STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08LF002,Q,2007,H,,6,7,6.0,45.0,PST,19.0, ,Maximum
08LF002,Q,2008,H,,5,27,16.0,0.0,PST,30.700000762939453, ,Maximum
08LF002,Q,2009,H,,5,22,12.0,45.0,PST,11.199999809265137, ,Maximum
08LF002,Q,2010,H,,5,30,0.0,45.0,PST,23.0, ,Maximum
08LF002,Q,2011,H,,6,3,0.0,30.0,PST,64.19999694824219, ,Maximum
08LF002,Q,2012,H,,6,24,13.0,0.0,PST,36.20000076293945, ,Maximum
08LF002,Q,2013,H,,5,24,1.0,11.0,PST,37.29999923706055, ,Maximum
08LF002,Q,2014,H,,6,2,15.0,51.0,PST,70.30000305175781, ,Maximum
08LF002,Q,2015,H,,5,23,16.0,36.0,PST,48.900001525878906, ,Maximum
08LF002,Q,2016,H,,4,12,5.0,51.0,PST,15.5, ,Maximum
08LF002,Q,2017,H,,5,5,22.0,25.0,PST,53.70000076293945, ,Maximum
08LF002,Q,2018,H,,5,16,4.0,0.0,PST,65.9000015258789, ,Maximum
08LF002,Q,2019,H,,5,26,13.0,35.0,PST,19.600000381469727, ,Maximum
08LF002,Q,2020,H,,7,5,19.0,15.0,PST,80.5, ,Maximum
08LF002,Q,2021,H,,4,22,5.0,0.0,PST,48.900001525878906, ,Maximum
08LF002,Q,2022,H,,6,8,8.0,0.0,PST,32.599998474121094, ,Maximum
08LF002,Q,2023,H,,5,9,18.0,30.0,PST,84.9000015258789,E,Maximum
08LF002,Q,2024,H,,5,29,19.0,0.0,PST,23.100000381469727, ,Maximum
