date,STATION_NUMBER,water_level_m,quality_symbol
2008-09-01,05MH008,0.07699999958276749,
2008-10-01,05MH008,0.0689999982714653,
2009-03-01,05MH008,,
2009-04-01,05MH008,0.6869999766349792,
2009-05-01,05MH008,0.5490000247955322,
2009-06-01,05MH008,0.4050000011920929,
2009-07-01,05MH008,0.4099999964237213,
2009-08-01,05MH008,0.28600001335144043,
2009-09-01,05MH008,0.24699999392032623,
2009-10-01,05MH008,0.12200000137090684,
2010-03-01,05MH008,,
2010-04-01,05MH008,1.2059999704360962,A
2010-05-01,05MH008,0.34200000762939453,
2010-06-01,05MH008,0.9319999814033508,
2010-07-01,05MH008,0.35100001096725464,
2010-08-01,05MH008,0.2280000001192093,
2010-09-01,05MH008,0.3659999966621399,
2010-10-01,05MH008,0.4160000085830689,
2011-03-01,05MH008,,
2011-04-01,05MH008,0.35899999737739563,
2011-05-01,05MH008,0.8140000104904175,
2011-06-01,05MH008,0.9010000228881836,
2011-07-01,05MH008,0.6169999837875366,
2011-08-01,05MH008,0.33500000834465027,
2011-09-01,05MH008,0.2849999964237213,
2011-10-01,05MH008,0.3179999887943268,
2012-03-01,05MH008,,
2012-04-01,05MH008,0.3479999899864197,
2012-05-01,05MH008,0.3190000057220459,
2012-06-01,05MH008,0.3240000009536743,
2012-07-01,05MH008,0.23199999332427976,
2013-03-01,05MH008,,
2013-04-01,05MH008,0.4659999907016754,
2013-05-01,05MH008,2.072000026702881,A
2013-06-01,05MH008,0.7049999833106995,
2013-07-01,05MH008,,
2013-08-01,05MH008,0.3149999976158142,
2013-09-01,05MH008,0.27799999713897705,
2013-10-01,05MH008,0.2140000015497208,
2014-04-01,05MH008,,
2014-05-01,05MH008,0.6320000290870667,
2014-06-01,05MH008,0.3610000014305115,
2014-07-01,05MH008,0.5600000023841858,
2014-08-01,05MH008,0.1940000057220459,
2014-09-01,05MH008,0.29600000381469727,
2014-10-01,05MH008,0.181999996304512,
2015-03-01,05MH008,,
2015-04-01,05MH008,100.53700256347656,
2015-05-01,05MH008,100.2300033569336,
2015-06-01,05MH008,100.35800170898438,
2015-07-01,05MH008,100.18099975585938,
2015-08-01,05MH008,100.43800354003906,
2015-09-01,05MH008,100.01399993896484,
2015-10-01,05MH008,100.02100372314452,
2016-03-01,05MH008,,
2016-04-01,05MH008,100.30500030517578,
2016-05-01,05MH008,100.36499786376952,
2016-06-01,05MH008,100.39099884033205,
2016-07-01,05MH008,101.00900268554688,
2016-08-01,05MH008,100.70500183105467,
2016-09-01,05MH008,100.10700225830078,
2016-10-01,05MH008,100.21800231933594,
2017-03-01,05MH008,100.24700164794922,
2017-04-01,05MH008,102.18199920654295,
2017-05-01,05MH008,100.5500030517578,
2017-06-01,05MH008,100.28399658203124,
2017-07-01,05MH008,100.28700256347656,
2017-08-01,05MH008,100.18000030517578,
2017-09-01,05MH008,100.06700134277344,
2017-10-01,05MH008,100.14299774169922,
2018-04-01,05MH008,,
2018-05-01,05MH008,100.64900207519533,
2018-06-01,05MH008,100.37799835205078,
2018-07-01,05MH008,100.18599700927734,
2018-08-01,05MH008,100.04000091552734,
2018-09-01,05MH008,99.9800033569336,
2018-10-01,05MH008,100.01499938964844,
2019-03-01,05MH008,100.04299926757812,
2019-04-01,05MH008,100.30500030517578,
2019-05-01,05MH008,100.27999877929688,
2019-06-01,05MH008,100.0999984741211,
2019-07-01,05MH008,100.03600311279295,
2019-08-01,05MH008,99.98200225830078,
2019-09-01,05MH008,99.9290008544922,
2019-10-01,05MH008,100.12200164794922,
2020-03-01,05MH008,100.08000183105467,
2020-04-01,05MH008,101.05799865722656,
2020-05-01,05MH008,100.4800033569336,
2020-06-01,05MH008,100.2760009765625,
2020-07-01,05MH008,100.14700317382812,
2020-08-01,05MH008,100.12100219726562,
2020-09-01,05MH008,99.9749984741211,
2020-10-01,05MH008,99.97000122070312,
2021-03-01,05MH008,,
2021-04-01,05MH008,100.2249984741211,
2021-05-01,05MH008,100.0999984741211,
2021-06-01,05MH008,100.1729965209961,
2021-07-01,05MH008,100.05799865722656,
2021-08-01,05MH008,99.99299621582033,
2021-09-01,05MH008,99.96900177001952,
2021-10-01,05MH008,99.9739990234375,
2022-04-01,05MH008,,
2022-05-01,05MH008,102.4229965209961,
2022-06-01,05MH008,100.82599639892578,
2022-07-01,05MH008,100.47100067138672,
2022-08-01,05MH008,100.45600128173828,
2022-09-01,05MH008,100.3209991455078,
2022-10-01,05MH008,100.12100219726562,
2023-02-01,05MH008,,
2023-03-01,05MH008,100.30699920654295,
2023-04-01,05MH008,100.33200073242188,
2023-05-01,05MH008,100.93000030517578,
2023-06-01,05MH008,100.3239974975586,
2023-07-01,05MH008,100.19100189208984,
2023-08-01,05MH008,99.927001953125,
2023-09-01,05MH008,99.75399780273438,
2023-10-01,05MH008,99.75399780273438,
2002-03-02,05MH008,0.2930000126361847,
2002-04-02,05MH008,0.6179999709129333,
2002-05-02,05MH008,,
2002-06-02,05MH008,0.29100000858306885,
2002-07-02,05MH008,0.2919999957084656,
2002-08-02,05MH008,0.1979999989271164,
2002-09-02,05MH008,0.2150000035762787,
2002-10-02,05MH008,0.19200000166893005,
2003-03-02,05MH008,,
2003-04-02,05MH008,0.5979999899864197,
2003-05-02,05MH008,0.28200000524520874,
2003-06-02,05MH008,0.2680000066757202,
2003-07-02,05MH008,0.22699999809265137,
2003-08-02,05MH008,,
2003-09-02,05MH008,,
2003-10-02,05MH008,,
2004-03-02,05MH008,,
2004-04-02,05MH008,1.850000023841858,
2004-05-02,05MH008,,
2004-06-02,05MH008,0.777999997138977,
2004-07-02,05MH008,0.2549999952316284,
2004-08-02,05MH008,0.2280000001192093,
2004-09-02,05MH008,0.26499998569488525,
2004-10-02,05MH008,0.2639999985694885,
2004-11-02,05MH008,,
2005-03-02,05MH008,,
2005-04-02,05MH008,1.0820000171661377,
2005-05-02,05MH008,0.3140000104904175,A
2005-06-02,05MH008,0.4659999907016754,
2005-07-02,05MH008,1.434000015258789,
2005-08-02,05MH008,0.31200000643730164,
2005-09-02,05MH008,,
2005-10-02,05MH008,,
2006-04-02,05MH008,,
2006-05-02,05MH008,0.45100000500679016,
2006-06-02,05MH008,,
2006-07-02,05MH008,,
2006-08-02,05MH008,0.06199999898672104,
2006-09-02,05MH008,0.03500000014901161,
2007-03-02,05MH008,,
2007-04-02,05MH008,0.9739999771118164,
2007-05-02,05MH008,0.19699999690055847,
2007-06-02,05MH008,0.2939999997615814,
2007-07-02,05MH008,0.6209999918937683,
2007-08-02,05MH008,0.1679999977350235,
2007-09-02,05MH008,0.05000000074505806,
2007-10-02,05MH008,0.04600000008940697,
2008-04-02,05MH008,,
2008-05-02,05MH008,0.25200000405311584,
2008-06-02,05MH008,0.12300000339746477,
2008-07-02,05MH008,0.17900000512599945,
2008-08-02,05MH008,0.07699999958276749,
2008-09-02,05MH008,0.090999998152256,
2008-10-02,05MH008,0.06800000369548798,
2009-03-02,05MH008,,
2009-04-02,05MH008,0.5920000076293945,
2009-05-02,05MH008,0.5320000052452087,
2009-06-02,05MH008,0.3930000066757202,
2009-07-02,05MH008,0.4569999873638153,
2009-08-02,05MH008,0.28600001335144043,
2009-09-02,05MH008,0.25699999928474426,
2009-10-02,05MH008,0.20399999618530276,
2010-03-02,05MH008,,
2010-04-02,05MH008,1.121999979019165,
2010-05-02,05MH008,0.34299999475479126,
2010-06-02,05MH008,0.8799999952316284,
2010-07-02,05MH008,0.3400000035762787,
2010-08-02,05MH008,0.2430000007152557,
2010-09-02,05MH008,0.4169999957084656,
2010-10-02,05MH008,0.4059999883174896,
2011-03-02,05MH008,,
2011-04-02,05MH008,0.4560000002384186,
2011-05-02,05MH008,0.8069999814033508,
2011-06-02,05MH008,1.0679999589920044,
2011-07-02,05MH008,0.5889999866485596,
2011-08-02,05MH008,0.335999995470047,
2011-09-02,05MH008,0.28999999165534973,
2011-10-02,05MH008,0.3140000104904175,
2012-03-02,05MH008,,
2012-04-02,05MH008,0.3529999852180481,
2012-05-02,05MH008,0.3849999904632568,
2012-06-02,05MH008,0.3129999935626984,
2012-07-02,05MH008,0.22200000286102292,
2013-03-02,05MH008,,
2013-04-02,05MH008,0.4749999940395355,
2013-05-02,05MH008,,
2013-06-02,05MH008,0.7400000095367432,
2013-07-02,05MH008,,
2013-08-02,05MH008,0.3129999935626984,
2013-09-02,05MH008,0.26499998569488525,
2013-10-02,05MH008,0.20900000631809235,
2014-04-02,05MH008,,
2014-05-02,05MH008,0.6190000176429749,
2014-06-02,05MH008,0.3849999904632568,
2014-07-02,05MH008,0.6629999876022339,
2014-08-02,05MH008,0.17800000309944153,
2014-09-02,05MH008,0.2809999883174896,
2014-10-02,05MH008,0.18000000715255737,
2015-03-02,05MH008,,
2015-04-02,05MH008,100.53299713134766,
2015-05-02,05MH008,100.21299743652344,
2015-06-02,05MH008,100.37799835205078,
2015-07-02,05MH008,100.17400360107422,
2015-08-02,05MH008,100.40399932861328,
2015-09-02,05MH008,100.00800323486328,
2015-10-02,05MH008,100.02100372314452,
2016-03-02,05MH008,,
2016-04-02,05MH008,100.27200317382812,
2016-05-02,05MH008,100.34400177001952,
2016-06-02,05MH008,100.4010009765625,
2016-07-02,05MH008,100.95500183105467,
2016-08-02,05MH008,100.66699981689452,
2016-09-02,05MH008,100.09500122070312,
2016-10-02,05MH008,100.21700286865234,
2017-03-02,05MH008,100.23400115966795,
2017-04-02,05MH008,102.03500366210938,
2017-05-02,05MH008,100.53900146484376,
2017-06-02,05MH008,100.2760009765625,
2017-07-02,05MH008,100.27300262451172,
2017-08-02,05MH008,100.16100311279295,
2017-09-02,05MH008,100.05699920654295,
2017-10-02,05MH008,100.13800048828124,
2018-04-02,05MH008,,
2018-05-02,05MH008,100.60700225830078,
2018-06-02,05MH008,100.5199966430664,
2018-07-02,05MH008,100.19000244140624,
2018-08-02,05MH008,100.03800201416016,
2018-09-02,05MH008,99.97599792480467,
2018-10-02,05MH008,100.01599884033205,
2019-03-02,05MH008,100.04000091552734,
2019-04-02,05MH008,100.58499908447266,A
2019-05-02,05MH008,100.25599670410156,
2019-06-02,05MH008,100.09400177001952,
2019-07-02,05MH008,100.03800201416016,
2019-08-02,05MH008,99.97899627685548,
2019-09-02,05MH008,99.9260025024414,
2019-10-02,05MH008,100.0989990234375,
2020-03-02,05MH008,100.08300018310548,
2020-04-02,05MH008,100.97000122070312,
2020-05-02,05MH008,100.4739990234375,
2020-06-02,05MH008,100.24099731445312,
2020-07-02,05MH008,100.1439971923828,
2020-08-02,05MH008,100.10099792480467,
2020-09-02,05MH008,99.97699737548828,
2020-10-02,05MH008,99.97000122070312,
2021-03-02,05MH008,,
2021-04-02,05MH008,100.21399688720705,
2021-05-02,05MH008,100.11100006103516,
2021-06-02,05MH008,100.13400268554688,
2021-07-02,05MH008,100.04000091552734,
2021-08-02,05MH008,99.99199676513672,
2021-09-02,05MH008,99.99600219726562,
2021-10-02,05MH008,99.9729995727539,
2022-04-02,05MH008,,
2022-05-02,05MH008,102.17400360107422,
2022-06-02,05MH008,100.83999633789062,
2022-07-02,05MH008,100.48400115966795,
2022-08-02,05MH008,100.44400024414062,
2022-09-02,05MH008,100.3030014038086,
2022-10-02,05MH008,100.11799621582033,
2023-02-02,05MH008,,
2023-03-02,05MH008,100.31099700927734,
2023-04-02,05MH008,100.33399963378906,
2023-05-02,05MH008,100.90699768066406,
2023-06-02,05MH008,100.31700134277344,
2023-07-02,05MH008,100.1790008544922,
2023-08-02,05MH008,99.91400146484376,
2023-09-02,05MH008,99.7480010986328,
2023-10-02,05MH008,99.75399780273438,
2002-03-03,05MH008,0.28999999165534973,
2002-04-03,05MH008,0.5419999957084656,
2002-05-03,05MH008,,
2002-06-03,05MH008,0.289000004529953,
2002-07-03,05MH008,0.2630000114440918,
2002-08-03,05MH008,0.1979999989271164,
2002-09-03,05MH008,0.2070000022649765,
2002-10-03,05MH008,0.19200000166893005,
2003-03-03,05MH008,,
2003-04-03,05MH008,0.7829999923706055,
2003-05-03,05MH008,0.2680000066757202,
2003-06-03,05MH008,0.24699999392032623,
2003-07-03,05MH008,0.22100000083446503,
2003-08-03,05MH008,,
2003-09-03,05MH008,,
2003-10-03,05MH008,,
2004-03-03,05MH008,,
2004-04-03,05MH008,1.5839999914169312,
2004-05-03,05MH008,,
2004-06-03,05MH008,0.8220000267028809,
2004-07-03,05MH008,0.2540000081062317,
2004-08-03,05MH008,0.22699999809265137,
2004-09-03,05MH008,0.26499998569488525,
2004-10-03,05MH008,0.2630000114440918,
2004-11-03,05MH008,,
2005-03-03,05MH008,,
2005-04-03,05MH008,1.4600000381469729,
2005-05-03,05MH008,0.32600000500679016,
2005-06-03,05MH008,0.47200000286102295,
2005-07-03,05MH008,1.3830000162124634,
2005-08-03,05MH008,0.2919999957084656,
2005-09-03,05MH008,,
2005-10-03,05MH008,,
2006-04-03,05MH008,0.593999981880188,A
2006-05-03,05MH008,0.44600000977516174,
2006-06-03,05MH008,0.3160000145435333,A
2006-07-03,05MH008,,
2006-08-03,05MH008,0.06199999898672104,
2006-09-03,05MH008,0.03500000014901161,
2007-03-03,05MH008,,
2007-04-03,05MH008,0.8019999861717224,
2007-05-03,05MH008,0.193000003695488,
2007-06-03,05MH008,0.2849999964237213,
2007-07-03,05MH008,0.5569999814033508,
2007-08-03,05MH008,0.1459999978542328,
2007-09-03,05MH008,0.04899999871850014,
2007-10-03,05MH008,0.04399999976158142,
2008-04-03,05MH008,,
2008-05-03,05MH008,0.23399999737739563,
2008-06-03,05MH008,0.12999999523162842,
2008-07-03,05MH008,0.1679999977350235,
2008-08-03,05MH008,0.07199999690055847,
2008-09-03,05MH008,0.11500000208616255,
2008-10-03,05MH008,0.06599999964237213,
2009-03-03,05MH008,,
2009-04-03,05MH008,0.5099999904632568,
2009-05-03,05MH008,0.5130000114440918,
2009-06-03,05MH008,0.382999986410141,
2009-07-03,05MH008,0.47200000286102295,
2009-08-03,05MH008,0.2809999883174896,
2009-09-03,05MH008,0.2419999986886978,
2009-10-03,05MH008,0.20399999618530276,E
2010-03-03,05MH008,,
2010-04-03,05MH008,1.0399999618530271,
2010-05-03,05MH008,0.34599998593330383,
2010-06-03,05MH008,0.8149999976158142,
2010-07-03,05MH008,0.3330000042915344,
2010-08-03,05MH008,0.2460000067949295,
2010-09-03,05MH008,0.4269999861717224,
2010-10-03,05MH008,0.39899998903274536,
2011-03-03,05MH008,0.2949999868869781,A
2011-04-03,05MH008,0.4070000052452088,
2011-05-03,05MH008,0.8050000071525574,
2011-06-03,05MH008,1.065000057220459,
2011-07-03,05MH008,0.5759999752044678,
2011-08-03,05MH008,0.335999995470047,
2011-09-03,05MH008,0.33399999141693115,
2011-10-03,05MH008,0.31700000166893005,
2012-03-03,05MH008,,
2012-04-03,05MH008,0.335999995470047,
2012-05-03,05MH008,0.3639999926090241,
2012-06-03,05MH008,0.3070000112056732,
2012-07-03,05MH008,0.2160000056028366,
2013-03-03,05MH008,,
2013-04-03,05MH008,0.4900000095367432,
2013-05-03,05MH008,,
2013-06-03,05MH008,0.8080000281333923,
2013-07-03,05MH008,,
2013-08-03,05MH008,0.3089999854564667,
2013-09-03,05MH008,0.2630000114440918,
2013-10-03,05MH008,0.20499999821186063,
2014-04-03,05MH008,,
2014-05-03,05MH008,0.609000027179718,
2014-06-03,05MH008,0.3930000066757202,
2014-07-03,05MH008,0.7269999980926514,
2014-08-03,05MH008,0.17000000178813934,
2014-09-03,05MH008,0.2450000047683716,
2014-10-03,05MH008,0.17000000178813934,
2015-03-03,05MH008,,
2015-04-03,05MH008,100.52300262451172,
2015-05-03,05MH008,100.19100189208984,
2015-06-03,05MH008,100.36199951171876,
2015-07-03,05MH008,100.15699768066406,
2015-08-03,05MH008,100.36199951171876,
2015-09-03,05MH008,100.00599670410156,
2015-10-03,05MH008,100.0199966430664,
2016-03-03,05MH008,,
2016-04-03,05MH008,100.28700256347656,
2016-05-03,05MH008,100.31300354003906,
2016-06-03,05MH008,100.41999816894533,
2016-07-03,05MH008,100.9229965209961,
2016-08-03,05MH008,100.64099884033205,
2016-09-03,05MH008,100.09100341796876,
2016-10-03,05MH008,100.20500183105467,
2017-03-03,05MH008,100.2249984741211,
2017-04-03,05MH008,102.12000274658205,
2017-05-03,05MH008,100.53299713134766,
2017-06-03,05MH008,100.26799774169922,
2017-07-03,05MH008,100.2699966430664,
2017-08-03,05MH008,100.14800262451172,
2017-09-03,05MH008,100.04499816894533,
2017-10-03,05MH008,100.13300323486328,
2018-04-03,05MH008,,
2018-05-03,05MH008,100.56300354003906,
2018-06-03,05MH008,100.60800170898438,
2018-07-03,05MH008,100.24099731445312,
2018-08-03,05MH008,100.02799987792967,
2018-09-03,05MH008,99.9729995727539,
2018-10-03,05MH008,100.02400207519533,
2019-03-03,05MH008,100.04199981689452,
2019-04-03,05MH008,100.52899932861328,
2019-05-03,05MH008,100.2249984741211,
2019-06-03,05MH008,100.08799743652344,
2019-07-03,05MH008,100.03500366210938,
2019-08-03,05MH008,99.97599792480467,
2019-09-03,05MH008,99.9250030517578,
2019-10-03,05MH008,100.08899688720705,
2020-03-03,05MH008,100.08100128173828,
2020-04-03,05MH008,101.00399780273438,
2020-05-03,05MH008,100.49099731445312,
2020-06-03,05MH008,100.22000122070312,
2020-07-03,05MH008,100.12999725341795,
2020-08-03,05MH008,100.08399963378906,
2020-09-03,05MH008,99.97699737548828,
2020-10-03,05MH008,99.97100067138672,
2021-03-03,05MH008,,
2021-04-03,05MH008,100.21700286865234,
2021-05-03,05MH008,100.13400268554688,
2021-06-03,05MH008,100.09700012207033,
2021-07-03,05MH008,100.0260009765625,
2021-08-03,05MH008,99.98899841308594,
2021-09-03,05MH008,100.00800323486328,
2021-10-03,05MH008,99.9729995727539,
2022-04-03,05MH008,,
2022-05-03,05MH008,101.87100219726562,
2022-06-03,05MH008,100.83499908447266,
2022-07-03,05MH008,100.46499633789062,
2022-08-03,05MH008,100.4260025024414,
2022-09-03,05MH008,100.28900146484376,
2022-10-03,05MH008,100.12100219726562,
2023-02-03,05MH008,,
2023-03-03,05MH008,100.31400299072266,
2023-04-03,05MH008,100.33300018310548,
2023-05-03,05MH008,100.88300323486328,
2023-06-03,05MH008,100.30699920654295,
2023-07-03,05MH008,100.15399932861328,
2023-08-03,05MH008,99.89900207519533,
2023-09-03,05MH008,99.74199676513672,
2023-10-03,05MH008,99.76100158691406,
2002-03-04,05MH008,0.2870000004768372,
2002-04-04,05MH008,0.5049999952316284,
2002-05-04,05MH008,,
2002-06-04,05MH008,0.28299999237060547,
2002-07-04,05MH008,0.25999999046325684,
2002-08-04,05MH008,0.19699999690055847,
2002-09-04,05MH008,0.2029999941587448,
2002-10-04,05MH008,0.19200000166893005,
2003-03-04,05MH008,,
2003-04-04,05MH008,0.6480000019073486,
2003-05-04,05MH008,0.2669999897480011,
2003-06-04,05MH008,0.2440000027418137,
2003-07-04,05MH008,0.21299999952316284,
2003-08-04,05MH008,,
2003-09-04,05MH008,,
2003-10-04,05MH008,,
2004-03-04,05MH008,,
2004-04-04,05MH008,1.4279999732971191,
2004-05-04,05MH008,,
2004-06-04,05MH008,0.7839999794960022,
2004-07-04,05MH008,0.2529999911785126,
2004-08-04,05MH008,0.22699999809265137,
2004-09-04,05MH008,0.2639999985694885,
2004-10-04,05MH008,0.2630000114440918,
2004-11-04,05MH008,,
2005-03-04,05MH008,,
2005-04-04,05MH008,2.256999969482422,
2005-05-04,05MH008,0.32100000977516174,
2005-06-04,05MH008,0.4659999907016754,
2005-07-04,05MH008,1.243000030517578,
2005-08-04,05MH008,0.27399998903274536,
2005-09-04,05MH008,0.25600001215934753,A
2005-10-04,05MH008,,
2006-04-04,05MH008,,
2006-05-04,05MH008,0.4300000071525574,
2006-06-04,05MH008,0.4169999957084656,
2006-07-04,05MH008,,
2006-08-04,05MH008,0.06199999898672104,
2006-09-04,05MH008,0.03500000014901161,
2007-03-04,05MH008,,
2007-04-04,05MH008,0.8059999942779541,
2007-05-04,05MH008,0.18299999833106995,
2007-06-04,05MH008,0.2709999978542328,
2007-07-04,05MH008,0.5109999775886536,
2007-08-04,05MH008,0.13699999451637268,
2007-09-04,05MH008,0.05099999904632568,
2007-10-04,05MH008,0.04399999976158142,
2008-04-04,05MH008,,
2008-05-04,05MH008,0.2450000047683716,
2008-06-04,05MH008,0.12700000405311584,
2008-07-04,05MH008,0.15700000524520874,
2008-08-04,05MH008,0.06400000303983688,
2008-09-04,05MH008,0.10999999940395357,
2008-10-04,05MH008,0.07100000232458115,
2009-03-04,05MH008,,
2009-04-04,05MH008,0.5540000200271606,
2009-05-04,05MH008,0.49900001287460327,
2009-06-04,05MH008,0.3720000088214874,
2009-07-04,05MH008,0.4639999866485596,
2009-08-04,05MH008,0.27000001072883606,
2009-09-04,05MH008,0.23399999737739563,
2009-10-04,05MH008,0.2029999941587448,
2010-03-04,05MH008,,
2010-04-04,05MH008,0.972000002861023,
2010-05-04,05MH008,0.3580000102519989,
2010-06-04,05MH008,0.7379999756813049,
2010-07-04,05MH008,0.328000009059906,
2010-08-04,05MH008,0.2440000027418137,
2010-09-04,05MH008,0.4600000083446503,
2010-10-04,05MH008,0.38999998569488525,
2011-03-04,05MH008,0.2919999957084656,
2011-04-04,05MH008,0.4629999995231629,
2011-05-04,05MH008,0.8109999895095825,
2011-06-04,05MH008,0.975000023841858,
2011-07-04,05MH008,0.5600000023841858,
2011-08-04,05MH008,0.3479999899864197,
2011-09-04,05MH008,0.33500000834465027,
2011-10-04,05MH008,0.3230000138282776,
2012-03-04,05MH008,,
2012-04-04,05MH008,0.3160000145435333,
2012-05-04,05MH008,0.36000001430511475,
2012-06-04,05MH008,0.33399999141693115,
2012-07-04,05MH008,0.22300000488758087,
2013-03-04,05MH008,,
2013-04-04,05MH008,0.5040000081062317,
2013-05-04,05MH008,,
2013-06-04,05MH008,0.824999988079071,A
2013-07-04,05MH008,,
2013-08-04,05MH008,0.3109999895095825,
2013-09-04,05MH008,0.2529999911785126,
2013-10-04,05MH008,0.20100000500679016,
2014-04-04,05MH008,,
2014-05-04,05MH008,0.5910000205039978,
2014-06-04,05MH008,0.32600000500679016,
2014-07-04,05MH008,0.746999979019165,
2014-08-04,05MH008,0.16200000047683716,
2014-09-04,05MH008,0.2380000054836273,
2014-10-04,05MH008,0.16500000655651093,
2015-03-04,05MH008,,
2015-04-04,05MH008,100.4800033569336,
2015-05-04,05MH008,100.18599700927734,
2015-06-04,05MH008,100.33799743652344,
2015-07-04,05MH008,100.14800262451172,
2015-08-04,05MH008,100.31800079345705,
2015-09-04,05MH008,100.00700378417967,
2015-10-04,05MH008,100.01799774169922,
2016-03-04,05MH008,,
2016-04-04,05MH008,100.27100372314452,
2016-05-04,05MH008,100.29000091552734,
2016-06-04,05MH008,100.45099639892578,
2016-07-04,05MH008,100.88300323486328,
2016-08-04,05MH008,100.64800262451172,
2016-09-04,05MH008,100.08699798583984,
2016-10-04,05MH008,100.20700073242188,
2017-03-04,05MH008,100.21900177001952,
2017-04-04,05MH008,101.89600372314452,
2017-05-04,05MH008,100.52300262451172,
2017-06-04,05MH008,100.25599670410156,
2017-07-04,05MH008,100.30699920654295,
2017-08-04,05MH008,100.13800048828124,
2017-09-04,05MH008,100.03399658203124,
2017-10-04,05MH008,100.13400268554688,
2018-04-04,05MH008,,
2018-05-04,05MH008,100.51699829101562,
2018-06-04,05MH008,100.5739974975586,
2018-07-04,05MH008,100.20800018310548,
2018-08-04,05MH008,100.0250015258789,
2018-09-04,05MH008,99.9739990234375,
2018-10-04,05MH008,100.02999877929688,
2019-03-04,05MH008,100.0530014038086,
2019-04-04,05MH008,100.48600006103516,
2019-05-04,05MH008,100.21399688720705,
2019-06-04,05MH008,100.0790023803711,
2019-07-04,05MH008,100.03500366210938,
2019-08-04,05MH008,99.9749984741211,
2019-09-04,05MH008,99.9209976196289,
2019-10-04,05MH008,100.0780029296875,
2020-03-04,05MH008,100.08000183105467,
2020-04-04,05MH008,101.06800079345705,
2020-05-04,05MH008,100.48799896240234,
2020-06-04,05MH008,100.20600128173828,
2020-07-04,05MH008,100.13600158691406,
2020-08-04,05MH008,100.06500244140624,
2020-09-04,05MH008,99.9729995727539,
2020-10-04,05MH008,99.97000122070312,
2021-03-04,05MH008,,
2021-04-04,05MH008,100.21600341796876,
2021-05-04,05MH008,100.13800048828124,
2021-06-04,05MH008,100.0770034790039,
2021-07-04,05MH008,100.02899932861328,
2021-08-04,05MH008,99.98799896240234,
2021-09-04,05MH008,100.00700378417967,
2021-10-04,05MH008,99.97200012207033,
2022-04-04,05MH008,,
2022-05-04,05MH008,101.72699737548828,
2022-06-04,05MH008,100.78600311279295,
2022-07-04,05MH008,100.47799682617188,
2022-08-04,05MH008,100.40599822998048,
2022-09-04,05MH008,100.27899932861328,
2022-10-04,05MH008,100.1240005493164,
2023-02-04,05MH008,,
2023-03-04,05MH008,100.31099700927734,
2023-04-04,05MH008,100.33200073242188,
2023-05-04,05MH008,100.83899688720705,
2023-06-04,05MH008,100.30699920654295,
2023-07-04,05MH008,100.13700103759766,
2023-08-04,05MH008,99.88600158691406,
2023-09-04,05MH008,99.74099731445312,
2023-10-04,05MH008,99.76599884033205,
2002-03-05,05MH008,0.2750000059604645,
2002-04-05,05MH008,0.4950000047683716,
2002-05-05,05MH008,,
2002-06-05,05MH008,0.2800000011920929,
2002-07-05,05MH008,0.2590000033378601,
2002-08-05,05MH008,0.19699999690055847,
2002-09-05,05MH008,0.20100000500679016,
2002-10-05,05MH008,0.19200000166893005,
2003-03-05,05MH008,,
2003-04-05,05MH008,0.7200000286102295,
2003-05-05,05MH008,0.2660000026226044,
2003-06-05,05MH008,0.2419999986886978,
