date,STATION_NUMBER,flow_cms,quality_symbol
1971-07-01,05MG003,0.7649999856948853,
1971-08-01,05MG003,0.07100000232458115,
1971-09-01,05MG003,0.0,
1971-10-01,05MG003,0.0020000000949949026,E
1972-03-01,05MG003,0.0,B
1972-04-01,05MG003,0.15299999713897705,B
1972-05-01,05MG003,0.2179999947547913,
1972-06-01,05MG003,0.04199999943375588,
1972-07-01,05MG003,0.0010000000474974513,E
1972-08-01,05MG003,0.0,
1972-09-01,05MG003,0.0010000000474974513,E
1972-10-01,05MG003,0.0010000000474974513,E
1973-03-01,05MG003,0.0,B
1973-04-01,05MG003,0.0010000000474974513,E
1973-05-01,05MG003,0.0820000022649765,
1973-06-01,05MG003,0.02800000086426735,
1973-07-01,05MG003,0.0010000000474974513,
1973-08-01,05MG003,0.1469999998807907,
1973-09-01,05MG003,0.0,E
1973-10-01,05MG003,0.09300000220537186,
1974-03-01,05MG003,0.0,B
1974-04-01,05MG003,0.0010000000474974513,B
1974-05-01,05MG003,1.2599999904632568,
1974-06-01,05MG003,0.4079999923706055,
1974-07-01,05MG003,0.0,
1974-08-01,05MG003,0.0,
1974-09-01,05MG003,0.0,
1974-10-01,05MG003,0.0,
1975-03-01,05MG003,0.0,B
1975-04-01,05MG003,0.0,B
1975-05-01,05MG003,5.46999979019165,
1975-06-01,05MG003,0.04199999943375588,
1975-07-01,05MG003,0.05099999904632568,
1975-08-01,05MG003,0.0,
1975-09-01,05MG003,0.17800000309944153,
1975-10-01,05MG003,0.03999999910593033,
1976-03-01,05MG003,0.0,B
1976-04-01,05MG003,0.0,B
1976-05-01,05MG003,0.8889999985694885,
1976-06-01,05MG003,0.004000000189989805,
1976-07-01,05MG003,0.07900000363588333,E
1976-08-01,05MG003,0.0,
1976-09-01,05MG003,0.0,
1976-10-01,05MG003,0.0,
1977-03-01,05MG003,0.0,B
1977-04-01,05MG003,0.009999999776482582,B
1977-05-01,05MG003,0.019999999552965164,E
1977-06-01,05MG003,0.017000000923871994,E
1977-07-01,05MG003,0.0,
1977-08-01,05MG003,0.0,
1977-09-01,05MG003,0.0,
1977-10-01,05MG003,0.0,
1978-03-01,05MG003,0.0,B
1978-04-01,05MG003,0.12700000405311584,B
1978-05-01,05MG003,0.09300000220537186,
1978-06-01,05MG003,0.04199999943375588,
1978-07-01,05MG003,0.0,
1978-08-01,05MG003,0.0,
1978-09-01,05MG003,0.0,
1978-10-01,05MG003,0.0,
1979-03-01,05MG003,0.0,B
1979-04-01,05MG003,0.0,B
1979-05-01,05MG003,1.5299999713897705,
1979-06-01,05MG003,0.27799999713897705,
1979-07-01,05MG003,0.024000000208616257,
1979-08-01,05MG003,0.0,
1979-09-01,05MG003,0.0,
1979-10-01,05MG003,0.0,
1980-03-01,05MG003,0.0,B
1980-04-01,05MG003,0.0,B
1980-05-01,05MG003,0.0,
1980-06-01,05MG003,0.0,
1980-07-01,05MG003,0.0,
1980-08-01,05MG003,0.0,
1980-09-01,05MG003,0.0,
1980-10-01,05MG003,0.0,
1981-02-01,05MG003,0.0,B
1981-03-01,05MG003,0.28299999237060547,B
1981-04-01,05MG003,0.0,
1981-05-01,05MG003,0.0,
1981-06-01,05MG003,0.0,
1981-07-01,05MG003,0.0,
1981-08-01,05MG003,0.0,
1981-09-01,05MG003,0.0,
1981-10-01,05MG003,0.0,
1982-03-01,05MG003,0.0,B
1982-04-01,05MG003,0.0020000000949949026,B
1982-05-01,05MG003,0.0010000000474974513,
1982-06-01,05MG003,0.0,
1982-07-01,05MG003,0.0020000000949949026,
1982-08-01,05MG003,0.0,
1982-09-01,05MG003,0.0,
1982-10-01,05MG003,0.0,
1983-03-01,05MG003,0.0,B
1983-04-01,05MG003,0.0,B
1983-05-01,05MG003,0.027000000700354576,
1983-06-01,05MG003,0.03599999845027924,
1983-07-01,05MG003,0.0,
1983-08-01,05MG003,0.0,
1983-09-01,05MG003,0.0,
1983-10-01,05MG003,0.0,
1984-03-01,05MG003,0.0,B
1984-04-01,05MG003,0.0,
1984-05-01,05MG003,0.0,
1984-06-01,05MG003,0.0,
1984-07-01,05MG003,0.0,
1984-08-01,05MG003,0.0,
1984-09-01,05MG003,0.0,
1984-10-01,05MG003,0.0,
1985-03-01,05MG003,0.0,B
1985-04-01,05MG003,0.47099998593330383,A
1985-05-01,05MG003,0.04699999839067459,
1985-06-01,05MG003,0.0,
1985-07-01,05MG003,0.0,
1985-08-01,05MG003,0.0,
1985-09-01,05MG003,0.0,
1985-10-01,05MG003,0.024000000208616257,
1986-03-01,05MG003,0.0,B
1986-04-01,05MG003,0.6700000166893005,B
1986-05-01,05MG003,0.09200000017881392,
1986-06-01,05MG003,0.05099999904632568,
1986-07-01,05MG003,0.0,
1986-08-01,05MG003,0.0,
1986-09-01,05MG003,0.0,
1986-10-01,05MG003,0.0,
1987-03-01,05MG003,0.0,B
1987-04-01,05MG003,3.0799999237060547,B
1987-05-01,05MG003,0.052000001072883606,
1987-06-01,05MG003,0.11599999666213988,
1987-07-01,05MG003,0.0,
1987-08-01,05MG003,0.0,
1987-09-01,05MG003,0.0,
1987-10-01,05MG003,0.0,
1988-03-01,05MG003,0.0,B
1988-04-01,05MG003,0.0,
1988-05-01,05MG003,0.0,
1988-06-01,05MG003,0.0,
1988-07-01,05MG003,0.0,
1988-08-01,05MG003,0.0,
1988-09-01,05MG003,0.0,
1988-10-01,05MG003,0.0,
1989-03-01,05MG003,0.0,B
1989-04-01,05MG003,0.003000000026077032,B
1989-05-01,05MG003,0.0,
1989-06-01,05MG003,0.0,
1989-07-01,05MG003,0.0,
1989-08-01,05MG003,0.0,
1989-09-01,05MG003,0.0,
1989-10-01,05MG003,0.0,
1990-03-01,05MG003,0.0,B
1990-04-01,05MG003,0.08799999952316284,B
1990-05-01,05MG003,0.0020000000949949026,
1990-06-01,05MG003,0.0,A
1990-07-01,05MG003,0.0010000000474974513,
1990-08-01,05MG003,0.0,
1990-09-01,05MG003,0.0,
1990-10-01,05MG003,0.0,
1991-03-01,05MG003,0.0,B
1991-04-01,05MG003,0.06499999761581421,
1991-05-01,05MG003,0.15299999713897705,
1991-06-01,05MG003,0.02800000086426735,
1991-07-01,05MG003,0.05099999904632568,
1991-08-01,05MG003,0.0,
1991-09-01,05MG003,0.0,
1991-10-01,05MG003,0.0,
1992-03-01,05MG003,0.007000000216066837,B
1992-04-01,05MG003,0.5789999961853027,
1992-05-01,05MG003,0.6890000104904175,
1992-06-01,05MG003,0.039000000804662704,
1992-07-01,05MG003,0.0010000000474974513,
1992-08-01,05MG003,0.0,
1992-09-01,05MG003,0.0,
1992-10-01,05MG003,0.0,
1993-03-01,05MG003,0.0,B
1993-04-01,05MG003,0.006000000052154064,
1993-05-01,05MG003,0.0,
1993-06-01,05MG003,0.0,
1993-07-01,05MG003,0.0130000002682209,
1993-08-01,05MG003,0.0020000000949949026,
1993-09-01,05MG003,0.0,
1993-10-01,05MG003,0.0,
1994-03-01,05MG003,0.0,B
1994-04-01,05MG003,0.1040000021457672,
1994-05-01,05MG003,0.0020000000949949026,
1995-03-01,05MG003,0.0,B
1995-04-01,05MG003,0.0020000000949949026,B
1995-05-01,05MG003,0.7319999933242798,
1996-03-01,05MG003,0.0,B
1996-04-01,05MG003,0.0,B
1996-05-01,05MG003,0.6340000033378601,
2002-03-01,05MG003,0.0,B
2002-04-01,05MG003,0.0010000000474974513,B
2002-05-01,05MG003,0.01899999938905239,
2003-03-01,05MG003,0.0,B
2003-04-01,05MG003,2.3499999046325684,
2003-05-01,05MG003,0.13199999928474426,
2004-03-01,05MG003,0.0,B
2004-04-01,05MG003,0.0010000000474974513,
2004-05-01,05MG003,0.0010000000474974513,
2005-03-01,05MG003,0.0,B
2005-04-01,05MG003,1.7599999904632568,B
2005-05-01,05MG003,0.1850000023841858,
2006-03-01,05MG003,0.0,B
2006-04-01,05MG003,1.25,B
2006-05-01,05MG003,0.1940000057220459,
2007-03-01,05MG003,0.0,B
2007-04-01,05MG003,2.619999885559082,
2007-05-01,05MG003,0.0729999989271164,A
2008-03-01,05MG003,0.0,B
2008-04-01,05MG003,0.0,B
2008-05-01,05MG003,0.05299999937415123,
2009-03-01,05MG003,0.0,B
2009-04-01,05MG003,1.149999976158142,B
2009-05-01,05MG003,0.4449999928474426,
2010-03-01,05MG003,0.0,B
2010-04-01,05MG003,1.5,B
2010-05-01,05MG003,0.0130000002682209,
2010-06-01,05MG003,0.33799999952316284,
2010-07-01,05MG003,1.0199999809265137,
2010-08-01,05MG003,0.014000000432133676,
2010-09-01,05MG003,0.03500000014901161,
2010-10-01,05MG003,0.01600000075995922,A
2011-03-01,05MG003,0.0,B
2011-04-01,05MG003,0.2840000092983246,B
2011-05-01,05MG003,3.660000085830689,
2011-06-01,05MG003,8.010000228881836,
2011-07-01,05MG003,2.2300000190734863,
2011-08-01,05MG003,0.17800000309944153,
2011-09-01,05MG003,0.023000000044703484,E
2011-10-01,05MG003,0.007000000216066837,
2012-03-01,05MG003,0.0,B
2012-04-01,05MG003,0.25,
2012-05-01,05MG003,0.2870000004768372,
2012-06-01,05MG003,0.193000003695488,
2012-07-01,05MG003,,
2012-08-01,05MG003,0.0,
2012-09-01,05MG003,0.0,
2012-10-01,05MG003,0.0,
2013-03-01,05MG003,0.0,B
2013-04-01,05MG003,0.0,B
2013-05-01,05MG003,3.75,B
2013-06-01,05MG003,0.5789999961853027,
2013-07-01,05MG003,1.899999976158142,
2013-08-01,05MG003,0.0820000022649765,
2013-09-01,05MG003,0.03099999949336052,
2013-10-01,05MG003,0.0130000002682209,
2014-03-01,05MG003,0.0,B
2014-04-01,05MG003,0.0,B
2014-05-01,05MG003,4.03000020980835,
2014-06-01,05MG003,0.4560000002384186,
2014-07-01,05MG003,36.59999847412109,E
2014-08-01,05MG003,0.25600001215934753,
2014-09-01,05MG003,0.7129999995231628,
2014-10-01,05MG003,0.2709999978542328,
2015-03-01,05MG003,0.0,B
2015-04-01,05MG003,3.0299999713897705,
2015-05-01,05MG003,0.3449999988079071,
2015-06-01,05MG003,0.2770000100135803,
2015-07-01,05MG003,0.014000000432133676,
2015-08-01,05MG003,0.3019999861717224,
2015-09-01,05MG003,0.9539999961853028,
2015-10-01,05MG003,0.052000001072883606,
2016-03-01,05MG003,0.07699999958276749,B
2016-04-01,05MG003,0.20100000500679016,B
2016-05-01,05MG003,0.20399999618530276,
2016-06-01,05MG003,1.5700000524520874,
2016-07-01,05MG003,0.5820000171661377,
2016-08-01,05MG003,0.05000000074505806,E
2016-09-01,05MG003,0.004000000189989805,
2016-10-01,05MG003,0.11299999803304672,
2017-03-01,05MG003,0.09600000083446504,B
2017-04-01,05MG003,11.399999618530272,B
2017-05-01,05MG003,0.5180000066757202,
2017-06-01,05MG003,0.0729999989271164,
2017-07-01,05MG003,0.02500000037252903,
2017-08-01,05MG003,0.0,
2017-09-01,05MG003,0.0,
2017-10-01,05MG003,0.04699999839067459,
2018-03-01,05MG003,0.0,B
2018-04-01,05MG003,0.0,B
2018-05-01,05MG003,0.25999999046325684,
2018-06-01,05MG003,0.45500001311302185,
2018-07-01,05MG003,0.03099999949336052,
2018-08-01,05MG003,0.0,E
2018-09-01,05MG003,0.0,E
2018-10-01,05MG003,0.0,E
2019-03-01,05MG003,0.0,B
2019-04-01,05MG003,2.130000114440918,B
2019-05-01,05MG003,0.08799999952316284,
2019-06-01,05MG003,0.02500000037252903,
2019-07-01,05MG003,0.008999999612569809,
2019-08-01,05MG003,0.0,E
2019-09-01,05MG003,0.0,
2019-10-01,05MG003,0.010999999940395355,
2020-03-01,05MG003,0.0,B
2020-04-01,05MG003,0.10300000011920928,B
2020-05-01,05MG003,0.11900000274181366,
2020-06-01,05MG003,0.04399999976158142,
2020-07-01,05MG003,0.4070000052452088,
2020-08-01,05MG003,0.0,
2020-09-01,05MG003,0.0,
2020-10-01,05MG003,0.0,
2021-03-01,05MG003,0.0,B
2021-04-01,05MG003,0.0,
2021-05-01,05MG003,0.0,
2021-06-01,05MG003,0.0,
2021-07-01,05MG003,0.0,
2021-08-01,05MG003,0.0,
2021-09-01,05MG003,0.0,
2021-10-01,05MG003,0.0,
2022-03-01,05MG003,0.0,B
2022-04-01,05MG003,0.7440000176429749,B
2022-05-01,05MG003,5.230000019073486,
2022-06-01,05MG003,1.4600000381469729,A
2022-07-01,05MG003,1.7400000095367432,
2022-08-01,05MG003,0.32100000977516174,
2022-09-01,05MG003,0.0,
2022-10-01,05MG003,0.0,
2023-03-01,05MG003,0.0,B
2023-04-01,05MG003,0.0,B
2023-05-01,05MG003,1.600000023841858,
2023-06-01,05MG003,0.2460000067949295,
2023-07-01,05MG003,0.0,
2023-08-01,05MG003,0.0,
2023-09-01,05MG003,0.0,
2023-10-01,05MG003,0.0,
2024-03-01,05MG003,0.0,B
2024-04-01,05MG003,0.8600000143051147,B
2024-05-01,05MG003,0.09300000220537186,
2024-06-01,05MG003,0.023000000044703484,
2024-07-01,05MG003,0.1040000021457672,
2024-08-01,05MG003,0.0,
2024-09-01,05MG003,0.0,
2024-10-01,05MG003,0.0,
1959-03-02,05MG003,0.0,B
1959-04-02,05MG003,0.20999999344348907,
1959-05-02,05MG003,0.03700000047683716,
1959-06-02,05MG003,0.0,
1959-07-02,05MG003,0.0,
1959-08-02,05MG003,0.0,
1959-09-02,05MG003,0.0,
1959-10-02,05MG003,0.0,
1960-03-02,05MG003,0.0,B
1960-04-02,05MG003,2.8299999237060547,B
1960-05-02,05MG003,0.09300000220537186,
1960-06-02,05MG003,0.0820000022649765,
1960-07-02,05MG003,0.0,
1960-08-02,05MG003,0.0,
1960-09-02,05MG003,0.0,
1960-10-02,05MG003,0.0,
1961-03-02,05MG003,0.0,
1961-04-02,05MG003,0.3449999988079071,
1961-05-02,05MG003,0.0,
1961-06-02,05MG003,0.0,
1961-07-02,05MG003,0.0,
1961-08-02,05MG003,0.0,
1961-09-02,05MG003,0.0,
1961-10-02,05MG003,0.0,
1962-03-02,05MG003,0.0,
1962-04-02,05MG003,0.0,
1962-05-02,05MG003,0.0,
1962-06-02,05MG003,0.4390000104904175,
1962-07-02,05MG003,0.0,
1962-08-02,05MG003,0.0,
1962-09-02,05MG003,0.0,
1962-10-02,05MG003,0.0,
1963-03-02,05MG003,0.0,B
1963-04-02,05MG003,0.20399999618530276,B
1963-05-02,05MG003,0.09300000220537186,
1963-06-02,05MG003,0.08500000089406967,
1963-07-02,05MG003,0.22100000083446503,
1963-08-02,05MG003,0.010999999940395355,
1963-09-02,05MG003,0.0,
1963-10-02,05MG003,0.0,
1964-03-02,05MG003,0.0,B
1964-04-02,05MG003,0.05700000002980232,B
1964-05-02,05MG003,0.18400000035762787,
1964-06-02,05MG003,0.05400000140070915,
1964-07-02,05MG003,0.0,
1964-08-02,05MG003,0.0,
1964-09-02,05MG003,0.0,
1964-10-02,05MG003,0.0,
1965-03-02,05MG003,0.0,B
1965-04-02,05MG003,0.0,B
1965-05-02,05MG003,0.193000003695488,
1965-06-02,05MG003,0.1979999989271164,
1965-07-02,05MG003,0.02800000086426735,E
1965-08-02,05MG003,0.11299999803304672,
1965-09-02,05MG003,0.006000000052154064,E
1965-10-02,05MG003,0.4189999997615814,
1966-03-02,05MG003,0.0,B
1966-04-02,05MG003,1.5299999713897705,B
1966-05-02,05MG003,0.3089999854564667,
1966-06-02,05MG003,0.00800000037997961,
1966-07-02,05MG003,0.003000000026077032,E
1966-08-02,05MG003,0.0,
1966-09-02,05MG003,0.0,
1966-10-02,05MG003,0.0,
1967-03-02,05MG003,0.0,B
1967-04-02,05MG003,0.0,B
1967-05-02,05MG003,1.2699999809265137,B
1967-06-02,05MG003,0.08500000089406967,
1967-07-02,05MG003,0.0,
1967-08-02,05MG003,0.0,
1967-09-02,05MG003,0.0,
1967-10-02,05MG003,0.0,
1968-03-02,05MG003,0.0,B
1968-04-02,05MG003,0.257999986410141,B
1968-05-02,05MG003,0.006000000052154064,E
1968-06-02,05MG003,0.009999999776482582,E
1968-07-02,05MG003,0.0,
1968-08-02,05MG003,0.0,
1968-09-02,05MG003,0.0,
1968-10-02,05MG003,0.0,
1969-03-02,05MG003,0.0,B
1969-04-02,05MG003,0.0,B
1969-05-02,05MG003,0.7279999852180481,
1969-06-02,05MG003,0.0,
1969-07-02,05MG003,0.1809999942779541,
1969-08-02,05MG003,0.2290000021457672,E
1969-09-02,05MG003,0.0,
1969-10-02,05MG003,0.02500000037252903,E
1970-03-02,05MG003,0.0,B
1970-04-02,05MG003,0.0,B
1970-05-02,05MG003,4.300000190734863,
1970-06-02,05MG003,0.4839999973773956,
1970-07-02,05MG003,0.023000000044703484,
1970-08-02,05MG003,0.44699999690055847,
1970-09-02,05MG003,0.0,
1970-10-02,05MG003,0.23199999332427976,E
1971-03-02,05MG003,0.0,B
1971-04-02,05MG003,0.17000000178813934,B
1971-05-02,05MG003,0.15000000596046448,
1971-06-02,05MG003,0.11900000274181366,
1971-07-02,05MG003,0.753000020980835,
1971-08-02,05MG003,0.05099999904632568,
1971-09-02,05MG003,0.0,
1971-10-02,05MG003,0.0010000000474974513,E
1972-03-02,05MG003,0.0,B
1972-04-02,05MG003,0.125,B
1972-05-02,05MG003,0.19499999284744263,
1972-06-02,05MG003,0.07400000095367432,
1972-07-02,05MG003,0.0010000000474974513,
1972-08-02,05MG003,0.0,
1972-09-02,05MG003,0.0010000000474974513,E
1972-10-02,05MG003,0.0010000000474974513,E
1973-03-02,05MG003,0.0,B
1973-04-02,05MG003,0.0010000000474974513,E
1973-05-02,05MG003,0.06499999761581421,
1973-06-02,05MG003,0.02800000086426735,E
1973-07-02,05MG003,0.0010000000474974513,E
1973-08-02,05MG003,0.12200000137090684,
1973-09-02,05MG003,0.0,E
1973-10-02,05MG003,0.09300000220537186,
1974-03-02,05MG003,0.0,B
1974-04-02,05MG003,0.0010000000474974513,B
1974-05-02,05MG003,1.2100000381469729,
1974-06-02,05MG003,0.296999990940094,
1974-07-02,05MG003,0.0,
1974-08-02,05MG003,0.0,
1974-09-02,05MG003,0.0,
1974-10-02,05MG003,0.0,
1975-03-02,05MG003,0.0,B
1975-04-02,05MG003,0.0,B
1975-05-02,05MG003,5.690000057220459,
1975-06-02,05MG003,0.03999999910593033,
1975-07-02,05MG003,0.027000000700354576,
1975-08-02,05MG003,0.0,
1975-09-02,05MG003,0.13899999856948853,
1975-10-02,05MG003,0.02500000037252903,
1976-03-02,05MG003,0.0,B
1976-04-02,05MG003,0.3680000007152557,B
1976-05-02,05MG003,0.7839999794960022,
1976-06-02,05MG003,0.004000000189989805,
1976-07-02,05MG003,0.07100000232458115,E
1976-08-02,05MG003,0.0,
1976-09-02,05MG003,0.0,
1976-10-02,05MG003,0.0,
1977-03-02,05MG003,0.0,B
1977-04-02,05MG003,0.012000000104308128,B
1977-05-02,05MG003,0.023000000044703484,E
1977-06-02,05MG003,0.004999999888241291,
1977-07-02,05MG003,0.0,
1977-08-02,05MG003,0.0,
1977-09-02,05MG003,0.0,
1977-10-02,05MG003,0.0,
1978-03-02,05MG003,0.0,B
1978-04-02,05MG003,0.1420000046491623,B
1978-05-02,05MG003,0.09300000220537186,
1978-06-02,05MG003,0.03700000047683716,
1978-07-02,05MG003,0.0,
1978-08-02,05MG003,0.0,
1978-09-02,05MG003,0.0,
1978-10-02,05MG003,0.0,
1979-03-02,05MG003,0.0,B
1979-04-02,05MG003,0.0,B
1979-05-02,05MG003,1.399999976158142,
1979-06-02,05MG003,0.3269999921321869,
1979-07-02,05MG003,0.01899999938905239,
1979-08-02,05MG003,0.0,
1979-09-02,05MG003,0.0,
1979-10-02,05MG003,0.0,
1980-03-02,05MG003,0.0,B
1980-04-02,05MG003,0.0,B
1980-05-02,05MG003,0.0,
1980-06-02,05MG003,0.0,
1980-07-02,05MG003,0.0,
1980-08-02,05MG003,0.0,
1980-09-02,05MG003,0.0,
1980-10-02,05MG003,0.0,
1981-02-02,05MG003,0.0,B
1981-03-02,05MG003,0.2619999945163727,B
1981-04-02,05MG003,0.0,
1981-05-02,05MG003,0.0,
1981-06-02,05MG003,0.0,
1981-07-02,05MG003,0.0,
1981-08-02,05MG003,0.0,
1981-09-02,05MG003,0.0,
1981-10-02,05MG003,0.0,
1982-03-02,05MG003,0.0,B
1982-04-02,05MG003,0.0020000000949949026,B
1982-05-02,05MG003,0.0010000000474974513,
1982-06-02,05MG003,0.0,
1982-07-02,05MG003,0.0010000000474974513,
1982-08-02,05MG003,0.0,
1982-09-02,05MG003,0.0,
1982-10-02,05MG003,0.0,
1983-03-02,05MG003,0.0,B
1983-04-02,05MG003,0.0010000000474974513,B
1983-05-02,05MG003,0.02500000037252903,
1983-06-02,05MG003,0.05400000140070915,
1983-07-02,05MG003,0.0,
1983-08-02,05MG003,0.0,
1983-09-02,05MG003,0.0,
1983-10-02,05MG003,0.0,
1984-03-02,05MG003,0.0,B
1984-04-02,05MG003,0.0,
1984-05-02,05MG003,0.0,
1984-06-02,05MG003,0.0,
1984-07-02,05MG003,0.0,
1984-08-02,05MG003,0.0,
1984-09-02,05MG003,0.0,
1984-10-02,05MG003,0.0,
1985-03-02,05MG003,0.0,B
1985-04-02,05MG003,0.37700000405311584,E
1985-05-02,05MG003,0.023000000044703484,
1985-06-02,05MG003,0.0,
1985-07-02,05MG003,0.0,
1985-08-02,05MG003,0.0,
1985-09-02,05MG003,0.0,
1985-10-02,05MG003,0.024000000208616257,
1986-03-02,05MG003,0.0,B
1986-04-02,05MG003,0.4050000011920929,
1986-05-02,05MG003,0.09000000357627869,
1986-06-02,05MG003,0.052000001072883606,
1986-07-02,05MG003,0.0,
1986-08-02,05MG003,0.0,
1986-09-02,05MG003,0.0,
1986-10-02,05MG003,0.0,
1987-03-02,05MG003,0.0,B
1987-04-02,05MG003,3.559999942779541,B
1987-05-02,05MG003,0.04800000041723251,
1987-06-02,05MG003,0.11800000071525574,
1987-07-02,05MG003,0.0,
1987-08-02,05MG003,0.0,
1987-09-02,05MG003,0.0,
1987-10-02,05MG003,0.0,
1988-03-02,05MG003,0.0,B
1988-04-02,05MG003,0.0,
1988-05-02,05MG003,0.0,
1988-06-02,05MG003,0.0,
1988-07-02,05MG003,0.0,
1988-08-02,05MG003,0.0,
1988-09-02,05MG003,0.0,
1988-10-02,05MG003,0.0,
1989-03-02,05MG003,0.0,B
1989-04-02,05MG003,0.04899999871850014,B
1989-05-02,05MG003,0.0,
1989-06-02,05MG003,0.0,
1989-07-02,05MG003,0.0,
1989-08-02,05MG003,0.0,
1989-09-02,05MG003,0.0,
1989-10-02,05MG003,0.0,
1990-03-02,05MG003,0.0,B
1990-04-02,05MG003,0.1379999965429306,B
1990-05-02,05MG003,0.0010000000474974513,
1990-06-02,05MG003,0.0,E
1990-07-02,05MG003,0.0010000000474974513,
1990-08-02,05MG003,0.0,
1990-09-02,05MG003,0.0,
1990-10-02,05MG003,0.0,
1991-03-02,05MG003,0.0,B
1991-04-02,05MG003,0.08799999952316284,
1991-05-02,05MG003,0.125,
1991-06-02,05MG003,0.014000000432133676,
1991-07-02,05MG003,0.07000000029802322,
1991-08-02,05MG003,0.0,
1991-09-02,05MG003,0.0,
1991-10-02,05MG003,0.0,
1992-03-02,05MG003,0.00800000037997961,B
1992-04-02,05MG003,0.5740000009536743,
1992-05-02,05MG003,0.515999972820282,
1992-06-02,05MG003,0.03099999949336052,
1992-07-02,05MG003,0.0010000000474974513,
1992-08-02,05MG003,0.0,
1992-09-02,05MG003,0.0,
1992-10-02,05MG003,0.0,
1993-03-02,05MG003,0.0,B
1993-04-02,05MG003,0.007000000216066837,
1993-05-02,05MG003,0.0,
1993-06-02,05MG003,0.0,
1993-07-02,05MG003,0.007000000216066837,
1993-08-02,05MG003,0.0010000000474974513,
1993-09-02,05MG003,0.0,
1993-10-02,05MG003,0.0,
1994-03-02,05MG003,0.0,B
1994-04-02,05MG003,0.090999998152256,
1994-05-02,05MG003,0.007000000216066837,
