STATION_NUMBER,date,flow_cms,quality_symbol
08ME023,1978-07-01,,
08ME023,1978-09-01,,
08ME023,1978-10-01,19.399999618530277,
08ME023,1978-11-01,2.039999961853028,B
08ME023,1978-12-01,0.8500000238418579,B
08ME023,1979-01-01,0.3199999928474426,B
08ME023,1979-02-01,0.30000001192092896,B
08ME023,1979-03-01,0.30000001192092896,B
08ME023,1979-04-01,0.3059999942779541,B
08ME023,1979-05-01,0.3370000123977661,B
08ME023,1979-06-01,14.0,
08ME023,1979-07-01,26.600000381469727,E
08ME023,1979-08-01,48.59999847412109,
08ME023,1979-09-01,39.79999923706055,
08ME023,1979-10-01,15.199999809265137,
08ME023,1979-11-01,2.289999961853028,B
08ME023,1979-12-01,0.578000009059906,B
08ME023,1980-01-01,,
08ME023,1980-05-01,,
08ME023,1980-06-01,14.300000190734863,
08ME023,1980-07-01,26.5,
08ME023,1980-08-01,42.20000076293945,
08ME023,1980-09-01,24.799999237060547,
08ME023,1980-10-01,16.0,
08ME023,1980-11-01,3.3399999141693115,
08ME023,1980-12-01,2.0,B
08ME023,1981-01-01,8.199999809265137,B
08ME023,1981-02-01,1.0,B
08ME023,1981-03-01,0.6200000047683716,B
08ME023,1981-04-01,0.5799999833106995,B
08ME023,1981-05-01,1.100000023841858,B
08ME023,1981-06-01,19.399999618530277,
08ME023,1981-07-01,24.0,
08ME023,1981-08-01,44.0,
08ME023,1981-09-01,36.5,
08ME023,1981-10-01,13.399999618530272,
08ME023,1981-11-01,11.199999809265137,B
08ME023,1981-12-01,1.3600000143051147,B
08ME023,1982-01-01,0.7149999737739563,B
08ME023,1982-02-01,0.5699999928474426,B
08ME023,1982-03-01,0.4950000047683716,B
08ME023,1982-04-01,0.42500001192092896,B
08ME023,1982-05-01,0.3650000095367432,B
08ME023,1982-06-01,13.5,
08ME023,1982-07-01,47.20000076293945,
08ME023,1982-08-01,53.400001525878906,
08ME023,1982-09-01,39.400001525878906,
08ME023,1982-10-01,15.100000381469728,
08ME023,1982-11-01,2.75,B
08ME023,1982-12-01,1.0299999713897705,B
08ME023,1983-01-01,0.6299999952316284,B
08ME023,1983-05-01,2.0,B
08ME023,1983-06-01,38.400001525878906,
08ME023,1983-07-01,22.299999237060547,
08ME023,1983-08-01,41.900001525878906,
08ME023,1983-09-01,35.900001525878906,
08ME023,1983-10-01,5.489999771118164,
08ME023,1983-11-01,8.130000114440918,A
08ME023,1983-12-01,1.1799999475479126,B
08ME023,1984-01-01,0.8500000238418579,B
08ME023,1984-02-01,1.100000023841858,B
08ME023,1984-03-01,0.6100000143051147,B
08ME023,1984-04-01,0.5040000081062317,B
08ME023,1984-05-01,0.9100000262260436,B
08ME023,1984-06-01,7.809999942779541,
08ME023,1984-07-01,20.299999237060547,
08ME023,1984-08-01,45.59999847412109,
08ME023,1984-09-01,28.299999237060547,
08ME023,1984-10-01,8.859999656677246,
08ME023,1984-11-01,2.5999999046325684,B
08ME023,1984-12-01,1.2300000190734863,B
08ME023,1985-01-01,0.5249999761581421,B
08ME023,1985-02-01,0.3650000095367432,B
08ME023,1985-03-01,0.3160000145435333,B
08ME023,1985-04-01,0.30000001192092896,B
08ME023,1985-05-01,1.25,B
08ME023,1985-06-01,23.600000381469727,E
08ME023,1985-07-01,18.5,E
08ME023,1985-08-01,44.20000076293945,E
08ME023,1985-09-01,10.800000190734863,E
08ME023,1985-10-01,9.619999885559082,
08ME023,1985-11-01,1.7200000286102295,B
08ME023,1985-12-01,0.6000000238418579,B
08ME023,1986-01-01,0.42500001192092896,B
08ME023,1986-02-01,0.32199999690055847,B
08ME023,1986-03-01,0.28999999165534973,B
08ME023,1986-04-01,0.2879999876022339,B
08ME023,1986-05-01,0.33399999141693115,B
08ME023,1986-06-01,33.5,
08ME023,1986-07-01,36.5,
08ME023,1986-08-01,36.70000076293945,A
08ME023,1986-09-01,48.5,
08ME023,1986-10-01,6.53000020980835,
08ME023,1986-11-01,5.179999828338623,
08ME023,1986-12-01,0.8999999761581421,B
08ME023,1987-01-01,0.5899999737739563,B
08ME023,1987-02-01,0.5669999718666077,B
08ME023,1987-03-01,0.49399998784065247,B
08ME023,1987-04-01,0.4410000145435333,B
08ME023,1987-05-01,0.8600000143051147,B
08ME023,1987-06-01,9.640000343322754,
08ME023,1987-07-01,52.09999847412109,
08ME023,1987-08-01,35.099998474121094,
08ME023,1987-09-01,44.20000076293945,
08ME023,1987-10-01,19.399999618530277,
08ME023,1987-11-01,13.399999618530272,
08ME023,1987-12-01,1.6399999856948853,B
08ME023,1988-01-01,0.824999988079071,B
08ME023,1988-02-01,0.5899999737739563,B
08ME023,1988-03-01,0.460999995470047,B
08ME023,1988-04-01,0.4819999933242798,B
08ME023,1988-05-01,4.199999809265137,B
08ME023,1988-06-01,6.739999771118164,
08ME023,1988-07-01,21.799999237060547,
08ME023,1988-08-01,46.09999847412109,
08ME023,1988-09-01,36.59999847412109,
08ME023,1988-10-01,30.100000381469727,
08ME023,1988-11-01,5.699999809265137,B
08ME023,1988-12-01,1.6200000047683716,B
08ME023,1989-01-01,0.6700000166893005,B
08ME023,1989-02-01,0.6800000071525574,B
08ME023,1989-03-01,0.5799999833106995,B
08ME023,1989-04-01,0.5699999928474426,B
08ME023,1989-05-01,5.699999809265137,B
08ME023,1989-06-01,19.100000381469727,
08ME023,1989-07-01,25.399999618530277,
08ME023,1989-08-01,58.09999847412109,
08ME023,1989-09-01,34.400001525878906,
08ME023,1989-10-01,17.899999618530273,
08ME023,1989-11-01,2.5,B
08ME023,1989-12-01,1.600000023841858,B
08ME023,1990-01-01,0.9399999976158142,B
08ME023,1990-02-01,0.5,B
08ME023,1990-03-01,0.4699999988079071,B
08ME023,1990-04-01,0.5400000214576721,B
08ME023,1990-05-01,2.799999952316284,
08ME023,1990-06-01,17.399999618530273,
08ME023,1990-07-01,34.599998474121094,
08ME023,1990-08-01,60.70000076293945,
08ME023,1990-09-01,30.200000762939453,
08ME023,1990-10-01,15.199999809265137,
08ME023,1990-11-01,3.5999999046325684,B
08ME023,1990-12-01,1.5499999523162842,B
08ME023,1991-01-01,0.843999981880188,B
08ME023,1991-02-01,0.6800000071525574,B
08ME023,1991-03-01,0.6800000071525574,B
08ME023,1991-04-01,0.5320000052452087,B
08ME023,1991-05-01,2.259999990463257,B
08ME023,1991-06-01,13.5,
08ME023,1991-07-01,38.0,
08ME023,1991-08-01,37.0,
08ME023,1991-09-01,38.0,
08ME023,1991-10-01,16.5,
08ME023,1991-11-01,2.5999999046325684,B
08ME023,1991-12-01,1.2899999618530271,B
08ME023,1992-01-01,0.9900000095367432,B
08ME023,1992-02-01,0.6800000071525574,B
08ME023,1992-03-01,0.6100000143051147,B
08ME023,1992-04-01,1.3799999952316284,B
08ME023,1992-05-01,7.869999885559082,B
08ME023,1992-06-01,22.399999618530277,
08ME023,1992-07-01,47.0,
08ME023,1992-08-01,59.79999923706055,
08ME023,1992-09-01,32.400001525878906,
08ME023,1992-10-01,23.200000762939453,
08ME023,1992-11-01,5.940000057220459,
08ME023,1992-12-01,1.600000023841858,B
08ME023,1993-01-01,0.4900000095367432,B
08ME023,1993-02-01,0.5649999976158142,B
08ME023,1993-03-01,0.5699999928474426,B
08ME023,1993-04-01,0.5649999976158142,B
08ME023,1993-05-01,1.600000023841858,B
08ME023,1993-06-01,23.600000381469727,
08ME023,1993-07-01,27.299999237060547,
08ME023,1993-08-01,36.5,
08ME023,1993-09-01,33.20000076293945,
08ME023,1993-10-01,17.700000762939453,
08ME023,1993-11-01,3.430000066757202,
08ME023,1993-12-01,0.959999978542328,B
08ME023,1994-01-01,0.7049999833106995,B
08ME023,1994-02-01,0.4749999940395355,B
08ME023,1994-03-01,0.35499998927116394,B
08ME023,1994-04-01,0.5,B
08ME023,1994-05-01,6.670000076293945,B
08ME023,1994-06-01,10.199999809265137,
08ME023,1994-07-01,38.09999847412109,
08ME023,1994-08-01,42.900001525878906,
08ME023,1994-09-01,31.899999618530277,
08ME023,1994-10-01,52.900001525878906,
08ME023,1994-11-01,2.5,B
08ME023,1994-12-01,0.8999999761581421,B
08ME023,1995-01-01,0.6800000071525574,B
08ME023,1995-02-01,0.6200000047683716,B
08ME023,1995-03-01,0.5,B
08ME023,1995-04-01,0.5849999785423279,B
08ME023,1995-05-01,0.8999999761581421,B
08ME023,1995-06-01,24.299999237060547,
08ME023,1995-07-01,44.0,
08ME023,1995-08-01,43.5,
08ME023,1995-09-01,21.899999618530277,
08ME023,1995-10-01,12.600000381469728,
08ME023,1995-11-01,2.0,B
08ME023,1995-12-01,2.799999952316284,B
08ME023,1996-01-01,1.1799999475479126,B
08ME023,1996-02-01,0.7609999775886536,B
08ME023,1996-03-01,0.765999972820282,B
08ME023,1996-04-01,1.0,B
08ME023,1996-05-01,2.1700000762939453,B
08ME023,1996-06-01,13.399999618530272,
08ME023,1996-07-01,23.899999618530277,
08ME023,1996-08-01,35.099998474121094,
08ME023,1996-09-01,35.79999923706055,
08ME023,1996-10-01,15.699999809265137,
