date,STATION_NUMBER,water_level_m,quality_symbol
2021-07-01,09BA001,10.281000137329102,
2021-08-01,09BA001,9.895999908447266,
2021-09-01,09BA001,10.041999816894531,
2021-10-01,09BA001,9.991000175476074,
2021-11-01,09BA001,9.612000465393066,
2021-12-01,09BA001,10.43000030517578,
2022-01-01,09BA001,10.105999946594238,
2022-02-01,09BA001,9.968999862670898,
2022-03-01,09BA001,10.02299976348877,
2022-04-01,09BA001,10.095999717712402,
2022-05-01,09BA001,10.05500030517578,
2022-06-01,09BA001,11.152999877929688,
2022-07-01,09BA001,10.371000289916992,
2022-08-01,09BA001,9.99899959564209,
2022-09-01,09BA001,9.79300022125244,
2022-10-01,09BA001,9.815999984741213,
2022-11-01,09BA001,9.765000343322754,
2022-12-01,09BA001,,
2023-01-01,09BA001,,
2023-03-01,09BA001,,
2023-05-01,09BA001,,
2023-06-01,09BA001,10.262999534606934,
2023-07-01,09BA001,9.951000213623049,
2023-08-01,09BA001,9.6850004196167,
2023-09-01,09BA001,9.66800022125244,
2023-10-01,09BA001,9.85200023651123,
2023-11-01,09BA001,9.862000465393066,
2023-12-01,09BA001,10.80799961090088,
2024-01-01,09BA001,10.159000396728516,
2024-02-01,09BA001,9.878999710083008,
2024-03-01,09BA001,9.854000091552734,
2024-04-01,09BA001,9.866999626159668,
2024-05-01,09BA001,9.87600040435791,
2024-06-01,09BA001,10.340999603271484,
2011-01-02,09BA001,9.618000030517578,
2011-03-02,09BA001,,
2011-04-02,09BA001,,
2011-05-02,09BA001,9.467000007629396,
2011-06-02,09BA001,10.77400016784668,
2011-07-02,09BA001,10.4350004196167,
2011-08-02,09BA001,10.052000045776367,
2011-09-02,09BA001,9.961999893188477,
2011-10-02,09BA001,9.88599967956543,
2011-11-02,09BA001,9.593999862670898,
2011-12-02,09BA001,10.180999755859377,E
2012-02-02,09BA001,9.824999809265137,A
2012-04-02,09BA001,,
2012-05-02,09BA001,9.770000457763672,
2012-06-02,09BA001,10.91100025177002,
2012-07-02,09BA001,10.359000205993652,
2012-08-02,09BA001,10.0,
2012-09-02,09BA001,9.781000137329102,
2012-10-02,09BA001,9.720999717712402,
2012-11-02,09BA001,9.95300006866455,
2012-12-02,09BA001,9.789999961853027,A
2013-01-02,09BA001,9.720000267028809,
2013-02-02,09BA001,9.770000457763672,
2013-03-02,09BA001,9.9399995803833,
2013-04-02,09BA001,9.880000114440918,
2013-05-02,09BA001,9.869999885559082,
2013-06-02,09BA001,11.779999732971191,
2013-07-02,09BA001,10.029999732971191,
2013-08-02,09BA001,9.729999542236328,
2013-09-02,09BA001,10.050000190734863,
2013-10-02,09BA001,9.829999923706056,
2013-11-02,09BA001,9.609999656677246,
2013-12-02,09BA001,,
2014-01-02,09BA001,9.78499984741211,
2014-04-02,09BA001,,
2014-05-02,09BA001,9.815999984741213,
2014-06-02,09BA001,10.425000190734863,
2014-07-02,09BA001,10.12399959564209,
2014-08-02,09BA001,9.812000274658203,
2014-09-02,09BA001,9.914999961853027,
2014-10-02,09BA001,9.859000205993652,
2014-11-02,09BA001,9.67099952697754,
2014-12-02,09BA001,,
2015-02-02,09BA001,,
2015-04-02,09BA001,,
2015-05-02,09BA001,9.980999946594238,
2015-06-02,09BA001,10.562999725341797,
2015-07-02,09BA001,10.05799961090088,
2015-08-02,09BA001,9.859999656677246,
2015-09-02,09BA001,10.161999702453612,
2015-10-02,09BA001,10.022000312805176,
2015-11-02,09BA001,9.878000259399414,
2015-12-02,09BA001,10.657999992370604,
2016-01-02,09BA001,10.204999923706056,A
2016-02-02,09BA001,10.0600004196167,
2016-03-02,09BA001,9.996999740600586,
2016-04-02,09BA001,10.088000297546388,
2016-05-02,09BA001,9.989999771118164,
2016-06-02,09BA001,10.317999839782717,
2016-07-02,09BA001,9.982999801635742,
2016-08-02,09BA001,10.258000373840332,
2016-09-02,09BA001,9.869999885559082,
2016-10-02,09BA001,9.710000038146973,
2016-11-02,09BA001,10.178000450134276,
2017-01-02,09BA001,,
2017-02-02,09BA001,,
2017-03-02,09BA001,,
2017-04-02,09BA001,9.928999900817873,
2017-05-02,09BA001,9.984999656677246,
2017-06-02,09BA001,10.164999961853027,
2017-07-02,09BA001,10.06999969482422,
2017-08-02,09BA001,10.279999732971191,
2017-09-02,09BA001,9.888999938964844,
2017-10-02,09BA001,9.803000450134276,
2017-11-02,09BA001,9.609999656677246,
2017-12-02,09BA001,9.812999725341797,
2018-01-02,09BA001,,
2018-02-02,09BA001,,
2018-03-02,09BA001,9.82900047302246,
2018-04-02,09BA001,9.847000122070312,
2018-05-02,09BA001,9.79699993133545,
2018-06-02,09BA001,10.03499984741211,
2018-07-02,09BA001,10.362000465393066,
2018-08-02,09BA001,9.675000190734863,
2018-09-02,09BA001,9.88599967956543,
2018-10-02,09BA001,,
2018-11-02,09BA001,9.520999908447266,
2018-12-02,09BA001,9.68299961090088,
2019-01-02,09BA001,9.628999710083008,
2019-02-02,09BA001,9.61400032043457,A
2019-03-02,09BA001,,
2019-04-02,09BA001,,
2019-05-02,09BA001,9.338000297546388,
2019-06-02,09BA001,10.1850004196167,
2019-07-02,09BA001,9.652000427246094,
2019-08-02,09BA001,9.741000175476074,
2019-09-02,09BA001,9.48799991607666,
2019-10-02,09BA001,,
2019-11-02,09BA001,9.73900032043457,
2019-12-02,09BA001,9.788000106811523,
2020-01-02,09BA001,9.61400032043457,
2020-02-02,09BA001,9.571999549865724,
2020-03-02,09BA001,9.71500015258789,
2020-04-02,09BA001,9.723999977111816,
2020-05-02,09BA001,9.708000183105469,
2020-06-02,09BA001,10.958000183105469,
2020-07-02,09BA001,10.31700038909912,
2020-08-02,09BA001,10.208999633789062,
2020-09-02,09BA001,10.369000434875488,
2020-10-02,09BA001,9.873000144958496,
2020-11-02,09BA001,10.482000350952148,
2020-12-02,09BA001,10.279000282287598,
2021-01-02,09BA001,10.0,
2021-02-02,09BA001,9.83199977874756,
2021-03-02,09BA001,9.72700023651123,
2021-04-02,09BA001,9.697999954223633,
2021-05-02,09BA001,9.746000289916992,
2021-06-02,09BA001,10.67099952697754,
2021-07-02,09BA001,10.300000190734863,
2021-08-02,09BA001,9.873000144958496,
2021-09-02,09BA001,10.015000343322754,
2021-10-02,09BA001,9.972000122070312,
2021-11-02,09BA001,9.64799976348877,
2021-12-02,09BA001,10.425000190734863,
2022-01-02,09BA001,10.097000122070312,
2022-02-02,09BA001,9.977999687194824,
2022-03-02,09BA001,10.026000022888184,
2022-04-02,09BA001,10.097999572753906,
2022-05-02,09BA001,10.053999900817873,
2022-06-02,09BA001,11.180999755859377,
2022-07-02,09BA001,10.336000442504885,
2022-08-02,09BA001,10.001999855041504,
2022-09-02,09BA001,9.789999961853027,
2022-10-02,09BA001,9.843000411987305,
2022-11-02,09BA001,9.550999641418455,
2022-12-02,09BA001,,
2023-01-02,09BA001,,
2023-03-02,09BA001,,
2023-05-02,09BA001,,
2023-06-02,09BA001,10.19200038909912,
2023-07-02,09BA001,10.060999870300291,
2023-08-02,09BA001,9.677000045776367,
2023-09-02,09BA001,9.656999588012695,
2023-10-02,09BA001,9.857999801635742,
2023-11-02,09BA001,9.836000442504885,
2023-12-02,09BA001,10.805999755859377,
2024-01-02,09BA001,10.135000228881836,
2024-02-02,09BA001,9.869999885559082,
2024-03-02,09BA001,9.845999717712402,
2024-04-02,09BA001,9.859999656677246,
2024-05-02,09BA001,9.907999992370604,
2024-06-02,09BA001,10.29699993133545,
2011-01-03,09BA001,9.62399959564209,
2011-03-03,09BA001,,
2011-04-03,09BA001,,
2011-05-03,09BA001,9.498000144958496,
2011-06-03,09BA001,10.779000282287598,
2011-07-03,09BA001,10.48900032043457,
2011-08-03,09BA001,10.029000282287598,
2011-09-03,09BA001,9.9399995803833,
2011-10-03,09BA001,9.869000434875488,
2011-11-03,09BA001,9.539999961853027,A
2011-12-03,09BA001,10.1850004196167,E
2012-02-03,09BA001,,
2012-04-03,09BA001,9.800000190734863,A
2012-05-03,09BA001,9.822999954223633,
2012-06-03,09BA001,10.859999656677246,
2012-07-03,09BA001,10.618000030517578,
2012-08-03,09BA001,9.975000381469728,
2012-09-03,09BA001,9.77299976348877,
2012-10-03,09BA001,9.708999633789062,
2012-11-03,09BA001,9.939000129699709,
2012-12-03,09BA001,9.78499984741211,
2013-01-03,09BA001,9.710000038146973,
2013-02-03,09BA001,9.770000457763672,
2013-03-03,09BA001,9.9399995803833,
2013-04-03,09BA001,9.880000114440918,
2013-05-03,09BA001,9.859999656677246,
2013-06-03,09BA001,11.699999809265137,
2013-07-03,09BA001,10.020000457763672,
2013-08-03,09BA001,9.729999542236328,
2013-09-03,09BA001,10.039999961853027,
2013-10-03,09BA001,9.8100004196167,
2013-11-03,09BA001,9.609999656677246,
2013-12-03,09BA001,9.869999885559082,A
2014-01-03,09BA001,9.781000137329102,
2014-04-03,09BA001,9.767999649047852,A
2014-05-03,09BA001,9.90999984741211,
2014-06-03,09BA001,10.392999649047852,
2014-07-03,09BA001,10.10200023651123,
2014-08-03,09BA001,9.8149995803833,
2014-09-03,09BA001,9.90999984741211,
2014-10-03,09BA001,9.854999542236328,
2014-11-03,09BA001,9.69200038909912,
2014-12-03,09BA001,,
2015-02-03,09BA001,,
2015-04-03,09BA001,,
2015-05-03,09BA001,9.998000144958496,
2015-06-03,09BA001,10.494999885559082,
2015-07-03,09BA001,10.074000358581545,
2015-08-03,09BA001,9.866000175476074,
2015-09-03,09BA001,10.166999816894531,
2015-10-03,09BA001,10.027000427246094,
2015-11-03,09BA001,9.869999885559082,
2015-12-03,09BA001,10.69200038909912,A
2016-01-03,09BA001,10.211000442504885,
2016-02-03,09BA001,10.0649995803833,
2016-03-03,09BA001,9.996000289916992,
2016-04-03,09BA001,10.11299991607666,
2016-05-03,09BA001,10.032999992370604,
2016-06-03,09BA001,10.265999794006348,
2016-07-03,09BA001,9.987000465393066,
2016-08-03,09BA001,10.199999809265137,
2016-09-03,09BA001,9.862000465393066,
2016-10-03,09BA001,9.70400047302246,
2016-11-03,09BA001,10.210000038146973,A
2017-01-03,09BA001,,
2017-02-03,09BA001,,
2017-03-03,09BA001,,
2017-04-03,09BA001,9.937000274658203,
2017-05-03,09BA001,9.998000144958496,
2017-06-03,09BA001,10.286999702453612,
2017-07-03,09BA001,10.086000442504885,
2017-08-03,09BA001,10.237000465393066,
2017-09-03,09BA001,9.869999885559082,
2017-10-03,09BA001,9.8100004196167,
2017-11-03,09BA001,9.550999641418455,
2017-12-03,09BA001,9.812999725341797,
2018-01-03,09BA001,,
2018-02-03,09BA001,,
2018-03-03,09BA001,9.83199977874756,
2018-04-03,09BA001,9.836000442504885,
2018-05-03,09BA001,9.802000045776367,
2018-06-03,09BA001,10.032999992370604,
2018-07-03,09BA001,10.397000312805176,
2018-08-03,09BA001,9.657999992370604,
2018-09-03,09BA001,9.88599967956543,
2018-10-03,09BA001,9.52400016784668,A
2018-11-03,09BA001,9.484000205993652,
2018-12-03,09BA001,9.673999786376951,
2019-01-03,09BA001,9.628000259399414,
2019-02-03,09BA001,9.614999771118164,A
2019-03-03,09BA001,,
2019-04-03,09BA001,,
2019-05-03,09BA001,9.336000442504885,
2019-06-03,09BA001,10.131999969482422,
2019-07-03,09BA001,9.640000343322754,
2019-08-03,09BA001,9.739999771118164,
2019-09-03,09BA001,9.484000205993652,
2019-10-03,09BA001,,
2019-11-03,09BA001,9.71399974822998,
2019-12-03,09BA001,9.776000022888184,
2020-01-03,09BA001,9.612000465393066,
2020-02-03,09BA001,9.576000213623049,
2020-03-03,09BA001,9.720000267028809,
2020-04-03,09BA001,9.720000267028809,
2020-05-03,09BA001,9.812999725341797,
2020-06-03,09BA001,10.984000205993652,
2020-07-03,09BA001,10.274999618530272,
2020-08-03,09BA001,10.16100025177002,
2020-09-03,09BA001,10.404999732971191,
2020-10-03,09BA001,9.876999855041504,
2020-11-03,09BA001,10.541000366210938,
2020-12-03,09BA001,10.282999992370604,
2021-01-03,09BA001,9.994000434875488,
2021-02-03,09BA001,9.826000213623049,
2021-03-03,09BA001,9.72700023651123,
2021-04-03,09BA001,9.697999954223633,
2021-05-03,09BA001,9.847000122070312,
2021-06-03,09BA001,10.86299991607666,
2021-07-03,09BA001,10.291000366210938,
2021-08-03,09BA001,9.850000381469728,
2021-09-03,09BA001,9.989999771118164,
2021-10-03,09BA001,9.95400047302246,
2021-11-03,09BA001,9.638999938964844,
2021-12-03,09BA001,10.425000190734863,
2022-01-03,09BA001,10.088000297546388,
2022-02-03,09BA001,9.994000434875488,
2022-03-03,09BA001,10.029999732971191,
2022-04-03,09BA001,10.10099983215332,
2022-05-03,09BA001,10.062999725341797,
2022-06-03,09BA001,11.263999938964844,
2022-07-03,09BA001,10.303999900817873,
2022-08-03,09BA001,10.027000427246094,
2022-09-03,09BA001,9.791000366210938,
2022-10-03,09BA001,9.87399959564209,
2022-11-03,09BA001,9.54800033569336,
2022-12-03,09BA001,,
2023-01-03,09BA001,,
2023-03-03,09BA001,,
2023-05-03,09BA001,,
2023-06-03,09BA001,10.131999969482422,
2023-07-03,09BA001,10.234999656677246,
2023-08-03,09BA001,9.666999816894531,
2023-09-03,09BA001,9.64900016784668,
2023-10-03,09BA001,9.864999771118164,
2023-11-03,09BA001,9.809000015258787,
2023-12-03,09BA001,10.79599952697754,
2024-01-03,09BA001,10.121000289916992,
2024-02-03,09BA001,9.857000350952148,
2024-03-03,09BA001,9.833999633789062,
2024-04-03,09BA001,9.857999801635742,
2024-05-03,09BA001,9.979000091552734,
2024-06-03,09BA001,10.267999649047852,
2011-01-04,09BA001,9.62600040435791,
2011-03-04,09BA001,,
2011-04-04,09BA001,,
2011-05-04,09BA001,9.517999649047852,
2011-06-04,09BA001,10.77299976348877,
2011-07-04,09BA001,10.47700023651123,
2011-08-04,09BA001,10.017999649047852,
2011-09-04,09BA001,9.92199993133545,
2011-10-04,09BA001,9.845000267028809,
2011-11-04,09BA001,,
2011-12-04,09BA001,10.194000244140623,E
2012-02-04,09BA001,,
2012-04-04,09BA001,,
2012-05-04,09BA001,9.904999732971191,
2012-06-04,09BA001,10.836999893188477,
2012-07-04,09BA001,10.868000030517578,
2012-08-04,09BA001,9.954999923706056,
2012-09-04,09BA001,9.763999938964844,
2012-10-04,09BA001,9.69499969482422,
2012-11-04,09BA001,9.940999984741213,
2012-12-04,09BA001,9.777000427246094,
2013-01-04,09BA001,9.720000267028809,
2013-02-04,09BA001,9.770000457763672,
2013-03-04,09BA001,9.9399995803833,
2013-04-04,09BA001,9.880000114440918,
2013-05-04,09BA001,9.869999885559082,
2013-06-04,09BA001,11.640000343322754,
2013-07-04,09BA001,10.0,
2013-08-04,09BA001,9.720000267028809,
2013-09-04,09BA001,10.029999732971191,
2013-10-04,09BA001,9.800000190734863,
2013-11-04,09BA001,9.59000015258789,
2013-12-04,09BA001,9.869999885559082,
2014-01-04,09BA001,9.77400016784668,
2014-04-04,09BA001,9.774999618530272,
2014-05-04,09BA001,10.041999816894531,
2014-06-04,09BA001,10.347999572753906,
2014-07-04,09BA001,10.088000297546388,
2014-08-04,09BA001,9.807000160217283,
2014-09-04,09BA001,9.906000137329102,
2014-10-04,09BA001,9.845999717712402,
2014-11-04,09BA001,9.704999923706056,
2014-12-04,09BA001,,
2015-02-04,09BA001,,
2015-04-04,09BA001,,
2015-05-04,09BA001,10.008000373840332,
2015-06-04,09BA001,10.446999549865724,
2015-07-04,09BA001,10.097000122070312,
2015-08-04,09BA001,9.854999542236328,
2015-09-04,09BA001,10.142999649047852,
2015-10-04,09BA001,10.012999534606934,
2015-11-04,09BA001,9.737000465393066,
2015-12-04,09BA001,10.607000350952148,A
2016-01-04,09BA001,10.194000244140623,A
2016-02-04,09BA001,10.069000244140623,
2016-03-04,09BA001,9.996999740600586,
2016-04-04,09BA001,10.119999885559082,
2016-05-04,09BA001,10.131999969482422,
2016-06-04,09BA001,10.234999656677246,
2016-07-04,09BA001,9.979999542236328,
2016-08-04,09BA001,10.144000053405762,
2016-09-04,09BA001,9.852999687194824,
2016-10-04,09BA001,9.699000358581545,
2016-11-04,09BA001,,
2017-01-04,09BA001,,
2017-02-04,09BA001,,
2017-03-04,09BA001,,
2017-04-04,09BA001,9.946999549865724,
2017-05-04,09BA001,9.970999717712402,
2017-06-04,09BA001,10.375,
2017-07-04,09BA001,10.185999870300291,
2017-08-04,09BA001,10.185999870300291,
2017-09-04,09BA001,9.847000122070312,
2017-10-04,09BA001,9.805999755859377,
2017-11-04,09BA001,9.489999771118164,
2017-12-04,09BA001,9.812999725341797,
2018-01-04,09BA001,,
2018-02-04,09BA001,,
2018-03-04,09BA001,9.833999633789062,
2018-04-04,09BA001,9.82699966430664,
2018-05-04,09BA001,9.82900047302246,
2018-06-04,09BA001,10.038999557495115,
2018-07-04,09BA001,10.376999855041504,
2018-08-04,09BA001,9.654999732971191,
2018-09-04,09BA001,9.87399959564209,
2018-10-04,09BA001,9.536999702453612,
2018-11-04,09BA001,9.526000022888184,
2018-12-04,09BA001,9.663999557495115,
2019-01-04,09BA001,9.630000114440918,
2019-02-04,09BA001,,
2019-03-04,09BA001,,
2019-04-04,09BA001,,
2019-05-04,09BA001,9.329999923706056,
2019-06-04,09BA001,10.092000007629396,
2019-07-04,09BA001,9.628999710083008,
2019-08-04,09BA001,9.725000381469728,
2019-09-04,09BA001,9.486000061035156,
2019-10-04,09BA001,,
2019-11-04,09BA001,9.704999923706056,
2019-12-04,09BA001,9.772000312805176,
2020-01-04,09BA001,9.61299991607666,
2020-02-04,09BA001,9.583000183105469,
2020-03-04,09BA001,9.72599983215332,
2020-04-04,09BA001,9.715999603271484,
2020-05-04,09BA001,9.871000289916992,
2020-06-04,09BA001,10.9399995803833,
2020-07-04,09BA001,10.234000205993652,
2020-08-04,09BA001,10.121000289916992,
2020-09-04,09BA001,10.41800022125244,
2020-10-04,09BA001,9.871000289916992,
2020-11-04,09BA001,10.633999824523926,
2020-12-04,09BA001,10.286999702453612,
2021-01-04,09BA001,9.98900032043457,
2021-02-04,09BA001,9.822999954223633,
2021-03-04,09BA001,9.72599983215332,
2021-04-04,09BA001,9.697999954223633,
2021-05-04,09BA001,9.956000328063965,
2021-06-04,09BA001,11.017999649047852,
2021-07-04,09BA001,10.244000434875488,
2021-08-04,09BA001,9.824999809265137,
2021-09-04,09BA001,9.970000267028809,
2021-10-04,09BA001,9.9399995803833,
2021-11-04,09BA001,9.593999862670898,
2021-12-04,09BA001,10.42099952697754,
2022-01-04,09BA001,10.079999923706056,
2022-02-04,09BA001,10.001999855041504,
2022-03-04,09BA001,10.032999992370604,
2022-04-04,09BA001,10.105999946594238,
2022-05-04,09BA001,10.088000297546388,
2022-06-04,09BA001,11.345000267028809,
2022-07-04,09BA001,10.27299976348877,
2022-08-04,09BA001,10.069000244140623,
2022-09-04,09BA001,9.786999702453612,
2022-10-04,09BA001,9.928000450134276,
2022-11-04,09BA001,9.55500030517578,
2022-12-04,09BA001,,
2023-01-04,09BA001,,
2023-03-04,09BA001,,
2023-05-04,09BA001,,
2023-06-04,09BA001,10.093000411987305,
2023-07-04,09BA001,10.279000282287598,
2023-08-04,09BA001,9.65999984741211,
2023-09-04,09BA001,9.647000312805176,
2023-10-04,09BA001,9.866000175476074,
2023-11-04,09BA001,9.795000076293944,
2023-12-04,09BA001,10.793999671936035,
2024-01-04,09BA001,10.104999542236328,
2024-02-04,09BA001,9.861000061035156,
2024-03-04,09BA001,9.826000213623049,
2024-04-04,09BA001,9.854999542236328,
2024-05-04,09BA001,10.085000038146973,
2024-06-04,09BA001,10.255000114440918,
2011-01-05,09BA001,9.621999740600586,
2011-03-05,09BA001,,
2011-04-05,09BA001,,
2011-05-05,09BA001,9.684000015258787,
2011-06-05,09BA001,10.697999954223633,
2011-07-05,09BA001,10.432000160217283,
2011-08-05,09BA001,9.98799991607666,
2011-09-05,09BA001,9.92199993133545,
2011-10-05,09BA001,9.821999549865724,
2011-11-05,09BA001,,
2011-12-05,09BA001,10.199999809265137,E
2012-02-05,09BA001,,
2012-04-05,09BA001,,
2012-05-05,09BA001,9.883999824523926,
2012-06-05,09BA001,10.850000381469728,
2012-07-05,09BA001,10.876999855041504,
2012-08-05,09BA001,9.935999870300291,
2012-09-05,09BA001,9.756999969482422,
2012-10-05,09BA001,9.68299961090088,
2012-11-05,09BA001,9.958000183105469,
2012-12-05,09BA001,9.769000053405762,
2013-01-05,09BA001,9.720000267028809,
2013-02-05,09BA001,9.770000457763672,
2013-03-05,09BA001,9.949999809265137,
2013-04-05,09BA001,9.890000343322754,
2013-05-05,09BA001,9.890000343322754,
2013-06-05,09BA001,11.489999771118164,
2013-07-05,09BA001,9.970000267028809,
2013-08-05,09BA001,9.699999809265137,
2013-09-05,09BA001,10.0,
2013-10-05,09BA001,9.779999732971191,
2013-11-05,09BA001,9.489999771118164,
2013-12-05,09BA001,9.859999656677246,
2014-01-05,09BA001,9.784000396728516,
2014-04-05,09BA001,9.776000022888184,
2014-05-05,09BA001,10.053000450134276,
2014-06-05,09BA001,10.298999786376951,
2014-07-05,09BA001,10.097000122070312,
2014-08-05,09BA001,9.789999961853027,
2014-09-05,09BA001,9.897000312805176,
2014-10-05,09BA001,9.84000015258789,
2014-11-05,09BA001,9.678000450134276,
2014-12-05,09BA001,,
2015-02-05,09BA001,,
2015-04-05,09BA001,,
2015-05-05,09BA001,9.951000213623049,
2015-06-05,09BA001,10.37600040435791,
2015-07-05,09BA001,10.137999534606934,
2015-08-05,09BA001,9.836000442504885,
2015-09-05,09BA001,10.10099983215332,
2015-10-05,09BA001,10.01200008392334,
2015-11-05,09BA001,9.66800022125244,
2015-12-05,09BA001,10.630999565124512,
2016-01-05,09BA001,10.128000259399414,
2016-02-05,09BA001,10.065999984741213,
2016-03-05,09BA001,9.996999740600586,
2016-04-05,09BA001,10.116999626159668,
2016-05-05,09BA001,10.19499969482422,E
2016-06-05,09BA001,10.229000091552734,
2016-07-05,09BA001,9.96500015258789,
2016-08-05,09BA001,10.102999687194824,
2016-09-05,09BA001,9.838000297546388,
2016-10-05,09BA001,9.685999870300291,
2016-11-05,09BA001,,
2017-01-05,09BA001,,
2017-02-05,09BA001,,
2017-03-05,09BA001,,
2017-04-05,09BA001,9.949999809265137,
2017-05-05,09BA001,9.980999946594238,
2017-06-05,09BA001,10.458999633789062,E
2017-07-05,09BA001,10.434000015258787,
2017-08-05,09BA001,10.140999794006348,
2017-09-05,09BA001,9.83199977874756,
2017-10-05,09BA001,9.79699993133545,
2017-11-05,09BA001,9.479000091552734,
2017-12-05,09BA001,9.814000129699709,
2018-01-05,09BA001,,
2018-02-05,09BA001,,
2018-03-05,09BA001,9.835000038146973,
2018-04-05,09BA001,9.819000244140623,
2018-05-05,09BA001,9.859000205993652,
2018-06-05,09BA001,10.0600004196167,
2018-07-05,09BA001,10.30799961090088,
2018-08-05,09BA001,9.647000312805176,
2018-09-05,09BA001,9.859999656677246,
2018-10-05,09BA001,9.515999794006348,
2018-11-05,09BA001,9.56700038909912,
2018-12-05,09BA001,9.64900016784668,
