date,STATION_NUMBER,water_level_m,quality_symbol
2013-07-02,09AA006,2.3540000915527344,
2013-08-02,09AA006,2.86899995803833,
2013-09-02,09AA006,2.9660000801086426,
2013-10-02,09AA006,2.76200008392334,
2013-11-02,09AA006,2.1530001163482666,
2013-12-02,09AA006,1.7339999675750732,
2014-01-02,09AA006,1.5269999504089355,
2014-02-02,09AA006,1.3880000114440918,
2014-03-02,09AA006,1.2630000114440918,
2014-04-02,09AA006,1.1699999570846558,
2014-05-02,09AA006,1.1380000114440918,
2014-06-02,09AA006,1.4789999723434448,
2014-07-02,09AA006,1.840999960899353,
2014-08-02,09AA006,2.615000009536743,
2014-09-02,09AA006,2.8929998874664307,
2014-10-02,09AA006,2.690000057220459,
2014-11-02,09AA006,2.240000009536743,
2014-12-02,09AA006,1.815999984741211,
2015-01-02,09AA006,1.5470000505447388,
2015-02-02,09AA006,1.39900004863739,
2015-03-02,09AA006,1.2949999570846558,
2015-04-02,09AA006,1.218000054359436,
2015-05-02,09AA006,1.1799999475479126,
2015-06-02,09AA006,1.6069999933242798,
2015-07-02,09AA006,2.197999954223633,
2015-08-02,09AA006,2.7739999294281006,
2015-09-02,09AA006,2.934000015258789,
2015-10-02,09AA006,2.4600000381469727,
2015-11-02,09AA006,2.111000061035156,
2015-12-02,09AA006,1.75600004196167,
2017-01-02,09AA006,,
2011-01-03,09AA006,1.3769999742507937,
2011-02-03,09AA006,1.2910000085830688,
2011-03-03,09AA006,1.2039999961853027,
2011-04-03,09AA006,1.1150000095367432,
2011-05-03,09AA006,1.0759999752044678,
2011-06-03,09AA006,1.434999942779541,
2011-07-03,09AA006,1.9670000076293943,
2011-08-03,09AA006,2.427000045776367,
2011-09-03,09AA006,2.621000051498413,
2011-10-03,09AA006,2.361999988555908,
2011-11-03,09AA006,1.9040000438690183,
2011-12-03,09AA006,1.6119999885559082,
2012-01-03,09AA006,1.4249999523162842,
2012-02-03,09AA006,1.3170000314712524,
2012-03-03,09AA006,1.2170000076293943,
2012-04-03,09AA006,1.159999966621399,
2012-05-03,09AA006,1.1369999647140503,
2012-06-03,09AA006,1.3359999656677246,
2012-07-03,09AA006,2.0220000743865967,
2012-08-03,09AA006,2.5,
2012-09-03,09AA006,2.609999895095825,
2012-10-03,09AA006,2.4059998989105225,
2012-11-03,09AA006,1.9609999656677248,
2012-12-03,09AA006,1.6380000114440918,
2013-01-03,09AA006,1.4450000524520874,
2013-02-03,09AA006,1.3289999961853027,
2013-03-03,09AA006,1.2549999952316284,
2013-04-03,09AA006,1.1619999408721924,
2013-05-03,09AA006,1.1440000534057615,
2013-06-03,09AA006,1.5640000104904177,
2013-07-03,09AA006,2.385999917984009,
2013-08-03,09AA006,2.88700008392334,
2013-09-03,09AA006,2.9730000495910645,
2013-10-03,09AA006,2.740000009536743,
2013-11-03,09AA006,2.135999917984009,
2013-12-03,09AA006,1.7200000286102295,
2014-01-03,09AA006,1.524999976158142,
2014-02-03,09AA006,1.3860000371932983,
2014-03-03,09AA006,1.258999943733215,
2014-04-03,09AA006,1.1649999618530271,
2014-05-03,09AA006,1.1390000581741333,
2014-06-03,09AA006,1.493000030517578,
2014-07-03,09AA006,1.871000051498413,
2014-08-03,09AA006,2.627000093460083,
2014-09-03,09AA006,2.881999969482422,
2014-10-03,09AA006,2.677000045776367,
2014-11-03,09AA006,2.2230000495910645,
2014-12-03,09AA006,1.8029999732971191,
2015-01-03,09AA006,1.534999966621399,
2015-02-03,09AA006,1.3960000276565552,
2015-03-03,09AA006,1.2890000343322754,
2015-04-03,09AA006,1.2139999866485596,
2015-05-03,09AA006,1.1790000200271606,
2015-06-03,09AA006,1.631999969482422,
2015-07-03,09AA006,2.2149999141693115,
2015-08-03,09AA006,2.782000064849853,
2015-09-03,09AA006,2.9130001068115234,
2015-10-03,09AA006,2.447000026702881,
2015-11-03,09AA006,2.0980000495910645,
2015-12-03,09AA006,1.746000051498413,
2017-01-03,09AA006,,
2011-01-04,09AA006,1.371000051498413,
2011-02-04,09AA006,1.2929999828338623,A
2011-03-04,09AA006,1.2009999752044678,
2011-04-04,09AA006,1.1139999628067017,
2011-05-04,09AA006,1.069000005722046,
2011-06-04,09AA006,1.4609999656677246,
2011-07-04,09AA006,1.9800000190734863,
2011-08-04,09AA006,2.4570000171661377,
2011-09-04,09AA006,2.609999895095825,
2011-10-04,09AA006,2.3429999351501465,
2011-11-04,09AA006,1.8890000581741333,
2011-12-04,09AA006,1.6019999980926514,
2012-01-04,09AA006,1.4240000247955322,
2012-02-04,09AA006,1.3179999589920044,
2012-03-04,09AA006,1.2170000076293943,
2012-04-04,09AA006,1.1610000133514404,
2012-05-04,09AA006,1.1390000581741333,
2012-06-04,09AA006,1.3459999561309814,
2012-07-04,09AA006,2.0339999198913574,
2012-08-04,09AA006,2.513000011444092,
2012-09-04,09AA006,2.6029999256134038,
2012-10-04,09AA006,2.388000011444092,
2012-11-04,09AA006,1.9479999542236328,
2012-12-04,09AA006,1.628999948501587,
2013-01-04,09AA006,1.4420000314712524,
2013-02-04,09AA006,1.3279999494552612,
2013-03-04,09AA006,1.2480000257492063,
2013-04-04,09AA006,1.156000018119812,
2013-05-04,09AA006,1.1469999551773071,
2013-06-04,09AA006,1.5859999656677246,
2013-07-04,09AA006,2.4110000133514404,
2013-08-04,09AA006,2.9049999713897705,
2013-09-04,09AA006,2.984999895095825,
2013-10-04,09AA006,2.7170000076293945,
2013-11-04,09AA006,2.117000102996826,
2013-12-04,09AA006,1.7070000171661377,
2014-01-04,09AA006,1.5180000066757202,
2014-02-04,09AA006,1.378999948501587,
2014-03-04,09AA006,1.2549999952316284,
2014-04-04,09AA006,1.162999987602234,
2014-05-04,09AA006,1.1410000324249268,
2014-06-04,09AA006,1.508999943733215,
2014-07-04,09AA006,1.919999957084656,
2014-08-04,09AA006,2.638000011444092,
2014-09-04,09AA006,2.865999937057495,
2014-10-04,09AA006,2.6659998893737797,
2014-11-04,09AA006,2.2079999446868896,
2014-12-04,09AA006,1.7920000553131104,
2015-01-04,09AA006,1.5219999551773071,
2015-02-04,09AA006,1.3910000324249268,
2015-03-04,09AA006,1.284999966621399,
2015-04-04,09AA006,1.2109999656677246,
2015-05-04,09AA006,1.1779999732971191,
2015-06-04,09AA006,1.6540000438690186,
2015-07-04,09AA006,2.239000082015991,
2015-08-04,09AA006,2.7909998893737797,
2015-09-04,09AA006,2.8959999084472656,
2015-10-04,09AA006,2.431999921798706,
2015-11-04,09AA006,2.0850000381469727,
2015-12-04,09AA006,1.7389999628067017,
2017-01-04,09AA006,,
2011-01-05,09AA006,1.36899995803833,
2011-02-05,09AA006,1.287999987602234,
2011-03-05,09AA006,1.1979999542236328,
2011-04-05,09AA006,1.1109999418258667,
2011-05-05,09AA006,1.0740000009536743,
2011-06-05,09AA006,1.4819999933242798,
2011-07-05,09AA006,1.995000004768372,
2011-08-05,09AA006,2.5409998893737797,
2011-09-05,09AA006,2.6029999256134038,
2011-10-05,09AA006,2.32699990272522,
2011-11-05,09AA006,1.8760000467300413,
2011-12-05,09AA006,1.6019999980926514,
2012-01-05,09AA006,1.4270000457763672,
2012-02-05,09AA006,1.312999963760376,
2012-03-05,09AA006,1.2079999446868896,
2012-04-05,09AA006,1.156999945640564,
2012-05-05,09AA006,1.1390000581741333,
2012-06-05,09AA006,1.3600000143051147,
2012-07-05,09AA006,2.0420000553131104,
2012-08-05,09AA006,2.5230000019073486,
2012-09-05,09AA006,2.5969998836517334,
2012-10-05,09AA006,2.371999979019165,
2012-11-05,09AA006,1.944000005722046,
2012-12-05,09AA006,1.6239999532699585,
2013-01-05,09AA006,1.4290000200271606,
2013-02-05,09AA006,1.3229999542236328,
2013-03-05,09AA006,1.241000056266785,
2013-04-05,09AA006,1.152999997138977,
2013-05-05,09AA006,1.1480000019073486,
2013-06-05,09AA006,1.6080000400543213,
2013-07-05,09AA006,2.431999921798706,
2013-08-05,09AA006,2.924000024795532,
2013-09-05,09AA006,3.003000020980835,
2013-10-05,09AA006,2.690999984741211,
2013-11-05,09AA006,2.0989999771118164,
2013-12-05,09AA006,1.6970000267028809,
2014-01-05,09AA006,1.508999943733215,
2014-02-05,09AA006,1.36899995803833,
2014-03-05,09AA006,1.2480000257492063,
2014-04-05,09AA006,1.159999966621399,
2014-05-05,09AA006,1.1449999809265137,
2014-06-05,09AA006,1.5180000066757202,
2014-07-05,09AA006,1.9589999914169312,
2014-08-05,09AA006,2.6530001163482666,
2014-09-05,09AA006,2.865000009536743,
2014-10-05,09AA006,2.6559998989105225,
2014-11-05,09AA006,2.191999912261963,
2014-12-05,09AA006,1.7769999504089355,
2015-01-05,09AA006,1.5130000114440918,
2015-02-05,09AA006,1.3849999904632568,
2015-03-05,09AA006,1.2829999923706057,
2015-04-05,09AA006,1.2079999446868896,
2015-05-05,09AA006,1.180999994277954,
2015-06-05,09AA006,1.6770000457763672,
2015-07-05,09AA006,2.263000011444092,
2015-08-05,09AA006,2.803999900817871,
2015-09-05,09AA006,2.872999906539917,
2015-10-05,09AA006,2.4179999828338623,
2015-11-05,09AA006,2.075000047683716,
2015-12-05,09AA006,1.7289999723434448,
2017-01-05,09AA006,,
2011-01-06,09AA006,1.3769999742507937,
2011-02-06,09AA006,1.281999945640564,A
2011-03-06,09AA006,1.194000005722046,
2011-04-06,09AA006,1.1109999418258667,
2011-05-06,09AA006,1.0779999494552612,
2011-06-06,09AA006,1.5010000467300415,
2011-07-06,09AA006,2.005000114440918,
2011-08-06,09AA006,2.586999893188477,
2011-09-06,09AA006,2.6059999465942383,
2011-10-06,09AA006,2.309000015258789,
2011-11-06,09AA006,1.8650000095367432,
2011-12-06,09AA006,1.5959999561309814,
2012-01-06,09AA006,1.4190000295639038,
2012-02-06,09AA006,1.3079999685287476,
2012-03-06,09AA006,1.2039999961853027,
2012-04-06,09AA006,1.1540000438690186,
2012-05-06,09AA006,1.1369999647140503,
2012-06-06,09AA006,1.3769999742507937,
2012-07-06,09AA006,2.049999952316284,
2012-08-06,09AA006,2.532000064849853,
2012-09-06,09AA006,2.594000101089477,
2012-10-06,09AA006,2.359999895095825,
2012-11-06,09AA006,1.930999994277954,
2012-12-06,09AA006,1.616000056266785,
2013-01-06,09AA006,1.4210000038146973,
2013-02-06,09AA006,1.3220000267028809,
2013-03-06,09AA006,1.2359999418258667,
2013-04-06,09AA006,1.1519999504089355,
2013-05-06,09AA006,1.156000018119812,
2013-06-06,09AA006,1.6230000257492063,
2013-07-06,09AA006,2.4489998817443848,
2013-08-06,09AA006,2.934999942779541,
2013-09-06,09AA006,3.01200008392334,
2013-10-06,09AA006,2.6659998893737797,
2013-11-06,09AA006,2.0840001106262207,
2013-12-06,09AA006,1.687000036239624,
2014-01-06,09AA006,1.503999948501587,
2014-02-06,09AA006,1.3589999675750732,
2014-03-06,09AA006,1.24399995803833,
2014-04-06,09AA006,1.156999945640564,
2014-05-06,09AA006,1.149999976158142,
2014-06-06,09AA006,1.5260000228881836,
2014-07-06,09AA006,1.9880000352859497,
2014-08-06,09AA006,2.6659998893737797,
2014-09-06,09AA006,2.867000102996826,
2014-10-06,09AA006,2.6459999084472656,
2014-11-06,09AA006,2.178999900817871,
2014-12-06,09AA006,1.7649999856948853,
2015-01-06,09AA006,1.506999969482422,
2015-02-06,09AA006,1.378000020980835,
2015-03-06,09AA006,1.284999966621399,
2015-04-06,09AA006,1.2039999961853027,
2015-05-06,09AA006,1.180999994277954,
2015-06-06,09AA006,1.6979999542236328,
2015-07-06,09AA006,2.2860000133514404,
2015-08-06,09AA006,2.819000005722046,
2015-09-06,09AA006,2.8510000705718994,
2015-10-06,09AA006,2.4030001163482666,
2015-11-06,09AA006,2.059999942779541,
2015-12-06,09AA006,1.715999960899353,
2017-01-06,09AA006,,
2011-01-07,09AA006,1.378999948501587,
2011-02-07,09AA006,1.281999945640564,
2011-03-07,09AA006,1.190000057220459,
2011-04-07,09AA006,1.1080000400543213,
2011-05-07,09AA006,1.0820000171661377,
2011-06-07,09AA006,1.5190000534057615,
2011-07-07,09AA006,2.013999938964844,
2011-08-07,09AA006,2.6010000705718994,
2011-09-07,09AA006,2.6059999465942383,
2011-10-07,09AA006,2.2920000553131104,
2011-11-07,09AA006,1.8519999980926516,
2011-12-07,09AA006,1.5880000591278076,
2012-01-07,09AA006,1.4140000343322754,
2012-02-07,09AA006,1.3040000200271606,
2012-03-07,09AA006,1.2050000429153442,
2012-04-07,09AA006,1.1540000438690186,
2012-05-07,09AA006,1.1390000581741333,
2012-06-07,09AA006,1.3969999551773071,
2012-07-07,09AA006,2.059999942779541,
2012-08-07,09AA006,2.539999961853028,
2012-09-07,09AA006,2.58899998664856,
2012-10-07,09AA006,2.3529999256134038,
2012-11-07,09AA006,1.9210000038146973,
2012-12-07,09AA006,1.6130000352859497,
2013-01-07,09AA006,1.4229999780654907,
2013-02-07,09AA006,1.319000005722046,
2013-03-07,09AA006,1.2350000143051147,
2013-04-07,09AA006,1.1540000438690186,
2013-05-07,09AA006,1.159999966621399,
2013-06-07,09AA006,1.6399999856948853,
2013-07-07,09AA006,2.4649999141693115,
2013-08-07,09AA006,2.944000005722046,
2013-09-07,09AA006,3.0280001163482666,
2013-10-07,09AA006,2.638999938964844,
2013-11-07,09AA006,2.065999984741211,
2013-12-07,09AA006,1.6759999990463257,
2014-01-07,09AA006,1.496000051498413,
2014-02-07,09AA006,1.3580000400543213,
2014-03-07,09AA006,1.2400000095367432,
2014-04-07,09AA006,1.159999966621399,
2014-05-07,09AA006,1.1540000438690186,
2014-06-07,09AA006,1.534999966621399,
2014-07-07,09AA006,2.010999917984009,
2014-08-07,09AA006,2.6730000972747803,
2014-09-07,09AA006,2.874000072479248,
2014-10-07,09AA006,2.631999969482422,
2014-11-07,09AA006,2.1679999828338623,
2014-12-07,09AA006,1.756999969482422,
2015-01-07,09AA006,1.5049999952316284,
2015-02-07,09AA006,1.378000020980835,
2015-03-07,09AA006,1.2790000438690186,
2015-04-07,09AA006,1.2000000476837158,
2015-05-07,09AA006,1.1829999685287476,
2015-06-07,09AA006,1.715000033378601,
2015-07-07,09AA006,2.315999984741211,
2015-08-07,09AA006,2.8299999237060547,
2015-09-07,09AA006,2.8310000896453857,
2015-10-07,09AA006,2.388999938964844,
2015-11-07,09AA006,2.0420000553131104,
2015-12-07,09AA006,1.7089999914169312,
2017-01-07,09AA006,,
2011-01-08,09AA006,1.371000051498413,
2011-02-08,09AA006,1.277999997138977,
2011-03-08,09AA006,1.1859999895095823,
2011-04-08,09AA006,1.1019999980926514,
2011-05-08,09AA006,1.0850000381469729,
2011-06-08,09AA006,1.5410000085830688,
2011-07-08,09AA006,2.0220000743865967,
2011-08-08,09AA006,2.6070001125335693,
2011-09-08,09AA006,2.6029999256134038,
2011-10-08,09AA006,2.2720000743865967,
2011-11-08,09AA006,1.840999960899353,
2011-12-08,09AA006,1.5800000429153442,
2012-01-08,09AA006,1.4160000085830688,
2012-02-08,09AA006,1.3020000457763672,
2012-03-08,09AA006,1.2029999494552612,
2012-04-08,09AA006,1.14900004863739,
2012-05-08,09AA006,1.1440000534057615,
2012-06-08,09AA006,1.437999963760376,
2012-07-08,09AA006,2.069999933242798,
2012-08-08,09AA006,2.552000045776367,
2012-09-08,09AA006,2.5850000381469727,
2012-10-08,09AA006,2.345999956130981,
2012-11-08,09AA006,1.909999966621399,
2012-12-08,09AA006,1.6059999465942385,
2013-01-08,09AA006,1.4229999780654907,
2013-02-08,09AA006,1.315000057220459,
2013-03-08,09AA006,1.2319999933242798,
2013-04-08,09AA006,1.1469999551773071,
2013-05-08,09AA006,1.1660000085830688,
2013-06-08,09AA006,1.656999945640564,
2013-07-08,09AA006,2.4820001125335693,
2013-08-08,09AA006,2.950999975204468,
2013-09-08,09AA006,3.065000057220459,
2013-10-08,09AA006,2.614000082015991,
2013-11-08,09AA006,2.049999952316284,
2013-12-08,09AA006,1.6679999828338623,
2014-01-08,09AA006,1.4889999628067017,
2014-02-08,09AA006,1.3530000448226929,
2014-03-08,09AA006,1.2389999628067017,
2014-04-08,09AA006,1.162999987602234,
2014-05-08,09AA006,1.1610000133514404,
2014-06-08,09AA006,1.5460000038146973,
2014-07-08,09AA006,2.0350000858306885,
2014-08-08,09AA006,2.677999973297119,
2014-09-08,09AA006,2.875999927520752,
2014-10-08,09AA006,2.615000009536743,
2014-11-08,09AA006,2.1519999504089355,
2014-12-08,09AA006,1.743000030517578,
2015-01-08,09AA006,1.4989999532699585,
2015-02-08,09AA006,1.3760000467300415,
2015-03-08,09AA006,1.274999976158142,
2015-04-08,09AA006,1.1959999799728394,
2015-05-08,09AA006,1.1820000410079956,
2015-06-08,09AA006,1.7330000400543213,
2015-07-08,09AA006,2.3510000705718994,
2015-08-08,09AA006,2.836999893188477,
2015-09-08,09AA006,2.812000036239624,
2015-10-08,09AA006,2.375999927520752,
2015-11-08,09AA006,2.032999992370605,
2015-12-08,09AA006,1.6979999542236328,
2017-01-08,09AA006,,
2011-01-09,09AA006,1.3600000143051147,
2011-02-09,09AA006,1.2719999551773071,
2011-03-09,09AA006,1.180999994277954,
2011-04-09,09AA006,1.100000023841858,
2011-05-09,09AA006,1.0850000381469729,
2011-06-09,09AA006,1.559999942779541,
2011-07-09,09AA006,2.032999992370605,
2011-08-09,09AA006,2.611000061035156,
2011-09-09,09AA006,2.61299991607666,
2011-10-09,09AA006,2.257999897003174,
2011-11-09,09AA006,1.8270000219345093,
2011-12-09,09AA006,1.5720000267028809,
2012-01-09,09AA006,1.412999987602234,
2012-02-09,09AA006,1.2979999780654907,
2012-03-09,09AA006,1.2059999704360962,
2012-04-09,09AA006,1.1410000324249268,
2012-05-09,09AA006,1.1480000019073486,
2012-06-09,09AA006,1.4709999561309814,
2012-07-09,09AA006,2.0789999961853027,
2012-08-09,09AA006,2.578000068664551,
2012-09-09,09AA006,2.588000059127808,
2012-10-09,09AA006,2.33899998664856,
2012-11-09,09AA006,1.8969999551773071,
2012-12-09,09AA006,1.5980000495910645,
2013-01-09,09AA006,1.4270000457763672,
2013-02-09,09AA006,1.3109999895095823,
2013-03-09,09AA006,1.2269999980926514,
2013-04-09,09AA006,1.1449999809265137,
2013-05-09,09AA006,1.1699999570846558,
2013-06-09,09AA006,1.6749999523162842,
2013-07-09,09AA006,2.503000020980835,
2013-08-09,09AA006,2.9600000381469727,
2013-09-09,09AA006,3.0980000495910645,
2013-10-09,09AA006,2.595999956130981,
2013-11-09,09AA006,2.0369999408721924,
2013-12-09,09AA006,1.659000039100647,
2014-01-09,09AA006,1.4850000143051147,
2014-02-09,09AA006,1.3480000495910645,
2014-03-09,09AA006,1.241000056266785,
2014-04-09,09AA006,1.159000039100647,
2014-05-09,09AA006,1.1699999570846558,
2014-06-09,09AA006,1.5570000410079956,
2014-07-09,09AA006,2.059000015258789,
2014-08-09,09AA006,2.683000087738037,
2014-09-09,09AA006,2.871999979019165,
2014-10-09,09AA006,2.5999999046325684,
2014-11-09,09AA006,2.13700008392334,
2014-12-09,09AA006,1.7359999418258667,
2015-01-09,09AA006,1.491000056266785,
2015-02-09,09AA006,1.375,
2015-03-09,09AA006,1.2710000276565552,
2015-04-09,09AA006,1.194000005722046,
2015-05-09,09AA006,1.1859999895095823,
2015-06-09,09AA006,1.746000051498413,
2015-07-09,09AA006,2.385999917984009,
2015-08-09,09AA006,2.8480000495910645,
2015-09-09,09AA006,2.7939999103546143,
2015-10-09,09AA006,2.372999906539917,
2015-11-09,09AA006,2.0220000743865967,
2015-12-09,09AA006,1.6929999589920044,
2017-01-09,09AA006,,
2011-01-10,09AA006,1.3530000448226929,
2011-02-10,09AA006,1.2649999856948853,
2011-03-10,09AA006,1.1779999732971191,
2011-04-10,09AA006,1.0980000495910645,
2011-05-10,09AA006,1.0859999656677246,
2011-06-10,09AA006,1.5759999752044678,
2011-07-10,09AA006,2.0450000762939453,
2011-08-10,09AA006,2.614000082015991,
2011-09-10,09AA006,2.6080000400543213,
2011-10-10,09AA006,2.240000009536743,
2011-11-10,09AA006,1.8140000104904173,
2011-12-10,09AA006,1.5640000104904177,
2012-01-10,09AA006,1.402999997138977,
2012-02-10,09AA006,1.2949999570846558,
2012-03-10,09AA006,1.2039999961853027,
2012-04-10,09AA006,1.1369999647140503,
2012-05-10,09AA006,1.149999976158142,
2012-06-10,09AA006,1.5010000467300415,
2012-07-10,09AA006,2.0989999771118164,
2012-08-10,09AA006,2.595000028610229,
2012-09-10,09AA006,2.5829999446868896,
2012-10-10,09AA006,2.3299999237060547,
2012-11-10,09AA006,1.8830000162124636,
2012-12-10,09AA006,1.590999960899353,
2013-01-10,09AA006,1.4210000038146973,
2013-02-10,09AA006,1.3079999685287476,
2013-03-10,09AA006,1.2280000448226929,
2013-04-10,09AA006,1.1519999504089355,
2013-05-10,09AA006,1.1720000505447388,
2013-06-10,09AA006,1.6929999589920044,
2013-07-10,09AA006,2.515000104904175,
2013-08-10,09AA006,2.9649999141693115,
2013-09-10,09AA006,3.111000061035156,
2013-10-10,09AA006,2.565999984741211,
2013-11-10,09AA006,2.0190000534057617,
2013-12-10,09AA006,1.64900004863739,
2014-01-10,09AA006,1.4800000190734863,
2014-02-10,09AA006,1.3420000076293943,
2014-03-10,09AA006,1.2389999628067017,
2014-04-10,09AA006,1.159000039100647,
2014-05-10,09AA006,1.180999994277954,
2014-06-10,09AA006,1.5670000314712524,
2014-07-10,09AA006,2.0810000896453857,
2014-08-10,09AA006,2.693000078201294,
2014-09-10,09AA006,2.861999988555908,
2014-10-10,09AA006,2.5910000801086426,
2014-11-10,09AA006,2.121999979019165,
2014-12-10,09AA006,1.7289999723434448,
2015-01-10,09AA006,1.4880000352859497,
2015-02-10,09AA006,1.3700000047683716,
2015-03-10,09AA006,1.2669999599456787,
2015-04-10,09AA006,1.1920000314712524,
2015-05-10,09AA006,1.190999984741211,
2015-06-10,09AA006,1.75600004196167,
2015-07-10,09AA006,2.4170000553131104,
2015-08-10,09AA006,2.861000061035156,
2015-09-10,09AA006,2.7769999504089355,
2015-10-10,09AA006,2.374000072479248,
2015-11-10,09AA006,2.005000114440918,
2015-12-10,09AA006,1.684999942779541,
2017-01-10,09AA006,,
2011-01-11,09AA006,1.3489999771118164,
2011-02-11,09AA006,1.2599999904632568,
2011-03-11,09AA006,1.1759999990463257,
2011-04-11,09AA006,1.0959999561309814,
2011-05-11,09AA006,1.093999981880188,
2011-06-11,09AA006,1.590000033378601,
2011-07-11,09AA006,2.055999994277954,
2011-08-11,09AA006,2.61899995803833,
2011-09-11,09AA006,2.601999998092652,
2011-10-11,09AA006,2.2230000495910645,
2011-11-11,09AA006,1.7999999523162842,
2011-12-11,09AA006,1.5570000410079956,
2012-01-11,09AA006,1.3949999809265137,
2012-02-11,09AA006,1.2899999618530271,
2012-03-11,09AA006,1.2020000219345093,
2012-04-11,09AA006,1.1390000581741333,
2012-05-11,09AA006,1.1480000019073486,
2012-06-11,09AA006,1.52400004863739,
2012-07-11,09AA006,2.1059999465942383,
2012-08-11,09AA006,2.6029999256134038,
2012-09-11,09AA006,2.575999975204468,
2012-10-11,09AA006,2.315999984741211,
2012-11-11,09AA006,1.871000051498413,
2012-12-11,09AA006,1.5889999866485596,
2013-01-11,09AA006,1.4110000133514404,
2013-02-11,09AA006,1.3040000200271606,
2013-03-11,09AA006,1.2209999561309814,
2013-04-11,09AA006,1.14900004863739,
2013-05-11,09AA006,1.1770000457763672,
2013-06-11,09AA006,1.7139999866485596,
2013-07-11,09AA006,2.5280001163482666,A
2013-08-11,09AA006,2.9730000495910645,
2013-09-11,09AA006,3.115000009536743,
2013-10-11,09AA006,2.5439999103546143,
2013-11-11,09AA006,2.000999927520752,
2013-12-11,09AA006,1.6460000276565552,
2014-01-11,09AA006,1.4730000495910645,
2014-02-11,09AA006,1.3350000381469729,
