STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08GA022,Q,2011,L,,3,8,1,55,PST,24.700000762939453, ,Minimum
08GA022,Q,2012,H,,10,14,19,30,PST,1290.0, ,Maximum
08GA022,Q,2012,L,,12,31,15,45,PST,28.899999618530277, ,Minimum
08GA022,Q,2013,H,,5,12,15,30,PST,1340.0, ,Maximum
08GA022,Q,2013,L,,1,20,18,50,PST,26.399999618530277, ,Minimum
08GA022,Q,2014,H,,12,10,22,30,PST,1460.0, ,Maximum
08GA022,Q,2014,L,,2,8,10,30,PST,24.799999237060547, ,Minimum
08GA022,Q,2015,H,,9,20,22,20,PST,2080.0, ,Maximum
08GA022,Q,2015,L,,12,31,12,5,PST,30.600000381469727, ,Minimum
08GA022,Q,2016,L,,12,26,0,15,PST,25.399999618530277, ,Minimum
08GA022,Q,2018,H,,11,2,7,50,PST,1400.0,,Maximum
08GA022,Q,2018,L,,3,8,9,5,PST,31.799999237060547,,Minimum
08GA022,Q,2021,H,,12,2,0,10,PST,1660.0, ,Maximum
08GA022,Q,2021,L,,2,18,12,45,PST,24.799999237060547, ,Minimum
08GA022,Q,2022,H,,6,6,1,30,PST,873.0, ,Maximum
08GA022,Q,2022,L,,12,21,20,15,PST,18.899999618530277, ,Minimum
08GA022,Q,2023,H,,10,19,8,0,PST,1280.0, ,Maximum
08GA022,Q,2023,L,,3,10,22,15,PST,26.399999618530277, ,Minimum
08GA022,Q,2024,H,,1,30,10,15,PST,2010.0,E,Maximum
08GA022,Q,2024,L,,3,7,10,0,PST,41.59999847412109, ,Minimum
