date,STATION_NUMBER,water_level_m,quality_symbol
2021-11-01,07BF905,23.50300025939941,
2021-12-01,07BF905,23.55699920654297,
2022-01-01,07BF905,23.554000854492188,
2022-02-01,07BF905,23.6299991607666,
2022-03-01,07BF905,24.00300025939941,
2022-04-01,07BF905,25.645999908447266,
2022-05-01,07BF905,26.44599914550781,
2022-06-01,07BF905,26.23900032043457,
2022-07-01,07BF905,24.84000015258789,
2022-08-01,07BF905,23.799999237060547,
2022-09-01,07BF905,23.76099967956543,
2022-10-01,07BF905,23.72100067138672,
2022-11-01,07BF905,23.684999465942383,
2022-12-01,07BF905,23.507999420166016,
2023-01-01,07BF905,23.649999618530277,A
2023-02-01,07BF905,23.7189998626709,
2023-03-01,07BF905,23.766000747680664,A
2023-05-01,07BF905,,
2023-06-01,07BF905,24.28499984741211,
2023-07-01,07BF905,24.924999237060547,
2023-08-01,07BF905,26.35700035095215,
2023-09-01,07BF905,24.951000213623047,
2023-10-01,07BF905,23.655000686645508,
2023-11-01,07BF905,23.57999992370605,
2023-12-01,07BF905,23.51000022888184,
2012-01-02,07BF905,23.767000198364254,
2012-02-02,07BF905,23.836000442504883,
2012-03-02,07BF905,23.923999786376957,
2012-04-02,07BF905,24.413000106811523,
2012-05-02,07BF905,25.791000366210938,
2012-06-02,07BF905,24.731000900268555,
2012-07-02,07BF905,23.951000213623047,
2012-08-02,07BF905,25.63599967956543,
2012-09-02,07BF905,23.78499984741211,
2012-10-02,07BF905,23.65399932861328,
2012-11-02,07BF905,23.82999992370605,
2012-12-02,07BF905,23.81999969482422,
2013-01-02,07BF905,23.840999603271484,
2013-02-02,07BF905,23.937000274658203,
2013-03-02,07BF905,24.00900077819824,
2013-04-02,07BF905,24.027000427246094,
2013-05-02,07BF905,26.73699951171875,
2013-06-02,07BF905,25.541000366210938,
2013-07-02,07BF905,26.113000869750977,
2013-08-02,07BF905,25.474000930786133,
2013-09-02,07BF905,24.125999450683597,
2013-10-02,07BF905,23.863000869750977,
2013-11-02,07BF905,23.69499969482422,
2013-12-02,07BF905,23.69599914550781,
2014-01-02,07BF905,23.785999298095703,
2014-02-02,07BF905,23.81100082397461,
2014-03-02,07BF905,23.90999984741211,
2014-04-02,07BF905,24.09600067138672,
2014-05-02,07BF905,26.613000869750977,
2014-06-02,07BF905,24.882999420166016,
2014-07-02,07BF905,24.51799964904785,
2014-08-02,07BF905,24.125,
2014-09-02,07BF905,23.68000030517578,
2014-10-02,07BF905,23.78499984741211,
2014-11-02,07BF905,23.545000076293945,
2014-12-02,07BF905,23.47599983215332,
2015-01-02,07BF905,23.722999572753903,
2015-02-02,07BF905,23.892000198364254,
2015-03-02,07BF905,23.839000701904297,
2015-04-02,07BF905,25.650999069213867,
2015-05-02,07BF905,25.461000442504883,
2015-06-02,07BF905,23.66399955749512,
2015-07-02,07BF905,23.57699966430664,
2015-08-02,07BF905,23.552000045776367,
2015-09-02,07BF905,23.540000915527344,
2015-10-02,07BF905,23.4379997253418,
2015-11-02,07BF905,23.43199920654297,
2015-12-02,07BF905,23.32900047302246,
2016-01-02,07BF905,23.50200080871582,
2016-02-02,07BF905,23.665000915527344,
2016-03-02,07BF905,23.70199966430664,
2016-04-02,07BF905,24.28199958801269,
2016-05-02,07BF905,23.524999618530277,
2016-06-02,07BF905,25.10400009155273,
2016-07-02,07BF905,25.750999450683597,
2016-08-02,07BF905,23.77199935913086,
2016-09-02,07BF905,24.176000595092773,
2016-10-02,07BF905,23.78899955749512,
2016-11-02,07BF905,24.16699981689453,
2016-12-02,07BF905,24.04199981689453,
2017-01-02,07BF905,23.799999237060547,
2017-02-02,07BF905,23.87299919128418,
2017-03-02,07BF905,23.947999954223636,
2017-04-02,07BF905,24.631999969482425,
2017-05-02,07BF905,25.14299964904785,
2017-06-02,07BF905,24.86899948120117,
2017-07-02,07BF905,24.086000442504883,
2017-08-02,07BF905,23.722000122070312,
2017-09-02,07BF905,23.451000213623047,
2017-10-02,07BF905,24.06800079345703,
2017-11-02,07BF905,23.437000274658203,
2017-12-02,07BF905,23.569000244140625,
2018-01-02,07BF905,23.52199935913086,
2018-02-02,07BF905,23.709999084472656,
2018-03-02,07BF905,23.7549991607666,
2018-04-02,07BF905,23.80900001525879,
2018-05-02,07BF905,,
2018-06-02,07BF905,24.416000366210938,
2018-07-02,07BF905,25.121000289916992,
2018-08-02,07BF905,25.14900016784668,
2018-09-02,07BF905,23.770000457763672,
2018-10-02,07BF905,23.66200065612793,
2018-11-02,07BF905,23.62299919128418,
2018-12-02,07BF905,23.77300071716309,
2019-01-02,07BF905,23.70199966430664,
2019-02-02,07BF905,23.746999740600582,
2019-03-02,07BF905,23.79599952697754,
2019-04-02,07BF905,25.35700035095215,
2019-05-02,07BF905,24.44599914550781,
2019-06-02,07BF905,23.871999740600582,
2019-07-02,07BF905,26.132999420166016,
2019-08-02,07BF905,25.02400016784668,
2019-09-02,07BF905,23.958999633789062,
2019-10-02,07BF905,23.84000015258789,
2019-11-02,07BF905,24.500999450683597,
2019-12-02,07BF905,24.224000930786133,
2020-01-02,07BF905,23.97900009155273,
2020-02-02,07BF905,24.02300071716309,
2020-03-02,07BF905,24.06800079345703,
2020-04-02,07BF905,24.065000534057617,
2020-05-02,07BF905,26.679000854492188,
2020-06-02,07BF905,26.065000534057617,
2020-07-02,07BF905,26.30599975585937,
2020-08-02,07BF905,25.36400032043457,
2020-09-02,07BF905,24.308000564575195,
2020-10-02,07BF905,24.04400062561035,
2020-11-02,07BF905,23.89900016784668,
2020-12-02,07BF905,23.78199958801269,
2021-01-02,07BF905,23.732999801635746,
2021-02-02,07BF905,23.69599914550781,
2021-03-02,07BF905,23.804000854492188,
2021-04-02,07BF905,23.90800094604492,
2021-05-02,07BF905,24.121000289916992,
2021-06-02,07BF905,26.016000747680664,
2021-07-02,07BF905,23.82900047302246,
2021-08-02,07BF905,,
2021-09-02,07BF905,23.28199958801269,
2021-10-02,07BF905,23.61400032043457,
2021-11-02,07BF905,23.5049991607666,
2021-12-02,07BF905,23.55900001525879,
2022-01-02,07BF905,23.562000274658203,
2022-02-02,07BF905,23.61199951171875,
2022-03-02,07BF905,23.996999740600582,
2022-04-02,07BF905,25.839000701904297,
2022-05-02,07BF905,26.50300025939941,
2022-06-02,07BF905,26.1879997253418,
2022-07-02,07BF905,24.777000427246094,
2022-08-02,07BF905,23.770000457763672,
2022-09-02,07BF905,23.71999931335449,
2022-10-02,07BF905,23.729999542236328,
2022-11-02,07BF905,23.54400062561035,
2022-12-02,07BF905,23.51499938964844,A
2023-01-02,07BF905,23.645999908447266,
2023-02-02,07BF905,23.7189998626709,
2023-03-02,07BF905,23.763999938964844,
2023-05-02,07BF905,23.96999931335449,A
2023-06-02,07BF905,24.20499992370605,
2023-07-02,07BF905,24.79800033569336,
2023-08-02,07BF905,26.250999450683597,
2023-09-02,07BF905,24.840999603271484,
2023-10-02,07BF905,23.687000274658203,
2023-11-02,07BF905,23.58699989318848,
2023-12-02,07BF905,23.513999938964844,
2012-01-03,07BF905,23.766000747680664,
2012-02-03,07BF905,23.83699989318848,
2012-03-03,07BF905,23.927000045776367,
2012-04-03,07BF905,24.62700080871582,
2012-05-03,07BF905,25.761999130249023,
2012-06-03,07BF905,24.584999084472656,
2012-07-03,07BF905,23.92200088500977,
2012-08-03,07BF905,25.44599914550781,
2012-09-03,07BF905,23.77899932861328,
2012-10-03,07BF905,23.617000579833984,
2012-11-03,07BF905,23.8799991607666,
2012-12-03,07BF905,23.819000244140625,
2013-01-03,07BF905,23.847999572753903,
2013-02-03,07BF905,23.9379997253418,
2013-03-03,07BF905,24.00900077819824,
2013-04-03,07BF905,24.04800033569336,
2013-05-03,07BF905,26.70199966430664,
2013-06-03,07BF905,25.58799934387207,
2013-07-03,07BF905,26.0049991607666,
2013-08-03,07BF905,25.23900032043457,
2013-09-03,07BF905,24.19300079345703,
2013-10-03,07BF905,23.867000579833984,
2013-11-03,07BF905,23.71299934387207,
2013-12-03,07BF905,23.70800018310547,
2014-01-03,07BF905,23.799999237060547,
2014-02-03,07BF905,23.815000534057617,
2014-03-03,07BF905,23.902999877929688,
2014-04-03,07BF905,24.09000015258789,
2014-05-03,07BF905,26.5939998626709,
2014-06-03,07BF905,24.83799934387207,
2014-07-03,07BF905,24.434999465942383,
2014-08-03,07BF905,24.09199905395508,
2014-09-03,07BF905,23.69300079345703,
2014-10-03,07BF905,23.63999938964844,
2014-11-03,07BF905,23.558000564575195,
2014-12-03,07BF905,23.5049991607666,
2015-01-03,07BF905,23.72800064086914,
2015-02-03,07BF905,23.871000289916992,
2015-03-03,07BF905,23.826000213623047,
2015-04-03,07BF905,25.68899917602539,
2015-05-03,07BF905,25.316999435424805,
2015-06-03,07BF905,23.66699981689453,
2015-07-03,07BF905,23.576000213623047,
2015-08-03,07BF905,23.542999267578125,
2015-09-03,07BF905,23.582000732421875,
2015-10-03,07BF905,23.448999404907227,
2015-11-03,07BF905,23.49099922180176,
2015-12-03,07BF905,23.347000122070312,
2016-01-03,07BF905,23.507999420166016,
2016-02-03,07BF905,23.66399955749512,
2016-03-03,07BF905,23.702999114990234,
2016-04-03,07BF905,24.45199966430664,
2016-05-03,07BF905,23.51300048828125,
2016-06-03,07BF905,24.93600082397461,
2016-07-03,07BF905,25.73699951171875,
2016-08-03,07BF905,23.964000701904297,
2016-09-03,07BF905,24.72100067138672,
2016-10-03,07BF905,23.79400062561035,
2016-11-03,07BF905,24.173999786376957,
2016-12-03,07BF905,24.020000457763672,
2017-01-03,07BF905,23.788000106811523,
2017-02-03,07BF905,23.86599922180176,
2017-03-03,07BF905,23.950000762939453,
2017-04-03,07BF905,24.770000457763672,
2017-05-03,07BF905,25.211000442504883,
2017-06-03,07BF905,24.77899932861328,
2017-07-03,07BF905,24.13599967956543,
2017-08-03,07BF905,23.724000930786133,
2017-09-03,07BF905,23.450000762939453,
2017-10-03,07BF905,23.979999542236328,
2017-11-03,07BF905,23.51499938964844,
2017-12-03,07BF905,23.582000732421875,
2018-01-03,07BF905,23.54199981689453,
2018-02-03,07BF905,23.718000411987305,
2018-03-03,07BF905,23.75900077819824,
2018-04-03,07BF905,23.80699920654297,
2018-05-03,07BF905,,
2018-06-03,07BF905,24.35700035095215,
2018-07-03,07BF905,25.076000213623047,
2018-08-03,07BF905,25.03199958801269,
2018-09-03,07BF905,23.78300094604492,
2018-10-03,07BF905,23.617000579833984,
2018-11-03,07BF905,23.707000732421875,
2018-12-03,07BF905,23.767000198364254,
2019-01-03,07BF905,23.718000411987305,
2019-02-03,07BF905,23.74799919128418,
2019-03-03,07BF905,23.790000915527344,
2019-04-03,07BF905,25.250999450683597,
2019-05-03,07BF905,24.3799991607666,
2019-06-03,07BF905,23.80500030517578,
2019-07-03,07BF905,26.160999298095703,
2019-08-03,07BF905,25.07900047302246,
2019-09-03,07BF905,23.895999908447266,
2019-10-03,07BF905,23.83699989318848,
2019-11-03,07BF905,24.50200080871582,
2019-12-03,07BF905,24.474000930786133,
2020-01-03,07BF905,23.983999252319336,
2020-02-03,07BF905,24.01099967956543,
2020-03-03,07BF905,24.066999435424805,
2020-04-03,07BF905,24.06999969482422,
2020-05-03,07BF905,26.645999908447266,
2020-06-03,07BF905,25.93099975585937,
2020-07-03,07BF905,26.583999633789062,
2020-08-03,07BF905,25.298999786376957,
2020-09-03,07BF905,24.319000244140625,
2020-10-03,07BF905,24.06800079345703,
2020-11-03,07BF905,23.892000198364254,
2020-12-03,07BF905,23.777999877929688,
2021-01-03,07BF905,23.729999542236328,
2021-02-03,07BF905,23.700000762939453,
2021-03-03,07BF905,23.80699920654297,
2021-04-03,07BF905,23.9379997253418,
2021-05-03,07BF905,24.12700080871582,
2021-06-03,07BF905,25.910999298095703,
2021-07-03,07BF905,23.77899932861328,
2021-08-03,07BF905,,
2021-09-03,07BF905,23.697999954223636,
2021-10-03,07BF905,23.628999710083008,
2021-11-03,07BF905,23.48900032043457,
2021-12-03,07BF905,23.54199981689453,
2022-01-03,07BF905,23.57699966430664,
2022-02-03,07BF905,23.625,
2022-03-03,07BF905,23.9950008392334,
2022-04-03,07BF905,25.95199966430664,
2022-05-03,07BF905,26.53400039672852,
2022-06-03,07BF905,26.124000549316406,
2022-07-03,07BF905,24.71500015258789,
2022-08-03,07BF905,23.774999618530277,
2022-09-03,07BF905,23.73900032043457,
2022-10-03,07BF905,23.702999114990234,
2022-11-03,07BF905,23.65900039672852,
2022-12-03,07BF905,23.530000686645508,A
2023-01-03,07BF905,23.64699935913086,
2023-02-03,07BF905,23.72100067138672,
2023-03-03,07BF905,23.763999938964844,
2023-05-03,07BF905,,
2023-06-03,07BF905,24.08300018310547,
2023-07-03,07BF905,24.679000854492188,
2023-08-03,07BF905,26.165000915527344,
2023-09-03,07BF905,24.718000411987305,
2023-10-03,07BF905,23.66900062561035,
2023-11-03,07BF905,23.565000534057617,
2023-12-03,07BF905,23.535999298095703,
2012-01-04,07BF905,23.777000427246094,
2012-02-04,07BF905,23.839000701904297,
2012-03-04,07BF905,23.93000030517578,
2012-04-04,07BF905,24.847000122070312,
2012-05-04,07BF905,25.746000289916992,
2012-06-04,07BF905,24.434999465942383,
2012-07-04,07BF905,23.948999404907227,
2012-08-04,07BF905,25.222999572753903,
2012-09-04,07BF905,23.76499938964844,
2012-10-04,07BF905,23.601999282836918,
2012-11-04,07BF905,23.902000427246094,
2012-12-04,07BF905,23.81800079345703,
2013-01-04,07BF905,23.85300064086914,
2013-02-04,07BF905,23.937000274658203,
2013-03-04,07BF905,24.01000022888184,
2013-04-04,07BF905,24.06399917602539,
2013-05-04,07BF905,26.70499992370605,
2013-06-04,07BF905,25.54599952697754,
2013-07-04,07BF905,25.881999969482425,
2013-08-04,07BF905,25.052000045776367,
2013-09-04,07BF905,24.14900016784668,
2013-10-04,07BF905,23.875,
2013-11-04,07BF905,23.6560001373291,
2013-12-04,07BF905,23.71299934387207,
2014-01-04,07BF905,23.804000854492188,
2014-02-04,07BF905,23.804000854492188,
2014-03-04,07BF905,23.902999877929688,
2014-04-04,07BF905,24.089000701904297,
2014-05-04,07BF905,26.559999465942383,
2014-06-04,07BF905,24.79700088500977,
2014-07-04,07BF905,24.39900016784668,
2014-08-04,07BF905,24.0629997253418,
2014-09-04,07BF905,23.700000762939453,
2014-10-04,07BF905,23.677000045776367,
2014-11-04,07BF905,23.54400062561035,
2014-12-04,07BF905,23.53199958801269,
2015-01-04,07BF905,23.72599983215332,
2015-02-04,07BF905,23.8439998626709,
2015-03-04,07BF905,23.80500030517578,
2015-04-04,07BF905,25.57999992370605,
2015-05-04,07BF905,25.179000854492188,
2015-06-04,07BF905,23.6879997253418,
2015-07-04,07BF905,23.690000534057617,
2015-08-04,07BF905,23.541000366210938,
2015-09-04,07BF905,23.59600067138672,
2015-10-04,07BF905,23.402999877929688,
2015-11-04,07BF905,23.45499992370605,
2015-12-04,07BF905,23.3700008392334,
2016-01-04,07BF905,23.500999450683597,A
2016-02-04,07BF905,23.65900039672852,
2016-03-04,07BF905,23.707000732421875,
2016-04-04,07BF905,24.4689998626709,
2016-05-04,07BF905,23.542999267578125,
2016-06-04,07BF905,24.76799964904785,
2016-07-04,07BF905,25.61400032043457,
2016-08-04,07BF905,24.15399932861328,
2016-09-04,07BF905,24.834999084472656,
2016-10-04,07BF905,23.795000076293945,
2016-11-04,07BF905,24.173999786376957,
2016-12-04,07BF905,23.96999931335449,
2017-01-04,07BF905,23.78199958801269,
2017-02-04,07BF905,23.856000900268555,
2017-03-04,07BF905,23.95199966430664,
2017-04-04,07BF905,24.98699951171875,
2017-05-04,07BF905,25.23900032043457,
2017-06-04,07BF905,24.690000534057617,
2017-07-04,07BF905,24.114999771118164,
2017-08-04,07BF905,23.722999572753903,
2017-09-04,07BF905,23.4379997253418,
2017-10-04,07BF905,23.913000106811523,
2017-11-04,07BF905,23.452999114990234,
2017-12-04,07BF905,23.590999603271484,
2018-01-04,07BF905,23.56800079345703,
2018-02-04,07BF905,23.722999572753903,
2018-03-04,07BF905,23.76099967956543,
2018-04-04,07BF905,23.80299949645996,
2018-05-04,07BF905,,
2018-06-04,07BF905,24.332000732421875,
2018-07-04,07BF905,25.35700035095215,
2018-08-04,07BF905,24.93000030517578,
2018-09-04,07BF905,23.76799964904785,
2018-10-04,07BF905,23.69099998474121,
2018-11-04,07BF905,23.584999084472656,
2018-12-04,07BF905,23.749000549316406,
2019-01-04,07BF905,23.729999542236328,
2019-02-04,07BF905,23.74799919128418,A
2019-03-04,07BF905,23.78700065612793,
2019-04-04,07BF905,25.20199966430664,
2019-05-04,07BF905,24.29800033569336,
2019-06-04,07BF905,23.79199981689453,
2019-07-04,07BF905,26.15699958801269,
2019-08-04,07BF905,25.101999282836918,
2019-09-04,07BF905,23.88500022888184,
2019-10-04,07BF905,23.82900047302246,
2019-11-04,07BF905,24.51099967956543,
2019-12-04,07BF905,24.55900001525879,
2020-01-04,07BF905,23.98699951171875,
2020-02-04,07BF905,23.96999931335449,
2020-03-04,07BF905,24.069000244140625,
2020-04-04,07BF905,24.072999954223636,
2020-05-04,07BF905,26.613000869750977,
2020-06-04,07BF905,25.775999069213867,
2020-07-04,07BF905,26.66900062561035,
2020-08-04,07BF905,25.19300079345703,
2020-09-04,07BF905,24.32999992370605,
2020-10-04,07BF905,24.04199981689453,
2020-11-04,07BF905,23.8799991607666,
2020-12-04,07BF905,23.774999618530277,
2021-01-04,07BF905,23.72900009155273,
2021-02-04,07BF905,23.70400047302246,
2021-03-04,07BF905,23.80900001525879,
2021-04-04,07BF905,24.011999130249023,
2021-05-04,07BF905,24.27400016784668,
2021-06-04,07BF905,25.739999771118164,
2021-07-04,07BF905,23.72100067138672,
2021-08-04,07BF905,,
2021-09-04,07BF905,24.61899948120117,
2021-10-04,07BF905,23.540000915527344,
2021-11-04,07BF905,23.476999282836918,
2021-12-04,07BF905,23.52899932861328,
2022-01-04,07BF905,23.59000015258789,
2022-02-04,07BF905,23.650999069213867,
2022-03-04,07BF905,23.993000030517575,
2022-04-04,07BF905,25.99799919128418,
2022-05-04,07BF905,26.56599998474121,
2022-06-04,07BF905,26.045000076293945,
2022-07-04,07BF905,24.642000198364254,
2022-08-04,07BF905,23.83300018310547,
2022-09-04,07BF905,23.742000579833984,
2022-10-04,07BF905,23.718000411987305,
2022-11-04,07BF905,23.761999130249023,
2022-12-04,07BF905,23.554000854492188,
2023-01-04,07BF905,23.64699935913086,
2023-02-04,07BF905,23.72599983215332,
2023-03-04,07BF905,23.76300048828125,
2023-05-04,07BF905,,
2023-06-04,07BF905,24.020000457763672,
2023-07-04,07BF905,24.57699966430664,
2023-08-04,07BF905,26.04400062561035,
2023-09-04,07BF905,24.60099983215332,
2023-10-04,07BF905,23.742000579833984,
2023-11-04,07BF905,23.559999465942383,
2023-12-04,07BF905,23.53400039672852,
2012-01-05,07BF905,23.79800033569336,
2012-02-05,07BF905,23.840999603271484,
2012-03-05,07BF905,23.934999465942383,
2012-04-05,07BF905,25.00200080871582,
2012-05-05,07BF905,25.71199989318848,
2012-06-05,07BF905,24.326000213623047,
2012-07-05,07BF905,23.92300033569336,
2012-08-05,07BF905,25.054000854492188,
2012-09-05,07BF905,24.04800033569336,
2012-10-05,07BF905,23.625,
2012-11-05,07BF905,23.93600082397461,
2012-12-05,07BF905,23.816999435424805,
2013-01-05,07BF905,23.856000900268555,
2013-02-05,07BF905,23.93400001525879,
2013-03-05,07BF905,24.013999938964844,
2013-04-05,07BF905,24.08099937438965,
2013-05-05,07BF905,26.739999771118164,
2013-06-05,07BF905,25.474000930786133,
2013-07-05,07BF905,25.777999877929688,
2013-08-05,07BF905,24.90699958801269,
2013-09-05,07BF905,24.10700035095215,
2013-10-05,07BF905,23.874000549316406,
2013-11-05,07BF905,23.679000854492188,
2013-12-05,07BF905,23.70800018310547,
2014-01-05,07BF905,23.804000854492188,
2014-02-05,07BF905,23.7810001373291,
2014-03-05,07BF905,23.90900039672852,
2014-04-05,07BF905,24.093000411987305,
2014-05-05,07BF905,26.51300048828125,
2014-06-05,07BF905,24.802000045776367,
2014-07-05,07BF905,24.26300048828125,
2014-08-05,07BF905,24.027000427246094,
2014-09-05,07BF905,23.697999954223636,
2014-10-05,07BF905,23.665000915527344,
2014-11-05,07BF905,23.516000747680664,
2014-12-05,07BF905,23.55500030517578,
2015-01-05,07BF905,23.7189998626709,
2015-02-05,07BF905,23.82099914550781,
2015-03-05,07BF905,23.788000106811523,
2015-04-05,07BF905,25.481000900268555,
2015-05-05,07BF905,25.07699966430664,
2015-06-05,07BF905,23.69700050354004,
2015-07-05,07BF905,23.73900032043457,
2015-08-05,07BF905,23.55599975585937,
2015-09-05,07BF905,23.573999404907227,
2015-10-05,07BF905,23.424999237060547,
2015-11-05,07BF905,23.472000122070312,
2015-12-05,07BF905,23.38800048828125,
2016-01-05,07BF905,,
2016-02-05,07BF905,23.6560001373291,
2016-03-05,07BF905,23.70800018310547,
2016-04-05,07BF905,24.56999969482422,
2016-05-05,07BF905,23.51300048828125,
2016-06-05,07BF905,24.59000015258789,
2016-07-05,07BF905,25.440000534057617,
2016-08-05,07BF905,24.19499969482422,
2016-09-05,07BF905,24.933000564575195,
2016-10-05,07BF905,23.85700035095215,
2016-11-05,07BF905,24.177000045776367,
2016-12-05,07BF905,23.902000427246094,
2017-01-05,07BF905,23.788000106811523,
2017-02-05,07BF905,23.8439998626709,
2017-03-05,07BF905,23.95599937438965,
2017-04-05,07BF905,25.125999450683597,
2017-05-05,07BF905,25.20400047302246,
2017-06-05,07BF905,24.601999282836918,
2017-07-05,07BF905,24.058000564575195,
2017-08-05,07BF905,23.70800018310547,
2017-09-05,07BF905,23.43600082397461,
2017-10-05,07BF905,23.850000381469727,
2017-11-05,07BF905,23.42799949645996,
2017-12-05,07BF905,23.597000122070312,
2018-01-05,07BF905,23.58300018310547,
2018-02-05,07BF905,23.72599983215332,
2018-03-05,07BF905,23.76099967956543,
2018-04-05,07BF905,23.801000595092773,
2018-05-05,07BF905,,
2018-06-05,07BF905,24.30599975585937,
2018-07-05,07BF905,25.940000534057617,
2018-08-05,07BF905,24.847000122070312,
2018-09-05,07BF905,23.77899932861328,
2018-10-05,07BF905,23.670000076293945,
2018-11-05,07BF905,23.52899932861328,
2018-12-05,07BF905,23.73500061035156,
2019-01-05,07BF905,23.73200035095215,
2019-02-05,07BF905,23.75,A
2019-03-05,07BF905,23.78499984741211,
2019-04-05,07BF905,25.121999740600582,
2019-05-05,07BF905,24.23699951171875,
2019-06-05,07BF905,23.71699905395508,
2019-07-05,07BF905,26.10300064086914,
2019-08-05,07BF905,25.117000579833984,
2019-09-05,07BF905,23.83799934387207,
2019-10-05,07BF905,23.801000595092773,
2019-11-05,07BF905,24.52199935913086,
2019-12-05,07BF905,24.517000198364254,
2020-01-05,07BF905,23.98600006103516,
