Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07DA006,DeleteRegion,HG,2024-01-15T08:25:00,2024-01-15T19:55:00,2024-01-15T18:40:31,-7,DR - INVALID DATA: Pressure leakage in bubbler system ,,Normal
07DA006,DeleteRegion,HG,2024-01-14T04:10:00,2024-01-14T20:05:00,2024-01-15T18:39:59,-7,DR - INVALID DATA: Pressure leakage in bubbler system ,,Normal
07DA006,DeleteRegion,HG,2024-01-13T05:10:00,2024-01-13T21:50:00,2024-01-15T18:39:18,-7,DR - INVALID DATA: Pressure leakage in bubbler system ,,Normal
07DA006,DeleteRegion,HG,2024-01-12T07:05:00,2024-01-12T19:55:00,2024-01-15T18:38:15,-7,DR - INVALID DATA: Pressure leakage in bubbler system ,,Normal
07DA006,AdjustableTrim,HG,2023-11-23T06:45:00,2023-11-24T22:55:00,2023-11-27T20:05:16,-7,DR - ICE/SLUSH,"UpperThresholdPoints:(Time:2023-11-23T06:45:00Z,Value:96.94778300690032);(Time:2023-11-23T14:26:55.421Z,Value:96.94948255699308);(Time:2023-11-24T13:35:55.873Z,Value:96.98007445866259);(Time:2023-11-24T19:43:05.727Z,Value:96.98793487784155);(Time:2023-11-24T22:55:00Z,Value:96.99367085940459),TrimAction:Delete",Normal
07DA006,AdjustableTrim,HG,2023-11-15T11:45:00,2023-11-19T03:30:00,2023-11-15T17:22:12,-7,DR - ICE/SLUSH AFFECTS,"LowerThresholdPoints:(Time:2023-11-15T11:45:00Z,Value:96.9225428908024);(Time:2023-11-15T18:06:22.319Z,Value:96.92892972998222);(Time:2023-11-15T20:16:25.43Z,Value:96.93651410150824);(Time:2023-11-16T01:09:02.431Z,Value:96.94170340834185);(Time:2023-11-19T03:30:00Z,Value:96.9225428908024),UpperThresholdPoints:(Time:2023-11-15T11:45:00Z,Value:96.93981942073015);(Time:2023-11-15T16:54:07.257Z,Value:96.93611492405951);(Time:2023-11-15T19:07:47.121Z,Value:96.9381108113032);(Time:2023-11-15T21:28:40.492Z,Value:96.94489682793176);(Time:2023-11-15T23:56:47.369Z,Value:96.94809024752166);(Time:2023-11-16T02:21:17.493Z,Value:96.95048531221408);(Time:2023-11-17T19:15:11.412Z,Value:96.9414773489155);(Time:2023-11-19T03:30:00Z,Value:96.95778554731285),TrimAction:Delete",Normal
07DA006,AdjustableTrim,HG,2023-11-09T07:30:00,2023-11-12T01:20:00,2023-11-09T20:23:33,-7,DR - ICE/SLUSH ,"UpperThresholdPoints:(Time:2023-11-09T07:30:00Z,Value:96.91428718427369);(Time:2023-11-09T09:18:26.406Z,Value:96.91091082568005);(Time:2023-11-09T14:59:01.27Z,Value:96.92272329510864);(Time:2023-11-12T01:20:00Z,Value:96.92393270189332),TrimAction:Delete",Normal
07DA006,DeleteRegion,HG,2023-11-08T14:45:00,2023-11-08T17:15:00,2023-11-08T22:48:09,-7,,,Normal
07DA006,DeleteRegion,HG,2023-11-08T14:30:00,2023-11-09T07:25:00,2023-11-09T20:22:31,-7,DR - INVALID PAINTING FROM ICE/SLUSH,,Normal
07DA006,AdjustableTrim,HG,2023-10-30T10:10:00,2023-10-31T12:40:00,2024-01-30T21:09:10,-7,DR - ICE/SLUSH,"UpperThresholdPoints:(Time:2023-10-30T10:10:00Z,Value:96.88938754790219);(Time:2023-10-31T05:16:54.144Z,Value:96.87999732464328);(Time:2023-10-31T08:53:13.112Z,Value:96.88832233002856);(Time:2023-10-31T12:40:00Z,Value:96.88938754790219),TrimAction:Delete",Normal
