STATION_NUMBER,date,flow_cms,quality_symbol
07DA042,2018-05-01,,
07DA042,2018-06-01,0.28200000524520874,
07DA042,2018-07-01,0.9869999885559082,
07DA042,2018-08-01,0.7620000243186951,
07DA042,2018-09-01,0.5699999928474426,
07DA042,2018-10-01,0.386000007390976,
07DA042,2018-11-01,0.4390000104904175,
07DA042,2018-12-01,0.22599999606609344,B
07DA042,2019-01-01,0.1940000057220459,B
07DA042,2019-02-01,0.12999999523162842,B
07DA042,2019-03-01,0.12800000607967377,B
07DA042,2019-04-01,0.39899998903274536,B
07DA042,2019-05-01,0.5260000228881836,B
07DA042,2019-06-01,0.4629999995231629,
07DA042,2019-07-01,0.257999986410141,
07DA042,2019-08-01,0.2709999978542328,
07DA042,2019-09-01,1.2699999809265137,E
07DA042,2019-10-01,0.7820000052452087,
07DA042,2019-11-01,0.7549999952316284,B
07DA042,2019-12-01,0.33000001311302185,B
07DA042,2020-01-01,0.2529999911785126,B
07DA042,2020-02-01,0.15600000321865082,B
07DA042,2020-03-01,0.13600000739097595,B
07DA042,2020-04-01,0.12300000339746477,B
07DA042,2020-05-01,1.6100000143051147,B
07DA042,2020-06-01,1.9299999475479128,
07DA042,2020-07-01,1.9700000286102293,
07DA042,2020-08-01,1.8200000524520876,
07DA042,2020-09-01,2.0999999046325684,
07DA042,2020-10-01,1.3300000429153442,
07DA042,2020-11-01,1.1100000143051147,B
07DA042,2020-12-01,0.4860000014305115,B
07DA042,2021-01-01,0.37299999594688416,B
07DA042,2021-02-01,0.32499998807907104,B
07DA042,2021-03-01,0.3070000112056732,B
07DA042,2021-04-01,0.29899999499320984,B
07DA042,2021-05-01,1.600000023841858,B
07DA042,2021-06-01,2.240000009536743,
07DA042,2021-07-01,0.9269999861717224,
07DA042,2021-08-01,0.3240000009536743,
07DA042,2021-09-01,0.4169999957084656,
07DA042,2021-10-01,0.4350000023841858,
07DA042,2021-11-01,0.3319999873638153,B
07DA042,2021-12-01,0.2660000026226044,B
07DA042,2022-01-01,0.2290000021457672,B
07DA042,2022-02-01,0.1979999989271164,B
07DA042,2022-03-01,0.16500000655651093,B
07DA042,2022-04-01,0.32499998807907104,B
07DA042,2022-05-01,1.7200000286102295,B
07DA042,2022-06-01,4.190000057220459,
07DA042,2022-07-01,0.5479999780654907,
07DA042,2022-08-01,0.35199999809265137,
07DA042,2022-09-01,0.24799999594688416,
07DA042,2022-10-01,0.23899999260902405,
07DA042,2022-11-01,0.2329999953508377,B
07DA042,2022-12-01,0.18000000715255737,B
07DA042,2023-01-01,0.14900000393390656,B
07DA042,2023-02-01,0.11100000143051147,B
