Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05ME009,DeleteRegion,HG,2023-11-01T06:00:00,2024-03-01T06:00:00,2023-11-02T15:14:10,-6,DELETE - OUT OF OPERATION,,Normal
05ME009,Deviation,HG,2023-09-25T03:20:00,2023-10-03T13:20:00,2023-10-03T14:06:29,-6,"TRIM SPIKES, REDUCE PAINT","DeviationValue:0.007,DeviationType:DeviationFromAverage,WindowSizeInMinutes:25",Normal
05ME009,AdjustableTrim,HG,2023-09-20T13:00:00,2023-09-22T18:15:00,2023-09-25T13:49:26,-6,TRIM SPIKES,"UpperThresholdPoints:(Time:2023-09-20T13:00:00Z,Value:-0.16432708309369862);(Time:2023-09-21T10:16:48.733Z,Value:-0.15866971729523593);(Time:2023-09-21T22:54:01.31Z,Value:-0.1731057541602786);(Time:2023-09-22T18:15:00Z,Value:-0.16978936731290395),TrimAction:Delete",Normal
05ME009,Drift,HG,2023-09-13T21:15:00,2023-10-18T16:55:00,2023-10-19T18:48:42,-6,SRC - VISIT TO VISIT - RESET,"DriftPoints:(Offset:0,Time:2023-09-13T21:15:00Z);(Offset:0.016,Time:2023-10-18T16:55:00Z)",Normal
05ME009,Deviation,HG,2023-08-13T14:40:00,2023-09-01T12:20:00,2023-08-25T12:49:34,-6,OUTLIER TRIM - REDUCE PAINT,"DeviationValue:0.006,DeviationType:DeviationFromAverage,WindowSizeInMinutes:25",Normal
05ME009,Drift,HG,2023-07-25T17:15:00,2023-09-13T21:05:00,2023-07-26T17:08:17,-6,SRC - VISIT TO VISIT - RESET,"DriftPoints:(Offset:-0.014,Time:2023-07-25T17:15:00Z);(Offset:-0.007,Time:2023-09-13T21:05:00Z)",Normal
05ME009,AdjustableTrim,HG,2023-07-20T09:35:00,2023-07-21T18:25:00,2023-07-26T17:10:10,-6,TRIM SPIKES,"UpperThresholdPoints:(Time:2023-07-20T09:35:00Z,Value:0.39308783900117833);(Time:2023-07-20T20:23:13.348Z,Value:0.39134907636963223);(Time:2023-07-21T18:25:00Z,Value:0.38141328990365453),TrimAction:Delete",Normal
05ME009,AdjustableTrim,HG,2023-07-17T14:40:00,2023-07-19T00:15:00,2023-07-26T17:09:31,-6,TRIM SPIKES,"UpperThresholdPoints:(Time:2023-07-17T14:40:00Z,Value:0.40739191663991126);(Time:2023-07-18T05:03:55.146Z,Value:0.4003165659472464);(Time:2023-07-18T13:16:37.118Z,Value:0.3995304158702837);(Time:2023-07-18T18:48:59.718Z,Value:0.3976436556855731);(Time:2023-07-18T23:24:40.345Z,Value:0.40015933593185393);(Time:2023-07-19T00:15:00Z,Value:0.40739191663991126),TrimAction:Delete",Normal
05ME009,AdjustableTrim,HG,2023-07-11T09:40:00,2023-07-15T21:05:00,2023-07-26T17:12:14,-6,TRIM SPIKES,"UpperThresholdPoints:(Time:2023-07-11T09:40:00Z,Value:0.4927483085476517);(Time:2023-07-11T20:02:58.873Z,Value:0.4899613338126029);(Time:2023-07-12T05:19:34.24Z,Value:0.4809572615916759);(Time:2023-07-12T17:12:00.309Z,Value:0.4792422002162612);(Time:2023-07-13T02:50:51.49Z,Value:0.47967096556011485);(Time:2023-07-13T22:01:08.58Z,Value:0.47173880669882196);(Time:2023-07-14T19:17:35.287Z,Value:0.46530732654101703);(Time:2023-07-15T08:24:14.071Z,Value:0.46187720379018765);(Time:2023-07-15T09:31:01.515Z,Value:0.46830868394799263);(Time:2023-07-15T21:05:00Z,Value:0.4672367705883585),TrimAction:Delete",Normal
05ME009,AdjustableTrim,HG,2023-07-07T09:50:00,2023-07-08T11:05:00,2023-07-26T17:11:05,-6,TRIM SPIKES,"UpperThresholdPoints:(Time:2023-07-07T09:50:00Z,Value:0.5647278049357599);(Time:2023-07-07T16:17:37.372Z,Value:0.5587213912186724);(Time:2023-07-07T22:20:33.271Z,Value:0.5534657792162208);(Time:2023-07-08T11:05:00Z,Value:0.5404018293815553),TrimAction:Delete",Normal
