STATION_NUMBER,date,flow_cms,quality_symbol
08NH020,1925-06-01,0.03099999949336052,E
08NH020,1925-07-01,0.014000000432133676,
08NH020,1925-08-01,0.017000000923871994,
08NH020,1925-09-01,0.010999999940395355,E
08NH020,1926-05-01,,
08NH020,1926-06-01,0.019999999552965164,E
08NH020,1926-07-01,0.010999999940395355,
08NH020,1926-08-01,0.003000000026077032,
08NH020,1926-09-01,0.003000000026077032,
08NH020,1927-07-01,0.03999999910593033,E
08NH020,1927-08-01,0.023000000044703484,
08NH020,1927-09-01,0.017000000923871994,E
08NH020,1928-05-01,,
08NH020,1928-06-01,0.05900000035762787,E
08NH020,1928-07-01,0.03099999949336052,E
08NH020,1928-08-01,0.023000000044703484,E
08NH020,1928-09-01,0.014999999664723871,E
08NH020,1929-04-01,0.017000000923871994,E
08NH020,1929-05-01,0.03999999910593033,E
08NH020,1929-06-01,0.04199999943375588,E
08NH020,1929-07-01,0.009999999776482582,E
08NH020,1929-08-01,0.010999999940395355,E
08NH020,1929-09-01,0.008999999612569809,E
08NH020,1925-06-02,0.03099999949336052,E
08NH020,1925-07-02,0.014000000432133676,E
08NH020,1925-08-02,0.017000000923871994,E
08NH020,1925-09-02,0.010999999940395355,
08NH020,1926-05-02,,
08NH020,1926-06-02,0.019999999552965164,E
08NH020,1926-07-02,0.010999999940395355,E
08NH020,1926-08-02,0.003000000026077032,E
08NH020,1926-09-02,0.003000000026077032,E
08NH020,1927-07-02,0.03999999910593033,E
08NH020,1927-08-02,0.023000000044703484,E
08NH020,1927-09-02,0.017000000923871994,E
08NH020,1928-05-02,,
08NH020,1928-06-02,0.05900000035762787,E
08NH020,1928-07-02,0.03099999949336052,E
08NH020,1928-08-02,0.020999999716877937,
08NH020,1928-09-02,0.014999999664723871,E
08NH020,1929-04-02,0.017000000923871994,E
08NH020,1929-05-02,0.04199999943375588,E
08NH020,1929-06-02,0.04199999943375588,
08NH020,1929-07-02,0.009999999776482582,E
08NH020,1929-08-02,0.010999999940395355,E
08NH020,1929-09-02,0.008999999612569809,E
08NH020,1925-06-03,0.03099999949336052,E
08NH020,1925-07-03,0.014000000432133676,
08NH020,1925-08-03,0.014000000432133676,
08NH020,1925-09-03,0.010999999940395355,E
08NH020,1926-05-03,,
08NH020,1926-06-03,0.019999999552965164,
08NH020,1926-07-03,0.00800000037997961,E
08NH020,1926-08-03,0.003000000026077032,E
08NH020,1926-09-03,0.003000000026077032,
08NH020,1927-07-03,0.03999999910593033,E
08NH020,1927-08-03,0.019999999552965164,
08NH020,1927-09-03,0.017000000923871994,
08NH020,1928-05-03,,
08NH020,1928-06-03,0.05700000002980232,E
08NH020,1928-07-03,0.03099999949336052,E
08NH020,1928-08-03,0.019999999552965164,E
