STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
01AL004,Q,1999,H,,12,8,3,5,AST,0.9879999756813048, ,Maximum
01AL004,Q,2000,H,,4,9,22,0,AST,1.4700000286102295,,Maximum
01AL004,Q,2001,H,,4,25,0,55,AST,1.2699999809265137, ,Maximum
01AL004,Q,2002,H,,4,14,15,10,AST,1.840000033378601, ,Maximum
01AL004,Q,2003,H,,10,30,3,50,AST,2.640000104904175, ,Maximum
01AL004,Q,2008,H,,4,30,4,35,AST,2.799999952316284, ,Maximum
01AL004,Q,2009,H,,4,5,4,15,AST,5.070000171661377,E,Maximum
01AL004,Q,2010,H,,12,14,1,0,AST,5.869999885559082, ,Maximum
01AL004,Q,2011,H,,8,28,21,15,AST,3.2799999713897705,,Maximum
01AL004,Q,2012,H,,3,21,20,40,AST,2.0799999237060547,,Maximum
01AL004,Q,2012,L,,8,27,16,40,AST,0.006000000052154064,,Minimum
01AL004,Q,2013,L,,7,17,15,40,AST,0.014999999664723871,,Minimum
01AL004,Q,2014,L,,9,29,13,30,AST,0.004000000189989805,,Minimum
01AL004,Q,2015,H,,9,30,21,45,AST,3.880000114440918,,Maximum
01AL004,Q,2015,L,,9,7,13,35,AST,0.004999999888241291,,Minimum
01AL004,Q,2016,H,,4,12,20,30,AST,2.0199999809265137,E,Maximum
01AL004,Q,2016,L,,9,15,13,45,AST,0.003000000026077032,,Minimum
01AL004,Q,2017,H,,5,6,10,15,AST,2.130000114440918,,Maximum
01AL004,Q,2017,L,,7,30,18,15,AST,0.0020000000949949026,,Minimum
01AL004,Q,2018,H,,4,26,18,10,AST,2.549999952316284, ,Maximum
01AL004,Q,2018,L,,9,7,0,50,AST,0.004000000189989805, ,Minimum
01AL004,Q,2019,L,,8,27,11,40,AST,0.0020000000949949026, ,Minimum
01AL004,Q,2020,H,,12,1,21,50,AST,3.4100000858306885, ,Maximum
01AL004,Q,2020,L,,8,14,15,20,AST,0.0010000000474974513, ,Minimum
01AL004,Q,2021,H,,4,1,16,45,AST,2.4100000858306885, ,Maximum
01AL004,Q,2021,L,,8,23,4,0,AST,0.007000000216066837, ,Minimum
01AL004,Q,2022,H,,12,8,3,45,AST,2.470000028610229, ,Maximum
01AL004,Q,2022,L,,9,19,23,50,AST,0.010999999940395355, ,Minimum
01AL004,Q,2023,H,,12,18,21,50,AST,1.9600000381469729, ,Maximum
01AL004,Q,2023,L,,8,8,4,35,AST,0.02199999988079071, ,Minimum
01AL004,Q,2024,H,,4,12,22,35,AST,1.7699999809265137, ,Maximum
01AL004,Q,2024,L,,9,7,9,55,AST,0.0020000000949949026,E,Minimum
