STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08OA005,H,2011,L,8.0,8,11,10.0,5.0,PST,1.159999966621399, ,Minimum
08OA005,H,2012,L,8.0,9,7,7.0,0.0,PST,1.190999984741211, ,Minimum
08OA005,H,2013,L,8.0,8,11,6.0,15.0,PST,1.215999960899353, ,Minimum
08OA005,H,2014,L,8.0,8,28,6.0,10.0,PST,1.2209999561309814, ,Minimum
08OA005,H,2015,L,8.0,7,9,6.0,25.0,PST,1.1610000133514404, ,Minimum
08OA005,H,2016,L,8.0,8,25,8.0,5.0,PST,1.0609999895095823, ,Minimum
08OA005,H,2017,L,8.0,7,21,0.0,30.0,PST,1.121000051498413, ,Minimum
08OA005,H,2018,L,8.0,8,18,6.0,40.0,PST,0.9710000157356262, ,Minimum
08OA005,H,2019,L,8.0,8,19,6.0,15.0,PST,0.8790000081062317, ,Minimum
08OA005,H,2021,H,8.0,9,24,5.0,5.0,PST,2.318000078201294, ,Maximum
08OA005,H,2021,L,8.0,8,23,8.0,25.0,PST,0.9990000128746032, ,Minimum
08OA005,H,2022,H,8.0,10,26,22.0,40.0,PST,2.184999942779541, ,Maximum
08OA005,H,2022,L,8.0,8,25,6.0,25.0,PST,0.968999981880188, ,Minimum
08OA005,H,2023,H,8.0,11,20,11.0,40.0,PST,2.071000099182129, ,Maximum
08OA005,H,2023,L,8.0,7,13,5.0,25.0,PST,0.9769999980926514, ,Minimum
08OA005,Q,1994,L,,7,24,21.0,35.0,PST,0.03500000014901161,,Minimum
08OA005,Q,1995,H,,11,14,17.0,43.0,PST,12.5,,Maximum
08OA005,Q,1995,L,,7,23,13.0,57.0,PST,0.04699999839067459,,Minimum
08OA005,Q,1996,L,,8,7,,,,0.04399999976158142,,Minimum
08OA005,Q,1997,H,,1,29,7.0,0.0,PST,14.300000190734863,,Maximum
08OA005,Q,1999,L,,8,13,15.0,0.0,PST,0.03700000047683716, ,Minimum
08OA005,Q,2003,L,,8,15,0.0,42.0,PST,0.057999998331069946, ,Minimum
08OA005,Q,2005,L,,8,15,20.0,0.0,PST,0.03099999949336052, ,Minimum
08OA005,Q,2006,L,,8,20,21.0,0.0,PST,0.032999999821186066, ,Minimum
08OA005,Q,2007,L,,9,14,22.0,30.0,PST,0.054999999701976776, ,Minimum
08OA005,Q,2009,L,,8,3,9.0,30.0,PST,0.027000000700354576, ,Minimum
08OA005,Q,2010,L,,8,20,4.0,30.0,PST,0.008999999612569809, ,Minimum
08OA005,Q,2011,L,,8,11,10.0,5.0,PST,0.05299999937415123, ,Minimum
08OA005,Q,2012,L,,9,7,7.0,0.0,PST,0.039000000804662704, ,Minimum
08OA005,Q,2013,L,,8,11,6.0,15.0,PST,0.006000000052154064,E,Minimum
08OA005,Q,2014,L,,8,28,6.0,10.0,PST,0.008999999612569809,E,Minimum
08OA005,Q,2015,L,,7,9,6.0,25.0,PST,0.01600000075995922, ,Minimum
08OA005,Q,2016,L,,8,24,7.0,25.0,PST,0.01899999938905239, ,Minimum
08OA005,Q,2017,L,,7,21,0.0,30.0,PST,0.06400000303983688, ,Minimum
08OA005,Q,2018,L,,8,20,8.0,0.0,PST,0.014999999664723871, ,Minimum
08OA005,Q,2019,L,,8,19,8.0,0.0,PST,0.0020000000949949026,E,Minimum
08OA005,Q,2021,H,,9,24,5.0,5.0,PST,12.100000381469728,E,Maximum
08OA005,Q,2021,L,,8,23,8.0,30.0,PST,0.006000000052154064,E,Minimum
08OA005,Q,2022,H,,10,26,22.0,40.0,PST,10.0,E,Maximum
08OA005,Q,2022,L,,8,25,6.0,25.0,PST,0.00800000037997961,E,Minimum
08OA005,Q,2023,H,,11,20,11.0,40.0,PST,8.430000305175781, ,Maximum
08OA005,Q,2023,L,,9,2,6.0,55.0,PST,0.02199999988079071, ,Minimum
