STATION_NUMBER,date,water_level_m,quality_symbol
07QC005,2019-02-02,4.599999904632568,
07QC005,2019-04-02,,
07QC005,2019-07-02,,
07QC005,2019-09-02,,
07QC005,2019-10-02,4.714000225067139,
07QC005,2019-11-02,4.821000099182129,
07QC005,2019-12-02,4.808000087738037,
07QC005,2020-01-02,4.828999996185303,
07QC005,2020-02-02,4.8470001220703125,
07QC005,2020-03-02,4.836999893188477,
07QC005,2020-04-02,4.770999908447266,
07QC005,2020-05-02,4.7729997634887695,
07QC005,2020-06-02,5.742000102996826,
07QC005,2020-07-02,5.287000179290772,
07QC005,2020-08-02,5.104000091552734,
07QC005,2020-09-02,5.817999839782715,
07QC005,2020-10-02,5.63100004196167,
07QC005,2020-11-02,6.519000053405762,
07QC005,2020-12-02,5.855999946594238,
07QC005,2021-01-02,5.449999809265137,
07QC005,2021-02-02,5.263000011444092,
07QC005,2021-03-02,5.0980000495910645,
07QC005,2021-04-02,4.991000175476074,
07QC005,2021-05-02,4.859000205993652,
07QC005,2021-06-02,5.955999851226807,
07QC005,2021-07-02,5.5960001945495605,
07QC005,2021-08-02,5.059000015258789,
07QC005,2021-09-02,4.870999813079834,
07QC005,2021-10-02,5.521999835968018,
07QC005,2021-11-02,5.123000144958496,
07QC005,2021-12-02,5.341000080108643,
07QC005,2022-01-02,5.070000171661377,
07QC005,2022-02-02,5.010000228881836,
07QC005,2022-03-02,4.888000011444092,
07QC005,2022-04-02,4.807000160217285,
07QC005,2022-05-02,4.577000141143799,
07QC005,2022-06-02,5.386000156402588,
07QC005,2022-07-02,4.900000095367432,
07QC005,2022-08-02,4.9710001945495605,
07QC005,2022-09-02,4.728000164031982,
07QC005,2022-10-02,4.573999881744385,
07QC005,2022-11-02,4.499000072479248,
07QC005,2022-12-02,4.580999851226807,
07QC005,2023-01-02,4.724999904632568,
07QC005,2023-02-02,4.714000225067139,
07QC005,2023-03-02,4.698999881744385,
07QC005,2023-04-02,4.636000156402588,
07QC005,2023-05-02,4.651999950408936,
07QC005,2023-06-02,4.77400016784668,
07QC005,2023-07-02,5.300000190734863,
07QC005,2023-08-02,4.822999954223633,
07QC005,2023-09-02,4.625999927520752,
07QC005,2023-10-02,4.533999919891357,
07QC005,2023-11-02,4.533999919891357,
07QC005,2023-12-02,4.65399980545044,
07QC005,2024-01-02,4.6570000648498535,
07QC005,2024-02-02,4.690000057220459,
07QC005,2024-03-02,4.620999813079834,
07QC005,2024-04-02,4.692999839782715,
07QC005,2024-05-02,4.617000102996826,
07QC005,2024-06-02,4.761000156402588,
07QC005,2024-07-02,5.011000156402588,
07QC005,2024-08-02,4.958000183105469,
07QC005,2024-09-02,4.785999774932861,
07QC005,2024-10-02,4.806000232696533,
07QC005,2024-11-02,4.796000003814697,
07QC005,2024-12-02,5.044000148773193,
07QC005,2013-03-03,,
07QC005,2013-04-03,4.609000205993652,
07QC005,2013-05-03,4.613999843597412,
07QC005,2013-06-03,5.189000129699707,
07QC005,2013-07-03,4.958000183105469,
07QC005,2013-08-03,4.65399980545044,
07QC005,2013-09-03,4.474999904632568,
07QC005,2013-10-03,4.455999851226807,
07QC005,2013-11-03,4.452000141143799,
07QC005,2013-12-03,4.586999893188477,
07QC005,2014-01-03,4.578999996185303,
07QC005,2014-02-03,4.730999946594238,
07QC005,2014-03-03,4.604000091552734,
07QC005,2014-04-03,4.580999851226807,
07QC005,2014-06-03,,
07QC005,2014-07-03,4.693999767303467,
07QC005,2014-08-03,4.543000221252441,
07QC005,2014-09-03,4.460000038146973,
07QC005,2014-10-03,4.455999851226807,
07QC005,2014-11-03,4.627999782562256,
07QC005,2014-12-03,4.697000026702881,
07QC005,2015-01-03,4.741000175476074,
07QC005,2015-02-03,4.750999927520752,
07QC005,2015-03-03,4.695000171661377,
07QC005,2015-04-03,4.668000221252441,
07QC005,2015-05-03,4.508999824523926,
07QC005,2015-06-03,4.4710001945495605,
07QC005,2015-07-03,4.3420000076293945,
07QC005,2015-08-03,4.590000152587891,
07QC005,2015-09-03,4.798999786376953,
07QC005,2015-10-03,4.764999866485596,
07QC005,2015-11-03,4.809000015258789,
07QC005,2015-12-03,4.90500020980835,
07QC005,2016-01-03,4.848999977111816,
07QC005,2016-02-03,4.85099983215332,
07QC005,2016-03-03,4.705999851226807,
07QC005,2016-04-03,4.776000022888184,
07QC005,2016-05-03,5.091000080108643,
07QC005,2016-06-03,4.951000213623047,
07QC005,2016-07-03,4.77400016784668,
07QC005,2016-08-03,4.7129998207092285,
07QC005,2016-09-03,5.464000225067139,
07QC005,2016-10-03,5.28000020980835,
07QC005,2016-11-03,5.513000011444092,
07QC005,2016-12-03,5.072000026702881,
07QC005,2017-01-03,4.986999988555908,
07QC005,2017-02-03,4.953000068664551,
07QC005,2017-03-03,4.927000045776367,
07QC005,2017-04-03,4.953000068664551,
07QC005,2017-05-03,4.754000186920166,
07QC005,2017-06-03,5.068999767303467,
07QC005,2017-07-03,4.743000030517578,
07QC005,2017-08-03,4.544000148773193,
07QC005,2017-09-03,4.433000087738037,
07QC005,2017-10-03,4.36899995803833,
07QC005,2017-11-03,4.526000022888184,
07QC005,2017-12-03,4.508999824523926,
07QC005,2018-01-03,4.584000110626221,
07QC005,2018-02-03,4.5970001220703125,
07QC005,2018-04-03,,
07QC005,2018-05-03,4.480000019073486,
07QC005,2018-06-03,4.982999801635742,
07QC005,2018-07-03,4.906000137329102,
07QC005,2018-08-03,4.736999988555908,
07QC005,2018-09-03,4.568999767303467,
07QC005,2018-10-03,4.428999900817871,
07QC005,2018-11-03,4.374000072479248,
07QC005,2018-12-03,4.53000020980835,
07QC005,2019-01-03,4.605999946594238,
07QC005,2019-02-03,4.609000205993652,
07QC005,2019-04-03,4.539999961853027,A
07QC005,2019-07-03,,
07QC005,2019-09-03,,
07QC005,2019-10-03,4.711999893188477,
07QC005,2019-11-03,4.798999786376953,
07QC005,2019-12-03,4.801000118255615,
07QC005,2020-01-03,4.836999893188477,
07QC005,2020-02-03,4.8460001945495605,
07QC005,2020-03-03,4.834000110626221,
07QC005,2020-04-03,4.763999938964844,
07QC005,2020-05-03,4.745999813079834,
07QC005,2020-06-03,5.860000133514404,
07QC005,2020-07-03,5.26200008392334,
07QC005,2020-08-03,5.09499979019165,
07QC005,2020-09-03,5.829999923706055,
07QC005,2020-10-03,5.640999794006348,
07QC005,2020-11-03,6.584000110626221,
07QC005,2020-12-03,5.857999801635742,
07QC005,2021-01-03,5.443999767303467,
07QC005,2021-02-03,5.245999813079834,
07QC005,2021-03-03,5.074999809265137,
07QC005,2021-04-03,5.006999969482422,
07QC005,2021-05-03,4.852000236511231,
07QC005,2021-06-03,5.954999923706055,
07QC005,2021-07-03,5.574999809265137,
07QC005,2021-08-03,5.044000148773193,
07QC005,2021-09-03,4.864999771118164,
07QC005,2021-10-03,5.53000020980835,
07QC005,2021-11-03,5.113999843597412,
07QC005,2021-12-03,5.293000221252441,
07QC005,2022-01-03,5.052999973297119,
07QC005,2022-02-03,5.002999782562256,
07QC005,2022-03-03,4.88700008392334,
07QC005,2022-04-03,4.796999931335449,
07QC005,2022-05-03,4.563000202178955,
07QC005,2022-06-03,5.367000102996826,
07QC005,2022-07-03,4.886000156402588,
07QC005,2022-08-03,4.961999893188477,
07QC005,2022-09-03,4.724999904632568,
07QC005,2022-10-03,4.567999839782715,
07QC005,2022-11-03,4.506999969482422,
07QC005,2022-12-03,4.584000110626221,
07QC005,2023-01-03,4.73799991607666,
07QC005,2023-02-03,4.703000068664551,
07QC005,2023-03-03,4.685999870300293,
07QC005,2023-04-03,4.625,
07QC005,2023-05-03,4.671999931335449,
07QC005,2023-06-03,4.763000011444092,
07QC005,2023-07-03,5.281000137329102,
07QC005,2023-08-03,4.828000068664551,
07QC005,2023-09-03,4.618000030517578,
07QC005,2023-10-03,4.540999889373779,
07QC005,2023-11-03,4.560999870300293,
07QC005,2023-12-03,4.6479997634887695,
07QC005,2024-01-03,4.6570000648498535,
07QC005,2024-02-03,4.702000141143799,
07QC005,2024-03-03,4.613999843597412,
07QC005,2024-04-03,4.698999881744385,
07QC005,2024-05-03,4.598999977111816,
07QC005,2024-06-03,4.757999897003174,
07QC005,2024-07-03,4.997000217437744,
07QC005,2024-08-03,4.9629998207092285,
07QC005,2024-09-03,4.784999847412109,
07QC005,2024-10-03,4.802000045776367,
07QC005,2024-11-03,4.769000053405762,
07QC005,2024-12-03,5.017000198364258,
07QC005,2013-03-04,,
07QC005,2013-04-04,4.60699987411499,
07QC005,2013-05-04,4.619999885559082,
07QC005,2013-06-04,5.160999774932861,
07QC005,2013-07-04,4.938000202178955,
07QC005,2013-08-04,4.645999908447266,
07QC005,2013-09-04,4.46999979019165,
07QC005,2013-10-04,4.453000068664551,
07QC005,2013-11-04,4.489999771118164,A
07QC005,2013-12-04,4.586999893188477,
07QC005,2014-01-04,4.593999862670898,
07QC005,2014-02-04,4.727000236511231,
07QC005,2014-03-04,4.60099983215332,
07QC005,2014-04-04,4.580999851226807,
07QC005,2014-06-04,,
07QC005,2014-07-04,4.685999870300293,
07QC005,2014-08-04,4.5320000648498535,
07QC005,2014-09-04,4.461999893188477,
07QC005,2014-10-04,4.454999923706055,
07QC005,2014-11-04,4.632999897003174,
07QC005,2014-12-04,4.693999767303467,
07QC005,2015-01-04,4.732999801635742,
07QC005,2015-02-04,4.745999813079834,
07QC005,2015-03-04,4.691999912261963,
07QC005,2015-04-04,4.6570000648498535,
07QC005,2015-05-04,4.519999980926514,
07QC005,2015-06-04,4.466000080108643,
07QC005,2015-07-04,4.367000102996826,
07QC005,2015-08-04,4.584000110626221,
07QC005,2015-09-04,4.813000202178955,
07QC005,2015-10-04,4.763999938964844,
07QC005,2015-11-04,4.815000057220459,
07QC005,2015-12-04,4.900000095367432,
07QC005,2016-01-04,4.836999893188477,
07QC005,2016-02-04,4.863999843597412,
07QC005,2016-03-04,4.699999809265137,
07QC005,2016-04-04,4.757999897003174,
07QC005,2016-05-04,5.102000236511231,
07QC005,2016-06-04,4.940999984741211,
07QC005,2016-07-04,4.760000228881836,
07QC005,2016-08-04,4.723999977111816,
07QC005,2016-09-04,5.495999813079834,
07QC005,2016-10-04,5.27400016784668,
07QC005,2016-11-04,5.48799991607666,
07QC005,2016-12-04,5.072999954223633,
07QC005,2017-01-04,4.989999771118164,
07QC005,2017-02-04,4.946000099182129,
07QC005,2017-03-04,4.916999816894531,
07QC005,2017-04-04,4.934999942779541,
07QC005,2017-05-04,4.788000106811523,
07QC005,2017-06-04,5.058000087738037,
07QC005,2017-07-04,4.736999988555908,
07QC005,2017-08-04,4.534999847412109,
07QC005,2017-09-04,4.434999942779541,
07QC005,2017-10-04,4.368000030517578,
07QC005,2017-11-04,4.525000095367432,
07QC005,2017-12-04,4.511000156402588,
07QC005,2018-01-04,4.558000087738037,
07QC005,2018-02-04,4.5929999351501465,
07QC005,2018-04-04,,
07QC005,2018-05-04,4.502999782562256,
07QC005,2018-06-04,4.973999977111816,
07QC005,2018-07-04,4.927999973297119,
07QC005,2018-08-04,4.747000217437744,
07QC005,2018-09-04,4.565999984741211,
07QC005,2018-10-04,4.421999931335449,
07QC005,2018-11-04,4.394999980926514,
07QC005,2018-12-04,4.534999847412109,
07QC005,2019-01-04,4.626999855041504,
07QC005,2019-02-04,4.590000152587891,
07QC005,2019-04-04,,
07QC005,2019-07-04,,
07QC005,2019-09-04,,
07QC005,2019-10-04,4.709000110626221,
07QC005,2019-11-04,4.788000106811523,
07QC005,2019-12-04,4.801000118255615,
07QC005,2020-01-04,4.830999851226807,
07QC005,2020-02-04,4.8460001945495605,
07QC005,2020-03-04,4.834000110626221,
07QC005,2020-04-04,4.77400016784668,
07QC005,2020-05-04,4.728000164031982,
07QC005,2020-06-04,5.940000057220459,
07QC005,2020-07-04,5.241000175476074,
07QC005,2020-08-04,5.080999851226807,
07QC005,2020-09-04,5.831999778747559,
07QC005,2020-10-04,5.6479997634887695,
07QC005,2020-11-04,6.556000232696533,
07QC005,2020-12-04,5.840000152587891,
07QC005,2021-01-04,5.435999870300293,
07QC005,2021-02-04,5.252999782562256,
07QC005,2021-03-04,5.085999965667725,
07QC005,2021-04-04,5.014999866485596,
07QC005,2021-05-04,4.843999862670898,
07QC005,2021-06-04,5.953999996185303,
07QC005,2021-07-04,5.570000171661377,
07QC005,2021-08-04,5.026999950408936,
07QC005,2021-09-04,4.854000091552734,
07QC005,2021-10-04,5.5320000648498535,
07QC005,2021-11-04,5.104000091552734,
07QC005,2021-12-04,5.264999866485596,
07QC005,2022-01-04,5.052999973297119,
07QC005,2022-02-04,4.986000061035156,
07QC005,2022-03-04,4.886000156402588,
07QC005,2022-04-04,4.789000034332275,
07QC005,2022-05-04,4.547999858856201,
07QC005,2022-06-04,5.3480000495910645,
07QC005,2022-07-04,4.873000144958496,
07QC005,2022-08-04,4.952000141143799,
07QC005,2022-09-04,4.71999979019165,
07QC005,2022-10-04,4.559000015258789,
07QC005,2022-11-04,4.484000205993652,
07QC005,2022-12-04,4.60699987411499,
07QC005,2023-01-04,4.742000102996826,
07QC005,2023-02-04,4.693999767303467,
07QC005,2023-03-04,4.695000171661377,
07QC005,2023-04-04,4.64300012588501,
07QC005,2023-05-04,4.704999923706055,
07QC005,2023-06-04,4.751999855041504,
07QC005,2023-07-04,5.25,
07QC005,2023-08-04,4.822999954223633,
07QC005,2023-09-04,4.626999855041504,
07QC005,2023-10-04,4.539999961853027,
07QC005,2023-11-04,4.599999904632568,
07QC005,2023-12-04,4.63700008392334,
07QC005,2024-01-04,4.6579999923706055,
07QC005,2024-02-04,4.711999893188477,
07QC005,2024-03-04,4.636000156402588,
07QC005,2024-04-04,4.709000110626221,
07QC005,2024-05-04,4.607999801635742,
07QC005,2024-06-04,4.750999927520752,
07QC005,2024-07-04,4.985000133514404,
07QC005,2024-08-04,4.9670000076293945,
07QC005,2024-09-04,4.7829999923706055,
07QC005,2024-10-04,4.796000003814697,
07QC005,2024-11-04,4.765999794006348,
07QC005,2024-12-04,4.994999885559082,
07QC005,2013-03-05,,
07QC005,2013-04-05,4.611999988555908,
07QC005,2013-05-05,4.631999969482422,
07QC005,2013-06-05,5.132999897003174,
07QC005,2013-07-05,4.921000003814697,
07QC005,2013-08-05,4.636000156402588,
07QC005,2013-09-05,4.4679999351501465,
07QC005,2013-10-05,4.458000183105469,
07QC005,2013-11-05,4.513000011444092,
07QC005,2013-12-05,4.585000038146973,
07QC005,2014-01-05,4.593999862670898,
07QC005,2014-02-05,4.736000061035156,
07QC005,2014-03-05,4.611000061035156,
07QC005,2014-04-05,4.585999965667725,
07QC005,2014-06-05,,
07QC005,2014-07-05,4.675000190734863,
07QC005,2014-08-05,4.51800012588501,
07QC005,2014-09-05,4.465000152587891,
07QC005,2014-10-05,4.456999778747559,
07QC005,2014-11-05,4.631999969482422,
07QC005,2014-12-05,4.706999778747559,
07QC005,2015-01-05,4.7129998207092285,
07QC005,2015-02-05,4.75,
07QC005,2015-03-05,4.688000202178955,
07QC005,2015-04-05,4.64900016784668,
07QC005,2015-05-05,4.52400016784668,
07QC005,2015-06-05,4.459000110626221,
07QC005,2015-07-05,4.376999855041504,
07QC005,2015-08-05,4.578000068664551,
07QC005,2015-09-05,4.826000213623047,
07QC005,2015-10-05,4.764999866485596,
07QC005,2015-11-05,4.828000068664551,
07QC005,2015-12-05,4.894000053405762,
07QC005,2016-01-05,4.815000057220459,
07QC005,2016-02-05,4.860000133514404,
07QC005,2016-03-05,4.698999881744385,
07QC005,2016-04-05,4.745999813079834,
07QC005,2016-05-05,5.151000022888184,
07QC005,2016-06-05,4.929999828338623,
07QC005,2016-07-05,4.750999927520752,
07QC005,2016-08-05,4.727000236511231,
07QC005,2016-09-05,5.513000011444092,
07QC005,2016-10-05,5.269000053405762,
07QC005,2016-11-05,5.445000171661377,
07QC005,2016-12-05,5.067999839782715,
07QC005,2017-01-05,4.986999988555908,
07QC005,2017-02-05,4.940000057220459,
07QC005,2017-03-05,4.927000045776367,
07QC005,2017-04-05,4.894999980926514,
07QC005,2017-05-05,4.857999801635742,
07QC005,2017-06-05,5.050000190734863,
07QC005,2017-07-05,4.738999843597412,
07QC005,2017-08-05,4.526000022888184,
07QC005,2017-09-05,4.432000160217285,
07QC005,2017-10-05,4.36299991607666,
07QC005,2017-11-05,4.480999946594238,
07QC005,2017-12-05,4.507999897003174,
07QC005,2018-01-05,4.604000091552734,
07QC005,2018-02-05,4.589000225067139,
07QC005,2018-04-05,,
07QC005,2018-05-05,4.553999900817871,
07QC005,2018-06-05,4.966000080108643,
07QC005,2018-07-05,4.933000087738037,
07QC005,2018-08-05,4.748000144958496,
07QC005,2018-09-05,4.559999942779541,
07QC005,2018-10-05,4.421000003814697,
07QC005,2018-11-05,4.386000156402588,
07QC005,2018-12-05,4.537000179290772,
07QC005,2019-01-05,4.626999855041504,
07QC005,2019-02-05,4.578000068664551,A
07QC005,2019-04-05,,
07QC005,2019-07-05,,
07QC005,2019-09-05,,
07QC005,2019-10-05,4.708000183105469,
07QC005,2019-11-05,4.86299991607666,
07QC005,2019-12-05,4.791999816894531,
07QC005,2020-01-05,4.830999851226807,
07QC005,2020-02-05,4.876999855041504,
07QC005,2020-03-05,4.835000038146973,
07QC005,2020-04-05,4.783999919891357,
07QC005,2020-05-05,4.73799991607666,
07QC005,2020-06-05,5.99399995803833,
07QC005,2020-07-05,5.22599983215332,
07QC005,2020-08-05,5.070000171661377,
07QC005,2020-09-05,5.828999996185303,
07QC005,2020-10-05,5.652999877929688,
07QC005,2020-11-05,6.539000034332275,
07QC005,2020-12-05,5.826000213623047,
07QC005,2021-01-05,5.433000087738037,
07QC005,2021-02-05,5.249000072479248,
07QC005,2021-03-05,5.0920000076293945,
07QC005,2021-04-05,5.005000114440918,
07QC005,2021-05-05,4.839000225067139,
07QC005,2021-06-05,5.956999778747559,
07QC005,2021-07-05,5.550000190734863,
07QC005,2021-08-05,5.011000156402588,
07QC005,2021-09-05,4.8480000495910645,
07QC005,2021-10-05,5.521999835968018,
07QC005,2021-11-05,5.0980000495910645,
07QC005,2021-12-05,5.251999855041504,
07QC005,2022-01-05,5.045000076293945,
07QC005,2022-02-05,4.974999904632568,
07QC005,2022-03-05,4.880000114440918,
07QC005,2022-04-05,4.787000179290772,
07QC005,2022-05-05,4.552999973297119,
07QC005,2022-06-05,5.329999923706055,
07QC005,2022-07-05,4.861999988555908,
07QC005,2022-08-05,4.941999912261963,
07QC005,2022-09-05,4.716000080108643,
07QC005,2022-10-05,4.552000045776367,
07QC005,2022-11-05,4.52899980545044,
07QC005,2022-12-05,4.5980000495910645,
07QC005,2023-01-05,4.736999988555908,
07QC005,2023-02-05,4.684000015258789,
07QC005,2023-03-05,4.686999797821045,
07QC005,2023-04-05,4.662000179290772,
07QC005,2023-05-05,4.735000133514404,
07QC005,2023-06-05,4.748000144958496,
07QC005,2023-07-05,5.223999977111816,
07QC005,2023-08-05,4.807000160217285,
07QC005,2023-09-05,4.609000205993652,
07QC005,2023-10-05,4.539999961853027,
07QC005,2023-11-05,4.659999847412109,
07QC005,2023-12-05,4.629000186920166,
07QC005,2024-01-05,4.651000022888184,
07QC005,2024-02-05,4.7179999351501465,
07QC005,2024-03-05,4.633999824523926,
07QC005,2024-04-05,4.708000183105469,
