date,STATION_NUMBER,water_level_m,quality_symbol
2014-10-02,07GB001,0.9670000076293944,
2015-02-02,07GB001,,
2015-03-02,07GB001,0.930999994277954,
2015-04-02,07GB001,1.4170000553131104,
2015-05-02,07GB001,1.406000018119812,
2015-06-02,07GB001,1.2269999980926514,
2015-07-02,07GB001,1.1640000343322754,
2015-08-02,07GB001,0.915000021457672,
2015-09-02,07GB001,0.9559999704360962,
2015-10-02,07GB001,0.962000012397766,
2016-03-02,07GB001,0.9179999828338624,A
2016-04-02,07GB001,1.503000020980835,
2016-05-02,07GB001,1.0440000295639038,
2016-06-02,07GB001,1.118000030517578,
2016-07-02,07GB001,1.1449999809265137,
2016-08-02,07GB001,1.0230000019073486,
2016-09-02,07GB001,1.4600000381469729,
2016-10-02,07GB001,1.097000002861023,
2017-03-02,07GB001,0.975000023841858,
2017-04-02,07GB001,1.6169999837875366,
2017-05-02,07GB001,1.5470000505447388,
2017-06-02,07GB001,1.3289999961853027,
2017-07-02,07GB001,1.312999963760376,
2017-08-02,07GB001,1.0099999904632568,
2017-09-02,07GB001,0.962000012397766,
2017-10-02,07GB001,1.1950000524520874,
2018-03-02,07GB001,0.9950000047683716,
2018-04-02,07GB001,0.9879999756813048,
2018-05-02,07GB001,1.906999945640564,
2018-06-02,07GB001,1.13100004196167,
2018-07-02,07GB001,1.006999969482422,
2018-08-02,07GB001,1.287999987602234,
2018-09-02,07GB001,1.097000002861023,
2018-10-02,07GB001,1.1239999532699585,
2019-03-02,07GB001,0.9390000104904176,
2019-04-02,07GB001,1.4429999589920044,
2019-05-02,07GB001,1.14900004863739,
2019-06-02,07GB001,1.1829999685287476,
2019-07-02,07GB001,1.7239999771118164,
2019-08-02,07GB001,1.152999997138977,
2019-09-02,07GB001,1.121000051498413,
2019-10-02,07GB001,1.194000005722046,
2020-02-02,07GB001,,
2020-03-02,07GB001,1.0509999990463257,A
2020-04-02,07GB001,1.0130000114440918,
2020-05-02,07GB001,1.5700000524520874,
2020-06-02,07GB001,1.2489999532699585,
2020-07-02,07GB001,3.072999954223633,
2020-08-02,07GB001,0.9819999933242798,
2020-09-02,07GB001,0.915000021457672,
2020-10-02,07GB001,0.8870000243186951,
2021-03-02,07GB001,,
2021-04-02,07GB001,,
2021-05-02,07GB001,1.2649999856948853,
2021-06-02,07GB001,1.0770000219345093,
2021-07-02,07GB001,0.9139999747276306,
2021-08-02,07GB001,0.8349999785423279,
2021-09-02,07GB001,1.0260000228881836,
2021-10-02,07GB001,0.8479999899864197,
2022-03-02,07GB001,0.8790000081062317,
2022-04-02,07GB001,1.2309999465942385,
2022-05-02,07GB001,1.4259999990463257,
2022-06-02,07GB001,1.4220000505447388,
2022-07-02,07GB001,1.6740000247955322,
2022-08-02,07GB001,1.0260000228881836,
2022-09-02,07GB001,0.8799999952316284,
2022-10-02,07GB001,0.902999997138977,
2023-03-02,07GB001,0.8820000290870667,
2023-04-02,07GB001,0.9049999713897704,
2023-05-02,07GB001,1.5759999752044678,
2023-06-02,07GB001,1.0880000591278076,
2023-07-02,07GB001,1.065999984741211,
2023-08-02,07GB001,1.1089999675750732,
2023-09-02,07GB001,1.069000005722046,
2023-10-02,07GB001,0.9710000157356262,
2012-03-03,07GB001,0.8379999995231628,
2012-04-03,07GB001,0.9139999747276306,
2012-05-03,07GB001,1.225000023841858,
2012-06-03,07GB001,1.0,
2012-07-03,07GB001,1.0609999895095823,
2012-08-03,07GB001,1.0820000171661377,
2012-09-03,07GB001,0.9549999833106996,
2012-10-03,07GB001,1.0729999542236328,
2013-03-03,07GB001,0.9279999732971193,
2013-04-03,07GB001,1.133999943733215,
2013-05-03,07GB001,1.5720000267028809,
2013-06-03,07GB001,1.3869999647140503,
2013-07-03,07GB001,1.1469999551773071,
2013-08-03,07GB001,1.0140000581741333,
2013-09-03,07GB001,0.977999985218048,
2013-10-03,07GB001,0.9800000190734864,
2014-03-03,07GB001,0.8579999804496765,
2014-04-03,07GB001,0.9380000233650208,
2014-05-03,07GB001,1.371999979019165,
2014-06-03,07GB001,1.062999963760376,
2014-07-03,07GB001,0.9810000061988832,
2014-08-03,07GB001,0.9860000014305116,
2014-09-03,07GB001,0.875,
2014-10-03,07GB001,0.9589999914169312,
2015-02-03,07GB001,,
2015-03-03,07GB001,0.9229999780654908,
2015-04-03,07GB001,1.3359999656677246,
2015-05-03,07GB001,1.3589999675750732,
2015-06-03,07GB001,1.1990000009536743,
2015-07-03,07GB001,1.1109999418258667,
2015-08-03,07GB001,0.9259999990463256,
2015-09-03,07GB001,0.9649999737739564,
2015-10-03,07GB001,1.0169999599456787,
2016-03-03,07GB001,,
2016-04-03,07GB001,1.5440000295639038,
2016-05-03,07GB001,1.0329999923706057,
2016-06-03,07GB001,1.093999981880188,
2016-07-03,07GB001,1.1640000343322754,
2016-08-03,07GB001,1.0160000324249268,
2016-09-03,07GB001,1.4179999828338623,
2016-10-03,07GB001,1.0889999866485596,
2017-03-03,07GB001,0.9739999771118164,
2017-04-03,07GB001,1.5789999961853027,
2017-05-03,07GB001,1.61899995803833,
2017-06-03,07GB001,1.2920000553131104,
2017-07-03,07GB001,1.2799999713897705,
2017-08-03,07GB001,1.0049999952316284,
2017-09-03,07GB001,0.9990000128746032,
2017-10-03,07GB001,1.156000018119812,
2018-03-03,07GB001,0.9929999709129332,
2018-04-03,07GB001,0.9800000190734864,
2018-05-03,07GB001,1.9299999475479128,
2018-06-03,07GB001,1.1119999885559082,
2018-07-03,07GB001,1.3070000410079956,
2018-08-03,07GB001,1.2330000400543213,
2018-09-03,07GB001,1.065000057220459,
2018-10-03,07GB001,1.090000033378601,
2019-03-03,07GB001,0.9290000200271606,
2019-04-03,07GB001,1.4299999475479126,
2019-05-03,07GB001,1.2979999780654907,
2019-06-03,07GB001,1.1619999408721924,
2019-07-03,07GB001,1.5829999446868896,
2019-08-03,07GB001,1.2079999446868896,
2019-09-03,07GB001,1.1100000143051147,
2019-10-03,07GB001,1.2400000095367432,
2020-02-03,07GB001,,
2020-03-03,07GB001,1.1770000457763672,A
2020-04-03,07GB001,1.008999943733215,
2020-05-03,07GB001,1.5740000009536743,
2020-06-03,07GB001,1.215000033378601,
2020-07-03,07GB001,2.122999906539917,
2020-08-03,07GB001,1.0080000162124634,
2020-09-03,07GB001,0.925000011920929,
2020-10-03,07GB001,0.8870000243186951,
2021-03-03,07GB001,,
2021-04-03,07GB001,,
2021-05-03,07GB001,1.2660000324249268,
2021-06-03,07GB001,1.062000036239624,
2021-07-03,07GB001,0.962000012397766,
2021-08-03,07GB001,0.843999981880188,
2021-09-03,07GB001,0.9959999918937684,
2021-10-03,07GB001,0.8450000286102295,
2022-03-03,07GB001,0.878000020980835,
2022-04-03,07GB001,1.2319999933242798,
2022-05-03,07GB001,1.5149999856948853,
2022-06-03,07GB001,1.4279999732971191,
2022-07-03,07GB001,1.5230000019073486,
2022-08-03,07GB001,0.996999979019165,
2022-09-03,07GB001,0.8759999871253967,
2022-10-03,07GB001,0.8989999890327454,
2023-03-03,07GB001,0.8830000162124634,
2023-04-03,07GB001,0.8999999761581421,
2023-05-03,07GB001,1.5880000591278076,
2023-06-03,07GB001,1.059999942779541,
2023-07-03,07GB001,1.0570000410079956,
2023-08-03,07GB001,1.1260000467300415,
2023-09-03,07GB001,1.0499999523162842,
2023-10-03,07GB001,0.9660000205039978,
2012-03-04,07GB001,0.8399999737739563,
2012-04-04,07GB001,0.9290000200271606,
2012-05-04,07GB001,1.222000002861023,
2012-06-04,07GB001,0.9890000224113464,
2012-07-04,07GB001,1.743000030517578,
2012-08-04,07GB001,1.059999942779541,
2012-09-04,07GB001,0.9459999799728394,
2012-10-04,07GB001,1.0190000534057615,
2013-03-04,07GB001,0.9330000281333924,
2013-04-04,07GB001,1.1330000162124634,
2013-05-04,07GB001,1.75,
2013-06-04,07GB001,1.3559999465942385,
2013-07-04,07GB001,1.125,
2013-08-04,07GB001,1.062999963760376,
2013-09-04,07GB001,0.968999981880188,
2013-10-04,07GB001,0.9710000157356262,
2014-03-04,07GB001,0.8420000076293945,A
2014-04-04,07GB001,0.9399999976158142,
2014-05-04,07GB001,1.2869999408721924,
2014-06-04,07GB001,1.0479999780654907,
2014-07-04,07GB001,0.9810000061988832,
2014-08-04,07GB001,0.9679999947547911,
2014-09-04,07GB001,0.8840000033378601,
2014-10-04,07GB001,0.9549999833106996,
2015-02-04,07GB001,,
2015-03-04,07GB001,0.912999987602234,
2015-04-04,07GB001,1.2760000228881836,
2015-05-04,07GB001,1.3300000429153442,
2015-06-04,07GB001,1.3020000457763672,
2015-07-04,07GB001,1.0779999494552612,
2015-08-04,07GB001,1.0410000085830688,
2015-09-04,07GB001,0.968999981880188,
2015-10-04,07GB001,1.0080000162124634,
2016-03-04,07GB001,,
2016-04-04,07GB001,1.4880000352859497,
2016-05-04,07GB001,1.0210000276565552,
2016-06-04,07GB001,1.0679999589920044,
2016-07-04,07GB001,1.1480000019073486,
2016-08-04,07GB001,1.0210000276565552,
2016-09-04,07GB001,1.3949999809265137,
2016-10-04,07GB001,1.0950000286102295,
2017-03-04,07GB001,0.975000023841858,
2017-04-04,07GB001,1.5570000410079956,
2017-05-04,07GB001,1.7519999742507937,
2017-06-04,07GB001,1.2580000162124634,
2017-07-04,07GB001,1.2300000190734863,
2017-08-04,07GB001,1.0110000371932983,
2017-09-04,07GB001,1.0010000467300415,
2017-10-04,07GB001,1.131999969482422,
2018-03-04,07GB001,0.99099999666214,
2018-04-04,07GB001,0.9760000109672546,
2018-05-04,07GB001,1.861999988555908,
2018-06-04,07GB001,1.1069999933242798,
2018-07-04,07GB001,1.8849999904632568,
2018-08-04,07GB001,1.1640000343322754,
2018-09-04,07GB001,1.0460000038146973,
2018-10-04,07GB001,1.1139999628067017,
2019-03-04,07GB001,0.9190000295639038,
2019-04-04,07GB001,1.3960000276565552,
2019-05-04,07GB001,1.2649999856948853,
2019-06-04,07GB001,1.1419999599456787,
2019-07-04,07GB001,1.5449999570846558,
2019-08-04,07GB001,1.2170000076293943,
2019-09-04,07GB001,1.097000002861023,
2019-10-04,07GB001,1.2630000114440918,
2020-02-04,07GB001,,
2020-03-04,07GB001,1.1929999589920044,A
2020-04-04,07GB001,1.003999948501587,
2020-05-04,07GB001,1.496999979019165,
2020-06-04,07GB001,1.187000036239624,
2020-07-04,07GB001,1.6929999589920044,
2020-08-04,07GB001,0.9919999837875366,
2020-09-04,07GB001,0.9229999780654908,
2020-10-04,07GB001,0.8859999775886536,
2021-03-04,07GB001,,
2021-04-04,07GB001,,
2021-05-04,07GB001,1.2799999713897705,
2021-06-04,07GB001,1.0470000505447388,
2021-07-04,07GB001,0.9559999704360962,
2021-08-04,07GB001,0.8489999771118164,
2021-09-04,07GB001,0.9559999704360962,
2021-10-04,07GB001,0.8410000205039978,
2022-03-04,07GB001,0.878000020980835,
2022-04-04,07GB001,1.246999979019165,
2022-05-04,07GB001,1.597000002861023,
2022-06-04,07GB001,1.4229999780654907,
2022-07-04,07GB001,1.406999945640564,
2022-08-04,07GB001,0.9900000095367432,
2022-09-04,07GB001,0.8730000257492065,
2022-10-04,07GB001,0.8960000276565552,
2023-03-04,07GB001,0.8830000162124634,
2023-04-04,07GB001,0.8939999938011169,
2023-05-04,07GB001,1.590000033378601,
2023-06-04,07GB001,1.0390000343322754,
2023-07-04,07GB001,1.0889999866485596,
2023-08-04,07GB001,1.1039999723434448,
2023-09-04,07GB001,1.037999987602234,
2023-10-04,07GB001,0.962000012397766,
2012-03-05,07GB001,0.843999981880188,
2012-04-05,07GB001,0.9240000247955322,
2012-05-05,07GB001,1.2029999494552612,
2012-06-05,07GB001,0.9959999918937684,
2012-07-05,07GB001,1.6050000190734863,
2012-08-05,07GB001,1.0390000343322754,
2012-09-05,07GB001,0.9430000185966492,
2012-10-05,07GB001,0.9950000047683716,
2013-03-05,07GB001,0.9300000071525574,
2013-04-05,07GB001,1.1449999809265137,
2013-05-05,07GB001,1.9220000505447388,
2013-06-05,07GB001,1.3259999752044678,
2013-07-05,07GB001,1.1239999532699585,
2013-08-05,07GB001,1.0850000381469729,
2013-09-05,07GB001,0.9639999866485596,
2013-10-05,07GB001,0.9570000171661376,
2014-03-05,07GB001,0.8379999995231628,
2014-04-05,07GB001,0.962000012397766,
2014-05-05,07GB001,1.2319999933242798,
2014-06-05,07GB001,1.0529999732971191,
2014-07-05,07GB001,0.9639999866485596,
2014-08-05,07GB001,0.9559999704360962,
2014-09-05,07GB001,0.878000020980835,
2014-10-05,07GB001,0.9629999995231628,
2015-02-05,07GB001,,
2015-03-05,07GB001,0.9089999794960022,
2015-04-05,07GB001,1.2319999933242798,
2015-05-05,07GB001,1.3359999656677246,
2015-06-05,07GB001,1.3220000267028809,
2015-07-05,07GB001,1.065000057220459,
2015-08-05,07GB001,1.0470000505447388,
2015-09-05,07GB001,0.968999981880188,
2015-10-05,07GB001,0.996999979019165,
2016-03-05,07GB001,,
2016-04-05,07GB001,1.4630000591278076,
2016-05-05,07GB001,1.0099999904632568,
2016-06-05,07GB001,1.0399999618530271,
2016-07-05,07GB001,1.1080000400543213,
2016-08-05,07GB001,1.0740000009536743,
2016-09-05,07GB001,1.3380000591278076,
2016-10-05,07GB001,1.0920000076293943,
2017-03-05,07GB001,0.9729999899864196,
2017-04-05,07GB001,1.5119999647140503,
2017-05-05,07GB001,1.8229999542236328,
2017-06-05,07GB001,1.2369999885559082,
2017-07-05,07GB001,1.1929999589920044,
2017-08-05,07GB001,1.0149999856948853,
2017-09-05,07GB001,0.9789999723434448,
2017-10-05,07GB001,1.121999979019165,
2018-03-05,07GB001,0.984000027179718,
2018-04-05,07GB001,0.9710000157356262,
2018-05-05,07GB001,1.8240000009536743,
2018-06-05,07GB001,1.1019999980926514,
2018-07-05,07GB001,1.5829999446868896,
2018-08-05,07GB001,1.1260000467300415,
2018-09-05,07GB001,1.034999966621399,
2018-10-05,07GB001,1.097000002861023,
2019-03-05,07GB001,0.9120000004768372,
2019-04-05,07GB001,1.3170000314712524,
2019-05-05,07GB001,1.2200000286102295,
2019-06-05,07GB001,1.1239999532699585,
2019-07-05,07GB001,1.4989999532699585,
2019-08-05,07GB001,1.1820000410079956,
2019-09-05,07GB001,1.0880000591278076,
2019-10-05,07GB001,1.2389999628067017,
2020-02-05,07GB001,,
2020-03-05,07GB001,1.2419999837875366,A
2020-04-05,07GB001,1.0010000467300415,
2020-05-05,07GB001,1.468999981880188,
2020-06-05,07GB001,1.1660000085830688,
2020-07-05,07GB001,1.5080000162124634,
2020-08-05,07GB001,0.9729999899864196,
2020-09-05,07GB001,0.915000021457672,
2020-10-05,07GB001,0.8840000033378601,
2021-03-05,07GB001,,
2021-04-05,07GB001,,
2021-05-05,07GB001,1.2510000467300415,
2021-06-05,07GB001,1.0390000343322754,
2021-07-05,07GB001,0.9509999752044678,
2021-08-05,07GB001,0.8399999737739563,
2021-09-05,07GB001,0.925000011920929,
2021-10-05,07GB001,0.8659999966621399,
2022-03-05,07GB001,0.8769999742507935,
2022-04-05,07GB001,1.258999943733215,
2022-05-05,07GB001,1.649999976158142,
2022-06-05,07GB001,1.406999945640564,
2022-07-05,07GB001,1.337000012397766,
2022-08-05,07GB001,1.037999987602234,
2022-09-05,07GB001,0.871999979019165,
2022-10-05,07GB001,0.8930000066757202,
2023-03-05,07GB001,0.8820000290870667,
2023-04-05,07GB001,0.8920000195503235,
2023-05-05,07GB001,1.5579999685287476,
2023-06-05,07GB001,1.0210000276565552,
2023-07-05,07GB001,1.0759999752044678,
2023-08-05,07GB001,1.0700000524520874,
2023-09-05,07GB001,1.031999945640564,
2023-10-05,07GB001,0.9570000171661376,
2012-03-06,07GB001,0.8450000286102295,
2012-04-06,07GB001,0.9300000071525574,
2012-05-06,07GB001,1.1690000295639038,
2012-06-06,07GB001,1.3220000267028809,
2012-07-06,07GB001,1.4049999713897705,
2012-08-06,07GB001,1.0219999551773071,
2012-09-06,07GB001,0.9459999799728394,
2012-10-06,07GB001,0.9800000190734864,
2013-03-06,07GB001,0.9269999861717224,
2013-04-06,07GB001,1.184999942779541,
2013-05-06,07GB001,1.968999981880188,
2013-06-06,07GB001,1.3350000381469729,
2013-07-06,07GB001,1.1399999856948853,
2013-08-06,07GB001,1.0470000505447388,
2013-09-06,07GB001,0.9559999704360962,
2013-10-06,07GB001,0.953000009059906,
2014-03-06,07GB001,0.8379999995231628,
2014-04-06,07GB001,1.003999948501587,
2014-05-06,07GB001,1.2009999752044678,
2014-06-06,07GB001,1.059000015258789,
2014-07-06,07GB001,0.949999988079071,
2014-08-06,07GB001,0.968999981880188,
2014-09-06,07GB001,0.8679999709129333,
2014-10-06,07GB001,0.9570000171661376,
2015-02-06,07GB001,,
2015-03-06,07GB001,0.9100000262260436,
2015-04-06,07GB001,1.1959999799728394,
2015-05-06,07GB001,1.3289999961853027,
2015-06-06,07GB001,1.2489999532699585,
2015-07-06,07GB001,1.0540000200271606,
2015-08-06,07GB001,1.0049999952316284,
2015-09-06,07GB001,0.9639999866485596,
2015-10-06,07GB001,0.9990000128746032,
2016-03-06,07GB001,,
2016-04-06,07GB001,1.406000018119812,
2016-05-06,07GB001,0.9980000257492064,
2016-06-06,07GB001,1.0169999599456787,
2016-07-06,07GB001,1.0779999494552612,
2016-08-06,07GB001,1.680999994277954,
2016-09-06,07GB001,1.2869999408721924,
2016-10-06,07GB001,1.093999981880188,
2017-03-06,07GB001,0.9679999947547911,
2017-04-06,07GB001,1.531999945640564,
2017-05-06,07GB001,1.8450000286102293,
2017-06-06,07GB001,1.2109999656677246,
2017-07-06,07GB001,1.1649999618530271,
2017-08-06,07GB001,1.003000020980835,
2017-09-06,07GB001,0.9660000205039978,
2017-10-06,07GB001,1.116000056266785,
2018-03-06,07GB001,0.9769999980926514,
2018-04-06,07GB001,0.9660000205039978,
2018-05-06,07GB001,1.7769999504089355,
2018-06-06,07GB001,1.0859999656677246,
2018-07-06,07GB001,1.3700000047683716,
2018-08-06,07GB001,1.0989999771118164,
2018-09-06,07GB001,1.0230000019073486,
2018-10-06,07GB001,1.093000054359436,
2019-03-06,07GB001,0.9110000133514404,
2019-04-06,07GB001,1.2719999551773071,
2019-05-06,07GB001,1.2200000286102295,
2019-06-06,07GB001,1.1549999713897705,
2019-07-06,07GB001,1.5110000371932983,
2019-08-06,07GB001,1.5290000438690186,
2019-09-06,07GB001,1.0770000219345093,
2019-10-06,07GB001,1.2070000171661377,
2020-02-06,07GB001,,
2020-03-06,07GB001,1.2209999561309814,A
2020-04-06,07GB001,1.0,
2020-05-06,07GB001,1.4500000476837158,
2020-06-06,07GB001,1.152999997138977,
2020-07-06,07GB001,1.4170000553131104,
2020-08-06,07GB001,0.9710000157356262,
2020-09-06,07GB001,0.9359999895095824,
2020-10-06,07GB001,0.8820000290870667,
2021-03-06,07GB001,,
2021-04-06,07GB001,,
2021-05-06,07GB001,1.2369999885559082,
2021-06-06,07GB001,1.027999997138977,
2021-07-06,07GB001,0.9419999718666076,
2021-08-06,07GB001,0.843999981880188,
2021-09-06,07GB001,0.9039999842643738,
2021-10-06,07GB001,0.8870000243186951,
2022-03-06,07GB001,0.8740000128746033,
2022-04-06,07GB001,1.243000030517578,
2022-05-06,07GB001,1.8489999771118164,
2022-06-06,07GB001,1.383999943733215,
2022-07-06,07GB001,1.2920000553131104,
2022-08-06,07GB001,1.0540000200271606,
2022-09-06,07GB001,0.8840000033378601,
2022-10-06,07GB001,0.890999972820282,
2023-03-06,07GB001,0.878000020980835,
2023-04-06,07GB001,0.921999990940094,
2023-05-06,07GB001,1.5140000581741333,
2023-06-06,07GB001,1.0099999904632568,
2023-07-06,07GB001,1.0449999570846558,
2023-08-06,07GB001,1.0429999828338623,
2023-09-06,07GB001,1.0329999923706057,
2023-10-06,07GB001,0.953000009059906,
2012-03-07,07GB001,0.8460000157356262,
2012-04-07,07GB001,0.9409999847412108,
2012-05-07,07GB001,1.1640000343322754,
2012-06-07,07GB001,1.8980000019073489,
2012-07-07,07GB001,1.2829999923706057,
2012-08-07,07GB001,1.00600004196167,
2012-09-07,07GB001,0.9480000138282776,
2012-10-07,07GB001,0.9980000257492064,
2013-03-07,07GB001,0.9229999780654908,
2013-04-07,07GB001,1.2710000276565552,
2013-05-07,07GB001,1.940999984741211,
2013-06-07,07GB001,1.319000005722046,
2013-07-07,07GB001,1.1770000457763672,
2013-08-07,07GB001,1.0420000553131104,
2013-09-07,07GB001,0.949999988079071,
2013-10-07,07GB001,0.9539999961853028,
2014-03-07,07GB001,0.8410000205039978,
2014-04-07,07GB001,1.0540000200271606,
2014-05-07,07GB001,1.1690000295639038,
2014-06-07,07GB001,1.0570000410079956,
2014-07-07,07GB001,0.9399999976158142,
2014-08-07,07GB001,1.0180000066757202,
2014-09-07,07GB001,0.8709999918937683,
2014-10-07,07GB001,0.9470000267028807,
2015-02-07,07GB001,,
2015-03-07,07GB001,0.9120000004768372,
2015-04-07,07GB001,1.1820000410079956,
2015-05-07,07GB001,1.3020000457763672,
2015-06-07,07GB001,1.1890000104904177,
2015-07-07,07GB001,1.0390000343322754,
2015-08-07,07GB001,1.1089999675750732,
2015-09-07,07GB001,0.9549999833106996,
2015-10-07,07GB001,0.9929999709129332,
2016-03-07,07GB001,,
2016-04-07,07GB001,1.315000057220459,
2016-05-07,07GB001,0.9869999885559082,
2016-06-07,07GB001,0.9990000128746032,
2016-07-07,07GB001,1.055999994277954,
2016-08-07,07GB001,1.7280000448226929,
2016-09-07,07GB001,1.246000051498413,
2016-10-07,07GB001,1.097000002861023,
2017-03-07,07GB001,0.962000012397766,
2017-04-07,07GB001,1.5809999704360962,
2017-05-07,07GB001,1.6829999685287476,
2017-06-07,07GB001,1.1890000104904177,
2017-07-07,07GB001,1.1449999809265137,
2017-08-07,07GB001,1.0219999551773071,
2017-09-07,07GB001,0.9580000042915344,
2017-10-07,07GB001,1.1169999837875366,
2018-03-07,07GB001,0.9710000157356262,
2018-04-07,07GB001,0.962000012397766,
2018-05-07,07GB001,1.75,
2018-06-07,07GB001,1.0720000267028809,
2018-07-07,07GB001,1.258999943733215,
2018-08-07,07GB001,1.0750000476837158,
2018-09-07,07GB001,1.0160000324249268,
2018-10-07,07GB001,1.093999981880188,
2019-03-07,07GB001,0.915000021457672,
2019-04-07,07GB001,1.274999976158142,
2019-05-07,07GB001,1.3830000162124634,
2019-06-07,07GB001,1.2580000162124634,
2019-07-07,07GB001,1.503999948501587,
2019-08-07,07GB001,1.4579999446868896,
2019-09-07,07GB001,1.0740000009536743,
2019-10-07,07GB001,1.1890000104904177,
