STATION_NUMBER,date,flow_cms,quality_symbol
08LB079,1977-06-01,,
08LB079,1977-07-01,0.017000000923871994,
08LB079,1977-08-01,0.020999999716877937,
08LB079,1977-09-01,0.0130000002682209,
08LB079,1977-10-01,0.0130000002682209,
08LB079,1977-12-01,,
08LB079,1977-06-02,,
08LB079,1977-07-02,0.01899999938905239,
08LB079,1977-08-02,0.017999999225139618,
08LB079,1977-09-02,0.014000000432133676,
08LB079,1977-10-02,0.0130000002682209,
08LB079,1977-12-02,,
08LB079,1977-06-03,,
08LB079,1977-07-03,0.017000000923871994,
08LB079,1977-08-03,0.01600000075995922,
08LB079,1977-09-03,0.014000000432133676,
08LB079,1977-10-03,0.0130000002682209,
08LB079,1977-12-03,,
08LB079,1977-06-04,,
08LB079,1977-07-04,0.017000000923871994,
08LB079,1977-08-04,0.01600000075995922,
08LB079,1977-09-04,0.020999999716877937,
08LB079,1977-10-04,0.0130000002682209,
08LB079,1977-12-04,,
08LB079,1977-06-05,,
08LB079,1977-07-05,0.02500000037252903,
08LB079,1977-08-05,0.014000000432133676,
08LB079,1977-09-05,0.023000000044703484,
08LB079,1977-10-05,0.0130000002682209,
08LB079,1977-12-05,,
08LB079,1977-06-06,,
08LB079,1977-07-06,0.01899999938905239,
08LB079,1977-08-06,0.014000000432133676,
08LB079,1977-09-06,0.023000000044703484,
08LB079,1977-10-06,0.0130000002682209,
08LB079,1977-12-06,,
08LB079,1977-06-07,,
08LB079,1977-07-07,0.01899999938905239,
08LB079,1977-08-07,0.0130000002682209,
08LB079,1977-09-07,0.01899999938905239,
08LB079,1977-10-07,0.012000000104308128,
08LB079,1977-12-07,,
08LB079,1977-06-08,,
08LB079,1977-07-08,0.017000000923871994,
08LB079,1977-08-08,0.0130000002682209,
08LB079,1977-09-08,0.020999999716877937,
08LB079,1977-10-08,0.012000000104308128,
08LB079,1977-12-08,,
08LB079,1977-06-09,,
08LB079,1977-07-09,0.01600000075995922,
08LB079,1977-08-09,0.0130000002682209,
08LB079,1977-09-09,0.020999999716877937,
08LB079,1977-10-09,0.012000000104308128,
08LB079,1977-12-09,,
08LB079,1977-06-10,,
08LB079,1977-07-10,0.01600000075995922,
08LB079,1977-08-10,0.0130000002682209,
08LB079,1977-09-10,0.020999999716877937,
08LB079,1977-10-10,0.012000000104308128,
08LB079,1977-12-10,,
08LB079,1977-06-11,,
08LB079,1977-07-11,0.02199999988079071,
08LB079,1977-08-11,0.0130000002682209,
08LB079,1977-09-11,0.017000000923871994,
08LB079,1977-10-11,0.012000000104308128,
08LB079,1977-12-11,,
08LB079,1977-06-12,,
08LB079,1977-07-12,0.02199999988079071,
08LB079,1977-08-12,0.0130000002682209,
08LB079,1977-09-12,0.01600000075995922,
08LB079,1977-10-12,0.012000000104308128,
08LB079,1977-12-12,,
08LB079,1977-06-13,,
08LB079,1977-07-13,0.020999999716877937,
08LB079,1977-08-13,0.012000000104308128,
08LB079,1977-09-13,0.01600000075995922,
08LB079,1977-10-13,0.012000000104308128,
08LB079,1977-12-13,,
08LB079,1977-06-14,,
08LB079,1977-07-14,0.01899999938905239,
08LB079,1977-08-14,0.012000000104308128,
08LB079,1977-09-14,0.01600000075995922,
08LB079,1977-10-14,0.012000000104308128,
08LB079,1977-12-14,,
08LB079,1977-06-15,,
08LB079,1977-07-15,0.01899999938905239,
08LB079,1977-08-15,0.012000000104308128,
08LB079,1977-09-15,0.014000000432133676,
08LB079,1977-10-15,0.012000000104308128,
08LB079,1977-12-15,,
08LB079,1977-06-16,,
08LB079,1977-07-16,0.023000000044703484,
08LB079,1977-08-16,0.010999999940395355,
08LB079,1977-09-16,0.01600000075995922,
08LB079,1977-10-16,0.010999999940395355,
08LB079,1977-12-16,,
08LB079,1977-06-17,,
08LB079,1977-07-17,0.02199999988079071,
08LB079,1977-08-17,0.010999999940395355,
08LB079,1977-09-17,0.026000000536441803,
08LB079,1977-10-17,0.010999999940395355,
08LB079,1977-12-17,,
08LB079,1977-06-18,,
08LB079,1977-07-18,0.020999999716877937,
08LB079,1977-08-18,0.010999999940395355,
08LB079,1977-09-18,0.023000000044703484,
08LB079,1977-10-18,0.010999999940395355,
08LB079,1977-12-18,,
08LB079,1977-06-19,,
08LB079,1977-07-19,0.020999999716877937,
08LB079,1977-08-19,0.010999999940395355,
08LB079,1977-09-19,0.020999999716877937,
08LB079,1977-10-19,0.010999999940395355,
08LB079,1977-12-19,,
08LB079,1977-06-20,,
08LB079,1977-07-20,0.020999999716877937,
08LB079,1977-08-20,0.010999999940395355,
08LB079,1977-09-20,0.017999999225139618,
08LB079,1977-10-20,0.009999999776482582,
08LB079,1977-12-20,0.009999999776482582,
08LB079,1977-06-21,,
08LB079,1977-07-21,0.01899999938905239,
08LB079,1977-08-21,0.009999999776482582,
08LB079,1977-09-21,0.017000000923871994,
08LB079,1977-10-21,0.009999999776482582,
08LB079,1977-12-21,,
08LB079,1977-06-22,,
08LB079,1977-07-22,0.017000000923871994,
08LB079,1977-08-22,0.012000000104308128,
08LB079,1977-09-22,0.017000000923871994,
08LB079,1977-10-22,0.008999999612569809,
08LB079,1977-12-22,,
08LB079,1977-06-23,,
08LB079,1977-07-23,0.017000000923871994,
08LB079,1977-08-23,0.012000000104308128,
08LB079,1977-09-23,0.017000000923871994,
08LB079,1977-10-23,0.008999999612569809,
08LB079,1977-12-23,,
08LB079,1977-06-24,,
08LB079,1977-07-24,0.017000000923871994,
08LB079,1977-08-24,0.026000000536441803,
08LB079,1977-09-24,0.017000000923871994,
08LB079,1977-10-24,0.00800000037997961,
08LB079,1977-12-24,,
08LB079,1977-06-25,,
08LB079,1977-07-25,0.014000000432133676,
08LB079,1977-08-25,0.020999999716877937,
08LB079,1977-09-25,0.014000000432133676,
08LB079,1977-10-25,0.00800000037997961,
08LB079,1977-12-25,,
08LB079,1977-06-26,,
08LB079,1977-07-26,0.014000000432133676,
08LB079,1977-08-26,0.01600000075995922,
08LB079,1977-09-26,0.014000000432133676,E
08LB079,1977-10-26,,
08LB079,1977-12-26,,
08LB079,1977-06-27,0.023000000044703484,
08LB079,1977-07-27,0.014000000432133676,
08LB079,1977-08-27,0.0130000002682209,
08LB079,1977-09-27,0.0130000002682209,
08LB079,1977-10-27,,
08LB079,1977-12-27,,
08LB079,1977-06-28,,
08LB079,1977-07-28,0.017000000923871994,
08LB079,1977-08-28,0.0130000002682209,
08LB079,1977-09-28,0.0130000002682209,
08LB079,1977-10-28,,
08LB079,1977-12-28,,
08LB079,1977-06-29,,
08LB079,1977-07-29,0.05400000140070915,
08LB079,1977-08-29,0.017000000923871994,
08LB079,1977-09-29,0.0130000002682209,
08LB079,1977-10-29,,
08LB079,1977-12-29,,
08LB079,1977-06-30,,
08LB079,1977-07-30,0.026000000536441803,
08LB079,1977-08-30,0.017000000923871994,
08LB079,1977-09-30,0.0130000002682209,
08LB079,1977-10-30,,
08LB079,1977-12-30,,
08LB079,1977-07-31,0.02199999988079071,
08LB079,1977-08-31,0.014000000432133676,
08LB079,1977-10-31,,
08LB079,1977-12-31,,
