date,STATION_NUMBER,flow_cms,quality_symbol
2007-10-01,05TG006,2.789999961853028,
2007-11-01,05TG006,3.920000076293945,B
2007-12-01,05TG006,1.2000000476837158,B
2008-01-01,05TG006,0.5350000262260437,B
2008-02-01,05TG006,0.3319999873638153,B
2008-03-01,05TG006,0.2949999868869781,B
2008-04-01,05TG006,0.35100001096725464,B
2008-05-01,05TG006,1.3200000524520874,B
2008-06-01,05TG006,4.96999979019165,
2008-07-01,05TG006,0.5339999794960022,A
2008-08-01,05TG006,1.940000057220459,
2008-09-01,05TG006,1.1799999475479126,
2008-10-01,05TG006,1.149999976158142,
2008-11-01,05TG006,1.0,B
2008-12-01,05TG006,0.6510000228881836,B
2009-01-01,05TG006,0.27300000190734863,B
2009-02-01,05TG006,0.2619999945163727,B
2009-03-01,05TG006,0.239999994635582,B
2009-04-01,05TG006,0.4740000069141388,B
2009-05-01,05TG006,1.1100000143051147,B
2009-06-01,05TG006,8.899999618530273,
2009-07-01,05TG006,12.199999809265137,
2009-08-01,05TG006,15.600000381469728,
2009-09-01,05TG006,1.3799999952316284,
2009-10-01,05TG006,0.8159999847412109,
2009-11-01,05TG006,1.0199999809265137,B
2009-12-01,05TG006,0.8090000152587891,B
2010-01-01,05TG006,0.42800000309944153,B
2010-02-01,05TG006,0.3449999988079071,B
2010-03-01,05TG006,0.2660000026226044,B
2010-04-01,05TG006,0.20399999618530276,B
2010-05-01,05TG006,1.2799999713897705,
2010-06-01,05TG006,1.4500000476837158,
2010-07-01,05TG006,0.0010000000474974513,
2010-08-01,05TG006,0.006000000052154064,
2010-09-01,05TG006,10.800000190734863,
2010-10-01,05TG006,4.960000038146973,A
2010-11-01,05TG006,2.690000057220459,
2010-12-01,05TG006,1.090000033378601,B
2011-01-01,05TG006,0.5989999771118164,B
2011-02-01,05TG006,0.367000013589859,B
2011-03-01,05TG006,0.239999994635582,B
2011-04-01,05TG006,0.15299999713897705,B
2011-05-01,05TG006,0.8420000076293945,B
2011-06-01,05TG006,1.1100000143051147,
2011-07-01,05TG006,0.5680000185966492,
2011-08-01,05TG006,7.730000019073486,
2011-09-01,05TG006,12.300000190734863,
2011-10-01,05TG006,0.6370000243186951,
2011-11-01,05TG006,0.8259999752044678,
2011-12-01,05TG006,0.7260000109672546,B
2012-01-01,05TG006,0.7279999852180481,B
2012-02-01,05TG006,0.5809999704360962,B
2012-03-01,05TG006,0.5049999952316284,B
2012-04-01,05TG006,0.5730000138282776,B
2012-05-01,05TG006,6.489999771118164,B
2012-06-01,05TG006,1.1699999570846558,
2012-07-01,05TG006,2.059999942779541,
2012-08-01,05TG006,0.11500000208616255,
2012-09-01,05TG006,0.31200000643730164,
2012-10-01,05TG006,0.5789999961853027,
2012-11-01,05TG006,1.0099999904632568,B
2012-12-01,05TG006,0.8080000281333923,B
2013-01-01,05TG006,0.546999990940094,B
2013-02-01,05TG006,0.31700000166893005,B
2013-03-01,05TG006,0.10599999874830246,B
2013-04-01,05TG006,0.11900000274181366,B
2013-05-01,05TG006,0.7720000147819519,B
2013-06-01,05TG006,1.559999942779541,
2013-07-01,05TG006,0.1080000028014183,
2013-08-01,05TG006,0.17000000178813934,
2013-09-01,05TG006,0.25200000405311584,
2013-10-01,05TG006,0.5920000076293945,
2013-11-01,05TG006,5.840000152587891,B
2013-12-01,05TG006,2.470000028610229,B
2014-01-01,05TG006,1.0800000429153442,B
2014-02-01,05TG006,0.7950000166893005,B
2014-03-01,05TG006,0.5009999871253967,B
2014-04-01,05TG006,0.3370000123977661,B
2014-05-01,05TG006,0.8479999899864197,B
2014-06-01,05TG006,10.699999809265137,
2014-07-01,05TG006,1.7699999809265137,
2014-08-01,05TG006,1.7100000381469729,
2014-09-01,05TG006,2.8299999237060547,
2014-10-01,05TG006,1.590000033378601,
2014-11-01,05TG006,2.0,B
2014-12-01,05TG006,0.8610000014305115,B
2015-01-01,05TG006,0.5590000152587891,B
2015-02-01,05TG006,0.43299999833107,B
2015-03-01,05TG006,0.2930000126361847,B
2015-04-01,05TG006,0.3330000042915344,B
2015-05-01,05TG006,3.240000009536743,B
2015-06-01,05TG006,1.0800000429153442,
2015-07-01,05TG006,1.4299999475479126,
2015-08-01,05TG006,15.199999809265137,
2015-09-01,05TG006,2.5299999713897705,
2015-10-01,05TG006,9.020000457763672,
2015-11-01,05TG006,2.5,B
2015-12-01,05TG006,0.9179999828338624,B
2016-01-01,05TG006,0.597000002861023,B
2016-02-01,05TG006,0.38199999928474426,B
2016-03-01,05TG006,0.3199999928474426,B
2016-04-01,05TG006,0.3370000123977661,B
2016-05-01,05TG006,0.8240000009536743,B
2016-06-01,05TG006,4.480000019073486,
2016-07-01,05TG006,0.972000002861023,
2016-08-01,05TG006,10.600000381469728,
2016-09-01,05TG006,0.9710000157356262,
2016-10-01,05TG006,4.650000095367432,
2016-11-01,05TG006,5.579999923706055,B
2016-12-01,05TG006,2.0,B
2017-01-01,05TG006,0.7850000262260437,B
2017-02-01,05TG006,0.4239999949932098,B
2017-03-01,05TG006,0.5109999775886536,B
2017-04-01,05TG006,1.3899999856948853,B
2017-05-01,05TG006,1.6100000143051147,B
2017-06-01,05TG006,30.899999618530277,
2017-07-01,05TG006,2.1700000762939453,
2017-08-01,05TG006,1.5499999523162842,
2017-09-01,05TG006,0.8579999804496765,
2017-10-01,05TG006,1.5099999904632568,
2017-11-01,05TG006,2.9200000762939453,B
2017-12-01,05TG006,1.899999976158142,B
2018-01-01,05TG006,0.8960000276565552,B
2018-02-01,05TG006,0.7350000143051147,B
2018-03-01,05TG006,0.4129999876022339,B
2018-04-01,05TG006,0.27399998903274536,B
2018-05-01,05TG006,5.840000152587891,B
2018-06-01,05TG006,0.8960000276565552,
2018-07-01,05TG006,12.399999618530272,
2018-08-01,05TG006,5.5,
2018-09-01,05TG006,1.559999942779541,
2018-10-01,05TG006,2.8499999046325684,
2018-11-01,05TG006,1.4900000095367432,B
2018-12-01,05TG006,1.1100000143051147,B
2019-01-01,05TG006,0.8050000071525574,B
2019-02-01,05TG006,0.6790000200271606,B
2019-03-01,05TG006,0.5099999904632568,B
2019-04-01,05TG006,0.4350000023841858,B
2019-05-01,05TG006,3.1700000762939453,
2019-06-01,05TG006,2.930000066757202,
2019-07-01,05TG006,1.8799999952316284,
2019-08-01,05TG006,4.460000038146973,
2019-09-01,05TG006,7.159999847412109,
2019-10-01,05TG006,5.699999809265137,
2019-11-01,05TG006,2.4800000190734863,B
2019-12-01,05TG006,1.340000033378601,B
2020-01-01,05TG006,0.593999981880188,B
2020-02-01,05TG006,0.4239999949932098,B
2020-03-01,05TG006,0.26499998569488525,B
2020-04-01,05TG006,0.1879999935626984,B
2020-05-01,05TG006,3.759999990463257,B
2020-06-01,05TG006,14.0,
2020-07-01,05TG006,26.899999618530277,
2020-08-01,05TG006,19.100000381469727,
2020-09-01,05TG006,6.130000114440918,
2020-10-01,05TG006,4.420000076293945,
2020-11-01,05TG006,2.5899999141693115,B
2020-12-01,05TG006,2.0199999809265137,B
2021-01-01,05TG006,1.1200000047683716,B
2021-02-01,05TG006,1.1100000143051147,B
2021-03-01,05TG006,0.5419999957084656,B
2021-04-01,05TG006,0.386000007390976,B
2021-05-01,05TG006,0.6140000224113464,B
2021-06-01,05TG006,11.800000190734863,
2021-07-01,05TG006,5.5,
2021-08-01,05TG006,0.5339999794960022,
2021-09-01,05TG006,0.9490000009536744,
2021-10-01,05TG006,0.99099999666214,
2021-11-01,05TG006,1.2699999809265137,
2021-12-01,05TG006,1.059999942779541,B
2022-01-01,05TG006,0.7179999947547913,B
2022-02-01,05TG006,0.5239999890327454,B
2022-03-01,05TG006,0.4189999997615814,B
2022-04-01,05TG006,0.4079999923706055,B
2022-05-01,05TG006,1.2400000095367432,B
2022-06-01,05TG006,7.699999809265137,
2022-07-01,05TG006,1.7300000190734863,
2022-08-01,05TG006,1.4199999570846558,
2022-09-01,05TG006,1.6100000143051147,
2022-10-01,05TG006,1.5700000524520874,
2022-11-01,05TG006,2.8299999237060547,B
2022-12-01,05TG006,1.690000057220459,B
2023-01-01,05TG006,0.9409999847412108,B
2023-02-01,05TG006,0.2029999941587448,B
2023-03-01,05TG006,0.210999995470047,B
2023-04-01,05TG006,0.37599998712539673,B
2023-05-01,05TG006,5.28000020980835,B
2023-06-01,05TG006,5.860000133514404,
2023-07-01,05TG006,1.9600000381469729,
2023-08-01,05TG006,2.0,
2023-09-01,05TG006,2.069999933242798,
2023-10-01,05TG006,2.950000047683716,
2023-11-01,05TG006,1.8600000143051147,B
2023-12-01,05TG006,1.0800000429153442,B
2024-01-01,05TG006,0.5659999847412109,B
2024-02-01,05TG006,0.29600000381469727,B
2024-03-01,05TG006,0.3470000028610229,B
2024-04-01,05TG006,0.2630000114440918,B
2024-05-01,05TG006,4.050000190734863,
2024-06-01,05TG006,8.770000457763672,
2024-07-01,05TG006,4.989999771118164,
2024-08-01,05TG006,2.7300000190734863,
2024-09-01,05TG006,2.690000057220459,
2024-10-01,05TG006,2.150000095367432,
2024-11-01,05TG006,1.649999976158142,B
2024-12-01,05TG006,1.350000023841858,B
1993-05-02,05TG006,0.9100000262260436,E
1993-06-02,05TG006,2.069999933242798,E
1993-07-02,05TG006,9.199999809265137,E
1993-08-02,05TG006,2.950000047683716,E
1993-09-02,05TG006,2.319999933242798,E
1993-10-02,05TG006,1.2400000095367432,E
1993-11-02,05TG006,1.1699999570846558,B
1993-12-02,05TG006,0.6970000267028809,B
1994-01-02,05TG006,0.2949999868869781,B
1994-02-02,05TG006,0.2280000001192093,B
1994-03-02,05TG006,0.2529999911785126,B
1994-04-02,05TG006,0.18299999833106995,B
1994-05-02,05TG006,2.240000009536743,B
1994-06-02,05TG006,5.300000190734863,
1994-07-02,05TG006,1.4500000476837158,
1994-08-02,05TG006,0.5550000071525574,
1994-09-02,05TG006,0.25600001215934753,
1994-10-02,05TG006,0.1469999998807907,
1994-11-02,05TG006,0.6800000071525574,E
1994-12-02,05TG006,0.5820000171661377,B
1995-01-02,05TG006,0.39800000190734863,B
1995-02-02,05TG006,0.2119999974966049,B
1995-03-02,05TG006,0.1420000046491623,B
1995-04-02,05TG006,0.10999999940395357,B
1995-05-02,05TG006,0.1550000011920929,B
1995-06-02,05TG006,1.7300000190734863,
1995-07-02,05TG006,0.3779999911785126,
1995-08-02,05TG006,2.309999942779541,
1995-09-02,05TG006,4.059999942779541,
1995-10-02,05TG006,0.9449999928474426,
1995-11-02,05TG006,1.5199999809265137,B
1995-12-02,05TG006,0.6840000152587891,B
1996-01-02,05TG006,0.3610000014305115,B
1996-02-02,05TG006,0.2460000067949295,B
1996-03-02,05TG006,0.193000003695488,B
1996-04-02,05TG006,0.1710000038146973,B
1996-05-02,05TG006,1.2799999713897705,B
1996-06-02,05TG006,12.300000190734863,
1996-07-02,05TG006,4.150000095367432,
1996-08-02,05TG006,0.8629999756813049,
1996-09-02,05TG006,0.5130000114440918,
1996-10-02,05TG006,2.0199999809265137,
1996-11-02,05TG006,1.8799999952316284,B
1996-12-02,05TG006,0.656000018119812,B
1997-01-02,05TG006,0.3910000026226044,B
1997-02-02,05TG006,0.28299999237060547,B
1997-05-02,05TG006,1.8799999952316284,B
1997-06-02,05TG006,2.7799999713897705,
1997-07-02,05TG006,1.850000023841858,
1997-08-02,05TG006,1.690000057220459,
1997-09-02,05TG006,9.93000030517578,
1997-10-02,05TG006,6.539999961853027,
1997-11-02,05TG006,2.759999990463257,B
1997-12-02,05TG006,0.6639999747276306,B
1998-01-02,05TG006,0.28200000524520874,B
1998-02-02,05TG006,0.23000000417232516,B
1998-03-02,05TG006,0.2189999967813492,B
1998-04-02,05TG006,0.27900001406669617,B
1998-05-02,05TG006,4.71999979019165,E
1998-06-02,05TG006,1.7599999904632568,E
1998-07-02,05TG006,7.309999942779541,
1998-08-02,05TG006,1.2000000476837158,
1998-09-02,05TG006,1.4199999570846558,
1998-10-02,05TG006,0.6019999980926514,
1998-11-02,05TG006,0.7730000019073486,B
1998-12-02,05TG006,0.6159999966621399,B
1999-01-02,05TG006,0.2029999941587448,B
1999-02-02,05TG006,0.2080000042915344,B
1999-03-02,05TG006,0.2549999952316284,B
1999-04-02,05TG006,0.15600000321865082,B
1999-05-02,05TG006,1.0399999618530271,
1999-06-02,05TG006,1.919999957084656,
1999-07-02,05TG006,0.5929999947547913,
1999-08-02,05TG006,0.5410000085830688,
1999-09-02,05TG006,0.22100000083446503,
1999-10-02,05TG006,1.5199999809265137,
1999-11-02,05TG006,1.1799999475479126,B
1999-12-02,05TG006,0.7300000190734863,B
2000-01-02,05TG006,0.5289999842643738,B
2000-02-02,05TG006,0.4810000061988831,B
2000-03-02,05TG006,0.4090000092983246,B
2000-04-02,05TG006,0.6320000290870667,B
2000-05-02,05TG006,9.829999923706056,
2000-06-02,05TG006,12.5,
2000-07-02,05TG006,1.5700000524520874,
2000-08-02,05TG006,2.4100000858306885,
2000-09-02,05TG006,2.3299999237060547,
2000-10-02,05TG006,3.150000095367432,
2000-11-02,05TG006,1.830000042915344,
2000-12-02,05TG006,1.3700000047683716,B
2001-01-02,05TG006,0.4289999902248383,B
2001-02-02,05TG006,0.3199999928474426,B
2001-03-02,05TG006,0.3089999854564667,B
2001-04-02,05TG006,0.3129999935626984,B
2001-05-02,05TG006,13.399999618530272,B
2001-06-02,05TG006,12.600000381469728,
2001-07-02,05TG006,5.340000152587891,
2001-08-02,05TG006,0.9369999766349792,
2001-09-02,05TG006,0.3009999990463257,
2001-10-02,05TG006,0.47099998593330383,
2001-11-02,05TG006,1.0399999618530271,B
2001-12-02,05TG006,0.6489999890327454,B
2002-01-02,05TG006,0.4819999933242798,B
2002-02-02,05TG006,0.3449999988079071,B
2002-03-02,05TG006,0.27300000190734863,B
2002-04-02,05TG006,0.2840000092983246,B
2002-05-02,05TG006,0.2639999985694885,B
2002-06-02,05TG006,17.299999237060547,
2002-07-02,05TG006,1.0299999713897705,
2002-08-02,05TG006,0.414000004529953,
2002-09-02,05TG006,1.5399999618530271,
2002-10-02,05TG006,3.740000009536743,
2002-11-02,05TG006,1.2100000381469729,B
2002-12-02,05TG006,0.6919999718666077,B
2003-01-02,05TG006,0.5180000066757202,B
2003-02-02,05TG006,0.3370000123977661,B
2003-03-02,05TG006,0.2370000034570694,B
2003-04-02,05TG006,0.193000003695488,B
2003-05-02,05TG006,8.1899995803833,B
2003-06-02,05TG006,0.23499999940395355,
2003-07-02,05TG006,0.1770000010728836,
2003-08-02,05TG006,0.3179999887943268,
2003-09-02,05TG006,0.2280000001192093,
2003-10-02,05TG006,0.2329999953508377,
2003-11-02,05TG006,0.23399999737739563,B
2003-12-02,05TG006,0.210999995470047,B
2004-01-02,05TG006,0.17000000178813934,B
2004-02-02,05TG006,0.15199999511241913,B
2004-03-02,05TG006,0.15000000596046448,B
2004-04-02,05TG006,0.2639999985694885,B
2004-05-02,05TG006,0.4230000078678131,B
2004-06-02,05TG006,0.6759999990463257,
2004-07-02,05TG006,0.8640000224113464,
2004-08-02,05TG006,0.7509999871253967,
2004-09-02,05TG006,1.5299999713897705,
2004-10-02,05TG006,1.9800000190734863,
2004-11-02,05TG006,1.5,B
2004-12-02,05TG006,0.949999988079071,B
2005-01-02,05TG006,0.6650000214576721,B
2005-02-02,05TG006,0.4850000143051148,B
2005-03-02,05TG006,0.4099999964237213,B
2005-04-02,05TG006,0.4020000100135803,B
2005-05-02,05TG006,15.300000190734863,
2005-06-02,05TG006,20.200000762939453,
2005-07-02,05TG006,4.760000228881836,
2005-08-02,05TG006,27.299999237060547,
2005-09-02,05TG006,14.699999809265137,
2005-10-02,05TG006,6.590000152587891,
2005-11-02,05TG006,3.440000057220459,
2005-12-02,05TG006,1.2799999713897705,B
2006-01-02,05TG006,0.6629999876022339,B
2006-02-02,05TG006,0.5440000295639038,B
2006-03-02,05TG006,0.44600000977516174,B
2006-04-02,05TG006,0.4399999976158142,B
2006-05-02,05TG006,3.640000104904175,
2006-06-02,05TG006,4.449999809265137,
2006-07-02,05TG006,0.5350000262260437,
2006-08-02,05TG006,2.799999952316284,
2006-09-02,05TG006,0.7160000205039978,
2006-10-02,05TG006,0.4300000071525574,
2006-11-02,05TG006,0.9829999804496764,B
2006-12-02,05TG006,0.9359999895095824,B
2007-01-02,05TG006,0.7559999823570251,B
2007-02-02,05TG006,0.5230000019073486,B
2007-03-02,05TG006,0.3569999933242798,B
2007-04-02,05TG006,0.6010000109672546,B
2007-05-02,05TG006,18.299999237060547,
2007-06-02,05TG006,2.0299999713897705,
2007-07-02,05TG006,0.4670000076293945,
2007-08-02,05TG006,0.4169999957084656,
2007-09-02,05TG006,2.109999895095825,
2007-10-02,05TG006,2.75,
2007-11-02,05TG006,3.75,B
2007-12-02,05TG006,1.1399999856948853,B
2008-01-02,05TG006,0.5270000100135803,B
2008-02-02,05TG006,0.328000009059906,B
2008-03-02,05TG006,0.2949999868869781,B
2008-04-02,05TG006,0.35499998927116394,B
2008-05-02,05TG006,1.350000023841858,B
2008-06-02,05TG006,4.869999885559082,
2008-07-02,05TG006,0.5239999890327454,A
2008-08-02,05TG006,2.0199999809265137,
2008-09-02,05TG006,1.1399999856948853,
2008-10-02,05TG006,1.2000000476837158,
2008-11-02,05TG006,0.975000023841858,B
2008-12-02,05TG006,0.6380000114440918,B
2009-01-02,05TG006,0.2709999978542328,B
2009-02-02,05TG006,0.2619999945163727,B
2009-03-02,05TG006,0.23899999260902405,B
2009-04-02,05TG006,0.4950000047683716,B
2009-05-02,05TG006,1.1200000047683716,B
2009-06-02,05TG006,8.880000114440918,
2009-07-02,05TG006,10.399999618530272,
2009-08-02,05TG006,14.600000381469728,
2009-09-02,05TG006,1.3200000524520874,
2009-10-02,05TG006,0.8040000200271606,
2009-11-02,05TG006,1.0499999523162842,B
2009-12-02,05TG006,0.796999990940094,B
2010-01-02,05TG006,0.4230000078678131,B
2010-02-02,05TG006,0.3440000116825104,B
2010-03-02,05TG006,0.2630000114440918,B
2010-04-02,05TG006,0.2160000056028366,B
2010-05-02,05TG006,1.2000000476837158,
2010-06-02,05TG006,1.4199999570846558,
2010-07-02,05TG006,0.0010000000474974513,
2010-08-02,05TG006,0.007000000216066837,
2010-09-02,05TG006,11.100000381469728,
2010-10-02,05TG006,4.860000133514404,
2010-11-02,05TG006,2.640000104904175,
2010-12-02,05TG006,1.0700000524520874,B
2011-01-02,05TG006,0.5809999704360962,B
2011-02-02,05TG006,0.3610000014305115,B
2011-03-02,05TG006,0.23600000143051147,B
2011-04-02,05TG006,0.1509999930858612,B
2011-05-02,05TG006,0.906000018119812,B
2011-06-02,05TG006,1.059999942779541,
2011-07-02,05TG006,0.5590000152587891,
2011-08-02,05TG006,8.039999961853027,
2011-09-02,05TG006,10.899999618530272,
2011-10-02,05TG006,0.6100000143051147,
2011-11-02,05TG006,0.8050000071525574,
2011-12-02,05TG006,0.7279999852180481,B
2012-01-02,05TG006,0.734000027179718,B
2012-02-02,05TG006,0.5770000219345093,B
2012-03-02,05TG006,0.5,B
2012-04-02,05TG006,0.6119999885559082,B
2012-05-02,05TG006,8.289999961853027,B
2012-06-02,05TG006,1.090000033378601,
2012-07-02,05TG006,1.7899999618530271,
2012-08-02,05TG006,0.10199999809265135,
2012-09-02,05TG006,0.3409999907016754,
2012-10-02,05TG006,0.5860000252723694,
2012-11-02,05TG006,0.9990000128746032,B
2012-12-02,05TG006,0.8029999732971191,B
2013-01-02,05TG006,0.5360000133514404,B
2013-02-02,05TG006,0.3129999935626984,B
2013-03-02,05TG006,0.10000000149011612,B
2013-04-02,05TG006,0.12600000202655792,B
2013-05-02,05TG006,0.8130000233650208,B
2013-06-02,05TG006,1.399999976158142,
2013-07-02,05TG006,0.11800000071525574,
2013-08-02,05TG006,0.16099999845027924,
2013-09-02,05TG006,0.2529999911785126,
2013-10-02,05TG006,0.6460000276565552,
2013-11-02,05TG006,5.21999979019165,B
2013-12-02,05TG006,2.299999952316284,B
2014-01-02,05TG006,1.059999942779541,B
2014-02-02,05TG006,0.7879999876022339,B
2014-03-02,05TG006,0.4900000095367432,B
2014-04-02,05TG006,0.33000001311302185,B
2014-05-02,05TG006,1.0,B
2014-06-02,05TG006,9.979999542236328,
