Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08JD006,Drift,HG,2023-05-27T20:00:00,2023-09-16T19:25:00,2023-09-18T17:15:12,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-27T20:00:00Z);(Offset:-0.012,Time:2023-09-16T19:25:00Z)",Normal
08JD006,Drift,HG,2023-05-27T17:50:00,2023-05-27T19:50:00,2023-05-29T22:25:16,-8,SRC - INTRAVISIT,"DriftPoints:(Offset:0.011,Time:2023-05-27T17:50:00Z);(Offset:0.007,Time:2023-05-27T19:50:00Z)",Normal
08JD006,CopyPaste,HG,2023-05-27T17:00:00,2023-09-16T18:55:00,2023-09-18T17:11:51,-8,"OC - GAP FILLOverride: Copy & Paste‌Source Data Set: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,CopyPaste,QR,2023-05-01T12:45:00,2023-05-04T03:50:00,2023-05-04T15:23:31,-8,Override: Log Linear‌Q(t) = 7.862131516078284e^(0.35144260709624237t)‌,,Normal
08JD006,Drift,HG,2023-03-04T19:55:00,2023-05-27T17:45:00,2023-05-29T22:22:32,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-03-04T19:55:00Z);(Offset:0.011,Time:2023-05-27T17:45:00Z)",Normal
08JD006,CopyPaste,HG,2023-03-04T19:55:00,2023-05-27T17:35:00,2023-05-29T22:21:20,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,CopyPaste,QR,2023-02-27T08:00:00,2023-03-01T18:15:00,2024-01-08T22:36:35,-8,Override: Linear‌Q(t) = (-0.007511200117608492)t + 0.8275072188288014‌,,Normal
08JD006,CopyPaste,QR,2022-12-05T14:00:00,2022-12-07T02:00:00,2024-01-08T22:44:50,-8,Override: Linear‌Q(t) = (-0.010877439029040925)t + 1.1153588966216823‌,,Normal
08JD006,CopyPaste,HG,2022-11-18T20:45:00,2023-03-04T18:10:00,2023-03-06T16:43:21,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,CopyPaste,QR,2022-11-01T11:00:00,2023-03-01T17:05:00,2023-03-06T19:44:04,-8,Override: Moving Average Filter‌Window: 480.‌Iterations: 2.‌,,Normal
08JD006,CopyPaste,QR,2022-11-01T08:00:00,2022-11-03T11:05:00,2024-01-08T21:24:26,-8,Adjust ice period to fall below curve-generated valuesOverride: Freehand‌,,Normal
08JD006,CopyPaste,QR,2022-10-29T19:10:00,2022-11-01T12:05:00,2022-12-02T23:09:18,-8,OC - ICE/SLUSH ON CONTROLOverride: Log Linear‌Q(t) = 2.8588438157396103e^(-0.12374795012957987t)‌,,Normal
08JD006,CopyPaste,QR,2022-10-24T14:40:00,2022-10-25T02:00:00,2022-12-02T23:06:11,-8,OC - DEBRIS ON CONTROLOverride: Log Linear‌Q(t) = 1.67e^(0.07474824440687414t)‌,,Normal
08JD006,CopyPaste,QR,2022-10-15T18:50:00,2022-10-16T09:30:00,2022-12-02T23:08:19,-8,OC - DEBRIS ON CONTROLOverride: Log Linear‌Q(t) = 1.2006607577322104e^(-0.019460053113648425t)‌,,Normal
08JD006,CopyPaste,HG,2022-10-01T09:30:00,2022-10-04T14:55:00,2022-11-21T17:04:34,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,CopyPaste,HG,2022-09-09T14:40:00,2022-09-09T16:50:00,2022-11-21T17:03:53,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,DeleteRegion,QR,2022-08-24T18:05:00,2022-08-24T18:35:00,2022-08-25T22:27:39,-8,Erroneous - tree partly removed from control. ,,Normal
08JD006,DeleteRegion,HG,2022-08-16T23:40:00,2022-08-16T23:40:00,2023-03-07T17:50:52,-8,Del - erroneous spike (low). ,,Normal
08JD006,CopyPaste,QR,2022-05-28T14:25:00,2022-05-28T15:20:00,2023-03-07T22:28:22,-8,OC - DEBRIS ON CONTROLOverride: Log Linear‌Q(t) = 59.04264265511687e^(0.3941823856715285t)‌,,Normal
08JD006,DeleteRegion,QR,2022-05-28T14:25:00,2022-05-28T15:20:00,2023-03-07T22:29:02,-8,DEL - ERRONEOUS - DEBRIS ON CONTROL (<120 min),,Normal
08JD006,CopyPaste,HG,2022-05-10T16:25:00,2022-06-07T17:50:00,2022-06-08T15:38:00,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,CopyPaste,QR,2022-05-02T15:50:00,2022-05-05T17:05:00,2022-12-02T22:01:15,-8,Override: Moving Average Filter‌Window: 480.‌Iterations: 4.‌,,Normal
08JD006,CopyPaste,HG,2022-04-15T02:05:00,2022-04-15T05:30:00,2022-05-11T16:38:46,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,CopyPaste,QR,2022-02-02T19:35:00,2022-03-09T22:50:00,2022-12-02T22:11:54,-8,Override: Log Linear‌Q(t) = 0.9059051263871709e^(-0.0006092617674298675t)‌,,Normal
08JD006,CopyPaste,QR,2022-01-24T08:00:00,2022-05-02T15:45:00,2022-12-02T22:04:52,-8,Override: Moving Average Filter‌Window: 480.‌Iterations: 4.‌,,Normal
08JD006,CopyPaste,QR,2021-11-02T16:25:00,2022-01-24T07:59:00,2022-06-16T20:23:30,-8,Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
08JD006,Drift,HG,2021-10-30T18:00:00,2022-01-24T19:25:00,2022-01-25T19:35:56,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-10-30T18:00:00Z);(Offset:0.008,Time:2022-01-24T19:25:00Z)",Normal
08JD006,CopyPaste,HG,2021-10-30T17:10:00,2022-01-24T15:40:00,2022-01-25T19:33:51,-8,"OC- TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,CopyPaste,HG,2021-09-10T18:20:00,2021-10-30T17:05:00,2021-11-03T23:49:42,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,DeleteRegion,HG,2021-09-10T16:35:00,2021-09-10T17:05:00,2021-09-13T17:50:56,-8,DEL - HG2 ERRONEOUSLY BEING TRANSMITTED AS HG,,Normal
08JD006,Drift,HG,2021-07-06T19:45:00,2021-09-10T17:00:00,2021-09-13T17:52:44,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-07-06T19:45:00Z);(Offset:-0.009,Time:2021-09-10T17:00:00Z)",Normal
08JD006,AdjustableTrim,HG,2021-07-06T19:15:00,2021-07-06T20:10:00,2021-07-07T05:07:46,-8,,"LowerThresholdPoints:(Time:2021-07-06T19:15:00Z,Value:1.8175110768461438);(Time:2021-07-06T20:10:00Z,Value:1.8175110768461438),TrimAction:Delete",Normal
08JD006,Offset,HG,2021-07-06T18:05:00,2021-07-06T19:30:00,2022-07-19T22:32:35,-8,SRC-AFTER PURGE/BEFORE RESET,Offset:-0.035,Normal
08JD006,CopyPaste,HG,2021-07-06T16:15:00,2021-09-10T16:30:00,2021-09-13T16:54:45,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,Offset,HG,2021-06-22T19:05:00,2021-07-06T18:00:00,2021-09-14T18:18:50,-8,SRC - MOVEMENT TO VISIT/PURGE,Offset:-0.033,Normal
08JD006,Drift,HG,2021-06-04T22:00:00,2021-07-06T19:30:00,2021-09-14T18:00:25,-8,SRC -  REMAINDER AFTER MOVEMENT TO VISIT,"DriftPoints:(Offset:-0.015,Time:2021-06-04T22:00:00Z);(Offset:-0.015,Time:2021-07-06T19:30:00Z)",Normal
08JD006,Offset,HG,2021-05-28T17:25:00,2021-05-28T19:20:00,2021-05-31T18:44:30,-8,SRC - PURGE TO RESET,Offset:0.011,Normal
08JD006,DeleteRegion,HG,2021-05-28T17:20:00,2021-05-28T17:20:00,2021-05-31T18:45:09,-8,PURGE,,Normal
08JD006,Drift,HG,2021-04-13T17:50:00,2021-05-28T17:20:00,2021-05-31T18:43:09,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-04-13T17:50:00Z);(Offset:0.004,Time:2021-05-28T17:20:00Z)",Normal
08JD006,AdjustableTrim,HG,2021-02-11T14:30:00,2021-02-11T18:45:00,2021-02-16T17:07:33,-8,DELETE - COLD WEATHER N2 LEAK,"LowerThresholdPoints:(Time:2021-02-11T14:30:00Z,Value:1.4277556910423985);(Time:2021-02-11T18:45:00Z,Value:1.4277556910423985),TrimAction:Delete",Normal
08JD006,CopyPaste,HG,2021-01-25T20:30:00,2021-07-06T19:40:00,2021-09-14T17:29:21,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,CopyPaste,QR,2021-01-25T08:19:00,2021-01-25T08:44:00,2022-07-20T16:02:43,-8,Override: Linear‌Q(t) = (0.07637564239195598)t + 1.7307098114310078‌,,Normal
08JD006,CopyPaste,QR,2021-01-25T07:59:00,2021-04-20T13:04:00,2022-06-16T18:07:19,-8,Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
08JD006,CopyPaste,QR,2020-11-07T11:00:00,2021-01-25T07:59:00,2021-02-19T19:32:31,-8,Override: Freehand‌,,Normal
08JD006,CopyPaste,HG,2020-11-06T21:10:00,2021-01-25T19:30:00,2021-01-26T19:40:55,-8,"OC - COPY PASTE LOGGER DATAOverride: Copy & Paste‌Source signal: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,Normal
08JD006,CopyPaste,QR,2020-10-23T16:00:00,2020-10-27T20:15:00,2021-02-19T18:20:52,-8,Override: Freehand‌,,Normal
08JD006,Offset,HG,2020-09-08T17:05:00,2020-09-08T17:10:00,2020-09-09T16:26:05,-8,"SRC - After purge, before reset - ",Offset:-0.016,Normal
08JD006,CopyPaste,HG,2020-09-08T16:50:00,2020-11-06T21:40:00,2021-02-18T19:25:43,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source signal: Stage.Logger@08JD006, time shift: 00:00 minutes.‌",,PreProcessing
08JD006,Drift,HG,2020-06-11T19:40:00,2020-09-08T17:00:00,2020-09-09T16:23:50,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2020-06-11T19:40:00Z);(Offset:-0.015,Time:2020-09-08T17:00:00Z)",Normal
08JD006,CopyPaste,HG,2020-06-11T19:40:00,2020-09-08T16:40:00,2020-09-14T18:58:49,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source signal: Stage.Logger@08JD006, time shift: 0 minutes.‌",,PreProcessing
