Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
09FA001,DeleteRegion,HG,2023-12-13T13:40:00,2023-12-13T13:40:00,2023-12-18T14:43:32,-8,DEL - DATA SPIKE,,Normal
09FA001,DeleteRegion,HG,2023-12-12T09:05:00,2023-12-12T09:05:00,2023-12-13T14:17:41,-8,DEL - DATA SPIKE,,Normal
09FA001,DeleteRegion,HG,2023-12-09T02:15:00,2023-12-09T02:15:00,2023-12-13T14:17:15,-8,DEL - DATA SPIKE,,Normal
09FA001,DeleteRegion,HG,2023-11-23T03:45:00,2023-11-23T03:45:00,2023-11-23T15:30:24,-8,DEL - DATA SPIKE,,Normal
09FA001,AdjustableTrim,HG,2023-10-19T08:20:00,2023-10-19T15:10:00,2023-10-20T17:15:26,-8,,"UpperThresholdPoints:(Time:2023-10-19T08:20:00Z,Value:1.35);(Time:2023-10-19T15:10:00Z,Value:1.35),TrimAction:Delete",Normal
09FA001,AdjustableTrim,HG,2023-10-18T10:05:00,2023-10-19T08:00:00,2023-10-19T16:27:13,-8,,"UpperThresholdPoints:(Time:2023-10-18T10:05:00Z,Value:1.3562134115006934);(Time:2023-10-19T08:00:00Z,Value:1.3562134115006934),TrimAction:Delete",Normal
09FA001,AdjustableTrim,HG,2023-10-09T12:30:00,2023-10-09T20:55:00,2023-10-19T16:27:58,-8,,"UpperThresholdPoints:(Time:2023-10-09T12:30:00Z,Value:1.494061647608536);(Time:2023-10-09T20:55:00Z,Value:1.494061647608536),TrimAction:Delete",Normal
09FA001,AdjustableTrim,HG,2023-10-06T14:10:00,2023-10-09T04:45:00,2023-10-19T16:26:23,-8,,"UpperThresholdPoints:(Time:2023-10-06T14:10:00Z,Value:1.367821684015038);(Time:2023-10-09T04:45:00Z,Value:1.367821684015038),TrimAction:Delete",Normal
09FA001,Offset,HG,2023-10-01T23:50:00,2024-01-28T08:00:00,2023-11-15T18:11:53,-8,OC - SUSPECTED OM,Offset:-0.011,Normal
09FA001,Offset,HG,2023-09-24T22:40:00,2023-09-24T23:05:00,2023-09-25T16:16:16,-8,,Offset:-0.175,Normal
