Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
04FA002,DeleteRegion,HG,2023-09-02T08:25:00,2023-09-02T08:25:00,2023-09-21T18:46:12,-5,DELETE REGION - ERRONEOUS POINT,,Normal
04FA002,CopyPaste,HG,2023-09-02T07:25:00,2023-09-02T08:30:00,2023-10-12T14:21:20,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@04FA002, time shift: 00:00 minutes.‌",,PreProcessing
04FA002,CopyPaste,HG,2023-08-26T23:25:00,2023-08-27T00:30:00,2023-10-12T14:22:38,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@04FA002, time shift: 00:00 minutes.‌",,PreProcessing
04FA002,Drift,HG,2023-05-24T21:25:00,2023-10-11T19:25:00,2023-10-12T14:19:43,-5,SRC APPLIED VISIT TO VISIT: -0.020m,"DriftPoints:(Offset:0,Time:2023-05-24T21:25:00Z);(Offset:-0.02,Time:2023-10-11T19:25:00Z)",Normal
04FA002,CopyPaste,QR,2023-04-16T06:10:00,2023-04-17T18:10:00,2023-12-29T20:30:57,-5,ICE: ,,Normal
04FA002,CopyPaste,QR,2023-04-05T13:10:00,2023-05-07T22:25:00,2023-12-13T21:43:37,-5,ICE - Override: Log Linear‌Q(t) = 4.428934748764392e^(0.058958598145522935t)‌,,Normal
04FA002,CopyPaste,HG,2023-03-28T21:25:00,2023-03-29T09:30:00,2023-05-25T20:27:50,-5,"COPY AND PASTE FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@04FA002, time shift: 00:00 minutes.‌",,PreProcessing
04FA002,Drift,HG,2023-03-09T15:25:00,2023-05-24T21:20:00,2023-05-25T20:29:02,-5,SRC: APPLIED 0.016 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-03-09T15:25:00Z);(Offset:0.016,Time:2023-05-24T21:20:00Z)",Normal
04FA002,CopyPaste,QR,2022-11-20T23:10:00,2023-02-04T21:10:00,2023-12-29T20:28:03,-5,ICE: ,,Normal
04FA002,CopyPaste,QR,2022-11-20T17:10:00,2022-11-21T22:10:00,2023-12-29T20:26:57,-5,ICE: ,,Normal
04FA002,DeleteRegion,HG,2022-06-28T10:50:00,2022-06-28T10:50:00,2022-07-04T16:53:44,-5,DISREGARD: Telemetry spike,,Normal
04FA002,Drift,HG,2022-05-31T16:30:00,2022-05-31T16:45:00,2022-05-31T19:45:14,-5,SRC: Drift of +.008 applied during visit,"DriftPoints:(Offset:0,Time:2022-05-31T16:30:00Z);(Offset:0.008,Time:2022-05-31T16:45:00Z)",Normal
04FA002,Drift,HG,2022-05-24T14:28:00,2022-10-12T20:27:00,2022-10-13T19:31:59,-5,SRC: Applied -0.021 visit to visit,"DriftPoints:(Offset:0,Time:2022-05-24T14:28:00Z);(Offset:-0.021,Time:2022-10-12T20:27:00Z)",Normal
04FA002,Drift,HG,2022-05-24T14:25:00,2022-05-31T16:25:00,2022-05-31T19:43:45,-5,SRC: Drift of -.014m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-05-24T14:25:00Z);(Offset:-0.014,Time:2022-05-31T16:25:00Z)",Normal
04FA002,CopyPaste,QR,2022-05-09T04:40:00,2022-05-09T20:55:00,2023-05-04T20:05:12,-5,ICE: ,,Normal
04FA002,CopyPaste,QR,2022-04-08T17:55:00,2022-05-09T20:55:00,2023-03-06T23:15:17,-5,Override: Linear‌Q(t) = (1.67093674491864)t + 4.090050813729622‌,,Normal
04FA002,CopyPaste,HG,2022-04-05T01:20:00,2022-04-05T02:05:00,2022-05-25T11:50:14,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FA002, time shift: 00:00 minutes.‌",,PreProcessing
04FA002,ThresholdSuppression,HG,2022-04-01T05:00:00,10000-01-01T00:00:00,2022-05-17T16:38:32,-5,Remove erroneous values over 9999 ThresholdAbove 9999 Delete Region - Erroneous data point,"Threshold:9999,ThresholdTrimType:TrimValuesAboveThreshold",Suppression
04FA002,Drift,HG,2022-03-24T18:40:00,2022-05-24T12:50:00,2022-05-25T12:05:57,-5,SRC: Drift of +.030m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-03-24T18:40:00Z);(Offset:0.03,Time:2022-05-24T12:50:00Z)",Normal
04FA002,CopyPaste,HG,2022-03-09T04:25:00,2022-03-16T07:30:00,2022-03-28T15:48:25,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FA002, time shift: 00:00 minutes.‌",,PreProcessing
04FA002,CopyPaste,HG,2022-01-24T07:20:00,2022-02-03T10:30:00,2022-03-28T15:46:59,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FA002, time shift: 00:00 minutes.‌",,PreProcessing
04FA002,CopyPaste,HG,2022-01-15T03:00:00,2022-01-20T11:20:00,2022-03-28T15:45:59,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FA002, time shift: 00:00 minutes.‌",,PreProcessing
04FA002,CopyPaste,HG,2021-12-14T15:20:00,2021-12-14T16:15:00,2022-03-28T15:43:55,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FA002, time shift: 00:00 minutes.‌",,PreProcessing
04FA002,CopyPaste,HG,2021-11-19T16:35:00,2021-11-19T20:50:00,2022-03-28T15:42:36,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FA002, time shift: 00:00 minutes.‌",,PreProcessing
04FA002,CopyPaste,QR,2021-11-16T19:40:00,2022-04-09T05:50:00,2023-03-06T23:11:09,-5,Override: Log Linear‌Q(t) = 9.254848262293098e^(-0.005168972384736029t)‌,,Normal
04FA002,CopyPaste,HG,2021-11-06T05:00:00,2021-11-06T07:30:00,2022-03-28T15:40:26,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04FA002, time shift: 00:00 minutes.‌",,PreProcessing
