Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02GA005,CopyPaste,HG,2023-12-14T16:05:00,2023-12-14T18:40:00,2024-01-09T13:45:14,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GA005, time shift: 00:00 minutes.‌",,PreProcessing
02GA005,DeleteRegion,HG,2023-06-07T13:30:00,2023-06-07T13:35:00,2023-06-08T14:02:31,-5,DELETE REGION: FLUSHED WELL,,Normal
02GA005,CopyPaste,QR,2023-06-07T12:40:00,2023-06-07T17:55:00,2023-06-09T14:13:15,-5,Override: Linear‌Q(t) = (-0.02285487895708663)t + 0.1504031870965764‌,,Normal
02GA005,Drift,QR,2023-05-08T10:35:00,2023-06-07T12:40:00,2023-06-09T14:08:14,-5,debris accumulated on control since last event.,"DriftPoints:(Offset:0,Time:2023-05-08T10:35:00Z);(Offset:-0.095,Time:2023-06-07T12:40:00Z)",Normal
02GA005,DeleteRegion,HG,2023-04-05T16:45:00,2023-04-05T16:45:00,2023-04-05T19:04:36,-5,DISREGARD:  ERRONEOUS POINT,,Normal
02GA005,CopyPaste,HG,2023-04-05T14:29:18,2023-04-05T15:25:22,2023-06-08T14:01:32,-5,"COPY AND PASTE FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@02GA005, time shift: 00:00 minutes.‌",,PreProcessing
02GA005,CopyPaste,QR,2023-03-12T23:00:00,2023-03-14T21:00:00,2023-06-09T15:12:17,-5,Override: Linear‌Q(t) = (-0.046079769853813575)t + 0.9220111998084481‌,,Normal
02GA005,CopyPaste,QR,2023-03-02T23:15:00,2023-03-05T18:50:00,2023-06-09T15:09:45,-5,Override: Linear‌Q(t) = (-0.019782801556074495)t + 1.1237526234110706‌,,Normal
02GA005,CopyPaste,QR,2023-02-20T01:20:00,2023-02-23T13:45:00,2023-06-09T15:06:28,-5,Override: Linear‌Q(t) = (-0.8425575428032179)t + 4.172566833149377‌,,Normal
02GA005,CopyPaste,QR,2023-02-10T16:35:00,2023-02-10T21:30:00,2023-06-09T14:51:27,-5,Override: Linear‌Q(t) = (10.974568720958887)t + 22.36477656386659‌,,Normal
02GA005,CopyPaste,QR,2023-02-09T05:40:00,2023-02-10T16:15:00,2023-06-09T14:48:29,-5,Override: Linear‌Q(t) = (19.156726464247715)t + 0.5414356401575879‌,,Normal
02GA005,CopyPaste,QR,2023-01-30T10:10:00,2023-02-09T05:50:00,2023-06-09T14:41:25,-5,Override: Linear‌Q(t) = (0.02309350295215087)t + 0.3848827719709106‌,,Normal
02GA005,CopyPaste,QR,2023-01-17T16:40:00,2023-01-30T13:10:00,2023-06-09T14:34:53,-5,Override: Linear‌Q(t) = (-0.021009451006807324)t + 0.6532092346666473‌,,Normal
02GA005,CopyPaste,QR,2023-01-13T04:40:00,2023-01-17T20:20:00,2023-02-08T15:28:18,-5,Override: Linear‌Q(t) = (-0.0760232289252158)t + 1.0684387374015276‌,,Normal
02GA005,CopyPaste,QR,2022-12-30T23:10:00,2023-01-01T05:00:00,2023-02-08T15:13:40,-5,Override: Linear‌Q(t) = (12.73301859478846)t + 0.7029094486001739‌,,Normal
02GA005,CopyPaste,QR,2022-12-29T17:05:00,2022-12-31T09:10:00,2023-02-08T15:16:42,-5,Override: Linear‌Q(t) = (0.8928518522742708)t + 0.2691650770140637‌,,Normal
02GA005,CopyPaste,HG,2022-12-06T02:30:00,2022-12-13T13:35:00,2022-12-13T20:17:33,-5,"Copy & Paste from Stage.Logger - Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GA005, time shift: 00:00 minutes.‌",,PreProcessing
02GA005,CopyPaste,QR,2022-11-17T03:45:00,2022-11-21T22:10:00,2023-02-08T15:03:10,-5,Override: Linear‌Q(t) = (-0.009532145374531236)t + 0.29985237514313134‌,,Normal
02GA005,CopyPaste,QR,2022-11-02T13:35:00,2022-11-02T16:10:00,2023-02-01T16:44:31,-5,Override: Linear‌Q(t) = (-0.00006193496567040748)t + 0.11909651272215531‌,,Normal
02GA005,CopyPaste,HG,2022-11-01T00:25:00,2022-11-02T08:55:00,2022-11-03T17:37:42,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02GA005, time shift: 00:00 minutes.‌",,PreProcessing
