STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NL071,Q,1979,H,,5,25,22,43,PST,37.900001525878906,,Maximum
08NL071,Q,1982,H,,6,12,20,0,PST,76.30000305175781,,Maximum
08NL071,Q,1985,H,,5,23,22,47,PST,64.0999984741211,,Maximum
08NL071,Q,1986,H,,5,29,19,18,PST,91.5999984741211,,Maximum
08NL071,Q,1988,H,,5,13,4,31,PST,78.0,,Maximum
08NL071,Q,1989,H,,11,10,6,52,PST,176.0,,Maximum
08NL071,Q,1990,H,,11,10,11,29,PST,193.0,,Maximum
08NL071,Q,1991,H,,5,19,20,41,PST,79.0999984741211,,Maximum
08NL071,Q,1992,H,,4,29,17,46,PST,45.09999847412109,,Maximum
08NL071,Q,1993,H,,5,13,18,40,PST,77.5,,Maximum
08NL071,Q,1994,H,,5,8,20,43,PST,46.0,,Maximum
08NL071,Q,1995,H,,11,29,17,45,PST,242.0,E,Maximum
08NL071,Q,1996,H,,6,3,21,50,PST,80.30000305175781,,Maximum
08NL071,Q,1997,H,,5,14,21,30,PST,179.0,,Maximum
08NL071,Q,1998,H,,5,6,20,5,PST,65.19999694824219,,Maximum
08NL071,Q,1999,H,,6,15,22,25,PST,111.0, ,Maximum
08NL071,Q,1999,L,,9,22,14,30,PST,0.527999997138977, ,Minimum
08NL071,Q,2000,H,,5,22,2,45,PST,59.20000076293945, ,Maximum
08NL071,Q,2001,H,,5,23,20,20,PST,72.69999694824219, ,Maximum
08NL071,Q,2002,H,,6,15,20,55,PST,110.0, ,Maximum
08NL071,Q,2003,H,,10,20,19,50,PST,222.0,E,Maximum
08NL071,Q,2004,H,,5,22,5,55,PST,47.29999923706055, ,Maximum
08NL071,Q,2005,H,,1,19,7,0,PST,50.59999847412109, ,Maximum
08NL071,Q,2005,L,,9,8,8,10,PST,0.26899999380111694, ,Minimum
08NL071,Q,2006,H,,11,6,15,5,PST,219.0, ,Maximum
08NL071,Q,2006,L,,9,12,6,0,PST,0.18000000715255737, ,Minimum
08NL071,Q,2007,H,,6,3,20,20,PST,64.0999984741211, ,Maximum
08NL071,Q,2008,H,,5,17,23,5,PST,81.19999694824219, ,Maximum
08NL071,Q,2008,L,,10,3,1,0,PST,0.36899998784065247, ,Minimum
08NL071,Q,2009,H,,5,29,21,20,PST,59.400001525878906, ,Maximum
08NL071,Q,2010,H,,5,27,23,40,PST,46.09999847412109, ,Maximum
08NL071,Q,2010,L,,8,25,16,50,PST,0.4350000023841858, ,Minimum
08NL071,Q,2011,H,,6,6,22,20,PST,56.400001525878906, ,Maximum
08NL071,Q,2012,H,,6,17,6,0,PST,57.59999847412109, ,Maximum
08NL071,Q,2012,L,,10,12,11,0,PST,0.17499999701976776, ,Minimum
08NL071,Q,2013,H,,5,12,16,0,PST,94.0, ,Maximum
08NL071,Q,2013,L,,8,25,7,55,PST,0.4379999935626984, ,Minimum
08NL071,Q,2014,H,,5,23,21,55,PST,66.19999694824219, ,Maximum
08NL071,Q,2014,L,,9,16,9,15,PST,0.4169999957084656, ,Minimum
08NL071,Q,2015,H,,11,17,16,35,PST,43.400001525878906, ,Maximum
08NL071,Q,2015,L,,8,14,12,10,PST,0.2199999988079071, ,Minimum
08NL071,Q,2016,H,,4,22,22,35,PST,56.20000076293945, ,Maximum
08NL071,Q,2016,L,,8,30,14,30,PST,0.3199999928474426, ,Minimum
08NL071,Q,2017,H,,5,23,21,5,PST,70.0,E,Maximum
08NL071,Q,2017,L,,9,16,10,10,PST,0.20399999618530276, ,Minimum
08NL071,Q,2018,H,,5,15,21,30,PST,77.19999694824219, ,Maximum
08NL071,Q,2018,L,,9,7,13,5,PST,0.28600001335144043, ,Minimum
08NL071,Q,2019,H,,5,17,7,40,PST,49.900001525878906,E,Maximum
08NL071,Q,2019,L,,9,7,15,35,PST,0.2630000114440918, ,Minimum
08NL071,Q,2020,H,,5,31,0,10,PST,108.0,E,Maximum
08NL071,Q,2020,L,,9,15,15,25,PST,0.2590000033378601, ,Minimum
08NL071,Q,2021,L,,9,11,15,15,PST,0.2980000078678131, ,Minimum
08NL071,Q,2022,H,,6,5,22,25,PST,63.79999923706055,E,Maximum
08NL071,Q,2023,H,,5,4,21,0,PST,73.69999694824219,E,Maximum
08NL071,Q,2023,L,,10,28,7,30,PST,0.19499999284744263,E,Minimum
