date,flow_cms,infill_flag
1961-03-09,3.259999990463257,observed
1961-03-10,3.259999990463257,observed
1961-03-11,3.259999990463257,observed
1961-03-12,3.259999990463257,observed
1961-03-13,3.259999990463257,observed
1961-03-14,3.259999990463257,observed
1961-03-15,3.259999990463257,observed
1961-03-16,4.53000020980835,observed
1961-03-17,4.53000020980835,observed
1961-03-18,4.53000020980835,observed
1961-03-19,4.53000020980835,observed
1961-03-20,4.53000020980835,observed
1961-03-21,4.53000020980835,observed
1961-03-22,4.53000020980835,observed
1961-03-23,4.53000020980835,observed
1961-03-24,4.53000020980835,observed
1961-03-25,4.53000020980835,observed
1961-03-26,4.53000020980835,observed
1961-03-27,4.53000020980835,observed
1961-03-28,4.53000020980835,observed
1961-03-29,4.53000020980835,observed
1961-03-30,4.53000020980835,observed
1961-03-31,4.53000020980835,observed
1961-04-01,7.079999923706055,observed
1961-04-02,7.079999923706055,observed
1961-04-03,7.079999923706055,observed
1961-04-04,7.079999923706055,observed
1961-04-05,7.079999923706055,observed
1961-04-06,7.079999923706055,observed
1961-04-07,7.079999923706055,observed
1961-04-08,7.079999923706055,observed
1961-04-09,7.019999980926514,observed
1961-04-10,6.909999847412109,observed
1961-04-11,7.019999980926514,observed
1961-04-12,7.480000019073486,observed
1961-04-13,7.25,observed
1961-04-14,6.630000114440918,observed
1961-04-15,6.369999885559082,observed
1961-04-16,6.679999828338623,observed
1961-04-17,8.670000076293945,observed
1961-04-18,7.53000020980835,observed
1961-04-19,7.019999980926514,observed
1961-04-20,6.679999828338623,observed
1961-04-21,6.429999828338623,observed
1961-04-22,6.460000038146973,observed
1961-04-23,7.019999980926514,observed
1961-04-24,9.0,observed
1961-04-25,16.700000762939453,observed
1961-04-26,22.799999237060547,observed
1961-04-27,26.89999961853028,observed
1961-04-28,32.29999923706055,observed
1961-04-29,26.600000381469727,observed
1961-04-30,21.39999961853028,observed
1961-05-01,23.5,observed
1961-05-02,31.700000762939453,observed
1961-05-03,31.700000762939453,observed
1961-05-04,28.0,observed
1961-05-05,26.100000381469727,observed
1961-05-06,22.5,observed
1961-05-07,19.600000381469727,observed
1961-05-08,18.299999237060547,observed
1961-05-09,16.299999237060547,observed
1961-05-10,15.100000381469728,observed
1961-05-11,16.700000762939453,observed
1961-05-12,21.39999961853028,observed
1961-05-13,20.299999237060547,observed
1961-05-14,23.799999237060547,observed
1961-05-15,31.700000762939453,observed
1961-05-16,49.29999923706055,observed
1961-05-17,76.19999694824219,observed
1961-05-18,69.4000015258789,observed
1961-05-19,71.4000015258789,observed
1961-05-20,61.400001525878906,observed
1961-05-21,50.70000076293945,observed
1961-05-22,60.29999923706055,observed
1961-05-23,70.19999694824219,observed
1961-05-24,76.19999694824219,observed
1961-05-25,49.79999923706055,observed
1961-05-26,48.09999847412109,observed
1961-05-27,45.29999923706055,observed
1961-05-28,37.400001525878906,observed
1961-05-29,37.400001525878906,observed
1961-05-30,37.70000076293945,observed
1961-05-31,44.5,observed
1961-06-01,64.0,observed
1961-06-02,87.19999694824219,observed
1961-06-03,76.19999694824219,observed
1961-06-04,74.80000305175781,observed
1961-06-05,72.80000305175781,observed
1961-06-06,91.5,observed
1961-06-07,74.19999694824219,observed
1961-06-08,39.400001525878906,observed
1961-06-09,55.5,observed
1961-06-10,34.79999923706055,observed
1961-06-11,26.299999237060547,observed
1961-06-12,22.799999237060547,observed
1961-06-13,20.0,observed
1961-06-14,23.200000762939453,observed
1961-06-15,26.100000381469727,observed
1961-06-16,35.400001525878906,observed
1961-06-17,36.5,observed
1961-06-18,49.29999923706055,observed
1961-06-19,52.400001525878906,observed
1961-06-20,36.79999923706055,observed
1961-06-21,34.29999923706055,observed
1961-06-22,33.099998474121094,observed
1961-06-23,33.099998474121094,observed
1961-06-24,36.5,observed
1961-06-25,34.0,observed
1961-06-26,34.0,observed
1961-06-27,28.89999961853028,observed
1961-06-28,24.89999961853028,observed
1961-06-29,29.200000762939453,observed
1961-06-30,36.5,observed
1961-07-01,33.099998474121094,observed
1961-07-02,30.89999961853028,observed
1961-07-03,30.600000381469727,observed
1961-07-04,28.600000381469727,observed
1961-07-05,26.89999961853028,observed
1961-07-06,39.59999847412109,observed
1961-07-07,32.0,observed
1961-07-08,24.89999961853028,observed
1961-07-09,23.0,observed
1961-07-10,23.200000762939453,observed
1961-07-11,26.600000381469727,observed
1961-07-12,28.89999961853028,observed
1961-07-13,26.600000381469727,observed
1961-07-14,22.5,observed
1961-07-15,18.299999237060547,observed
1961-07-16,17.100000381469727,observed
1961-07-17,17.100000381469727,observed
1961-07-18,17.5,observed
1961-07-19,20.299999237060547,observed
1961-07-20,20.0,observed
1961-07-21,17.5,observed
1961-07-22,14.600000381469728,observed
1961-07-23,12.300000190734863,observed
1961-07-24,11.199999809265137,observed
1961-07-25,12.199999809265137,observed
1961-07-26,12.699999809265137,observed
1961-07-27,12.5,observed
1961-07-28,11.5,observed
1961-07-29,11.0,observed
1961-07-30,12.0,observed
1961-07-31,10.5,observed
1961-08-01,10.800000190734863,observed
1961-08-02,10.899999618530272,observed
1961-08-03,10.5,observed
1961-08-04,10.100000381469728,observed
1961-08-05,9.56999969482422,observed
1961-08-06,10.100000381469728,observed
1961-08-07,8.100000381469727,observed
1961-08-08,7.420000076293945,observed
1961-08-09,7.019999980926514,observed
1961-08-10,6.96999979019165,observed
1961-08-11,6.96999979019165,observed
1961-08-12,7.190000057220459,observed
1961-08-13,7.480000019073486,observed
1961-08-14,7.360000133514404,observed
1961-08-15,7.019999980926514,observed
1961-08-16,6.849999904632568,observed
1961-08-17,6.739999771118164,observed
1961-08-18,6.630000114440918,observed
1961-08-19,6.510000228881836,observed
1961-08-20,6.630000114440918,observed
1961-08-21,7.420000076293945,observed
1961-08-22,8.100000381469727,observed
1961-08-23,6.96999979019165,observed
1961-08-24,6.800000190734863,observed
1961-08-25,6.510000228881836,observed
1961-08-26,7.139999866485596,observed
1961-08-27,7.869999885559082,observed
1961-08-28,10.600000381469728,observed
1961-08-29,9.229999542236328,observed
1961-08-30,13.5,observed
1961-08-31,15.300000190734863,observed
1961-09-01,10.600000381469728,observed
1961-09-02,8.210000038146973,observed
1961-09-03,15.699999809265137,observed
1961-09-04,16.700000762939453,observed
1961-09-05,26.100000381469727,observed
1961-09-06,30.89999961853028,observed
1961-09-07,19.600000381469727,observed
1961-09-08,21.0,observed
1961-09-09,16.899999618530273,observed
1961-09-10,13.0,observed
1961-09-11,11.300000190734863,observed
1961-09-12,10.600000381469728,observed
1961-09-13,10.100000381469728,observed
1961-09-14,9.460000038146973,observed
1961-09-15,8.890000343322754,observed
1961-09-16,8.550000190734863,observed
1961-09-17,22.799999237060547,observed
1961-09-18,30.0,observed
1961-09-19,20.700000762939453,observed
1961-09-20,15.100000381469728,observed
1961-09-21,11.800000190734863,observed
1961-09-22,9.68000030517578,observed
1961-09-23,8.550000190734863,observed
1961-09-24,8.4399995803833,observed
1961-09-25,7.480000019073486,observed
1961-09-26,6.96999979019165,observed
1961-09-27,6.679999828338623,observed
1961-09-28,6.460000038146973,observed
1961-09-29,6.340000152587891,observed
1961-09-30,6.369999885559082,observed
1961-10-01,6.96999979019165,observed
1961-10-02,7.309999942779541,observed
1961-10-03,8.210000038146973,observed
1961-10-04,51.79999923706055,observed
1961-10-05,29.200000762939453,observed
1961-10-06,19.600000381469727,observed
1961-10-07,15.699999809265137,observed
1961-10-08,16.5,observed
1961-10-09,23.799999237060547,observed
1961-10-10,18.299999237060547,observed
1961-10-11,14.699999809265137,observed
1961-10-12,12.699999809265137,observed
1961-10-13,108.0,observed
1961-10-14,134.0,observed
1961-10-15,101.0,observed
1961-10-16,53.79999923706055,observed
1961-10-17,37.400001525878906,observed
1961-10-18,34.79999923706055,observed
1961-10-19,29.39999961853028,observed
1961-10-20,22.5,observed
1961-10-21,19.39999961853028,observed
1961-10-22,17.899999618530273,observed
1961-10-23,15.899999618530272,observed
1961-10-24,14.0,observed
1961-10-25,13.0,observed
1961-10-26,11.199999809265137,observed
1961-10-27,9.800000190734863,observed
1961-10-28,8.550000190734863,observed
1961-10-29,9.34000015258789,observed
1961-10-30,20.5,observed
1961-10-31,137.0,observed
1961-11-01,74.19999694824219,observed
1961-11-02,37.400001525878906,observed
1961-11-03,26.89999961853028,observed
1961-11-04,20.5,observed
1961-11-05,20.299999237060547,observed
1961-11-06,17.5,observed
1961-11-07,16.100000381469727,observed
1961-11-08,26.89999961853028,observed
1961-11-09,28.0,observed
1961-11-10,22.799999237060547,observed
1961-11-11,19.39999961853028,observed
1961-11-12,18.89999961853028,observed
1961-11-13,44.70000076293945,observed
1961-11-14,27.799999237060547,observed
1961-11-15,21.600000381469727,observed
1961-11-16,18.700000762939453,observed
1961-11-17,17.100000381469727,observed
1961-11-18,14.600000381469728,observed
1961-11-19,11.800000190734863,observed
1961-11-20,10.600000381469728,observed
1961-11-21,10.199999809265137,observed
1961-11-22,9.34000015258789,observed
1961-11-23,8.329999923706055,observed
1961-11-24,7.190000057220459,observed
1961-11-25,7.190000057220459,observed
1961-11-26,7.420000076293945,observed
1961-11-27,7.079999923706055,observed
1961-11-28,6.739999771118164,observed
1961-11-29,5.889999866485596,observed
1961-11-30,6.139999866485596,observed
1961-12-01,5.829999923706055,observed
1961-12-02,5.829999923706055,observed
1961-12-03,5.829999923706055,observed
1961-12-04,6.3986480659129095,infilled_5
1961-12-05,6.629957068516082,infilled_5
1961-12-06,7.394146122917924,infilled_5
1961-12-07,6.822104605384036,infilled_5
1961-12-08,5.642666640522861,infilled_5
1961-12-09,5.633685572905104,infilled_5
1961-12-10,5.75537195131811,infilled_5
1961-12-11,5.677241295265618,infilled_5
1961-12-12,5.61171536207857,infilled_5
1961-12-13,5.672601017811822,infilled_5
1961-12-14,5.86846192738156,infilled_5
1961-12-15,6.056029254416143,infilled_5
1961-12-16,5.771405495322136,infilled_5
1961-12-17,5.635584327333236,infilled_5
1961-12-18,5.479124497241327,infilled_5
1961-12-19,5.245402237694841,infilled_5
1961-12-20,5.248148314132747,infilled_5
1961-12-21,5.237720346177519,infilled_5
1961-12-22,5.293682906487834,infilled_5
1961-12-23,5.284119727684303,infilled_5
1961-12-24,5.405966744064022,infilled_5
1961-12-25,5.482444035726024,infilled_5
1961-12-26,5.374770946623242,infilled_5
1961-12-27,5.221727992799523,infilled_5
1961-12-28,5.144997603003657,infilled_5
1961-12-29,5.039577237799124,infilled_5
1961-12-30,5.141327488598386,infilled_5
1961-12-31,5.255623729610528,infilled_5
1962-01-01,7.167451664576052,infilled_5
1962-01-02,7.233507482660513,infilled_5
1962-01-03,7.258655415639134,infilled_5
1962-01-04,7.222440865404268,infilled_5
1962-01-05,7.0553739393184625,infilled_5
1962-01-06,5.345557594388005,infilled_5
1962-01-07,7.098139470610441,infilled_5
1962-01-08,7.124635540416132,infilled_5
1962-01-09,7.034945636458623,infilled_5
1962-01-10,6.854967692086892,infilled_5
1962-01-11,6.820177971729731,infilled_5
1962-01-12,6.773482156028485,infilled_5
1962-01-13,4.847293499147504,infilled_5
1962-01-14,6.198160829056483,infilled_5
1962-01-15,6.049360062716743,infilled_5
1962-01-16,5.971983040588446,infilled_5
1962-01-17,5.914220677990345,infilled_5
1962-01-18,5.867105025712621,infilled_5
1962-01-19,5.810601977778836,infilled_5
1962-01-20,3.9668751640635045,infilled_5
1962-01-21,5.578980030622794,infilled_5
1962-01-22,5.446613807666284,infilled_5
1962-01-23,5.471761545579792,infilled_5
1962-01-24,5.558691337858762,infilled_5
1962-01-25,5.681250328582731,infilled_5
1962-01-26,5.820994296376738,infilled_5
1962-01-27,4.786053266977796,infilled_5
1962-01-28,7.432705819319649,infilled_5
1962-01-29,10.322745473893836,infilled_5
1962-01-30,10.69416305836027,infilled_5
1962-01-31,11.82290293864151,infilled_5
1962-02-01,11.799241117440127,infilled_5
1962-02-02,10.52928260349684,infilled_5
1962-02-03,7.963956206005103,infilled_5
1962-02-04,8.626367057520463,infilled_5
1962-02-05,8.174011675649504,infilled_5
1962-02-06,7.878165331706725,infilled_5
1962-02-07,7.4995871167731805,infilled_5
1962-02-08,7.253540304225643,infilled_5
1962-02-09,7.107499817456389,infilled_5
1962-02-10,5.5751275646237355,infilled_5
1962-02-11,6.796808966610748,infilled_5
1962-02-12,6.635427974160526,infilled_5
1962-02-13,6.511940293055736,infilled_5
1962-02-14,6.407062207820523,infilled_5
1962-02-15,6.298915157102425,infilled_5
1962-02-16,6.188923510289536,infilled_5
1962-02-17,4.715320130464656,infilled_5
1962-02-18,5.988224376616174,infilled_5
1962-02-19,5.893827724739285,infilled_5
1962-02-20,5.770340141167052,infilled_5
1962-02-21,5.71383699570071,infilled_5
1962-02-22,5.6347809470373456,infilled_5
1962-02-23,5.563522452614788,infilled_5
1962-02-24,4.121160852790463,infilled_5
1962-02-25,5.450096520170739,infilled_5
1962-02-26,5.413042562207421,infilled_5
1962-02-27,5.376408370461191,infilled_5
1962-02-28,5.345892706420699,infilled_5
1962-03-01,4.7575206851551,infilled_5
1962-03-02,4.736646906025704,infilled_5
1962-03-03,3.439484126731147,infilled_5
1962-03-04,4.665642768145927,infilled_5
1962-03-05,4.629428385803007,infilled_5
1962-03-06,4.767073588018024,infilled_5
1962-03-07,4.956273580724375,infilled_5
1962-03-08,4.935399766415284,infilled_5
1962-03-09,4.9163704234952625,infilled_5
1962-03-10,3.5799127037138914,infilled_5
1962-03-11,4.864395663715203,infilled_5
1962-03-12,4.83371455482071,infilled_5
1962-03-13,4.787273166021635,infilled_5
1962-03-14,4.756592057127143,infilled_5
1962-03-15,4.713839575926511,infilled_5
1962-03-16,4.314261072868594,infilled_5
1962-03-17,3.332624137390807,infilled_5
1962-03-18,4.281735527764728,infilled_5
1962-03-19,4.264550585874385,infilled_5
1962-03-20,4.2543235170653695,infilled_5
1962-03-21,4.240827447593776,infilled_5
1962-03-22,4.283579963974102,infilled_5
1962-03-23,4.314261072868594,infilled_5
1962-03-24,3.2943105431911377,infilled_5
1962-03-25,4.246360756221899,infilled_5
1962-03-26,4.397310227684114,infilled_5
1962-03-27,4.412650830897639,infilled_5
1962-03-28,4.448865248420255,infilled_5
1962-03-29,4.48549940498679,infilled_5
1962-03-30,4.220866063600974,infilled_5
1962-03-31,3.427245625071532,infilled_5
1962-04-01,1.9800000190734863,observed
1962-04-02,2.8299999237060547,observed
1962-04-03,4.53000020980835,observed
1962-04-04,5.380000114440918,observed
1962-04-05,5.659999847412109,observed
1962-04-06,5.949999809265137,observed
1962-04-07,6.230000019073486,observed
1962-04-08,6.369999885559082,observed
1962-04-09,6.369999885559082,observed
1962-04-10,6.170000076293945,observed
1962-04-11,6.230000019073486,observed
1962-04-12,6.800000190734863,observed
1962-04-13,7.25,observed
1962-04-14,7.420000076293945,observed
1962-04-15,7.420000076293945,observed
1962-04-16,7.650000095367432,observed
1962-04-17,7.480000019073486,observed
1962-04-18,8.329999923706055,observed
1962-04-19,7.53000020980835,observed
1962-04-20,7.079999923706055,observed
1962-04-21,6.849999904632568,observed
1962-04-22,6.630000114440918,observed
1962-04-23,6.909999847412109,observed
1962-04-24,6.96999979019165,observed
1962-04-25,7.480000019073486,observed
1962-04-26,7.360000133514404,observed
1962-04-27,7.25,observed
1962-04-28,7.25,observed
1962-04-29,7.420000076293945,observed
1962-04-30,7.309999942779541,observed
1962-05-01,7.480000019073486,observed
1962-05-02,7.480000019073486,observed
1962-05-03,7.079999923706055,observed
1962-05-04,6.800000190734863,observed
1962-05-05,6.679999828338623,observed
1962-05-06,6.679999828338623,observed
1962-05-07,6.570000171661377,observed
1962-05-08,6.630000114440918,observed
1962-05-09,7.190000057220459,observed
1962-05-10,9.0,observed
1962-05-11,11.800000190734863,observed
1962-05-12,12.899999618530272,observed
1962-05-13,13.199999809265137,observed
1962-05-14,14.0,observed
1962-05-15,14.399999618530272,observed
1962-05-16,17.299999237060547,observed
1962-05-17,20.0,observed
1962-05-18,18.89999961853028,observed
1962-05-19,20.0,observed
1962-05-20,26.100000381469727,observed
1962-05-21,29.700000762939453,observed
1962-05-22,29.39999961853028,observed
1962-05-23,34.5,observed
1962-05-24,47.900001525878906,observed
1962-05-25,61.400001525878906,observed
1962-05-26,60.29999923706055,observed
1962-05-27,66.30000305175781,observed
1962-05-28,65.0999984741211,observed
1962-05-29,62.29999923706055,observed
1962-05-30,34.0,observed
1962-05-31,27.799999237060547,observed
1962-06-01,22.700000762939453,observed
1962-06-02,24.100000381469727,observed
1962-06-03,24.100000381469727,observed
1962-06-04,24.100000381469727,observed
1962-06-05,24.39999961853028,observed
1962-06-06,24.89999961853028,observed
1962-06-07,36.79999923706055,observed
1962-06-08,43.900001525878906,observed
1962-06-09,34.0,observed
1962-06-10,26.600000381469727,observed
1962-06-11,22.89999961853028,observed
1962-06-12,26.89999961853028,observed
1962-06-13,39.59999847412109,observed
1962-06-14,68.0,observed
1962-06-15,68.0,observed
1962-06-16,56.59999847412109,observed
1962-06-17,39.59999847412109,observed
1962-06-18,32.0,observed
1962-06-19,30.89999961853028,observed
1962-06-20,30.89999961853028,observed
1962-06-21,37.400001525878906,observed
1962-06-22,44.70000076293945,observed
1962-06-23,40.5,observed
1962-06-24,39.59999847412109,observed
1962-06-25,46.400001525878906,observed
1962-06-26,67.69999694824219,observed
1962-06-27,71.4000015258789,observed
1962-06-28,43.0,observed
1962-06-29,40.5,observed
1962-06-30,34.0,observed
1962-07-01,28.89999961853028,observed
1962-07-02,24.600000381469727,observed
1962-07-03,22.799999237060547,observed
1962-07-04,22.5,observed
1962-07-05,25.799999237060547,observed
1962-07-06,34.29999923706055,observed
1962-07-07,45.900001525878906,observed
1962-07-08,42.5,observed
1962-07-09,40.20000076293945,observed
1962-07-10,38.5,observed
1962-07-11,34.79999923706055,observed
1962-07-12,27.200000762939453,observed
1962-07-13,26.89999961853028,observed
1962-07-14,27.200000762939453,observed
1962-07-15,26.299999237060547,observed
1962-07-16,26.100000381469727,observed
1962-07-17,25.5,observed
1962-07-18,31.39999961853028,observed
1962-07-19,37.400001525878906,observed
1962-07-20,34.29999923706055,observed
1962-07-21,28.89999961853028,observed
1962-07-22,27.200000762939453,observed
1962-07-23,29.200000762939453,observed
1962-07-24,29.200000762939453,observed
1962-07-25,26.600000381469727,observed
1962-07-26,23.200000762939453,observed
1962-07-27,20.5,observed
1962-07-28,19.799999237060547,observed
1962-07-29,18.89999961853028,observed
1962-07-30,18.89999961853028,observed
1962-07-31,18.89999961853028,observed
1962-08-01,17.899999618530273,observed
1962-08-02,16.100000381469727,observed
1962-08-03,21.0,observed
1962-08-04,18.299999237060547,observed
1962-08-05,16.5,observed
1962-08-06,12.0,observed
1962-08-07,9.56999969482422,observed
1962-08-08,9.0,observed
1962-08-09,9.119999885559082,observed
1962-08-10,9.229999542236328,observed
1962-08-11,9.56999969482422,observed
1962-08-12,10.199999809265137,observed
1962-08-13,9.460000038146973,observed
1962-08-14,8.550000190734863,observed
1962-08-15,9.229999542236328,observed
1962-08-16,14.0,observed
1962-08-17,13.0,observed
1962-08-18,9.90999984741211,observed
1962-08-19,20.299999237060547,observed
1962-08-20,36.0,observed
1962-08-21,25.5,observed
1962-08-22,18.700000762939453,observed
1962-08-23,17.100000381469727,observed
1962-08-24,15.300000190734863,observed
1962-08-25,12.5,observed
1962-08-26,10.199999809265137,observed
1962-08-27,9.770000457763672,observed
1962-08-28,9.119999885559082,observed
1962-08-29,8.4399995803833,observed
1962-08-30,8.670000076293945,observed
1962-08-31,9.56999969482422,observed
1962-09-01,8.4399995803833,observed
1962-09-02,7.360000133514404,observed
1962-09-03,6.96999979019165,observed
1962-09-04,6.800000190734863,observed
1962-09-05,6.909999847412109,observed
1962-09-06,7.139999866485596,observed
1962-09-07,6.739999771118164,observed
1962-09-08,6.429999828338623,observed
1962-09-09,7.019999980926514,observed
1962-09-10,7.480000019073486,observed
1962-09-11,7.019999980926514,observed
1962-09-12,6.429999828338623,observed
1962-09-13,6.139999866485596,observed
1962-09-14,5.949999809265137,observed
1962-09-15,5.860000133514404,observed
1962-09-16,6.510000228881836,observed
1962-09-17,14.0,observed
1962-09-18,10.600000381469728,observed
1962-09-19,8.779999732971191,observed
1962-09-20,7.420000076293945,observed
1962-09-21,7.019999980926514,observed
1962-09-22,6.800000190734863,observed
1962-09-23,6.460000038146973,observed
1962-09-24,6.570000171661377,observed
1962-09-25,6.570000171661377,observed
1962-09-26,6.429999828338623,observed
1962-09-27,6.059999942779541,observed
1962-09-28,6.230000019073486,observed
1962-09-29,6.340000152587891,observed
1962-09-30,9.800000190734863,observed
1962-10-01,9.34000015258789,observed
1962-10-02,8.329999923706055,observed
1962-10-03,11.300000190734863,observed
1962-10-04,9.90999984741211,observed
1962-10-05,8.779999732971191,observed
1962-10-06,7.590000152587891,observed
1962-10-07,7.139999866485596,observed
1962-10-08,7.079999923706055,observed
1962-10-09,6.940000057220459,observed
1962-10-10,6.739999771118164,observed
1962-10-11,6.510000228881836,observed
1962-10-12,6.289999961853027,observed
1962-10-13,6.460000038146973,observed
1962-10-14,6.289999961853027,observed
1962-10-15,6.289999961853027,observed
