STATION_NUMBER,date,flow_cms,quality_symbol
07FD016,1981-04-01,,
07FD016,1981-05-01,2.9600000381469727,
07FD016,1981-06-01,0.8169999718666077,
07FD016,1981-07-01,0.0,E
07FD016,1981-08-01,0.0,
07FD016,1981-09-01,0.0,
07FD016,1981-10-01,0.0,
07FD016,1982-04-01,,
07FD016,1982-05-01,1.2200000286102295,E
07FD016,1982-06-01,0.03400000184774399,
07FD016,1982-07-01,0.003000000026077032,
07FD016,1982-08-01,2.190000057220459,E
07FD016,1982-09-01,0.0010000000474974513,
07FD016,1982-10-01,0.0,
07FD016,1983-04-01,,
07FD016,1983-05-01,0.41999998688697815,E
07FD016,1983-06-01,0.03500000014901161,
07FD016,1983-07-01,0.3109999895095825,E
07FD016,1983-08-01,0.03500000014901161,E
07FD016,1983-09-01,0.0,
07FD016,1983-10-01,0.0,
07FD016,1983-11-01,0.0,
07FD016,1984-04-01,,
07FD016,1984-05-01,0.1420000046491623,
07FD016,1984-06-01,0.1379999965429306,
07FD016,1984-07-01,0.017999999225139618,E
07FD016,1984-08-01,0.0,
07FD016,1984-09-01,0.0,E
07FD016,1984-10-01,0.0,
07FD016,1985-05-01,0.1420000046491623,
07FD016,1985-06-01,0.01600000075995922,E
07FD016,1985-07-01,0.0,E
07FD016,1985-08-01,0.0,
07FD016,1985-09-01,0.0,E
07FD016,1985-10-01,0.0,
07FD016,1981-04-02,,
07FD016,1981-05-02,2.359999895095825,E
07FD016,1981-06-02,0.5920000076293945,
07FD016,1981-07-02,0.0,
07FD016,1981-08-02,0.0,
07FD016,1981-09-02,0.0,
07FD016,1981-10-02,,
07FD016,1982-04-02,,
07FD016,1982-05-02,1.1100000143051147,E
07FD016,1982-06-02,0.024000000208616257,
07FD016,1982-07-02,0.14800000190734863,
07FD016,1982-08-02,3.289999961853028,E
07FD016,1982-09-02,0.0010000000474974513,
07FD016,1982-10-02,0.0,E
07FD016,1983-04-02,,
07FD016,1983-05-02,0.5600000023841858,
07FD016,1983-06-02,0.03500000014901161,
07FD016,1983-07-02,0.45500001311302185,E
07FD016,1983-08-02,0.017999999225139618,
07FD016,1983-09-02,0.0,
07FD016,1983-10-02,0.0,
07FD016,1983-11-02,0.0,
07FD016,1984-04-02,,
07FD016,1984-05-02,0.1379999965429306,
07FD016,1984-06-02,0.119999997317791,E
07FD016,1984-07-02,0.02199999988079071,E
07FD016,1984-08-02,0.0,
07FD016,1984-09-02,0.0,E
07FD016,1984-10-02,0.0,
07FD016,1985-05-02,0.1679999977350235,
07FD016,1985-06-02,0.010999999940395355,E
07FD016,1985-07-02,0.0,
07FD016,1985-08-02,0.0,
07FD016,1985-09-02,0.0,E
07FD016,1985-10-02,0.0,
