STATION_NUMBER,date,flow_cms,quality_symbol
07DC002,1976-11-08,0.16699999570846558,B
07DC002,1976-12-08,0.02500000037252903,B
07DC002,1977-01-08,0.0,B
07DC002,1977-02-08,0.0,B
07DC002,1977-03-08,0.0,B
07DC002,1977-04-08,0.05900000035762787,B
07DC002,1977-05-08,0.3540000021457672,
07DC002,1977-06-08,0.31700000166893005,
07DC002,1977-07-08,0.718999981880188,
07DC002,1977-08-08,0.11299999803304672,
07DC002,1977-09-08,0.07400000095367432,
07DC002,1977-10-08,0.11900000274181366,
07DC002,1977-11-08,0.06800000369548798,B
07DC002,1977-12-08,0.00800000037997961,B
07DC002,1976-07-09,,
07DC002,1976-08-09,0.05099999904632568,
07DC002,1976-09-09,0.5950000286102295,
07DC002,1976-10-09,0.31700000166893005,
07DC002,1976-11-09,0.16099999845027924,B
07DC002,1976-12-09,0.020999999716877937,B
07DC002,1977-01-09,0.0,B
07DC002,1977-02-09,0.0,B
07DC002,1977-03-09,0.0,B
07DC002,1977-04-09,0.10499999672174454,B
07DC002,1977-05-09,0.3109999895095825,
07DC002,1977-06-09,0.3230000138282776,
07DC002,1977-07-09,0.6230000257492065,
07DC002,1977-08-09,0.11299999803304672,
07DC002,1977-09-09,0.06800000369548798,
07DC002,1977-10-09,0.12700000405311584,
07DC002,1977-11-09,0.06499999761581421,B
07DC002,1977-12-09,0.00800000037997961,B
07DC002,1976-07-10,,
07DC002,1976-08-10,0.04500000178813934,
07DC002,1976-09-10,0.597000002861023,
07DC002,1976-10-10,0.36000001430511475,
07DC002,1976-11-10,0.15299999713897705,B
07DC002,1976-12-10,0.017000000923871994,B
07DC002,1977-01-10,0.0,B
07DC002,1977-02-10,0.0,B
07DC002,1977-03-10,0.0,B
07DC002,1977-04-10,0.17299999296665192,B
07DC002,1977-05-10,0.28600001335144043,
07DC002,1977-06-10,0.32600000500679016,
07DC002,1977-07-10,0.5519999861717224,
07DC002,1977-08-10,0.10499999672174454,
07DC002,1977-09-10,0.06499999761581421,
07DC002,1977-10-10,0.13600000739097595,
07DC002,1977-11-10,0.06199999898672104,B
07DC002,1977-12-10,0.00800000037997961,B
07DC002,1976-07-11,,
07DC002,1976-08-11,0.03700000047683716,
07DC002,1976-09-11,0.5239999890327454,
07DC002,1976-10-11,0.3959999978542328,
07DC002,1976-11-11,0.14399999380111694,B
07DC002,1976-12-11,0.014000000432133676,B
07DC002,1977-01-11,0.0,B
07DC002,1977-02-11,0.0,B
07DC002,1977-03-11,0.0,B
07DC002,1977-04-11,0.28299999237060547,B
07DC002,1977-05-11,0.28299999237060547,
07DC002,1977-06-11,0.3089999854564667,
07DC002,1977-07-11,0.4639999866485596,
07DC002,1977-08-11,0.10499999672174454,
07DC002,1977-09-11,0.06499999761581421,
07DC002,1977-10-11,0.12200000137090684,
07DC002,1977-11-11,0.05900000035762787,B
07DC002,1977-12-11,0.007000000216066837,B
07DC002,1976-07-12,,
07DC002,1976-08-12,0.026000000536441803,
07DC002,1976-09-12,0.4729999899864197,
07DC002,1976-10-12,0.4589999914169312,
07DC002,1976-11-12,0.13600000739097595,B
07DC002,1976-12-12,0.010999999940395355,B
07DC002,1977-01-12,0.0,B
07DC002,1977-02-12,0.0,B
07DC002,1977-03-12,0.0,B
07DC002,1977-04-12,0.453000009059906,B
07DC002,1977-05-12,0.31700000166893005,
07DC002,1977-06-12,0.28299999237060547,
07DC002,1977-07-12,0.4079999923706055,
07DC002,1977-08-12,0.08500000089406967,
07DC002,1977-09-12,0.06800000369548798,
07DC002,1977-10-12,0.1330000013113022,
07DC002,1977-11-12,0.05700000002980232,B
07DC002,1977-12-12,0.007000000216066837,B
07DC002,1976-07-13,,
07DC002,1976-08-13,0.02199999988079071,
07DC002,1976-09-13,0.4359999895095825,
07DC002,1976-10-13,0.4900000095367432,
07DC002,1976-11-13,0.1330000013113022,B
07DC002,1976-12-13,0.010999999940395355,B
07DC002,1977-01-13,0.0,B
07DC002,1977-02-13,0.0,B
07DC002,1977-03-13,0.0,B
07DC002,1977-04-13,0.7360000014305115,B
07DC002,1977-05-13,0.27799999713897705,
07DC002,1977-06-13,0.28299999237060547,
07DC002,1977-07-13,0.3479999899864197,
07DC002,1977-08-13,0.0820000022649765,
07DC002,1977-09-13,0.07900000363588333,
07DC002,1977-10-13,0.1809999942779541,
07DC002,1977-11-13,0.05400000140070915,B
07DC002,1977-12-13,0.006000000052154064,B
07DC002,1976-07-14,,
07DC002,1976-08-14,0.026000000536441803,
07DC002,1976-09-14,0.3959999978542328,
07DC002,1976-10-14,0.6819999814033508,
07DC002,1976-11-14,0.12999999523162842,B
07DC002,1976-12-14,0.00800000037997961,B
07DC002,1977-01-14,0.0,B
07DC002,1977-02-14,0.0,B
07DC002,1977-03-14,0.0,B
07DC002,1977-04-14,1.0800000429153442,B
07DC002,1977-05-14,0.23499999940395355,
07DC002,1977-06-14,0.3400000035762787,
07DC002,1977-07-14,0.3059999942779541,
07DC002,1977-08-14,0.07400000095367432,
07DC002,1977-09-14,0.11599999666213988,
07DC002,1977-10-14,0.1899999976158142,
07DC002,1977-11-14,0.05400000140070915,B
07DC002,1977-12-14,0.006000000052154064,B
07DC002,1976-07-15,,
07DC002,1976-08-15,0.017000000923871994,
07DC002,1976-09-15,0.3680000007152557,
07DC002,1976-10-15,0.7139999866485596,
07DC002,1976-11-15,0.125,B
07DC002,1976-12-15,0.00800000037997961,B
07DC002,1977-01-15,0.0,B
07DC002,1977-02-15,0.0,B
07DC002,1977-03-15,0.0,B
07DC002,1977-04-15,1.2999999523162842,B
07DC002,1977-05-15,0.20399999618530276,
07DC002,1977-06-15,0.32600000500679016,
07DC002,1977-07-15,0.2630000114440918,
07DC002,1977-08-15,0.06800000369548798,
07DC002,1977-09-15,0.13600000739097595,
07DC002,1977-10-15,0.1979999989271164,
07DC002,1977-11-15,0.05099999904632568,B
07DC002,1977-12-15,0.006000000052154064,B
07DC002,1976-07-16,,
07DC002,1976-08-16,0.009999999776482582,
07DC002,1976-09-16,0.3449999988079071,
07DC002,1976-10-16,0.609000027179718,B
07DC002,1976-11-16,0.12200000137090684,B
07DC002,1976-12-16,0.00800000037997961,B
07DC002,1977-01-16,0.0,B
07DC002,1977-02-16,0.0,B
07DC002,1977-03-16,0.0,B
07DC002,1977-04-16,1.4600000381469729,B
07DC002,1977-05-16,0.17800000309944153,
07DC002,1977-06-16,0.328000009059906,
07DC002,1977-07-16,0.22100000083446503,
07DC002,1977-08-16,0.05400000140070915,
07DC002,1977-09-16,0.13899999856948853,
07DC002,1977-10-16,0.22100000083446503,
07DC002,1977-11-16,0.04800000041723251,B
07DC002,1977-12-16,0.006000000052154064,B
07DC002,1976-07-17,,
07DC002,1976-08-17,0.009999999776482582,
07DC002,1976-09-17,0.3140000104904175,
07DC002,1976-10-17,0.5659999847412109,B
07DC002,1976-11-17,0.11599999666213988,B
07DC002,1976-12-17,0.00800000037997961,B
07DC002,1977-01-17,0.0,B
07DC002,1977-02-17,0.0,B
07DC002,1977-03-17,0.0,B
07DC002,1977-04-17,1.5399999618530271,B
07DC002,1977-05-17,0.23499999940395355,
07DC002,1977-06-17,0.2939999997615814,
07DC002,1977-07-17,0.257999986410141,
07DC002,1977-08-17,0.05400000140070915,
07DC002,1977-09-17,0.1330000013113022,
07DC002,1977-10-17,0.20100000500679016,
07DC002,1977-11-17,0.04500000178813934,B
07DC002,1977-12-17,0.006000000052154064,B
07DC002,1976-07-18,,
07DC002,1976-08-18,0.0130000002682209,
07DC002,1976-09-18,0.2630000114440918,
07DC002,1976-10-18,0.5099999904632568,B
07DC002,1976-11-18,0.10999999940395357,B
07DC002,1976-12-18,0.006000000052154064,B
07DC002,1977-01-18,0.0,B
07DC002,1977-02-18,0.0,B
07DC002,1977-03-18,0.0,B
07DC002,1977-04-18,1.6399999856948853,B
07DC002,1977-05-18,0.33399999141693115,
07DC002,1977-06-18,0.26100000739097595,
07DC002,1977-07-18,0.3089999854564667,
07DC002,1977-08-18,0.04800000041723251,
07DC002,1977-09-18,0.12999999523162842,
07DC002,1977-10-18,0.20100000500679016,
07DC002,1977-11-18,0.04199999943375588,B
07DC002,1977-12-18,0.004000000189989805,B
07DC002,1976-07-19,,
07DC002,1976-08-19,0.014000000432133676,
07DC002,1976-09-19,0.2240000069141388,
07DC002,1976-10-19,0.5130000114440918,B
07DC002,1976-11-19,0.1080000028014183,B
07DC002,1976-12-19,0.006000000052154064,B
07DC002,1977-01-19,0.0,B
07DC002,1977-02-19,0.0,B
07DC002,1977-03-19,0.0,B
07DC002,1977-04-19,1.2599999904632568,
07DC002,1977-05-19,0.37700000405311584,
07DC002,1977-06-19,0.24899999797344208,
07DC002,1977-07-19,0.3709999918937683,
07DC002,1977-08-19,0.04500000178813934,
07DC002,1977-09-19,0.12999999523162842,
07DC002,1977-10-19,0.193000003695488,
07DC002,1977-11-19,0.03999999910593033,B
07DC002,1977-12-19,0.004000000189989805,B
07DC002,1976-07-20,,
07DC002,1976-08-20,0.012000000104308128,
07DC002,1976-09-20,0.2119999974966049,
07DC002,1976-10-20,0.453000009059906,B
07DC002,1976-11-20,0.1080000028014183,B
07DC002,1976-12-20,0.006000000052154064,B
07DC002,1977-01-20,0.0,B
07DC002,1977-02-20,0.0,B
07DC002,1977-03-20,0.0,B
07DC002,1977-04-20,1.1399999856948853,
07DC002,1977-05-20,0.3880000114440918,
07DC002,1977-06-20,0.2150000035762787,
07DC002,1977-07-20,0.3959999978542328,
07DC002,1977-08-20,0.04500000178813934,
07DC002,1977-09-20,0.12999999523162842,
07DC002,1977-10-20,0.18400000035762787,
07DC002,1977-11-20,0.03700000047683716,B
07DC002,1977-12-20,0.004000000189989805,B
07DC002,1976-07-21,0.07400000095367432,A
07DC002,1976-08-21,0.009999999776482582,
07DC002,1976-09-21,0.1979999989271164,
07DC002,1976-10-21,0.3680000007152557,B
07DC002,1976-11-21,0.0989999994635582,B
07DC002,1976-12-21,0.006000000052154064,B
07DC002,1977-01-21,0.0,B
07DC002,1977-02-21,0.0,B
07DC002,1977-03-21,0.0,B
07DC002,1977-04-21,1.1100000143051147,
07DC002,1977-05-21,0.3709999918937683,
07DC002,1977-06-21,0.193000003695488,
07DC002,1977-07-21,0.3540000021457672,
07DC002,1977-08-21,0.04500000178813934,
07DC002,1977-09-21,0.125,
07DC002,1977-10-21,0.17599999904632568,B
07DC002,1977-11-21,0.03400000184774399,B
07DC002,1977-12-21,0.004000000189989805,B
07DC002,1976-07-22,0.07599999755620956,
07DC002,1976-08-22,0.009999999776482582,
07DC002,1976-09-22,0.18700000643730164,
07DC002,1976-10-22,0.3540000021457672,B
07DC002,1976-11-22,0.10499999672174454,B
07DC002,1976-12-22,0.006000000052154064,B
07DC002,1977-01-22,0.0,B
07DC002,1977-02-22,0.0,B
07DC002,1977-03-22,0.0,B
07DC002,1977-04-22,0.9430000185966492,
07DC002,1977-05-22,0.3479999899864197,
07DC002,1977-06-22,0.16699999570846558,
07DC002,1977-07-22,0.2919999957084656,
07DC002,1977-08-22,0.04199999943375588,
07DC002,1977-09-22,0.11900000274181366,
07DC002,1977-10-22,0.164000004529953,
07DC002,1977-11-22,0.03400000184774399,B
07DC002,1977-12-22,0.004000000189989805,B
07DC002,1976-07-23,0.090999998152256,
07DC002,1976-08-23,0.0130000002682209,
07DC002,1976-09-23,0.164000004529953,
07DC002,1976-10-23,0.3400000035762787,B
07DC002,1976-11-23,0.10199999809265135,B
07DC002,1976-12-23,0.006000000052154064,B
07DC002,1977-01-23,0.0,B
07DC002,1977-02-23,0.0,B
07DC002,1977-03-23,0.0,B
07DC002,1977-04-23,0.902999997138977,
07DC002,1977-05-23,0.3230000138282776,
07DC002,1977-06-23,0.16099999845027924,
07DC002,1977-07-23,0.24899999797344208,
07DC002,1977-08-23,0.03700000047683716,
07DC002,1977-09-23,0.11900000274181366,
07DC002,1977-10-23,0.16099999845027924,
07DC002,1977-11-23,0.03099999949336052,B
07DC002,1977-12-23,0.003000000026077032,B
07DC002,1976-07-24,0.10199999809265135,
07DC002,1976-08-24,0.010999999940395355,
07DC002,1976-09-24,0.15600000321865082,
07DC002,1976-10-24,0.32600000500679016,B
07DC002,1976-11-24,0.090999998152256,B
07DC002,1976-12-24,0.003000000026077032,B
07DC002,1977-01-24,0.0,B
07DC002,1977-02-24,0.0,B
07DC002,1977-03-24,0.0,B
07DC002,1977-04-24,0.722000002861023,
07DC002,1977-05-24,0.3030000030994416,
07DC002,1977-06-24,0.14399999380111694,
07DC002,1977-07-24,0.2380000054836273,
07DC002,1977-08-24,0.05400000140070915,
07DC002,1977-09-24,0.10499999672174454,
07DC002,1977-10-24,0.1589999943971634,
07DC002,1977-11-24,0.02800000086426735,B
07DC002,1977-12-24,0.003000000026077032,B
07DC002,1976-07-25,0.09600000083446504,
07DC002,1976-08-25,0.009999999776482582,
07DC002,1976-09-25,0.15600000321865082,
07DC002,1976-10-25,0.3109999895095825,B
07DC002,1976-11-25,0.08500000089406967,B
07DC002,1976-12-25,0.003000000026077032,B
07DC002,1977-01-25,0.0,B
07DC002,1977-02-25,0.0,B
07DC002,1977-03-25,0.0,B
07DC002,1977-04-25,0.753000020980835,
07DC002,1977-05-25,0.2919999957084656,
07DC002,1977-06-25,0.12999999523162842,
07DC002,1977-07-25,0.193000003695488,
07DC002,1977-08-25,0.16699999570846558,
07DC002,1977-09-25,0.10499999672174454,
07DC002,1977-10-25,0.1420000046491623,
07DC002,1977-11-25,0.02800000086426735,B
07DC002,1977-12-25,0.003000000026077032,B
07DC002,1976-07-26,0.090999998152256,
07DC002,1976-08-26,0.05400000140070915,
07DC002,1976-09-26,0.1469999998807907,
07DC002,1976-10-26,0.296999990940094,B
07DC002,1976-11-26,0.07100000232458115,B
07DC002,1976-12-26,0.003000000026077032,B
07DC002,1977-01-26,0.0,B
07DC002,1977-02-26,0.0,B
07DC002,1977-03-26,0.0,B
07DC002,1977-04-26,0.722000002861023,
07DC002,1977-05-26,0.3199999928474426,
07DC002,1977-06-26,0.125,
07DC002,1977-07-26,0.16699999570846558,
07DC002,1977-08-26,0.20399999618530276,
07DC002,1977-09-26,0.0989999994635582,
07DC002,1977-10-26,0.13600000739097595,
07DC002,1977-11-26,0.02500000037252903,B
07DC002,1977-12-26,0.003000000026077032,B
07DC002,1976-07-27,0.0989999994635582,
07DC002,1976-08-27,0.28600001335144043,
07DC002,1976-09-27,0.14399999380111694,
07DC002,1976-10-27,0.28299999237060547,B
07DC002,1976-11-27,0.07599999755620956,B
07DC002,1976-12-27,0.003000000026077032,B
07DC002,1977-01-27,0.0,B
07DC002,1977-02-27,0.0,B
07DC002,1977-03-27,0.0,B
07DC002,1977-04-27,0.6800000071525574,
07DC002,1977-05-27,0.3790000081062317,
07DC002,1977-06-27,0.10999999940395357,
07DC002,1977-07-27,0.13899999856948853,
07DC002,1977-08-27,0.20399999618530276,
07DC002,1977-09-27,0.0989999994635582,
07DC002,1977-10-27,0.1330000013113022,
07DC002,1977-11-27,0.024000000208616257,B
07DC002,1977-12-27,0.003000000026077032,B
07DC002,1976-07-28,0.11599999666213988,
07DC002,1976-08-28,0.3310000002384186,
07DC002,1976-09-28,0.13600000739097595,
07DC002,1976-10-28,0.2720000147819519,B
07DC002,1976-11-28,0.07100000232458115,B
07DC002,1976-12-28,0.003000000026077032,B
07DC002,1977-01-28,0.0,B
07DC002,1977-02-28,0.0,B
07DC002,1977-03-28,0.0,B
07DC002,1977-04-28,0.6570000052452087,
07DC002,1977-05-28,0.39399999380111694,
07DC002,1977-06-28,0.10499999672174454,
07DC002,1977-07-28,0.12700000405311584,
07DC002,1977-08-28,0.1899999976158142,
07DC002,1977-09-28,0.09600000083446504,
07DC002,1977-10-28,0.13600000739097595,B
07DC002,1977-11-28,0.020999999716877937,B
07DC002,1977-12-28,0.003000000026077032,B
07DC002,1976-07-29,0.11599999666213988,
07DC002,1976-08-29,0.3400000035762787,
07DC002,1976-09-29,0.13600000739097595,
07DC002,1976-10-29,0.26100000739097595,B
07DC002,1976-11-29,0.06800000369548798,B
07DC002,1976-12-29,0.003000000026077032,B
07DC002,1977-01-29,0.0,B
07DC002,1977-03-29,0.0,B
07DC002,1977-04-29,0.609000027179718,
07DC002,1977-05-29,0.5609999895095825,
07DC002,1977-06-29,0.0989999994635582,
07DC002,1977-07-29,0.10999999940395357,
07DC002,1977-08-29,0.16699999570846558,
07DC002,1977-09-29,0.090999998152256,
07DC002,1977-10-29,0.12999999523162842,
07DC002,1977-11-29,0.019999999552965164,B
07DC002,1977-12-29,0.0010000000474974513,B
07DC002,1976-07-30,0.14399999380111694,
07DC002,1976-08-30,0.3310000002384186,
07DC002,1976-09-30,0.11900000274181366,
07DC002,1976-10-30,0.25200000405311584,B
07DC002,1976-11-30,0.06499999761581421,B
07DC002,1976-12-30,0.003000000026077032,B
07DC002,1977-01-30,0.0,B
07DC002,1977-03-30,0.0,B
07DC002,1977-04-30,0.5659999847412109,
07DC002,1977-05-30,0.6570000052452087,
07DC002,1977-06-30,0.10199999809265135,
07DC002,1977-07-30,0.09300000220537186,
07DC002,1977-08-30,0.15000000596046448,
07DC002,1977-09-30,0.08799999952316284,
07DC002,1977-10-30,0.125,
07DC002,1977-11-30,0.017999999225139618,B
07DC002,1977-12-30,0.0010000000474974513,B
07DC002,1976-07-31,0.1899999976158142,
07DC002,1976-08-31,0.3030000030994416,
07DC002,1976-10-31,0.2440000027418137,B
07DC002,1976-12-31,0.0,B
07DC002,1977-01-31,0.0,B
07DC002,1977-03-31,0.0,B
07DC002,1977-05-31,0.6940000057220459,
07DC002,1977-07-31,0.0820000022649765,
07DC002,1977-08-31,0.12999999523162842,
07DC002,1977-10-31,0.125,B
07DC002,1977-12-31,0.0010000000474974513,B
