STATION_NUMBER,date,flow_cms,quality_symbol
08NJ166,1982-04-01,0.08299999684095383,E
08NJ166,1982-05-01,0.3179999887943268,
08NJ166,1982-06-01,0.04600000008940697,E
08NJ166,1982-07-01,0.07000000029802322,
08NJ166,1982-08-01,0.027000000700354576,E
08NJ166,1982-09-01,0.012000000104308128,
08NJ166,1983-04-01,0.14000000059604645,
08NJ166,1983-05-01,0.12800000607967377,
08NJ166,1983-06-01,0.027000000700354576,
08NJ166,1983-07-01,0.009999999776482582,
08NJ166,1983-08-01,0.007000000216066837,
08NJ166,1983-09-01,,
08NJ166,1983-10-01,,
08NJ166,1984-03-01,,
08NJ166,1984-04-01,0.10499999672174454,
08NJ166,1984-05-01,0.06800000369548798,
08NJ166,1984-06-01,0.052000001072883606,
08NJ166,1984-07-01,0.03500000014901161,
08NJ166,1984-08-01,0.007000000216066837,
08NJ166,1984-09-01,0.004000000189989805,
08NJ166,1984-10-01,,
08NJ166,1985-04-01,0.003000000026077032,
08NJ166,1985-05-01,0.10499999672174454,
08NJ166,1985-06-01,0.017999999225139618,
08NJ166,1985-07-01,0.004999999888241291,
08NJ166,1985-08-01,0.003000000026077032,
08NJ166,1985-09-01,0.0020000000949949026,
08NJ166,1982-04-02,0.0820000022649765,E
08NJ166,1982-05-02,0.28600001335144043,E
08NJ166,1982-06-02,0.04199999943375588,
08NJ166,1982-07-02,0.09200000017881392,E
08NJ166,1982-08-02,0.02500000037252903,
08NJ166,1982-09-02,0.014999999664723871,E
08NJ166,1983-04-02,0.13699999451637268,
08NJ166,1983-05-02,0.11100000143051147,
08NJ166,1983-06-02,0.02800000086426735,
08NJ166,1983-07-02,0.008999999612569809,
08NJ166,1983-08-02,0.006000000052154064,
08NJ166,1983-09-02,,
08NJ166,1983-10-02,,
08NJ166,1984-03-02,,
08NJ166,1984-04-02,0.10599999874830246,
08NJ166,1984-05-02,0.07000000029802322,
08NJ166,1984-06-02,0.05000000074505806,
08NJ166,1984-07-02,0.03500000014901161,
08NJ166,1984-08-02,0.007000000216066837,
08NJ166,1984-09-02,0.004000000189989805,
08NJ166,1984-10-02,,
08NJ166,1985-04-02,0.003000000026077032,
08NJ166,1985-05-02,0.1080000028014183,
08NJ166,1985-06-02,0.017999999225139618,
08NJ166,1985-07-02,0.004999999888241291,
08NJ166,1985-08-02,0.003000000026077032,
08NJ166,1985-09-02,0.0020000000949949026,
08NJ166,1982-04-03,0.08100000023841858,E
08NJ166,1982-05-03,0.2529999911785126,
08NJ166,1982-06-03,0.03700000047683716,E
08NJ166,1982-07-03,0.11500000208616255,
08NJ166,1982-08-03,0.02500000037252903,E
08NJ166,1982-09-03,0.017999999225139618,
08NJ166,1983-04-03,0.13600000739097595,
08NJ166,1983-05-03,0.1040000021457672,
08NJ166,1983-06-03,0.02500000037252903,
08NJ166,1983-07-03,0.009999999776482582,
08NJ166,1983-08-03,0.006000000052154064,
08NJ166,1983-09-03,,
08NJ166,1983-10-03,,
08NJ166,1984-03-03,,
08NJ166,1984-04-03,0.10899999737739564,
08NJ166,1984-05-03,0.06199999898672104,
08NJ166,1984-06-03,0.0430000014603138,
08NJ166,1984-07-03,0.032999999821186066,
08NJ166,1984-08-03,0.007000000216066837,
08NJ166,1984-09-03,0.004000000189989805,
08NJ166,1984-10-03,,
08NJ166,1985-04-03,0.007000000216066837,
08NJ166,1985-05-03,0.125,
08NJ166,1985-06-03,0.017000000923871994,
08NJ166,1985-07-03,0.004000000189989805,
08NJ166,1985-08-03,0.003000000026077032,
08NJ166,1985-09-03,0.0020000000949949026,
08NJ166,1982-04-04,0.07900000363588333,E
08NJ166,1982-05-04,0.2240000069141388,E
08NJ166,1982-06-04,0.032999999821186066,
08NJ166,1982-07-04,0.12099999934434892,E
08NJ166,1982-08-04,0.02500000037252903,
08NJ166,1982-09-04,0.019999999552965164,E
08NJ166,1983-04-04,0.1340000033378601,
08NJ166,1983-05-04,0.10000000149011612,
08NJ166,1983-06-04,0.023000000044703484,
08NJ166,1983-07-04,0.008999999612569809,
08NJ166,1983-08-04,0.006000000052154064,
08NJ166,1983-09-04,,
08NJ166,1983-10-04,,
08NJ166,1984-03-04,,
08NJ166,1984-04-04,0.11100000143051147,
08NJ166,1984-05-04,0.05999999865889549,
08NJ166,1984-06-04,0.04500000178813934,
08NJ166,1984-07-04,0.029999999329447743,
08NJ166,1984-08-04,0.007000000216066837,
08NJ166,1984-09-04,0.004000000189989805,
08NJ166,1984-10-04,,
08NJ166,1985-04-04,0.020999999716877937,
08NJ166,1985-05-04,0.10999999940395357,
08NJ166,1985-06-04,0.014000000432133676,
08NJ166,1985-07-04,0.004999999888241291,E
08NJ166,1985-08-04,0.003000000026077032,
08NJ166,1985-09-04,0.0020000000949949026,
08NJ166,1982-04-05,0.07800000160932541,
08NJ166,1982-05-05,0.1940000057220459,
08NJ166,1982-06-05,0.04199999943375588,E
08NJ166,1982-07-05,0.12700000405311584,
08NJ166,1982-08-05,0.024000000208616257,E
08NJ166,1982-09-05,0.017999999225139618,
08NJ166,1983-04-05,0.1340000033378601,
08NJ166,1983-05-05,0.0949999988079071,
08NJ166,1983-06-05,0.020999999716877937,
08NJ166,1983-07-05,0.008999999612569809,
08NJ166,1983-08-05,0.004999999888241291,
08NJ166,1983-09-05,,
08NJ166,1983-10-05,,
08NJ166,1984-03-05,,
08NJ166,1984-04-05,0.14100000262260437,
08NJ166,1984-05-05,0.05999999865889549,
08NJ166,1984-06-05,0.0430000014603138,
08NJ166,1984-07-05,0.027000000700354576,
08NJ166,1984-08-05,0.007000000216066837,
08NJ166,1984-09-05,0.004000000189989805,
08NJ166,1984-10-05,,
08NJ166,1985-04-05,0.027000000700354576,
08NJ166,1985-05-05,0.10100000351667404,
08NJ166,1985-06-05,0.017999999225139618,
08NJ166,1985-07-05,0.004000000189989805,E
08NJ166,1985-08-05,0.003000000026077032,
08NJ166,1985-09-05,0.0020000000949949026,
08NJ166,1982-04-06,0.07400000095367432,E
08NJ166,1982-05-06,0.18299999833106995,E
08NJ166,1982-06-06,0.05000000074505806,
08NJ166,1982-07-06,0.11800000071525574,E
08NJ166,1982-08-06,0.02199999988079071,
08NJ166,1982-09-06,0.014000000432133676,E
08NJ166,1983-04-06,0.1340000033378601,
08NJ166,1983-05-06,0.09700000286102296,
08NJ166,1983-06-06,0.019999999552965164,
08NJ166,1983-07-06,0.008999999612569809,
08NJ166,1983-08-06,0.004999999888241291,
08NJ166,1983-09-06,,
08NJ166,1983-10-06,,
08NJ166,1984-03-06,,
08NJ166,1984-04-06,0.1679999977350235,
08NJ166,1984-05-06,0.05999999865889549,
08NJ166,1984-06-06,0.0430000014603138,
08NJ166,1984-07-06,0.02500000037252903,
08NJ166,1984-08-06,0.007000000216066837,
08NJ166,1984-09-06,0.007000000216066837,
08NJ166,1984-10-06,,
08NJ166,1985-04-06,0.02800000086426735,
08NJ166,1985-05-06,0.09200000017881392,
08NJ166,1985-06-06,0.020999999716877937,
08NJ166,1985-07-06,0.004000000189989805,E
08NJ166,1985-08-06,0.003000000026077032,
08NJ166,1985-09-06,0.01600000075995922,
08NJ166,1982-04-07,0.07000000029802322,
08NJ166,1982-05-07,0.17299999296665192,
08NJ166,1982-06-07,0.04600000008940697,E
08NJ166,1982-07-07,0.10899999737739564,
08NJ166,1982-08-07,0.02199999988079071,E
08NJ166,1982-09-07,0.009999999776482582,E
08NJ166,1983-04-07,0.1720000058412552,
08NJ166,1983-05-07,0.10199999809265135,
08NJ166,1983-06-07,0.014999999664723871,
08NJ166,1983-07-07,0.00800000037997961,
08NJ166,1983-08-07,0.004999999888241291,
08NJ166,1983-09-07,,
08NJ166,1983-10-07,,
08NJ166,1984-03-07,,
08NJ166,1984-04-07,0.15800000727176666,
08NJ166,1984-05-07,0.06400000303983688,
08NJ166,1984-06-07,0.04699999839067459,
08NJ166,1984-07-07,0.02500000037252903,
08NJ166,1984-08-07,0.007000000216066837,
08NJ166,1984-09-07,0.006000000052154064,
08NJ166,1984-10-07,,
08NJ166,1985-04-07,0.029999999329447743,
08NJ166,1985-05-07,0.07999999821186066,
08NJ166,1985-06-07,0.02500000037252903,
08NJ166,1985-07-07,0.004999999888241291,E
08NJ166,1985-08-07,0.003000000026077032,
08NJ166,1985-09-07,0.009999999776482582,E
08NJ166,1982-04-08,0.07999999821186066,E
08NJ166,1982-05-08,0.17299999296665192,E
08NJ166,1982-06-08,0.04199999943375588,
08NJ166,1982-07-08,0.08900000154972076,E
08NJ166,1982-08-08,0.02199999988079071,
08NJ166,1982-09-08,0.008999999612569809,E
08NJ166,1983-04-08,0.17900000512599945,
08NJ166,1983-05-08,0.10000000149011612,
08NJ166,1983-06-08,0.014999999664723871,
08NJ166,1983-07-08,0.008999999612569809,
08NJ166,1983-08-08,0.004999999888241291,
08NJ166,1983-09-08,,
08NJ166,1983-10-08,,
08NJ166,1984-03-08,,
08NJ166,1984-04-08,0.15199999511241913,
08NJ166,1984-05-08,0.06800000369548798,
08NJ166,1984-06-08,0.07000000029802322,
08NJ166,1984-07-08,0.02500000037252903,
08NJ166,1984-08-08,0.007000000216066837,
08NJ166,1984-09-08,0.004999999888241291,
08NJ166,1984-10-08,,
08NJ166,1985-04-08,0.04199999943375588,
08NJ166,1985-05-08,0.07000000029802322,
08NJ166,1985-06-08,0.017999999225139618,
08NJ166,1985-07-08,0.004999999888241291,
08NJ166,1985-08-08,0.004000000189989805,
08NJ166,1985-09-08,0.003000000026077032,
08NJ166,1982-04-09,0.09399999678134918,E
08NJ166,1982-05-09,0.17299999296665192,
08NJ166,1982-06-09,0.03700000047683716,E
08NJ166,1982-07-09,0.07000000029802322,
08NJ166,1982-08-09,0.019999999552965164,E
08NJ166,1982-09-09,0.008999999612569809,E
08NJ166,1983-04-09,0.16500000655651093,
08NJ166,1983-05-09,0.16899999976158142,
08NJ166,1983-06-09,0.012000000104308128,
08NJ166,1983-07-09,0.008999999612569809,
08NJ166,1983-08-09,0.006000000052154064,
08NJ166,1983-09-09,,
08NJ166,1983-10-09,,
08NJ166,1984-03-09,,
08NJ166,1984-04-09,0.1509999930858612,
08NJ166,1984-05-09,0.06400000303983688,
08NJ166,1984-06-09,0.07000000029802322,
08NJ166,1984-07-09,0.02500000037252903,
08NJ166,1984-08-09,0.007000000216066837,
08NJ166,1984-09-09,0.004999999888241291,
08NJ166,1984-10-09,,
08NJ166,1985-04-09,0.05999999865889549,
08NJ166,1985-05-09,0.06700000166893005,
08NJ166,1985-06-09,0.017999999225139618,
08NJ166,1985-07-09,0.004999999888241291,
08NJ166,1985-08-09,0.003000000026077032,
08NJ166,1985-09-09,0.0020000000949949026,
08NJ166,1982-04-10,0.11400000005960464,E
08NJ166,1982-05-10,0.16599999368190765,E
08NJ166,1982-06-10,0.032999999821186066,
08NJ166,1982-07-10,0.06300000101327896,E
08NJ166,1982-08-10,0.017999999225139618,
08NJ166,1982-09-10,0.009999999776482582,
08NJ166,1983-04-10,0.16500000655651093,
08NJ166,1983-05-10,0.07599999755620956,
08NJ166,1983-06-10,0.0130000002682209,
08NJ166,1983-07-10,0.00800000037997961,
08NJ166,1983-08-10,0.006000000052154064,
08NJ166,1983-09-10,,
08NJ166,1983-10-10,,
08NJ166,1984-03-10,,
08NJ166,1984-04-10,0.12800000607967377,
08NJ166,1984-05-10,0.05999999865889549,
08NJ166,1984-06-10,0.0560000017285347,
08NJ166,1984-07-10,0.024000000208616257,
08NJ166,1984-08-10,0.007000000216066837,
08NJ166,1984-09-10,0.004000000189989805,
08NJ166,1984-10-10,,
08NJ166,1985-04-10,0.11500000208616255,
08NJ166,1985-05-10,0.05999999865889549,
08NJ166,1985-06-10,0.014000000432133676,
08NJ166,1985-07-10,0.004000000189989805,
08NJ166,1985-08-10,0.003000000026077032,E
08NJ166,1985-09-10,0.0020000000949949026,
08NJ166,1982-04-11,0.1330000013113022,E
08NJ166,1982-05-11,0.15800000727176666,
08NJ166,1982-06-11,0.03200000151991844,E
08NJ166,1982-07-11,0.054999999701976776,
08NJ166,1982-08-11,0.017999999225139618,E
08NJ166,1982-09-11,0.008999999612569809,E
08NJ166,1983-04-11,0.1509999930858612,
08NJ166,1983-05-11,0.07000000029802322,
08NJ166,1983-06-11,0.012000000104308128,
08NJ166,1983-07-11,0.007000000216066837,
08NJ166,1983-08-11,0.009999999776482582,
08NJ166,1983-09-11,,
08NJ166,1983-10-11,,
08NJ166,1984-03-11,,
08NJ166,1984-04-11,0.12600000202655792,
08NJ166,1984-05-11,0.06800000369548798,
08NJ166,1984-06-11,0.052000001072883606,
08NJ166,1984-07-11,0.01600000075995922,
08NJ166,1984-08-11,0.007000000216066837,
08NJ166,1984-09-11,0.004999999888241291,
08NJ166,1984-10-11,,
08NJ166,1985-04-11,0.2080000042915344,
08NJ166,1985-05-11,0.057999998331069946,
08NJ166,1985-06-11,0.0130000002682209,
08NJ166,1985-07-11,0.004000000189989805,
08NJ166,1985-08-11,0.003000000026077032,
08NJ166,1985-09-11,0.003000000026077032,
08NJ166,1982-04-12,0.15800000727176666,E
08NJ166,1982-05-12,0.16200000047683716,E
08NJ166,1982-06-12,0.03099999949336052,
08NJ166,1982-07-12,0.05999999865889549,E
08NJ166,1982-08-12,0.017999999225139618,
08NJ166,1982-09-12,0.00800000037997961,E
08NJ166,1983-04-12,0.13899999856948853,
08NJ166,1983-05-12,0.06599999964237213,
08NJ166,1983-06-12,0.0130000002682209,
08NJ166,1983-07-12,0.00800000037997961,
08NJ166,1983-08-12,0.007000000216066837,
08NJ166,1983-09-12,,
08NJ166,1983-10-12,,
08NJ166,1984-03-12,,
08NJ166,1984-04-12,0.12200000137090684,
08NJ166,1984-05-12,0.07000000029802322,
08NJ166,1984-06-12,0.052000001072883606,
08NJ166,1984-07-12,0.017000000923871994,
08NJ166,1984-08-12,0.006000000052154064,
08NJ166,1984-09-12,0.006000000052154064,
08NJ166,1984-10-12,,
08NJ166,1985-04-12,0.2660000026226044,
08NJ166,1985-05-12,0.0560000017285347,
08NJ166,1985-06-12,0.012000000104308128,
08NJ166,1985-07-12,0.004000000189989805,
08NJ166,1985-08-12,0.003000000026077032,
08NJ166,1985-09-12,0.003000000026077032,
08NJ166,1982-04-13,0.17299999296665192,
08NJ166,1982-05-13,0.16599999368190765,
08NJ166,1982-06-13,0.03099999949336052,E
08NJ166,1982-07-13,0.06499999761581421,
08NJ166,1982-08-13,0.017999999225139618,E
08NJ166,1982-09-13,0.00800000037997961,E
08NJ166,1983-04-13,0.12600000202655792,
08NJ166,1983-05-13,0.06199999898672104,
08NJ166,1983-06-13,0.012000000104308128,
08NJ166,1983-07-13,0.008999999612569809,
08NJ166,1983-08-13,0.006000000052154064,
08NJ166,1983-09-13,,
08NJ166,1983-10-13,,
08NJ166,1984-03-13,,
08NJ166,1984-04-13,0.10599999874830246,
08NJ166,1984-05-13,0.07000000029802322,
08NJ166,1984-06-13,0.052000001072883606,
08NJ166,1984-07-13,0.0130000002682209,
08NJ166,1984-08-13,0.006000000052154064,
08NJ166,1984-09-13,0.006000000052154064,
08NJ166,1984-10-13,,
08NJ166,1985-04-13,0.3140000104904175,
08NJ166,1985-05-13,0.05999999865889549,
08NJ166,1985-06-13,0.014999999664723871,
08NJ166,1985-07-13,0.004000000189989805,
08NJ166,1985-08-13,0.003000000026077032,
08NJ166,1985-09-13,0.0020000000949949026,
08NJ166,1982-04-14,0.20600000023841855,E
08NJ166,1982-05-14,0.15299999713897705,E
08NJ166,1982-06-14,0.03099999949336052,
08NJ166,1982-07-14,0.05999999865889549,E
08NJ166,1982-08-14,0.017999999225139618,
08NJ166,1982-09-14,0.007000000216066837,E
08NJ166,1983-04-14,0.119999997317791,
08NJ166,1983-05-14,0.05999999865889549,
08NJ166,1983-06-14,0.012000000104308128,
08NJ166,1983-07-14,0.010999999940395355,
08NJ166,1983-08-14,0.004999999888241291,
08NJ166,1983-09-14,,
08NJ166,1983-10-14,,
08NJ166,1984-03-14,,
08NJ166,1984-04-14,0.11599999666213988,
08NJ166,1984-05-14,0.07999999821186066,
08NJ166,1984-06-14,0.052000001072883606,
08NJ166,1984-07-14,0.012000000104308128,
08NJ166,1984-08-14,0.006000000052154064,
08NJ166,1984-09-14,0.004999999888241291,
08NJ166,1984-10-14,,
08NJ166,1985-04-14,0.35899999737739563,
08NJ166,1985-05-14,0.0560000017285347,
08NJ166,1985-06-14,0.014000000432133676,
08NJ166,1985-07-14,0.003000000026077032,
08NJ166,1985-08-14,0.0020000000949949026,
08NJ166,1985-09-14,0.003000000026077032,
08NJ166,1982-04-15,0.2380000054836273,
08NJ166,1982-05-15,0.14000000059604645,
