STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08ED002,Q,1974,H,,10,19,10.0,10.0,PST,283.0,,Maximum
08ED002,Q,1975,H,,7,12,9.0,5.0,PST,236.0,,Maximum
08ED002,Q,1976,H,,7,10,6.0,29.0,PST,278.0,,Maximum
08ED002,Q,1977,H,,6,22,11.0,58.0,PST,185.0,,Maximum
08ED002,Q,1978,H,,11,3,20.0,54.0,PST,256.0,,Maximum
08ED002,Q,1979,H,,6,6,4.0,34.0,PST,178.0,,Maximum
08ED002,Q,1980,H,,6,16,12.0,44.0,PST,199.0,,Maximum
08ED002,Q,1981,H,,5,31,,,,209.0,E,Maximum
08ED002,Q,1982,H,,6,21,17.0,51.0,PST,282.0,,Maximum
08ED002,Q,1983,H,,6,3,15.0,38.0,PST,241.0,,Maximum
08ED002,Q,1984,H,,6,2,6.0,56.0,PST,179.0,,Maximum
08ED002,Q,1985,H,,6,5,18.0,24.0,PST,236.0,,Maximum
08ED002,Q,1986,H,,6,10,19.0,29.0,PST,247.0,,Maximum
08ED002,Q,1987,H,,7,3,15.0,52.0,PST,275.0,,Maximum
08ED002,Q,1988,H,,6,19,11.0,42.0,PST,191.0,,Maximum
08ED002,Q,1989,H,,6,14,11.0,34.0,PST,255.0,,Maximum
08ED002,Q,1990,H,,6,5,5.0,35.0,PST,212.0,,Maximum
08ED002,Q,1991,H,,6,28,18.0,30.0,PST,263.0,,Maximum
08ED002,Q,1992,H,,10,1,22.0,47.0,PST,358.0,,Maximum
08ED002,Q,1992,L,,2,24,15.0,22.0,PST,27.100000381469727,,Minimum
08ED002,Q,1993,H,,6,2,18.0,18.0,PST,268.0,,Maximum
08ED002,Q,1993,L,,4,15,0.0,34.0,PST,17.399999618530273,,Minimum
08ED002,Q,1994,H,,6,27,10.0,37.0,PST,196.0,,Maximum
08ED002,Q,1994,L,,3,11,22.0,39.0,PST,20.600000381469727,,Minimum
08ED002,Q,1995,H,,6,12,18.0,44.0,PST,222.0,,Maximum
08ED002,Q,1995,L,,4,1,20.0,57.0,PST,10.199999809265137,,Minimum
08ED002,Q,1996,H,,6,8,15.0,47.0,PST,236.0,,Maximum
08ED002,Q,1998,H,,6,1,11.0,0.0,PST,326.0,,Maximum
08ED002,Q,1999,H,,6,19,11.0,0.0,PST,323.0, ,Maximum
08ED002,Q,1999,L,,4,10,21.0,0.0,PST,5.769999980926514, ,Minimum
08ED002,Q,2000,H,,6,19,9.0,0.0,PST,176.0, ,Maximum
08ED002,Q,2000,L,,3,31,4.0,0.0,PST,9.850000381469728, ,Minimum
08ED002,Q,2001,H,,7,5,10.0,0.0,PST,183.0, ,Maximum
08ED002,Q,2001,L,,4,16,1.0,0.0,PST,9.199999809265137, ,Minimum
08ED002,Q,2002,H,,6,19,2.0,0.0,PST,370.0, ,Maximum
08ED002,Q,2002,L,,3,29,8.0,0.0,PST,11.699999809265137, ,Minimum
08ED002,Q,2003,H,,6,12,22.0,0.0,PST,237.0, ,Maximum
08ED002,Q,2003,L,,3,27,22.0,0.0,PST,15.399999618530272, ,Minimum
08ED002,Q,2004,H,,6,28,19.0,0.0,PST,180.0,,Maximum
08ED002,Q,2004,L,,3,4,23.0,0.0,PST,12.600000381469728, ,Minimum
08ED002,Q,2005,H,,6,3,17.0,25.0,PST,197.0, ,Maximum
08ED002,Q,2005,L,,4,16,0.0,46.0,PST,29.799999237060547, ,Minimum
08ED002,Q,2006,H,,6,16,8.0,52.0,PST,236.0, ,Maximum
08ED002,Q,2007,L,,4,13,1.0,0.0,PST,20.899999618530277, ,Minimum
08ED002,Q,2008,H,,6,2,2.0,0.0,PST,231.0, ,Maximum
08ED002,Q,2008,L,,4,23,1.0,0.0,PST,10.600000381469728, ,Minimum
08ED002,Q,2009,H,,6,13,12.0,1.0,PST,281.0, ,Maximum
08ED002,Q,2010,H,,6,4,9.0,26.0,PST,220.0, ,Maximum
08ED002,Q,2010,L,,3,10,22.0,56.0,PST,13.300000190734863, ,Minimum
08ED002,Q,2011,H,,6,11,13.0,46.0,PST,273.0, ,Maximum
08ED002,Q,2012,H,,6,26,12.0,46.0,PST,393.0, ,Maximum
08ED002,Q,2012,L,,4,9,0.0,31.0,PST,10.699999809265137, ,Minimum
08ED002,Q,2013,H,,6,26,9.0,46.0,PST,234.0, ,Maximum
08ED002,Q,2014,H,,5,29,8.0,6.0,PST,229.0, ,Maximum
08ED002,Q,2014,L,,4,6,16.0,26.0,PST,12.300000190734863, ,Minimum
08ED002,Q,2015,H,,5,29,1.0,35.0,PST,360.0, ,Maximum
08ED002,Q,2015,L,,12,31,18.0,20.0,PST,20.5, ,Minimum
08ED002,Q,2016,H,,5,25,11.0,35.0,PST,169.0, ,Maximum
08ED002,Q,2016,L,,1,26,5.0,40.0,PST,12.199999809265137, ,Minimum
08ED002,Q,2017,H,,6,3,2.0,45.0,PST,292.0, ,Maximum
08ED002,Q,2017,L,,4,4,10.0,5.0,PST,11.899999618530272, ,Minimum
08ED002,Q,2018,H,,5,24,17.0,0.0,PST,310.0, ,Maximum
08ED002,Q,2018,L,,4,10,9.0,50.0,PST,10.399999618530272, ,Minimum
08ED002,Q,2019,H,,6,2,9.0,30.0,PST,248.0, ,Maximum
08ED002,Q,2020,H,,5,26,7.0,25.0,PST,172.0, ,Maximum
08ED002,Q,2020,L,,4,8,2.0,35.0,PST,8.600000381469727, ,Minimum
08ED002,Q,2021,H,,7,1,8.0,55.0,PST,349.0, ,Maximum
08ED002,Q,2021,L,,4,8,23.0,20.0,PST,14.699999809265137, ,Minimum
08ED002,Q,2022,H,,7,2,10.0,25.0,PST,291.0, ,Maximum
08ED002,Q,2022,L,,2,7,1.0,40.0,PST,15.600000381469728, ,Minimum
08ED002,Q,2023,H,,5,22,10.0,55.0,PST,304.0, ,Maximum
08ED002,Q,2023,L,,4,9,5.0,15.0,PST,11.699999809265137, ,Minimum
