Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07BE001,DeleteRegion,HG,2024-02-03T17:50:00,2024-02-05T04:10:00,2024-02-05T16:03:39,-7,DR - ICE/SLUSH AFFECTED ,,Normal
07BE001,Deviation,HG,2024-01-29T22:30:00,2024-02-03T17:45:00,2024-02-05T16:12:20,-7,MILD ORIFICE FOULING ,"DeviationValue:0.01,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:120",Normal
07BE001,Deviation,HG,2023-12-13T21:50:00,2024-01-30T18:05:00,2024-01-30T18:31:21,-7,DR - TRIMMED PAINTING RECORD,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07BE001,Drift,HG,2023-12-13T21:20:00,2023-12-13T21:35:00,2023-12-14T23:11:47,-7,SRC (0.091 TO 0.085m) RESET,"DriftPoints:(Offset:0.091,Time:2023-12-13T21:20:00Z);(Offset:0.085,Time:2023-12-13T21:35:00Z)",Normal
07BE001,Drift,HG,2023-10-26T16:00:00,2023-12-13T21:15:00,2023-12-14T23:11:15,-7,SRC (0.000 TO 0.091m) NO RESET,"DriftPoints:(Offset:0,Time:2023-10-26T16:00:00Z);(Offset:0.091,Time:2023-12-13T21:15:00Z)",Normal
07BE001,DeleteRegion,HG,2023-10-26T15:40:00,2023-10-26T15:50:00,2023-10-26T20:33:08,-7,DURING VISIT,,Normal
07BE001,Drift,HG,2023-07-06T18:30:00,2023-10-26T15:50:00,2023-10-26T20:32:25,-7,EST SRC - VISIT TO VISIT (-0.005 m TO -0.048 m) - RESET,"DriftPoints:(Offset:-0.005,Time:2023-07-06T18:30:00Z);(Offset:-0.048,Time:2023-10-26T15:50:00Z)",Normal
07BE001,CopyPaste,HG,2023-06-29T18:05:00,2023-07-06T18:25:00,2023-07-13T21:36:41,-7,"OC - C&P FROM LOGGER2 TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger2@07BE001, time shift: 00:00 minutes.‌",,PreProcessing
07BE001,Drift,HG,2023-06-22T16:20:00,2023-07-06T18:25:00,2023-07-13T21:38:25,-7,SRC (-0.016 TO -0.005m) RESET,"DriftPoints:(Offset:-0.016,Time:2023-06-22T16:20:00Z);(Offset:-0.005,Time:2023-07-06T18:25:00Z)",Normal
07BE001,Drift,HG,2023-06-13T16:30:00,2023-06-22T16:15:00,2023-06-22T17:11:53,-7,SRC (0.000 TO -0.016m) NO RESET. LARGE SURGE SO MAY WANT TO REMOVE WHEN CONFIRMED ON NEXT VISIT,"DriftPoints:(Offset:0,Time:2023-06-13T16:30:00Z);(Offset:-0.016,Time:2023-06-22T16:15:00Z)",Normal
07BE001,DeleteRegion,HG,2023-06-09T14:25:00,2023-06-13T15:35:00,2023-06-12T15:57:52,-7,DR: INVALID DUE TO ORIFICE DAMAGE,,Normal
07BE001,DeleteRegion,HG,2023-06-09T14:00:00,2023-06-09T14:05:00,2023-06-12T15:53:18,-7,DR - Maintenance,,Normal
