STATION_NUMBER,date,flow_cms,quality_symbol
08NJ143,1959-06-01,,
08NJ143,1959-07-01,0.003000000026077032,
08NJ143,1959-08-01,0.0020000000949949026,E
08NJ143,1959-09-01,0.0020000000949949026,E
08NJ143,1960-04-01,,
08NJ143,1960-05-01,,
08NJ143,1960-06-01,0.00800000037997961,
08NJ143,1960-07-01,0.004000000189989805,E
08NJ143,1960-08-01,0.0020000000949949026,
08NJ143,1960-09-01,0.0020000000949949026,
08NJ143,1961-07-01,0.0020000000949949026,
08NJ143,1961-08-01,0.0020000000949949026,E
08NJ143,1961-09-01,0.0020000000949949026,E
08NJ143,1962-07-01,0.004000000189989805,
08NJ143,1962-08-01,0.003000000026077032,E
08NJ143,1962-09-01,0.0020000000949949026,E
08NJ143,1959-06-02,,
08NJ143,1959-07-02,0.003000000026077032,E
08NJ143,1959-08-02,0.0020000000949949026,E
08NJ143,1959-09-02,0.0020000000949949026,E
08NJ143,1960-04-02,,
08NJ143,1960-05-02,,
08NJ143,1960-06-02,0.007000000216066837,E
08NJ143,1960-07-02,0.004000000189989805,
08NJ143,1960-08-02,0.0020000000949949026,E
08NJ143,1960-09-02,0.0020000000949949026,E
08NJ143,1961-07-02,0.0020000000949949026,E
08NJ143,1961-08-02,0.0020000000949949026,
08NJ143,1961-09-02,0.0020000000949949026,E
08NJ143,1962-07-02,0.004000000189989805,E
08NJ143,1962-08-02,0.003000000026077032,E
08NJ143,1962-09-02,0.0020000000949949026,E
08NJ143,1959-06-03,,
08NJ143,1959-07-03,0.003000000026077032,E
08NJ143,1959-08-03,0.0020000000949949026,E
08NJ143,1959-09-03,0.0020000000949949026,E
08NJ143,1960-04-03,,
08NJ143,1960-05-03,,
08NJ143,1960-06-03,0.007000000216066837,E
08NJ143,1960-07-03,0.004000000189989805,E
08NJ143,1960-08-03,0.0020000000949949026,
08NJ143,1960-09-03,0.0020000000949949026,
08NJ143,1961-07-03,0.0020000000949949026,E
08NJ143,1961-08-03,0.0020000000949949026,E
08NJ143,1961-09-03,0.0020000000949949026,E
08NJ143,1962-07-03,0.004000000189989805,E
08NJ143,1962-08-03,0.003000000026077032,E
08NJ143,1962-09-03,0.0020000000949949026,
08NJ143,1959-06-04,,
08NJ143,1959-07-04,0.003000000026077032,E
08NJ143,1959-08-04,0.0020000000949949026,
08NJ143,1959-09-04,0.0020000000949949026,
08NJ143,1960-04-04,,
08NJ143,1960-05-04,,
08NJ143,1960-06-04,0.007000000216066837,
08NJ143,1960-07-04,0.004000000189989805,E
08NJ143,1960-08-04,0.0020000000949949026,E
08NJ143,1960-09-04,0.0020000000949949026,E
08NJ143,1961-07-04,0.0020000000949949026,E
08NJ143,1961-08-04,0.0020000000949949026,E
08NJ143,1961-09-04,0.0020000000949949026,
08NJ143,1962-07-04,0.004000000189989805,
08NJ143,1962-08-04,0.003000000026077032,
08NJ143,1962-09-04,0.0020000000949949026,E
08NJ143,1959-06-05,,
08NJ143,1959-07-05,0.003000000026077032,E
08NJ143,1959-08-05,0.0020000000949949026,E
08NJ143,1959-09-05,0.0020000000949949026,E
08NJ143,1960-04-05,,
08NJ143,1960-05-05,,
08NJ143,1960-06-05,0.007000000216066837,E
08NJ143,1960-07-05,0.004000000189989805,
08NJ143,1960-08-05,0.0020000000949949026,E
08NJ143,1960-09-05,0.0020000000949949026,
08NJ143,1961-07-05,0.003000000026077032,E
08NJ143,1961-08-05,0.0020000000949949026,E
08NJ143,1961-09-05,0.0010000000474974513,E
08NJ143,1962-07-05,0.003000000026077032,
08NJ143,1962-08-05,0.0020000000949949026,E
08NJ143,1962-09-05,0.0020000000949949026,E
08NJ143,1959-06-06,,
08NJ143,1959-07-06,0.003000000026077032,E
08NJ143,1959-08-06,0.0020000000949949026,E
08NJ143,1959-09-06,0.0020000000949949026,E
08NJ143,1960-04-06,,
08NJ143,1960-05-06,,
08NJ143,1960-06-06,0.006000000052154064,
08NJ143,1960-07-06,0.004000000189989805,E
08NJ143,1960-08-06,0.0020000000949949026,
08NJ143,1960-09-06,0.0020000000949949026,E
08NJ143,1961-07-06,0.003000000026077032,
08NJ143,1961-08-06,0.0020000000949949026,
08NJ143,1961-09-06,0.0010000000474974513,E
08NJ143,1962-07-06,0.003000000026077032,E
08NJ143,1962-08-06,0.0020000000949949026,E
08NJ143,1962-09-06,0.0020000000949949026,
08NJ143,1959-06-07,,
08NJ143,1959-07-07,0.003000000026077032,
08NJ143,1959-08-07,0.0020000000949949026,E
08NJ143,1959-09-07,0.0020000000949949026,E
08NJ143,1960-04-07,,
08NJ143,1960-05-07,,
08NJ143,1960-06-07,0.006000000052154064,E
08NJ143,1960-07-07,0.004000000189989805,
08NJ143,1960-08-07,0.0020000000949949026,E
08NJ143,1960-09-07,0.0020000000949949026,E
08NJ143,1961-07-07,0.003000000026077032,E
08NJ143,1961-08-07,0.0020000000949949026,E
08NJ143,1961-09-07,0.0010000000474974513,
08NJ143,1962-07-07,0.003000000026077032,E
08NJ143,1962-08-07,0.0020000000949949026,
08NJ143,1962-09-07,0.0020000000949949026,E
08NJ143,1959-06-08,,
08NJ143,1959-07-08,0.003000000026077032,E
08NJ143,1959-08-08,0.0020000000949949026,E
08NJ143,1959-09-08,0.0020000000949949026,E
08NJ143,1960-04-08,,
08NJ143,1960-05-08,,
08NJ143,1960-06-08,0.006000000052154064,
08NJ143,1960-07-08,0.004000000189989805,E
08NJ143,1960-08-08,0.0020000000949949026,
08NJ143,1960-09-08,0.0020000000949949026,
08NJ143,1961-07-08,0.0020000000949949026,E
08NJ143,1961-08-08,0.0020000000949949026,E
08NJ143,1961-09-08,0.0010000000474974513,E
08NJ143,1962-07-08,0.003000000026077032,E
08NJ143,1962-08-08,0.0020000000949949026,E
08NJ143,1962-09-08,0.0020000000949949026,E
08NJ143,1959-06-09,,
08NJ143,1959-07-09,0.003000000026077032,E
08NJ143,1959-08-09,0.0020000000949949026,E
08NJ143,1959-09-09,0.0020000000949949026,E
08NJ143,1960-04-09,,
08NJ143,1960-05-09,,
08NJ143,1960-06-09,0.004999999888241291,E
08NJ143,1960-07-09,0.003000000026077032,
08NJ143,1960-08-09,0.0020000000949949026,E
08NJ143,1960-09-09,0.0020000000949949026,E
08NJ143,1961-07-09,0.0020000000949949026,
08NJ143,1961-08-09,0.0020000000949949026,E
08NJ143,1961-09-09,0.0020000000949949026,E
08NJ143,1962-07-09,0.003000000026077032,
08NJ143,1962-08-09,0.0020000000949949026,E
08NJ143,1962-09-09,0.0020000000949949026,
08NJ143,1959-06-10,,
08NJ143,1959-07-10,0.003000000026077032,E
