STATION_NUMBER,date,flow_cms,quality_symbol
08LC020,1934-03-01,,
08LC020,1934-04-01,0.2440000027418137,E
08LC020,1934-05-01,0.2409999966621399,
08LC020,1934-06-01,0.07900000363588333,E
08LC020,1934-07-01,0.023000000044703484,E
08LC020,1934-08-01,0.006000000052154064,
08LC020,1934-09-01,0.0,
08LC020,1934-10-01,0.010999999940395355,E
08LC020,1934-11-01,0.017000000923871994,E
08LC020,1934-12-01,0.014000000432133676,
08LC020,1945-04-01,,
08LC020,1945-05-01,0.25200000405311584,
08LC020,1945-06-01,0.15000000596046448,E
08LC020,1945-07-01,0.04199999943375588,E
08LC020,1945-08-01,0.00800000037997961,
08LC020,1945-09-01,0.0020000000949949026,E
08LC020,1945-10-01,0.006000000052154064,E
08LC020,1945-11-01,0.04199999943375588,
08LC020,1946-04-01,0.05400000140070915,
08LC020,1946-05-01,0.2150000035762787,
08LC020,1946-06-01,0.1469999998807907,E
08LC020,1946-07-01,0.04800000041723251,E
08LC020,1946-08-01,0.006000000052154064,E
08LC020,1946-09-01,0.003000000026077032,
08LC020,1947-04-01,0.07900000363588333,E
08LC020,1947-05-01,0.2150000035762787,
08LC020,1947-06-01,0.04500000178813934,E
08LC020,1947-07-01,0.02500000037252903,
08LC020,1947-08-01,0.023000000044703484,E
08LC020,1947-09-01,0.017000000923871994,E
08LC020,1948-04-01,0.019999999552965164,
08LC020,1948-05-01,0.6060000061988831,E
08LC020,1948-06-01,0.2440000027418137,E
08LC020,1948-07-01,0.03099999949336052,E
08LC020,1948-08-01,0.023000000044703484,E
08LC020,1948-09-01,0.019999999552965164,
08LC020,1949-04-01,0.08500000089406967,E
08LC020,1949-05-01,0.3680000007152557,E
08LC020,1949-06-01,0.10199999809265135,
08LC020,1949-07-01,0.04199999943375588,E
08LC020,1949-08-01,0.023000000044703484,E
08LC020,1949-09-01,0.017000000923871994,E
08LC020,1934-03-02,,
08LC020,1934-04-02,0.2720000147819519,E
08LC020,1934-05-02,0.2290000021457672,E
08LC020,1934-06-02,0.07900000363588333,
08LC020,1934-07-02,0.019999999552965164,E
08LC020,1934-08-02,0.00800000037997961,E
08LC020,1934-09-02,0.0,
08LC020,1934-10-02,0.010999999940395355,E
08LC020,1934-11-02,0.017000000923871994,E
08LC020,1934-12-02,0.014000000432133676,E
08LC020,1945-04-02,,
08LC020,1945-05-02,0.2720000147819519,E
08LC020,1945-06-02,0.1469999998807907,
08LC020,1945-07-02,0.04199999943375588,
08LC020,1945-08-02,0.00800000037997961,E
08LC020,1945-09-02,0.0020000000949949026,
08LC020,1945-10-02,0.006000000052154064,
08LC020,1945-11-02,0.03400000184774399,E
08LC020,1946-04-02,0.06199999898672104,E
08LC020,1946-05-02,0.22699999809265137,E
08LC020,1946-06-02,0.08799999952316284,
08LC020,1946-07-02,0.03700000047683716,
08LC020,1946-08-02,0.006000000052154064,
08LC020,1946-09-02,0.006000000052154064,E
08LC020,1947-04-02,0.08500000089406967,
08LC020,1947-05-02,0.1809999942779541,E
08LC020,1947-06-02,0.04800000041723251,
08LC020,1947-07-02,0.023000000044703484,E
08LC020,1947-08-02,0.019999999552965164,
08LC020,1947-09-02,0.017000000923871994,
08LC020,1948-04-02,0.023000000044703484,E
08LC020,1948-05-02,0.597000002861023,
08LC020,1948-06-02,0.193000003695488,
08LC020,1948-07-02,0.03099999949336052,
08LC020,1948-08-02,0.02500000037252903,
08LC020,1948-09-02,0.023000000044703484,E
08LC020,1949-04-02,0.090999998152256,E
08LC020,1949-05-02,0.328000009059906,
08LC020,1949-06-02,0.0989999994635582,E
08LC020,1949-07-02,0.03700000047683716,E
08LC020,1949-08-02,0.023000000044703484,
08LC020,1949-09-02,0.014000000432133676,
08LC020,1934-03-03,,
08LC020,1934-04-03,0.30000001192092896,E
08LC020,1934-05-03,0.2179999947547913,E
08LC020,1934-06-03,0.07100000232458115,E
08LC020,1934-07-03,0.017000000923871994,E
08LC020,1934-08-03,0.00800000037997961,E
08LC020,1934-09-03,0.0,
08LC020,1934-10-03,0.010999999940395355,
08LC020,1934-11-03,0.014000000432133676,
08LC020,1934-12-03,0.014000000432133676,E
08LC020,1945-04-03,,
08LC020,1945-05-03,0.2939999997615814,
08LC020,1945-06-03,0.14399999380111694,E
08LC020,1945-07-03,0.02800000086426735,E
08LC020,1945-08-03,0.00800000037997961,
08LC020,1945-09-03,0.0020000000949949026,E
08LC020,1945-10-03,0.006000000052154064,E
08LC020,1945-11-03,0.023000000044703484,
08LC020,1946-04-03,0.06800000369548798,
08LC020,1946-05-03,0.23499999940395355,
08LC020,1946-06-03,0.1469999998807907,E
08LC020,1946-07-03,0.03400000184774399,E
08LC020,1946-08-03,0.006000000052154064,E
08LC020,1946-09-03,0.00800000037997961,E
08LC020,1947-04-03,0.07900000363588333,E
08LC020,1947-05-03,0.14399999380111694,
08LC020,1947-06-03,0.05400000140070915,
08LC020,1947-07-03,0.023000000044703484,
08LC020,1947-08-03,0.017000000923871994,E
08LC020,1947-09-03,0.017000000923871994,E
08LC020,1948-04-03,0.023000000044703484,
08LC020,1948-05-03,0.6850000023841858,E
08LC020,1948-06-03,0.17000000178813934,
08LC020,1948-07-03,0.02800000086426735,E
08LC020,1948-08-03,0.03099999949336052,E
08LC020,1948-09-03,0.023000000044703484,
08LC020,1949-04-03,0.10199999809265135,E
08LC020,1949-05-03,0.3109999895095825,E
