date,STATION_NUMBER,water_level_m,quality_symbol
2019-08-01,05GA012,0.906000018119812,
2019-09-01,05GA012,0.753000020980835,
2020-03-01,05GA012,,
2020-04-01,05GA012,,
2020-05-01,05GA012,1.118000030517578,
2020-06-01,05GA012,0.9850000143051147,
2020-07-01,05GA012,0.9430000185966492,
2020-08-01,05GA012,0.9760000109672546,
2020-09-01,05GA012,0.7390000224113464,
2020-10-01,05GA012,,
2021-03-01,05GA012,,
2021-04-01,05GA012,1.0210000276565552,
2021-05-01,05GA012,0.9459999799728394,
2021-06-01,05GA012,0.871999979019165,
2021-07-01,05GA012,0.671999990940094,
2021-08-01,05GA012,,
2022-03-01,05GA012,,
2022-04-01,05GA012,0.9860000014305116,
2022-05-01,05GA012,0.7329999804496765,
2022-06-01,05GA012,0.6840000152587891,
2022-07-01,05GA012,,
2022-08-01,05GA012,,
2023-04-01,05GA012,,
2023-05-01,05GA012,1.0529999732971191,
2023-06-01,05GA012,0.9330000281333924,
2023-07-01,05GA012,0.7710000276565552,
2012-03-02,05GA012,,
2012-04-02,05GA012,1.3179999589920044,
2012-05-02,05GA012,1.190000057220459,
2012-06-02,05GA012,1.0720000267028809,
2012-07-02,05GA012,2.2799999713897705,
2012-08-02,05GA012,1.3270000219345093,
2012-09-02,05GA012,1.0950000286102295,
2012-10-02,05GA012,1.0529999732971191,
2013-03-02,05GA012,1.2990000247955322,
2013-04-02,05GA012,,
2013-05-02,05GA012,,
2013-06-02,05GA012,1.2059999704360962,
2013-07-02,05GA012,1.0789999961853027,
2013-08-02,05GA012,1.0269999504089355,
2013-09-02,05GA012,0.9610000252723694,
2013-10-02,05GA012,0.9359999895095824,
2014-03-02,05GA012,,
2014-05-02,05GA012,,
2014-06-02,05GA012,1.0429999828338623,
2014-07-02,05GA012,1.0679999589920044,
2014-08-02,05GA012,0.9710000157356262,
2014-09-02,05GA012,0.9390000104904176,
2014-10-02,05GA012,0.9459999799728394,
2015-03-02,05GA012,,
2015-04-02,05GA012,1.2610000371932983,
2015-05-02,05GA012,1.0460000038146973,
2015-06-02,05GA012,0.9950000047683716,
2015-07-02,05GA012,0.9409999847412108,
2015-08-02,05GA012,0.8479999899864197,
2015-09-02,05GA012,0.8989999890327454,
2015-10-02,05GA012,0.9629999995231628,
2016-03-02,05GA012,,
2016-04-02,05GA012,1.2389999628067017,
2016-05-02,05GA012,1.1720000505447388,
2016-06-02,05GA012,1.3140000104904177,
2016-07-02,05GA012,1.2380000352859497,
2016-08-02,05GA012,1.0679999589920044,
2016-09-02,05GA012,1.0420000553131104,
2016-10-02,05GA012,1.0110000371932983,
2017-03-02,05GA012,,
2017-04-02,05GA012,1.218999981880188,
2017-05-02,05GA012,1.1299999952316284,
2017-06-02,05GA012,1.0110000371932983,
2017-07-02,05GA012,0.968999981880188,
2017-08-02,05GA012,0.7900000214576721,
2017-10-02,05GA012,0.7649999856948853,A
2018-04-02,05GA012,,
2018-05-02,05GA012,,
2018-06-02,05GA012,0.9819999933242798,
2018-07-02,05GA012,0.9340000152587892,
2018-08-02,05GA012,0.7860000133514404,
2018-10-02,05GA012,,
2019-03-02,05GA012,,
2019-04-02,05GA012,,
2019-05-02,05GA012,1.1549999713897705,
2019-06-02,05GA012,0.8600000143051147,
2019-07-02,05GA012,0.7879999876022339,
2019-08-02,05GA012,0.8949999809265137,
2019-09-02,05GA012,0.7570000290870667,
2020-03-02,05GA012,,
2020-04-02,05GA012,,
2020-05-02,05GA012,1.1059999465942385,
2020-06-02,05GA012,0.9800000190734864,
2020-07-02,05GA012,0.9380000233650208,
2020-08-02,05GA012,0.9660000205039978,
2020-09-02,05GA012,0.7360000014305115,
2020-10-02,05GA012,,
2021-03-02,05GA012,0.7080000042915344,A
2021-04-02,05GA012,1.0140000581741333,
2021-05-02,05GA012,0.944000005722046,
2021-06-02,05GA012,0.8640000224113464,
2021-07-02,05GA012,0.6600000262260437,
2021-08-02,05GA012,,
2022-03-02,05GA012,,
2022-04-02,05GA012,0.968999981880188,
2022-05-02,05GA012,0.7319999933242798,
2022-06-02,05GA012,0.6779999732971191,
2022-07-02,05GA012,,
2022-08-02,05GA012,,
2023-04-02,05GA012,,
2023-05-02,05GA012,1.0429999828338623,
2023-06-02,05GA012,0.9300000071525574,
2023-07-02,05GA012,0.7609999775886536,
2012-03-03,05GA012,,
2012-04-03,05GA012,1.3270000219345093,
2012-05-03,05GA012,1.1779999732971191,
2012-06-03,05GA012,1.0729999542236328,
2012-07-03,05GA012,2.180999994277954,
2012-08-03,05GA012,1.3519999980926514,
2012-09-03,05GA012,1.0839999914169312,
2012-10-03,05GA012,1.0540000200271606,
2013-03-03,05GA012,1.3029999732971191,A
2013-04-03,05GA012,,
2013-05-03,05GA012,,
2013-06-03,05GA012,1.2009999752044678,
2013-07-03,05GA012,1.0779999494552612,
2013-08-03,05GA012,1.0230000019073486,
2013-09-03,05GA012,0.9580000042915344,
2013-10-03,05GA012,0.9369999766349792,
2014-03-03,05GA012,,
2014-05-03,05GA012,,
2014-06-03,05GA012,1.0360000133514404,
2014-07-03,05GA012,1.0750000476837158,
2014-08-03,05GA012,0.9670000076293944,
2014-09-03,05GA012,0.9380000233650208,
2014-10-03,05GA012,0.9419999718666076,
2015-03-03,05GA012,,
2015-04-03,05GA012,1.309000015258789,A
2015-05-03,05GA012,1.0440000295639038,
2015-06-03,05GA012,0.9950000047683716,
2015-07-03,05GA012,0.9340000152587892,
2015-08-03,05GA012,0.8420000076293945,
2015-09-03,05GA012,0.8920000195503235,
2015-10-03,05GA012,0.962000012397766,
2016-03-03,05GA012,,
2016-04-03,05GA012,1.2280000448226929,
2016-05-03,05GA012,1.1649999618530271,
2016-06-03,05GA012,1.284999966621399,
2016-07-03,05GA012,1.2239999771118164,
2016-08-03,05GA012,1.0980000495910645,
2016-09-03,05GA012,1.0369999408721924,
2016-10-03,05GA012,1.0080000162124634,
2017-03-03,05GA012,,
2017-04-03,05GA012,1.2079999446868896,
2017-05-03,05GA012,1.121000051498413,
2017-06-03,05GA012,1.0160000324249268,
2017-07-03,05GA012,0.9610000252723694,
2017-08-03,05GA012,0.7850000262260437,
2017-10-03,05GA012,0.7720000147819519,
2018-04-03,05GA012,,
2018-05-03,05GA012,,
2018-06-03,05GA012,0.977999985218048,
2018-07-03,05GA012,0.930999994277954,
2018-08-03,05GA012,0.7829999923706055,
2018-10-03,05GA012,,
2019-03-03,05GA012,,
2019-04-03,05GA012,,
2019-05-03,05GA012,1.156000018119812,
2019-06-03,05GA012,0.8519999980926514,
2019-07-03,05GA012,0.7829999923706055,
2019-08-03,05GA012,0.8830000162124634,
2019-09-03,05GA012,0.7509999871253967,
2020-03-03,05GA012,,
2020-04-03,05GA012,0.9559999704360962,A
2020-05-03,05GA012,1.093999981880188,
2020-06-03,05GA012,0.975000023841858,
2020-07-03,05GA012,0.9279999732971193,
2020-08-03,05GA012,0.9549999833106996,
2020-09-03,05GA012,0.7319999933242798,
2020-10-03,05GA012,,
2021-03-03,05GA012,0.7139999866485596,A
2021-04-03,05GA012,1.008999943733215,
2021-05-03,05GA012,0.9409999847412108,
2021-06-03,05GA012,0.8539999723434448,
2021-07-03,05GA012,0.6759999990463257,
2021-08-03,05GA012,,
2022-03-03,05GA012,,
2022-04-03,05GA012,0.9520000219345092,
2022-05-03,05GA012,0.7319999933242798,
2022-06-03,05GA012,0.6710000038146973,
2022-07-03,05GA012,,
2022-08-03,05GA012,,
2023-04-03,05GA012,,
2023-05-03,05GA012,1.0369999408721924,
2023-06-03,05GA012,0.9259999990463256,
2023-07-03,05GA012,0.7519999742507935,
2012-03-04,05GA012,,
2012-04-04,05GA012,1.3309999704360962,
2012-05-04,05GA012,1.1920000314712524,
2012-06-04,05GA012,1.0740000009536743,
2012-07-04,05GA012,2.0309998989105225,
2012-08-04,05GA012,1.3539999723434448,
2012-09-04,05GA012,1.0800000429153442,
2012-10-04,05GA012,1.0529999732971191,
2013-03-04,05GA012,,
2013-04-04,05GA012,,
2013-05-04,05GA012,,
2013-06-04,05GA012,1.1990000009536743,
2013-07-04,05GA012,1.0729999542236328,
2013-08-04,05GA012,1.0190000534057615,
2013-09-04,05GA012,0.9539999961853028,
2013-10-04,05GA012,0.9419999718666076,
2014-03-04,05GA012,,
2014-05-04,05GA012,,
2014-06-04,05GA012,1.0260000228881836,
2014-07-04,05GA012,1.065000057220459,
2014-08-04,05GA012,0.9660000205039978,
2014-09-04,05GA012,0.9359999895095824,
2014-10-04,05GA012,0.944000005722046,A
2015-03-04,05GA012,,
2015-04-04,05GA012,1.246999979019165,
2015-05-04,05GA012,1.0429999828338623,
2015-06-04,05GA012,0.9940000176429749,
2015-07-04,05GA012,0.9340000152587892,
2015-08-04,05GA012,0.8339999914169312,
2015-09-04,05GA012,0.8889999985694885,
2015-10-04,05GA012,0.9610000252723694,
2016-03-04,05GA012,,
2016-04-04,05GA012,1.215000033378601,
2016-05-04,05GA012,1.156000018119812,
2016-06-04,05GA012,1.2690000534057615,
2016-07-04,05GA012,1.190999984741211,
2016-08-04,05GA012,1.25,
2016-09-04,05GA012,1.0360000133514404,
2016-10-04,05GA012,1.006999969482422,
2017-03-04,05GA012,,
2017-04-04,05GA012,1.1979999542236328,
2017-05-04,05GA012,1.1089999675750732,
2017-06-04,05GA012,1.008999943733215,
2017-07-04,05GA012,0.9509999752044678,
2017-08-04,05GA012,0.781000018119812,
2017-10-04,05GA012,0.7680000066757202,
2018-04-04,05GA012,,
2018-05-04,05GA012,,
2018-06-04,05GA012,0.9769999980926514,
2018-07-04,05GA012,0.9279999732971193,
2018-08-04,05GA012,0.7860000133514404,
2018-10-04,05GA012,,
2019-03-04,05GA012,,
2019-04-04,05GA012,1.1799999475479126,A
2019-05-04,05GA012,1.1549999713897705,
2019-06-04,05GA012,0.8429999947547913,
2019-07-04,05GA012,0.7850000262260437,
2019-08-04,05GA012,0.8730000257492065,
2019-09-04,05GA012,0.7480000257492065,A
2020-03-04,05GA012,1.4459999799728394,A
2020-04-04,05GA012,,
2020-05-04,05GA012,1.0820000171661377,
2020-06-04,05GA012,0.9660000205039978,
2020-07-04,05GA012,0.9169999957084656,
2020-08-04,05GA012,0.9459999799728394,
2020-09-04,05GA012,0.7289999723434448,
2020-10-04,05GA012,,
2021-03-04,05GA012,0.7149999737739563,A
2021-04-04,05GA012,1.006999969482422,
2021-05-04,05GA012,0.9380000233650208,
2021-06-04,05GA012,0.843999981880188,
2021-07-04,05GA012,0.6800000071525574,
2021-08-04,05GA012,,
2022-03-04,05GA012,,
2022-04-04,05GA012,0.930999994277954,
2022-05-04,05GA012,0.7310000061988831,
2022-06-04,05GA012,0.6650000214576721,
2022-07-04,05GA012,,
2022-08-04,05GA012,,
2023-04-04,05GA012,,
2023-05-04,05GA012,1.0269999504089355,
2023-06-04,05GA012,0.9240000247955322,
2023-07-04,05GA012,0.7459999918937683,
2012-03-05,05GA012,,
2012-04-05,05GA012,1.3289999961853027,
2012-05-05,05GA012,1.1699999570846558,
2012-06-05,05GA012,1.0700000524520874,
2012-07-05,05GA012,1.924000024795532,
2012-08-05,05GA012,1.35099995136261,
2012-09-05,05GA012,1.0800000429153442,
2012-10-05,05GA012,1.0509999990463257,
2013-03-05,05GA012,,
2013-04-05,05GA012,,
2013-05-05,05GA012,,
2013-06-05,05GA012,1.194000005722046,
2013-07-05,05GA012,1.0640000104904177,
2013-08-05,05GA012,1.0219999551773071,
2013-09-05,05GA012,0.9509999752044678,
2013-10-05,05GA012,0.944000005722046,
2014-03-05,05GA012,0.9449999928474426,A
2014-05-05,05GA012,,
2014-06-05,05GA012,1.0180000066757202,
2014-07-05,05GA012,1.0509999990463257,
2014-08-05,05GA012,0.9819999933242798,
2014-09-05,05GA012,0.9330000281333924,
2014-10-05,05GA012,0.9419999718666076,A
2015-03-05,05GA012,,
2015-04-05,05GA012,1.218000054359436,
2015-05-05,05GA012,1.0429999828338623,
2015-06-05,05GA012,0.9950000047683716,
2015-07-05,05GA012,0.9330000281333924,
2015-08-05,05GA012,0.8379999995231628,
2015-09-05,05GA012,0.8980000019073486,
2015-10-05,05GA012,0.9610000252723694,
2016-03-05,05GA012,,
2016-04-05,05GA012,1.1990000009536743,
2016-05-05,05GA012,1.1430000066757202,
2016-06-05,05GA012,1.2660000324249268,
2016-07-05,05GA012,1.1670000553131104,
2016-08-05,05GA012,1.381999969482422,
2016-09-05,05GA012,1.0369999408721924,
2016-10-05,05GA012,1.0099999904632568,
2017-03-05,05GA012,,
2017-04-05,05GA012,1.194000005722046,
2017-05-05,05GA012,1.1039999723434448,
2017-06-05,05GA012,1.0479999780654907,
2017-07-05,05GA012,0.9409999847412108,
2017-08-05,05GA012,0.7850000262260437,
2017-10-05,05GA012,0.7649999856948853,
2018-04-05,05GA012,1.0219999551773071,A
2018-05-05,05GA012,,
2018-06-05,05GA012,0.9789999723434448,
2018-07-05,05GA012,0.921999990940094,
2018-08-05,05GA012,0.7839999794960022,
2018-10-05,05GA012,,
2019-03-05,05GA012,,
2019-04-05,05GA012,1.1799999475479126,
2019-05-05,05GA012,1.1540000438690186,
2019-06-05,05GA012,0.8370000123977661,
2019-07-05,05GA012,0.7879999876022339,
2019-08-05,05GA012,0.8610000014305115,
2019-09-05,05GA012,,
2020-03-05,05GA012,1.409999966621399,
2020-04-05,05GA012,,
2020-05-05,05GA012,1.0709999799728394,
2020-06-05,05GA012,0.959999978542328,
2020-07-05,05GA012,0.9079999923706056,
2020-08-05,05GA012,0.9350000023841858,
2020-09-05,05GA012,0.7260000109672546,
2020-10-05,05GA012,,
2021-03-05,05GA012,0.7789999842643738,
2021-04-05,05GA012,1.0049999952316284,
2021-05-05,05GA012,0.9369999766349792,
2021-06-05,05GA012,0.8510000109672546,
2021-07-05,05GA012,0.6970000267028809,
2021-08-05,05GA012,,
2022-03-05,05GA012,,
2022-04-05,05GA012,0.915000021457672,
2022-05-05,05GA012,0.7310000061988831,
2022-06-05,05GA012,0.6610000133514404,
2022-07-05,05GA012,,
2022-08-05,05GA012,,
2023-04-05,05GA012,,
2023-05-05,05GA012,1.0149999856948853,
2023-06-05,05GA012,0.9200000166893004,
2023-07-05,05GA012,0.7400000095367432,
2012-03-06,05GA012,,
2012-04-06,05GA012,1.3229999542236328,
2012-05-06,05GA012,1.4559999704360962,
2012-06-06,05GA012,1.065000057220459,
2012-07-06,05GA012,1.7450000047683716,
2012-08-06,05GA012,1.3420000076293943,
2012-09-06,05GA012,1.0789999961853027,
2012-10-06,05GA012,1.0490000247955322,
2013-03-06,05GA012,,
2013-04-06,05GA012,,
2013-05-06,05GA012,,
2013-06-06,05GA012,1.1770000457763672,
2013-07-06,05GA012,1.0609999895095823,
2013-08-06,05GA012,1.0269999504089355,
2013-09-06,05GA012,0.9459999799728394,
2013-10-06,05GA012,0.9459999799728394,
2014-03-06,05GA012,,
2014-05-06,05GA012,,
2014-06-06,05GA012,1.0160000324249268,
2014-07-06,05GA012,1.037999987602234,
2014-08-06,05GA012,0.9789999723434448,
2014-09-06,05GA012,0.9279999732971193,
2014-10-06,05GA012,0.9399999976158142,
2015-03-06,05GA012,,
2015-04-06,05GA012,1.1990000009536743,
2015-05-06,05GA012,1.037999987602234,
2015-06-06,05GA012,0.9919999837875366,
2015-07-06,05GA012,0.9279999732971193,
2015-08-06,05GA012,0.8849999904632568,
2015-09-06,05GA012,0.9670000076293944,
2015-10-06,05GA012,0.959999978542328,
2016-03-06,05GA012,,
2016-04-06,05GA012,1.1970000267028809,
2016-05-06,05GA012,1.131999969482422,
2016-06-06,05GA012,1.2610000371932983,
2016-07-06,05GA012,1.162999987602234,
2016-08-06,05GA012,1.287999987602234,
2016-09-06,05GA012,1.0360000133514404,
2016-10-06,05GA012,1.0080000162124634,
2017-03-06,05GA012,,
2017-04-06,05GA012,1.1829999685287476,
2017-05-06,05GA012,1.0980000495910645,
2017-06-06,05GA012,1.0449999570846558,
2017-07-06,05GA012,0.9319999814033508,
2017-08-06,05GA012,0.7820000052452087,
2017-10-06,05GA012,0.7630000114440918,
2018-04-06,05GA012,1.0260000228881836,
2018-05-06,05GA012,,
2018-06-06,05GA012,0.975000023841858,
2018-07-06,05GA012,0.915000021457672,
2018-08-06,05GA012,0.7789999842643738,
2018-10-06,05GA012,,
2019-03-06,05GA012,,
2019-04-06,05GA012,1.1790000200271606,
2019-05-06,05GA012,1.1549999713897705,
2019-06-06,05GA012,0.8330000042915344,
2019-07-06,05GA012,0.7860000133514404,
2019-08-06,05GA012,0.8539999723434448,
2019-09-06,05GA012,,
2020-03-06,05GA012,1.3300000429153442,
2020-04-06,05GA012,,
2020-05-06,05GA012,1.0520000457763672,
2020-06-06,05GA012,0.9660000205039978,
2020-07-06,05GA012,0.9010000228881836,
2020-08-06,05GA012,0.9229999780654908,
2020-09-06,05GA012,0.7260000109672546,
2020-10-06,05GA012,,
2021-03-06,05GA012,0.7699999809265137,
2021-04-06,05GA012,1.003000020980835,
2021-05-06,05GA012,0.9340000152587892,
2021-06-06,05GA012,0.8650000095367432,
2021-07-06,05GA012,0.6890000104904175,
2021-08-06,05GA012,,
2022-03-06,05GA012,,
2022-04-06,05GA012,0.9039999842643738,
2022-05-06,05GA012,0.734000027179718,
2022-06-06,05GA012,0.6589999794960022,
2022-07-06,05GA012,,
2022-08-06,05GA012,,
2023-04-06,05GA012,,
2023-05-06,05GA012,1.006999969482422,
2023-06-06,05GA012,0.915000021457672,
2023-07-06,05GA012,0.7329999804496765,
2012-03-07,05GA012,,
2012-04-07,05GA012,1.3179999589920044,
2012-05-07,05GA012,1.3580000400543213,
2012-06-07,05GA012,1.062999963760376,
2012-07-07,05GA012,1.6720000505447388,
2012-08-07,05GA012,1.3329999446868896,
2012-09-07,05GA012,1.0740000009536743,
2012-10-07,05GA012,1.0479999780654907,
2013-03-07,05GA012,,
2013-04-07,05GA012,,
2013-05-07,05GA012,,
2013-06-07,05GA012,1.156999945640564,
2013-07-07,05GA012,1.0509999990463257,
2013-08-07,05GA012,1.0290000438690186,
2013-09-07,05GA012,0.953000009059906,
2013-10-07,05GA012,0.9480000138282776,
2014-03-07,05GA012,,
2014-05-07,05GA012,,
2014-06-07,05GA012,1.0180000066757202,
2014-07-07,05GA012,1.0299999713897705,
2014-08-07,05GA012,0.9819999933242798,A
2014-09-07,05GA012,0.9229999780654908,
2014-10-07,05GA012,0.9369999766349792,
2015-03-07,05GA012,,
2015-04-07,05GA012,1.184999942779541,
2015-05-07,05GA012,1.034999966621399,
2015-06-07,05GA012,0.9860000014305116,
2015-07-07,05GA012,0.9210000038146972,
2015-08-07,05GA012,0.9200000166893004,
2015-09-07,05GA012,1.0410000085830688,
2015-10-07,05GA012,0.959999978542328,
2016-03-07,05GA012,,
2016-04-07,05GA012,1.1829999685287476,
2016-05-07,05GA012,1.1169999837875366,
2016-06-07,05GA012,1.258999943733215,
2016-07-07,05GA012,1.159999966621399,
2016-08-07,05GA012,1.2200000286102295,
2016-09-07,05GA012,1.034999966621399,
2016-10-07,05GA012,1.00600004196167,
2017-03-07,05GA012,,
2017-04-07,05GA012,1.187999963760376,
2017-05-07,05GA012,1.0880000591278076,
2017-06-07,05GA012,1.034000039100647,
2017-07-07,05GA012,0.9240000247955322,
2017-08-07,05GA012,0.7749999761581421,
2017-10-07,05GA012,0.7590000033378601,
2018-04-07,05GA012,1.034999966621399,
2018-05-07,05GA012,,
2018-06-07,05GA012,0.9700000286102296,
2018-07-07,05GA012,0.9039999842643738,
2018-08-07,05GA012,0.7689999938011169,
2018-10-07,05GA012,,
2019-03-07,05GA012,,
2019-04-07,05GA012,1.1699999570846558,
2019-05-07,05GA012,1.1549999713897705,
2019-06-07,05GA012,0.8349999785423279,
2019-07-07,05GA012,0.7950000166893005,
2019-08-07,05GA012,0.8500000238418579,
2019-09-07,05GA012,,
2020-03-07,05GA012,1.4160000085830688,
2020-04-07,05GA012,,
2020-05-07,05GA012,1.0099999904632568,
2020-06-07,05GA012,0.9950000047683716,
2020-07-07,05GA012,0.8970000147819519,
2020-08-07,05GA012,0.9160000085830688,
2020-09-07,05GA012,0.7250000238418579,
2020-10-07,05GA012,,
2021-03-07,05GA012,0.7789999842643738,
2021-04-07,05GA012,1.0010000467300415,
2021-05-07,05GA012,0.9300000071525574,
2021-06-07,05GA012,0.8569999933242798,
2021-07-07,05GA012,0.6800000071525574,
2021-08-07,05GA012,,
2022-03-07,05GA012,,
2022-04-07,05GA012,0.8830000162124634,
2022-05-07,05GA012,0.7350000143051147,
2022-06-07,05GA012,0.6589999794960022,
2022-07-07,05GA012,,
2022-08-07,05GA012,,
2023-04-07,05GA012,,
2023-05-07,05GA012,1.0080000162124634,
2023-06-07,05GA012,0.9079999923706056,
2023-07-07,05GA012,0.7269999980926514,
2012-03-08,05GA012,,
2012-04-08,05GA012,1.315999984741211,
2012-05-08,05GA012,1.2359999418258667,
2012-06-08,05GA012,1.062999963760376,
2012-07-08,05GA012,1.6059999465942385,
2012-08-08,05GA012,1.3250000476837158,
2012-09-08,05GA012,1.0700000524520874,
2012-10-08,05GA012,1.0460000038146973,
2013-03-08,05GA012,,
2013-04-08,05GA012,,
2013-05-08,05GA012,,
2013-06-08,05GA012,1.1349999904632568,
2013-07-08,05GA012,1.0479999780654907,
2013-08-08,05GA012,1.0290000438690186,
2013-09-08,05GA012,0.9629999995231628,
2013-10-08,05GA012,0.9470000267028807,
2014-03-08,05GA012,,
2014-05-08,05GA012,,
2014-06-08,05GA012,1.0149999856948853,
2014-07-08,05GA012,1.0219999551773071,
2014-08-08,05GA012,0.9860000014305116,
2014-09-08,05GA012,0.9490000009536744,
2014-10-08,05GA012,0.9350000023841858,
2015-03-08,05GA012,,
2015-04-08,05GA012,1.1729999780654907,
2015-05-08,05GA012,1.0329999923706057,
2015-06-08,05GA012,0.9810000061988832,
2015-07-08,05GA012,0.9139999747276306,
2015-08-08,05GA012,0.9139999747276306,
2015-09-08,05GA012,1.1239999532699585,
2015-10-08,05GA012,0.9580000042915344,
2016-03-08,05GA012,,
2016-04-08,05GA012,1.1670000553131104,
2016-05-08,05GA012,1.1080000400543213,
2016-06-08,05GA012,1.2519999742507937,
2016-07-08,05GA012,1.1540000438690186,
2016-08-08,05GA012,1.184000015258789,
2016-09-08,05GA012,1.031999945640564,
2016-10-08,05GA012,1.0080000162124634,
2017-03-08,05GA012,,
2017-04-08,05GA012,1.1670000553131104,
2017-05-08,05GA012,1.0859999656677246,
2017-06-08,05GA012,1.0230000019073486,
2017-07-08,05GA012,0.9160000085830688,
2017-08-08,05GA012,0.7720000147819519,
2017-10-08,05GA012,0.7540000081062317,
2018-04-08,05GA012,1.0729999542236328,
2018-05-08,05GA012,,
2018-06-08,05GA012,0.9670000076293944,
2018-07-08,05GA012,0.9020000100135804,
2018-08-08,05GA012,0.7609999775886536,
2018-10-08,05GA012,,
2019-03-08,05GA012,,
2019-04-08,05GA012,1.1729999780654907,
2019-05-08,05GA012,1.1549999713897705,
2019-06-08,05GA012,0.8320000171661377,
2019-07-08,05GA012,0.7870000004768372,
2019-08-08,05GA012,0.8429999947547913,
2019-09-08,05GA012,,
2020-03-08,05GA012,1.3630000352859497,
2020-04-08,05GA012,,
2020-05-08,05GA012,1.00600004196167,
2020-06-08,05GA012,0.9860000014305116,
2020-07-08,05GA012,0.9279999732971193,
2020-08-08,05GA012,0.9139999747276306,
2020-09-08,05GA012,0.7239999771118164,
2020-10-08,05GA012,,
2021-03-08,05GA012,0.7829999923706055,
2021-04-08,05GA012,1.0080000162124634,
2021-05-08,05GA012,0.9330000281333924,
2021-06-08,05GA012,0.8500000238418579,
2021-07-08,05GA012,0.6690000295639038,
2021-08-08,05GA012,,
2022-03-08,05GA012,,
2022-04-08,05GA012,0.8669999837875366,
2022-05-08,05GA012,0.734000027179718,
2022-06-08,05GA012,0.656000018119812,A
2022-07-08,05GA012,,
2022-08-08,05GA012,,
2023-04-08,05GA012,0.6759999990463257,A
2023-05-08,05GA012,1.0190000534057615,
2023-06-08,05GA012,0.8989999890327454,
2023-07-08,05GA012,0.718999981880188,
2012-03-09,05GA012,,
2012-04-09,05GA012,1.3140000104904177,
2012-05-09,05GA012,1.187999963760376,
2012-06-09,05GA012,1.062000036239624,
2012-07-09,05GA012,1.5609999895095823,
2012-08-09,05GA012,1.3350000381469729,
2012-09-09,05GA012,1.0679999589920044,
2012-10-09,05GA012,1.0470000505447388,
2013-03-09,05GA012,,
2013-04-09,05GA012,,
2013-05-09,05GA012,,
2013-06-09,05GA012,1.1239999532699585,
2013-07-09,05GA012,1.0399999618530271,
2013-08-09,05GA012,1.02400004863739,
2013-09-09,05GA012,0.9639999866485596,
2013-10-09,05GA012,0.9449999928474426,
2014-03-09,05GA012,,
2014-05-09,05GA012,,
2014-06-09,05GA012,1.0119999647140503,
2014-07-09,05GA012,1.0130000114440918,
2014-08-09,05GA012,0.9789999723434448,
2014-09-09,05GA012,0.9769999980926514,
2014-10-09,05GA012,0.9319999814033508,
2015-03-09,05GA012,,
2015-04-09,05GA012,1.1670000553131104,
2015-05-09,05GA012,1.031999945640564,
2015-06-09,05GA012,0.977999985218048,
2015-07-09,05GA012,0.9070000052452089,
2015-08-09,05GA012,0.9049999713897704,
2015-09-09,05GA012,1.087000012397766,
2015-10-09,05GA012,0.9570000171661376,
2016-03-09,05GA012,1.4780000448226929,A
2016-04-09,05GA012,1.156999945640564,
2016-05-09,05GA012,1.100000023841858,
