date,STATION_NUMBER,water_level_m,quality_symbol
2022-07-01,07CE003,8.791999816894531,
2022-08-01,07CE003,8.741999626159668,
2022-09-01,07CE003,9.022000312805176,
2022-10-01,07CE003,9.16800022125244,
2023-03-01,07CE003,8.654999732971191,
2023-04-01,07CE003,8.668000221252441,
2023-05-01,07CE003,9.130999565124512,
2023-06-01,07CE003,8.871000289916992,
2023-07-01,07CE003,9.038000106811523,
2023-08-01,07CE003,9.244000434875488,
2023-09-01,07CE003,8.942000389099121,
2023-10-01,07CE003,8.892999649047852,
2012-03-02,07CE003,,
2012-04-02,07CE003,8.60099983215332,
2012-05-02,07CE003,9.13599967956543,
2012-06-02,07CE003,8.618000030517578,
2012-07-02,07CE003,8.682999610900879,
2012-08-02,07CE003,8.92199993133545,
2012-09-02,07CE003,8.675999641418457,
2012-10-02,07CE003,8.619999885559082,
2013-03-02,07CE003,,
2013-05-02,07CE003,,
2013-06-02,07CE003,8.888999938964844,
2013-07-02,07CE003,9.041999816894531,
2013-08-02,07CE003,8.824000358581543,
2013-09-02,07CE003,8.732999801635742,
2013-10-02,07CE003,9.008000373840332,
2014-03-02,07CE003,,
2014-04-02,07CE003,8.60099983215332,
2014-05-02,07CE003,9.302000045776367,A
2014-06-02,07CE003,9.779999732971191,
2014-07-02,07CE003,8.932999610900879,
2014-08-02,07CE003,8.581999778747559,
2014-09-02,07CE003,8.934000015258789,
2014-10-02,07CE003,9.017000198364258,
2015-03-02,07CE003,,
2015-04-02,07CE003,9.144000053405762,
2015-05-02,07CE003,8.739999771118164,
2015-06-02,07CE003,8.5600004196167,
2015-07-02,07CE003,8.579000473022461,
2015-08-02,07CE003,8.496000289916992,
2015-09-02,07CE003,8.512999534606934,
2015-10-02,07CE003,8.498000144958496,
2016-03-02,07CE003,8.414999961853027,
2016-04-02,07CE003,8.843999862670898,
2016-05-02,07CE003,8.581999778747559,
2016-06-02,07CE003,8.930999755859375,
2016-07-02,07CE003,8.710000038146973,
2016-08-02,07CE003,8.534000396728516,
2016-09-02,07CE003,8.859999656677246,
2016-10-02,07CE003,8.746999740600586,
2017-03-02,07CE003,,
2017-04-02,07CE003,9.017999649047852,
2017-05-02,07CE003,,
2017-06-02,07CE003,8.956000328063965,
2017-07-02,07CE003,9.29699993133545,A
2017-08-02,07CE003,8.977999687194824,
2017-09-02,07CE003,8.54699993133545,
2017-10-02,07CE003,8.987000465393066,A
2018-03-02,07CE003,8.49899959564209,
2018-04-02,07CE003,8.482999801635742,
2018-05-02,07CE003,9.149999618530272,
2018-06-02,07CE003,8.560999870300293,
2018-07-02,07CE003,9.256999969482422,
2018-08-02,07CE003,9.28499984741211,
2018-09-02,07CE003,8.66100025177002,
2018-10-02,07CE003,8.647000312805176,
2019-03-02,07CE003,,
2019-04-02,07CE003,8.777999877929688,
2019-05-02,07CE003,8.57699966430664,A
2019-06-02,07CE003,8.467000007629395,
2019-07-02,07CE003,8.795000076293945,
2019-08-02,07CE003,8.675999641418457,
2019-09-02,07CE003,8.664999961853027,
2019-10-02,07CE003,8.569000244140625,
2020-03-02,07CE003,,
2020-04-02,07CE003,8.47700023651123,
2020-05-02,07CE003,9.119000434875488,
2020-06-02,07CE003,9.010000228881836,
2020-07-02,07CE003,9.138999938964844,
2020-08-02,07CE003,8.62600040435791,
2020-09-02,07CE003,8.763999938964844,
2020-10-02,07CE003,8.61400032043457,
2021-03-02,07CE003,8.39799976348877,
2021-04-02,07CE003,8.642999649047852,
2021-05-02,07CE003,8.682000160217285,
2021-06-02,07CE003,8.835000038146973,
2021-07-02,07CE003,8.619999885559082,
2021-08-02,07CE003,8.447999954223633,
2021-09-02,07CE003,8.336000442504883,
2021-10-02,07CE003,8.413000106811523,
2022-03-02,07CE003,8.557999610900879,
2022-04-02,07CE003,8.590999603271484,
2022-05-02,07CE003,9.100000381469728,
2022-06-02,07CE003,8.982999801635742,
2022-07-02,07CE003,8.774999618530273,
2022-08-02,07CE003,8.814000129699707,
2022-09-02,07CE003,9.008000373840332,
2022-10-02,07CE003,9.17300033569336,
2023-03-02,07CE003,8.637999534606934,
2023-04-02,07CE003,8.675000190734863,
2023-05-02,07CE003,9.156000137329102,
2023-06-02,07CE003,8.906000137329102,
2023-07-02,07CE003,9.017000198364258,
2023-08-02,07CE003,9.18299961090088,
2023-09-02,07CE003,8.932999610900879,
2023-10-02,07CE003,8.892000198364258,
2012-03-03,07CE003,,
2012-04-03,07CE003,8.647000312805176,
2012-05-03,07CE003,9.08199977874756,
2012-06-03,07CE003,8.623000144958496,
2012-07-03,07CE003,8.706999778747559,
2012-08-03,07CE003,8.894000053405762,
2012-09-03,07CE003,8.75,
2012-10-03,07CE003,8.625,
2013-03-03,07CE003,,
2013-05-03,07CE003,,
2013-06-03,07CE003,8.880000114440918,
2013-07-03,07CE003,9.038000106811523,
2013-08-03,07CE003,8.805999755859375,
2013-09-03,07CE003,8.711999893188477,
2013-10-03,07CE003,9.015000343322754,
2014-03-03,07CE003,,
2014-04-03,07CE003,8.604999542236328,
2014-05-03,07CE003,,
2014-06-03,07CE003,9.657999992370604,
2014-07-03,07CE003,8.89799976348877,
2014-08-03,07CE003,8.564000129699707,
2014-09-03,07CE003,8.9399995803833,
2014-10-03,07CE003,9.008000373840332,
2015-03-03,07CE003,,
2015-04-03,07CE003,9.128000259399414,
2015-05-03,07CE003,8.729999542236328,
2015-06-03,07CE003,8.555999755859375,
2015-07-03,07CE003,8.567000389099121,
2015-08-03,07CE003,8.491000175476074,
2015-09-03,07CE003,8.562000274658203,
2015-10-03,07CE003,8.49899959564209,
2016-03-03,07CE003,8.413999557495117,
2016-04-03,07CE003,8.866000175476074,
2016-05-03,07CE003,8.585000038146973,
2016-06-03,07CE003,8.901000022888184,
2016-07-03,07CE003,8.725000381469727,
2016-08-03,07CE003,8.520000457763672,
2016-09-03,07CE003,8.996000289916992,
2016-10-03,07CE003,8.789999961853027,
2017-03-03,07CE003,,
2017-04-03,07CE003,9.013999938964844,
2017-05-03,07CE003,,
2017-06-03,07CE003,8.9350004196167,
2017-07-03,07CE003,9.36299991607666,
2017-08-03,07CE003,8.923999786376953,
2017-09-03,07CE003,8.517000198364258,
2017-10-03,07CE003,9.026000022888184,A
2018-03-03,07CE003,8.505999565124512,
2018-04-03,07CE003,8.472999572753906,
2018-05-03,07CE003,9.097000122070312,
2018-06-03,07CE003,8.565999984741211,
2018-07-03,07CE003,9.395000457763672,
2018-08-03,07CE003,9.300000190734863,
2018-09-03,07CE003,8.652999877929688,
2018-10-03,07CE003,8.637999534606934,
2019-03-03,07CE003,,
2019-04-03,07CE003,8.758999824523926,
2019-05-03,07CE003,8.5600004196167,A
2019-06-03,07CE003,8.472000122070312,
2019-07-03,07CE003,8.78499984741211,
2019-08-03,07CE003,8.743000030517578,
2019-09-03,07CE003,8.694999694824219,
2019-10-03,07CE003,8.567000389099121,
2020-03-03,07CE003,,
2020-04-03,07CE003,8.45300006866455,
2020-05-03,07CE003,9.038000106811523,
2020-06-03,07CE003,9.07800006866455,
2020-07-03,07CE003,9.140999794006348,
2020-08-03,07CE003,8.607000350952148,
2020-09-03,07CE003,8.758000373840332,
2020-10-03,07CE003,8.609000205993652,
2021-03-03,07CE003,8.401000022888184,
2021-04-03,07CE003,8.795000076293945,
2021-05-03,07CE003,8.675999641418457,
2021-06-03,07CE003,8.812999725341797,
2021-07-03,07CE003,8.588000297546387,
2021-08-03,07CE003,8.437000274658203,
2021-09-03,07CE003,8.347999572753906,
2021-10-03,07CE003,8.41100025177002,
2022-03-03,07CE003,8.562999725341797,
2022-04-03,07CE003,8.630000114440918,
2022-05-03,07CE003,9.112000465393066,
2022-06-03,07CE003,8.946999549865723,
2022-07-03,07CE003,8.751999855041504,
2022-08-03,07CE003,8.824000358581543,
2022-09-03,07CE003,9.008000373840332,
2022-10-03,07CE003,9.178000450134276,
2023-03-03,07CE003,8.645000457763672,
2023-04-03,07CE003,8.678999900817871,
2023-05-03,07CE003,9.145000457763672,
2023-06-03,07CE003,8.914999961853027,
2023-07-03,07CE003,9.03600025177002,
2023-08-03,07CE003,9.184000015258787,
2023-09-03,07CE003,8.859999656677246,
2023-10-03,07CE003,8.88599967956543,
2012-03-04,07CE003,,
2012-04-04,07CE003,8.711000442504883,
2012-05-04,07CE003,9.04599952697754,
2012-06-04,07CE003,8.64799976348877,
2012-07-04,07CE003,8.937999725341797,
2012-08-04,07CE003,8.859000205993652,
2012-09-04,07CE003,8.788999557495117,
2012-10-04,07CE003,8.621999740600586,
2013-03-04,07CE003,,
2013-05-04,07CE003,,
2013-06-04,07CE003,8.855999946594238,
2013-07-04,07CE003,9.005999565124512,A
2013-08-04,07CE003,8.777000427246094,
2013-09-04,07CE003,8.694999694824219,
2013-10-04,07CE003,9.017999649047852,
2014-03-04,07CE003,,
2014-04-04,07CE003,8.616999626159668,
2014-05-04,07CE003,,
2014-06-04,07CE003,9.628999710083008,
2014-07-04,07CE003,8.885000228881836,
2014-08-04,07CE003,8.545000076293945,
2014-09-04,07CE003,8.946000099182129,
2014-10-04,07CE003,9.003000259399414,
2015-03-04,07CE003,,
2015-04-04,07CE003,9.116999626159668,
2015-05-04,07CE003,8.708000183105469,
2015-06-04,07CE003,8.550999641418457,
2015-07-04,07CE003,8.539999961853027,
2015-08-04,07CE003,8.597000122070312,
2015-09-04,07CE003,8.583000183105469,
2015-10-04,07CE003,8.496000289916992,
2016-03-04,07CE003,8.413999557495117,
2016-04-04,07CE003,8.902000427246094,
2016-05-04,07CE003,8.581999778747559,
2016-06-04,07CE003,8.868000030517578,
2016-07-04,07CE003,8.914999961853027,
2016-08-04,07CE003,8.505000114440918,
2016-09-04,07CE003,9.095999717712402,
2016-10-04,07CE003,8.781000137329102,
2017-03-04,07CE003,,
2017-04-04,07CE003,9.053999900817873,
2017-05-04,07CE003,,
2017-06-04,07CE003,8.892999649047852,
2017-07-04,07CE003,9.392000198364258,
2017-08-04,07CE003,8.881999969482422,
2017-09-04,07CE003,8.503999710083008,
2017-10-04,07CE003,9.027000427246094,A
2018-03-04,07CE003,8.512999534606934,
2018-04-04,07CE003,8.468999862670898,
2018-05-04,07CE003,9.064000129699709,
2018-06-04,07CE003,8.59000015258789,
2018-07-04,07CE003,9.446999549865724,
2018-08-04,07CE003,9.269000053405762,
2018-09-04,07CE003,8.64799976348877,
2018-10-04,07CE003,8.64900016784668,
2019-03-04,07CE003,,
2019-04-04,07CE003,8.71500015258789,
2019-05-04,07CE003,8.567000389099121,A
2019-06-04,07CE003,8.496999740600586,
2019-07-04,07CE003,8.765999794006348,
2019-08-04,07CE003,8.753000259399414,
2019-09-04,07CE003,8.696999549865723,
2019-10-04,07CE003,8.564000129699707,
2020-03-04,07CE003,,
2020-04-04,07CE003,8.4399995803833,
2020-05-04,07CE003,8.991000175476074,
2020-06-04,07CE003,9.598999977111816,
2020-07-04,07CE003,9.104999542236328,
2020-08-04,07CE003,8.614999771118164,
2020-09-04,07CE003,8.776000022888184,
2020-10-04,07CE003,8.605999946594238,
2021-03-04,07CE003,8.404000282287598,
2021-04-04,07CE003,8.795999526977539,
2021-05-04,07CE003,8.668000221252441,
2021-06-04,07CE003,8.788999557495117,
2021-07-04,07CE003,8.565999984741211,
2021-08-04,07CE003,8.440999984741211,
2021-09-04,07CE003,8.347999572753906,
2021-10-04,07CE003,8.40999984741211,
2022-03-04,07CE003,8.567000389099121,
2022-04-04,07CE003,8.67300033569336,
2022-05-04,07CE003,9.104999542236328,
2022-06-04,07CE003,8.91100025177002,
2022-07-04,07CE003,8.73900032043457,
2022-08-04,07CE003,8.916000366210938,
2022-09-04,07CE003,9.006999969482422,
2022-10-04,07CE003,9.175999641418455,
2023-03-04,07CE003,8.651000022888184,
2023-04-04,07CE003,8.680999755859375,
2023-05-04,07CE003,9.133999824523926,
2023-06-04,07CE003,8.944000244140625,
2023-07-04,07CE003,9.034000396728516,
2023-08-04,07CE003,9.180999755859377,
2023-09-04,07CE003,8.83899974822998,
2023-10-04,07CE003,8.880999565124512,
2012-03-05,07CE003,,
2012-04-05,07CE003,8.809000015258789,
2012-05-05,07CE003,9.02400016784668,
2012-06-05,07CE003,8.64900016784668,
2012-07-05,07CE003,9.029999732971191,
2012-08-05,07CE003,8.822999954223633,
2012-09-05,07CE003,8.812999725341797,
2012-10-05,07CE003,8.619000434875488,
2013-03-05,07CE003,,
2013-05-05,07CE003,,
2013-06-05,07CE003,8.833999633789062,
2013-07-05,07CE003,9.027000427246094,A
2013-08-05,07CE003,8.756999969482422,
2013-09-05,07CE003,8.680000305175781,
2013-10-05,07CE003,9.027000427246094,
2014-03-05,07CE003,,
2014-04-05,07CE003,8.630000114440918,
2014-05-05,07CE003,,
2014-06-05,07CE003,9.541999816894531,
2014-07-05,07CE003,8.83899974822998,
2014-08-05,07CE003,8.529000282287598,
2014-09-05,07CE003,8.967000007629395,
2014-10-05,07CE003,9.003999710083008,A
2015-03-05,07CE003,,
2015-04-05,07CE003,9.053000450134276,
2015-05-05,07CE003,8.692999839782715,
2015-06-05,07CE003,8.539999961853027,
2015-07-05,07CE003,8.560999870300293,
2015-08-05,07CE003,8.888999938964844,
2015-09-05,07CE003,8.571999549865723,
2015-10-05,07CE003,8.493000030517578,
2016-03-05,07CE003,8.416999816894531,
2016-04-05,07CE003,8.91100025177002,
2016-05-05,07CE003,8.574000358581543,
2016-06-05,07CE003,8.847000122070312,
2016-07-05,07CE003,8.949000358581543,
2016-08-05,07CE003,8.505000114440918,
2016-09-05,07CE003,9.109000205993652,
2016-10-05,07CE003,8.767000198364258,
2017-03-05,07CE003,,
2017-04-05,07CE003,9.154000282287598,
2017-05-05,07CE003,,
2017-06-05,07CE003,8.9399995803833,
2017-07-05,07CE003,9.34000015258789,A
2017-08-05,07CE003,8.855999946594238,
2017-09-05,07CE003,8.496999740600586,
2017-10-05,07CE003,9.006999969482422,A
2018-03-05,07CE003,8.520999908447266,A
2018-04-05,07CE003,8.465999603271484,
2018-05-05,07CE003,9.050999641418455,
2018-06-05,07CE003,8.659000396728516,
2018-07-05,07CE003,9.437999725341797,
2018-08-05,07CE003,9.210000038146973,
2018-09-05,07CE003,8.63700008392334,
2018-10-05,07CE003,8.62600040435791,
2019-03-05,07CE003,,
2019-04-05,07CE003,8.687000274658203,
2019-05-05,07CE003,8.5649995803833,
2019-06-05,07CE003,8.524999618530273,
2019-07-05,07CE003,8.746999740600586,
2019-08-05,07CE003,8.741000175476074,
2019-09-05,07CE003,8.763999938964844,
2019-10-05,07CE003,8.569999694824219,
2020-03-05,07CE003,,
2020-04-05,07CE003,8.428000450134277,
2020-05-05,07CE003,8.979000091552734,
2020-06-05,07CE003,9.91100025177002,
2020-07-05,07CE003,9.071999549865724,
2020-08-05,07CE003,8.626999855041504,
2020-09-05,07CE003,8.786999702453613,
2020-10-05,07CE003,8.60200023651123,
2021-03-05,07CE003,8.406000137329102,
2021-04-05,07CE003,8.8100004196167,
2021-05-05,07CE003,8.65999984741211,
2021-06-05,07CE003,8.769000053405762,
2021-07-05,07CE003,8.552000045776367,
2021-08-05,07CE003,8.425999641418457,
2021-09-05,07CE003,8.357999801635742,
2021-10-05,07CE003,8.40999984741211,
2022-03-05,07CE003,8.567999839782715,
2022-04-05,07CE003,8.725000381469727,
2022-05-05,07CE003,9.142000198364258,
2022-06-05,07CE003,8.87399959564209,
2022-07-05,07CE003,8.706000328063965,
2022-08-05,07CE003,9.23799991607666,
2022-09-05,07CE003,9.008000373840332,
2022-10-05,07CE003,9.168999671936035,
2023-03-05,07CE003,8.666999816894531,
2023-04-05,07CE003,8.67300033569336,
2023-05-05,07CE003,9.123000144958496,
2023-06-05,07CE003,8.965999603271484,A
2023-07-05,07CE003,9.006999969482422,
2023-08-05,07CE003,9.161999702453612,
2023-09-05,07CE003,8.859000205993652,
2023-10-05,07CE003,8.881999969482422,
2012-03-06,07CE003,,
2012-04-06,07CE003,8.781000137329102,
2012-05-06,07CE003,9.027000427246094,A
2012-06-06,07CE003,8.640000343322754,
2012-07-06,07CE003,9.060999870300291,
2012-08-06,07CE003,8.784000396728516,
2012-09-06,07CE003,8.815999984741211,
2012-10-06,07CE003,8.618000030517578,
2013-03-06,07CE003,,
2013-05-06,07CE003,,
2013-06-06,07CE003,8.869999885559082,
2013-07-06,07CE003,9.053999900817873,
2013-08-06,07CE003,8.73900032043457,
2013-09-06,07CE003,8.673999786376953,
2013-10-06,07CE003,9.027999877929688,
2014-03-06,07CE003,,
2014-04-06,07CE003,8.649999618530273,
2014-05-06,07CE003,,
2014-06-06,07CE003,9.454999923706056,
2014-07-06,07CE003,8.800999641418457,
2014-08-06,07CE003,8.51099967956543,
2014-09-06,07CE003,8.980999946594238,
2014-10-06,07CE003,9.003999710083008,
2015-03-06,07CE003,,
2015-04-06,07CE003,8.996999740600586,
2015-05-06,07CE003,8.704999923706055,
2015-06-06,07CE003,8.529000282287598,
2015-07-06,07CE003,8.581999778747559,
2015-08-06,07CE003,8.96399974822998,
2015-09-06,07CE003,8.574000358581543,
2015-10-06,07CE003,8.487000465393066,
2016-03-06,07CE003,8.418000221252441,
2016-04-06,07CE003,8.914999961853027,
2016-05-06,07CE003,8.57800006866455,
2016-06-06,07CE003,8.789999961853027,
2016-07-06,07CE003,8.954000473022461,
2016-08-06,07CE003,8.5,
2016-09-06,07CE003,9.079999923706056,
2016-10-06,07CE003,8.74899959564209,
2017-03-06,07CE003,,
2017-04-06,07CE003,9.270000457763672,
2017-05-06,07CE003,,
2017-06-06,07CE003,9.006999969482422,
2017-07-06,07CE003,9.243000030517578,
2017-08-06,07CE003,8.859000205993652,
2017-09-06,07CE003,8.496000289916992,
2017-10-06,07CE003,8.970999717712402,A
2018-03-06,07CE003,8.53499984741211,
2018-04-06,07CE003,8.460000038146973,
2018-05-06,07CE003,9.020999908447266,
2018-06-06,07CE003,8.687999725341797,
2018-07-06,07CE003,9.378999710083008,
2018-08-06,07CE003,9.13700008392334,
2018-09-06,07CE003,8.621000289916992,
2018-10-06,07CE003,8.612000465393066,
2019-03-06,07CE003,,
2019-04-06,07CE003,8.668000221252441,
2019-05-06,07CE003,8.557999610900879,A
2019-06-06,07CE003,8.812999725341797,
2019-07-06,07CE003,8.722000122070312,
2019-08-06,07CE003,8.75100040435791,
2019-09-06,07CE003,8.75100040435791,
2019-10-06,07CE003,8.569999694824219,
2020-03-06,07CE003,,
2020-04-06,07CE003,8.413999557495117,
2020-05-06,07CE003,8.920999526977539,
2020-06-06,07CE003,9.916999816894531,
2020-07-06,07CE003,9.034000396728516,
2020-08-06,07CE003,8.609999656677246,
2020-09-06,07CE003,8.859999656677246,
2020-10-06,07CE003,8.597000122070312,
2021-03-06,07CE003,8.406000137329102,
2021-04-06,07CE003,8.817000389099121,
2021-05-06,07CE003,8.652999877929688,
2021-06-06,07CE003,8.776000022888184,
2021-07-06,07CE003,8.539999961853027,
2021-08-06,07CE003,8.440999984741211,
2021-09-06,07CE003,8.354999542236328,
2021-10-06,07CE003,8.407999992370605,
2022-03-06,07CE003,8.562999725341797,
2022-04-06,07CE003,8.777999877929688,
2022-05-06,07CE003,9.21399974822998,
2022-06-06,07CE003,8.840999603271484,
2022-07-06,07CE003,8.670000076293945,
2022-08-06,07CE003,9.270999908447266,
2022-09-06,07CE003,9.013999938964844,
2022-10-06,07CE003,9.187999725341797,
2023-03-06,07CE003,8.670999526977539,
2023-04-06,07CE003,8.680000305175781,
2023-05-06,07CE003,9.11400032043457,
2023-06-06,07CE003,8.951000213623047,
2023-07-06,07CE003,8.979999542236328,
2023-08-06,07CE003,9.088000297546388,
2023-09-06,07CE003,8.89799976348877,
2023-10-06,07CE003,8.883999824523926,
2012-03-07,07CE003,,
2012-04-07,07CE003,8.781999588012695,
2012-05-07,07CE003,9.010000228881836,A
2012-06-07,07CE003,8.63599967956543,
2012-07-07,07CE003,9.062000274658203,
2012-08-07,07CE003,8.75,
2012-09-07,07CE003,8.802000045776367,
2012-10-07,07CE003,8.616000175476074,
2013-03-07,07CE003,,
2013-05-07,07CE003,,
2013-06-07,07CE003,8.890000343322754,
2013-07-07,07CE003,9.147000312805176,
2013-08-07,07CE003,8.70199966430664,
2013-09-07,07CE003,8.663999557495117,A
2013-10-07,07CE003,9.02299976348877,
2014-03-07,07CE003,,
2014-04-07,07CE003,8.675999641418457,
2014-05-07,07CE003,,
2014-06-07,07CE003,9.357000350952148,
2014-07-07,07CE003,8.779999732971191,
2014-08-07,07CE003,8.496000289916992,
2014-09-07,07CE003,9.017000198364258,
2014-10-07,07CE003,9.005000114440918,
2015-03-07,07CE003,,
2015-04-07,07CE003,9.003999710083008,
2015-05-07,07CE003,8.71500015258789,
2015-06-07,07CE003,8.524999618530273,
2015-07-07,07CE003,8.543000221252441,
2015-08-07,07CE003,9.04599952697754,
2015-09-07,07CE003,8.62399959564209,
2015-10-07,07CE003,8.484999656677246,
2016-03-07,07CE003,8.42199993133545,
2016-04-07,07CE003,8.892000198364258,A
2016-05-07,07CE003,8.565999984741211,
2016-06-07,07CE003,8.753999710083008,
2016-07-07,07CE003,8.930999755859375,
2016-08-07,07CE003,8.48900032043457,
2016-09-07,07CE003,9.048999786376951,
2016-10-07,07CE003,8.736000061035156,
2017-03-07,07CE003,,
2017-04-07,07CE003,9.402999877929688,A
2017-05-07,07CE003,9.234999656677246,A
2017-06-07,07CE003,9.003999710083008,
2017-07-07,07CE003,9.145999908447266,
2017-08-07,07CE003,8.949999809265137,
2017-09-07,07CE003,8.489999771118164,
2017-10-07,07CE003,8.937999725341797,A
2018-03-07,07CE003,8.552000045776367,A
2018-04-07,07CE003,8.468000411987305,
2018-05-07,07CE003,8.984000205993652,
2018-06-07,07CE003,8.70300006866455,
2018-07-07,07CE003,9.300000190734863,
2018-08-07,07CE003,9.055999755859377,
2018-09-07,07CE003,8.612000465393066,
2018-10-07,07CE003,8.605999946594238,
2019-03-07,07CE003,,
2019-04-07,07CE003,8.677000045776367,
2019-05-07,07CE003,8.54699993133545,A
2019-06-07,07CE003,8.664999961853027,
2019-07-07,07CE003,8.722000122070312,
2019-08-07,07CE003,8.734999656677246,
2019-09-07,07CE003,8.734000205993652,
2019-10-07,07CE003,8.574999809265137,
2020-03-07,07CE003,,
2020-04-07,07CE003,8.404999732971191,
2020-05-07,07CE003,8.894000053405762,
2020-06-07,07CE003,10.118000030517578,
2020-07-07,07CE003,8.998000144958496,A
2020-08-07,07CE003,8.592000007629395,
2020-09-07,07CE003,8.885000228881836,
2020-10-07,07CE003,8.593000411987305,
2021-03-07,07CE003,8.413000106811523,
2021-04-07,07CE003,8.939000129699707,
2021-05-07,07CE003,8.647000312805176,
2021-06-07,07CE003,8.800999641418457,
2021-07-07,07CE003,8.531000137329102,
2021-08-07,07CE003,8.4350004196167,
2021-09-07,07CE003,8.347999572753906,
2021-10-07,07CE003,8.40999984741211,
2022-03-07,07CE003,8.552000045776367,
2022-04-07,07CE003,8.918999671936035,
2022-05-07,07CE003,9.324000358581545,
2022-06-07,07CE003,8.814000129699707,
2022-07-07,07CE003,8.642999649047852,
2022-08-07,07CE003,9.204999923706056,
2022-09-07,07CE003,9.029999732971191,
2022-10-07,07CE003,9.18299961090088,
2023-03-07,07CE003,8.675000190734863,
2023-04-07,07CE003,8.692000389099121,
2023-05-07,07CE003,9.109999656677246,
2023-06-07,07CE003,8.91100025177002,
2023-07-07,07CE003,8.95199966430664,
2023-08-07,07CE003,9.10099983215332,
2023-09-07,07CE003,8.930999755859375,
2023-10-07,07CE003,8.883999824523926,
2012-03-08,07CE003,,
2012-04-08,07CE003,8.840999603271484,
2012-05-08,07CE003,8.994000434875488,
2012-06-08,07CE003,8.621000289916992,
2012-07-08,07CE003,9.022000312805176,
2012-08-08,07CE003,8.720000267028809,
2012-09-08,07CE003,8.779000282287598,
2012-10-08,07CE003,8.609999656677246,
2013-03-08,07CE003,,
2013-05-08,07CE003,,
2013-06-08,07CE003,9.02299976348877,
2013-07-08,07CE003,9.265999794006348,
2013-08-08,07CE003,8.680999755859375,
2013-09-08,07CE003,8.663000106811523,
2013-10-08,07CE003,9.034000396728516,
2014-03-08,07CE003,8.479000091552734,A
2014-04-08,07CE003,8.888999938964844,
2014-05-08,07CE003,,
2014-06-08,07CE003,9.317999839782717,
2014-07-08,07CE003,8.76200008392334,
2014-08-08,07CE003,8.482999801635742,
2014-09-08,07CE003,8.850000381469727,
