STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08HA016,Q,2006,H,,11,16,6.0,29.0,PST,13.5, ,Maximum
08HA016,Q,2006,L,,10,27,23.0,59.0,PST,0.008999999612569809, ,Minimum
08HA016,Q,2007,H,,12,3,22.0,13.0,PST,19.200000762939453, ,Maximum
08HA016,Q,2007,L,,9,14,20.0,0.0,PST,0.008999999612569809, ,Minimum
08HA016,Q,2008,H,,1,11,1.0,3.0,PST,7.900000095367432, ,Maximum
08HA016,Q,2008,L,,8,14,23.0,0.0,PST,0.010999999940395355, ,Minimum
08HA016,Q,2009,H,,11,17,7.0,17.0,PST,17.5, ,Maximum
08HA016,Q,2009,L,,7,29,16.0,4.0,PST,0.006000000052154064, ,Minimum
08HA016,Q,2010,H,,1,15,9.0,30.0,PST,17.299999237060547, ,Maximum
08HA016,Q,2010,L,,8,29,14.0,50.0,PST,0.017000000923871994, ,Minimum
08HA016,Q,2011,H,,1,16,1.0,1.0,PST,5.914999961853027, ,Maximum
08HA016,Q,2011,L,,9,12,12.0,43.0,PST,0.0130000002682209, ,Minimum
08HA016,Q,2012,H,,1,4,21.0,58.0,PST,6.0, ,Maximum
08HA016,Q,2012,L,,9,18,19.0,46.0,PST,0.007000000216066837, ,Minimum
08HA016,Q,2013,H,,1,9,3.0,6.0,PST,11.199999809265137, ,Maximum
08HA016,Q,2013,L,,8,23,6.0,26.0,PST,0.012000000104308128, ,Minimum
08HA016,Q,2014,H,,12,10,12.0,5.0,PST,14.0, ,Maximum
08HA016,Q,2014,L,,9,16,16.0,15.0,PST,0.004999999888241291, ,Minimum
08HA016,Q,2015,H,,12,8,11.0,15.0,PST,12.600000381469728, ,Maximum
08HA016,Q,2015,L,,8,23,18.0,5.0,PST,0.004999999888241291, ,Minimum
08HA016,Q,2016,L,,8,25,14.0,45.0,PST,0.009999999776482582, ,Minimum
08HA016,Q,2017,H,,2,16,1.0,45.0,PST,6.619999885559082,E,Maximum
08HA016,Q,2017,L,,8,28,19.0,5.0,PST,0.010999999940395355, ,Minimum
08HA016,Q,2018,H,,1,29,8.0,20.0,PST,10.5,E,Maximum
08HA016,Q,2018,L,,8,31,17.0,10.0,PST,0.00800000037997961, ,Minimum
08HA016,Q,2019,H,,1,3,23.0,15.0,PST,15.600000381469728,E,Maximum
08HA016,Q,2019,L,,9,3,12.0,45.0,PST,0.009999999776482582, ,Minimum
08HA016,Q,2020,H,,2,1,4.0,20.0,PST,21.899999618530277,E,Maximum
08HA016,Q,2020,L,,9,10,14.0,45.0,PST,0.008999999612569809, ,Minimum
08HA016,Q,2021,L,,9,10,18.0,10.0,PST,0.006000000052154064, ,Minimum
08HA016,Q,2022,H,,12,27,2.0,25.0,PST,8.050000190734863, ,Maximum
08HA016,Q,2022,L,,10,17,15.0,50.0,PST,0.008999999612569809, ,Minimum
08HA016,Q,2023,H,,12,5,1.0,10.0,PST,7.28000020980835, ,Maximum
08HA016,Q,2023,L,,7,23,21.0,5.0,PST,0.008999999612569809, ,Minimum
