STATION_NUMBER,date,flow_cms,quality_symbol
08LA029,1999-10-01,,
08LA029,1999-11-01,0.0130000002682209,E
08LA029,1999-12-01,0.02500000037252903,B
08LA029,2000-01-01,0.012000000104308128,B
08LA029,2000-02-01,0.008999999612569809,B
08LA029,2000-03-01,0.00800000037997961,B
08LA029,2000-04-01,0.017999999225139618,E
08LA029,2000-05-01,1.1200000047683716,E
08LA029,2000-06-01,0.2150000035762787,E
08LA029,2000-07-01,0.05000000074505806,
08LA029,2000-08-01,0.052000001072883606,
08LA029,2000-09-01,0.00800000037997961,
08LA029,2000-10-01,0.006000000052154064,
08LA029,2000-11-01,0.026000000536441803,
08LA029,2000-12-01,0.006000000052154064,B
08LA029,2001-01-01,0.012000000104308128,B
08LA029,2001-02-01,0.007000000216066837,B
08LA029,2001-03-01,0.0020000000949949026,B
08LA029,2001-04-01,0.017000000923871994,B
08LA029,2001-05-01,0.6710000038146973,
08LA029,2001-06-01,0.05900000035762787,
08LA029,2001-07-01,0.1430000066757202,
08LA029,2001-08-01,0.13500000536441803,
08LA029,2001-09-01,0.004000000189989805,
08LA029,2001-10-01,0.004999999888241291,
08LA029,2001-11-01,0.014999999664723871,
08LA029,2001-12-01,0.00800000037997961,B
08LA029,2002-01-01,0.006000000052154064,B
08LA029,2002-02-01,0.004000000189989805,B
08LA029,2002-03-01,0.0020000000949949026,B
08LA029,2002-04-01,0.00800000037997961,B
08LA029,2002-05-01,1.4500000476837158,
08LA029,2002-06-01,0.3199999928474426,E
08LA029,2002-07-01,0.006000000052154064,
08LA029,2002-08-01,0.0,
08LA029,2002-09-01,0.0,
08LA029,2002-10-01,0.0,
08LA029,2002-11-01,0.0,B
08LA029,2002-12-01,0.0,B
08LA029,2003-01-01,,
08LA029,2003-03-01,,
08LA029,2003-04-01,,
08LA029,2003-06-01,,
08LA029,2003-07-01,,
08LA029,1999-10-02,,
08LA029,1999-11-02,0.0130000002682209,E
08LA029,1999-12-02,0.023000000044703484,B
08LA029,2000-01-02,0.010999999940395355,B
08LA029,2000-02-02,0.008999999612569809,B
08LA029,2000-03-02,0.00800000037997961,B
08LA029,2000-04-02,0.02199999988079071,E
08LA029,2000-05-02,1.059999942779541,E
08LA029,2000-06-02,0.20000000298023224,E
08LA029,2000-07-02,0.05700000002980232,
08LA029,2000-08-02,0.04800000041723251,
08LA029,2000-09-02,0.007000000216066837,
08LA029,2000-10-02,0.006000000052154064,
08LA029,2000-11-02,0.026000000536441803,
08LA029,2000-12-02,0.006000000052154064,B
08LA029,2001-01-02,0.0130000002682209,B
08LA029,2001-02-02,0.007000000216066837,B
08LA029,2001-03-02,0.0020000000949949026,B
08LA029,2001-04-02,0.017000000923871994,B
08LA029,2001-05-02,0.527999997138977,
08LA029,2001-06-02,0.07599999755620956,
08LA029,2001-07-02,0.11100000143051147,
08LA029,2001-08-02,0.10899999737739564,
08LA029,2001-09-02,0.003000000026077032,
08LA029,2001-10-02,0.004999999888241291,
08LA029,2001-11-02,0.014000000432133676,
08LA029,2001-12-02,0.00800000037997961,B
08LA029,2002-01-02,0.007000000216066837,B
08LA029,2002-02-02,0.004000000189989805,B
08LA029,2002-03-02,0.0020000000949949026,B
08LA029,2002-04-02,0.009999999776482582,B
08LA029,2002-05-02,1.590000033378601,
08LA029,2002-06-02,0.2430000007152557,E
08LA029,2002-07-02,0.004999999888241291,
08LA029,2002-08-02,0.0,
08LA029,2002-09-02,0.0,
08LA029,2002-10-02,0.0,
08LA029,2002-11-02,0.0,B
08LA029,2002-12-02,0.0,B
08LA029,2003-01-02,,
08LA029,2003-03-02,,
08LA029,2003-04-02,,
08LA029,2003-06-02,,
08LA029,2003-07-02,,
08LA029,1999-10-03,,
08LA029,1999-11-03,0.0130000002682209,E
08LA029,1999-12-03,0.019999999552965164,B
08LA029,2000-01-03,0.010999999940395355,B
08LA029,2000-02-03,0.008999999612569809,B
08LA029,2000-03-03,0.00800000037997961,B
08LA029,2000-04-03,0.026000000536441803,E
08LA029,2000-05-03,1.0,E
08LA029,2000-06-03,0.19499999284744263,E
08LA029,2000-07-03,0.07500000298023224,
08LA029,2000-08-03,0.04500000178813934,
08LA029,2000-09-03,0.006000000052154064,
08LA029,2000-10-03,0.007000000216066837,
08LA029,2000-11-03,0.027000000700354576,
08LA029,2000-12-03,0.006000000052154064,B
08LA029,2001-01-03,0.0130000002682209,B
08LA029,2001-02-03,0.007000000216066837,B
08LA029,2001-03-03,0.0020000000949949026,B
08LA029,2001-04-03,0.017999999225139618,B
08LA029,2001-05-03,0.4629999995231629,
08LA029,2001-06-03,0.10499999672174454,
08LA029,2001-07-03,0.08900000154972076,
08LA029,2001-08-03,0.10899999737739564,
08LA029,2001-09-03,0.003000000026077032,
08LA029,2001-10-03,0.004000000189989805,
08LA029,2001-11-03,0.014000000432133676,
08LA029,2001-12-03,0.00800000037997961,B
08LA029,2002-01-03,0.007000000216066837,B
08LA029,2002-02-03,0.004000000189989805,B
08LA029,2002-03-03,0.0020000000949949026,B
08LA029,2002-04-03,0.020999999716877937,B
08LA029,2002-05-03,1.340000033378601,
08LA029,2002-06-03,0.1899999976158142,E
08LA029,2002-07-03,0.004999999888241291,
08LA029,2002-08-03,0.0,
08LA029,2002-09-03,0.0,
08LA029,2002-10-03,0.0,
08LA029,2002-11-03,0.0,B
08LA029,2002-12-03,0.0,B
08LA029,2003-01-03,,
08LA029,2003-03-03,,
08LA029,2003-04-03,,
08LA029,2003-06-03,,
08LA029,2003-07-03,,
08LA029,1999-10-04,,
08LA029,1999-11-04,0.014000000432133676,E
08LA029,1999-12-04,0.017999999225139618,B
08LA029,2000-01-04,0.009999999776482582,B
08LA029,2000-02-04,0.008999999612569809,B
08LA029,2000-03-04,0.00800000037997961,B
08LA029,2000-04-04,0.03999999910593033,E
08LA029,2000-05-04,0.9419999718666076,A
08LA029,2000-06-04,0.19499999284744263,E
08LA029,2000-07-04,0.06300000101327896,
08LA029,2000-08-04,0.0430000014603138,
08LA029,2000-09-04,0.006000000052154064,
08LA029,2000-10-04,0.004999999888241291,
08LA029,2000-11-04,0.029999999329447743,
08LA029,2000-12-04,0.004999999888241291,B
08LA029,2001-01-04,0.014000000432133676,B
08LA029,2001-02-04,0.007000000216066837,B
08LA029,2001-03-04,0.0020000000949949026,B
08LA029,2001-04-04,0.01899999938905239,B
08LA029,2001-05-04,0.44200000166893005,
08LA029,2001-06-04,0.1040000021457672,
08LA029,2001-07-04,0.0729999989271164,
08LA029,2001-08-04,0.09700000286102296,
08LA029,2001-09-04,0.003000000026077032,
08LA029,2001-10-04,0.004000000189989805,
08LA029,2001-11-04,0.014000000432133676,
08LA029,2001-12-04,0.007000000216066837,B
08LA029,2002-01-04,0.007000000216066837,B
08LA029,2002-02-04,0.003000000026077032,B
08LA029,2002-03-04,0.0020000000949949026,B
08LA029,2002-04-04,0.027000000700354576,B
08LA029,2002-05-04,1.0199999809265137,
08LA029,2002-06-04,0.15000000596046448,E
08LA029,2002-07-04,0.004000000189989805,
08LA029,2002-08-04,0.0,
08LA029,2002-09-04,0.0,
08LA029,2002-10-04,0.0,
08LA029,2002-11-04,0.0,B
08LA029,2002-12-04,0.0,B
08LA029,2003-01-04,,
08LA029,2003-03-04,,
08LA029,2003-04-04,,
08LA029,2003-06-04,,
08LA029,2003-07-04,,
08LA029,1999-10-05,,
08LA029,1999-11-05,0.01600000075995922,E
08LA029,1999-12-05,0.017000000923871994,B
08LA029,2000-01-05,0.009999999776482582,B
08LA029,2000-02-05,0.008999999612569809,B
08LA029,2000-03-05,0.00800000037997961,B
08LA029,2000-04-05,0.05999999865889549,E
08LA029,2000-05-05,0.75,E
