STATION_NUMBER,date,flow_cms,quality_symbol
08MH103,1963-08-01,,
08MH103,1963-09-01,16.100000381469727,
08MH103,1963-10-01,14.699999809265137,
08MH103,1963-11-01,35.70000076293945,
08MH103,1963-12-01,47.59999847412109,
08MH103,1964-01-01,70.5,
08MH103,1964-02-01,23.899999618530277,
08MH103,1964-03-01,13.600000381469728,
08MH103,1964-04-01,21.5,
08MH103,1964-05-01,21.200000762939453,
08MH103,1964-06-01,132.0,
08MH103,1964-07-01,85.0,
08MH103,1964-08-01,58.900001525878906,
08MH103,1964-09-01,36.0,
08MH103,1964-10-01,73.5999984741211,E
08MH103,1964-11-01,22.700000762939453,
08MH103,1964-12-01,54.70000076293945,
08MH103,1965-01-01,12.600000381469728,
08MH103,1965-02-01,36.5,
08MH103,1965-03-01,26.100000381469727,
08MH103,1965-04-01,16.700000762939453,
08MH103,1965-05-01,50.400001525878906,
08MH103,1965-06-01,70.5,
08MH103,1965-07-01,60.29999923706055,
08MH103,1965-08-01,33.70000076293945,
08MH103,1965-09-01,16.899999618530273,
08MH103,1965-10-01,8.5,
08MH103,1965-11-01,41.59999847412109,
08MH103,1965-12-01,24.799999237060547,
08MH103,1966-01-01,15.5,
08MH103,1966-02-01,14.399999618530272,
08MH103,1966-03-01,9.170000076293944,
08MH103,1966-04-01,44.70000076293945,
08MH103,1966-05-01,26.100000381469727,
08MH103,1966-06-01,57.20000076293945,
08MH103,1966-07-01,64.80000305175781,
08MH103,1966-08-01,41.59999847412109,
08MH103,1966-09-01,17.299999237060547,
08MH103,1966-10-01,16.5,
08MH103,1966-11-01,34.29999923706055,
08MH103,1966-12-01,42.20000076293945,
08MH103,1967-01-01,31.100000381469727,
08MH103,1967-02-01,27.799999237060547,
08MH103,1967-03-01,17.0,
08MH103,1967-04-01,15.100000381469728,
08MH103,1967-05-01,15.899999618530272,
08MH103,1967-06-01,87.5,
08MH103,1967-07-01,99.0999984741211,
08MH103,1967-08-01,39.59999847412109,
08MH103,1967-09-01,20.200000762939453,
08MH103,1967-10-01,16.399999618530273,
08MH103,1967-11-01,101.0,
08MH103,1967-12-01,21.700000762939453,
08MH103,1968-01-01,39.09999847412109,
08MH103,1968-02-01,43.29999923706055,
08MH103,1968-03-01,46.70000076293945,
08MH103,1968-04-01,23.200000762939453,
08MH103,1968-05-01,33.70000076293945,
08MH103,1968-06-01,92.5999984741211,
08MH103,1968-07-01,79.9000015258789,
08MH103,1968-08-01,40.5,
08MH103,1968-09-01,25.799999237060547,
08MH103,1968-10-01,23.200000762939453,
08MH103,1968-11-01,32.79999923706055,
08MH103,1968-12-01,34.0,
08MH103,1969-01-01,17.0,
08MH103,1969-02-01,11.600000381469728,
08MH103,1969-03-01,7.989999771118164,
08MH103,1969-04-01,27.600000381469727,
08MH103,1969-05-01,35.400001525878906,
08MH103,1969-06-01,92.3000030517578,
08MH103,1969-07-01,39.900001525878906,
08MH103,1969-08-01,23.600000381469727,
08MH103,1969-09-01,13.5,
08MH103,1969-10-01,41.29999923706055,
08MH103,1969-11-01,16.399999618530273,
08MH103,1969-12-01,18.100000381469727,
08MH103,1970-01-01,17.200000762939453,
08MH103,1970-02-01,20.399999618530277,
08MH103,1970-03-01,19.200000762939453,
08MH103,1970-04-01,13.300000190734863,
08MH103,1970-05-01,15.300000190734863,
08MH103,1970-06-01,72.5,
08MH103,1970-07-01,48.09999847412109,
08MH103,1970-08-01,23.0,
08MH103,1970-09-01,11.399999618530272,
08MH103,1970-10-01,12.600000381469728,E
08MH103,1970-11-01,12.300000190734863,
08MH103,1970-12-01,19.0,
08MH103,1971-01-01,12.600000381469728,
08MH103,1971-02-01,101.0,
08MH103,1971-03-01,23.0,
08MH103,1971-04-01,19.799999237060547,
08MH103,1971-05-01,41.09999847412109,
08MH103,1971-06-01,90.9000015258789,
08MH103,1971-07-01,69.4000015258789,
08MH103,1971-08-01,87.19999694824219,
08MH103,1971-09-01,21.899999618530277,
08MH103,1971-10-01,15.5,
08MH103,1971-11-01,18.5,
08MH103,1971-12-01,20.100000381469727,
08MH103,1972-01-01,11.800000190734863,
08MH103,1972-02-01,13.199999809265137,
08MH103,1972-03-01,36.0,
08MH103,1972-04-01,35.400001525878906,
08MH103,1972-05-01,24.700000762939453,
08MH103,1972-06-01,150.0,
08MH103,1972-07-01,107.0,
08MH103,1972-08-01,73.5999984741211,
08MH103,1972-09-01,27.899999618530277,
08MH103,1972-10-01,30.0,
08MH103,1972-11-01,14.199999809265137,E
08MH103,1972-12-01,18.5,
08MH103,1973-01-01,34.29999923706055,
08MH103,1973-02-01,15.800000190734863,
08MH103,1973-03-01,15.899999618530272,
08MH103,1973-04-01,10.199999809265137,
08MH103,1973-05-01,20.799999237060547,
08MH103,1973-06-01,53.20000076293945,
08MH103,1973-07-01,52.09999847412109,
08MH103,1973-08-01,29.700000762939453,
08MH103,1973-09-01,12.399999618530272,
08MH103,1973-10-01,11.0,
08MH103,1973-11-01,32.79999923706055,
08MH103,1973-12-01,27.200000762939453,E
08MH103,1974-01-01,20.399999618530277,
08MH103,1974-02-01,36.0,
08MH103,1974-03-01,13.699999809265137,
08MH103,1974-04-01,32.29999923706055,
08MH103,1974-05-01,50.400001525878906,
08MH103,1974-06-01,72.19999694824219,
08MH103,1974-07-01,117.0,
08MH103,1974-08-01,90.5999984741211,
08MH103,1974-09-01,34.29999923706055,
08MH103,1974-10-01,13.800000190734863,
08MH103,1974-11-01,8.15999984741211,
08MH103,1974-12-01,21.799999237060547,
