Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08EE008,2024-05-07T23:10:00,-8,Stage/Niveau d'eau,1.354,,,,,,,,,GC: 0.000 HG: 1.352 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08EE008,2024-05-07T22:40:00,-8,Discharge/Débit,,1.355,1.74,58.02,-0.159,-0.6404,-0.3925,Measurement condition : Clear; Partly Cloudy  No Precipitation  Moderate Wind Blowing Cross Stream,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Spike at 14:00 due to purge - invalid. Mid-section,10.2,3.16,0.551,12.5,6.3,Provisional/Provisoire,8.47
08EE008,2024-05-07T21:45:00,-8,Stage/Niveau d'eau,1.355,,,,,,,,,GC: 0.000 HG: 1.353 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08EE008,2024-02-29T23:57:30,-8,Discharge/Débit,,1.14,0.122,58.02,-0.182,-0.8897,-0.48439997,Measurement condition : Ice; Cloudy  Light Snow  Calm Wind ,100% ice cover. Bridged ice in some areas. ,Measurement does not pass field review due to reasons noted. Use with caution. Acceptable given site conditions.   Icer measurement at gauge.  HFC Comments: Control Condition: ICEMeasurement Section Codition: ICEWeather Condition: LIGT SNOW SRC resolved to <0.003m after purge.  Mid-section,5.1,0.991,0.124,-6.0,0.0,Provisional/Provisoire,
08EE008,2024-02-29T22:50:00,-8,Stage/Niveau d'eau,1.142,,,,,,,,,HG: 1.143 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08EE008,2024-02-29T22:30:00,-8,Stage/Niveau d'eau,1.143,,,,,,,,,HG: 1.136 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
08EE008,2024-01-21T18:05:00,-8,Discharge/Débit,,1.209,0.127,58.02,-0.249,-0.9339,-0.7712,Measurement condition : Ice; Cloudy  Light Snow  Calm Wind ,100% ice cover at gauge. Backwater occurring due to ice.,Ice measurement at o-line location HFC Comments: Control Condition: iceMeasurement Section Codition: iceWeather Condition: ligt snow SRC<0.003 on arrival/departure. Mid-section,6.25,1.09,0.116,-8.0,0.0,Provisional/Provisoire,
08EE008,2024-01-21T17:10:00,-8,Stage/Niveau d'eau,1.205,,,,,,,,,HG: 1.207 No Reset (NR),,,,,,Provisional/Provisoire,
08EE008,2023-11-06T22:15:00,-8,Stage/Niveau d'eau,1.231,,,,,,,,,GC: 0.000 HG: 1.232,,,,,,Provisional/Provisoire,
08EE008,2023-11-06T21:54:30,-8,Discharge/Débit,,1.231,0.67,58.02,-0.144,-0.70199996,-0.040799998,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Very Light Wind Swirling/Variable,Open with minor shore ice from recent ice period.,Wading mmt with FT2 3m u/s of CW. This is second mmt after moving sensor 15m u/s. New curve needed. @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ No SRC required even after purge. Mid-section,8.9,2.13,0.314,5.8,3.8,Provisional/Provisoire,8.11
