Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
06AB002,2013-10-07T15:46:00,-7,Discharge/Débit,,597.385,0.036,,,,,,,Low flow beaver dams throughout. Sources:Import,2.4,0.224,0.1624,8.0,8.0,Final/Finales,
06AB002,2013-09-05T16:31:00,-7,Stage/Niveau d'eau,597.447,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
06AB002,2013-09-05T15:56:00,-7,Discharge/Débit,,597.445,0.167,,,,,,,"BW BEAVER dams below gauge.  Measurement below secound beaver dam. Sources:Import,Manual",23.0,3.265,0.0511,17.0,18.0,Final/Finales,
06AB002,2013-07-22T16:40:30,-7,Discharge/Débit,,597.638,4.72,,,,,,,"BW beaver dams below gauge. Sources:Import,Manual",39.0,21.3125,0.2217,17.0,19.0,Final/Finales,
06AB002,2013-07-22T16:01:00,-7,Stage/Niveau d'eau,597.639,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
06AB002,2013-06-17T20:56:30,-7,Discharge/Débit,,597.957,6.5,,,,,,,"BW Beaver dams and weeds on edges. Sources:Import,Manual",38.5,19.0,0.3419,19.0,18.0,Final/Finales,
06AB002,2013-06-17T19:31:00,-7,Stage/Niveau d'eau,597.956,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
06AB002,2013-05-15T20:46:00,-7,Stage/Niveau d'eau,597.816,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
06AB002,2013-05-15T20:15:00,-7,Discharge/Débit,,597.81,2.82,,,,,,,"BW BEAVER Sources:Import,Manual",30.0,8.785,0.3205,20.0,10.0,Final/Finales,
06AB002,2013-03-16T19:01:00,-7,Stage/Niveau d'eau,597.639,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
06AB002,2013-03-16T18:37:30,-7,Discharge/Débit,,597.64,1.0,,,,,,,"BW from ice and beaver dams.  CIC on Lake. Sources:Import,Manual",22.5,3.9425,0.2544,-20.0,0.0,Final/Finales,
06AB002,2012-10-19T20:31:00,-7,Stage/Niveau d'eau,597.611,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
06AB002,2012-10-19T19:44:00,-7,Discharge/Débit,,597.606,0.139,,,,,,,BW beaver Sources:Import,25.5,4.4375,0.0312,4.0,5.0,Final/Finales,
06AB002,2012-09-21T21:28:30,-7,Discharge/Débit,,597.623,0.22,,,,,,,"Control Condition: Backed up due to beaver dams and weeds.  Slow velocities for measurement. Sources:Import,Manual",19.0,9.802,0.0224,,,Final/Finales,
06AB002,2012-09-21T20:01:00,-7,Stage/Niveau d'eau,597.623,,,,,,,,,Source:Manual Sensor Reset Correction of 0.020,,,,,,Final/Finales,
06AB002,2012-08-16T19:46:00,-7,Stage/Niveau d'eau,597.58,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013,,,,,,Final/Finales,
06AB002,2012-08-16T19:01:00,-7,Discharge/Débit,,597.58,1.19,,,,,,,BW Beaver and weeds. Sources:Import,32.0,9.97,0.1193,27.0,21.0,Final/Finales,
06AB002,2012-06-22T18:01:00,-7,Stage/Niveau d'eau,597.508,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
06AB002,2012-06-22T17:51:00,-7,Discharge/Débit,,597.51,0.38,,,,,,,"-BW beaver, and weeds on edges. -beaverdam 500m below gauge, braided flow below dam -not ideal for measuring flow Sources:Import,Manual",25.0,1.925,0.1974,20.0,19.0,Final/Finales,
06AB002,2012-05-18T19:01:00,-7,Stage/Niveau d'eau,597.494,,,,,,,,,Source:Manual,,,,,,Final/Finales,
06AB002,2012-05-18T18:19:30,-7,Discharge/Débit,,597.496,1.22,,,,,,,"-BW beaver -2 dams below gauge -weeds, grass on edges for mmnt Sources:Import,Manual",22.0,6.4925,0.188,7.0,9.0,Final/Finales,
06AB002,2012-03-14T20:46:00,-7,Stage/Niveau d'eau,597.354,,,,,,,,,Source:Manual Sensor Reset Correction of 0.011,,,,,,Final/Finales,
06AB002,2012-03-14T19:58:30,-7,Discharge/Débit,,597.35,0.279,,,,,,,"CIC on lake, open channel 500 m below gauge.  BW beaver conditions downstream of gauge. Sources:Manual,Import",5.6,0.876,0.3182,5.0,0.0,Final/Finales,
06AB002,2011-10-21T18:25:00,-7,Discharge/Débit,,597.324,0.116,,,,,,,Sources:Manual,12.7,1.219,0.095,12.0,6.0,Final/Finales,
06AB002,2011-10-21T18:25:00,-7,Stage/Niveau d'eau,597.324,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2011-09-20T18:16:00,-7,Stage/Niveau d'eau,597.345,,,,,,,,,Source:Manual Sensor Reset Correction of -0.027,,,,,,Final/Finales,
06AB002,2011-09-20T17:55:00,-7,Discharge/Débit,,597.346,0.238,,,,,,,"Sources:Manual,Import",20.5,4.555,0.0523,17.0,15.0,Final/Finales,
06AB002,2011-08-15T23:40:00,-7,Discharge/Débit,,597.5,2.39,,,,,,,Sources:Manual,20.5,8.733,0.274,20.0,20.0,Final/Finales,
06AB002,2011-08-15T23:40:00,-7,Stage/Niveau d'eau,597.5,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2011-06-14T18:16:30,-7,Discharge/Débit,,597.425,0.502,,,,,,,Sources:Manual,23.0,2.364,0.212,23.0,17.0,Final/Finales,
06AB002,2011-06-14T18:16:00,-7,Stage/Niveau d'eau,597.425,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2011-05-03T20:01:00,-7,Stage/Niveau d'eau,597.458,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
06AB002,2011-05-03T18:55:30,-7,Discharge/Débit,,597.456,0.962,,,,,,,Sources:Manual,22.0,6.4,0.15,10.0,6.0,Final/Finales,
06AB002,2011-03-15T19:39:00,-7,Stage/Niveau d'eau,597.397,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2011-03-15T19:39:00,-7,Discharge/Débit,,597.397,0.654,,,,,,,Sources:Manual,22.0,3.31,0.197,-3.0,0.0,Final/Finales,
06AB002,2010-10-19T18:07:00,-7,Stage/Niveau d'eau,597.355,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2010-10-19T18:07:00,-7,Discharge/Débit,,597.355,0.293,,,,,,,,17.0,3.28,0.089,10.0,10.0,Final/Finales,
06AB002,2010-09-21T16:46:00,-7,Stage/Niveau d'eau,597.385,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2010-08-11T18:53:00,-7,Stage/Niveau d'eau,597.396,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2010-08-11T18:53:00,-7,Discharge/Débit,,597.396,1.41,,,,,,,,31.7,6.685,0.211,20.0,19.0,Final/Finales,
06AB002,2010-06-17T19:08:00,-7,Discharge/Débit,,597.396,1.69,,,,,,,,25.0,8.163,0.207,24.0,0.0,Final/Finales,
06AB002,2010-06-17T19:08:00,-7,Stage/Niveau d'eau,597.396,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2010-06-17T18:55:30,-7,Discharge/Débit,,597.395,1.69,,,,,,,,25.0,8.163,0.207,24.0,17.0,Final/Finales,
06AB002,2010-06-17T18:55:00,-7,Stage/Niveau d'eau,597.395,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2010-05-11T17:49:00,-7,Discharge/Débit,,597.374,0.545,,,,,,,,20.0,5.08,0.107,21.0,10.0,Final/Finales,
06AB002,2010-05-11T17:49:00,-7,Stage/Niveau d'eau,597.374,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2010-03-12T17:13:00,-7,Stage/Niveau d'eau,597.102,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2010-03-12T17:13:00,-7,Discharge/Débit,,597.102,0.0,,,,,,,,,,,3.0,0.0,Final/Finales,
06AB002,2010-03-11T16:49:00,-7,Stage/Niveau d'eau,597.121,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2010-03-11T16:49:00,-7,Discharge/Débit,,597.121,0.0,,,,,,,,,,,0.0,0.0,Final/Finales,
06AB002,2009-09-22T20:25:00,-7,Stage/Niveau d'eau,597.175,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2009-09-22T20:25:00,-7,Discharge/Débit,,597.175,0.005,,,,,,,,,,,22.0,12.0,Final/Finales,
06AB002,2009-08-11T19:06:00,-7,Stage/Niveau d'eau,597.274,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2009-08-11T19:06:00,-7,Discharge/Débit,,597.274,0.219,,,,,,,,7.0,0.799,0.274,25.0,20.0,Final/Finales,
06AB002,2009-06-16T19:50:00,-7,Stage/Niveau d'eau,597.355,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2009-06-16T19:50:00,-7,Discharge/Débit,,597.355,0.964,,,,,,,,23.0,6.88,0.14,25.0,16.0,Final/Finales,
06AB002,2009-05-05T19:43:30,-7,Discharge/Débit,,597.405,1.4,,,,,,,,34.0,22.415,0.062,20.0,3.0,Final/Finales,
06AB002,2009-05-05T19:43:00,-7,Stage/Niveau d'eau,597.405,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2009-03-04T20:38:00,-7,Discharge/Débit,,597.264,0.277,,,,,,,,9.4,1.291,0.214,-6.0,0.0,Final/Finales,
06AB002,2009-03-04T20:38:00,-7,Stage/Niveau d'eau,597.264,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2008-10-07T15:57:30,-7,Discharge/Débit,,597.238,0.112,,,,,,,,5.0,0.568,0.198,6.0,6.0,Final/Finales,
06AB002,2008-10-07T15:57:00,-7,Stage/Niveau d'eau,597.238,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2008-08-26T15:43:00,-7,Discharge/Débit,,597.318,0.567,,,,,,,,23.0,6.205,0.091,15.0,14.0,Final/Finales,
06AB002,2008-08-26T15:43:00,-7,Stage/Niveau d'eau,597.318,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2008-06-17T17:48:30,-7,Discharge/Débit,,597.43,2.36,,,,,,,,32.0,10.84,0.217,18.0,12.0,Final/Finales,
06AB002,2008-06-17T17:48:00,-7,Stage/Niveau d'eau,597.43,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2008-05-06T19:54:30,-7,Discharge/Débit,,597.442,2.61,,,,,,,,31.5,10.5,0.248,20.0,5.0,Final/Finales,
06AB002,2008-05-06T19:54:00,-7,Stage/Niveau d'eau,597.442,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2008-03-18T20:26:00,-7,Discharge/Débit,,597.326,0.596,,,,,,,,15.4,4.886,0.122,3.0,0.0,Final/Finales,
06AB002,2008-03-18T20:26:00,-7,Stage/Niveau d'eau,597.326,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2007-10-16T19:11:00,-7,Stage/Niveau d'eau,597.341,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2007-10-16T19:11:00,-7,Discharge/Débit,,597.341,0.937,,,,,,,,22.5,6.24,0.15,10.0,5.0,Final/Finales,
06AB002,2007-08-14T17:54:00,-7,Stage/Niveau d'eau,597.345,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2007-08-14T17:54:00,-7,Discharge/Débit,,597.345,0.996,,,,,,,,31.0,10.182,0.098,20.0,17.0,Final/Finales,
06AB002,2007-07-03T18:56:00,-7,Stage/Niveau d'eau,597.483,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2007-07-03T18:56:00,-7,Discharge/Débit,,597.483,3.38,,,,,,,,39.0,28.705,0.118,25.0,18.0,Final/Finales,
06AB002,2007-05-10T20:17:30,-7,Discharge/Débit,,597.453,2.6,,,,,,,,40.0,28.44,0.092,15.0,10.0,Final/Finales,
06AB002,2007-05-10T20:17:00,-7,Stage/Niveau d'eau,597.453,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2007-03-13T17:54:00,-7,Discharge/Débit,,597.303,0.44,,,,,,,,12.9,1.982,0.222,-10.0,1.0,Final/Finales,
06AB002,2007-03-13T17:54:00,-7,Stage/Niveau d'eau,597.303,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2006-10-18T20:49:30,-7,Discharge/Débit,,597.252,0.164,,,,,,,,15.2,3.579,0.046,0.0,4.0,Final/Finales,
06AB002,2006-10-18T20:49:00,-7,Stage/Niveau d'eau,597.252,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2006-06-20T21:15:30,-7,Discharge/Débit,,597.501,3.67,,,,,,,,39.0,28.11,0.131,20.0,18.0,Final/Finales,
06AB002,2006-06-20T21:15:00,-7,Stage/Niveau d'eau,597.501,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2006-05-12T17:30:30,-7,Discharge/Débit,,597.441,2.55,,,,,,,,24.0,9.08,0.281,12.0,9.0,Final/Finales,
06AB002,2006-05-12T17:30:00,-7,Stage/Niveau d'eau,597.441,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2006-03-14T19:33:00,-7,Stage/Niveau d'eau,597.328,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2006-03-14T19:33:00,-7,Discharge/Débit,,597.328,0.564,,,,,,,,18.0,4.275,0.132,-7.0,0.0,Final/Finales,
06AB002,2005-10-19T18:29:30,-7,Discharge/Débit,,597.377,1.16,,,,,,,,25.0,7.295,0.159,5.0,7.0,Final/Finales,
06AB002,2005-10-19T18:29:00,-7,Stage/Niveau d'eau,597.377,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2005-08-31T19:39:30,-7,Discharge/Débit,,597.421,1.64,,,,,,,,33.0,23.462,0.07,19.0,16.0,Final/Finales,
06AB002,2005-08-31T19:39:00,-7,Stage/Niveau d'eau,597.421,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2005-06-22T20:07:30,-7,Discharge/Débit,,597.707,9.88,,,,,,,,41.0,36.94,0.267,22.0,19.0,Final/Finales,
06AB002,2005-06-22T20:07:00,-7,Stage/Niveau d'eau,597.707,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2005-06-22T19:38:00,-7,Stage/Niveau d'eau,597.712,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2005-06-22T19:38:00,-7,Discharge/Débit,,597.712,10.0,,,,,,,,,,,22.0,19.0,Final/Finales,
06AB002,2005-05-10T21:31:00,-7,Discharge/Débit,,597.424,1.7,,,,,,,,28.0,11.32,0.15,7.0,10.0,Final/Finales,
06AB002,2005-05-10T20:31:00,-7,Stage/Niveau d'eau,597.424,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2004-10-20T19:22:00,-7,Discharge/Débit,,597.465,2.21,,,,,,,,34.0,11.335,0.195,0.0,5.0,Final/Finales,
06AB002,2004-10-20T19:11:00,-7,Stage/Niveau d'eau,597.465,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2004-09-02T20:53:30,-7,Discharge/Débit,,597.423,1.67,,,,,,,,25.0,8.32,0.2,10.0,15.0,Final/Finales,
06AB002,2004-09-02T20:43:00,-7,Stage/Niveau d'eau,597.423,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2004-07-21T23:30:00,-7,Stage/Niveau d'eau,597.583,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2004-06-23T19:15:30,-7,Discharge/Débit,,597.522,3.67,,,,,,,,34.5,13.485,0.282,20.0,15.0,Final/Finales,
06AB002,2004-06-23T19:05:00,-7,Stage/Niveau d'eau,597.522,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2004-05-12T18:08:30,-7,Discharge/Débit,,597.392,0.709,,,,,,,,20.0,5.87,0.121,6.0,6.0,Final/Finales,
06AB002,2004-05-12T17:58:00,-7,Stage/Niveau d'eau,597.392,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2004-03-10T20:50:30,-7,Discharge/Débit,,597.346,0.446,,,,,,,,16.0,1.885,0.237,-6.0,2.0,Final/Finales,
06AB002,2004-03-10T20:41:00,-7,Stage/Niveau d'eau,597.346,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2003-10-22T18:01:00,-7,Discharge/Débit,,597.353,0.33,,,,,,,,20.0,1.901,0.173,4.0,7.0,Final/Finales,
06AB002,2003-10-22T17:50:00,-7,Stage/Niveau d'eau,597.353,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2003-08-20T18:47:30,-7,Discharge/Débit,,597.364,1.4,,,,,,,,24.0,3.422,0.408,20.0,20.0,Final/Finales,
06AB002,2003-08-20T18:36:00,-7,Stage/Niveau d'eau,597.364,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2003-06-18T19:54:00,-7,Discharge/Débit,,597.458,1.24,,,,,,,,26.0,3.06,0.405,24.0,21.0,Final/Finales,
06AB002,2003-06-18T19:35:00,-7,Stage/Niveau d'eau,597.458,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2003-05-08T18:40:00,-7,Discharge/Débit,,597.419,0.056,,,,,,,,3.6,0.502,0.111,6.0,9.0,Final/Finales,
06AB002,2003-05-08T18:34:00,-7,Stage/Niveau d'eau,597.419,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2003-03-05T20:15:00,-7,Discharge/Débit,,,0.0,,,,,,,,,,,-18.0,0.0,Final/Finales,
06AB002,2002-10-30T19:25:30,-7,Discharge/Débit,,597.235,0.01,,,,,,,,1.25,0.116,0.087,-3.0,0.0,Final/Finales,
06AB002,2002-10-30T19:00:00,-7,Stage/Niveau d'eau,597.235,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2002-09-11T18:13:30,-7,Discharge/Débit,,597.321,0.068,,,,,,,,7.8,0.308,0.219,20.0,15.0,Final/Finales,
06AB002,2002-09-11T18:07:00,-7,Stage/Niveau d'eau,597.321,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2002-07-25T20:39:30,-7,Discharge/Débit,,597.438,0.043,,,,,,,,7.18,0.213,0.204,30.0,26.0,Final/Finales,
06AB002,2002-07-25T20:33:00,-7,Stage/Niveau d'eau,597.438,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2002-05-15T17:35:00,-7,Discharge/Débit,,597.483,0.636,,,,,,,,13.5,4.865,0.131,12.0,9.0,Final/Finales,
06AB002,2002-05-15T17:05:00,-7,Stage/Niveau d'eau,597.483,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2002-03-13T19:22:00,-7,Discharge/Débit,,597.398,0.202,,,,,,,,4.5,0.567,0.357,-11.0,0.0,Final/Finales,
06AB002,2002-03-13T19:08:00,-7,Stage/Niveau d'eau,597.398,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2001-10-17T18:19:30,-7,Discharge/Débit,,597.334,0.045,,,,,,,,,,,6.0,4.0,Final/Finales,
06AB002,2001-10-17T18:11:00,-7,Stage/Niveau d'eau,597.334,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2001-08-22T19:45:00,-7,Discharge/Débit,,597.457,2.04,,,,,,,,32.0,9.92,0.206,21.0,20.0,Final/Finales,
06AB002,2001-08-22T19:34:00,-7,Stage/Niveau d'eau,597.457,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2001-06-29T16:46:00,-7,Discharge/Débit,,597.566,3.7,,,,,,,,32.0,14.882,0.249,13.0,16.0,Final/Finales,
06AB002,2001-06-29T16:32:00,-7,Stage/Niveau d'eau,597.566,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2001-05-09T17:42:00,-7,Discharge/Débit,,597.461,0.053,,,,,,,,3.4,0.304,0.175,9.0,9.0,Final/Finales,
06AB002,2001-05-09T17:35:00,-7,Stage/Niveau d'eau,597.461,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2001-03-29T18:21:30,-7,Discharge/Débit,,597.394,0.162,,,,,,,,6.2,0.604,0.268,4.0,1.0,Final/Finales,
06AB002,2001-03-29T18:08:00,-7,Stage/Niveau d'eau,597.394,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2001-03-07T19:42:00,-7,Discharge/Débit,,597.404,0.14,,,,,,,,7.6,0.813,0.173,7.0,0.0,Final/Finales,
06AB002,2001-03-07T19:29:00,-7,Stage/Niveau d'eau,597.404,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2000-10-18T17:59:00,-7,Discharge/Débit,,597.348,0.023,,,,,,,,,,,11.0,2.0,Final/Finales,
06AB002,2000-10-18T17:53:00,-7,Stage/Niveau d'eau,597.348,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2000-08-23T18:47:30,-7,Discharge/Débit,,597.376,0.112,,,,,,,,19.0,3.77,0.03,22.0,21.0,Final/Finales,
06AB002,2000-08-23T18:33:00,-7,Stage/Niveau d'eau,597.376,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2000-06-28T20:40:00,-7,Stage/Niveau d'eau,597.102,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2000-06-28T20:40:00,-7,Discharge/Débit,,597.102,0.0,,,,,,,,,,,27.0,27.0,Final/Finales,
06AB002,2000-05-03T19:20:00,-7,Discharge/Débit,,597.128,0.002,,,,,,,,,,,16.0,20.0,Final/Finales,
06AB002,2000-05-03T19:00:00,-7,Stage/Niveau d'eau,597.128,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2000-03-08T19:20:00,-7,Stage/Niveau d'eau,597.104,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,2000-03-08T19:20:00,-7,Discharge/Débit,,597.104,0.0,,,,,,,,,,,-8.0,0.0,Final/Finales,
06AB002,1999-10-20T18:00:00,-7,Stage/Niveau d'eau,597.089,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1999-10-20T18:00:00,-7,Discharge/Débit,,597.089,0.0,,,,,,,,,,,16.0,8.0,Final/Finales,
06AB002,1999-08-25T18:30:00,-7,Stage/Niveau d'eau,597.19,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1999-08-25T18:30:00,-7,Discharge/Débit,,597.19,0.002,,,,,,,,,,,19.0,20.0,Final/Finales,
06AB002,1999-07-13T18:59:30,-7,Discharge/Débit,,597.302,0.034,,,,,,,,1.8,0.172,0.199,16.0,22.0,Final/Finales,
06AB002,1999-07-13T18:52:00,-7,Stage/Niveau d'eau,597.302,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1999-05-04T19:15:30,-7,Discharge/Débit,,597.341,0.058,,,,,,,,3.6,0.404,0.145,10.0,11.0,Final/Finales,
06AB002,1999-05-04T19:02:00,-7,Stage/Niveau d'eau,597.341,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1999-03-10T17:25:00,-7,Stage/Niveau d'eau,597.243,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1999-03-10T17:25:00,-7,Discharge/Débit,,597.243,0.0,,,,,,,,,,,-4.0,0.5,Final/Finales,
06AB002,1998-10-21T15:40:00,-7,Discharge/Débit,,597.169,0.001,,,,,,,,0.6,0.027,0.021,3.0,5.0,Final/Finales,
06AB002,1998-10-21T15:38:00,-7,Stage/Niveau d'eau,597.169,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1998-09-16T15:18:30,-7,Discharge/Débit,,597.158,0.001,,,,,,,,0.68,0.054,0.014,23.0,21.0,Final/Finales,
06AB002,1998-09-16T15:18:00,-7,Stage/Niveau d'eau,597.158,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1998-06-17T16:00:00,-7,Discharge/Débit,,597.245,0.157,,,,,,,,8.4,1.882,0.083,14.0,18.0,Final/Finales,
06AB002,1998-06-17T15:50:00,-7,Stage/Niveau d'eau,597.245,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1998-05-05T15:44:30,-7,Discharge/Débit,,597.328,0.486,,,,,,,,19.5,1.854,0.262,10.0,9.0,Final/Finales,
06AB002,1998-05-05T15:33:00,-7,Stage/Niveau d'eau,597.328,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1998-03-11T22:44:00,-7,Discharge/Débit,,597.316,0.585,,,,,,,,16.7,1.792,0.326,-4.0,0.5,Final/Finales,
06AB002,1998-03-11T22:29:00,-7,Stage/Niveau d'eau,597.316,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1997-10-28T16:55:00,-7,Stage/Niveau d'eau,597.435,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1997-10-28T16:52:30,-7,Discharge/Débit,,597.435,2.31,,,,,,,,37.6,12.9,0.179,-1.0,4.0,Final/Finales,
06AB002,1997-09-24T16:45:00,-7,Discharge/Débit,,597.456,2.27,,,,,,,,35.2,25.8,0.088,12.0,12.0,Final/Finales,
06AB002,1997-09-24T16:45:00,-7,Stage/Niveau d'eau,597.456,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1997-07-08T01:20:00,-7,Discharge/Débit,,597.892,17.6,,,,,,,,42.0,37.0,0.477,20.0,18.0,Final/Finales,
06AB002,1997-07-08T01:20:00,-7,Stage/Niveau d'eau,597.892,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1997-04-30T16:30:00,-7,Stage/Niveau d'eau,597.503,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1997-04-30T16:30:00,-7,Discharge/Débit,,597.503,3.33,,,,,,,,36.5,13.3,0.25,4.0,4.0,Final/Finales,
06AB002,1997-03-13T23:30:00,-7,Stage/Niveau d'eau,597.343,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1997-03-13T23:26:00,-7,Discharge/Débit,,597.343,0.678,,,,,,,,22.0,7.76,0.087,-10.0,0.5,Final/Finales,
06AB002,1996-10-26T22:40:00,-7,Discharge/Débit,,597.454,2.21,,,,,,,,26.0,4.59,0.481,-2.0,1.0,Final/Finales,
06AB002,1996-10-26T22:40:00,-7,Stage/Niveau d'eau,597.454,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06AB002,1996-09-17T16:40:00,-7,Discharge/Débit,,597.44,2.0,,,,,,,,35.0,6.98,0.287,10.0,,Final/Finales,
