date,flow_cms,infill_flag
1967-01-31,4.834622747987258,infilled_5
1967-02-01,3.340388891829451,infilled_5
1967-02-02,6.520245953688457,infilled_5
1967-02-03,13.09523576703728,infilled_5
1967-02-04,17.45016084832808,infilled_5
1967-02-05,5.910366064014701,infilled_5
1967-02-06,3.704634749293797,infilled_5
1967-02-07,2.479495243639728,infilled_5
1967-02-08,2.112647754092293,infilled_5
1967-02-09,2.14017318344877,infilled_5
1967-02-10,3.0131639308262366,infilled_5
1967-02-11,3.2855387732782595,infilled_5
1967-02-12,6.84458917991964,infilled_5
1967-02-13,7.070304865349424,infilled_5
1967-02-14,3.5669262239919157,infilled_5
1967-02-15,2.4411008771940548,infilled_5
1967-02-16,2.171978494036708,infilled_5
1967-02-17,2.4373868350244763,infilled_5
1967-02-18,3.11360294551437,infilled_5
1967-02-19,2.146686006392552,infilled_5
1967-02-20,1.7125879209851482,infilled_5
1967-02-21,1.4476268501468752,infilled_5
1967-02-22,1.3752817645754258,infilled_5
1967-02-23,1.3260695303888983,infilled_5
1967-02-24,1.3769450797552278,infilled_5
1967-02-25,1.8486202508480405,infilled_5
1967-02-26,1.9022009084825326,infilled_5
1967-02-27,1.8689712294081666,infilled_5
1967-02-28,10.604636423709138,infilled_5
1967-03-01,5.4480615107569,infilled_5
1967-03-02,3.1408895752035457,infilled_5
1967-03-03,2.1320341480175333,infilled_5
1967-03-04,1.6172897746649713,infilled_5
1967-03-05,1.3776250290491219,infilled_5
1967-03-06,1.2675974999941442,infilled_5
1967-03-07,1.3998749731751616,infilled_5
1967-03-08,3.3752254539403244,infilled_5
1967-03-09,2.3284838548739795,infilled_5
1967-03-10,1.7320286780217795,infilled_5
1967-03-11,1.4013053765780494,infilled_5
1967-03-12,1.2316136364132393,infilled_5
1967-03-13,1.1278054515698022,infilled_5
1967-03-14,1.2104150991645168,infilled_5
1967-03-15,1.445070976421427,infilled_5
1967-03-16,2.756633307996065,infilled_5
1967-03-17,3.310335851312299,infilled_5
1967-03-18,3.544909499466164,infilled_5
1967-03-19,3.082930419362327,infilled_5
1967-03-20,2.9369512381821603,infilled_5
1967-03-21,6.622307660102162,infilled_5
1967-03-22,11.16665577404261,infilled_5
1967-03-23,16.137545124193277,infilled_5
1967-03-24,6.538677778631462,infilled_5
1967-03-25,3.246604058148845,infilled_5
1967-03-26,2.768791161476714,infilled_5
1967-03-27,2.13170686848751,infilled_5
1967-03-28,2.1798663569145775,infilled_5
1967-03-29,2.1246056008296796,infilled_5
1967-03-30,1.637333763563776,infilled_5
1967-03-31,1.3836792343227258,infilled_5
1967-04-01,1.297173723424216,infilled_5
1967-04-02,1.2428456390808034,infilled_5
1967-04-03,1.153259854381167,infilled_5
1967-04-04,1.3703140137389553,infilled_5
1967-04-05,1.4853200292067823,infilled_5
1967-04-06,1.3288971884780012,infilled_5
1967-04-07,1.2972756626686297,infilled_5
1967-04-08,1.427630779865551,infilled_5
1967-04-09,2.8222147907707487,infilled_5
1967-04-10,1.9426453087004196,infilled_5
1967-04-11,1.488726238485351,infilled_5
1967-04-12,1.619208407653638,infilled_5
1967-04-13,1.6237375531366964,infilled_5
1967-04-14,1.465978464708162,infilled_5
1967-04-15,1.525806868094744,infilled_5
1967-04-16,1.524413482521633,infilled_5
1967-04-17,1.653864204804908,infilled_5
1967-04-18,1.6007294089286088,infilled_5
1967-04-19,1.7102784437295915,infilled_5
1967-04-20,1.6109059353159318,infilled_5
1967-04-21,1.5042140658475778,infilled_5
1967-04-22,1.4067863013899633,infilled_5
1967-04-23,1.29831127855602,infilled_5
1967-04-24,1.214107466215575,infilled_5
1967-04-25,1.2538020090635527,infilled_5
1967-04-26,1.6409629873861098,infilled_5
1967-04-27,1.4004171454647312,infilled_5
1967-04-28,1.3047570921359535,infilled_5
1967-04-29,1.2752299950788675,infilled_5
1967-04-30,1.2741542887279218,infilled_5
1967-05-01,1.495995887967366,infilled_5
1967-05-02,1.8030400247617575,infilled_5
1967-05-03,2.2308525784800035,infilled_5
1967-05-04,2.722770684389949,infilled_5
1967-05-05,3.040276189007102,infilled_5
1967-05-06,3.334341915496365,infilled_5
1967-05-07,3.7011409435378315,infilled_5
1967-05-08,5.412929952994321,infilled_5
1967-05-09,3.688881742672497,infilled_5
1967-05-10,2.1261321407646965,infilled_5
1967-05-11,2.0582458721127304,infilled_5
1967-05-12,1.929504820484408,infilled_5
1967-05-13,1.9102214585991775,infilled_5
1967-05-14,1.9766583101351083,infilled_5
1967-05-15,2.529643006588689,infilled_5
1967-05-16,3.5026025380033405,infilled_5
1967-05-17,4.4748552862575055,infilled_5
1967-05-18,3.610633479284999,infilled_5
1967-05-19,3.6496729931220027,infilled_5
1967-05-20,4.531077568090483,infilled_5
1967-05-21,4.784713788910571,infilled_5
1967-05-22,4.334917663859331,infilled_5
1967-05-23,2.7769135719598737,infilled_5
1967-05-24,2.1468589016096744,infilled_5
1967-05-25,2.026032937051232,infilled_5
1967-05-26,2.418588568290829,infilled_5
1967-05-27,2.7149020582848244,infilled_5
1967-05-28,3.250346295738737,infilled_5
1967-05-29,4.632965455250498,infilled_5
1967-05-30,2.9510192207749943,infilled_5
1967-05-31,3.797082220027911,infilled_5
1967-06-01,5.398153798515514,infilled_5
1967-06-02,6.232452967825481,infilled_5
1967-06-03,4.703373660881526,infilled_5
1967-06-04,4.11194832544105,infilled_5
1967-06-05,4.300116304315915,infilled_5
1967-06-06,4.498781421572504,infilled_5
1967-06-07,3.5085809137853907,infilled_5
1967-06-08,2.854446376679837,infilled_5
1967-06-09,2.674270542921849,infilled_5
1967-06-10,2.6901621383281484,infilled_5
1967-06-11,2.839841711499497,infilled_5
1967-06-12,3.110680285591533,infilled_5
1967-06-13,3.676674331845996,infilled_5
1967-06-14,3.8703228967101766,infilled_5
1967-06-15,3.8466319365881074,infilled_5
1967-06-16,4.0653208535897685,infilled_5
1967-06-17,3.9864002552249413,infilled_5
1967-06-18,3.531972977967725,infilled_5
1967-06-19,3.538476758587453,infilled_5
1967-06-20,3.5408138041246335,infilled_5
1967-06-21,3.245125721967518,infilled_5
1967-06-22,3.241710200672151,infilled_5
1967-06-23,2.6845334600286743,infilled_5
1967-06-24,2.419097357885987,infilled_5
1967-06-25,2.657892748929272,infilled_5
1967-06-26,2.336033011076843,infilled_5
1967-06-27,2.397407917735884,infilled_5
1967-06-28,2.0224381733210945,infilled_5
1967-06-29,1.898726540330802,infilled_5
1967-06-30,1.723218160724078,infilled_5
1967-07-01,1.733311934311272,infilled_5
1967-07-02,1.8440067868740744,infilled_5
1967-07-03,1.931178367733665,infilled_5
1967-07-04,1.8178016361783287,infilled_5
1967-07-05,1.4667430327413535,infilled_5
1967-07-06,1.239245983317513,infilled_5
1967-07-07,1.1604368668233562,infilled_5
1967-07-08,1.1331189910010304,infilled_5
1967-07-09,1.23264475303137,infilled_5
1967-07-10,1.155065375887595,infilled_5
1967-07-11,1.258705592198331,infilled_5
1967-07-12,1.285317109165461,infilled_5
1967-07-13,1.265234678965876,infilled_5
1967-07-14,1.1549396972321004,infilled_5
1967-07-15,1.1232431672681058,infilled_5
1967-07-16,1.1391352758541313,infilled_5
1967-07-17,1.0773129146686755,infilled_5
1967-07-18,0.9647903097653313,infilled_5
1967-07-19,1.2544803232729063,infilled_5
1967-07-20,1.7820307333456764,infilled_5
1967-07-21,1.4921618439751372,infilled_5
1967-07-22,1.1739475945493858,infilled_5
1967-07-23,1.1012383693844212,infilled_5
1967-07-24,1.0681315830898106,infilled_5
1967-07-25,1.0317704684078515,infilled_5
1967-07-26,0.9916246986138638,infilled_5
1967-07-27,0.8815929324210536,infilled_5
1967-07-28,0.8339414968240481,infilled_5
1967-07-29,0.7975561785189288,infilled_5
1967-07-30,0.7933362516572652,infilled_5
1967-07-31,0.7597429663399613,infilled_5
1967-08-01,0.7546030520904994,infilled_5
1967-08-02,0.7364945240581227,infilled_5
1967-08-03,0.7138531392438863,infilled_5
1967-08-04,0.7332584651302909,infilled_5
1967-08-05,0.7076237692186469,infilled_5
1967-08-06,0.6937792136433732,infilled_5
1967-08-07,0.6891046486492793,infilled_5
1967-08-08,0.6772810150140165,infilled_5
1967-08-09,0.6827516188115527,infilled_5
1967-08-10,0.6836349438653878,infilled_5
1967-08-11,0.6643972009829691,infilled_5
1967-08-12,0.6546198414748009,infilled_5
1967-08-13,0.6430643756749608,infilled_5
1967-08-14,0.6390682118805563,infilled_5
1967-08-15,0.6372900773125167,infilled_5
1967-08-16,0.637685981849517,infilled_5
1967-08-17,0.6456136345484116,infilled_5
1967-08-18,0.6410895715096199,infilled_5
1967-08-19,0.6496503773245496,infilled_5
1967-08-20,0.6521577735995415,infilled_5
1967-08-21,0.6553196522800169,infilled_5
1967-08-22,0.6585011943609015,infilled_5
1967-08-23,0.6593995435452467,infilled_5
1967-08-24,0.6426830103575497,infilled_5
1967-08-25,0.621638430833997,infilled_5
1967-08-26,0.6162531679336013,infilled_5
1967-08-27,0.5989061186776413,infilled_5
1967-08-28,0.593722214306854,infilled_5
1967-08-29,0.5952178535231898,infilled_5
1967-08-30,0.5850096229198964,infilled_5
1967-08-31,0.6263156454671127,infilled_5
1967-09-01,0.7938051321786347,infilled_5
1967-09-02,1.4300650227284324,infilled_5
1967-09-03,0.9421554459101261,infilled_5
1967-09-04,0.7844084965009909,infilled_5
1967-09-05,0.7745396506003412,infilled_5
1967-09-06,0.8295333705247321,infilled_5
1967-09-07,0.7517277163750123,infilled_5
1967-09-08,0.7286318591035955,infilled_5
1967-09-09,0.7161693809031473,infilled_5
1967-09-10,1.0658896164906932,infilled_5
1967-09-11,1.246351903997529,infilled_5
1967-09-12,0.9846414896158447,infilled_5
1967-09-13,0.8068663069715424,infilled_5
1967-09-14,0.72799177203305,infilled_5
1967-09-15,0.7116781743661783,infilled_5
1967-09-16,0.6896447113873951,infilled_5
1967-09-17,0.6834361528476127,infilled_5
1967-09-18,0.671807733557603,infilled_5
1967-09-19,0.6682885815349406,infilled_5
1967-09-20,0.6660891095542983,infilled_5
1967-09-21,0.6647356906904406,infilled_5
1967-09-22,0.6575977214923542,infilled_5
1967-09-23,0.639349322902871,infilled_5
1967-09-24,0.6362700642275487,infilled_5
1967-09-25,0.6230011147542368,infilled_5
1967-09-26,0.6207566618013354,infilled_5
1967-09-27,0.6194369817593154,infilled_5
1967-09-28,0.7116312234400547,infilled_5
1967-09-29,1.3305080596032384,infilled_5
1967-09-30,2.4002104720147512,infilled_5
1967-10-01,5.714735048880426,infilled_5
1967-10-02,8.046605517072477,infilled_5
1967-10-03,5.3657258318328385,infilled_5
1967-10-04,10.154737962777427,infilled_5
1967-10-05,8.683119689821467,infilled_5
1967-10-06,19.189236499060286,infilled_5
1967-10-07,30.136580198176276,infilled_5
1967-10-08,12.211646295143295,infilled_5
1967-10-09,6.440003105678075,infilled_5
1967-10-10,15.695208350243854,infilled_5
1967-10-11,8.7792634437189,infilled_5
1967-10-12,6.6186575783006,infilled_5
1967-10-13,11.976875183584205,infilled_5
1967-10-14,7.803224190085297,infilled_5
1967-10-15,3.859488280640534,infilled_5
1967-10-16,2.3221507488367625,infilled_5
1967-10-17,2.0632958077791788,infilled_5
1967-10-18,2.3048270193651272,infilled_5
1967-10-19,2.435357040959245,infilled_5
1967-10-20,2.2919990231665213,infilled_5
1967-10-21,9.67842177212669,infilled_5
1967-10-22,7.744112376903609,infilled_5
1967-10-23,5.803598303836341,infilled_5
1967-10-24,5.070544303751327,infilled_5
1967-10-25,5.796643497669415,infilled_5
1967-10-26,4.760723033149218,infilled_5
1967-10-27,19.53716790012667,infilled_5
1967-10-28,11.195886912199404,infilled_5
1967-10-29,12.511463587421899,infilled_5
1967-10-30,25.628459607623697,infilled_5
1967-10-31,19.631406619166416,infilled_5
1967-11-01,6.185781581231536,infilled_5
1967-11-02,3.8422074510877127,infilled_5
1967-11-03,2.5302201127122474,infilled_5
1967-11-04,2.1540509164955526,infilled_5
1967-11-05,1.8763021556122788,infilled_5
1967-11-06,1.6455454518136952,infilled_5
1967-11-07,1.8962011787475246,infilled_5
1967-11-08,1.989707543957659,infilled_5
1967-11-09,6.0668787105871695,infilled_5
1967-11-10,15.654442453642902,infilled_5
1967-11-11,6.303477616466936,infilled_5
1967-11-12,3.575121791917765,infilled_5
1967-11-13,2.6490194189439893,infilled_5
1967-11-14,4.374400565843658,infilled_5
1967-11-15,8.735525433853896,infilled_5
1967-11-16,6.414286698215299,infilled_5
1967-11-17,3.567535031749028,infilled_5
1967-11-18,2.643268674648551,infilled_5
1967-11-19,2.1190663453991845,infilled_5
1967-11-20,1.9012697650339792,infilled_5
1967-11-21,1.7349967857914586,infilled_5
1967-11-22,1.5854950832233727,infilled_5
1967-11-23,1.5600301175624416,infilled_5
1967-11-24,2.8015938979054176,infilled_5
1967-11-25,2.03054569360753,infilled_5
1967-11-26,1.5941082508208857,infilled_5
1967-11-27,1.5481727605448765,infilled_5
1967-11-28,2.0579817487250986,infilled_5
1967-11-29,3.0194586542660256,infilled_5
1967-11-30,3.0878849970856166,infilled_5
1967-12-01,3.5029836086791013,infilled_5
1967-12-02,9.781231958580094,infilled_5
1967-12-03,6.7585553178008695,infilled_5
1967-12-04,4.247082683089476,infilled_5
1967-12-05,3.717807386187149,infilled_5
1967-12-06,3.0777100995270525,infilled_5
1967-12-07,4.0182345911638,infilled_5
1967-12-08,6.3451108667142115,infilled_5
1967-12-09,15.120147627614413,infilled_5
1967-12-10,24.9193962012362,infilled_5
1967-12-11,9.032471254990496,infilled_5
1967-12-12,4.124914933785274,infilled_5
1967-12-13,2.6492577890591447,infilled_5
1967-12-14,2.1598604780075754,infilled_5
1967-12-15,1.888639474910774,infilled_5
1967-12-16,1.6772094863634468,infilled_5
1967-12-17,1.655025201521889,infilled_5
1967-12-18,1.5756630777062581,infilled_5
1967-12-19,1.6010773064655284,infilled_5
1967-12-20,2.206429358837902,infilled_5
1967-12-21,4.563744241838541,infilled_5
1967-12-22,12.175130884440641,infilled_5
1967-12-23,15.803652416988465,infilled_5
1967-12-24,12.347970427819302,infilled_5
1967-12-25,10.16865256003647,infilled_5
1967-12-26,6.396787874295299,infilled_5
1967-12-27,5.3896536940289685,infilled_5
1967-12-28,4.231905910809684,infilled_5
1967-12-29,3.0655026771456972,infilled_5
1967-12-30,2.3403489809415,infilled_5
1967-12-31,2.3170342186785393,infilled_5
1968-01-01,2.1191270691264226,infilled_5
1968-01-02,1.8894558885511976,infilled_5
1968-01-03,1.7435336323911472,infilled_5
1968-01-04,1.6991963401227437,infilled_5
1968-01-05,1.6656309954682027,infilled_5
1968-01-06,1.5268967059529892,infilled_5
1968-01-07,1.6029851629550687,infilled_5
1968-01-08,1.661950274263085,infilled_5
1968-01-09,1.9065517703346164,infilled_5
1968-01-10,2.045376215460981,infilled_5
1968-01-11,3.1406576929596444,infilled_5
1968-01-12,7.489995813592174,infilled_5
1968-01-13,34.050059423086644,infilled_5
1968-01-14,29.87721429991858,infilled_5
1968-01-15,15.943969445146276,infilled_5
1968-01-16,8.039603102056128,infilled_5
1968-01-17,5.179167714276432,infilled_5
1968-01-18,9.761285638127301,infilled_5
1968-01-19,43.74274016497525,infilled_5
1968-01-20,46.968703838595296,infilled_5
1968-01-21,12.04769324408779,infilled_5
1968-01-22,7.002738742939745,infilled_5
1968-01-23,4.8433726999568805,infilled_5
1968-01-24,7.629153958938404,infilled_5
1968-01-25,3.9818379785665265,infilled_5
1968-01-26,2.9656282656985016,infilled_5
1968-01-27,1.931638428271943,infilled_5
1968-01-28,1.8493126491806904,infilled_5
1968-01-29,1.7970112106241112,infilled_5
1968-01-30,1.6506657477197832,infilled_5
1968-01-31,1.7812110018350757,infilled_5
1968-02-01,3.1990189125808546,infilled_5
1968-02-02,12.198837908068993,infilled_5
1968-02-03,11.254527003155932,infilled_5
1968-02-04,8.114623512793713,infilled_5
1968-02-05,3.5975589200732294,infilled_5
1968-02-06,2.501128190419399,infilled_5
1968-02-07,2.006891964695917,infilled_5
1968-02-08,1.7544901238422124,infilled_5
1968-02-09,1.6726224163795163,infilled_5
1968-02-10,1.6305197709064232,infilled_5
1968-02-11,1.7361885949447258,infilled_5
1968-02-12,1.7580550451063808,infilled_5
1968-02-13,1.583213264546617,infilled_5
1968-02-14,1.393682508808224,infilled_5
1968-02-15,1.3549104043419726,infilled_5
1968-02-16,1.3605017800796098,infilled_5
1968-02-17,1.3089147909940002,infilled_5
1968-02-18,9.145070518048282,infilled_5
1968-02-19,15.692715503514751,infilled_5
1968-02-20,6.2330790458197,infilled_5
1968-02-21,8.891585913298163,infilled_5
1968-02-22,7.409615898830767,infilled_5
1968-02-23,12.625519050140994,infilled_5
1968-02-24,8.68912978174747,infilled_5
1968-02-25,4.4311193998926885,infilled_5
1968-02-26,3.2108635288398846,infilled_5
1968-02-27,2.867729811283886,infilled_5
1968-02-28,2.6594310401474304,infilled_5
1968-02-29,2.5800681457738253,infilled_5
1968-03-01,3.000818104610551,infilled_5
1968-03-02,4.6887065426548515,infilled_5
1968-03-03,3.863705739663824,infilled_5
1968-03-04,12.141929254727629,infilled_5
1968-03-05,18.240868258947593,infilled_5
1968-03-06,8.009315232993808,infilled_5
1968-03-07,4.441418801892286,infilled_5
1968-03-08,2.8598618833746188,infilled_5
1968-03-09,2.772380578654608,infilled_5
1968-03-10,2.799089161299207,infilled_5
1968-03-11,3.681206607152442,infilled_5
1968-03-12,7.645456965829593,infilled_5
1968-03-13,6.996455676740912,infilled_5
1968-03-14,5.395945236300713,infilled_5
1968-03-15,5.750542018268282,infilled_5
1968-03-16,4.888693543530511,infilled_5
1968-03-17,3.492622667000801,infilled_5
1968-03-18,2.472886270539394,infilled_5
1968-03-19,2.159241195989263,infilled_5
1968-03-20,1.9774749284371824,infilled_5
1968-03-21,2.3414089572591603,infilled_5
1968-03-22,2.5582433221256964,infilled_5
1968-03-23,3.252873872603386,infilled_5
1968-03-24,3.6227667812928774,infilled_5
1968-03-25,3.0015524268572458,infilled_5
1968-03-26,4.603164026003115,infilled_5
1968-03-27,11.915042229253869,infilled_5
1968-03-28,7.4906192318860185,infilled_5
1968-03-29,4.640648565602982,infilled_5
1968-03-30,3.2369628696602786,infilled_5
1968-03-31,2.3878839133733987,infilled_5
1968-04-01,1.908713122797909,infilled_5
1968-04-02,1.9762886132146344,infilled_5
1968-04-03,2.1625580595299447,infilled_5
1968-04-04,2.453314260186926,infilled_5
1968-04-05,2.2398245901911467,infilled_5
1968-04-06,2.0139950085997835,infilled_5
1968-04-07,1.814209721838651,infilled_5
1968-04-08,1.5979438651015307,infilled_5
1968-04-09,1.5764626688810046,infilled_5
1968-04-10,1.9371950700923597,infilled_5
1968-04-11,2.1821961064319533,infilled_5
1968-04-12,1.7858599129770616,infilled_5
1968-04-13,1.7900871654719173,infilled_5
1968-04-14,3.7857517992918392,infilled_5
1968-04-15,4.36411917039163,infilled_5
1968-04-16,2.831124202729187,infilled_5
1968-04-17,2.066784785968661,infilled_5
1968-04-18,2.134551603012107,infilled_5
1968-04-19,2.2486283258113113,infilled_5
1968-04-20,1.9717149090122572,infilled_5
1968-04-21,1.6560605886140614,infilled_5
1968-04-22,1.6692409742081356,infilled_5
1968-04-23,2.840693486549741,infilled_5
1968-04-24,2.6875253254230245,infilled_5
1968-04-25,6.44876214133192,infilled_5
1968-04-26,4.130029115786611,infilled_5
1968-04-27,2.850411867979775,infilled_5
1968-04-28,3.365349890173717,infilled_5
1968-04-29,3.763866182962936,infilled_5
1968-04-30,4.446886075968213,infilled_5
1968-05-01,3.628702605956938,infilled_5
1968-05-02,2.6789915477091952,infilled_5
1968-05-03,2.6094685451735806,infilled_5
1968-05-04,2.963282228529297,infilled_5
1968-05-05,2.894567289983388,infilled_5
1968-05-06,2.3326341615179134,infilled_5
1968-05-07,2.140823290520833,infilled_5
1968-05-08,2.6905227078378853,infilled_5
1968-05-09,3.4618826470067274,infilled_5
1968-05-10,3.90782012713423,infilled_5
1968-05-11,3.9019170886788324,infilled_5
1968-05-12,3.4015102362881535,infilled_5
1968-05-13,2.571041165325633,infilled_5
1968-05-14,2.578155880940943,infilled_5
1968-05-15,2.4198241579360693,infilled_5
1968-05-16,3.1465310982623613,infilled_5
1968-05-17,3.716366029043057,infilled_5
1968-05-18,4.757499690335868,infilled_5
1968-05-19,4.989645077607503,infilled_5
1968-05-20,8.471259144958228,infilled_5
1968-05-21,5.476579465609406,infilled_5
1968-05-22,3.452531615441397,infilled_5
1968-05-23,2.771883318626772,infilled_5
1968-05-24,2.6953811323459917,infilled_5
1968-05-25,2.940753016168977,infilled_5
1968-05-26,2.9912630471901216,infilled_5
1968-05-27,2.657667852166134,infilled_5
1968-05-28,2.830973288939577,infilled_5
1968-05-29,2.5535842821226336,infilled_5
1968-05-30,2.367028156914476,infilled_5
1968-05-31,2.158324145517429,infilled_5
1968-06-01,6.539291605883023,infilled_5
1968-06-02,8.28233811105115,infilled_5
1968-06-03,4.221346457352819,infilled_5
1968-06-04,3.4720691595958795,infilled_5
1968-06-05,3.3392182128618675,infilled_5
1968-06-06,3.166952127016625,infilled_5
1968-06-07,2.654294388180292,infilled_5
1968-06-08,2.402022123636722,infilled_5
1968-06-09,2.3064566796005614,infilled_5
1968-06-10,2.253983115926155,infilled_5
1968-06-11,2.3247449825974567,infilled_5
1968-06-12,1.971465749022464,infilled_5
1968-06-13,2.0732686363667954,infilled_5
1968-06-14,1.9770446035908396,infilled_5
1968-06-15,2.014901217894128,infilled_5
1968-06-16,2.082964717576834,infilled_5
1968-06-17,2.092857906259202,infilled_5
1968-06-18,2.7618930527340573,infilled_5
1968-06-19,3.095004818541231,infilled_5
1968-06-20,2.2071132678723697,infilled_5
1968-06-21,1.8847119732643896,infilled_5
1968-06-22,1.9083223022495215,infilled_5
1968-06-23,1.9561402177494391,infilled_5
1968-06-24,2.292439675712793,infilled_5
1968-06-25,5.52850955886504,infilled_5
1968-06-26,5.4655555521973165,infilled_5
1968-06-27,3.456523082943067,infilled_5
1968-06-28,2.7120873977541997,infilled_5
1968-06-29,1.9987587967334757,infilled_5
1968-06-30,2.153802154419739,infilled_5
1968-07-01,2.3077717066876042,infilled_5
1968-07-02,2.3654890261015233,infilled_5
1968-07-03,2.3634920903589376,infilled_5
1968-07-04,2.2976153644018837,infilled_5
1968-07-05,2.172014983698918,infilled_5
1968-07-06,1.8713539452380712,infilled_5
1968-07-07,1.845099121356146,infilled_5
1968-07-08,1.8347599352987976,infilled_5
1968-07-09,1.7384752293932244,infilled_5
1968-07-10,1.6081946917779835,infilled_5
1968-07-11,3.8478195389620042,infilled_5
1968-07-12,2.745536540632648,infilled_5
1968-07-13,1.7833566366433917,infilled_5
1968-07-14,2.033112697935811,infilled_5
1968-07-15,2.512583165415287,infilled_5
1968-07-16,1.8790927376619162,infilled_5
1968-07-17,1.6684211330018346,infilled_5
1968-07-18,1.4791217730633115,infilled_5
1968-07-19,2.1029991239271193,infilled_5
1968-07-20,2.321059898036775,infilled_5
1968-07-21,1.5445735850077758,infilled_5
1968-07-22,1.4117616844963843,infilled_5
1968-07-23,1.325530213348122,infilled_5
1968-07-24,1.288522119406696,infilled_5
1968-07-25,1.2194561108272965,infilled_5
1968-07-26,1.1605249104013633,infilled_5
1968-07-27,1.1256333325844916,infilled_5
1968-07-28,1.1659353495685643,infilled_5
1968-07-29,1.0762637559288057,infilled_5
1968-07-30,0.9448748030758358,infilled_5
1968-07-31,0.9265181022284549,infilled_5
1968-08-01,0.8582170071432278,infilled_5
1968-08-02,0.8381553863579329,infilled_5
1968-08-03,0.8253947228385048,infilled_5
1968-08-04,0.8062701566977668,infilled_5
1968-08-05,0.7903742481331656,infilled_5
1968-08-06,0.7545346043254784,infilled_5
1968-08-07,0.7397792106061286,infilled_5
1968-08-08,0.7271811254653483,infilled_5
1968-08-09,0.7150388507604157,infilled_5
1968-08-10,0.7037774107601977,infilled_5
1968-08-11,0.6925777310228419,infilled_5
1968-08-12,0.6846507222645314,infilled_5
1968-08-13,0.7322307150471004,infilled_5
1968-08-14,0.8267364460247395,infilled_5
1968-08-15,0.8211234925814775,infilled_5
1968-08-16,0.7757744165021356,infilled_5
1968-08-17,0.7787795062384308,infilled_5
1968-08-18,0.8157171799930844,infilled_5
1968-08-19,0.7913451307801828,infilled_5
1968-08-20,0.8415387014898694,infilled_5
1968-08-21,0.9279375792105693,infilled_5
1968-08-22,1.4660938535011763,infilled_5
1968-08-23,4.848451518024235,infilled_5
1968-08-24,2.601817846419906,infilled_5
1968-08-25,2.160811764946634,infilled_5
1968-08-26,2.5570795137888385,infilled_5
1968-08-27,3.764426687849217,infilled_5
1968-08-28,2.999850913407916,infilled_5
1968-08-29,2.0083539508348744,infilled_5
1968-08-30,1.6917576539004655,infilled_5
1968-08-31,1.314423916122267,infilled_5
1968-09-01,1.2079496861698285,infilled_5
1968-09-02,1.1087576398255725,infilled_5
1968-09-03,1.0293693727886797,infilled_5
1968-09-04,0.9702103885801314,infilled_5
1968-09-05,0.9124115426246864,infilled_5
1968-09-06,0.8672122391379501,infilled_5
1968-09-07,0.7726073113765085,infilled_5
1968-09-08,0.8045985766690265,infilled_5
1968-09-09,0.7664736037742649,infilled_5
1968-09-10,0.831949408155021,infilled_5
1968-09-11,1.0568373931672905,infilled_5
1968-09-12,1.0943290806306198,infilled_5
1968-09-13,1.0400529730243817,infilled_5
1968-09-14,3.9288976596173777,infilled_5
1968-09-15,5.561803949723984,infilled_5
1968-09-16,7.822878039667938,infilled_5
1968-09-17,30.620047134030166,infilled_5
1968-09-18,5.140790263661827,infilled_5
1968-09-19,3.0734166362707125,infilled_5
1968-09-20,1.6872856933534506,infilled_5
1968-09-21,1.9946236875241499,infilled_5
1968-09-22,3.7401190936469906,infilled_5
1968-09-23,3.2400739974982953,infilled_5
1968-09-24,3.204952974352427,infilled_5
1968-09-25,1.8619882644102963,infilled_5
1968-09-26,1.5629893991771662,infilled_5
1968-09-27,1.362376894798016,infilled_5
1968-09-28,1.2427986705999003,infilled_5
1968-09-29,1.072311350950309,infilled_5
1968-09-30,1.100647432768905,infilled_5
1968-10-01,1.078030823464114,infilled_5
1968-10-02,1.0411715367627163,infilled_5
1968-10-03,1.1759760881161105,infilled_5
1968-10-04,1.6516260186372245,infilled_5
1968-10-05,3.677522950316512,infilled_5
1968-10-06,5.222653924210205,infilled_5
1968-10-07,3.012185633507426,infilled_5
1968-10-08,2.0720823816789737,infilled_5
1968-10-09,1.8264417839983746,infilled_5
1968-10-10,5.169947057957695,infilled_5
1968-10-11,4.872445469103381,infilled_5
1968-10-12,4.610205987762825,infilled_5
1968-10-13,7.971844149727018,infilled_5
1968-10-14,4.245824535450265,infilled_5
1968-10-15,3.5451193280651503,infilled_5
1968-10-16,2.500683210441472,infilled_5
1968-10-17,4.334992281708636,infilled_5
1968-10-18,3.6182035220513002,infilled_5
1968-10-19,3.738637564367479,infilled_5
1968-10-20,4.783557228131898,infilled_5
1968-10-21,4.050435527010051,infilled_5
1968-10-22,4.980249989363057,infilled_5
1968-10-23,12.097356533908675,infilled_5
1968-10-24,9.6439439783955,infilled_5
1968-10-25,7.355579477851181,infilled_5
1968-10-26,5.9583744075084235,infilled_5
1968-10-27,6.3808181116706955,infilled_5
1968-10-28,8.753163773253824,infilled_5
1968-10-29,10.856459089139396,infilled_5
1968-10-30,7.1029346272273095,infilled_5
1968-10-31,4.2544169249392905,infilled_5
1968-11-01,2.6420583957465857,infilled_5
1968-11-02,2.302929046481352,infilled_5
1968-11-03,2.684280208410141,infilled_5
1968-11-04,2.045342762629643,infilled_5
1968-11-05,1.6638423215891354,infilled_5
1968-11-06,1.5493743889973943,infilled_5
1968-11-07,1.979411227251063,infilled_5
1968-11-08,3.9126935017649256,infilled_5
1968-11-09,4.050846079713629,infilled_5
