STATION_NUMBER,date,flow_cms,quality_symbol
07FD005,1963-04-01,,
07FD005,1963-05-01,10.899999618530272,
07FD005,1963-06-01,1.0199999809265137,
07FD005,1963-07-01,0.10499999672174454,
07FD005,1963-08-01,2.700000047683716,
07FD005,1963-09-01,0.18700000643730164,
07FD005,1963-04-02,,
07FD005,1963-05-02,11.199999809265137,
07FD005,1963-06-02,0.906000018119812,
07FD005,1963-07-02,0.10199999809265135,E
07FD005,1963-08-02,2.4600000381469727,
07FD005,1963-09-02,0.17599999904632568,E
07FD005,1963-04-03,,
07FD005,1963-05-03,8.010000228881836,
07FD005,1963-06-03,0.8040000200271606,
07FD005,1963-07-03,0.0989999994635582,E
07FD005,1963-08-03,2.039999961853028,E
07FD005,1963-09-03,0.16699999570846558,E
07FD005,1963-04-04,,
07FD005,1963-05-04,6.710000038146973,
07FD005,1963-06-04,0.7139999866485596,
07FD005,1963-07-04,0.09600000083446504,E
07FD005,1963-08-04,1.649999976158142,
07FD005,1963-09-04,0.16099999845027924,E
07FD005,1963-04-05,,
07FD005,1963-05-05,4.639999866485596,
07FD005,1963-06-05,0.6460000276565552,
07FD005,1963-07-05,0.09300000220537186,
07FD005,1963-08-05,1.3899999856948853,E
07FD005,1963-09-05,0.15600000321865082,E
07FD005,1963-04-06,,
07FD005,1963-05-06,4.53000020980835,
07FD005,1963-06-06,0.5299999713897705,
07FD005,1963-07-06,0.07599999755620956,
07FD005,1963-08-06,1.159999966621399,E
07FD005,1963-09-06,0.15299999713897705,
07FD005,1963-04-07,,
07FD005,1963-05-07,4.130000114440918,
07FD005,1963-06-07,0.5130000114440918,
07FD005,1963-07-07,0.06800000369548798,
07FD005,1963-08-07,0.878000020980835,E
07FD005,1963-09-07,0.12700000405311584,
07FD005,1963-04-08,,
07FD005,1963-05-08,4.050000190734863,
07FD005,1963-06-08,0.453000009059906,
07FD005,1963-07-08,0.0820000022649765,E
07FD005,1963-08-08,0.7250000238418579,
07FD005,1963-09-08,0.12700000405311584,
07FD005,1963-04-09,,
07FD005,1963-05-09,4.389999866485596,
07FD005,1963-06-09,0.4020000100135803,
07FD005,1963-07-09,0.11299999803304672,
07FD005,1963-08-09,0.6650000214576721,E
07FD005,1963-09-09,0.11299999803304672,E
07FD005,1963-04-10,,
07FD005,1963-05-10,3.9600000381469727,
07FD005,1963-06-10,0.3849999904632568,
07FD005,1963-07-10,0.1469999998807907,E
07FD005,1963-08-10,0.5950000286102295,E
07FD005,1963-09-10,0.09300000220537186,
07FD005,1963-04-11,,
07FD005,1963-05-11,3.7899999618530273,
07FD005,1963-06-11,0.37700000405311584,
07FD005,1963-07-11,0.1589999943971634,E
07FD005,1963-08-11,0.5379999876022339,
07FD005,1963-09-11,0.090999998152256,E
07FD005,1963-04-12,,
07FD005,1963-05-12,3.680000066757202,
07FD005,1963-06-12,0.42500001192092896,E
07FD005,1963-07-12,0.13600000739097595,E
07FD005,1963-08-12,0.34299999475479126,
07FD005,1963-09-12,0.090999998152256,E
07FD005,1963-04-13,,
