Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10LB007,DeleteRegion,HG,2023-10-31T07:00:00,2024-05-31T07:00:00,2023-11-01T20:33:29,-7,Seasonal Station,,Normal
10LB007,DeleteRegion,HG,2023-07-07T08:35:00,2023-07-07T08:35:00,2023-07-12T14:21:28,-7,TX Error,,Normal
10LB007,Offset,HG,2023-05-23T21:05:00,2023-05-24T00:40:00,2023-09-22T23:34:00,-7,OM,Offset:-0.015,Normal
10LB007,Offset,HG,2023-05-22T14:40:00,2023-05-22T21:20:00,2023-09-22T23:30:44,-7,OM,Offset:-0.015,Normal
10LB007,Drift,HG,2023-05-16T17:05:00,2023-09-21T16:40:00,2023-09-22T23:28:08,-7,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-16T17:05:00Z);(Offset:-0.072,Time:2023-09-21T16:40:00Z)",Normal
10LB007,CopyPaste,HG,2023-05-16T07:00:00,2023-09-21T17:05:00,2023-09-22T23:23:53,-7,"OC - GAP FILLOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LB007, time shift: 00:00 minutes.‌",,PreProcessing
10LB007,Offset,HG,2023-05-13T00:40:00,2023-05-16T16:55:00,2023-05-17T22:18:52,-7,SRC,Offset:0.014,Normal
10LB007,DeleteRegion,HG,2023-02-10T06:10:00,2023-05-13T00:35:00,2023-05-04T16:41:51,-7,line frozen then reading error,,Normal
10LB007,DeleteRegion,HG,2022-10-30T13:55:00,2022-10-30T13:55:00,2022-11-25T22:27:54,-7,,,Normal
10LB007,Offset,HG,2022-10-04T17:10:00,2023-02-10T06:05:00,2022-10-06T16:59:27,-7,SRC,Offset:-0.035,Normal
10LB007,SinglePoint,HG,2022-10-04T17:05:00,2022-10-04T17:05:00,2022-12-12T18:32:55,-7,surveyed water level,Value:7.337,Normal
10LB007,Drift,HG,2022-05-15T16:55:00,2022-10-04T17:00:00,2022-12-13T19:04:27,-7,SRC- DWL to DWL,"DriftPoints:(Offset:-0.012,Time:2022-05-15T16:55:00Z);(Offset:-0.036,Time:2022-10-04T17:00:00Z)",Normal
10LB007,Offset,HG,2022-05-15T16:50:00,10000-01-01T00:00:00,2022-12-12T18:12:39,-7,17mm gauge correction applied for movement of holding BM.,Offset:0.017,Normal
10LB007,CopyPaste,HG,2022-05-15T16:45:00,2022-10-04T17:05:00,2022-10-06T17:00:33,-7,"filling data gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LB007, time shift: 00:00 minutes.‌",,PreProcessing
10LB007,SinglePoint,HG,2022-05-15T16:45:00,2022-05-15T16:45:00,2022-12-13T18:56:18,-7,Surveyed WL,Value:7.657,Normal
10LB007,DeleteRegion,HG,2022-05-15T16:40:00,2022-05-15T16:40:00,2022-07-06T23:01:42,-7,resetting gauge,,Normal
10LB007,DeleteRegion,QR,2022-04-30T22:25:00,2022-05-08T07:00:00,2022-12-13T20:46:12,-7,Deleted due to the possibility of backwater affect.,,Normal
10LB007,CopyPaste,HG,2022-02-20T02:45:00,2022-04-16T10:25:00,2022-07-06T22:55:42,-7,"Missing telemetryOverride: Copy & Paste‌Source Data Set: Stage.Logger@10LB007, time shift: 00:00 minutes.‌",,PreProcessing
10LB007,SinglePoint,QR,2021-10-16T07:00:00,2021-10-16T07:00:00,2022-08-03T18:35:34,-7,est single point for overrride,Value:0.28,Normal
10LB007,Drift,QR,2021-10-15T08:50:00,2021-10-16T06:35:00,2022-08-03T18:41:36,-7,,"DriftPoints:(Offset:0,Time:2021-10-15T08:50:00Z);(Offset:-0.057055597892402,Time:2021-10-15T09:20:00Z);(Offset:-0.074170805702862,Time:2021-10-15T10:50:00Z);(Offset:-0.07297642902999674,Time:2021-10-15T18:20:00Z);(Offset:0,Time:2021-10-16T06:35:00Z)",Normal
10LB007,CopyPaste,QR,2021-10-11T06:35:00,2021-10-16T07:00:00,2022-08-03T18:36:31,-7,Override: Freehand‌,,Normal
