Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05AH041,2023-08-23T15:07:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Partly Cloudy  No Precipitation  Calm Wind ,Control clear with some veg in channel.,No flow.,,,,18.0,,Provisional/Provisoire,
05AH041,2023-06-13T16:41:00,-7,Discharge/Débit,,0.762,0.001,12.0,-0.002,0.2707,0.0064999997,Measurement condition : Vegetation; Clear  No Precipitation  Moderate Wind Blowing Downstream,Trickle flow at the 90 degree turn 10m d/s of gauge. Vegetation and algae choking the trickle flow channel,"Few panel ""wade"" mmnt. Relatively good quality measurement.   20>panels but shots taken where i could.  Panel Q>10% since only 3 panels.  Tried to clean up section but still some boundary interference. @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG tracking well. HG2 (OTT) confirmed broken and invalid. Flushed both intakes well recovered quickly. Replaced HG2 (OTT) Starting at 8:52.  Must have bumped SE power or similar during OTT set up since huge jump at 9:05.  HG invalid from 9:05 to 9:35. HG2 valid from 9:35 on Mid-section",0.33,0.0169,0.034,25.0,22.0,Provisional/Provisoire,2.08
05AH041,2023-06-13T15:43:00,-7,Stage/Niveau d'eau,0.763,,,,,,,,,GC: 0.000 HG: 0.763 HG2: 1.540 Found (FD),,,,,,Provisional/Provisoire,
05AH041,2023-05-11T16:09:30,-7,Discharge/Débit,,1.096,0.357,12.0,-0.0496,0.0352,0.0352,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind ,Control clear. Grass in channel flattened down from high water.,Good wade mmnt 10m u/s gauge at channel constriction. Narrow section so less than 20 panels but best section with minimal veg. Panels >10% but shots taken every 0.1m. Grass at LB made taking a shot at 1.2m impossible tried both regular and reverse shot. Extrapolating with the 1.3m panel more representative. Boundary interference error at LB. MGH Calc @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ OTT appears to be broken. Block is nose down into gauge pool would like to clean tip of OTT incase its jammed. Gauge pool too deep too access block without pulling rail tie out by the sensor cable. SE switched to HG. OTT switched to HG2 at 8:40. SE tracking well. Flushed lower intake. Upper intake valve jammed open. Mid-section,1.1,0.723,0.494,10.0,14.0,Provisional/Provisoire,3.79
05AH041,2023-05-11T15:42:00,-7,Stage/Niveau d'eau,1.097,,,,,,,,,HG: 1.097 HG2: 1.296 Found (FD),,,,,,Provisional/Provisoire,
05AH041,2023-04-25T14:37:00,-7,Discharge/Débit,,1.294,1.02,12.0,-0.137,-0.026199998,-0.026199998,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Cross Stream,Control clear. No ice left in the channel.,Good wading mmnt upstream of the gauge around 15 m. Some dead weeds on the left edge minor angle dues how the creeks converging. HG2 is tracking very well to th ECG. The OTT has a very large SRC. Assumed it had been frozen and liket reset when it was. Reset the OTT  Flushed the lower intake and recovered well. Good connection. Mid-section,6.5,2.4,0.426,7.0,8.0,Provisional/Provisoire,8.14
05AH041,2023-04-25T13:45:00,-7,Stage/Niveau d'eau,1.294,,,,,,,,,GC: 0.000 HG: 2.054 HG2: 1.294,,,,,,Provisional/Provisoire,
05AH041,2023-04-11T21:17:00,-7,Discharge/Débit,,1.977,21.6,,-0.018,0.0551,0.0551,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Moderate Wind ,Clear - some overland flooding.,SEE TXT FILE FOR NOTES ON MMNT. USE FOR DETERMINING SHIFTS WHERE APPROPRIATE. RECOMMEND TO USE ESTIMATE GRADE DURING THIS PERIOD. TAKEN AT CULVERTS TO HELP WITH RATING CURVE. - JMS ***Measurement times are wrong. Originally 11:55 to 12:08. Adjusted to 14:09:54 to 14:18:53 (Measurement time 14:14:24) which is on the measurement file. 2023/05/16 -LKR*** ***Unselecting Transects 1 and 2 (AVG Q=16.593cms). Transects had worse boat control more erroneous vectors more missing bins and irregular bottom profile when compared against better transects 3/4 and loop test. Changed flow from 18.4 to 19.986. Adjusted measurement time to only be for transects 3/4 (New MMNT time is 14:15 to 14:19 AVG 14:17). MGH different by -0.001m. 2023/10/20 -LKR***   I reviewed the mmnt with Larsen.  good notes in the _R2 Qrev file on the decisions for using Transects 3 and 4 only.  MDF***,,,,7.0,,Provisional/Provisoire,
05AH041,2023-04-11T18:55:00,-7,Stage/Niveau d'eau,2.055,,,,,,,,,HG: 12.241 HG2: 2.087 Found (FD),,,,,,Provisional/Provisoire,
05AH041,2023-02-01T15:50:30,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Partly Cloudy  No Precipitation  Calm Wind Swirling/Variable,Gauge pool frozen. No water in channel,No flow.,,,,-10.0,,Provisional/Provisoire,
05AH041,2022-10-26T17:19:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Partly Cloudy  No Precipitation  Moderate Wind ,Control clear. no flow,No flow.,,,,4.0,,Final/Finales,
05AH041,2022-09-27T22:41:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Partly Cloudy  No Precipitation  Moderate Wind Blowing Cross Stream,Channel dry. Grassy vegetation on control,No flow. Channel dry,,,,29.0,,Final/Finales,
05AH041,2022-08-24T20:39:00,-7,Stage/Niveau d'eau,0.236,,,,,,,,,HG: 0.235 OTT HG2: 0.384 Found (FD),,,,,,Final/Finales,
05AH041,2022-07-05T19:19:00,-7,Discharge/Débit,,0.892,0.026,12.0,0.0224,0.95,-0.0254,Measurement condition : Clear; Partly Cloudy  No Precipitation  Moderate Wind Blowing Cross Stream,Control clear. Minimal vegetation in channel at control.,Wading mmnt 15m d/s of gauge. Best section for mmnt narrow so >20 panels and Q>10%. Angle and SNR error at edge. HG2 diverting consistently. Replaced shaft encoder and set to DWL.  HG tracking well Mid-section,1.3,0.397,0.065,21.0,,Final/Finales,10.2
05AH041,2022-07-05T18:39:00,-7,Stage/Niveau d'eau,0.892,,,,,,,,,HG: 0.894 OTT HG2: 0.903 Found (FD),,,,,,Final/Finales,
05AH041,2022-05-26T15:35:00,-7,Stage/Niveau d'eau,0.708,,,,,,,,,HG: 0.726 HG2: 0.709  USED Found (FD),,,,,,Final/Finales,
05AH041,2022-05-26T15:35:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Partly Cloudy  No Precipitation  Moderate Wind Blowing Upstream,Rock control approx. 50m d/s dry no flow. Control clear. Vegetation beginning to grow in channel.,No flow.,,,,16.0,13.0,Final/Finales,
05AH041,2022-03-29T15:10:30,-7,Discharge/Débit,,0.988,0.115,12.0,-0.0117,-0.1882,-0.0041,Measurement condition : Vegetation; Cloudy  No Precipitation  Moderate Wind ,No ice vegetation at edges and in channel,Good mmnt see comments in field review about failed beam test. ACCEPTABLE ACCORDING TO MANUFACTURER.  BEAM SEPERATION ONLY. DOES NOT AFFECT V's Well (HG) has good connection no ice. OTT reset for the start of the water at this station Mid-section,2.51,0.766,0.15,0.0,5.1,Final/Finales,3.6
05AH041,2022-03-29T15:00:00,-7,Stage/Niveau d'eau,0.988,,,,,,,,,HG: 0.988 HG2: 1.011  USED Found (FD),,,,,,Final/Finales,
05AH041,2022-03-01T15:30:00,-7,Stage/Niveau d'eau,0.475,,,,,,,,,HG: 0.457 HG2: 0.472 SRC: 0.018 Found (FD),,,,,,Final/Finales,
05AH041,2022-03-01T15:30:00,-7,Discharge/Débit,,0.475,0.0,,-0.375,,,Measurement condition : No Flow; Cloudy  No Precipitation  Light Wind ,Control mostly dry with some melting ice,Gauge pool filling anchor ice on bottom and thin ice on top,,,,-2.0,,Final/Finales,
05AH041,2022-02-02T18:05:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : Ice; Partly Cloudy  No Precipitation  Light Wind ,Control mostly dry with some snow and a bit of ice,Zero flow,,,,-22.0,,Final/Finales,
05AH041,2021-10-26T15:40:00,-7,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Partly Cloudy  No Precipitation  Light Wind ,Dry,Channel 100% dry,,,,6.0,,Final/Finales,
05AH041,2021-06-15T14:30:00,-7,Discharge/Débit,,0.799,0.006,12.0,-0.073,,0.02,Measurement condition : Vegetation; Partly Cloudy  No Precipitation  Heavy Wind ,control narrow with grassy edges,AGT - CHANGED MMNT TIME TO 7:30 FOR ESTIMATED FLOW AS THE -0.003M SRC NOT APPLIED IS CAUSING THE MMNT TO BE OFF BY MORE THAN 5%  ESTIMATE OF FLOW,,,,28.0,20.6,Final/Finales,
05AH041,2021-06-15T14:25:00,-7,Stage/Niveau d'eau,0.799,,,,,,,,,GC: 0.000 HG: 0.820 HG2: 0.802 SRC: -0.021 Found (FD),,,,,,Final/Finales,
05AH041,2021-05-11T14:30:00,-7,Stage/Niveau d'eau,1.047,,,,,,,,,HG: 1.089 HG2: 1.049 SRC: -0.042 Found (FD),,,,,,Final/Finales,
05AH041,2021-05-11T14:17:00,-7,Discharge/Débit,,1.047,0.242,12.0,-0.0272,-0.32779998,-0.0223,Measurement condition : Vegetation; Cloudy  No Precipitation  Moderate Wind ,Flow restricted to the narrow but deep section,Fair mmnt only 9 panels at narrow but deep section  Corrected M.G.H. includes Sensor Reset Correction of -0.042 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.089 Knocked beads out during intake flush Reset float. OTT HG2 data good Mid-section,1.1,0.677,0.358,8.0,9.4,Final/Finales,4.25
05AH041,2021-03-30T21:06:30,-7,Discharge/Débit,,1.247,0.916,12.0,-0.105,-0.5223,0.0019,Measurement condition : Ice; Partly Cloudy  No Precipitation  Moderate Wind ,thin edge ice not sure if it is causing any BW,Good mmnt removed a bit of edge ice Beads in. Pulled buckets at 1330 well recovered. HG good a small bit of thin ice was broken up with bucket. HG2 had high SRC but was still tracking well Mid-section,6.3,2.18,0.42,0.0,1.3,Final/Finales,5.84
05AH041,2021-03-30T20:25:00,-7,Stage/Niveau d'eau,1.246,,,,,,,,,HG: 1.244 HG2: 1.619 SRC: 0.002 Found (FD),,,,,,Final/Finales,
05AH041,2021-03-11T23:26:00,-7,Stage/Niveau d'eau,1.22,,,,,,,,,GC: 0.000 HG: 1.178 HG2: 1.233 SRC: 0.042,,,,,,Final/Finales,
05AH041,2021-02-01T17:54:00,-7,Stage/Niveau d'eau,0.546,,,,,,,,,GC: 0.000 HG2: 6.140,,,,,,Final/Finales,
05AH041,2020-06-23T14:35:00,-7,Stage/Niveau d'eau,0.767,,,,,,,,,GC: 0.000 HG: 0.778 HG2: 0.769 SRC: -0.011 Found (FD),,,,,,Final/Finales,
05AH041,2020-06-23T14:35:00,-7,Discharge/Débit,,0.767,0.001,12.0,-0.088,,0.0,Measurement condition : Vegetation; Partly Cloudy  No Precipitation  Light Wind ,Control mostly dry except for narrow channel,ESTIMATED DISCHARGE,,,,18.0,,Final/Finales,
05AH041,2020-05-20T14:54:00,-7,Discharge/Débit,,0.953,0.04,12.0,-0.0223,-0.41900003,-0.0034,Measurement condition : Vegetation; Cloudy  Light Rain  Light Wind ,Grass and vegetation,Good mmnt only 17 panels due to narrow channel Mid-section,1.9,0.78,0.051,15.0,14.5,Final/Finales,
05AH041,2020-05-20T14:24:00,-7,Stage/Niveau d'eau,0.953,,,,,,,,,GC: 0.000 HG: 0.959 HG2: 0.954 SRC: -0.006 Found (FD),,,,,,Final/Finales,
05AH041,2020-04-23T18:49:00,-7,Stage/Niveau d'eau,1.399,,,,,,,,,HG: 1.354 HG2: 1.698 Sensor Reset Correction of 0.045 to Float Found (FD),,,,,,Final/Finales,
05AH041,2020-04-23T18:21:00,-7,Discharge/Débit,,1.402,2.77,12.0,-0.0997,-0.44599998,0.0023,Measurement condition : Clear; Partly Cloudy  No Precipitation  Moderate Wind Blowing Downstream,Flow through edge grass and through grass of ground that splits the channel ,Good mmnt uncertainty 3.1%  Corrected M.G.H. includes Sensor Reset Correction of 0.045 to float and Gage Correction of 0.000 applied to Weighted M.G.H of 1.357,12.3,4.16,0.666,16.0,8.9,Final/Finales,
05AH041,2020-02-25T16:05:00,-7,Stage/Niveau d'eau,0.775,,,,,,,,,HG: 1.325 HG2: 1.164 Sensor Reset Correction of -0.550 Found (FD),,,,,,Final/Finales,
05AH041,2020-02-04T16:30:30,-7,Discharge/Débit,,1.242,0.417,,,,,,,Discharge Remarks: chop and wade 50m down stream Control Condition Remarks: open leads at gauge cic up and down stream  50.0 metres below gauge Sources:eHSN v1.3,2.6,1.31,0.319,-6.0,0.0,Final/Finales,
05AH041,2020-02-04T16:14:00,-7,Stage/Niveau d'eau,1.24,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.338,,,,,,Final/Finales,
05AH041,2019-10-31T15:25:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:eHSN v1.3,,,,-3.0,,Final/Finales,
05AH041,2019-09-25T16:30:00,-7,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: dry Sources:eHSN v1.3,,,,17.0,,Final/Finales,
05AH041,2019-06-25T15:25:00,-7,Stage/Niveau d'eau,0.595,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
05AH041,2019-06-25T15:25:00,-7,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: no flow over control  large amount of grass and weeds in gauge pool Control Condition Remarks: grass and weeds Sources:eHSN v1.3,,,,18.0,15.0,Final/Finales,
05AH041,2019-05-28T16:05:00,-7,Stage/Niveau d'eau,0.845,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
05AH041,2019-05-28T15:56:00,-7,Discharge/Débit,,0.845,0.012,,,,,,,Discharge Remarks: some grass on edges majority of flow through small clean channel Control Condition Remarks: rocks  no slime Sources:eHSN v1.3Import ==Additional discharge result== TimeParameterIdUnitIdValueCorrectionRemark 2019-05-28T08:56:00QRm^3/s0.01190,0.2,0.034,0.3502,20.0,14.0,Final/Finales,32.4
05AH041,2019-04-30T14:50:00,-7,Discharge/Débit,,0.799,0.001,,,,,,,**Estimated Discharge** Discharge Remarks: small trickle flow over control  small amount of flow throughgass on edges  no snow or ice in or around ĉhannel Sources:ManualeHSN v1.3,,,,3.0,2.0,Final/Finales,
05AH041,2019-04-30T14:50:00,-7,Stage/Niveau d'eau,0.799,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
05AH041,2019-04-11T20:55:00,-7,Stage/Niveau d'eau,0.939,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
05AH041,2019-03-26T14:27:21,-7,Discharge/Débit,,1.265,1.23,,,,,,,Sources:ManualImport,4.9,3.243,0.3783,4.0,3.05,Final/Finales,3.4
05AH041,2019-03-26T14:20:00,-7,Stage/Niveau d'eau,1.266,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
05AH041,2019-02-27T15:35:00,-7,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: No flow. Control Condition Remarks: Ice and snow cover in creek. Sources:eHSN v1.3,,,,-20.0,0.0,Final/Finales,
05AH041,2019-01-30T16:25:00,-7,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: no flow control dry ice pools us and ds Control Condition Remarks: cic Sources:eHSN v1.3,,,,-3.0,0.0,Final/Finales,
05AH041,2018-10-31T14:39:00,-7,Discharge/Débit,,,0.0,,,,,,,dry creek Sources:eHSN v1.2.4,,,,1.0,,Final/Finales,
05AH041,2018-09-26T15:30:00,-7,Discharge/Débit,,,0.0,,,,,,,dry no flow Sources:eHSN v1.2.4,,,,10.0,,Final/Finales,
05AH041,2018-08-29T14:55:00,-7,Discharge/Débit,,,0.0,,,,,,,no flow  creek dry Sources:eHSN v1.2.4,,,,13.0,,Final/Finales,
05AH041,2018-07-24T15:25:00,-7,Discharge/Débit,,,0.0,,,,,,,creek is dry Sources:eHSN v1.2.4,,,,21.0,,Final/Finales,
05AH041,2018-06-26T15:20:00,-7,Discharge/Débit,,,0.0,,,,,,,no flow past control  heavy weeds and grass on edges Sources:eHSN v1.2.4,,,,20.0,16.0,Final/Finales,
05AH041,2018-06-26T15:20:00,-7,Stage/Niveau d'eau,0.751,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05AH041,2018-05-23T14:44:08,-7,Discharge/Débit,,0.964,0.052,,,,,,,weeds and grass growth on edges  5.00 metres above gauge Sources:eHSN v1.2.4Import ==Additional discharge result== TimeParameterIdUnitIdValueCorrectionRemark 2018-05-23T07:44:08QRm^3/s0.05150,2.55,0.462,0.1116,18.0,18.23,Final/Finales,4.9
05AH041,2018-05-23T14:35:00,-7,Stage/Niveau d'eau,0.965,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05AH041,2018-04-19T14:17:00,-7,Discharge/Débit,,1.565,5.64,,,,,,,open clear mmnt  max wade   50.0 metres below gauge Sources:eHSN v1.2.4Import ==Additional discharge result== TimeParameterIdUnitIdValueCorrectionRemark 2018-04-19T07:17:00QRm^3/s5.640,16.0,5.503,1.0246,6.0,5.0,Final/Finales,2.5
05AH041,2018-04-19T14:00:00,-7,Stage/Niveau d'eau,1.565,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
05AH041,2018-03-28T15:15:00,-7,Stage/Niveau d'eau,1.578,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05AH041,2018-03-28T15:10:30,-7,Discharge/Débit,,1.581,4.16,,,,,,,split channel mmnt  shore ice - jamming on left bank   ancor ice down stream and up stream   B mmnt   45.0 metres below gauge MGH has had sensor reset applied at upload (1.581 + 0.000) Sources:eHSN v1.2.4Import ==Additional discharge result== TimeParameterIdUnitIdValueCorrectionRemark 2018-03-28T08:10:30QRm^3/s4.160,16.0,5.4,0.771,2.0,-0.07,Final/Finales,3.0
05AH041,2018-02-27T16:55:00,-7,Discharge/Débit,,,0.0,,,,,,,no flow confirm at control Sources:eHSN v1.2.4,,,,-4.0,,Final/Finales,
05AH041,2018-02-27T16:55:00,-7,Stage/Niveau d'eau,0.827,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05AH041,2018-01-30T17:20:00,-7,Stage/Niveau d'eau,0.8,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05AH041,2018-01-30T17:00:00,-7,Discharge/Débit,,,0.0,,,,,,,no flow confirm at control Sources:eHSN v1.2.4,,,,-1.0,0.0,Final/Finales,
05AH041,2017-10-31T13:05:00,-7,Discharge/Débit,,0.7,0.0,,,,,,,water dose not pass control  zero flow Sources:eHSN v1.2.3,,,,-4.0,,Final/Finales,
05AH041,2017-10-31T13:05:00,-7,Stage/Niveau d'eau,0.7,,,,,,,,,Source:eHSN v1.2.3 Gauge correction of -0.004,,,,,,Final/Finales,
05AH041,2017-08-22T15:15:00,-7,Discharge/Débit,,0.406,0.0,,,,,,,no flow stream dry  pooled water up and down stream Sources:eHSN v1.2.3,,,,22.0,,Final/Finales,
05AH041,2017-07-18T19:25:00,-7,Discharge/Débit,,0.426,0.0,,,,,,,,,,,,,Final/Finales,
05AH041,2017-06-07T18:20:00,-7,Stage/Niveau d'eau,0.836,,,,,,,,,Source:eHSN v1.2.2 Gauge correction of -0.004,,,,,,Final/Finales,
05AH041,2017-06-07T18:15:00,-7,Discharge/Débit,,0.836,0.002,,,,,,,estimated flow at confined Sources:ManualeHSN v1.2.2,,,,26.0,16.0,Final/Finales,
05AH041,2017-05-03T21:20:00,-7,Stage/Niveau d'eau,0.979,,,,,,,,,Source:eHSN v1.2.2 Gauge correction of -0.004,,,,,,Final/Finales,
05AH041,2017-05-03T20:54:30,-7,Discharge/Débit,,0.979,0.106,,,,,,,weeds in channel and on sides   20.0 metres above gauge Sources:ManualImport ==Additional discharge result== TimeParameterIdUnitIdValueCorrectionRemark 2017-05-03T13:54:30QRm^3/s0.1060,4.1,2.661,0.0397,19.0,14.1,Final/Finales,3.1
05AH041,2017-05-03T20:45:00,-7,Stage/Niveau d'eau,0.979,,,,,,,,,CORRECTION - ADDED GC OF -0.004 Source:eHSN v1.2.2,,,,,,Final/Finales,
05AH041,2017-03-29T18:06:00,-7,Discharge/Débit,,1.089,0.44,,,,,,,control clear  transition zone from section to channel  MGH using -0.004 from 2016   30.0 metres below gauge Sources:eHSN v1.2.2Import ==Mean gage height correction: Observed value=1.093 Correction=-0.004 == ==Additional discharge result== TimeParameterIdUnitIdValueCorrectionRemark 2017-03-29T11:06:00QRm^3/s0.440,4.3,2.76,0.1593,8.0,6.7,Final/Finales,3.1
05AH041,2017-03-29T18:05:00,-7,Stage/Niveau d'eau,1.089,,,,,,,,,Source:eHSN v1.2.2 Gauge correction of -0.004,,,,,,Final/Finales,
05AH041,2017-02-28T17:35:00,-7,Stage/Niveau d'eau,1.118,,,,,,,,,Source:eHSN v1.2.2 Gauge correction of -0.004,,,,,,Final/Finales,
05AH041,2017-02-28T17:18:43,-7,Discharge/Débit,,1.126,0.321,,,,,,,Sources:Import,4.15,0.896,0.3585,-8.0,-0.17,Final/Finales,3.3
05AH041,2017-02-28T17:00:00,-7,Stage/Niveau d'eau,1.134,,,,,,,,,CORRECTION ADDED GC OF -0.004m Source:eHSN v1.2.2,,,,,,Final/Finales,
05AH041,2017-01-31T16:49:00,-7,Stage/Niveau d'eau,0.851,,,,,,,,,Source:eHSN v1.2.1 Gauge correction of -0.004,,,,,,Final/Finales,
05AH041,2017-01-31T16:08:00,-7,Discharge/Débit,,0.851,0.0,,,,,,,Sources:Manual,,,,-13.0,0.0,Final/Finales,
05AH041,2016-11-02T16:30:00,-7,Stage/Niveau d'eau,0.805,,,,,,,,,Source:eHSN v1.2.0 Gauge correction of -0.004,,,,,,Final/Finales,
05AH041,2016-11-02T16:29:00,-7,Discharge/Débit,,0.805,0.001,,,,,,,<0.001 Trickle flow estimate at confinement   20.0 metres below gauge Sources:eHSN v1.2.0 ==Mean gage height correction: Observed value=0.809 Correction=-0.004 ==,,,,8.0,6.0,Final/Finales,
05AH041,2016-10-05T16:30:00,-7,Stage/Niveau d'eau,0.799,,,,,,,,,Source:eHSN v1.1.5_StageLogic Gauge correction of -0.004,,,,,,Final/Finales,
05AH041,2016-10-05T16:25:00,-7,Discharge/Débit,,0.799,0.001,,,,,,,Trickle flow estimate of <0.001   50 metres below gauge Sources:eHSN v1.1.5_StageLogic ==Mean gage height correction: Observed value=0.803 Correction=-0.004 ==,,,,0.0,2.0,Final/Finales,
05AH041,2016-08-24T15:25:54,-7,Discharge/Débit,,0.861,0.002,,,,,,,Sources:Import ==Mean gage height correction: Observed value=0.865 Correction=-0.004 ==,0.8,0.187,0.0121,11.0,15.45,Final/Finales,7.4
05AH041,2016-08-24T15:00:00,-7,Stage/Niveau d'eau,0.861,,,,,,,,,Source:eHSN v1.1.4 Sensor Reset Correction of -0.014 Gauge correction of -0.004,,,,,,Final/Finales,
05AH041,2016-07-06T15:00:00,-7,Stage/Niveau d'eau,0.417,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005 Gauge correction of -0.004,,,,,,Final/Finales,
05AH041,2016-07-06T15:00:00,-7,Discharge/Débit,,0.417,0.0,,,,,,,no flow no mmnt Sources:Manual ==Mean gage height correction: Observed value=0.421 Correction=-0.004 ==,,,,12.0,,Final/Finales,
05AH041,2016-06-01T17:20:00,-7,Discharge/Débit,,0.797,0.001,,,,,,,Trickle flow estimate channel clear weeds on edges Sources:ManualeHSN v1.1.3 ==Mean gage height correction: Observed value=0.801 Correction=-0.004 ==,,,,20.0,,Final/Finales,
05AH041,2016-06-01T17:20:00,-7,Stage/Niveau d'eau,0.797,,,,,,,,,Source:eHSN v1.1.3 Sensor Reset Correction of 0.013 Gauge correction of -0.004,,,,,,Final/Finales,
