STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
01AK001,Q,1982,H,,4,22,2,43,AST,44.5,,Maximum
01AK001,Q,1984,H,,6,3,0,19,AST,50.5,,Maximum
01AK001,Q,1985,H,,4,9,12,23,AST,14.399999618530272,,Maximum
01AK001,Q,1986,H,,1,29,13,30,AST,27.5,,Maximum
01AK001,Q,1987,H,,4,2,23,55,AST,42.400001525878906,,Maximum
01AK001,Q,1988,H,,3,29,13,40,AST,29.799999237060547,,Maximum
01AK001,Q,1990,H,,4,6,11,23,AST,28.700000762939453,,Maximum
01AK001,Q,1991,H,,4,10,8,17,AST,29.299999237060547,,Maximum
01AK001,Q,1992,H,,3,29,12,40,AST,20.799999237060547,,Maximum
01AK001,Q,1993,H,,4,13,20,16,AST,54.29999923706055,,Maximum
01AK001,Q,1994,H,,4,17,5,57,AST,49.900001525878906,,Maximum
01AK001,Q,1995,H,,11,16,5,32,AST,26.200000762939453,,Maximum
01AK001,Q,1997,H,,5,2,20,0,AST,30.200000762939453,,Maximum
01AK001,Q,1998,H,,4,2,10,0,AST,43.70000076293945,,Maximum
01AK001,Q,1999,H,,3,31,6,5,AST,23.600000381469727, ,Maximum
01AK001,Q,2000,H,,4,5,22,55,AST,42.79999923706055, ,Maximum
01AK001,Q,2001,H,,4,25,10,50,AST,48.59999847412109, ,Maximum
01AK001,Q,2002,H,,4,4,17,0,AST,35.20000076293945, ,Maximum
01AK001,Q,2003,H,,10,30,8,10,AST,50.5, ,Maximum
01AK001,Q,2004,H,,4,16,11,40,AST,22.0, ,Maximum
01AK001,Q,2005,H,,4,5,4,0,AST,40.09999847412109, ,Maximum
01AK001,Q,2006,H,,11,15,0,45,AST,46.5, ,Maximum
01AK001,Q,2007,H,,4,24,18,55,AST,34.400001525878906, ,Maximum
01AK001,Q,2008,H,,4,24,3,15,AST,39.59999847412109, ,Maximum
01AK001,Q,2009,H,,4,8,4,20,AST,46.5, ,Maximum
01AK001,Q,2010,H,,12,14,4,10,AST,80.0, ,Maximum
01AK001,Q,2011,H,,3,12,22,0,AST,34.20000076293945,,Maximum
01AK001,Q,2011,L,,7,27,0,10,AST,0.8029999732971191,,Minimum
01AK001,Q,2012,H,,3,23,1,15,AST,35.0,,Maximum
01AK001,Q,2012,L,,9,4,18,20,AST,0.25999999046325684,,Minimum
01AK001,Q,2013,H,,9,14,9,30,AST,44.400001525878906,,Maximum
01AK001,Q,2014,H,,4,16,12,25,AST,70.0,,Maximum
01AK001,Q,2014,L,,10,1,10,5,AST,0.1940000057220459,,Minimum
01AK001,Q,2015,H,,4,23,16,55,AST,41.0,,Maximum
01AK001,Q,2015,L,,9,10,18,20,AST,0.17599999904632568,,Minimum
01AK001,Q,2016,H,,4,9,14,50,AST,28.799999237060547,,Maximum
01AK001,Q,2016,L,,10,9,0,35,AST,0.22599999606609344,,Minimum
01AK001,Q,2017,H,,4,17,9,30,AST,47.5,,Maximum
01AK001,Q,2017,L,,9,3,17,15,AST,0.05400000140070915,,Minimum
01AK001,Q,2018,H,,4,27,16,35,AST,45.400001525878906, ,Maximum
01AK001,Q,2018,L,,9,25,15,10,AST,0.27799999713897705, ,Minimum
01AK001,Q,2019,H,,4,22,4,50,AST,52.400001525878906, ,Maximum
01AK001,Q,2019,L,,8,7,23,35,AST,0.2770000100135803, ,Minimum
01AK001,Q,2020,H,,4,15,12,10,AST,38.70000076293945, ,Maximum
01AK001,Q,2020,L,,9,28,0,40,AST,0.01600000075995922,E,Minimum
01AK001,Q,2021,H,,4,1,21,25,AST,35.0, ,Maximum
01AK001,Q,2021,L,,9,2,5,55,AST,0.4860000014305115, ,Minimum
01AK001,Q,2022,H,,4,20,2,25,AST,24.5, ,Maximum
01AK001,Q,2022,L,,8,8,0,45,AST,0.42800000309944153, ,Minimum
01AK001,Q,2023,H,,4,18,22,0,AST,38.79999923706055, ,Maximum
01AK001,Q,2023,L,,9,7,15,50,AST,1.5, ,Minimum
01AK001,Q,2024,H,,3,30,8,15,AST,51.400001525878906, ,Maximum
01AK001,Q,2024,L,,9,24,7,55,AST,0.2750000059604645, ,Minimum
