STATION_NUMBER,date,flow_cms,quality_symbol
08NE094,1964-07-01,0.008999999612569809,E
08NE094,1964-08-01,0.004000000189989805,
08NE094,1964-09-01,0.0010000000474974513,
08NE094,1965-06-01,,
08NE094,1965-07-01,0.0020000000949949026,E
08NE094,1965-08-01,0.0010000000474974513,E
08NE094,1965-09-01,0.0,E
08NE094,1966-06-01,,
08NE094,1966-07-01,,
08NE094,1966-08-01,0.0010000000474974513,
08NE094,1966-09-01,0.0,
08NE094,1967-07-01,0.0020000000949949026,E
08NE094,1967-08-01,0.0,E
08NE094,1967-09-01,0.0,
08NE094,1964-07-02,0.008999999612569809,
08NE094,1964-08-02,0.004000000189989805,E
08NE094,1964-09-02,0.0010000000474974513,E
08NE094,1965-06-02,,
08NE094,1965-07-02,0.0020000000949949026,
08NE094,1965-08-02,0.0010000000474974513,E
08NE094,1965-09-02,0.0,
08NE094,1966-06-02,,
08NE094,1966-07-02,,
08NE094,1966-08-02,0.0010000000474974513,E
08NE094,1966-09-02,0.0,E
08NE094,1967-07-02,0.0020000000949949026,E
08NE094,1967-08-02,0.0,E
08NE094,1967-09-02,0.0,E
08NE094,1964-07-03,0.008999999612569809,E
08NE094,1964-08-03,0.004000000189989805,E
08NE094,1964-09-03,0.0010000000474974513,
08NE094,1965-06-03,,
08NE094,1965-07-03,0.0020000000949949026,E
08NE094,1965-08-03,0.0010000000474974513,
08NE094,1965-09-03,0.0,E
08NE094,1966-06-03,,
08NE094,1966-07-03,,
08NE094,1966-08-03,0.0010000000474974513,E
08NE094,1966-09-03,0.0,E
08NE094,1967-07-03,0.0020000000949949026,E
08NE094,1967-08-03,0.0,
08NE094,1967-09-03,0.0,
08NE094,1964-07-04,0.009999999776482582,
08NE094,1964-08-04,0.003000000026077032,
08NE094,1964-09-04,0.0010000000474974513,E
08NE094,1965-06-04,,
08NE094,1965-07-04,0.0020000000949949026,E
08NE094,1965-08-04,0.0,E
08NE094,1965-09-04,0.0,E
08NE094,1966-06-04,,
08NE094,1966-07-04,,
08NE094,1966-08-04,0.0010000000474974513,
08NE094,1966-09-04,0.0,E
08NE094,1967-07-04,0.0020000000949949026,E
08NE094,1967-08-04,0.0,E
08NE094,1967-09-04,0.0,
08NE094,1964-07-05,0.00800000037997961,E
08NE094,1964-08-05,0.003000000026077032,E
08NE094,1964-09-05,0.0010000000474974513,
08NE094,1965-06-05,,
08NE094,1965-07-05,0.0010000000474974513,E
08NE094,1965-08-05,0.0,
08NE094,1965-09-05,0.0,E
08NE094,1966-06-05,,
08NE094,1966-07-05,,
08NE094,1966-08-05,0.0010000000474974513,E
08NE094,1966-09-05,0.0,E
08NE094,1967-07-05,0.0020000000949949026,E
08NE094,1967-08-05,0.0,E
08NE094,1967-09-05,0.0,
08NE094,1964-07-06,0.00800000037997961,E
08NE094,1964-08-06,0.003000000026077032,
08NE094,1964-09-06,0.0010000000474974513,E
08NE094,1965-06-06,,
08NE094,1965-07-06,0.0010000000474974513,
08NE094,1965-08-06,0.0,E
08NE094,1965-09-06,0.0,E
08NE094,1966-06-06,,
08NE094,1966-07-06,,
08NE094,1966-08-06,0.0010000000474974513,E
08NE094,1966-09-06,0.0,
08NE094,1967-07-06,0.0010000000474974513,E
08NE094,1967-08-06,0.0010000000474974513,E
08NE094,1967-09-06,0.0,
08NE094,1964-07-07,0.007000000216066837,
08NE094,1964-08-07,0.0020000000949949026,
08NE094,1964-09-07,0.0010000000474974513,E
08NE094,1965-06-07,,
08NE094,1965-07-07,0.0010000000474974513,E
08NE094,1965-08-07,0.0,E
08NE094,1965-09-07,0.0,
08NE094,1966-06-07,,
08NE094,1966-07-07,,
08NE094,1966-08-07,0.0,E
08NE094,1966-09-07,0.0,E
08NE094,1967-07-07,0.0010000000474974513,
08NE094,1967-08-07,0.0010000000474974513,
08NE094,1967-09-07,0.0,
08NE094,1964-07-08,0.007000000216066837,E
08NE094,1964-08-08,0.0020000000949949026,E
08NE094,1964-09-08,0.0010000000474974513,
08NE094,1965-06-08,,
08NE094,1965-07-08,0.0010000000474974513,
08NE094,1965-08-08,0.0,E
08NE094,1965-09-08,0.0,E
08NE094,1966-06-08,,
08NE094,1966-07-08,,
08NE094,1966-08-08,0.0,E
08NE094,1966-09-08,0.0,
08NE094,1967-07-08,0.0010000000474974513,E
08NE094,1967-08-08,0.0010000000474974513,E
08NE094,1967-09-08,0.0,
08NE094,1964-07-09,0.007000000216066837,
08NE094,1964-08-09,0.0020000000949949026,E
08NE094,1964-09-09,0.0010000000474974513,E
08NE094,1965-06-09,,
08NE094,1965-07-09,0.0010000000474974513,E
08NE094,1965-08-09,0.0,E
08NE094,1965-09-09,0.0,E
08NE094,1966-06-09,,
08NE094,1966-07-09,,
08NE094,1966-08-09,0.0,
08NE094,1966-09-09,0.0,E
08NE094,1967-07-09,0.0010000000474974513,E
08NE094,1967-08-09,0.0,E
08NE094,1967-09-09,0.0,E
08NE094,1964-07-10,0.007000000216066837,E
08NE094,1964-08-10,0.0020000000949949026,E
08NE094,1964-09-10,0.0,
08NE094,1965-06-10,,
08NE094,1965-07-10,0.0010000000474974513,E
08NE094,1965-08-10,0.0,
08NE094,1965-09-10,0.0,
08NE094,1966-06-10,,
08NE094,1966-07-10,,
08NE094,1966-08-10,0.0,E
08NE094,1966-09-10,0.0,E
08NE094,1967-07-10,0.0010000000474974513,
08NE094,1967-08-10,0.0,
08NE094,1967-09-10,0.0,
08NE094,1964-07-11,0.007000000216066837,E
08NE094,1964-08-11,0.0010000000474974513,
08NE094,1964-09-11,0.0,E
08NE094,1965-06-11,,
08NE094,1965-07-11,0.0010000000474974513,E
08NE094,1965-08-11,0.0,E
08NE094,1965-09-11,0.0,E
08NE094,1966-06-11,,
08NE094,1966-07-11,,
08NE094,1966-08-11,0.0,
08NE094,1966-09-11,0.0,E
08NE094,1967-07-11,0.0010000000474974513,E
08NE094,1967-08-11,0.0,E
08NE094,1967-09-11,0.0,
08NE094,1964-07-12,0.007000000216066837,E
08NE094,1964-08-12,0.0010000000474974513,E
08NE094,1964-09-12,0.0010000000474974513,
08NE094,1965-06-12,,
08NE094,1965-07-12,0.0010000000474974513,E
08NE094,1965-08-12,0.0,
