Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05OD001,2023-10-17T19:25:00,-6,Stage/Niveau d'eau,240.446,,,,,,,,,GC: 0.000 HG: 240.453 HG2: 240.446 Found (FD),,,,,,Final/Finales,
05OD001,2023-10-17T19:00:00,-6,Discharge/Débit,,240.446,0.388,25.0,-0.331,-0.90209997,0.0017,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Light Wind ",Beaver dam downstream.,Backwater shift caused by downstream beaver dam. HG reading at 12:40/13:25 are from the Radar. Sensors switched at 13:35 reading. Bubbler is now HG and Radar is HG2.  Mid-section,27.0,9.17,0.042,16.0,,Final/Finales,4.91
05OD001,2023-10-17T18:40:00,-6,Stage/Niveau d'eau,240.446,,,,,,,,,GC: 0.000 HG: 240.453 HG2: 240.693 Maintenance (MT),,,,,,Final/Finales,
05OD001,2023-09-11T19:10:00,-6,Stage/Niveau d'eau,240.169,,,,,,,,,GC: 0.000 HG: 240.169 HG2: 240.233 Found (FD),,,,,,Final/Finales,
05OD001,2023-09-11T18:51:00,-6,Discharge/Débit,,240.169,0.299,25.0,-0.0684,-0.6174,-0.0085,"Measurement condition : Debris; Clear , No Precipitation , Light Wind ",Beaver dam 150m downstream of gauge.,HG2 bubbler orifice block likely buried. Reset HG2. Radar looks good as primary sensor. Will replace orifice block during shut down trip in October. Mid-section,12.0,4.65,0.064,17.0,,Final/Finales,4.99
05OD001,2023-09-11T18:26:00,-6,Stage/Niveau d'eau,240.168,,,,,,,,,GC: 0.000 HG: 240.170 HG2: 240.461 Found (FD),,,,,,Final/Finales,
05OD001,2023-07-25T19:50:00,-6,Stage/Niveau d'eau,240.23,,,,,,,,,GC: 0.000 HG: 240.234 HG2: 239.941 Reset (RS),,,,,,Final/Finales,
05OD001,2023-07-25T19:26:30,-6,Discharge/Débit,,240.23,0.612,25.0,-0.0827,-0.5401,0.004,"Measurement condition : Debris; Cloudy , No Precipitation , Light Wind ",Beaver dam downstream of gauge.,Backwater caused by downstream beaver dam. Radar (HG) looks good and stable. Orifice line (HG2) likely buried. Did not replace at this time. Mid-section,11.9,5.32,0.115,26.0,,Final/Finales,5.17
05OD001,2023-07-25T19:05:00,-6,Stage/Niveau d'eau,240.23,,,,,,,,,GC: 0.000 HG: 240.235 HG2: 239.956 No Reset (NR),,,,,,Final/Finales,
05OD001,2023-06-22T15:45:00,-6,Stage/Niveau d'eau,240.424,,,,,,,,,GC: 0.000 HG: 240.427 HG2: 240.423 Found (FD),,,,,,Final/Finales,
05OD001,2023-06-22T15:27:30,-6,Discharge/Débit,,240.424,3.31,25.0,-0.025,-0.0939,-0.0002,"Measurement condition : Altered; Cloudy , Moderate Rain , Light Wind ",Riffle visible downstream with debris caught on it.,HG Radar trace looks good. HG2 orifice likely buried and painting. Poosibly orifice movement recently. Left as is until gauge pool is shallower to fix. Mid-section,20.5,9.66,0.343,19.0,,Final/Finales,5.68
05OD001,2023-06-22T14:55:00,-6,Stage/Niveau d'eau,240.423,,,,,,,,,GC: 0.000 HG: 240.441 HG2: 240.723 Reset (RS),,,,,,Final/Finales,
05OD001,2023-05-02T21:00:00,-6,Stage/Niveau d'eau,242.972,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05OD001,2023-05-02T20:50:00,-6,Discharge/Débit,,242.973,79.5,25.0,0.0501,0.026099999,0.026099999,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",FLOW THROUGH SHRUBS ON UPPER CHANNEL BANKS.,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ WATER SURGING UNDER BRIDGE; 0.030M RIPPLES. DOWNLOOKER READINGS MORE STABLE. BOTH SENSORS RESET, STAGE STABLE. ADCP by Moving Boat",26.2,75.2,1.06,14.0,9.0,Provisional/Provisoire,5.7
05OD001,2023-05-02T20:00:00,-6,Stage/Niveau d'eau,242.973,,,,,,,,,GC: 0.000 HG2: 242.880 Found (FD),,,,,,Provisional/Provisoire,
05OD001,2023-04-18T16:25:00,-6,Stage/Niveau d'eau,242.707,,,,,,,,,GC: 0.000 HG: 242.709 DWL,,,,,,Provisional/Provisoire,
05OD001,2023-04-18T16:05:00,-6,Discharge/Débit,,242.705,70.5,25.0,0.0918,0.0529,-0.0001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",Ice accumulated on banks. Submerged vegetation on edges. Channel clear. ,"Minor debris flowing through channel. Orifice block located next to bridge pier, where boiling water and wave action is occurring. At 8:40 CST HG = bubbler and HG2 = downlooker. Switched HG to downlooker at 9:00 CST. Reset HG and HG2 at 9:10 CST. Stage rising.  ADCP by Moving Boat",24.0,67.3,1.05,2.0,1.1,Provisional/Provisoire,5.8
05OD001,2023-04-18T15:10:00,-6,Stage/Niveau d'eau,242.692,,,,,,,,,GC: 0.000 HG: 242.693 Reset (RS),,,,,,Provisional/Provisoire,
05OD001,2023-04-18T14:40:00,-6,Stage/Niveau d'eau,242.692,,,,,,,,,GC: 0.000 HG: 242.680 HG2: 242.692 Found (FD),,,,,,Provisional/Provisoire,
05OD001,2023-02-28T20:10:00,-6,Stage/Niveau d'eau,240.558,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05OD001,2023-02-28T19:51:00,-6,Discharge/Débit,,240.558,1.28,25.0,-0.333,-0.77449995,-0.0015,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Swirling/Variable",Ice over river.,"FT measurement upstream of traffic bridge. stage stable, reset Mid-section",19.0,4.76,0.269,-7.0,0.0,Provisional/Provisoire,11.1
05OD001,2023-02-28T19:10:00,-6,Stage/Niveau d'eau,240.558,,,,,,,,,GC: 0.000 HG: 240.583 Found (FD),,,,,,Provisional/Provisoire,
05OD001,2022-10-31T16:21:00,-6,Stage/Niveau d'eau,240.468,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05OD001,2022-10-31T16:06:30,-6,Discharge/Débit,,240.469,4.61,25.0,0.0209,0.0726,-0.0337,"Measurement condition : Debris; Cloudy , No Precipitation , Light Wind ",MINOR BEAVER ACTIVITY,"STAGE STABLE. SWITCH BUBBLER TO HG @ 0930CST 0920 WL, HG SET AS RADAR DOWNLOOKER, HG2 AUTOBUBBLER. 1021 WL, BUBBLER SET AS HG Mid-section",19.3,10.1,0.455,5.0,5.3,Provisional/Provisoire,6.18
05OD001,2022-10-31T15:20:00,-6,Stage/Niveau d'eau,240.47,,,,,,,,,GC: 0.000 HG: 240.467 HG2: 240.474 No Reset (NR),,,,,,Provisional/Provisoire,
05OD001,2022-09-14T18:15:00,-6,Stage/Niveau d'eau,240.248,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05OD001,2022-09-14T17:56:00,-6,Discharge/Débit,,240.249,1.34,25.0,-0.018,-0.1192,-0.00029999999,"Measurement condition : Debris; Cloudy , No Precipitation , Moderate Wind Blowing Downstream","MINOR DEBRIS D/S, REMNANTS OF BEAVER DAM","STAGE STABLE. ORIFICE SILTED DUE TO SANDY STREAMBED. 1117 READING, HG = BUBBLER, HG2 = RADAR SWITCHED RADAR TO HG @ 1140CST Mid-section",16.0,4.34,0.31,15.0,16.9,Provisional/Provisoire,11.7
05OD001,2022-09-14T17:40:00,-6,Stage/Niveau d'eau,240.25,,,,,,,,,GC: 0.000 HG: 240.250 Reset (RS),,,,,,Provisional/Provisoire,
05OD001,2022-09-14T17:17:00,-6,Stage/Niveau d'eau,240.25,,,,,,,,,GC: 0.000 HG: 240.260 HG2: 233.965 Found (FD),,,,,,Provisional/Provisoire,
05OD001,2022-08-17T17:50:00,-6,Stage/Niveau d'eau,240.407,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05OD001,2022-08-17T17:10:30,-6,Discharge/Débit,,240.406,3.78,25.0,0.0271,0.1101,0.0374,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ",DEBRIS FROM BEAVERS VISIBLE D/S,STAGE STABLE. SET DOWNLOOKER. Mid-section,20.0,8.83,0.429,28.0,,Provisional/Provisoire,6.23
05OD001,2022-08-17T16:45:00,-6,Stage/Niveau d'eau,240.404,,,,,,,,,GC: 0.000 HG: 240.404 No Reset (NR),,,,,,Provisional/Provisoire,
05OD001,2022-07-20T18:54:00,-6,Stage/Niveau d'eau,241.224,,,,,,,,,GC: 0.000 HG: 241.226 Reset (RS),,,,,,Provisional/Provisoire,
05OD001,2022-07-20T18:50:00,-6,Stage/Niveau d'eau,241.224,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05OD001,2022-07-20T18:32:30,-6,Discharge/Débit,,241.224,22.2,25.0,0.103,0.1346,0.0403,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",SCOUR LIKELY OCCURRED AT HIGH STAGE,MINOR TRICKLE FLOW ON RIGHT BANK. MEASURED BETWEEN CONCRETE BRIDGE PIERS AS LOST BOTTOM TRACK CLOSER TO EDGES. SWITCHED TO LOWER ORIFICE LINE. STAGE STABLE. ADCP by Moving Boat,12.3,25.2,0.88,26.0,23.8,Provisional/Provisoire,9.1
05OD001,2022-07-20T16:35:00,-6,Stage/Niveau d'eau,241.224,,,,,,,,,GC: 0.000 HG: 241.290 Found (FD),,,,,,Provisional/Provisoire,
05OD001,2022-05-10T19:00:00,-6,Stage/Niveau d'eau,243.556,,,,,,,,,GC: 0.000 HG: 243.556 Reset (RS),,,,,,Provisional/Provisoire,
05OD001,2022-05-10T18:30:00,-6,Stage/Niveau d'eau,243.553,,,,,,,,,GC: 0.000 HG: 243.559 DWL,,,,,,Provisional/Provisoire,
05OD001,2022-05-10T18:15:30,-6,Discharge/Débit,,243.553,107.0,25.0,0.112,0.049099997,0.018,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",FLOW INTO UPPER CHANNEL BANKS. TREES AND SHRUBS SUBMERGED ON EDGES.,"TURBULENT WATER D/S OF BRIDGE PIERS, STAGE STABLE. ADCP by Moving Boat",28.1,88.4,1.21,15.0,,Provisional/Provisoire,8.0
05OD001,2022-05-10T17:05:00,-6,Stage/Niveau d'eau,243.553,,,,,,,,,GC: 0.000 HG: 243.574 Found (FD),,,,,,Provisional/Provisoire,
05OD001,2022-05-04T21:18:00,-6,Stage/Niveau d'eau,243.609,,,,,,,,,GC: 0.000 HG: 243.611 No Reset (NR),,,,,,Provisional/Provisoire,
05OD001,2022-05-04T21:05:00,-6,Discharge/Débit,,243.612,106.0,25.0,0.031,0.013300001,-0.0163,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Swirling/Variable",CLEAR SOME FLOW IN BANKS,ADCP MEASUREMENT AT BRIDGE D/S ADCP by Moving Boat,28.3,94.1,1.12,12.0,,Provisional/Provisoire,3.8
05OD001,2022-05-04T20:31:00,-6,Stage/Niveau d'eau,243.613,,,,,,,,,GC: 0.000 HG: 243.613 Reset (RS),,,,,,Provisional/Provisoire,
05OD001,2022-05-04T20:30:00,-6,Stage/Niveau d'eau,243.613,,,,,,,,,GC: 0.000 HG: 243.894 Maintenance (MT),,,,,,Provisional/Provisoire,
05OD001,2022-05-04T20:05:00,-6,Stage/Niveau d'eau,243.614,,,,,,,,,GC: 0.000 HG: 243.899 Found (FD),,,,,,Provisional/Provisoire,
05OD001,2022-04-24T15:41:00,-6,Stage/Niveau d'eau,243.28,,,,,,,,,GC: 0.000 HG: 243.279 Reset (RS),,,,,,Provisional/Provisoire,
05OD001,2022-04-24T15:40:00,-6,Stage/Niveau d'eau,243.28,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05OD001,2022-04-24T15:25:00,-6,Discharge/Débit,,243.273,91.3,25.0,0.0338,0.016,-0.0166,"Measurement condition : Clear; Cloudy , Light Rain , Heavy Wind Blowing Cross Stream",CONTROL CLEAR,STAGE RISING ADCP by Moving Boat,26.7,81.6,1.12,1.0,3.3,Provisional/Provisoire,5.4
05OD001,2022-04-24T14:53:00,-6,Stage/Niveau d'eau,243.258,,,,,,,,,GC: 0.000 HG: 243.223 Found (FD),,,,,,Provisional/Provisoire,
05OD001,2022-04-08T21:15:00,-6,Stage/Niveau d'eau,242.649,,,,,,,,,GC: 0.000 HG: 242.603 DWL,,,,,,Provisional/Provisoire,
05OD001,2022-04-08T21:00:30,-6,Discharge/Débit,,242.608,38.7,25.0,-0.71,-0.38849998,-0.0001,"Measurement condition : Ice; Clear ,  , Light Wind ",MAJOR ICE JAM AT GAUGE. RELEASING PERIODICALLY. ICE JAMMING AT BRIDGE BUT APPEARS CLEAR D/S,WAITED FOR BREAK IN ICE FLOW AND ATTEMPTED MSMT WITH STREAMPRO BUT WATER TOO FAST/SEDIMENT-RICH. MEASURED WITH RIVER PRO OFF D/S SIDE OF BRIDGE. STAGE FLUCTUATING AS ICE PANS PASS. RESET WL DURING PERIOD OF ICE JAM (WL RELATIVELY STABLE). STAGE DROPPING AFTER MSMT ADCP by Moving Boat,25.2,58.1,0.665,3.0,,Provisional/Provisoire,
05OD001,2022-04-08T20:05:00,-6,Stage/Niveau d'eau,242.576,,,,,,,,,GC: 0.000 HG: 242.532 Found (FD),,,,,,Provisional/Provisoire,
05OD001,2022-03-08T19:20:00,-6,Stage/Niveau d'eau,240.557,,,,,,,,,DWL,,,,,,Provisional/Provisoire,
05OD001,2022-03-08T19:09:00,-6,Discharge/Débit,,240.557,0.221,25.0,-0.47,-0.96099997,-0.0115,"Measurement condition : Ice; Cloudy , Light Snow , Moderate Wind ",COMPLETE ICE COVER. BEAVER DAM D/S APPEARS TO HAVE BEEN BREACHED. ,FLOW RESTRICTED TO RIGHT BANK. STAGE STABLE Mid-section,7.3,1.06,0.208,-5.0,,Provisional/Provisoire,11.2
05OD001,2022-03-08T18:45:00,-6,Stage/Niveau d'eau,240.557,,,,,,,,,HG: 240.550 SRC: 0.007 No Reset (NR),,,,,,Provisional/Provisoire,
05OD001,2021-10-07T17:11:00,-6,Stage/Niveau d'eau,240.469,,,,,,,,,GC: 0.000 HG: 240.453 SRC: 0.016 No Reset (NR),,,,,,Final/Finales,
05OD001,2021-10-05T18:52:00,-6,Stage/Niveau d'eau,240.468,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OD001,2021-10-05T18:12:30,-6,Discharge/Débit,,240.468,0.112,25.0,-0.405,-0.9739,0.0011999999,"Measurement condition : Altered; Clear , No Precipitation , Heavy Wind Blowing Cross Stream",LARGE BEAVER DAM D/S,STAGE STABLE. Mid-section,4.32,0.617,0.182,26.0,,Final/Finales,17.6
05OD001,2021-10-05T17:23:00,-6,Stage/Niveau d'eau,240.468,,,,,,,,,GC: 0.000 HG: 240.457 SRC: 0.011 No Reset (NR),,,,,,Final/Finales,
05OD001,2021-09-01T18:48:00,-6,Stage/Niveau d'eau,240.348,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OD001,2021-09-01T18:32:30,-6,Discharge/Débit,,240.348,0.017,25.0,-0.314,-0.9937,0.0045,"Measurement condition : Debris; Clear , No Precipitation , Moderate Wind Blowing Downstream",LARGE BEAVER DAM D/S,VERY SHALLOW CHANNEL BELOW DAM Mid-section,2.15,0.148,0.113,23.0,,Final/Finales,20.2
05OD001,2021-09-01T18:11:00,-6,Stage/Niveau d'eau,240.347,,,,,,,,,GC: 0.000 HG: 240.347 Reset (RS),,,,,,Final/Finales,
05OD001,2021-09-01T18:01:00,-6,Stage/Niveau d'eau,240.347,,,,,,,,,GC: 0.000 HG: 240.387 SRC: -0.040 Found (FD),,,,,,Final/Finales,
05OD001,2021-07-27T18:25:00,-6,Stage/Niveau d'eau,240.243,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OD001,2021-07-27T18:09:00,-6,Discharge/Débit,,240.243,0.069,25.0,-0.191,-0.95269996,0.0015,"Measurement condition : Debris; Clear , No Precipitation , Light Wind Blowing Downstream",BEAVER ACTIVITY D/S OF GAUGE,STAGE FALLING SLOWLY. Mid-section,9.6,2.17,0.032,27.0,26.7,Final/Finales,5.96
05OD001,2021-07-27T17:47:00,-6,Stage/Niveau d'eau,240.244,,,,,,,,,GC: 0.000 HG: 240.243 SRC: 0.001 Reset (RS),,,,,,Final/Finales,
05OD001,2021-07-27T17:25:00,-6,Stage/Niveau d'eau,240.244,,,,,,,,,GC: 0.000 HG: 240.222 SRC: 0.022 Found (FD),,,,,,Final/Finales,
05OD001,2021-06-21T16:45:00,-6,Stage/Niveau d'eau,240.304,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OD001,2021-06-21T16:38:00,-6,Stage/Niveau d'eau,240.304,,,,,,,,,GC: 0.000 HG: 240.306 SRC: -0.002 Reset (RS),,,,,,Final/Finales,
05OD001,2021-06-21T16:27:00,-6,Discharge/Débit,,240.304,2.26,25.0,0.0119,0.0652,-0.0001,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","MINOR DEBRIS DOWNSTREAM, REMNANTS OF BEAVER DAM.","CHANNEL APPEARS TO HAVE SHIFTED, TYPICAL AT SITE DUE TO SANDY/SILTY BOTTOM. STAGE STABLE. Mid-section",23.5,8.02,0.282,11.0,,Final/Finales,8.68
05OD001,2021-06-21T16:04:00,-6,Stage/Niveau d'eau,240.304,,,,,,,,,GC: 0.000 HG: 240.381 SRC: -0.077 Found (FD),,,,,,Final/Finales,
05OD001,2021-04-09T17:59:00,-6,Stage/Niveau d'eau,240.256,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OD001,2021-04-09T17:41:00,-6,Discharge/Débit,,240.256,1.75,25.0,0.0147,0.0979,-0.0018000001,"Measurement condition : Scour; Cloudy , No Precipitation , Moderate Wind Swirling/Variable",SCOUR OCCURED DURING 2020 HIGH WATER. SAND BOTTOM SHIFTING. PARTIAL BEAVER DAM DOWNSTREAM.,STAGE STABLE. Mid-section,15.8,6.08,0.287,5.0,,Final/Finales,3.18
05OD001,2021-04-09T17:05:00,-6,Stage/Niveau d'eau,240.256,,,,,,,,,GC: 0.000 HG: 240.251 SRC: 0.005 No Reset (NR),,,,,,Final/Finales,
05OD001,2021-03-02T20:21:00,-6,Stage/Niveau d'eau,240.537,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OD001,2021-03-02T19:52:00,-6,Discharge/Débit,,240.54,0.385,25.0,-0.425,-0.9285,-0.006,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Moderate Wind ",COMPLETE ICE COVER,Mid-section,7.5,1.29,0.299,3.0,,Final/Finales,9.47
05OD001,2021-03-02T18:50:00,-6,Stage/Niveau d'eau,240.543,,,,,,,,,GC: 0.000 HG: 240.532 SRC: 0.011 Found (FD),,,,,,Final/Finales,
05OD001,2020-10-20T19:11:00,-6,Stage/Niveau d'eau,240.557,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OD001,2020-10-20T18:55:30,-6,Discharge/Débit,,240.557,1.77,25.0,-0.284,-0.6873,-0.0027,"Measurement condition : Altered; Cloudy , Light Snow , Moderate Wind Blowing Cross Stream",BEAVER DAM APPROX 100M DOWNSTREAM,STAGE STABLE. Mid-section,28.9,10.9,0.162,0.0,1.3,Final/Finales,12.4
05OD001,2020-10-20T18:11:00,-6,Stage/Niveau d'eau,240.557,,,,,,,,,GC: 0.000 HG: 240.557 Reset (RS),,,,,,Final/Finales,
05OD001,2020-10-20T18:07:00,-6,Stage/Niveau d'eau,240.557,,,,,,,,,GC: 0.000 HG: 240.572 SRC: -0.015 Found (FD),,,,,,Final/Finales,
05OD001,2020-08-25T17:35:00,-6,Stage/Niveau d'eau,240.339,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OD001,2020-08-25T17:21:00,-6,Discharge/Débit,,240.339,2.42,25.0,-0.00972,-0.0466,-0.0466,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Cross Stream",RIFFLE D/S CLEAR,STAGE STABLE. Mid-section,23.0,6.72,0.36,22.0,23.4,Final/Finales,4.4
05OD001,2020-08-25T17:17:00,-6,Stage/Niveau d'eau,240.34,,,,,,,,,GC: 0.000 HG: 240.340 Reset (RS),,,,,,Final/Finales,
05OD001,2020-08-25T16:57:00,-6,Stage/Niveau d'eau,240.34,,,,,,,,,GC: 0.000 HG: 240.377 SRC: -0.037 Purged  (PU),,,,,,Final/Finales,
05OD001,2020-06-12T19:23:00,-6,Stage/Niveau d'eau,243.681,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OD001,2020-06-12T19:08:30,-6,Discharge/Débit,,243.679,106.0,25.0,-0.0428,-0.015,-0.015,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Swirling/Variable","flooded out of banks, flow through grass and other veg.","clear, good msmt. adcp off bridge. stage rising, no reset. ADCP by Moving Boat",30.9,98.8,1.07,15.0,,Final/Finales,
05OD001,2020-06-12T17:56:00,-6,Stage/Niveau d'eau,243.676,,,,,,,,,GC: 0.000 HG: 243.671 SRC: 0.005 No Reset (NR),,,,,,Final/Finales,
05OD001,2020-04-17T21:50:00,-6,Stage/Niveau d'eau,243.464,,,,,,,,,Found (FD),,,,,,Final/Finales,
05OD001,2020-04-17T21:38:00,-6,Discharge/Débit,,243.472,105.0,25.0,0.145,0.0668,-0.0001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",clear,Clear Reset water level,28.1,101.0,1.03,8.0,2.0,Final/Finales,
05OD001,2020-04-17T21:00:00,-6,Stage/Niveau d'eau,243.48,,,,,,,,,HG: 243.478 Sensor Reset Correction of 0.002 Reset (RS),,,,,,Final/Finales,
05OD001,2020-04-17T20:50:00,-6,Stage/Niveau d'eau,243.48,,,,,,,,,HG: 243.487 Sensor Reset Correction of -0.007 Found (FD),,,,,,Final/Finales,
05OD001,2020-04-07T16:55:00,-6,Stage/Niveau d'eau,243.899,,,,,,,,,HG: 243.901 Sensor Reset Correction of -0.002 Purged  (PU),,,,,,Final/Finales,
05OD001,2020-03-03T18:27:00,-6,Stage/Niveau d'eau,240.973,,,,,,,,,HG: 240.973 Reset (RS),,,,,,Final/Finales,
05OD001,2020-03-03T18:03:30,-6,Discharge/Débit,,240.978,1.52,25.0,-0.729,-0.8897,-0.00090000004,"Measurement condition : Ice; Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",COMPLETE ICE COVER. THICK ICE. AVERAGE 1M,ICE COVER. STAGE DROPPED AFTER DRILLING MEASUREMENT SECTION.,12.5,9.47,0.161,-7.0,-0.3,Final/Finales,
05OD001,2020-03-03T17:11:00,-6,Stage/Niveau d'eau,240.983,,,,,,,,,HG: 240.942 Sensor Reset Correction of 0.041 Found (FD),,,,,,Final/Finales,
05OD001,2019-10-14T19:30:00,-6,Stage/Niveau d'eau,244.038,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05OD001,2019-10-14T19:10:30,-6,Discharge/Débit,,244.038,113.0,,,,,,,Discharge Remarks: GPS (GGA) used as reference. Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.34359 % Difference in Q from extrap: 3.42 3.00 metres above bridge Sources:eHSN v1.3.2,35.0,106.0,1.07,1.0,,Final/Finales,
05OD001,2019-10-14T18:25:00,-6,Stage/Niveau d'eau,244.038,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
