STATION_NUMBER,date,flow_cms,quality_symbol
08NM233,1977-04-01,,
08NM233,1977-05-01,9.149999618530272,A
08NM233,1977-06-01,15.899999618530272,A
08NM233,1977-07-01,1.659999966621399,A
08NM233,1977-08-01,1.2899999618530271,
08NM233,1977-09-01,1.0099999904632568,E
08NM233,1977-10-01,0.5270000100135803,
08NM233,1977-11-01,0.4300000071525574,B
08NM233,1977-12-01,0.5519999861717224,B
08NM233,1978-01-01,0.3400000035762787,B
08NM233,1978-02-01,0.2440000027418137,B
08NM233,1978-03-01,0.296999990940094,B
08NM233,1978-04-01,1.25,
08NM233,1978-05-01,8.829999923706055,E
08NM233,1978-06-01,14.699999809265137,
08NM233,1978-07-01,6.260000228881836,
08NM233,1978-08-01,2.0899999141693115,
08NM233,1978-09-01,2.1700000762939453,
08NM233,1978-10-01,3.539999961853028,
08NM233,1978-11-01,1.0399999618530271,
08NM233,1978-12-01,0.5659999847412109,B
08NM233,1979-01-01,0.2380000054836273,B
08NM233,1979-02-01,0.3199999928474426,B
08NM233,1979-03-01,0.3910000026226044,B
08NM233,1979-04-01,0.5070000290870667,
08NM233,1979-05-01,4.0,
08NM233,1979-06-01,15.199999809265137,
08NM233,1979-07-01,2.6700000762939453,
08NM233,1979-08-01,2.180000066757202,
08NM233,1979-09-01,0.7649999856948853,
08NM233,1979-10-01,0.6069999933242798,
08NM233,1979-11-01,0.29600000381469727,
08NM233,1979-12-01,0.1899999976158142,B
08NM233,1980-01-01,0.193000003695488,B
08NM233,1980-02-01,0.1330000013113022,B
08NM233,1980-03-01,0.1420000046491623,B
08NM233,1980-04-01,0.1589999943971634,B
08NM233,1980-05-01,13.100000381469728,
08NM233,1980-06-01,12.600000381469728,
08NM233,1980-07-01,2.609999895095825,E
08NM233,1980-08-01,1.1399999856948853,
08NM233,1980-09-01,2.720000028610229,
08NM233,1980-10-01,1.3300000429153442,
08NM233,1980-11-01,0.75,B
08NM233,1980-12-01,0.4790000021457672,B
08NM233,1981-01-01,0.5519999861717224,B
08NM233,1981-02-01,0.44200000166893005,B
