STATION_NUMBER,date,flow_cms,quality_symbol
08NA068,1972-05-01,,
08NA068,1972-06-01,0.03700000047683716,
08NA068,1972-07-01,0.03999999910593033,E
08NA068,1972-08-01,0.014999999664723871,E
08NA068,1972-09-01,0.0130000002682209,
08NA068,1972-10-01,0.02800000086426735,E
08NA068,1972-11-01,0.02500000037252903,
08NA068,1972-12-01,0.02199999988079071,
08NA068,1973-01-01,0.024000000208616257,E
08NA068,1973-02-01,0.019999999552965164,
08NA068,1973-03-01,0.02500000037252903,E
08NA068,1973-04-01,0.04500000178813934,E
08NA068,1973-05-01,0.03099999949336052,E
08NA068,1973-06-01,0.027000000700354576,
08NA068,1973-07-01,0.014000000432133676,E
08NA068,1973-08-01,0.010999999940395355,E
08NA068,1973-09-01,0.014999999664723871,
08NA068,1973-10-01,0.0130000002682209,E
08NA068,1973-11-01,0.019999999552965164,E
08NA068,1973-12-01,0.02199999988079071,
08NA068,1974-01-01,0.019999999552965164,E
08NA068,1974-02-01,0.017000000923871994,
08NA068,1974-03-01,0.02199999988079071,
08NA068,1974-04-01,0.04199999943375588,
08NA068,1974-05-01,0.05900000035762787,
08NA068,1974-06-01,0.03400000184774399,E
08NA068,1974-07-01,0.02500000037252903,
08NA068,1974-08-01,0.019999999552965164,
08NA068,1974-09-01,0.0130000002682209,E
08NA068,1974-10-01,0.017000000923871994,
08NA068,1974-11-01,0.019999999552965164,E
08NA068,1974-12-01,0.01899999938905239,E
08NA068,1975-01-01,0.019999999552965164,
08NA068,1975-02-01,0.01600000075995922,E
08NA068,1975-03-01,0.026000000536441803,E
08NA068,1975-04-01,0.017000000923871994,E
08NA068,1975-05-01,0.04199999943375588,
08NA068,1975-06-01,0.02199999988079071,
08NA068,1975-07-01,0.017000000923871994,
08NA068,1975-08-01,0.014000000432133676,E
08NA068,1975-09-01,0.019999999552965164,
08NA068,1975-10-01,0.014999999664723871,
08NA068,1975-11-01,0.01899999938905239,E
08NA068,1975-12-01,0.017999999225139618,E
08NA068,1976-01-01,0.017000000923871994,E
08NA068,1976-02-01,0.019999999552965164,
08NA068,1976-03-01,0.017000000923871994,
08NA068,1976-04-01,0.027000000700354576,
08NA068,1976-05-01,0.03099999949336052,E
08NA068,1976-06-01,0.02500000037252903,E
08NA068,1976-07-01,0.019999999552965164,E
08NA068,1976-08-01,0.019999999552965164,E
08NA068,1976-09-01,0.017000000923871994,
08NA068,1976-10-01,0.017000000923871994,E
08NA068,1976-11-01,0.017000000923871994,E
08NA068,1976-12-01,0.014999999664723871,E
08NA068,1977-01-01,0.0130000002682209,E
08NA068,1977-02-01,0.0130000002682209,E
08NA068,1977-03-01,0.017000000923871994,E
08NA068,1977-04-01,0.02199999988079071,E
08NA068,1977-05-01,0.017000000923871994,
08NA068,1977-06-01,0.023000000044703484,E
08NA068,1977-07-01,0.01600000075995922,E
08NA068,1977-08-01,0.01600000075995922,E
08NA068,1977-09-01,0.01600000075995922,E
08NA068,1977-10-01,0.017999999225139618,E
08NA068,1977-11-01,0.017000000923871994,E
08NA068,1977-12-01,0.017999999225139618,E
08NA068,1978-01-01,0.014000000432133676,E
08NA068,1978-02-01,0.017000000923871994,E
08NA068,1978-03-01,0.017999999225139618,
08NA068,1978-04-01,0.05099999904632568,
08NA068,1978-05-01,0.03099999949336052,
08NA068,1978-06-01,0.02199999988079071,E
08NA068,1978-07-01,0.017999999225139618,E
08NA068,1978-08-01,0.0130000002682209,
08NA068,1978-09-01,0.017999999225139618,
08NA068,1978-10-01,0.019999999552965164,
08NA068,1978-11-01,0.02199999988079071,E
08NA068,1978-12-01,0.017000000923871994,E
08NA068,1972-05-02,,
08NA068,1972-06-02,0.03700000047683716,
08NA068,1972-07-02,0.03400000184774399,E
08NA068,1972-08-02,0.014999999664723871,E
08NA068,1972-09-02,0.014000000432133676,E
08NA068,1972-10-02,0.027000000700354576,
08NA068,1972-11-02,0.024000000208616257,E
08NA068,1972-12-02,0.019999999552965164,E
08NA068,1973-01-02,0.024000000208616257,E
08NA068,1973-02-02,0.020999999716877937,E
08NA068,1973-03-02,0.02500000037252903,E
08NA068,1973-04-02,0.04500000178813934,
08NA068,1973-05-02,0.03099999949336052,
08NA068,1973-06-02,0.027000000700354576,
08NA068,1973-07-02,0.01600000075995922,E
08NA068,1973-08-02,0.010999999940395355,
08NA068,1973-09-02,0.014000000432133676,E
08NA068,1973-10-02,0.0130000002682209,
08NA068,1973-11-02,0.019999999552965164,E
08NA068,1973-12-02,0.020999999716877937,E
08NA068,1974-01-02,0.019999999552965164,
08NA068,1974-02-02,0.017000000923871994,E
08NA068,1974-03-02,0.020999999716877937,E
08NA068,1974-04-02,0.04500000178813934,E
08NA068,1974-05-02,0.05700000002980232,E
08NA068,1974-06-02,0.03400000184774399,
08NA068,1974-07-02,0.02500000037252903,
08NA068,1974-08-02,0.019999999552965164,
08NA068,1974-09-02,0.0130000002682209,E
08NA068,1974-10-02,0.017000000923871994,
08NA068,1974-11-02,0.019999999552965164,E
08NA068,1974-12-02,0.017999999225139618,E
08NA068,1975-01-02,0.019999999552965164,E
08NA068,1975-02-02,0.014999999664723871,
08NA068,1975-03-02,0.027000000700354576,
08NA068,1975-04-02,0.017000000923871994,E
08NA068,1975-05-02,0.04199999943375588,E
08NA068,1975-06-02,0.02199999988079071,E
08NA068,1975-07-02,0.017000000923871994,E
08NA068,1975-08-02,0.01600000075995922,E
08NA068,1975-09-02,0.020999999716877937,E
08NA068,1975-10-02,0.014999999664723871,E
08NA068,1975-11-02,0.019999999552965164,E
08NA068,1975-12-02,0.02199999988079071,E
08NA068,1976-01-02,0.017000000923871994,E
08NA068,1976-02-02,0.019999999552965164,E
