STATION_NUMBER,date,water_level_m,quality_symbol
07CA012,2020-03-04,6.710999965667725,
07CA012,2020-04-04,6.709000110626221,
07CA012,2020-05-04,7.046999931335449,
07CA012,2020-06-04,7.090000152587891,
07CA012,2020-07-04,7.002999782562256,
07CA012,2020-08-04,,
07CA012,2020-09-04,6.883999824523926,
07CA012,2020-10-04,6.814000129699707,
07CA012,2021-03-04,,
07CA012,2021-04-04,6.807000160217285,
07CA012,2021-05-04,6.866000175476074,
07CA012,2021-06-04,6.88700008392334,
07CA012,2021-07-04,6.736999988555908,
07CA012,2021-08-04,6.691999912261963,
07CA012,2021-09-04,6.734000205993652,
07CA012,2021-10-04,6.718999862670898,
07CA012,2022-03-04,6.75600004196167,
07CA012,2022-04-04,6.830999851226807,
07CA012,2022-05-04,7.145999908447266,
07CA012,2022-06-04,6.876999855041504,
07CA012,2022-07-04,6.859000205993652,
07CA012,2022-08-04,6.756999969482422,
07CA012,2022-09-04,6.739999771118164,
07CA012,2022-10-04,6.736999988555908,
07CA012,2023-03-04,6.730000019073486,A
07CA012,2023-04-04,6.747000217437744,
07CA012,2023-05-04,6.875999927520752,
07CA012,2023-06-04,6.793000221252441,
07CA012,2023-07-04,6.928999900817871,
07CA012,2023-08-04,6.833000183105469,
07CA012,2023-09-04,6.758999824523926,
07CA012,2023-10-04,6.734000205993652,
07CA012,2024-03-04,6.742000102996826,A
07CA012,2024-04-04,6.9070000648498535,
07CA012,2024-05-04,6.777999877929688,
07CA012,2024-06-04,6.840000152587891,
07CA012,2024-07-04,6.88100004196167,
07CA012,2024-08-04,6.748000144958496,
07CA012,2024-09-04,6.708000183105469,
07CA012,2024-10-04,6.776999950408936,
07CA012,2012-03-05,6.75,A
07CA012,2012-04-05,6.920000076293945,
07CA012,2012-05-05,6.97599983215332,A
07CA012,2012-06-05,6.855000019073486,
07CA012,2012-07-05,6.966000080108643,
07CA012,2012-08-05,6.860000133514404,
07CA012,2012-09-05,6.919000148773193,
07CA012,2012-10-05,6.776000022888184,
07CA012,2013-03-05,,
07CA012,2013-04-05,6.802999973297119,
07CA012,2013-05-05,7.144999980926514,
07CA012,2013-06-05,6.894000053405762,
07CA012,2013-07-05,6.947000026702881,
07CA012,2013-08-05,6.908999919891357,
07CA012,2013-09-05,6.860000133514404,
07CA012,2013-10-05,6.822999954223633,
07CA012,2014-03-05,6.736999988555908,
07CA012,2014-04-05,6.821000099182129,
07CA012,2014-05-05,7.058000087738037,
07CA012,2014-06-05,7.129000186920166,
07CA012,2014-07-05,6.940999984741211,
07CA012,2014-08-05,6.840000152587891,
07CA012,2014-09-05,6.732999801635742,
07CA012,2014-10-05,6.797999858856201,
07CA012,2015-03-05,6.742000102996826,
07CA012,2015-04-05,6.864999771118164,
07CA012,2015-05-05,6.914000034332275,
07CA012,2015-06-05,6.78000020980835,
07CA012,2015-07-05,6.714000225067139,
07CA012,2015-08-05,6.697999954223633,
07CA012,2015-09-05,6.7179999351501465,
07CA012,2015-10-05,6.7170000076293945,
07CA012,2016-03-05,,
07CA012,2016-04-05,6.874000072479248,
07CA012,2016-05-05,,
07CA012,2016-06-05,6.940999984741211,
07CA012,2016-07-05,6.901000022888184,
07CA012,2016-08-05,6.776000022888184,
07CA012,2016-09-05,6.864999771118164,
07CA012,2016-10-05,6.879000186920166,
07CA012,2017-03-05,6.709000110626221,
07CA012,2017-04-05,6.910999774932861,A
07CA012,2017-05-05,7.060999870300293,
07CA012,2017-06-05,6.872000217437744,
07CA012,2017-07-05,6.943999767303467,
07CA012,2017-08-05,6.888999938964844,
07CA012,2017-09-05,6.761000156402588,
07CA012,2017-10-05,6.833000183105469,
07CA012,2018-03-05,6.750999927520752,
07CA012,2018-04-05,6.785999774932861,
07CA012,2018-05-05,6.951000213623047,
07CA012,2018-06-05,,
07CA012,2018-07-05,6.949999809265137,
07CA012,2018-08-05,6.765999794006348,
07CA012,2018-09-05,6.718999862670898,
07CA012,2018-10-05,6.736000061035156,
07CA012,2019-03-05,6.7170000076293945,
07CA012,2019-04-05,6.821000099182129,A
07CA012,2019-05-05,6.776000022888184,
07CA012,2019-06-05,6.736000061035156,
07CA012,2019-07-05,6.949999809265137,
07CA012,2019-08-05,6.918000221252441,
07CA012,2019-09-05,6.801000118255615,
07CA012,2019-10-05,6.763999938964844,
07CA012,2020-03-05,6.710999965667725,A
07CA012,2020-04-05,6.710999965667725,
07CA012,2020-05-05,7.013999938964844,
07CA012,2020-06-05,7.176000118255615,
07CA012,2020-07-05,6.998000144958496,
07CA012,2020-08-05,,
07CA012,2020-09-05,6.888999938964844,
07CA012,2020-10-05,6.811999797821045,
07CA012,2021-03-05,,
07CA012,2021-04-05,6.823999881744385,
07CA012,2021-05-05,6.855999946594238,
07CA012,2021-06-05,6.877999782562256,
07CA012,2021-07-05,6.735000133514404,
07CA012,2021-08-05,6.698999881744385,
07CA012,2021-09-05,6.723999977111816,
07CA012,2021-10-05,6.7220001220703125,
07CA012,2022-03-05,6.756999969482422,
07CA012,2022-04-05,6.877999782562256,A
07CA012,2022-05-05,7.138999938964844,
07CA012,2022-06-05,6.867000102996826,
07CA012,2022-07-05,6.84499979019165,
07CA012,2022-08-05,6.909999847412109,
07CA012,2022-09-05,6.734000205993652,
07CA012,2022-10-05,6.736000061035156,
07CA012,2023-03-05,6.7220001220703125,
07CA012,2023-04-05,6.748000144958496,
07CA012,2023-05-05,6.864999771118164,
07CA012,2023-06-05,6.793000221252441,
07CA012,2023-07-05,6.920000076293945,
07CA012,2023-08-05,6.829999923706055,
07CA012,2023-09-05,6.757999897003174,
07CA012,2023-10-05,6.736000061035156,
07CA012,2024-03-05,,
07CA012,2024-04-05,6.966000080108643,
07CA012,2024-05-05,6.7729997634887695,
07CA012,2024-06-05,6.88100004196167,
07CA012,2024-07-05,6.870999813079834,
07CA012,2024-08-05,6.747000217437744,
07CA012,2024-09-05,6.706999778747559,
07CA012,2024-10-05,6.7729997634887695,
07CA012,2012-03-06,6.750999927520752,A
07CA012,2012-04-06,6.901000022888184,
07CA012,2012-05-06,6.9720001220703125,A
07CA012,2012-06-06,6.859000205993652,
07CA012,2012-07-06,7.004000186920166,
07CA012,2012-08-06,6.85099983215332,
07CA012,2012-09-06,6.940000057220459,
07CA012,2012-10-06,6.775000095367432,
07CA012,2013-03-06,,
07CA012,2013-04-06,6.801000118255615,
07CA012,2013-05-06,7.169000148773193,
07CA012,2013-06-06,6.886000156402588,
07CA012,2013-07-06,6.928999900817871,
07CA012,2013-08-06,6.90500020980835,
07CA012,2013-09-06,6.841000080108643,
07CA012,2013-10-06,6.816999912261963,
07CA012,2014-03-06,6.73799991607666,
07CA012,2014-04-06,6.816999912261963,
07CA012,2014-05-06,7.035999774932861,
07CA012,2014-06-06,7.117000102996826,
07CA012,2014-07-06,6.939000129699707,
07CA012,2014-08-06,6.820000171661377,
07CA012,2014-09-06,6.735000133514404,
07CA012,2014-10-06,6.796000003814697,
07CA012,2015-03-06,6.741000175476074,
07CA012,2015-04-06,6.883999824523926,
07CA012,2015-05-06,6.912000179290772,
07CA012,2015-06-06,6.776999950408936,
07CA012,2015-07-06,6.718999862670898,
07CA012,2015-08-06,6.736000061035156,
07CA012,2015-09-06,6.7230000495910645,
07CA012,2015-10-06,6.716000080108643,
07CA012,2016-03-06,,
07CA012,2016-04-06,6.916999816894531,
07CA012,2016-05-06,,
07CA012,2016-06-06,6.921999931335449,
07CA012,2016-07-06,6.914000034332275,
07CA012,2016-08-06,6.767000198364258,
07CA012,2016-09-06,6.866000175476074,
07CA012,2016-10-06,6.874000072479248,
07CA012,2017-03-06,6.709000110626221,
07CA012,2017-04-06,6.929999828338623,A
07CA012,2017-05-06,7.056000232696533,
07CA012,2017-06-06,6.866000175476074,
07CA012,2017-07-06,6.947000026702881,
07CA012,2017-08-06,6.879000186920166,
07CA012,2017-09-06,6.75600004196167,
07CA012,2017-10-06,6.829999923706055,
07CA012,2018-03-06,6.750999927520752,
07CA012,2018-04-06,6.788000106811523,
07CA012,2018-05-06,6.928999900817871,A
07CA012,2018-06-06,,
07CA012,2018-07-06,6.965000152587891,
07CA012,2018-08-06,6.763000011444092,
07CA012,2018-09-06,6.7170000076293945,
07CA012,2018-10-06,6.734000205993652,
07CA012,2019-03-06,6.723999977111816,
07CA012,2019-04-06,6.814000129699707,
07CA012,2019-05-06,6.77400016784668,
07CA012,2019-06-06,6.74399995803833,
07CA012,2019-07-06,6.920000076293945,
07CA012,2019-08-06,6.927000045776367,
07CA012,2019-09-06,6.802999973297119,
07CA012,2019-10-06,6.765999794006348,
07CA012,2020-03-06,6.710000038146973,
07CA012,2020-04-06,6.714000225067139,
07CA012,2020-05-06,6.988999843597412,
07CA012,2020-06-06,7.35699987411499,
07CA012,2020-07-06,6.986999988555908,
07CA012,2020-08-06,,
07CA012,2020-09-06,6.8979997634887695,
07CA012,2020-10-06,6.809000015258789,
07CA012,2021-03-06,,
07CA012,2021-04-06,6.860000133514404,
07CA012,2021-05-06,6.848999977111816,
07CA012,2021-06-06,6.870999813079834,
07CA012,2021-07-06,6.734000205993652,
07CA012,2021-08-06,6.696000099182129,
07CA012,2021-09-06,6.7129998207092285,
07CA012,2021-10-06,6.73199987411499,
07CA012,2022-03-06,6.756999969482422,
07CA012,2022-04-06,6.931000232696533,
07CA012,2022-05-06,7.136000156402588,
07CA012,2022-06-06,6.853000164031982,
07CA012,2022-07-06,6.833000183105469,
07CA012,2022-08-06,7.021999835968018,
07CA012,2022-09-06,6.730000019073486,
07CA012,2022-10-06,6.743000030517578,
07CA012,2023-03-06,6.7179999351501465,
07CA012,2023-04-06,6.747000217437744,
07CA012,2023-05-06,6.852000236511231,
07CA012,2023-06-06,6.788000106811523,
07CA012,2023-07-06,6.910999774932861,
07CA012,2023-08-06,6.828999996185303,
07CA012,2023-09-06,6.763999938964844,
07CA012,2023-10-06,6.741000175476074,
07CA012,2024-03-06,,
07CA012,2024-04-06,6.959000110626221,
07CA012,2024-05-06,6.770999908447266,
07CA012,2024-06-06,6.951000213623047,
07CA012,2024-07-06,6.85699987411499,
07CA012,2024-08-06,6.75,
07CA012,2024-09-06,6.711999893188477,
07CA012,2024-10-06,6.769000053405762,
07CA012,2012-03-07,6.75,A
07CA012,2012-04-07,6.890999794006348,
07CA012,2012-05-07,6.960999965667725,A
07CA012,2012-06-07,6.853000164031982,
07CA012,2012-07-07,7.034999847412109,
07CA012,2012-08-07,6.835999965667725,
07CA012,2012-09-07,6.941999912261963,
07CA012,2012-10-07,6.77400016784668,
07CA012,2013-03-07,,
07CA012,2013-04-07,6.796000003814697,
07CA012,2013-05-07,7.2270002365112305,
07CA012,2013-06-07,6.894000053405762,
07CA012,2013-07-07,6.915999889373779,
07CA012,2013-08-07,6.958000183105469,
07CA012,2013-09-07,6.827000141143799,
07CA012,2013-10-07,6.813000202178955,
07CA012,2014-03-07,6.736000061035156,
07CA012,2014-04-07,6.827000141143799,
07CA012,2014-05-07,7.021999835968018,
07CA012,2014-06-07,7.10099983215332,
07CA012,2014-07-07,6.927000045776367,
07CA012,2014-08-07,6.809000015258789,
07CA012,2014-09-07,6.73799991607666,
07CA012,2014-10-07,6.796000003814697,
07CA012,2015-03-07,6.744999885559082,A
07CA012,2015-04-07,6.849999904632568,
07CA012,2015-05-07,6.921999931335449,
07CA012,2015-06-07,6.775000095367432,
07CA012,2015-07-07,6.714000225067139,
07CA012,2015-08-07,6.767000198364258,
07CA012,2015-09-07,6.734000205993652,
07CA012,2015-10-07,6.7179999351501465,
07CA012,2016-03-07,,
07CA012,2016-04-07,6.872000217437744,
07CA012,2016-05-07,,
07CA012,2016-06-07,6.906000137329102,
07CA012,2016-07-07,6.925000190734863,
07CA012,2016-08-07,6.767000198364258,
07CA012,2016-09-07,6.867000102996826,
07CA012,2016-10-07,6.86299991607666,
07CA012,2017-03-07,6.708000183105469,A
07CA012,2017-04-07,6.954999923706055,
07CA012,2017-05-07,7.046000003814697,
07CA012,2017-06-07,6.85699987411499,
07CA012,2017-07-07,6.934000015258789,
07CA012,2017-08-07,6.879000186920166,
07CA012,2017-09-07,6.75,
07CA012,2017-10-07,6.828000068664551,
07CA012,2018-03-07,6.75,A
07CA012,2018-04-07,6.797999858856201,A
07CA012,2018-05-07,,
07CA012,2018-06-07,,
