date,STATION_NUMBER,water_level_m,quality_symbol
2015-02-04,05AH037,0.796999990940094,
2015-03-04,05AH037,,
2015-04-04,05AH037,0.8640000224113464,
2016-04-04,05AH037,,
2016-05-04,05AH037,0.7360000014305115,
2016-06-04,05AH037,0.8450000286102295,
2016-07-04,05AH037,0.6489999890327454,
2016-08-04,05AH037,0.6439999938011169,
2016-09-04,05AH037,0.6179999709129333,
2016-10-04,05AH037,0.6359999775886536,
2017-01-04,05AH037,,
2017-02-04,05AH037,0.8389999866485596,
2017-03-04,05AH037,0.7820000052452087,
2017-04-04,05AH037,0.8479999899864197,
2017-05-04,05AH037,0.8399999737739563,
2017-06-04,05AH037,0.6489999890327454,
2017-07-04,05AH037,0.5910000205039978,
2017-10-04,05AH037,,
2018-03-04,05AH037,,
2018-04-04,05AH037,0.871999979019165,
2018-05-04,05AH037,0.875,
2018-06-04,05AH037,0.7089999914169312,
2018-07-04,05AH037,0.7149999737739563,
2018-08-04,05AH037,0.5130000114440918,A
2018-09-04,05AH037,,
2018-10-04,05AH037,0.5699999928474426,
2019-01-04,05AH037,,
2019-02-04,05AH037,0.6240000128746033,
2019-03-04,05AH037,1.059999942779541,
2019-04-04,05AH037,0.7310000061988831,
2019-05-04,05AH037,0.8730000257492065,
2019-06-04,05AH037,0.6899999976158142,
2019-07-04,05AH037,0.656000018119812,
2019-08-04,05AH037,,
2019-09-04,05AH037,,
2019-10-04,05AH037,0.6179999709129333,
2020-02-04,05AH037,,
2020-03-04,05AH037,,
2020-04-04,05AH037,1.0210000276565552,
2020-05-04,05AH037,0.977999985218048,
2020-06-04,05AH037,0.7490000128746033,
2020-07-04,05AH037,0.6959999799728394,
2020-08-04,05AH037,0.5590000152587891,
2020-09-04,05AH037,,
2020-10-04,05AH037,,
2021-02-04,05AH037,0.6420000195503235,
2021-03-04,05AH037,0.8479999899864197,A
2021-04-04,05AH037,1.1820000410079956,
2021-05-04,05AH037,0.7699999809265137,
2021-06-04,05AH037,0.7889999747276306,
2021-07-04,05AH037,0.546999990940094,
2022-02-04,05AH037,,
2022-03-04,05AH037,0.7049999833106995,
2022-04-04,05AH037,0.6949999928474426,
2022-05-04,05AH037,0.6800000071525574,
2022-06-04,05AH037,0.6230000257492065,
2022-07-04,05AH037,0.7210000157356262,
2022-08-04,05AH037,,
2022-10-04,05AH037,,
2023-03-04,05AH037,,
2023-04-04,05AH037,0.9679999947547911,
2023-05-04,05AH037,1.0080000162124634,
2023-06-04,05AH037,0.7160000205039978,
2023-07-04,05AH037,0.5099999904632568,A
2012-03-05,05AH037,0.7350000143051147,
2012-04-05,05AH037,0.7860000133514404,
2012-05-05,05AH037,0.8140000104904175,
2012-06-05,05AH037,0.7599999904632568,
2012-07-05,05AH037,0.7049999833106995,
2013-02-05,05AH037,0.6880000233650208,
2013-03-05,05AH037,0.7960000038146973,
2013-04-05,05AH037,0.9100000262260436,
2013-05-05,05AH037,0.8119999766349792,
2013-06-05,05AH037,0.7620000243186951,
2013-07-05,05AH037,0.6449999809265137,
2013-08-05,05AH037,0.5720000267028809,
2013-09-05,05AH037,0.33000001311302185,
2013-10-05,05AH037,0.5429999828338623,
2014-02-05,05AH037,,
2014-03-05,05AH037,,
2014-04-05,05AH037,1.093999981880188,
2014-05-05,05AH037,0.9160000085830688,
2014-06-05,05AH037,,
2014-07-05,05AH037,,
2014-09-05,05AH037,,
2014-10-05,05AH037,,
2015-01-05,05AH037,,
2015-02-05,05AH037,0.781000018119812,
2015-03-05,05AH037,,
2015-04-05,05AH037,0.8840000033378601,
2016-04-05,05AH037,,
2016-05-05,05AH037,0.7099999785423279,
2016-06-05,05AH037,0.8130000233650208,
2016-07-05,05AH037,0.6439999938011169,
2016-08-05,05AH037,0.6389999985694885,
2016-09-05,05AH037,0.6240000128746033,
2016-10-05,05AH037,0.6370000243186951,
2017-01-05,05AH037,,
2017-02-05,05AH037,0.8339999914169312,
2017-03-05,05AH037,0.7839999794960022,
2017-04-05,05AH037,0.843999981880188,
2017-05-05,05AH037,0.8330000042915344,
2017-06-05,05AH037,0.6600000262260437,
2017-07-05,05AH037,0.5879999995231628,
2017-10-05,05AH037,0.4650000035762787,
2018-03-05,05AH037,,
2018-04-05,05AH037,0.859000027179718,
2018-05-05,05AH037,0.8690000176429749,
2018-06-05,05AH037,0.7039999961853027,
2018-07-05,05AH037,0.7049999833106995,
2018-08-05,05AH037,0.5260000228881836,
2018-09-05,05AH037,,
2018-10-05,05AH037,0.5860000252723694,
2019-01-05,05AH037,,
2019-02-05,05AH037,0.6340000033378601,A
2019-03-05,05AH037,1.1390000581741333,
2019-04-05,05AH037,0.7279999852180481,
2019-05-05,05AH037,0.9459999799728394,
2019-06-05,05AH037,0.6869999766349792,
2019-07-05,05AH037,0.6589999794960022,
2019-08-05,05AH037,,
2019-09-05,05AH037,,
2019-10-05,05AH037,0.6200000047683716,
2020-02-05,05AH037,0.7289999723434448,A
2020-03-05,05AH037,,
2020-04-05,05AH037,0.9660000205039978,
2020-05-05,05AH037,0.9649999737739564,
2020-06-05,05AH037,0.7450000047683716,
2020-07-05,05AH037,0.6959999799728394,
2020-08-05,05AH037,0.5490000247955322,
2020-09-05,05AH037,,
2020-10-05,05AH037,,
2021-02-05,05AH037,0.6340000033378601,
2021-03-05,05AH037,0.8930000066757202,A
2021-04-05,05AH037,1.0920000076293943,
2021-05-05,05AH037,0.781000018119812,
2021-06-05,05AH037,0.7670000195503235,
2021-07-05,05AH037,0.5529999732971191,
2022-02-05,05AH037,,
2022-03-05,05AH037,0.6959999799728394,
2022-04-05,05AH037,0.7049999833106995,
2022-05-05,05AH037,0.6800000071525574,
2022-06-05,05AH037,0.6740000247955322,
2022-07-05,05AH037,0.7229999899864197,
2022-08-05,05AH037,,
2022-10-05,05AH037,,
2023-03-05,05AH037,,
2023-04-05,05AH037,0.944000005722046,
2023-05-05,05AH037,0.9860000014305116,
2023-06-05,05AH037,0.7089999914169312,
2023-07-05,05AH037,0.5099999904632568,A
2012-03-06,05AH037,0.7269999980926514,
2012-04-06,05AH037,0.7850000262260437,
2012-05-06,05AH037,0.8240000009536743,
2012-06-06,05AH037,0.7419999837875366,
2012-07-06,05AH037,0.6890000104904175,
2013-02-06,05AH037,0.6909999847412109,
2013-03-06,05AH037,0.7870000004768372,
2013-04-06,05AH037,0.8989999890327454,
2013-05-06,05AH037,0.8029999732971191,
2013-06-06,05AH037,0.7400000095367432,
2013-07-06,05AH037,0.6899999976158142,
2013-08-06,05AH037,0.5709999799728394,
2013-09-06,05AH037,0.3240000009536743,
2013-10-06,05AH037,0.5440000295639038,
2014-02-06,05AH037,,
2014-03-06,05AH037,,
2014-04-06,05AH037,1.1699999570846558,
2014-05-06,05AH037,0.9020000100135804,
2014-06-06,05AH037,,
2014-07-06,05AH037,,
2014-09-06,05AH037,,
2014-10-06,05AH037,,
2015-01-06,05AH037,,
2015-02-06,05AH037,0.7910000085830688,
2015-03-06,05AH037,,
2015-04-06,05AH037,0.8830000162124634,
2016-04-06,05AH037,,
2016-05-06,05AH037,0.6919999718666077,
2016-06-06,05AH037,0.7829999923706055,
2016-07-06,05AH037,0.6439999938011169,
2016-08-06,05AH037,0.6349999904632568,
2016-09-06,05AH037,0.621999979019165,
2016-10-06,05AH037,0.6349999904632568,
2017-01-06,05AH037,,
2017-02-06,05AH037,0.8339999914169312,A
2017-03-06,05AH037,0.8069999814033508,
2017-04-06,05AH037,0.8330000042915344,
2017-05-06,05AH037,0.8220000267028809,
2017-06-06,05AH037,0.656000018119812,
2017-07-06,05AH037,0.5799999833106995,
2017-10-06,05AH037,0.5230000019073486,
2018-03-06,05AH037,,
2018-04-06,05AH037,0.8360000252723694,
2018-05-06,05AH037,0.8619999885559082,
2018-06-06,05AH037,0.7080000042915344,
2018-07-06,05AH037,0.6970000267028809,
2018-08-06,05AH037,0.5130000114440918,A
2018-09-06,05AH037,,
2018-10-06,05AH037,0.5950000286102295,
2019-01-06,05AH037,,
2019-02-06,05AH037,,
2019-03-06,05AH037,1.162999987602234,
2019-04-06,05AH037,0.7289999723434448,
2019-05-06,05AH037,0.9120000004768372,
2019-06-06,05AH037,0.6850000023841858,
2019-07-06,05AH037,0.6480000019073486,
2019-08-06,05AH037,0.5199999809265137,A
2019-09-06,05AH037,,
2019-10-06,05AH037,0.6029999852180481,
2020-02-06,05AH037,0.984000027179718,
2020-03-06,05AH037,0.9390000104904176,A
2020-04-06,05AH037,0.972000002861023,
2020-05-06,05AH037,0.9610000252723694,
2020-06-06,05AH037,0.7419999837875366,
2020-07-06,05AH037,0.6909999847412109,
2020-08-06,05AH037,0.5440000295639038,A
2020-09-06,05AH037,,
2020-10-06,05AH037,,
2021-02-06,05AH037,0.6320000290870667,
2021-03-06,05AH037,1.1579999923706057,A
2021-04-06,05AH037,1.0540000200271606,
2021-05-06,05AH037,0.7730000019073486,
2021-06-06,05AH037,0.7490000128746033,
2021-07-06,05AH037,0.5809999704360962,
2022-02-06,05AH037,,
2022-03-06,05AH037,0.6880000233650208,
2022-04-06,05AH037,0.699999988079071,
2022-05-06,05AH037,0.6779999732971191,
2022-06-06,05AH037,0.6800000071525574,
2022-07-06,05AH037,0.7149999737739563,
2022-08-06,05AH037,,
2022-10-06,05AH037,,
2023-03-06,05AH037,,
2023-04-06,05AH037,0.9399999976158142,
2023-05-06,05AH037,0.9760000109672546,
2023-06-06,05AH037,0.7039999961853027,
2023-07-06,05AH037,,
2012-03-07,05AH037,0.7419999837875366,
2012-04-07,05AH037,0.7860000133514404,
2012-05-07,05AH037,0.8650000095367432,
2012-06-07,05AH037,0.7229999899864197,
2012-07-07,05AH037,0.6779999732971191,A
2013-02-07,05AH037,0.6930000185966492,
2013-03-07,05AH037,0.7770000100135803,
2013-04-07,05AH037,0.9020000100135804,
2013-05-07,05AH037,0.7940000295639038,
2013-06-07,05AH037,0.7210000157356262,
2013-07-07,05AH037,0.7289999723434448,
2013-08-07,05AH037,0.5680000185966492,
2013-09-07,05AH037,0.33399999141693115,
2013-10-07,05AH037,0.5450000166893005,
2014-02-07,05AH037,,
2014-03-07,05AH037,,
2014-04-07,05AH037,1.0920000076293943,
2014-05-07,05AH037,0.890999972820282,
2014-06-07,05AH037,,
2014-07-07,05AH037,,
2014-09-07,05AH037,0.8059999942779541,A
2014-10-07,05AH037,,
2015-01-07,05AH037,,
2015-02-07,05AH037,0.9110000133514404,
2015-03-07,05AH037,0.8040000200271606,A
2015-04-07,05AH037,0.8809999823570251,
2016-04-07,05AH037,,
2016-05-07,05AH037,0.6819999814033508,
2016-06-07,05AH037,0.753000020980835,
2016-07-07,05AH037,0.6420000195503235,
2016-08-07,05AH037,0.640999972820282,
2016-09-07,05AH037,0.6179999709129333,
2016-10-07,05AH037,0.6340000033378601,
2017-01-07,05AH037,,
2017-02-07,05AH037,0.8370000123977661,
2017-03-07,05AH037,0.8019999861717224,
2017-04-07,05AH037,0.8230000138282776,
2017-05-07,05AH037,0.8130000233650208,
2017-06-07,05AH037,0.6470000147819519,
2017-07-07,05AH037,0.5699999928474426,
2017-10-07,05AH037,0.5879999995231628,
2018-03-07,05AH037,,
2018-04-07,05AH037,0.8370000123977661,
2018-05-07,05AH037,0.8510000109672546,
2018-06-07,05AH037,0.7160000205039978,
2018-07-07,05AH037,0.6800000071525574,
2018-08-07,05AH037,0.5149999856948853,A
2018-09-07,05AH037,,
2018-10-07,05AH037,0.5879999995231628,
2019-01-07,05AH037,,
2019-02-07,05AH037,,
2019-03-07,05AH037,1.1799999475479126,
2019-04-07,05AH037,0.7269999980926514,
2019-05-07,05AH037,0.8899999856948853,
2019-06-07,05AH037,0.6859999895095825,
2019-07-07,05AH037,0.6370000243186951,
2019-08-07,05AH037,0.5239999890327454,A
2019-09-07,05AH037,,
2019-10-07,05AH037,0.5839999914169312,
2020-02-07,05AH037,0.8429999947547913,
2020-03-07,05AH037,1.2920000553131104,
2020-04-07,05AH037,0.9369999766349792,
2020-05-07,05AH037,0.9390000104904176,
2020-06-07,05AH037,0.7620000243186951,
2020-07-07,05AH037,0.7039999961853027,
2020-08-07,05AH037,0.5379999876022339,
2020-09-07,05AH037,0.5239999890327454,A
2020-10-07,05AH037,,
2021-02-07,05AH037,0.6290000081062317,
2021-03-07,05AH037,1.156999945640564,
2021-04-07,05AH037,0.996999979019165,
2021-05-07,05AH037,0.7839999794960022,
2021-06-07,05AH037,0.7369999885559082,
2021-07-07,05AH037,0.578000009059906,
2022-02-07,05AH037,0.5230000019073486,A
2022-03-07,05AH037,0.6840000152587891,
2022-04-07,05AH037,0.6940000057220459,
2022-05-07,05AH037,0.6759999990463257,
2022-06-07,05AH037,0.6759999990463257,
2022-07-07,05AH037,0.7099999785423279,
2022-08-07,05AH037,,
2022-10-07,05AH037,,
2023-03-07,05AH037,,
2023-04-07,05AH037,1.1979999542236328,
2023-05-07,05AH037,0.9879999756813048,
2023-06-07,05AH037,0.699999988079071,
2023-07-07,05AH037,,
2012-03-08,05AH037,0.7770000100135803,
2012-04-08,05AH037,0.7829999923706055,
2012-05-08,05AH037,0.8519999980926514,
2012-06-08,05AH037,0.7110000252723694,
2012-07-08,05AH037,,
2013-02-08,05AH037,0.6959999799728394,
2013-03-08,05AH037,0.7699999809265137,
2013-04-08,05AH037,0.8669999837875366,
2013-05-08,05AH037,0.7789999842643738,
2013-06-08,05AH037,0.7149999737739563,
2013-07-08,05AH037,0.7979999780654907,
2013-08-08,05AH037,0.5659999847412109,
2013-09-08,05AH037,0.3529999852180481,
2013-10-08,05AH037,0.5450000166893005,
2014-02-08,05AH037,,
2014-03-08,05AH037,,
2014-04-08,05AH037,1.0290000438690186,
2014-05-08,05AH037,0.8679999709129333,
2014-06-08,05AH037,,
2014-07-08,05AH037,,
2014-09-08,05AH037,0.7760000228881836,A
2014-10-08,05AH037,,
2015-01-08,05AH037,,
2015-02-08,05AH037,1.0779999494552612,
2015-03-08,05AH037,0.8999999761581421,
2015-04-08,05AH037,0.906000018119812,
2016-04-08,05AH037,,
2016-05-08,05AH037,0.6729999780654907,
2016-06-08,05AH037,0.7289999723434448,
2016-07-08,05AH037,0.6370000243186951,
2016-08-08,05AH037,0.6520000100135803,
2016-09-08,05AH037,0.6209999918937683,
2016-10-08,05AH037,0.6370000243186951,
2017-01-08,05AH037,,
2017-02-08,05AH037,0.8450000286102295,
2017-03-08,05AH037,0.777999997138977,
2017-04-08,05AH037,0.8199999928474426,
2017-05-08,05AH037,0.8159999847412109,
2017-06-08,05AH037,0.6430000066757202,
2017-07-08,05AH037,0.5519999861717224,
2017-10-08,05AH037,0.5789999961853027,
2018-03-08,05AH037,,
2018-04-08,05AH037,0.8379999995231628,
2018-05-08,05AH037,0.8460000157356262,
2018-06-08,05AH037,0.8619999885559082,
2018-07-08,05AH037,0.6629999876022339,
2018-08-08,05AH037,0.5019999742507935,A
2018-09-08,05AH037,,
2018-10-08,05AH037,0.5820000171661377,
2019-01-08,05AH037,,
2019-02-08,05AH037,,
2019-03-08,05AH037,1.034999966621399,
2019-04-08,05AH037,0.7269999980926514,
2019-05-08,05AH037,0.8730000257492065,
2019-06-08,05AH037,0.6840000152587891,
2019-07-08,05AH037,0.6399999856948853,
2019-08-08,05AH037,,
2019-09-08,05AH037,,
2019-10-08,05AH037,0.5669999718666077,
2020-02-08,05AH037,0.7559999823570251,
2020-03-08,05AH037,1.1390000581741333,
2020-04-08,05AH037,0.9419999718666076,
2020-05-08,05AH037,0.9169999957084656,
2020-06-08,05AH037,0.746999979019165,
2020-07-08,05AH037,0.7210000157356262,
2020-08-08,05AH037,0.5460000038146973,A
2020-09-08,05AH037,0.5239999890327454,A
2020-10-08,05AH037,,
2021-02-08,05AH037,0.625,
2021-03-08,05AH037,1.1519999504089355,
2021-04-08,05AH037,0.9580000042915344,
2021-05-08,05AH037,0.8730000257492065,
2021-06-08,05AH037,0.7300000190734863,
2021-07-08,05AH037,0.5730000138282776,
2022-02-08,05AH037,0.5180000066757202,A
2022-03-08,05AH037,0.6790000200271606,
2022-04-08,05AH037,0.6909999847412109,
2022-05-08,05AH037,0.6779999732971191,
2022-06-08,05AH037,0.6690000295639038,
2022-07-08,05AH037,0.7039999961853027,
2022-08-08,05AH037,,
2022-10-08,05AH037,,
2023-03-08,05AH037,,
2023-04-08,05AH037,1.52400004863739,
2023-05-08,05AH037,0.996999979019165,
2023-06-08,05AH037,0.6970000267028809,
2023-07-08,05AH037,,
2012-03-09,05AH037,0.8180000185966492,
2012-04-09,05AH037,0.7739999890327454,
2012-05-09,05AH037,0.8240000009536743,
2012-06-09,05AH037,0.7009999752044678,
