STATION_NUMBER,date,water_level_m,quality_symbol
09AE006,2020-12-01,3.627000093460083,
09AE006,2021-01-01,3.555999994277954,
09AE006,2021-02-01,3.450999975204468,
09AE006,2021-03-01,3.385999917984009,
09AE006,2021-04-01,3.358999967575073,
09AE006,2021-05-01,3.66100001335144,
09AE006,2021-06-01,4.4720001220703125,
09AE006,2021-07-01,4.361000061035156,
09AE006,2021-08-01,3.7690000534057617,
09AE006,2021-09-01,4.130000114440918,
09AE006,2021-10-01,3.974999904632568,
09AE006,2021-11-01,3.694999933242798,
09AE006,2021-12-01,3.618000030517578,
09AE006,2022-01-01,3.497999906539917,
09AE006,2022-02-01,3.438999891281128,
09AE006,2022-03-01,3.428999900817871,
09AE006,2022-04-01,3.388000011444092,
09AE006,2022-05-01,3.424999952316284,
09AE006,2022-06-01,4.651000022888184,
09AE006,2022-07-01,4.626999855041504,
09AE006,2022-08-01,4.0929999351501465,
09AE006,2022-09-01,3.7939999103546143,
09AE006,2022-10-01,3.7799999713897705,
09AE006,2022-11-01,3.7709999084472656,
09AE006,2022-12-01,3.617000102996826,
09AE006,2023-01-01,3.4820001125335693,
09AE006,2023-02-01,3.444999933242798,
09AE006,2023-03-01,3.407999992370605,
09AE006,2023-04-01,3.3489999771118164,
09AE006,2023-05-01,3.444999933242798,
09AE006,2023-06-01,4.352000236511231,
09AE006,2023-07-01,4.03000020980835,
09AE006,2023-08-01,3.724999904632568,
09AE006,2023-09-01,3.5739998817443848,
09AE006,2023-10-01,3.947000026702881,
09AE006,2023-11-01,3.86299991607666,
09AE006,2023-12-01,3.677000045776367,
09AE006,2011-01-02,3.434000015258789,
09AE006,2011-02-02,3.365000009536743,
09AE006,2011-03-02,3.3239998817443848,
09AE006,2011-04-02,3.275000095367432,
09AE006,2011-05-02,3.3320000171661377,
09AE006,2011-06-02,4.64300012588501,
09AE006,2011-07-02,4.107999801635742,
09AE006,2011-08-02,,
09AE006,2011-09-02,4.2129998207092285,
09AE006,2011-10-02,3.961999893188477,
09AE006,2011-11-02,3.765000104904175,
09AE006,2011-12-02,3.6050000190734863,
09AE006,2012-01-02,3.5169999599456787,
09AE006,2012-02-02,3.4059998989105225,
09AE006,2012-03-02,3.358999967575073,
09AE006,2012-04-02,3.328000068664551,
09AE006,2012-05-02,3.575999975204468,
09AE006,2012-06-02,4.458000183105469,
09AE006,2012-07-02,4.24399995803833,
09AE006,2012-08-02,3.875,
09AE006,2012-09-02,3.875999927520752,
09AE006,2012-10-02,3.921000003814697,
09AE006,2012-11-02,3.58899998664856,
09AE006,2012-12-02,3.5510001182556152,
09AE006,2013-01-02,3.4200000762939453,
09AE006,2013-02-02,3.4049999713897705,
09AE006,2013-03-02,3.3499999046325684,
09AE006,2013-04-02,3.305999994277954,
09AE006,2013-05-02,3.3239998817443848,
09AE006,2013-06-02,5.349999904632568,
09AE006,2013-08-02,,
09AE006,2013-09-02,3.785000085830689,
09AE006,2013-10-02,3.7939999103546143,
09AE006,2013-11-02,3.849999904632568,
09AE006,2013-12-02,3.624000072479248,
09AE006,2014-01-02,3.5450000762939453,
09AE006,2014-02-02,3.496999979019165,
09AE006,2014-03-02,3.361000061035156,
09AE006,2014-04-02,3.306999921798706,
09AE006,2014-05-02,3.4560000896453857,
09AE006,2014-06-02,4.499000072479248,
09AE006,2014-07-02,4.189000129699707,
09AE006,2014-08-02,3.944000005722046,
09AE006,2014-09-02,3.9260001182556152,
09AE006,2014-10-02,4.140999794006348,
09AE006,2014-11-02,3.891999959945679,
09AE006,2014-12-02,3.6649999618530273,
09AE006,2015-01-02,3.5369999408721924,
09AE006,2015-02-02,3.4800000190734863,
09AE006,2015-03-02,3.3940000534057617,
09AE006,2015-04-02,3.3480000495910645,
09AE006,2015-05-02,3.690999984741211,
09AE006,2015-06-02,4.295000076293945,
09AE006,2015-07-02,3.858000040054321,
09AE006,2015-08-02,3.9570000171661377,
09AE006,2015-09-02,4.206999778747559,
09AE006,2015-10-02,4.061999797821045,
09AE006,2015-11-02,3.881999969482422,
09AE006,2015-12-02,3.7060000896453857,
09AE006,2016-01-02,3.539999961853028,
09AE006,2016-02-02,3.45199990272522,
09AE006,2016-03-02,3.4040000438690186,
09AE006,2016-04-02,3.3949999809265137,
09AE006,2016-05-02,3.913000106811523,
09AE006,2016-06-02,4.317999839782715,
09AE006,2016-07-02,3.908999919891357,
09AE006,2016-08-02,3.809999942779541,
09AE006,2016-09-02,3.763999938964844,
09AE006,2016-10-02,3.9170000553131104,
09AE006,2016-11-02,3.663000106811523,
09AE006,2016-12-02,3.503000020980835,
09AE006,2017-01-02,3.4210000038146973,
09AE006,2017-02-02,3.345000028610229,
09AE006,2017-03-02,3.2850000858306885,
09AE006,2017-04-02,3.240999937057495,
09AE006,2017-05-02,3.4820001125335693,
09AE006,2017-06-02,4.132999897003174,
09AE006,2017-07-02,3.950999975204468,
09AE006,2017-08-02,3.8410000801086426,
09AE006,2017-09-02,3.763000011444092,
09AE006,2017-10-02,3.753999948501587,
09AE006,2017-11-02,3.684000015258789,
09AE006,2017-12-02,3.4820001125335693,
09AE006,2018-01-02,3.364000082015991,
09AE006,2018-02-02,3.316999912261963,
09AE006,2018-03-02,3.263000011444092,
09AE006,2018-04-02,3.252000093460083,
09AE006,2018-05-02,3.3570001125335693,
09AE006,2018-06-02,4.175000190734863,
09AE006,2018-07-02,3.963000059127808,
09AE006,2018-08-02,3.70199990272522,
09AE006,2018-09-02,3.857000112533569,
09AE006,2018-10-02,3.671999931335449,
09AE006,2018-11-02,3.765000104904175,
09AE006,2018-12-02,3.625,
09AE006,2019-01-02,3.469000101089477,
09AE006,2019-02-02,3.388999938964844,
09AE006,2019-03-02,3.312999963760376,
09AE006,2019-04-02,3.325999975204468,
09AE006,2019-05-02,3.4670000076293945,
09AE006,2019-06-02,4.052000045776367,
09AE006,2019-07-02,3.993000030517578,
09AE006,2019-08-02,3.858999967575073,
09AE006,2019-09-02,3.878000020980835,
09AE006,2019-10-02,3.803999900817871,
09AE006,2019-11-02,3.681999921798706,
09AE006,2019-12-02,3.5859999656677246,
09AE006,2020-01-02,3.496999979019165,
09AE006,2020-02-02,3.380000114440918,
09AE006,2020-03-02,3.3559999465942383,
09AE006,2020-04-02,3.308000087738037,
09AE006,2020-05-02,3.86899995803833,
09AE006,2020-06-02,4.855000019073486,
09AE006,2020-07-02,4.15500020980835,
09AE006,2020-08-02,3.9790000915527344,
09AE006,2020-09-02,3.974999904632568,
09AE006,2020-10-02,3.869999885559082,
09AE006,2020-11-02,3.7279999256134033,
09AE006,2020-12-02,3.630000114440918,
09AE006,2021-01-02,3.555999994277954,
09AE006,2021-02-02,3.450000047683716,
09AE006,2021-03-02,3.38700008392334,
09AE006,2021-04-02,3.3559999465942383,
09AE006,2021-05-02,3.680999994277954,
09AE006,2021-06-02,4.629000186920166,
09AE006,2021-07-02,4.317999839782715,
09AE006,2021-08-02,3.759999990463257,
09AE006,2021-09-02,4.118000030517578,
09AE006,2021-10-02,3.9590001106262207,
09AE006,2021-11-02,3.6760001182556152,
09AE006,2021-12-02,3.615999937057495,
09AE006,2022-01-02,3.49399995803833,
09AE006,2022-02-02,3.438999891281128,
09AE006,2022-03-02,3.4260001182556152,
09AE006,2022-04-02,3.38700008392334,
09AE006,2022-05-02,3.441999912261963,
09AE006,2022-06-02,4.735000133514404,
09AE006,2022-07-02,4.590000152587891,
09AE006,2022-08-02,4.077000141143799,
09AE006,2022-09-02,3.7929999828338623,
09AE006,2022-10-02,3.812999963760376,
09AE006,2022-11-02,3.756999969482422,
09AE006,2022-12-02,3.611000061035156,
09AE006,2023-01-02,3.4800000190734863,
09AE006,2023-02-02,3.444999933242798,
09AE006,2023-03-02,3.407000064849853,
09AE006,2023-04-02,3.3540000915527344,
09AE006,2023-05-02,3.51200008392334,
09AE006,2023-06-02,4.306000232696533,
09AE006,2023-07-02,4.008999824523926,
09AE006,2023-08-02,3.7279999256134033,
09AE006,2023-09-02,3.569000005722046,
09AE006,2023-10-02,3.931999921798706,
09AE006,2023-11-02,3.874000072479248,
09AE006,2023-12-02,3.663000106811523,
09AE006,2011-01-03,3.430999994277954,
09AE006,2011-02-03,3.365000009536743,
09AE006,2011-03-03,3.321000099182129,
09AE006,2011-04-03,3.275000095367432,
09AE006,2011-05-03,3.3510000705718994,
09AE006,2011-06-03,4.603000164031982,
09AE006,2011-07-03,4.076000213623047,
09AE006,2011-08-03,,
09AE006,2011-09-03,4.191999912261963,
09AE006,2011-10-03,3.95199990272522,
09AE006,2011-11-03,3.744999885559082,
09AE006,2011-12-03,3.6040000915527344,
09AE006,2012-01-03,3.513000011444092,
09AE006,2012-02-03,3.4040000438690186,
09AE006,2012-03-03,3.3559999465942383,
09AE006,2012-04-03,3.3289999961853027,
09AE006,2012-05-03,3.624000072479248,
09AE006,2012-06-03,4.461999893188477,
09AE006,2012-07-03,4.208000183105469,
09AE006,2012-08-03,3.867000102996826,
09AE006,2012-09-03,3.861000061035156,
09AE006,2012-10-03,3.9070000648498535,
09AE006,2012-11-03,3.5929999351501465,
09AE006,2012-12-03,3.5480000972747803,
09AE006,2013-01-03,3.4179999828338623,
09AE006,2013-02-03,3.4019999504089355,
09AE006,2013-03-03,3.3480000495910645,
09AE006,2013-04-03,3.303999900817871,
09AE006,2013-05-03,3.321000099182129,
09AE006,2013-06-03,5.223999977111816,
09AE006,2013-08-03,,
09AE006,2013-09-03,3.822000026702881,
09AE006,2013-10-03,3.786999940872192,
09AE006,2013-11-03,3.836999893188477,
09AE006,2013-12-03,3.618000030517578,
09AE006,2014-01-03,3.549000024795532,
09AE006,2014-02-03,3.490000009536743,
09AE006,2014-03-03,3.3559999465942383,
09AE006,2014-04-03,3.303999900817871,
09AE006,2014-05-03,3.5160000324249268,
09AE006,2014-06-03,4.497000217437744,
09AE006,2014-07-03,4.176000118255615,
09AE006,2014-08-03,3.927000045776367,
09AE006,2014-09-03,3.934000015258789,
09AE006,2014-10-03,4.125,
09AE006,2014-11-03,3.884999990463257,
09AE006,2014-12-03,3.6570000648498535,
09AE006,2015-01-03,3.5309998989105225,
09AE006,2015-02-03,3.4749999046325684,
09AE006,2015-03-03,3.3910000324249268,
09AE006,2015-04-03,3.345999956130981,
09AE006,2015-05-03,3.711999893188477,
09AE006,2015-06-03,4.250999927520752,
09AE006,2015-07-03,3.859999895095825,
09AE006,2015-08-03,3.970999956130981,
09AE006,2015-09-03,4.178999900817871,
09AE006,2015-10-03,4.048999786376953,
09AE006,2015-11-03,3.861999988555908,
09AE006,2015-12-03,3.7060000896453857,
09AE006,2016-01-03,3.5360000133514404,
09AE006,2016-02-03,3.450000047683716,
09AE006,2016-03-03,3.4030001163482666,
09AE006,2016-04-03,3.4179999828338623,
09AE006,2016-05-03,3.946000099182129,
09AE006,2016-06-03,4.295000076293945,
09AE006,2016-07-03,3.910000085830689,
09AE006,2016-08-03,3.796999931335449,
09AE006,2016-09-03,3.763999938964844,
09AE006,2016-10-03,3.9030001163482666,
09AE006,2016-11-03,3.634000062942505,
09AE006,2016-12-03,3.503000020980835,
09AE006,2017-01-03,3.4189999103546143,
09AE006,2017-02-03,3.3399999141693115,
09AE006,2017-03-03,3.2850000858306885,
09AE006,2017-04-03,3.242000102996826,
09AE006,2017-05-03,3.515000104904175,
09AE006,2017-06-03,4.193999767303467,
09AE006,2017-07-03,3.937000036239624,
09AE006,2017-08-03,3.828999996185303,
09AE006,2017-09-03,3.756999969482422,
09AE006,2017-10-03,3.746999979019165,
09AE006,2017-11-03,3.6489999294281006,
09AE006,2017-12-03,3.4790000915527344,
09AE006,2018-01-03,3.3559999465942383,
09AE006,2018-02-03,3.315000057220459,
09AE006,2018-03-03,3.263999938964844,
09AE006,2018-04-03,3.249000072479248,
09AE006,2018-05-03,3.388000011444092,
09AE006,2018-06-03,4.208000183105469,
09AE006,2018-07-03,3.953999996185303,
09AE006,2018-08-03,3.688999891281128,
09AE006,2018-09-03,3.857000112533569,
09AE006,2018-10-03,3.6559998989105225,
09AE006,2018-11-03,3.734999895095825,
09AE006,2018-12-03,3.611999988555908,
09AE006,2019-01-03,3.4670000076293945,
09AE006,2019-02-03,3.388999938964844,
09AE006,2019-03-03,3.309000015258789,
09AE006,2019-04-03,3.3320000171661377,
09AE006,2019-05-03,3.513000011444092,
09AE006,2019-06-03,4.033999919891357,
09AE006,2019-07-03,3.9760000705718994,
09AE006,2019-08-03,3.8440001010894775,
09AE006,2019-09-03,3.861999988555908,
09AE006,2019-10-03,3.82699990272522,
09AE006,2019-11-03,3.683000087738037,
09AE006,2019-12-03,3.586999893188477,
09AE006,2020-01-03,3.489000082015991,
09AE006,2020-02-03,3.378999948501587,
09AE006,2020-03-03,3.3550000190734863,
09AE006,2020-04-03,3.303999900817871,
09AE006,2020-05-03,3.9059998989105225,
09AE006,2020-06-03,4.809999942779541,
09AE006,2020-07-03,4.140999794006348,
09AE006,2020-08-03,3.9609999656677246,
09AE006,2020-09-03,3.9800000190734863,
09AE006,2020-10-03,3.864000082015991,
09AE006,2020-11-03,3.711999893188477,
09AE006,2020-12-03,3.63100004196167,
09AE006,2021-01-03,3.552999973297119,
09AE006,2021-02-03,3.450000047683716,
09AE006,2021-03-03,3.385999917984009,
09AE006,2021-04-03,3.3550000190734863,
09AE006,2021-05-03,3.70199990272522,
09AE006,2021-06-03,4.803999900817871,
09AE006,2021-07-03,4.27899980545044,
09AE006,2021-08-03,3.757999897003174,
09AE006,2021-09-03,4.093999862670898,
09AE006,2021-10-03,3.946000099182129,
09AE006,2021-11-03,3.6570000648498535,
09AE006,2021-12-03,3.61299991607666,
09AE006,2022-01-03,3.489000082015991,
09AE006,2022-02-03,3.440999984741211,
09AE006,2022-03-03,3.4230000972747803,
09AE006,2022-04-03,3.382999897003174,
09AE006,2022-05-03,3.46399998664856,
09AE006,2022-06-03,4.824999809265137,
09AE006,2022-07-03,4.546999931335449,
09AE006,2022-08-03,4.065000057220459,
09AE006,2022-09-03,3.7929999828338623,
09AE006,2022-10-03,3.82699990272522,
09AE006,2022-11-03,3.736999988555908,
09AE006,2022-12-03,3.6050000190734863,
09AE006,2023-01-03,3.4790000915527344,
09AE006,2023-02-03,3.446000099182129,
09AE006,2023-03-03,3.4019999504089355,
09AE006,2023-04-03,3.3529999256134038,
09AE006,2023-05-03,3.608000040054321,
09AE006,2023-06-03,4.26800012588501,
09AE006,2023-07-03,3.992000102996826,
09AE006,2023-08-03,3.7269999980926514,
09AE006,2023-09-03,3.57699990272522,
09AE006,2023-10-03,3.920000076293945,
09AE006,2023-11-03,3.871999979019165,
09AE006,2023-12-03,3.6549999713897705,
09AE006,2011-01-04,3.431999921798706,
09AE006,2011-02-04,3.368000030517578,
09AE006,2011-03-04,3.318000078201294,
09AE006,2011-04-04,3.2739999294281006,
09AE006,2011-05-04,3.378999948501587,
09AE006,2011-06-04,4.544000148773193,
09AE006,2011-07-04,4.048999786376953,
09AE006,2011-08-04,,
09AE006,2011-09-04,4.193999767303467,
09AE006,2011-10-04,3.940000057220459,
09AE006,2011-11-04,3.7160000801086426,
09AE006,2011-12-04,3.6010000705718994,
09AE006,2012-01-04,3.510999917984009,
09AE006,2012-02-04,3.4049999713897705,
09AE006,2012-03-04,3.3540000915527344,
09AE006,2012-04-04,3.3289999961853027,
09AE006,2012-05-04,3.6649999618530273,
09AE006,2012-06-04,4.459000110626221,
09AE006,2012-07-04,4.183000087738037,
09AE006,2012-08-04,3.86299991607666,
09AE006,2012-09-04,3.848000049591065,
09AE006,2012-10-04,3.8940000534057617,
09AE006,2012-11-04,3.6010000705718994,
09AE006,2012-12-04,3.5429999828338623,
09AE006,2013-01-04,3.4189999103546143,
09AE006,2013-02-04,3.3989999294281006,
09AE006,2013-03-04,3.3469998836517334,
09AE006,2013-04-04,3.302000045776367,
09AE006,2013-05-04,3.325000047683716,
09AE006,2013-06-04,5.105000019073486,
09AE006,2013-08-04,,
09AE006,2013-09-04,3.83899998664856,
09AE006,2013-10-04,3.7829999923706055,
09AE006,2013-11-04,3.799000024795532,
09AE006,2013-12-04,3.611000061035156,
09AE006,2014-01-04,3.549999952316284,
09AE006,2014-02-04,3.484999895095825,
09AE006,2014-03-04,3.351999998092652,
09AE006,2014-04-04,3.302999973297119,
09AE006,2014-05-04,3.5910000801086426,
09AE006,2014-06-04,4.480000019073486,
09AE006,2014-07-04,4.197999954223633,
09AE006,2014-08-04,3.9070000648498535,
09AE006,2014-09-04,3.944999933242798,
09AE006,2014-10-04,4.107999801635742,
09AE006,2014-11-04,3.874000072479248,
09AE006,2014-12-04,3.651999950408936,
09AE006,2015-01-04,3.5239999294281006,
09AE006,2015-02-04,3.469000101089477,
09AE006,2015-03-04,3.388000011444092,
09AE006,2015-04-04,3.344000101089477,
09AE006,2015-05-04,3.724999904632568,
09AE006,2015-06-04,4.2129998207092285,
09AE006,2015-07-04,3.891999959945679,
09AE006,2015-08-04,3.974999904632568,
09AE006,2015-09-04,4.145999908447266,
09AE006,2015-10-04,4.031000137329102,
09AE006,2015-11-04,3.8429999351501465,
09AE006,2015-12-04,3.703999996185303,
09AE006,2016-01-04,3.532000064849853,
09AE006,2016-02-04,3.450999975204468,
09AE006,2016-03-04,3.401000022888184,
09AE006,2016-04-04,3.440000057220459,
09AE006,2016-05-04,3.98799991607666,
09AE006,2016-06-04,4.275000095367432,
09AE006,2016-07-04,3.9040000438690186,
09AE006,2016-08-04,3.7829999923706055,
09AE006,2016-09-04,3.76200008392334,
09AE006,2016-10-04,3.891999959945679,
09AE006,2016-11-04,3.634000062942505,
09AE006,2016-12-04,3.506999969482422,
09AE006,2017-01-04,3.4170000553131104,
09AE006,2017-02-04,3.338000059127808,
09AE006,2017-03-04,3.282999992370605,
09AE006,2017-04-04,3.24399995803833,
09AE006,2017-05-04,3.5480000972747803,
09AE006,2017-06-04,4.209000110626221,
09AE006,2017-07-04,3.938999891281128,
09AE006,2017-08-04,3.818000078201294,
09AE006,2017-09-04,3.749000072479248,
09AE006,2017-10-04,3.74399995803833,
09AE006,2017-11-04,3.628000020980835,
09AE006,2017-12-04,3.4739999771118164,
09AE006,2018-01-04,3.3510000705718994,
09AE006,2018-02-04,3.309000015258789,
09AE006,2018-03-04,3.260999917984009,
09AE006,2018-04-04,3.247999906539917,
09AE006,2018-05-04,3.4189999103546143,
09AE006,2018-06-04,4.227000236511231,
09AE006,2018-07-04,3.946000099182129,
09AE006,2018-08-04,3.677999973297119,
09AE006,2018-09-04,3.849999904632568,
09AE006,2018-10-04,3.6440000534057617,
09AE006,2018-11-04,3.7090001106262207,
09AE006,2018-12-04,3.5910000801086426,
09AE006,2019-01-04,3.46399998664856,
09AE006,2019-02-04,3.384999990463257,
09AE006,2019-03-04,3.305999994277954,
09AE006,2019-04-04,3.33899998664856,
09AE006,2019-05-04,3.5439999103546143,
09AE006,2019-06-04,4.03000020980835,
09AE006,2019-07-04,3.96399998664856,
09AE006,2019-08-04,3.828000068664551,
09AE006,2019-09-04,3.8450000286102295,
09AE006,2019-10-04,3.839999914169312,
09AE006,2019-11-04,3.681999921798706,
09AE006,2019-12-04,3.5859999656677246,
09AE006,2020-01-04,3.484999895095825,
09AE006,2020-02-04,3.380000114440918,
09AE006,2020-03-04,3.3529999256134038,
09AE006,2020-04-04,3.299999952316284,
09AE006,2020-05-04,3.944000005722046,
09AE006,2020-06-04,4.72599983215332,
09AE006,2020-07-04,4.125999927520752,
09AE006,2020-08-04,3.944999933242798,
09AE006,2020-09-04,3.984999895095825,
09AE006,2020-10-04,3.861999988555908,
09AE006,2020-11-04,3.694999933242798,
09AE006,2020-12-04,3.641000032424927,
09AE006,2021-01-04,3.546999931335449,
09AE006,2021-02-04,3.447000026702881,
09AE006,2021-03-04,3.385999917984009,
09AE006,2021-04-04,3.3540000915527344,
09AE006,2021-05-04,3.7279999256134033,
09AE006,2021-06-04,4.934999942779541,
09AE006,2021-07-04,4.244999885559082,
09AE006,2021-08-04,3.757999897003174,
09AE006,2021-09-04,4.078000068664551,
09AE006,2021-10-04,3.933000087738037,
09AE006,2021-11-04,3.650000095367432,
09AE006,2021-12-04,3.608000040054321,
09AE006,2022-01-04,3.484999895095825,
09AE006,2022-02-04,3.4590001106262207,
09AE006,2022-03-04,3.4200000762939453,
09AE006,2022-04-04,3.384000062942505,
09AE006,2022-05-04,3.486999988555908,
09AE006,2022-06-04,4.932000160217285,
09AE006,2022-07-04,4.495999813079834,
09AE006,2022-08-04,4.052999973297119,
09AE006,2022-09-04,3.7909998893737793,
09AE006,2022-10-04,3.82699990272522,
09AE006,2022-11-04,3.7260000705718994,
09AE006,2022-12-04,3.5989999771118164,
09AE006,2023-01-04,3.476999998092652,
09AE006,2023-02-04,3.441999912261963,
09AE006,2023-03-04,3.3949999809265137,
09AE006,2023-04-04,3.3510000705718994,
09AE006,2023-05-04,3.7290000915527344,
09AE006,2023-06-04,4.25,
09AE006,2023-07-04,3.973000049591065,
09AE006,2023-08-04,3.721999883651733,
09AE006,2023-09-04,3.5920000076293945,
09AE006,2023-10-04,3.9170000553131104,
09AE006,2023-11-04,3.865999937057495,
09AE006,2023-12-04,3.651999950408936,
09AE006,2011-01-05,3.433000087738037,
09AE006,2011-02-05,3.365999937057495,
09AE006,2011-03-05,3.313999891281128,
09AE006,2011-04-05,3.2739999294281006,
09AE006,2011-05-05,3.4119999408721924,
09AE006,2011-06-05,4.482999801635742,
09AE006,2011-07-05,4.020999908447266,
09AE006,2011-08-05,,
09AE006,2011-09-05,4.215000152587891,
09AE006,2011-10-05,3.928999900817871,
09AE006,2011-11-05,3.694000005722046,
09AE006,2011-12-05,3.601999998092652,
09AE006,2012-01-05,3.506999969482422,
09AE006,2012-02-05,3.4040000438690186,
09AE006,2012-03-05,3.3529999256134038,
09AE006,2012-04-05,3.32699990272522,
09AE006,2012-05-05,3.697999954223633,
09AE006,2012-06-05,4.459000110626221,
09AE006,2012-07-05,4.164999961853027,
09AE006,2012-08-05,3.861999988555908,
09AE006,2012-09-05,3.8359999656677246,
09AE006,2012-10-05,3.882999897003174,
09AE006,2012-11-05,3.61299991607666,
09AE006,2012-12-05,3.5409998893737797,
09AE006,2013-01-05,3.4179999828338623,
09AE006,2013-02-05,3.3970000743865967,
09AE006,2013-03-05,3.3499999046325684,
09AE006,2013-04-05,3.299000024795532,
09AE006,2013-05-05,3.3429999351501465,
09AE006,2013-06-05,5.007999897003174,
09AE006,2013-08-05,,
09AE006,2013-09-05,3.848999977111816,
09AE006,2013-10-05,3.7929999828338623,
09AE006,2013-11-05,3.76200008392334,
09AE006,2013-12-05,3.608999967575073,
09AE006,2014-01-05,3.5439999103546143,
09AE006,2014-02-05,3.4760000705718994,
09AE006,2014-03-05,3.345000028610229,
09AE006,2014-04-05,3.3010001182556152,
