Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07GD001,2023-08-02T21:15:30,-7,Discharge/Débit,,0.974,0.067,7.0,-0.114,-0.86980003,0.0053,"Measurement condition : Vegetation; Cloudy , No Precipitation , Light Wind Swirling/Variable",Backwater due to beaver activity and weed growth.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",10.8,5.55,0.012,18.0,17.0,Provisional/Provisoire,21.4
07GD001,2023-08-02T21:00:00,-7,Stage/Niveau d'eau,0.973,,,,,,,,,GC: 0.000 HG: 0.974 No Reset (NR),,,,,,Provisional/Provisoire,
07GD001,2023-06-14T17:40:00,-7,Stage/Niveau d'eau,0.998,,,,,,,,,HG: 0.999 No Reset (NR),,,,,,Provisional/Provisoire,
07GD001,2023-06-14T17:22:30,-7,Discharge/Débit,,1.0,0.072,7.0,-0.137,-0.89599997,0.0094,"Measurement condition : Debris; Cloudy , Light Rain , Moderate Wind Blowing Cross Stream",Beaver activity causing a deviation from the rating.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",8.0,3.88,0.019,10.0,17.0,Provisional/Provisoire,10.3
07GD001,2023-05-03T18:45:00,-7,Stage/Niveau d'eau,1.111,,,,,,,,,HG: 1.266 Found (FD),,,,,,Provisional/Provisoire,
07GD001,2023-05-03T18:28:00,-7,Discharge/Débit,,1.111,0.678,7.0,-0.113,-0.6494,-0.0041,"Measurement condition : Altered; Clear , No Precipitation , Moderate Wind ","beaver dam on control (small, maybe washed away during freshet)","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Completed level tie and mmt before sensor calibration. Reset sensor @ 11:55. Used SRC to correct MGH. Assume large SRC related to float slipping and/or well being frozen. Check record for a point of movement. Recommend installing an ott here to monitor TW and frozen-to-bed conditions. 15m would be plenty.  Mid-section",9.25,4.06,0.167,22.0,16.0,Provisional/Provisoire,12.4
07GD001,2022-10-27T00:55:00,-7,Stage/Niveau d'eau,1.141,,,,,,,,,HG: 1.141 No Reset (NR),,,,,,Final/Finales,
07GD001,2022-10-27T00:55:00,-7,Discharge/Débit,,1.141,0.0,7.0,,-1.0,,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Moderate Wind Swirling/Variable",beaver dams sandwiching gauge pool 10m d/s & 10m u/s,zero flow,,,,2.0,3.0,Final/Finales,
07GD001,2022-08-30T19:30:00,-7,Stage/Niveau d'eau,0.848,,,,,,,,,HG: 0.849 Found (FD),,,,,,Final/Finales,
07GD001,2022-08-30T19:30:00,-7,Discharge/Débit,,0.849,0.001,7.0,-0.068,-0.97940004,0.0,"Measurement condition : Altered; Clear , No Precipitation , Moderate Wind ","beaver dam just above gauge, trickle flow 0.001 estimate",,,,,26.0,,Final/Finales,
07GD001,2022-07-06T19:53:00,-7,Discharge/Débit,,0.974,0.552,7.0,0.006,0.0788,0.0016,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",section ctrl condition,rocky Mid-section,7.5,3.0,0.184,20.0,18.0,Final/Finales,5.83
07GD001,2022-07-06T19:35:00,-7,Stage/Niveau d'eau,0.971,,,,,,,,,HG: 0.974 Found (FD),,,,,,Final/Finales,
07GD001,2022-05-31T22:21:00,-7,Discharge/Débit,,1.475,8.22,6.0,0.079,0.0939,0.00059999997,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,used 0.001 to fix mgh ADCP by Moving Boat,10.3,10.3,0.799,20.0,15.0,Final/Finales,5.5
07GD001,2022-05-31T21:05:00,-7,Stage/Niveau d'eau,1.469,,,,,,,,,GC: 0.000 HG: 1.472 Found (FD),,,,,,Final/Finales,
07GD001,2022-04-28T21:05:00,-7,Stage/Niveau d'eau,1.397,,,,,,,,,HG: 1.295 Found (FD),,,,,,Final/Finales,
07GD001,2022-04-27T17:30:00,-7,Discharge/Débit,,1.342,5.65,6.0,0.0518,0.0182,0.0182,"Measurement condition : Clear; Cloudy , Moderate Rain , Light Wind Swirling/Variable",Clear / open. ,"Flowtracker measurement completed under bridge. named file 07GD004 by accident, edited. Max wade did not feel safe doing double shots under river conds - did 0.6 shots only. It would have been a poor adcp mmnt from the bridge. Stage very stable. No reset found. No SRC required. Stage returned to same value following intake flush - well is connected. Mid-section",9.9,7.66,0.737,3.0,6.0,Final/Finales,3.87
07GD001,2022-04-27T16:45:00,-7,Stage/Niveau d'eau,1.345,,,,,,,,,HG: 1.342 Found (FD),,,,,,Final/Finales,
07GD001,2022-03-02T18:05:00,-7,Stage/Niveau d'eau,1.188,,,,,,,,,GC: 0.000 HG: 1.188 Found (FD),,,,,,Final/Finales,
07GD001,2022-03-02T17:48:00,-7,Discharge/Débit,,1.188,0.494,6.0,-0.203,-0.85010004,-0.85010004,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ",,mmnt under bridge bailed well 3 times - came back - ok./ NO RESET Mid-section,5.5,1.97,0.251,-8.0,0.0,Final/Finales,8.91
07GD001,2021-10-21T18:00:30,-7,Discharge/Débit,,0.811,0.001,6.0,-0.148,-0.90779996,0.0,"Measurement condition : Altered; Clear , No Precipitation , Calm Wind ",,"TRICKLE FLOW, beaver sticks piled up just upstream of gauge, estimate",,,,8.0,,Final/Finales,
07GD001,2021-10-21T18:00:00,-7,Stage/Niveau d'eau,0.811,,,,,,,,,GC: 0.000 HG: 0.812 SRC: -0.001 Found (FD),,,,,,Final/Finales,
07GD001,2021-09-01T17:55:30,-7,Discharge/Débit,,0.803,0.002,6.0,-0.138,-0.70849997,0.018,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Very Light Wind ",beaver sticks across channel just above gauge,ESTIMATED. Trickle through control.  Some beaver sticks laid across just upstream of gauge.,,,,9.0,,Final/Finales,
07GD001,2021-09-01T17:55:00,-7,Stage/Niveau d'eau,0.803,,,,,,,,,GC: 0.000 HG: 0.803 Found (FD),,,,,,Final/Finales,
07GD001,2021-07-21T18:10:00,-7,Stage/Niveau d'eau,0.827,,,,,,,,,HG: 0.827 Found (FD),,,,,,Final/Finales,
07GD001,2021-07-21T17:51:30,-7,Discharge/Débit,,0.827,0.021,6.0,-0.115,-0.0558,-0.0558,"Measurement condition : Altered; Mostly Cloudy , Light Rain , Calm Wind ",Beaver dam at gauge,bailed 2 buckets at 1120 to see well connected -ok Mid-section,3.9,0.398,0.052,17.0,15.0,Final/Finales,16.2
07GD001,2021-06-02T20:55:00,-7,Stage/Niveau d'eau,1.404,,,,,,,,,HG: 1.408 SRC: -0.004 Found (FD),,,,,,Final/Finales,
07GD001,2021-06-02T20:33:00,-7,Discharge/Débit,,1.406,6.16,6.0,0.0209,-0.048600003,-0.048600003,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"Tried to wade under bridge , too deep and fast. Tried to measure with ADCP below bridge - not ideal dont use first 10 transects - poor ship track.  Ended up Using ADCP on upstream side of bridge.  Used stadia rod to hold adcp in place on Right bank for start/stop. Good boat control on upstream side.  Corrected M.G.H. includes Sensor Reset Correction of -0.004 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.410 ADCP by Moving Boat",10.3,7.91,0.779,27.0,,Final/Finales,7.6
07GD001,2021-04-28T14:50:30,-7,Discharge/Débit,,1.08,1.5,6.0,0.0103,-0.0013,-0.0013,"Measurement condition : Clear;  ,  ,  ",,bailed welle recovry Mid-section,9.0,3.91,0.384,-4.0,,Final/Finales,5.85
07GD001,2021-04-28T14:45:00,-7,Stage/Niveau d'eau,1.079,,,,,,,,,SRC .005 (FD) 1.074  GC: 0.000 HG: 1.074 SRC: 0.005 BAILED WELL  RECOVERY RESET AT 0805,,,,,,Final/Finales,
07GD001,2021-03-10T16:18:30,-7,Discharge/Débit,,1.133,0.285,6.0,0.201,-0.8748,-0.8343,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",CIC,"chipped open section in front of gauge for open mmnt bailed 4buckets came back, some chipping done in front of gauge for open mmnt Mid-section",5.5,1.01,0.28,-15.0,0.0,Final/Finales,7.6
07GD001,2021-03-10T15:20:00,-7,Stage/Niveau d'eau,1.121,,,,,,,,,SRC -.001 FD BAILED WELL CAME BACK HG: 1.122,,,,,,Final/Finales,
07GD001,2020-10-16T16:42:00,-7,Discharge/Débit,,0.88,0.04,6.0,0.119,-0.556,0.0038,"Measurement condition : Altered; Mostly Cloudy , Light Snow , Calm Wind ",snow in area,mmnt under bridge no reset Mid-section,7.5,2.87,0.014,-2.0,4.0,Final/Finales,10.3
07GD001,2020-10-16T15:55:00,-7,Stage/Niveau d'eau,0.88,,,,,,,,,GC: 0.000 HG: 0.878 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
07GD001,2020-07-08T17:50:00,-7,Discharge/Débit,,3.9,58.6,6.0,0.076,-0.032899998,-0.032899998,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"some transects not used  due to unsteady ship start stop or weeds on edge  could not do spin test at cableway area  . elected to only carry boat to bridge, Edited ADCP depth to 0.100 ADCP by Moving Boat",19.9,63.2,0.927,20.0,,Final/Finales,
07GD001,2020-07-08T16:50:00,-7,Stage/Niveau d'eau,3.9,,,,,,,,,SRC: -0.002 (NR),,,,,,Final/Finales,
07GD001,2020-06-03T18:26:00,-7,Discharge/Débit,,1.691,11.6,6.0,0.057,0.09810001,0.0,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",,nr ADCP by Moving Boat cablefox,15.4,19.6,0.593,,,Final/Finales,
07GD001,2020-06-03T17:35:00,-7,Stage/Niveau d'eau,1.693,,,,,,,,,SRC 0.000 NR HG: 1.693 GC 0.000,,,,,,Final/Finales,
07GD001,2020-05-02T17:28:30,-7,Discharge/Débit,,3.388,49.0,6.0,0.059,0.031,0.031,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"cut bank on left side, channel cntrl",18.2,44.5,1.1,,,Final/Finales,
07GD001,2020-05-02T16:50:00,-7,Stage/Niveau d'eau,3.395,,,,,,,,,NR 0.000 SRC,,,,,,Final/Finales,
07GD001,2020-02-26T21:13:30,-7,Discharge/Débit,,1.136,0.223,6.0,-0.204,-0.8914,-0.8914,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind ",CIC at gauge.,IC mmnt u/s 40 m. Pulled water from well; recovered.,7.0,1.83,0.122,0.0,0.0,Final/Finales,
07GD001,2020-02-26T20:30:00,-7,Stage/Niveau d'eau,1.136,,,,,,,,,HG: 1.136 NR 0.00 SRC NO GC APPLIED,,,,,,Final/Finales,
07GD001,2019-10-23T19:45:00,-7,Stage/Niveau d'eau,1.243,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07GD001,2019-09-18T19:21:30,-7,Discharge/Débit,,1.254,2.3,,,,,,,Discharge Remarks: Wading mmnt at gauge. Control is clear. Control Condition Remarks: Control and channel are clear.  5.00 metres above gauge MGH has had sensor reset applied at upload (1.254 + 0.000) Sources:eHSN v1.3,9.6,5.41,0.425,4.0,11.0,Final/Finales,
07GD001,2019-09-18T14:35:00,-7,Stage/Niveau d'eau,1.256,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GD001,2019-08-16T20:05:00,-7,Stage/Niveau d'eau,1.326,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GD001,2019-08-16T19:46:30,-7,Discharge/Débit,,1.326,3.14,,,,,,,Discharge Remarks: Wading mmnt at gauge. Control Condition Remarks: Control and channel are open and clear at the gauge.  5.00 metres above gauge MGH has had sensor reset applied at upload (1.326 + 0.000) Sources:eHSN v1.3,9.8,5.99,0.524,8.0,15.0,Final/Finales,
07GD001,2019-07-11T15:15:00,-7,Stage/Niveau d'eau,1.294,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GD001,2019-07-11T14:56:00,-7,Discharge/Débit,,1.294,2.75,,,,,,,Discharge Remarks: Wading mmnt at gauge. Control Condition Remarks: Control is clear. Beaver dam at guge washed out by high water.  5.00 metres above gauge MGH has had sensor reset applied at upload (1.294 + 0.000) Sources:eHSN v1.3,9.7,6.37,0.431,13.0,15.0,Final/Finales,
07GD001,2019-06-12T19:22:30,-7,Discharge/Débit,,1.377,3.38,,,,,,,Discharge Remarks: Mmnt u/s of gauge. X-sec was rocky causing angle errors. Control Condition Remarks: Control and channel are clear. Beaver dam washed out by rain event;high water.  5.00 metres above gauge Sources:eHSN v1.3,10.0,7.65,0.442,22.0,,Final/Finales,
07GD001,2019-06-12T18:45:00,-7,Stage/Niveau d'eau,1.377,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GD001,2019-05-07T21:05:00,-7,Stage/Niveau d'eau,1.641,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GD001,2019-05-07T20:22:00,-7,Discharge/Débit,,1.64,6.05,,,,,,,Discharge Remarks: SxS mmnt from d/s of bridge at gauge site. Control Condition Remarks: Channel and control are clear. Beaver dam control has been washed out by spring freshet.  5.00 metres above gauge MGH has had sensor reset applied at upload (1.640 + 0.000) Sources:eHSN v1.3,15.0,9.33,0.649,12.0,7.0,Final/Finales,
07GD001,2019-04-04T17:32:30,-7,Discharge/Débit,,2.89,36.8,,,,,,,Discharge Remarks: High water conditions. Channel control. Control Condition Remarks: Channel is open and ice free. High water conditions.  3.00 metres above gauge Sources:eHSN v1.3,18.0,30.6,1.2,-3.0,1.0,Final/Finales,
07GD001,2019-04-04T17:00:00,-7,Stage/Niveau d'eau,2.902,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GD001,2019-03-07T19:20:00,-7,Stage/Niveau d'eau,1.151,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GD001,2019-03-07T18:53:00,-7,Discharge/Débit,,1.153,0.394,,,,,,,Discharge Remarks: Mmnt under cableway. Control Condition Remarks: CIC at gauge  20.0 metres above gauge MGH has had sensor reset applied at upload (1.153 + 0.000) Sources:eHSN v1.3,13.5,4.36,0.09,-16.0,0.0,Final/Finales,
07GD001,2018-10-23T22:25:30,-7,Discharge/Débit,,1.228,0.831,,,,,,,"Beaver dam at gauge breached in middle allowing flow past gauge. Backwater conditions above beaver dam control. Minor quality related warnings: high spike, velocity angle. Both warnings related to rocky bottom. W revised. 5.00 metres above gauge Sources:eHSN v1.2.4",9.6,5.72,0.145,12.0,2.0,Final/Finales,
07GD001,2018-10-23T21:35:00,-7,Stage/Niveau d'eau,1.228,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GD001,2018-09-11T21:30:00,-7,Stage/Niveau d'eau,1.102,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GD001,2018-08-21T20:06:30,-7,Discharge/Débit,,1.034,0.408,,,,,,,Channel and control are clear at gauge.  15.0 metres below gauge Sources:eHSN v1.2.4,7.6,2.07,0.197,24.0,17.0,Final/Finales,
07GD001,2018-08-21T19:40:00,-7,Stage/Niveau d'eau,1.034,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GD001,2018-07-10T19:50:00,-7,Discharge/Débit,,0.984,0.168,,,,,,,Some beaver dam debris on control u/s of the gauge; minor. Channel is mostly clear; low flow conditions.  10.0 metres below gauge Sources:eHSN v1.2.4,5.85,1.24,0.135,23.0,21.0,Final/Finales,
07GD001,2018-07-10T19:20:00,-7,Stage/Niveau d'eau,0.984,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07GD001,2018-06-05T21:05:00,-7,Stage/Niveau d'eau,1.346,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.017,,,,,,Final/Finales,
07GD001,2018-06-05T20:36:00,-7,Discharge/Débit,,1.346,2.71,,,,,,,Channel is open and clear. Control is clear.  10.0 metres above gauge MGH has had sensor reset applied at upload (1.362 + -0.016) Sources:eHSN v1.2.4,9.8,6.38,0.425,12.0,15.0,Final/Finales,
07GD001,2018-05-01T21:09:00,-7,Discharge/Débit,,5.374,100.0,,,,,,,"Highwater. Channel is open and clear. There is a glitch on panel 4, shows one shot at 0.6 depth no counts or time.  I suspect that there were 3 shots aand somehow the .2 and .8 shots were not transferred to the mq1 file. Sources:Import",24.0,86.19,1.1616,12.0,4.0,Final/Finales,
07GD001,2018-05-01T20:15:00,-7,Stage/Niveau d'eau,5.38,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
07GD001,2018-04-25T17:30:00,-7,Stage/Niveau d'eau,4.543,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07GD001,2018-04-25T16:26:00,-7,Discharge/Débit,,4.547,50.3,,,,,,,Control Condition: BW-ICE Measurement Section Condition: CLEAR Weather Condition: SUNNY Sources:Import,23.0,68.15,0.7375,10.0,,Final/Finales,
07GD001,2018-04-25T15:20:00,-7,Stage/Niveau d'eau,4.55,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07GD001,2018-04-17T17:45:00,-7,Stage/Niveau d'eau,1.5,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07GD001,2018-04-17T17:08:52,-7,Discharge/Débit,,1.499,0.3,,,,,,,"Water temperature sensor on Flowtracker failing. Corrected panels to -0.1 deg C - several apparently good readings (_0.1-0,12) recorded by FT Corrected discharge by 4.4%, 0.0132 cms. Sources:Manual,Import",14.5,4.579,0.0655,-3.0,-6.19,Final/Finales,3.1
07GD001,2018-03-06T19:05:00,-7,Stage/Niveau d'eau,1.434,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07GD001,2018-03-06T18:34:53,-7,Discharge/Débit,,1.434,0.11,,,,,,,"One panel exceeds 10% (14.1). Numerous low SNR warnings at threshold. Sources:Manual,Import",14.5,5.005,0.0219,-20.0,-0.11,Final/Finales,3.4
07GD001,2017-10-24T17:40:00,-7,Stage/Niveau d'eau,1.397,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
07GD001,2017-10-24T17:18:39,-7,Discharge/Débit,,1.397,0.052,,,,,,,"Multiple SNR Variation warnings due to combination of low flow and significant depth. Sources:Manual,Import",11.0,4.975,0.0103,12.0,3.94,Final/Finales,3.7
07GD001,2017-10-24T17:00:00,-7,Stage/Niveau d'eau,1.397,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
07GD001,2017-09-26T21:05:00,-7,Stage/Niveau d'eau,1.31,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
07GD001,2017-09-26T20:43:43,-7,Discharge/Débit,,1.31,0.064,,,,,,,"Difficult measurement due to low flow, significant depth and uneven profile. Numerous SNR warnings due to soft substrate. Sources:Manual,Import",9.4,4.913,0.0129,15.0,10.25,Final/Finales,3.7
07GD001,2017-09-26T20:15:00,-7,Stage/Niveau d'eau,1.309,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
07GD001,2017-08-29T17:45:00,-7,Stage/Niveau d'eau,0.99,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07GD001,2017-08-29T17:24:12,-7,Discharge/Débit,,0.99,0.021,,,,,,,"Two 'High SNR Variation' warnings near edge due to soft substrate. Only 11 panels measured. Six panels exceed 10% (10.2, 15.0, 11.7, 10.4, 23.4, & 15.1). Sources:Manual,Import",5.75,2.82,0.0075,17.0,15.61,Final/Finales,6.0
07GD001,2017-08-29T17:15:00,-7,Stage/Niveau d'eau,0.99,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07GD001,2017-07-25T17:20:00,-7,Stage/Niveau d'eau,0.91,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07GD001,2017-07-25T16:55:11,-7,Discharge/Débit,,0.91,0.173,,,,,,,"'High Angle' warnings for most of transect. Sources:Manual,Import",7.0,2.966,0.0584,20.0,18.56,Final/Finales,2.9
07GD001,2017-06-20T19:45:00,-7,Stage/Niveau d'eau,1.514,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07GD001,2017-06-20T19:20:00,-7,Discharge/Débit,,1.515,8.64,,,,,,,Tethered boat off D/S side of bridge. Second CC passed. Typical Heading Error: < 0.924°. Vector Addition Of Single And Double Cycle Errors: 1.021°. Two MBT loops performed. First one failed to exceed 180 seconds. MBT loop 001 passes criteria and indicates no moving bed. BT used as reference. Change due to suggested Extrap automatic fit is >1% (-10.48% with Constant/No Slip 1.000) and therefore should be applied but is not due to WinRiver allowing a maximum exponent of 0.5. Measured Q is less than 50% (46.82%). Some ambiguity velocities occur at RB due to variable flow. Numerous QA/QC concerns deemed a SxS measurement necessary. ‘Flow Angle Coefficient ’varies from 0.92 to 0.98. ‘Water depth source: Bottom Track’ used for all panels. Sources:Manual,14.0,13.1,0.66,13.0,15.0,Final/Finales,
07GD001,2017-06-20T18:50:46,-7,Discharge/Débit,,1.516,8.53,,,,,,,Tethered boat off D/S side of bridge. Second CC passed. Typical Heading Error: < 0.924°. Vector Addition Of Single And Double Cycle Errors: 1.021°. Two MBT loops performed. First one failed to exceed 180 seconds. MBT loop 001 passes criteria and indicates no moving bed. BT used as reference. Change due to suggested Extrap automatic fit is >1% (-10.48% with Constant/No Slip 1.000) and therefore should be applied but is not due to WinRiver allowing a maximum exponent of 0.5. Measured Q is less than 50% (46.82%). Some ambiguity velocities occur at RB due to variable flow. Numerous QA/QC concerns deemed a SxS measurement necessary. Sources:Import,14.92,15.23,,13.0,15.0,Final/Finales,
07GD001,2017-05-24T18:20:00,-7,Stage/Niveau d'eau,2.818,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07GD001,2017-05-24T18:12:57,-7,Discharge/Débit,,2.807,32.4,,,,,,,"Clothesline 15m U/S of shelter (2m U/S of bridge). First CC used. Typical Heading Error: < 0.520°. Vector Addition Of Single And Double Cycle Errors: 0.667°. MBT loop conducted. Moving Bed Vel. (MBV) < Minimum MBV Criteria. No Correction Recommended. BT used as reference. Poor number of satellites for GPS. Sources:Import,Manual",16.11,24.95,,14.0,14.0,Final/Finales,
07GD001,2017-04-25T18:25:00,-7,Stage/Niveau d'eau,3.208,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
07GD001,2017-04-25T18:03:00,-7,Discharge/Débit,,3.21,45.8,,,,,,,Tethered boat off D/S side of bridge. First CC passed. Typical Heading Error: < 0.754°. Vector Addition Of Single And Double Cycle Errors: 1.046°. Second stationary MBT failed. Percentage of bad bottom track values exceeds 5.0. Proceeded to ‘Section-by-Section’ measurement. Consistent ‘Flow Angle Coefficient’ of 0.98 used for entire width. ‘Water depth source: Bottom Track’ used for all panels. Sources:Manual,18.2,37.9,1.21,3.0,3.0,Final/Finales,
07GD001,2017-04-25T17:05:00,-7,Stage/Niveau d'eau,3.214,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
07GD001,2017-04-12T18:40:00,-7,Stage/Niveau d'eau,2.977,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
