Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07LB002,AdjustableTrim,HG,2024-01-24T05:15:00,2024-01-24T05:50:00,2024-01-29T13:53:20,-6,DR - Spike,"UpperThresholdPoints:(Time:2024-01-24T05:15:00Z,Value:97416.8588158342);(Time:2024-01-24T05:50:00Z,Value:97416.8588158342),TrimAction:Delete",Normal
07LB002,AdjustableTrim,HG,2024-01-21T12:30:00,2024-01-22T01:30:00,2024-01-22T02:07:25,-6,TRIM SPIKE,"UpperThresholdPoints:(Time:2024-01-21T12:30:00Z,Value:6701.129907966979);(Time:2024-01-22T01:30:00Z,Value:6701.129907966979),TrimAction:Delete",Normal
07LB002,AdjustableTrim,HG,2023-10-02T20:10:00,2023-10-02T21:10:00,2023-10-03T01:27:23,-6,DR spike,"LowerThresholdPoints:(Time:2023-10-02T20:10:00Z,Value:2.020079926906925);(Time:2023-10-02T21:10:00Z,Value:2.020079926906925),TrimAction:Delete",Normal
07LB002,DeleteRegion,HG,2023-05-28T12:05:00,2023-05-28T12:05:00,2023-05-29T20:10:23,-6,invalid - sensor malfunction,,Normal
07LB002,CopyPaste,HG,2023-03-23T03:40:00,2023-03-30T08:35:00,2023-04-17T16:46:20,-6,"Logged dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@07LB002, time shift: 00:00 minutes.‌",,PreProcessing
07LB002,CopyPaste,HG,2023-03-14T17:00:00,2023-03-15T18:30:00,2023-04-17T16:45:38,-6,"Logged dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@07LB002, time shift: 00:00 minutes.‌",,PreProcessing
07LB002,CopyPaste,HG,2023-01-20T02:30:00,2023-01-23T06:15:00,2023-04-17T16:44:37,-6,"Logged dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@07LB002, time shift: 00:00 minutes.‌",,PreProcessing
07LB002,Drift,HG,2023-01-18T17:05:00,2023-04-16T20:40:00,2023-01-19T14:21:18,-6,SRC Apr 16 within acceptable limit,"DriftPoints:(Offset:0.007,Time:2023-01-18T17:05:00Z);(Offset:0,Time:2023-04-16T20:40:00Z)",Normal
07LB002,AdjustableTrim,HG,2022-12-26T14:35:00,2022-12-26T15:20:00,2023-01-18T13:14:03,-6,DR - Spike,"UpperThresholdPoints:(Time:2022-12-26T14:35:00Z,Value:91264.32038826449);(Time:2022-12-26T15:20:00Z,Value:91264.32038826449),TrimAction:Delete",Normal
07LB002,Drift,HG,2022-09-26T19:40:00,2023-01-18T17:00:00,2023-11-02T16:15:21,-6,SRC,"DriftPoints:(Offset:0,Time:2022-09-26T19:40:00Z);(Offset:0.007,Time:2023-01-18T17:00:00Z)",Normal
