STATION_NUMBER,date,flow_cms,quality_symbol
07FA007,1998-01-01,1.0700000524520874,B
07FA007,1998-02-01,1.0299999713897705,B
07FA007,1998-03-01,1.2999999523162842,B
07FA007,1998-04-01,2.25,B
07FA007,1998-05-01,18.100000381469727,A
07FA007,1998-06-01,19.700000762939453,
07FA007,1998-07-01,4.929999828338623,
07FA007,1998-08-01,4.019999980926514,
07FA007,1998-09-01,1.7400000095367432,
07FA007,1998-10-01,1.159999966621399,
07FA007,1998-11-01,1.4500000476837158,
07FA007,1998-12-01,0.9800000190734864,B
07FA007,1999-01-01,0.9449999928474426,B
07FA007,1999-02-01,0.7799999713897705,B
07FA007,1999-03-01,0.7300000190734863,B
07FA007,1999-04-01,0.7049999833106995,B
07FA007,1999-05-01,3.059999942779541,
07FA007,1999-06-01,8.609999656677246,
07FA007,1999-07-01,9.31999969482422,
07FA007,1999-08-01,3.7699999809265137,
07FA007,1999-09-01,1.950000047683716,
07FA007,1999-10-01,1.4800000190734863,
07FA007,1999-11-01,0.8339999914169312,
07FA007,1999-12-01,0.4449999928474426,B
07FA007,2000-01-01,0.5199999809265137,B
07FA007,2000-02-01,0.3409999907016754,B
07FA007,2000-03-01,0.3700000047683716,B
07FA007,2000-04-01,0.5099999904632568,B
07FA007,2000-05-01,1.9299999475479128,
07FA007,2000-06-01,2.9800000190734863,
07FA007,2000-07-01,8.640000343322754,
07FA007,2000-08-01,11.5,
07FA007,2000-09-01,4.480000019073486,
07FA007,2000-10-01,2.720000028610229,
07FA007,2000-11-01,1.2999999523162842,B
07FA007,2000-12-01,0.675000011920929,B
07FA007,2001-01-01,0.4399999976158142,B
07FA007,2001-02-01,0.4379999935626984,B
07FA007,2001-03-01,0.3499999940395355,B
07FA007,2001-04-01,0.4350000023841858,B
07FA007,2001-05-01,2.299999952316284,B
07FA007,2001-06-01,15.800000190734863,
07FA007,1998-01-02,1.0499999523162842,B
07FA007,1998-02-02,1.0399999618530271,B
07FA007,1998-03-02,1.2999999523162842,B
07FA007,1998-04-02,2.380000114440918,B
07FA007,1998-05-02,20.899999618530277,A
07FA007,1998-06-02,17.299999237060547,
07FA007,1998-07-02,4.849999904632568,
07FA007,1998-08-02,3.819999933242798,
07FA007,1998-09-02,1.7599999904632568,
07FA007,1998-10-02,1.2799999713897705,
07FA007,1998-11-02,1.4299999475479126,A
07FA007,1998-12-02,1.0,B
07FA007,1999-01-02,0.944000005722046,B
07FA007,1999-02-02,0.800000011920929,B
07FA007,1999-03-02,0.7250000238418579,B
07FA007,1999-04-02,0.6949999928474426,B
07FA007,1999-05-02,3.2300000190734863,
07FA007,1999-06-02,11.5,
07FA007,1999-07-02,8.699999809265137,
07FA007,1999-08-02,3.549999952316284,
07FA007,1999-09-02,1.919999957084656,A
07FA007,1999-10-02,1.4500000476837158,
07FA007,1999-11-02,0.8999999761581421,B
07FA007,1999-12-02,0.45500001311302185,B
07FA007,2000-01-02,0.5,B
07FA007,2000-02-02,0.3400000035762787,B
07FA007,2000-03-02,0.367000013589859,B
07FA007,2000-04-02,0.5090000033378601,B
07FA007,2000-05-02,1.6799999475479126,
07FA007,2000-06-02,3.140000104904175,
07FA007,2000-07-02,8.430000305175781,
07FA007,2000-08-02,13.300000190734863,
07FA007,2000-09-02,4.730000019073486,
07FA007,2000-10-02,2.5299999713897705,
07FA007,2000-11-02,1.399999976158142,B
07FA007,2000-12-02,0.6600000262260437,B
07FA007,2001-01-02,0.4350000023841858,B
07FA007,2001-02-02,0.42500001192092896,B
07FA007,2001-03-02,0.3630000054836273,B
07FA007,2001-04-02,0.43299999833107,B
07FA007,2001-05-02,2.1700000762939453,
07FA007,2001-06-02,50.900001525878906,
07FA007,1998-01-03,1.0099999904632568,B
07FA007,1998-02-03,1.059999942779541,B
07FA007,1998-03-03,1.309999942779541,B
07FA007,1998-04-03,2.549999952316284,B
07FA007,1998-05-03,20.799999237060547,A
07FA007,1998-06-03,16.100000381469727,
07FA007,1998-07-03,4.510000228881836,
07FA007,1998-08-03,3.5999999046325684,
07FA007,1998-09-03,1.7400000095367432,
07FA007,1998-10-03,1.3300000429153442,
07FA007,1998-11-03,1.4299999475479126,E
07FA007,1998-12-03,1.0499999523162842,B
07FA007,1999-01-03,0.944000005722046,B
07FA007,1999-02-03,0.8069999814033508,B
07FA007,1999-03-03,0.7170000076293945,B
07FA007,1999-04-03,0.6830000281333923,B
07FA007,1999-05-03,3.039999961853028,
07FA007,1999-06-03,10.5,
07FA007,1999-07-03,8.829999923706055,
07FA007,1999-08-03,3.359999895095825,
07FA007,1999-09-03,1.8799999952316284,A
07FA007,1999-10-03,1.4199999570846558,
07FA007,1999-11-03,0.8899999856948853,B
07FA007,1999-12-03,0.44999998807907104,B
07FA007,2000-01-03,0.4699999988079071,B
07FA007,2000-02-03,0.33500000834465027,B
07FA007,2000-03-03,0.3650000095367432,B
07FA007,2000-04-03,0.5080000162124634,B
07FA007,2000-05-03,1.5499999523162842,
07FA007,2000-06-03,3.4100000858306885,
07FA007,2000-07-03,8.510000228881836,
07FA007,2000-08-03,12.300000190734863,
07FA007,2000-09-03,7.010000228881836,
07FA007,2000-10-03,2.2100000381469727,
07FA007,2000-11-03,1.2999999523162842,B
07FA007,2000-12-03,0.6480000019073486,B
07FA007,2001-01-03,0.43299999833107,B
07FA007,2001-02-03,0.4099999964237213,B
07FA007,2001-03-03,0.3659999966621399,B
07FA007,2001-04-03,0.4300000071525574,B
07FA007,2001-05-03,2.109999895095825,
07FA007,2001-06-03,53.09999847412109,
07FA007,1998-01-04,0.9700000286102296,B
07FA007,1998-02-04,1.0499999523162842,B
07FA007,1998-03-04,1.309999942779541,B
