STATION_NUMBER,date,flow_cms,quality_symbol
08EB006,1997-09-01,,
08EB006,1997-10-01,0.4930000007152557,
08EB006,1997-11-01,0.3849999904632568,
08EB006,1997-12-01,0.12200000137090684,
08EB006,1998-01-01,0.05099999904632568,B
08EB006,1998-02-01,0.03799999877810478,B
08EB006,1998-03-01,0.03700000047683716,B
08EB006,1998-04-01,0.06599999964237213,A
08EB006,1998-05-01,0.8489999771118164,A
08EB006,1998-06-01,2.0,E
08EB006,1998-07-01,0.2549999952316284,
08EB006,1998-08-01,0.16699999570846558,A
08EB006,1998-09-01,0.24899999797344208,A
08EB006,1998-10-01,0.18299999833106995,A
08EB006,1998-11-01,0.25999999046325684,E
08EB006,1999-01-01,0.05099999904632568,
08EB006,1999-04-01,,
08EB006,1999-05-01,0.5130000114440918,
08EB006,1999-06-01,1.2100000381469729,
08EB006,1999-07-01,0.5329999923706055,
08EB006,1999-08-01,0.6510000228881836,
08EB006,1999-09-01,0.35600000619888306,
08EB006,1999-10-01,0.17299999296665192,
08EB006,1999-11-01,0.15000000596046448,
08EB006,1999-12-01,0.1169999986886978,A
08EB006,2000-04-01,1.5399999618530271,
08EB006,2000-05-01,0.574999988079071,
08EB006,2000-06-01,1.2999999523162842,
08EB006,2000-07-01,0.8999999761581421,E
08EB006,2000-08-01,0.4009999930858612,
08EB006,2000-09-01,0.3619999885559082,
08EB006,2000-10-01,0.3400000035762787,
08EB006,2001-01-01,,
08EB006,2001-02-01,0.05400000140070915,
08EB006,2001-03-01,0.0130000002682209,
08EB006,2001-04-01,0.004000000189989805,
08EB006,2001-05-01,0.20900000631809235,
08EB006,2001-06-01,1.690000057220459,
08EB006,2001-07-01,1.8799999952316284,
08EB006,2001-08-01,0.3650000095367432,
08EB006,2001-09-01,0.3330000042915344,
08EB006,2001-10-01,0.3639999926090241,
08EB006,2001-11-01,0.27399998903274536,
08EB006,2002-04-01,0.01899999938905239,
08EB006,2002-05-01,1.6100000143051147,
08EB006,2002-06-01,2.3399999141693115,
08EB006,2002-07-01,1.2100000381469729,
08EB006,2002-08-01,0.11299999803304672,
08EB006,2002-09-01,0.04899999871850014,
08EB006,2002-10-01,0.4790000021457672,
08EB006,2003-04-01,0.057999998331069946,E
08EB006,2003-05-01,0.7739999890327454,
08EB006,2003-06-01,1.3700000047683716,
08EB006,2003-07-01,1.7599999904632568,A
08EB006,2003-08-01,0.5550000071525574,
08EB006,2003-09-01,0.18400000035762787,
08EB006,2003-10-01,0.6850000023841858,
08EB006,2003-11-01,0.6060000061988831,
08EB006,2004-03-01,,
08EB006,2004-04-01,0.1080000028014183,
08EB006,2004-05-01,1.5199999809265137,
08EB006,2004-06-01,0.7160000205039978,
08EB006,2004-07-01,0.3030000030994416,
08EB006,2004-08-01,0.04100000113248825,
08EB006,2004-09-01,0.06800000369548798,
08EB006,2004-10-01,0.4350000023841858,
08EB006,2004-11-01,0.2029999941587448,
