Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
09EA004,DeleteRegion,HG,2024-01-23T15:25:00,2024-01-23T20:05:00,2024-01-26T16:00:47,-8,DEL - INVALID DATA,,Normal
09EA004,DeleteRegion,HG,2024-01-14T03:05:00,2024-01-14T06:10:00,2024-01-26T16:00:02,-8,DEL - INVALID DATA,,Normal
09EA004,DeleteRegion,HG,2024-01-13T14:30:00,2024-01-13T22:20:00,2024-01-26T15:59:14,-8,DEL - INVALID DATA,,Normal
09EA004,CopyPaste,HG,2023-11-27T22:07:30,2024-02-01T22:20:00,2024-02-02T22:23:15,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@09EA004, time shift: 00:00 minutes.‌",,PreProcessing
09EA004,Drift,HG,2023-11-27T22:05:00,2024-02-01T22:25:00,2024-02-02T22:26:25,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2023-11-27T22:05:00Z);(Offset:0.016,Time:2024-02-01T22:25:00Z)",Normal
09EA004,DeleteRegion,HG,2023-09-21T10:50:00,2023-09-21T10:50:00,2023-09-27T16:45:05,-8,,,Normal
09EA004,DeleteRegion,HG,2023-09-19T06:35:00,2023-09-19T06:35:00,2023-09-29T20:52:08,-8,OM,,Normal
09EA004,Drift,HG,2023-09-17T22:00:00,2023-11-27T21:45:00,2023-11-28T20:05:02,-8,SRC,"DriftPoints:(Offset:0,Time:2023-09-17T22:00:00Z);(Offset:-0.006,Time:2023-11-27T21:45:00Z)",Normal
09EA004,Drift,HG,2023-09-17T16:35:00,2023-09-17T18:05:00,2023-09-29T17:38:48,-8,SRC.,"DriftPoints:(Offset:-0.0353765763642917,Time:2023-09-17T16:35:00Z);(Offset:-0.04474793182163683,Time:2023-09-17T18:05:00Z)",Normal
09EA004,DeleteRegion,HG,2023-09-17T16:05:00,2023-09-17T16:30:00,2023-09-29T17:36:17,-8,OC. Invalid data.,,Normal
09EA004,AdjustableTrim,HG,2023-08-05T18:10:00,2023-09-17T16:35:00,2023-09-29T20:55:29,-8,,"UpperThresholdPoints:(Time:2023-08-05T18:10:00Z,Value:2.0159406300063143);(Time:2023-08-14T02:30:46.854Z,Value:2.0317151111202136);(Time:2023-08-20T07:05:11.272Z,Value:1.9488990852722397);(Time:2023-08-27T12:50:30.677Z,Value:1.9153783129052027);(Time:2023-08-30T11:21:04.638Z,Value:1.9074910723482528);(Time:2023-08-31T17:34:10.621Z,Value:2.019884250284789);(Time:2023-09-02T14:53:49.596Z,Value:2.0928412254365756);(Time:2023-09-06T01:59:51.05Z,Value:2.0336869212594513);(Time:2023-09-07T15:46:13.53Z,Value:2.0100251995886014);(Time:2023-09-10T18:03:25.739Z,Value:1.986363477917752);(Time:2023-09-14T16:29:21.937Z,Value:1.9705889968038521);(Time:2023-09-16T18:20:47.616Z,Value:2.0053803328118245);(Time:2023-09-16T23:53:22.906Z,Value:1.9686171866646145);(Time:2023-09-17T15:34:43.371Z,Value:1.9981229687789297);(Time:2023-09-17T16:35:00Z,Value:2.0159406300063143),TrimAction:Delete",Normal
09EA004,DeleteRegion,HG,2023-07-09T17:55:00,2023-07-09T17:55:00,2023-07-12T17:57:36,-8,data spike,,Normal
09EA004,DeleteRegion,HG,2023-07-09T06:20:00,2023-07-09T08:35:00,2023-07-12T17:55:37,-8,data spikes,,Normal
09EA004,DeleteRegion,HG,2023-07-09T05:20:00,2023-07-09T05:20:00,2023-07-12T17:57:11,-8,data spike,,Normal
09EA004,DeleteRegion,HG,2023-07-09T00:20:00,2023-07-09T00:45:00,2023-07-12T17:56:15,-8,data spikes,,Normal
09EA004,DeleteRegion,HG,2023-07-08T23:55:00,2023-07-08T23:55:00,2023-07-12T17:56:48,-8,data spike,,Normal
09EA004,DeleteRegion,HG,2023-07-08T20:20:00,2023-07-08T22:30:00,2023-07-12T17:54:13,-8,data spikes,,Normal
09EA004,Drift,HG,2023-06-10T01:00:00,2023-09-17T16:00:00,2023-09-29T17:33:44,-8,OC. Orifice movement and SRC.,"DriftPoints:(Offset:0.3182633405447777,Time:2023-06-10T01:00:00Z);(Offset:0.25,Time:2023-09-17T16:00:00Z)",Normal
09EA004,DeleteRegion,HG,2023-06-10T00:45:00,2023-06-10T00:55:00,2023-06-12T13:51:31,-8,,,Normal
09EA004,Offset,HG,2023-06-09T17:20:00,2023-06-10T00:40:00,2023-09-29T17:32:13,-8,OC. Orifice movement.,Offset:0.5130534484339959,Normal
09EA004,DeleteRegion,HG,2023-06-09T16:50:00,2023-06-09T17:15:00,2023-06-09T20:28:11,-8,om settling,,Normal
09EA004,CopyPaste,HG,2023-05-06T03:15:00,2023-09-17T13:25:00,2023-09-29T17:02:14,-8,"OC. Fill missing telemetry.Override: Copy & Paste‌Source Data Set: Stage.Logger@09EA004, time shift: 00:00 minutes.‌",,PreProcessing
