date,STATION_NUMBER,water_level_m,quality_symbol
2012-03-01,05CC011,,
2012-04-01,05CC011,,
2012-05-01,05CC011,1.0829999446868896,
2012-06-01,05CC011,0.9810000061988832,
2012-07-01,05CC011,0.9940000176429749,
2012-08-01,05CC011,1.0010000467300415,
2012-09-01,05CC011,0.9049999713897704,
2012-10-01,05CC011,0.9139999747276306,
2013-03-01,05CC011,0.9879999756813048,A
2013-04-01,05CC011,1.0729999542236328,
2013-05-01,05CC011,1.315999984741211,
2013-06-01,05CC011,1.2059999704360962,
2013-07-01,05CC011,1.118000030517578,
2013-08-01,05CC011,1.024999976158142,
2013-09-01,05CC011,0.8730000257492065,
2013-10-01,05CC011,0.9039999842643738,
2014-03-01,05CC011,,
2014-04-01,05CC011,1.49399995803833,A
2014-05-01,05CC011,1.3359999656677246,
2014-06-01,05CC011,1.149999976158142,
2014-07-01,05CC011,1.1330000162124634,
2014-08-01,05CC011,1.0230000019073486,
2014-09-01,05CC011,1.0269999504089355,
2014-10-01,05CC011,0.9470000267028807,
2015-03-01,05CC011,0.875,
2015-04-01,05CC011,1.2619999647140503,
2015-05-01,05CC011,1.0010000467300415,
2015-06-01,05CC011,0.8949999809265137,
2015-07-01,05CC011,0.8999999761581421,
2015-08-01,05CC011,0.9210000038146972,
2015-09-01,05CC011,0.915000021457672,
2015-10-01,05CC011,0.9279999732971193,
2016-03-01,05CC011,0.8989999890327454,
2016-04-01,05CC011,1.0460000038146973,
2016-05-01,05CC011,0.9259999990463256,
2016-06-01,05CC011,0.9390000104904176,
2016-07-01,05CC011,0.9330000281333924,
2016-08-01,05CC011,0.9679999947547911,
2016-09-01,05CC011,1.0809999704360962,
2016-10-01,05CC011,1.024999976158142,
2016-11-01,05CC011,1.003999948501587,
2017-03-01,05CC011,1.0230000019073486,
2017-04-01,05CC011,1.4010000228881836,
2017-05-01,05CC011,1.093999981880188,
2017-06-01,05CC011,0.9900000095367432,
2017-07-01,05CC011,0.9660000205039978,
2017-08-01,05CC011,0.906000018119812,
2017-09-01,05CC011,0.8679999709129333,
2017-10-01,05CC011,0.890999972820282,
2018-02-01,05CC011,,
2018-03-01,05CC011,,
2018-04-01,05CC011,1.555999994277954,
2018-05-01,05CC011,1.4270000457763672,
2018-06-01,05CC011,1.0740000009536743,
2018-07-01,05CC011,0.9940000176429749,
2018-08-01,05CC011,0.8849999904632568,
2018-09-01,05CC011,0.9580000042915344,
2018-10-01,05CC011,0.9580000042915344,
2018-11-01,05CC011,0.8870000243186951,
2019-03-01,05CC011,,
2019-04-01,05CC011,1.5390000343322754,
2019-05-01,05CC011,0.9940000176429749,
2019-06-01,05CC011,0.9729999899864196,
2019-07-01,05CC011,0.977999985218048,
2019-08-01,05CC011,0.921999990940094,
2019-09-01,05CC011,,
2019-10-01,05CC011,0.8930000066757202,
2019-11-01,05CC011,0.8880000114440918,
2020-03-01,05CC011,0.925000011920929,
2020-04-01,05CC011,0.9390000104904176,
2020-05-01,05CC011,1.284999966621399,
2020-06-01,05CC011,1.2039999961853027,
2020-07-01,05CC011,1.2890000343322754,
2020-08-01,05CC011,1.0570000410079956,
2020-09-01,05CC011,0.9039999842643738,
2020-10-01,05CC011,0.8989999890327454,
2020-11-01,05CC011,0.912999987602234,
2021-02-01,05CC011,,
2021-03-01,05CC011,1.1929999589920044,
2021-04-01,05CC011,0.9810000061988832,
2021-05-01,05CC011,0.9300000071525574,
2021-06-01,05CC011,0.9409999847412108,
2021-07-01,05CC011,0.8820000290870667,
2021-08-01,05CC011,0.8679999709129333,
2021-09-01,05CC011,0.9509999752044678,
2021-10-01,05CC011,0.8870000243186951,
2021-11-01,05CC011,0.8799999952316284,
2022-02-01,05CC011,,
2022-03-01,05CC011,1.3969999551773071,
2022-04-01,05CC011,1.1660000085830688,
2022-05-01,05CC011,0.9330000281333924,
2022-06-01,05CC011,0.8920000195503235,
2022-07-01,05CC011,1.3109999895095823,
2022-08-01,05CC011,1.1720000505447388,
