Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05CC011,DeleteRegion,HG,2024-01-01T07:00:00,2024-02-29T06:59:59,2023-11-03T20:22:01,-7,OUTSIDE OF OPERATING PERIOD.,,Normal
05CC011,DeleteRegion,HG,2023-10-25T17:30:00,2024-01-01T06:59:59,2023-10-30T23:09:45,-7,DR- ORIFICE LIFTED FOR WINTER,,Normal
05CC011,CopyPaste,QR,2023-10-25T17:25:00,2023-11-01T06:59:59,2024-01-16T19:59:51,-7,OC. FILLED DATA FOR MISSING PERIOD OF DATA TO COMPLETE THE 2023 OPERATING PERIOD.Override: Linear‌Q(t) = (0)t + 0.03715033269194084‌with freehand adjustment‌,,Normal
05CC011,Drift,HG,2023-09-20T15:15:00,2023-10-25T17:30:00,2023-10-31T15:58:09,-7,SRC -  VISIT TO VISIT - SHUT DOWN,"DriftPoints:(Offset:0,Time:2023-09-20T15:15:00Z);(Offset:-0.016,Time:2023-10-25T17:30:00Z)",Normal
05CC011,CopyPaste,HG,2023-09-20T14:05:00,2023-09-20T15:10:00,2023-09-21T14:24:11,-7,"OC - C&P FROM LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@05CC011, time shift: 00:00 minutes.‌",,PreProcessing
05CC011,DeleteRegion,HG,2023-09-19T22:05:00,2023-09-19T22:05:00,2023-09-25T19:14:27,-7,DR. REMOVED SPIKE FOR APPLIED SRC CORRECTION.,,Normal
05CC011,Drift,HG,2023-09-19T11:00:00,2023-09-19T22:00:00,2023-09-25T19:12:23,-7,ESTIMATED SRC APPLIED TO SHORT PERIOD/DROP IN WATER LEVEL RECORD.,"DriftPoints:(Offset:0.005,Time:2023-09-19T11:00:00Z);(Offset:0.003,Time:2023-09-19T22:00:00Z)",Normal
05CC011,DeleteRegion,HG,2023-09-19T10:55:00,2023-09-19T10:55:00,2023-09-25T19:13:32,-7,DR. REMOVED SPIKE FOR APPLIED SRC CORRECTION.,,Normal
05CC011,Drift,HG,2023-09-11T09:25:00,2023-09-15T10:05:00,2023-09-25T19:10:27,-7,ESTIMATED SRC FOR SMALL DROP IN WATER LEVEL. ,"DriftPoints:(Offset:0,Time:2023-09-11T09:25:00Z);(Offset:-0.005,Time:2023-09-15T10:05:00Z)",Normal
05CC011,Drift,HG,2023-09-01T06:50:00,2023-09-20T14:15:00,2023-09-21T14:17:36,-7,"SRC (-0.022 TO -0.022m) PURGED AND RESET, TAKEN BACK TO POSSIBLE ORIFICE MOVEMENT","DriftPoints:(Offset:-0.022,Time:2023-09-01T06:50:00Z);(Offset:-0.022,Time:2023-09-20T14:15:00Z)",Normal
