date,STATION_NUMBER,water_level_m,quality_symbol
2009-09-02,10UH012,9.824000358581545,
2009-10-02,10UH012,9.736000061035156,
2009-11-02,10UH012,9.385000228881836,
2010-06-02,10UH012,9.892999649047852,
2010-07-02,10UH012,9.788000106811523,A
2010-08-02,10UH012,9.842000007629396,
2010-09-02,10UH012,9.80500030517578,
2010-10-02,10UH012,9.78600025177002,
2010-11-02,10UH012,9.725000381469728,
2010-12-02,10UH012,9.6899995803833,
2011-01-02,10UH012,9.659000396728516,B
2011-06-02,10UH012,,
2011-07-02,10UH012,9.80500030517578,
2011-08-02,10UH012,9.77299976348877,
2011-09-02,10UH012,9.765000343322754,
2011-10-02,10UH012,9.776000022888184,B
2011-11-02,10UH012,9.687000274658203,B
2011-12-02,10UH012,9.413000106811523,B
2012-06-02,10UH012,,
2012-07-02,10UH012,,
2012-08-02,10UH012,9.737000465393066,
2012-09-02,10UH012,9.765999794006348,
2012-10-02,10UH012,9.79800033569336,
2012-11-02,10UH012,9.711000442504885,
2012-12-02,10UH012,9.50100040435791,
2013-01-02,10UH012,9.94499969482422,
2013-06-02,10UH012,,
2013-07-02,10UH012,9.833999633789062,
2013-08-02,10UH012,9.732999801635742,
2013-09-02,10UH012,9.729999542236328,
2013-10-02,10UH012,9.840999603271484,
2013-11-02,10UH012,9.694000244140623,
2014-06-02,10UH012,,
2014-07-02,10UH012,9.75,
2014-08-02,10UH012,9.732999801635742,
2014-09-02,10UH012,9.817999839782717,
2014-10-02,10UH012,9.720000267028809,
2014-11-02,10UH012,9.680999755859377,
2014-12-02,10UH012,9.769000053405762,A
2015-06-02,10UH012,,
2015-07-02,10UH012,9.855999946594238,
2015-08-02,10UH012,9.75100040435791,
2015-09-02,10UH012,9.772000312805176,
2015-10-02,10UH012,9.729999542236328,
2016-05-02,10UH012,,
2016-06-02,10UH012,,
2016-07-02,10UH012,9.802000045776367,
2016-08-02,10UH012,9.751999855041504,
2016-09-02,10UH012,9.763999938964844,
2016-10-02,10UH012,9.734999656677246,
2016-11-02,10UH012,9.531999588012695,
2016-12-02,10UH012,9.734999656677246,
2017-05-02,10UH012,,
2017-06-02,10UH012,10.10200023651123,
2017-07-02,10UH012,9.793999671936035,
2017-08-02,10UH012,9.776000022888184,
2017-09-02,10UH012,9.848999977111816,
2017-10-02,10UH012,9.75100040435791,
2017-11-02,10UH012,,
2017-12-02,10UH012,,
2018-01-02,10UH012,9.836000442504885,
2018-06-02,10UH012,,
2018-07-02,10UH012,9.86400032043457,
2018-08-02,10UH012,9.765000343322754,
2018-09-02,10UH012,9.86400032043457,
2018-10-02,10UH012,9.737000465393066,
2019-05-02,10UH012,,
2019-06-02,10UH012,9.845999717712402,
2019-07-02,10UH012,9.69499969482422,
2019-08-02,10UH012,9.699999809265137,
2019-09-02,10UH012,9.838000297546388,
2019-10-02,10UH012,9.769000053405762,
2019-11-02,10UH012,9.697999954223633,
2020-06-02,10UH012,,
2020-07-02,10UH012,9.79300022125244,
2020-08-02,10UH012,9.763999938964844,
2020-09-02,10UH012,9.736000061035156,
2020-10-02,10UH012,9.727999687194824,
2020-11-02,10UH012,9.704999923706056,
2020-12-02,10UH012,,
2021-05-02,10UH012,,
2021-06-02,10UH012,10.07900047302246,
2021-07-02,10UH012,9.842000007629396,
2021-08-02,10UH012,9.741000175476074,
2021-09-02,10UH012,9.78499984741211,
2021-10-02,10UH012,9.725000381469728,
2021-11-02,10UH012,9.687000274658203,
2022-06-02,10UH012,,
2022-07-02,10UH012,9.737000465393066,
2022-08-02,10UH012,9.708000183105469,
2022-09-02,10UH012,9.843999862670898,
2022-10-02,10UH012,9.77299976348877,
2022-11-02,10UH012,9.717000007629396,
2023-06-02,10UH012,,
2023-07-02,10UH012,9.939000129699709,
2023-08-02,10UH012,9.737000465393066,
2023-09-02,10UH012,9.821999549865724,
2023-10-02,10UH012,9.741999626159668,
2023-11-02,10UH012,9.651000022888184,
2007-07-03,10UH012,,
2007-08-03,10UH012,9.769000053405762,
2007-09-03,10UH012,9.767999649047852,
2007-10-03,10UH012,9.729999542236328,
2007-11-03,10UH012,9.562000274658203,
2008-05-03,10UH012,,
2008-06-03,10UH012,9.80799961090088,
2008-07-03,10UH012,9.746999740600586,
2008-08-03,10UH012,9.78499984741211,
2008-09-03,10UH012,9.798999786376951,
2008-10-03,10UH012,9.753000259399414,
2009-06-03,10UH012,,
2009-07-03,10UH012,9.80500030517578,
2009-08-03,10UH012,9.694000244140623,
2009-09-03,10UH012,9.854000091552734,
2009-10-03,10UH012,9.734000205993652,
2009-11-03,10UH012,9.371000289916992,
2010-06-03,10UH012,9.880000114440918,
2010-07-03,10UH012,9.789999961853027,
2010-08-03,10UH012,9.82699966430664,
2010-09-03,10UH012,9.79800033569336,
2010-10-03,10UH012,9.781999588012695,
2010-11-03,10UH012,9.725000381469728,
2010-12-03,10UH012,9.6899995803833,
2011-01-03,10UH012,9.663999557495115,B
2011-06-03,10UH012,,
2011-07-03,10UH012,9.789999961853027,
2011-08-03,10UH012,9.767000198364258,
2011-09-03,10UH012,9.770999908447266,
2011-10-03,10UH012,9.772000312805176,B
2011-11-03,10UH012,9.68000030517578,B
2011-12-03,10UH012,9.416000366210938,B
2012-06-03,10UH012,,
2012-07-03,10UH012,,
2012-08-03,10UH012,9.736000061035156,
2012-09-03,10UH012,9.763999938964844,
2012-10-03,10UH012,9.789999961853027,
2012-11-03,10UH012,9.708000183105469,
2012-12-03,10UH012,9.506999969482422,
2013-01-03,10UH012,9.980999946594238,
2013-06-03,10UH012,,
2013-07-03,10UH012,9.83199977874756,
2013-08-03,10UH012,9.732000350952148,
2013-09-03,10UH012,9.732000350952148,
2013-10-03,10UH012,9.843999862670898,
2013-11-03,10UH012,9.682000160217283,
2014-06-03,10UH012,,
2014-07-03,10UH012,9.75,
2014-08-03,10UH012,9.730999946594238,
2014-09-03,10UH012,9.8149995803833,
2014-10-03,10UH012,9.718999862670898,
2014-11-03,10UH012,9.680999755859377,
2014-12-03,10UH012,9.776000022888184,
2015-06-03,10UH012,,
2015-07-03,10UH012,9.854000091552734,
2015-08-03,10UH012,9.753000259399414,
2015-09-03,10UH012,9.763999938964844,
2015-10-03,10UH012,9.727999687194824,
2016-05-03,10UH012,,
2016-06-03,10UH012,10.196999549865724,A
2016-07-03,10UH012,9.79300022125244,
2016-08-03,10UH012,9.748000144958496,
2016-09-03,10UH012,9.760000228881836,
2016-10-03,10UH012,9.74899959564209,
2016-11-03,10UH012,9.52400016784668,
2016-12-03,10UH012,9.755999565124512,
2017-05-03,10UH012,,
2017-06-03,10UH012,9.949000358581545,
2017-07-03,10UH012,9.777000427246094,
2017-08-03,10UH012,9.770999908447266,
2017-09-03,10UH012,9.89799976348877,
2017-10-03,10UH012,9.751999855041504,
2017-11-03,10UH012,,
2017-12-03,10UH012,,
2018-01-03,10UH012,9.845999717712402,
2018-06-03,10UH012,,
2018-07-03,10UH012,9.850000381469728,
2018-08-03,10UH012,9.814000129699709,
2018-09-03,10UH012,9.84000015258789,
2018-10-03,10UH012,9.734999656677246,
2019-05-03,10UH012,,
2019-06-03,10UH012,9.82800006866455,
2019-07-03,10UH012,9.69200038909912,
2019-08-03,10UH012,9.699999809265137,
2019-09-03,10UH012,9.847999572753906,
2019-10-03,10UH012,9.765999794006348,
2019-11-03,10UH012,9.69499969482422,
2020-06-03,10UH012,,
2020-07-03,10UH012,9.788000106811523,
2020-08-03,10UH012,9.760000228881836,
2020-09-03,10UH012,9.732999801635742,
2020-10-03,10UH012,9.725000381469728,
2020-11-03,10UH012,9.70400047302246,
2020-12-03,10UH012,,
2021-05-03,10UH012,,
2021-06-03,10UH012,10.04599952697754,
2021-07-03,10UH012,9.831000328063965,
2021-08-03,10UH012,9.739999771118164,
2021-09-03,10UH012,9.779000282287598,
2021-10-03,10UH012,9.723999977111816,
2021-11-03,10UH012,9.673999786376951,
2022-06-03,10UH012,9.92199993133545,A
2022-07-03,10UH012,9.734000205993652,
2022-08-03,10UH012,9.708000183105469,
2022-09-03,10UH012,9.854000091552734,
2022-10-03,10UH012,9.741999626159668,
2022-11-03,10UH012,9.713000297546388,
2023-06-03,10UH012,,
2023-07-03,10UH012,9.866000175476074,
2023-08-03,10UH012,9.734000205993652,
2023-09-03,10UH012,9.831000328063965,
2023-10-03,10UH012,9.741999626159668,
2023-11-03,10UH012,9.652000427246094,
2007-07-04,10UH012,,
2007-08-04,10UH012,9.777000427246094,
2007-09-04,10UH012,9.763999938964844,
2007-10-04,10UH012,9.755999565124512,
2007-11-04,10UH012,9.526000022888184,
2008-05-04,10UH012,,
2008-06-04,10UH012,9.8100004196167,
2008-07-04,10UH012,9.753999710083008,
2008-08-04,10UH012,9.781999588012695,
2008-09-04,10UH012,9.800000190734863,
2008-10-04,10UH012,9.74899959564209,
2009-06-04,10UH012,,
2009-07-04,10UH012,9.788000106811523,
2009-08-04,10UH012,9.696999549865724,
2009-09-04,10UH012,9.838000297546388,
2009-10-04,10UH012,9.730999946594238,
2009-11-04,10UH012,9.36299991607666,
2010-06-04,10UH012,9.878000259399414,
2010-07-04,10UH012,9.777999877929688,
2010-08-04,10UH012,9.8149995803833,
2010-09-04,10UH012,9.791000366210938,
2010-10-04,10UH012,9.79300022125244,
2010-11-04,10UH012,9.720000267028809,
2010-12-04,10UH012,9.687999725341797,
2011-01-04,10UH012,9.687000274658203,B
2011-06-04,10UH012,,
2011-07-04,10UH012,9.777000427246094,
2011-08-04,10UH012,9.765000343322754,
2011-09-04,10UH012,9.769000053405762,
2011-10-04,10UH012,9.765000343322754,B
2011-11-04,10UH012,9.668999671936035,B
2011-12-04,10UH012,9.42099952697754,B
2012-06-04,10UH012,,
2012-07-04,10UH012,,
2012-08-04,10UH012,9.734000205993652,
2012-09-04,10UH012,9.758999824523926,
2012-10-04,10UH012,9.788000106811523,
2012-11-04,10UH012,9.706000328063965,
2012-12-04,10UH012,9.51200008392334,
2013-01-04,10UH012,10.015999794006348,
2013-06-04,10UH012,,
2013-07-04,10UH012,9.821000099182127,
2013-08-04,10UH012,9.727999687194824,
2013-09-04,10UH012,9.730999946594238,
2013-10-04,10UH012,9.833999633789062,
2013-11-04,10UH012,9.673999786376951,
2014-06-04,10UH012,,
2014-07-04,10UH012,9.758000373840332,
2014-08-04,10UH012,9.72700023651123,
2014-09-04,10UH012,9.809000015258787,
2014-10-04,10UH012,9.718999862670898,
2014-11-04,10UH012,9.68000030517578,
2014-12-04,10UH012,9.78600025177002,
2015-06-04,10UH012,,
2015-07-04,10UH012,9.906000137329102,
2015-08-04,10UH012,9.75100040435791,
2015-09-04,10UH012,9.76200008392334,
2015-10-04,10UH012,9.729999542236328,
2016-05-04,10UH012,,
2016-06-04,10UH012,10.098999977111816,
2016-07-04,10UH012,9.781999588012695,
2016-08-04,10UH012,9.743000030517578,
2016-09-04,10UH012,9.770999908447266,
2016-10-04,10UH012,9.729000091552734,
2016-11-04,10UH012,9.517000198364258,
2016-12-04,10UH012,9.762999534606934,
2017-05-04,10UH012,,
2017-06-04,10UH012,9.916000366210938,
2017-07-04,10UH012,9.763999938964844,
2017-08-04,10UH012,9.772000312805176,
2017-09-04,10UH012,9.91800022125244,
2017-10-04,10UH012,9.751999855041504,
2017-11-04,10UH012,,
2017-12-04,10UH012,,
2018-01-04,10UH012,9.857000350952148,
2018-06-04,10UH012,,
2018-07-04,10UH012,9.854000091552734,
2018-08-04,10UH012,9.836999893188477,
2018-09-04,10UH012,9.821999549865724,
2018-10-04,10UH012,9.730999946594238,A
2019-05-04,10UH012,,
2019-06-04,10UH012,9.81999969482422,
2019-07-04,10UH012,9.6899995803833,
2019-08-04,10UH012,9.699999809265137,
2019-09-04,10UH012,9.869000434875488,
2019-10-04,10UH012,9.76099967956543,
2019-11-04,10UH012,9.690999984741213,
2020-06-04,10UH012,9.892000198364258,A
2020-07-04,10UH012,9.779999732971191,
2020-08-04,10UH012,9.758000373840332,
2020-09-04,10UH012,9.730999946594238,
2020-10-04,10UH012,9.723999977111816,
2020-11-04,10UH012,9.696999549865724,
2020-12-04,10UH012,,
2021-05-04,10UH012,,
2021-06-04,10UH012,10.130000114440918,
2021-07-04,10UH012,9.848999977111816,A
2021-08-04,10UH012,9.753000259399414,
2021-09-04,10UH012,9.77299976348877,
2021-10-04,10UH012,9.722000122070312,
2021-11-04,10UH012,9.656999588012695,
2022-06-04,10UH012,9.9350004196167,A
2022-07-04,10UH012,9.729999542236328,
2022-08-04,10UH012,9.708999633789062,
2022-09-04,10UH012,9.87399959564209,
2022-10-04,10UH012,9.744999885559082,
2022-11-04,10UH012,9.708999633789062,
2023-06-04,10UH012,,
2023-07-04,10UH012,9.895000457763672,
2023-08-04,10UH012,9.730999946594238,
2023-09-04,10UH012,9.847000122070312,
2023-10-04,10UH012,9.741000175476074,
2023-11-04,10UH012,9.640999794006348,
2007-07-05,10UH012,,
2007-08-05,10UH012,9.847000122070312,
2007-09-05,10UH012,9.76200008392334,
2007-10-05,10UH012,9.770999908447266,
2007-11-05,10UH012,9.557000160217283,
2008-05-05,10UH012,,
2008-06-05,10UH012,9.812999725341797,
2008-07-05,10UH012,9.76200008392334,
2008-08-05,10UH012,9.777999877929688,
2008-09-05,10UH012,9.812000274658203,
2008-10-05,10UH012,9.744000434875488,
2009-06-05,10UH012,,
2009-07-05,10UH012,9.776000022888184,
2009-08-05,10UH012,9.696999549865724,
2009-09-05,10UH012,9.821999549865724,
2009-10-05,10UH012,9.725000381469728,
2009-11-05,10UH012,9.359999656677246,
2010-06-05,10UH012,9.902000427246094,
2010-07-05,10UH012,9.767000198364258,
2010-08-05,10UH012,9.836999893188477,
2010-09-05,10UH012,9.78499984741211,
2010-10-05,10UH012,9.798999786376951,
2010-11-05,10UH012,9.718000411987305,
2010-12-05,10UH012,9.6899995803833,
2011-01-05,10UH012,9.6899995803833,B
2011-06-05,10UH012,,
2011-07-05,10UH012,9.770000457763672,
2011-08-05,10UH012,9.76200008392334,
2011-09-05,10UH012,9.763999938964844,
2011-10-05,10UH012,9.758000373840332,B
2011-11-05,10UH012,9.663000106811523,B
2011-12-05,10UH012,9.425999641418455,B
2012-06-05,10UH012,,
2012-07-05,10UH012,,
2012-08-05,10UH012,9.732999801635742,
2012-09-05,10UH012,9.756999969482422,
2012-10-05,10UH012,9.81700038909912,
2012-11-05,10UH012,9.701000213623049,
2012-12-05,10UH012,9.52299976348877,
2013-01-05,10UH012,10.045000076293944,
2013-06-05,10UH012,,
2013-07-05,10UH012,9.80799961090088,
2013-08-05,10UH012,9.725000381469728,
2013-09-05,10UH012,9.734000205993652,
2013-10-05,10UH012,9.824999809265137,
2013-11-05,10UH012,9.635000228881836,
2014-06-05,10UH012,,
2014-07-05,10UH012,9.758000373840332,
2014-08-05,10UH012,9.723999977111816,
2014-09-05,10UH012,9.800000190734863,
2014-10-05,10UH012,9.720000267028809,
2014-11-05,10UH012,9.677000045776367,
2014-12-05,10UH012,9.777000427246094,
2015-06-05,10UH012,,
2015-07-05,10UH012,9.916000366210938,
2015-08-05,10UH012,9.746000289916992,
2015-09-05,10UH012,9.758999824523926,
2015-10-05,10UH012,9.741999626159668,
2016-05-05,10UH012,,
2016-06-05,10UH012,10.041000366210938,
2016-07-05,10UH012,9.77299976348877,
2016-08-05,10UH012,9.73900032043457,
2016-09-05,10UH012,9.822999954223633,
2016-10-05,10UH012,9.730999946594238,
2016-11-05,10UH012,9.51099967956543,
2016-12-05,10UH012,9.767000198364258,
2017-05-05,10UH012,,
2017-06-05,10UH012,9.928999900817873,
2017-07-05,10UH012,9.755999565124512,
2017-08-05,10UH012,9.767999649047852,
2017-09-05,10UH012,9.885000228881836,
2017-10-05,10UH012,9.74899959564209,
2017-11-05,10UH012,,
2017-12-05,10UH012,,
2018-01-05,10UH012,9.871999740600586,
2018-06-05,10UH012,,
2018-07-05,10UH012,9.850000381469728,
2018-08-05,10UH012,9.824999809265137,
2018-09-05,10UH012,9.80799961090088,
2018-10-05,10UH012,,
2019-05-05,10UH012,,
2019-06-05,10UH012,9.82900047302246,
2019-07-05,10UH012,9.69200038909912,
2019-08-05,10UH012,9.699000358581545,
2019-09-05,10UH012,9.850000381469728,
2019-10-05,10UH012,9.756999969482422,
2019-11-05,10UH012,9.684000015258787,
2020-06-05,10UH012,9.96399974822998,
2020-07-05,10UH012,9.776000022888184,
2020-08-05,10UH012,9.758000373840332,
2020-09-05,10UH012,9.729999542236328,
2020-10-05,10UH012,9.72599983215332,
2020-11-05,10UH012,9.69200038909912,
2020-12-05,10UH012,,
2021-05-05,10UH012,,
2021-06-05,10UH012,10.06700038909912,A
2021-07-05,10UH012,9.836999893188477,
2021-08-05,10UH012,9.765000343322754,
2021-09-05,10UH012,9.770000457763672,
2021-10-05,10UH012,9.725000381469728,
2021-11-05,10UH012,9.635000228881836,
2022-06-05,10UH012,10.013999938964844,
2022-07-05,10UH012,9.729000091552734,
2022-08-05,10UH012,9.708999633789062,
2022-09-05,10UH012,9.854999542236328,
2022-10-05,10UH012,9.75100040435791,
2022-11-05,10UH012,9.704999923706056,
2023-06-05,10UH012,,
2023-07-05,10UH012,9.902000427246094,
2023-08-05,10UH012,9.72700023651123,
2023-09-05,10UH012,9.859000205993652,
2023-10-05,10UH012,9.769000053405762,
2023-11-05,10UH012,9.638999938964844,
2007-07-06,10UH012,,
2007-08-06,10UH012,9.883999824523926,
2007-09-06,10UH012,9.762999534606934,
2007-10-06,10UH012,9.760000228881836,
2007-11-06,10UH012,9.515000343322754,
2008-05-06,10UH012,,
2008-06-06,10UH012,9.822999954223633,
2008-07-06,10UH012,9.77299976348877,
2008-08-06,10UH012,9.772000312805176,
2008-09-06,10UH012,9.807000160217283,
2008-10-06,10UH012,9.741999626159668,
2009-06-06,10UH012,,
2009-07-06,10UH012,9.767999649047852,
2009-08-06,10UH012,9.701000213623049,
2009-09-06,10UH012,9.821999549865724,
2009-10-06,10UH012,9.723999977111816,
2009-11-06,10UH012,9.364999771118164,
2010-06-06,10UH012,9.92300033569336,
2010-07-06,10UH012,9.758999824523926,
2010-08-06,10UH012,9.833999633789062,
2010-09-06,10UH012,9.781000137329102,
2010-10-06,10UH012,9.781999588012695,
2010-11-06,10UH012,9.717000007629396,
2010-12-06,10UH012,9.684000015258787,
2011-01-06,10UH012,9.690999984741213,B
2011-06-06,10UH012,,
2011-07-06,10UH012,9.763999938964844,
2011-08-06,10UH012,9.78600025177002,
2011-09-06,10UH012,9.767999649047852,
2011-10-06,10UH012,9.751999855041504,B
2011-11-06,10UH012,9.657999992370604,B
2011-12-06,10UH012,9.428999900817873,B
2012-06-06,10UH012,,
2012-07-06,10UH012,,
2012-08-06,10UH012,9.732000350952148,
2012-09-06,10UH012,9.753999710083008,
2012-10-06,10UH012,9.770999908447266,
2012-11-06,10UH012,9.699000358581545,
2012-12-06,10UH012,9.53499984741211,
2013-01-06,10UH012,10.074000358581545,
2013-06-06,10UH012,,
2013-07-06,10UH012,9.800000190734863,
2013-08-06,10UH012,9.723999977111816,
2013-09-06,10UH012,9.746999740600586,
2013-10-06,10UH012,9.857000350952148,
2013-11-06,10UH012,9.600000381469728,
2014-06-06,10UH012,,
2014-07-06,10UH012,9.755000114440918,
2014-08-06,10UH012,9.723999977111816,
2014-09-06,10UH012,9.791000366210938,
2014-10-06,10UH012,9.723999977111816,
2014-11-06,10UH012,9.673999786376951,
2014-12-06,10UH012,9.79300022125244,
2015-06-06,10UH012,,
2015-07-06,10UH012,9.907999992370604,
2015-08-06,10UH012,9.741999626159668,
2015-09-06,10UH012,9.753000259399414,
2015-10-06,10UH012,9.715999603271484,
2016-05-06,10UH012,,
2016-06-06,10UH012,9.99899959564209,
2016-07-06,10UH012,9.767999649047852,
2016-08-06,10UH012,9.736000061035156,
2016-09-06,10UH012,9.848999977111816,
2016-10-06,10UH012,9.727999687194824,
2016-11-06,10UH012,9.506999969482422,
2016-12-06,10UH012,9.779999732971191,
2017-05-06,10UH012,,
2017-06-06,10UH012,9.956000328063965,
2017-07-06,10UH012,9.751999855041504,
2017-08-06,10UH012,9.770999908447266,
2017-09-06,10UH012,9.854999542236328,
2017-10-06,10UH012,9.739999771118164,
2017-11-06,10UH012,,
2017-12-06,10UH012,9.583000183105469,A
2018-01-06,10UH012,9.890999794006348,
2018-06-06,10UH012,,
2018-07-06,10UH012,9.833000183105469,
2018-08-06,10UH012,9.937000274658203,
2018-09-06,10UH012,9.79699993133545,
2018-10-06,10UH012,,
2019-05-06,10UH012,,
2019-06-06,10UH012,9.859999656677246,
2019-07-06,10UH012,9.690999984741213,
2019-08-06,10UH012,9.697999954223633,
2019-09-06,10UH012,9.833999633789062,
2019-10-06,10UH012,9.753999710083008,
2019-11-06,10UH012,9.67300033569336,
2020-06-06,10UH012,9.996000289916992,A
2020-07-06,10UH012,9.774999618530272,
2020-08-06,10UH012,9.767999649047852,
2020-09-06,10UH012,9.727999687194824,
2020-10-06,10UH012,9.72700023651123,
2020-11-06,10UH012,9.687999725341797,
2020-12-06,10UH012,,
2021-05-06,10UH012,,
2021-06-06,10UH012,9.982999801635742,
2021-07-06,10UH012,9.81999969482422,
2021-08-06,10UH012,9.765999794006348,
2021-09-06,10UH012,9.765999794006348,
2021-10-06,10UH012,9.730999946594238,
2021-11-06,10UH012,9.604999542236328,
2022-06-06,10UH012,9.961999893188477,
2022-07-06,10UH012,9.729000091552734,
2022-08-06,10UH012,9.711000442504885,
2022-09-06,10UH012,9.840999603271484,
2022-10-06,10UH012,9.751999855041504,
2022-11-06,10UH012,9.70199966430664,
2023-06-06,10UH012,,
2023-07-06,10UH012,9.87600040435791,
2023-08-06,10UH012,9.725000381469728,
2023-09-06,10UH012,9.847000122070312,
2023-10-06,10UH012,9.78499984741211,
2023-11-06,10UH012,9.630000114440918,
2007-07-07,10UH012,,
2007-08-07,10UH012,9.90999984741211,
2007-09-07,10UH012,9.772000312805176,
2007-10-07,10UH012,9.748000144958496,
2007-11-07,10UH012,,
2008-05-07,10UH012,,
2008-06-07,10UH012,9.840999603271484,
2008-07-07,10UH012,9.800999641418455,
2008-08-07,10UH012,9.767000198364258,
2008-09-07,10UH012,9.802000045776367,
2008-10-07,10UH012,9.737000465393066,
2009-06-07,10UH012,,
2009-07-07,10UH012,9.76099967956543,
2009-08-07,10UH012,9.699999809265137,
2009-09-07,10UH012,9.822999954223633,
2009-10-07,10UH012,9.722999572753906,
2009-11-07,10UH012,9.383000373840332,
2010-06-07,10UH012,9.89799976348877,
2010-07-07,10UH012,9.75100040435791,
2010-08-07,10UH012,9.821999549865724,
2010-09-07,10UH012,9.776000022888184,
2010-10-07,10UH012,9.78600025177002,
2010-11-07,10UH012,9.720000267028809,
2010-12-07,10UH012,9.68299961090088,
