date,STATION_NUMBER,flow_cms,quality_symbol
1998-04-01,05NF006,0.06599999964237213,B
1998-05-01,05NF006,0.017999999225139618,
1998-06-01,05NF006,0.0,
1998-07-01,05NF006,0.26499998569488525,
1998-08-01,05NF006,0.006000000052154064,
1998-09-01,05NF006,0.003000000026077032,
1998-10-01,05NF006,0.006000000052154064,
1998-11-01,05NF006,0.006000000052154064,
1999-03-01,05NF006,0.0,B
1999-04-01,05NF006,0.23600000143051147,B
1999-05-01,05NF006,0.3129999935626984,
1999-06-01,05NF006,1.9900000095367432,
1999-07-01,05NF006,0.19200000166893005,
1999-08-01,05NF006,0.03200000151991844,
1999-09-01,05NF006,0.0020000000949949026,
1999-10-01,05NF006,0.008999999612569809,
1999-11-01,05NF006,0.006000000052154064,
2000-02-01,05NF006,,
2000-03-01,05NF006,0.023000000044703484,B
2000-04-01,05NF006,0.010999999940395355,
2000-05-01,05NF006,0.009999999776482582,
2000-06-01,05NF006,0.017000000923871994,
2000-07-01,05NF006,0.004000000189989805,
2000-08-01,05NF006,0.0,
2000-09-01,05NF006,0.0,
2000-10-01,05NF006,0.0,
2000-11-01,05NF006,0.032999999821186066,
2001-03-01,05NF006,0.0,B
2001-04-01,05NF006,0.04899999871850014,B
2001-05-01,05NF006,0.9350000023841858,
2001-06-01,05NF006,0.026000000536441803,
2001-07-01,05NF006,0.01899999938905239,
2001-08-01,05NF006,0.6340000033378601,
2001-09-01,05NF006,0.0010000000474974513,
2001-10-01,05NF006,0.0,
2002-03-01,05NF006,0.0,B
2002-04-01,05NF006,0.0020000000949949026,B
2002-05-01,05NF006,0.00800000037997961,
2002-06-01,05NF006,0.0020000000949949026,
2002-07-01,05NF006,0.004000000189989805,
2002-08-01,05NF006,0.0,
2002-09-01,05NF006,0.004000000189989805,
2002-10-01,05NF006,0.0,
2002-11-01,05NF006,0.0,B
2003-02-01,05NF006,,
2003-03-01,05NF006,0.0,B
2003-04-01,05NF006,1.5199999809265137,B
2003-05-01,05NF006,0.18400000035762787,
2003-06-01,05NF006,0.02800000086426735,
2003-07-01,05NF006,0.006000000052154064,
2003-08-01,05NF006,0.0,
2003-09-01,05NF006,0.0,
2003-10-01,05NF006,0.0,
2003-11-01,05NF006,0.0,
2004-02-01,05NF006,,
2004-03-01,05NF006,0.0,B
2004-04-01,05NF006,0.029999999329447743,B
2004-05-01,05NF006,0.00800000037997961,
2004-06-01,05NF006,0.460999995470047,
2004-07-01,05NF006,0.06400000303983688,
2004-08-01,05NF006,0.02199999988079071,
2004-09-01,05NF006,0.012000000104308128,
2004-10-01,05NF006,0.003000000026077032,
2005-03-01,05NF006,0.0,B
2005-04-01,05NF006,6.53000020980835,B
2005-05-01,05NF006,0.11100000143051147,
2005-06-01,05NF006,0.09600000083446504,
2005-07-01,05NF006,2.2100000381469727,
2005-08-01,05NF006,0.03599999845027924,
2005-09-01,05NF006,0.020999999716877937,
2005-10-01,05NF006,0.004000000189989805,
2006-03-01,05NF006,0.0,B
2006-04-01,05NF006,0.04100000113248825,B
2006-05-01,05NF006,0.020999999716877937,
2006-06-01,05NF006,0.010999999940395355,
2006-07-01,05NF006,0.0,
2006-08-01,05NF006,0.0,
2006-09-01,05NF006,0.0,
2006-10-01,05NF006,0.0,
2007-03-01,05NF006,0.0,B
2007-04-01,05NF006,0.44699999690055847,B
2007-05-01,05NF006,0.012000000104308128,
2007-06-01,05NF006,0.02199999988079071,
2007-07-01,05NF006,0.11800000071525574,
2007-08-01,05NF006,0.0,
2007-09-01,05NF006,0.0,
2007-10-01,05NF006,0.0,
2008-03-01,05NF006,0.0,B
2008-04-01,05NF006,0.004000000189989805,B
2008-05-01,05NF006,0.003000000026077032,
2008-06-01,05NF006,0.0010000000474974513,
2008-07-01,05NF006,0.0,
2008-08-01,05NF006,0.0,
2008-09-01,05NF006,0.0,
2008-10-01,05NF006,0.0,
2009-03-01,05NF006,0.0,B
2009-04-01,05NF006,0.0,B
2009-05-01,05NF006,0.5120000243186951,
2009-06-01,05NF006,0.0010000000474974513,
2009-07-01,05NF006,0.0,
2009-08-01,05NF006,0.0,
2009-09-01,05NF006,0.0,
2009-10-01,05NF006,0.0,A
2009-11-01,05NF006,0.0,
2010-03-01,05NF006,0.0,B
2010-04-01,05NF006,0.19499999284744263,B
2010-05-01,05NF006,0.032999999821186066,
2010-06-01,05NF006,0.027000000700354576,A
2010-07-01,05NF006,0.6050000190734863,A
2010-08-01,05NF006,0.2169999927282333,
2010-09-01,05NF006,0.05700000002980232,A
2010-10-01,05NF006,0.08900000154972076,
2010-11-01,05NF006,0.06300000101327896,
2011-03-01,05NF006,0.0,B
2011-04-01,05NF006,0.0,B
2011-05-01,05NF006,7.300000190734863,
2011-06-01,05NF006,5.46999979019165,
2011-07-01,05NF006,2.359999895095825,
2011-08-01,05NF006,0.07199999690055847,
2011-09-01,05NF006,0.017999999225139618,
2011-10-01,05NF006,0.004000000189989805,
2012-03-01,05NF006,0.0,B
2012-04-01,05NF006,0.024000000208616257,
2012-05-01,05NF006,0.16899999976158142,
2012-06-01,05NF006,0.04899999871850014,
2012-07-01,05NF006,0.2619999945163727,
2012-08-01,05NF006,0.009999999776482582,
2012-09-01,05NF006,0.0,
2012-10-01,05NF006,0.0,
2013-03-01,05NF006,0.0,B
2013-04-01,05NF006,0.0,B
2013-05-01,05NF006,0.052000001072883606,B
2013-06-01,05NF006,1.3899999856948853,
2013-07-01,05NF006,13.399999618530272,
2013-08-01,05NF006,0.4180000126361847,
2013-09-01,05NF006,0.07400000095367432,
2013-10-01,05NF006,0.11800000071525574,
2014-03-01,05NF006,0.0,B
2014-04-01,05NF006,0.04100000113248825,B
2014-05-01,05NF006,18.100000381469727,
2014-06-01,05NF006,1.5499999523162842,
2014-07-01,05NF006,112.0,
2014-08-01,05NF006,0.5320000052452087,
2014-09-01,05NF006,3.9700000286102295,
2014-10-01,05NF006,0.2509999871253968,
2015-03-01,05NF006,0.0,B
2015-04-01,05NF006,9.640000343322754,
2015-05-01,05NF006,0.7300000190734863,
2015-06-01,05NF006,0.1770000010728836,
2015-07-01,05NF006,0.028999999165534973,
2015-08-01,05NF006,0.0,
2015-09-01,05NF006,0.0,
2015-10-01,05NF006,0.0,
2016-03-01,05NF006,0.003000000026077032,B
2016-04-01,05NF006,0.03799999877810478,
2016-05-01,05NF006,0.05999999865889549,
2016-06-01,05NF006,0.16099999845027924,
2016-07-01,05NF006,0.5,
2016-08-01,05NF006,0.07400000095367432,
2016-09-01,05NF006,0.0,
2016-10-01,05NF006,0.003000000026077032,
2017-02-01,05NF006,,
2017-03-01,05NF006,0.019999999552965164,B
2017-04-01,05NF006,22.5,B
2017-05-01,05NF006,0.746999979019165,
2017-06-01,05NF006,0.02500000037252903,
2017-07-01,05NF006,0.37299999594688416,
2017-08-01,05NF006,0.0,
2017-09-01,05NF006,0.0,
2017-10-01,05NF006,0.01600000075995922,
2017-11-01,05NF006,0.003000000026077032,A
2018-02-01,05NF006,,
2018-03-01,05NF006,0.0,B
2018-04-01,05NF006,0.0,B
2018-05-01,05NF006,0.503000020980835,
2018-06-01,05NF006,0.04500000178813934,
2018-07-01,05NF006,0.09200000017881392,
2018-08-01,05NF006,0.0,
2018-09-01,05NF006,0.0,
2018-10-01,05NF006,0.0,
2018-11-01,05NF006,0.003000000026077032,
2019-02-01,05NF006,,
2019-03-01,05NF006,0.0,B
2019-04-01,05NF006,1.659999966621399,B
2019-05-01,05NF006,0.07599999755620956,
2019-06-01,05NF006,0.0010000000474974513,
2019-07-01,05NF006,0.0010000000474974513,
2019-08-01,05NF006,0.0,
2019-09-01,05NF006,0.0,
2019-10-01,05NF006,0.3089999854564667,
2019-11-01,05NF006,0.0689999982714653,
2020-02-01,05NF006,,
2020-03-01,05NF006,0.0010000000474974513,B
2020-04-01,05NF006,1.1100000143051147,B
2020-05-01,05NF006,0.1860000044107437,
2020-06-01,05NF006,0.0689999982714653,
2020-07-01,05NF006,0.04699999839067459,
2020-08-01,05NF006,0.0,
2020-09-01,05NF006,0.0,
2020-10-01,05NF006,0.0,
2020-11-01,05NF006,0.0,B
2020-12-01,05NF006,0.0010000000474974513,B
2021-01-01,05NF006,0.0,B
2021-02-01,05NF006,0.0,B
2021-03-01,05NF006,0.0,B
2021-04-01,05NF006,0.004999999888241291,B
2021-05-01,05NF006,0.007000000216066837,
2021-06-01,05NF006,0.0010000000474974513,
2021-07-01,05NF006,0.0,
2021-08-01,05NF006,0.0,
2021-09-01,05NF006,0.0,
2021-10-01,05NF006,0.0,
2021-11-01,05NF006,0.0,
2021-12-01,05NF006,0.0,
2022-01-01,05NF006,0.0,B
2022-02-01,05NF006,0.0,B
2022-03-01,05NF006,0.0,B
2022-04-01,05NF006,0.02500000037252903,B
2022-05-01,05NF006,4.289999961853027,
2022-06-01,05NF006,0.8510000109672546,
2022-07-01,05NF006,0.4160000085830689,
2022-08-01,05NF006,1.9600000381469729,
2022-09-01,05NF006,0.007000000216066837,
2022-10-01,05NF006,0.003000000026077032,
2022-11-01,05NF006,0.009999999776482582,
2022-12-01,05NF006,0.004999999888241291,
2023-01-01,05NF006,0.0,
2023-02-01,05NF006,0.0,
2023-03-01,05NF006,0.0,
2023-04-01,05NF006,0.0,B
2023-05-01,05NF006,4.170000076293945,
2023-06-01,05NF006,0.4600000083446503,
2023-07-01,05NF006,0.007000000216066837,
2023-08-01,05NF006,0.0,
2023-09-01,05NF006,0.0,
2023-10-01,05NF006,0.0,
2023-11-01,05NF006,0.010999999940395355,B
2023-12-01,05NF006,0.0010000000474974513,B
1935-09-02,05NF006,,
1935-10-02,05NF006,0.0,
1936-04-02,05NF006,,
1936-05-02,05NF006,0.08799999952316284,
1936-06-02,05NF006,0.003000000026077032,
1973-08-02,05NF006,,
1973-09-02,05NF006,,
1973-10-02,05NF006,0.03400000184774399,
1974-03-02,05NF006,0.014000000432133676,B
1974-04-02,05NF006,0.014000000432133676,B
1974-05-02,05NF006,1.8899999856948853,
1974-06-02,05NF006,0.32600000500679016,
1974-07-02,05NF006,0.004000000189989805,
1974-08-02,05NF006,0.0,
1974-09-02,05NF006,0.0,
1974-10-02,05NF006,0.0020000000949949026,
1975-03-02,05NF006,0.0,B
1975-04-02,05NF006,0.0,B
1975-05-02,05NF006,14.899999618530272,
1975-06-02,05NF006,0.2150000035762787,
1975-07-02,05NF006,0.2460000067949295,
1975-08-02,05NF006,0.0010000000474974513,
1975-09-02,05NF006,0.0130000002682209,
1975-10-02,05NF006,0.4449999928474426,
1976-03-02,05NF006,0.003000000026077032,B
1976-04-02,05NF006,0.004000000189989805,B
1976-05-02,05NF006,2.680000066757202,
1976-06-02,05NF006,0.07400000095367432,
1976-07-02,05NF006,0.05400000140070915,
1976-08-02,05NF006,0.0,
1976-09-02,05NF006,0.0,
1976-10-02,05NF006,0.004000000189989805,
1976-11-02,05NF006,,
1977-03-02,05NF006,0.0,B
1977-04-02,05NF006,0.0010000000474974513,B
1977-05-02,05NF006,0.0,E
1977-06-02,05NF006,0.0,
1977-07-02,05NF006,0.0,
1977-08-02,05NF006,0.0,
1977-09-02,05NF006,0.0,
1977-10-02,05NF006,0.0,
1978-03-02,05NF006,0.0,B
1978-04-02,05NF006,0.02500000037252903,B
1978-05-02,05NF006,0.007000000216066837,
1978-06-02,05NF006,0.004999999888241291,
1978-07-02,05NF006,0.004999999888241291,
1978-08-02,05NF006,0.0,
1978-09-02,05NF006,0.0,
1978-10-02,05NF006,0.0,
1979-03-02,05NF006,0.0,B
1979-04-02,05NF006,0.0,B
1979-05-02,05NF006,0.6000000238418579,
1979-06-02,05NF006,0.0729999989271164,
1979-07-02,05NF006,0.014999999664723871,
1979-08-02,05NF006,0.0010000000474974513,
1979-09-02,05NF006,0.0010000000474974513,
1979-10-02,05NF006,0.0,
1980-03-02,05NF006,0.0,B
1980-04-02,05NF006,0.0,B
1980-05-02,05NF006,0.0020000000949949026,
1980-06-02,05NF006,0.0,
1980-07-02,05NF006,0.0,
1980-08-02,05NF006,0.0,
1980-09-02,05NF006,0.0,
1980-10-02,05NF006,0.0,
1981-03-02,05NF006,0.24899999797344208,B
1981-04-02,05NF006,0.004000000189989805,
1981-05-02,05NF006,0.003000000026077032,
1981-06-02,05NF006,0.0,
1981-07-02,05NF006,0.0,
1981-08-02,05NF006,0.0,
1981-09-02,05NF006,0.0,
1981-10-02,05NF006,0.0,
1982-03-02,05NF006,0.0,B
1982-04-02,05NF006,0.0,B
1982-05-02,05NF006,0.05299999937415123,
1982-06-02,05NF006,0.0020000000949949026,
1982-07-02,05NF006,0.0,
1982-08-02,05NF006,0.0,
1982-09-02,05NF006,0.0,
1982-10-02,05NF006,0.0,
1983-03-02,05NF006,0.0,B
1983-04-02,05NF006,0.28299999237060547,B
1983-05-02,05NF006,0.40299999713897705,
1983-06-02,05NF006,0.017000000923871994,
1983-07-02,05NF006,0.05299999937415123,
1983-08-02,05NF006,0.0020000000949949026,
1983-09-02,05NF006,0.0,
1983-10-02,05NF006,0.0,
1983-11-02,05NF006,0.0010000000474974513,
1984-03-02,05NF006,0.0,B
1984-04-02,05NF006,0.006000000052154064,B
1984-05-02,05NF006,0.04899999871850014,
1984-06-02,05NF006,0.0,
1984-07-02,05NF006,0.0,
1984-08-02,05NF006,0.0,
1984-09-02,05NF006,0.0,
1984-10-02,05NF006,0.0,
1985-03-02,05NF006,0.0,B
1985-04-02,05NF006,0.7509999871253967,
1985-05-02,05NF006,0.01600000075995922,
1985-06-02,05NF006,0.0020000000949949026,
1985-07-02,05NF006,0.0020000000949949026,
1985-08-02,05NF006,0.0,
1985-09-02,05NF006,0.5920000076293945,
1985-10-02,05NF006,0.49399998784065247,
1986-02-02,05NF006,0.0,B
1986-03-02,05NF006,2.0,B
1986-04-02,05NF006,0.6019999980926514,
1986-05-02,05NF006,0.08500000089406967,
1986-06-02,05NF006,0.009999999776482582,
1986-07-02,05NF006,0.008999999612569809,
1986-08-02,05NF006,0.36899998784065247,
1986-09-02,05NF006,0.004000000189989805,
1986-10-02,05NF006,0.017999999225139618,
1986-11-02,05NF006,0.0130000002682209,
1987-03-02,05NF006,0.0,B
1987-04-02,05NF006,3.0299999713897705,B
1987-05-02,05NF006,0.03500000014901161,
1987-06-02,05NF006,0.010999999940395355,
1987-07-02,05NF006,0.0,
1987-08-02,05NF006,0.0,
1987-09-02,05NF006,0.0,
1987-10-02,05NF006,0.0,
1988-03-02,05NF006,0.0,B
1988-04-02,05NF006,0.0,
1988-05-02,05NF006,0.0,
1988-06-02,05NF006,0.0,
1988-07-02,05NF006,0.0,
1988-08-02,05NF006,0.0,
1988-09-02,05NF006,0.0,
1988-10-02,05NF006,0.0,
1989-03-02,05NF006,0.0,B
1989-04-02,05NF006,0.008999999612569809,B
1989-05-02,05NF006,0.006000000052154064,
1989-06-02,05NF006,0.0010000000474974513,
1989-07-02,05NF006,0.0,
1989-08-02,05NF006,0.0,
1989-09-02,05NF006,0.0,
1989-10-02,05NF006,0.0,
1990-03-02,05NF006,0.0,
1990-04-02,05NF006,0.0,
1990-05-02,05NF006,0.0,
1990-06-02,05NF006,0.0,
1990-07-02,05NF006,0.0,
1990-08-02,05NF006,0.0,
1990-09-02,05NF006,0.0,
1990-10-02,05NF006,0.0,
1991-03-02,05NF006,0.0,
1991-04-02,05NF006,0.0,
1991-05-02,05NF006,0.0,
1991-06-02,05NF006,0.0,
1991-07-02,05NF006,0.0,
1991-08-02,05NF006,0.0,
1991-09-02,05NF006,0.0,
1991-10-02,05NF006,0.0,
1992-03-02,05NF006,0.0,B
1992-04-02,05NF006,0.22200000286102292,
1992-05-02,05NF006,0.1509999930858612,
1992-06-02,05NF006,0.0010000000474974513,
1992-07-02,05NF006,0.0020000000949949026,
1992-08-02,05NF006,0.0,
1992-09-02,05NF006,0.0,
1992-10-02,05NF006,0.0,
1993-03-02,05NF006,0.0,B
1993-04-02,05NF006,0.0020000000949949026,
1993-05-02,05NF006,0.0,
1993-06-02,05NF006,0.0,
1993-07-02,05NF006,0.0010000000474974513,
1993-08-02,05NF006,0.0010000000474974513,
1993-09-02,05NF006,0.0,
1993-10-02,05NF006,0.0,
1993-11-02,05NF006,0.0,
1994-03-02,05NF006,0.0,B
1994-04-02,05NF006,0.017999999225139618,
1994-05-02,05NF006,0.0,
1994-06-02,05NF006,0.0010000000474974513,
1994-07-02,05NF006,0.0,
1994-08-02,05NF006,0.0,
1994-09-02,05NF006,0.0,
1994-10-02,05NF006,0.0,
1994-11-02,05NF006,0.0010000000474974513,
1995-03-02,05NF006,0.0,B
1995-04-02,05NF006,1.75,B
1995-05-02,05NF006,0.34599998593330383,
1995-06-02,05NF006,0.38199999928474426,
1995-07-02,05NF006,0.0020000000949949026,
1995-08-02,05NF006,0.0,
1995-09-02,05NF006,0.0,
1995-10-02,05NF006,0.006000000052154064,
1996-03-02,05NF006,0.0,B
1996-04-02,05NF006,0.023000000044703484,B
1996-05-02,05NF006,1.4500000476837158,
1996-06-02,05NF006,0.028999999165534973,
1996-07-02,05NF006,0.003000000026077032,
1996-08-02,05NF006,0.008999999612569809,
1996-09-02,05NF006,0.0,
1996-10-02,05NF006,0.003000000026077032,
1996-11-02,05NF006,0.009999999776482582,B
1997-03-02,05NF006,0.0,B
1997-04-02,05NF006,3.869999885559082,B
1997-05-02,05NF006,0.5720000267028809,
1997-06-02,05NF006,0.012000000104308128,
1997-07-02,05NF006,0.2199999988079071,
1997-08-02,05NF006,0.0010000000474974513,
1997-09-02,05NF006,0.0,
1997-10-02,05NF006,0.0,
1998-03-02,05NF006,0.0,B
1998-04-02,05NF006,0.40299999713897705,B
1998-05-02,05NF006,0.017000000923871994,
1998-06-02,05NF006,0.0,
1998-07-02,05NF006,0.32199999690055847,
1998-08-02,05NF006,0.010999999940395355,
1998-09-02,05NF006,0.0,
1998-10-02,05NF006,0.006000000052154064,
1998-11-02,05NF006,0.006000000052154064,
1999-03-02,05NF006,0.0,B
1999-04-02,05NF006,0.30000001192092896,B
1999-05-02,05NF006,0.2669999897480011,
1999-06-02,05NF006,1.9800000190734863,
1999-07-02,05NF006,0.16899999976158142,
1999-08-02,05NF006,0.029999999329447743,
1999-09-02,05NF006,0.0010000000474974513,
1999-10-02,05NF006,0.006000000052154064,
1999-11-02,05NF006,0.009999999776482582,A
2000-02-02,05NF006,,
2000-03-02,05NF006,0.019999999552965164,B
2000-04-02,05NF006,0.0130000002682209,
2000-05-02,05NF006,0.008999999612569809,
2000-06-02,05NF006,0.023000000044703484,
2000-07-02,05NF006,0.006000000052154064,
2000-08-02,05NF006,0.0,
2000-09-02,05NF006,0.0010000000474974513,
2000-10-02,05NF006,0.0,
2000-11-02,05NF006,0.06599999964237213,
2001-03-02,05NF006,0.0,B
2001-04-02,05NF006,0.03999999910593033,B
2001-05-02,05NF006,0.781000018119812,
2001-06-02,05NF006,0.023000000044703484,
2001-07-02,05NF006,0.609000027179718,
2001-08-02,05NF006,0.6959999799728394,
2001-09-02,05NF006,0.0,
2001-10-02,05NF006,0.0,
2002-03-02,05NF006,0.0,B
2002-04-02,05NF006,0.0010000000474974513,B
2002-05-02,05NF006,0.00800000037997961,
2002-06-02,05NF006,0.003000000026077032,
2002-07-02,05NF006,0.004000000189989805,
2002-08-02,05NF006,0.0,
2002-09-02,05NF006,0.003000000026077032,
2002-10-02,05NF006,0.0,
2002-11-02,05NF006,0.0,B
2003-02-02,05NF006,,
2003-03-02,05NF006,0.0,B
2003-04-02,05NF006,0.9020000100135804,B
2003-05-02,05NF006,0.17000000178813934,
2003-06-02,05NF006,0.02500000037252903,
2003-07-02,05NF006,0.004999999888241291,
2003-08-02,05NF006,0.0,
2003-09-02,05NF006,0.0,
2003-10-02,05NF006,0.0,
