STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07EC003,Q,2002,H,,6,16,23,30,PST,436.0, ,Maximum
07EC003,Q,2002,L,,3,28,0,0,PST,6.5,B,Minimum
07EC003,Q,2003,H,,7,2,5,10,PST,300.0, ,Maximum
07EC003,Q,2003,L,,4,19,17,0,PST,4.989999771118164, ,Minimum
07EC003,Q,2004,H,,6,7,22,10,PST,238.0, ,Maximum
07EC003,Q,2005,H,,6,3,8,5,PST,263.0, ,Maximum
07EC003,Q,2006,H,,6,4,4,10,PST,250.0, ,Maximum
07EC003,Q,2007,H,,6,6,23,25,PST,495.0, ,Maximum
07EC003,Q,2008,H,,5,31,6,30,PST,287.0, ,Maximum
07EC003,Q,2009,H,,6,11,6,20,PST,311.0, ,Maximum
07EC003,Q,2010,H,,5,29,22,45,PST,171.0, ,Maximum
07EC003,Q,2011,H,,6,1,3,52,PST,261.0, ,Maximum
07EC003,Q,2012,H,,6,25,17,36,PST,459.0, ,Maximum
07EC003,Q,2013,H,,5,31,21,41,PST,285.0, ,Maximum
07EC003,Q,2014,H,,6,1,0,26,PST,180.0, ,Maximum
07EC003,Q,2015,H,,5,27,1,51,PST,306.0, ,Maximum
07EC003,Q,2016,H,,6,11,4,36,PST,188.0, ,Maximum
07EC003,Q,2017,H,,6,11,4,16,PST,475.0, ,Maximum
07EC003,Q,2018,H,,5,21,20,31,PST,197.0, ,Maximum
07EC003,Q,2019,H,,5,30,4,20,PST,201.0, ,Maximum
07EC003,Q,2020,H,,8,24,7,0,PST,233.0, ,Maximum
07EC003,Q,2021,H,,6,4,23,10,PST,322.0, ,Maximum
07EC003,Q,2022,H,,6,8,10,5,PST,343.0, ,Maximum
07EC003,Q,2022,L,,4,14,7,40,PST,1.6699999570846558,E,Minimum
