STATION_NUMBER,date,flow_cms,quality_symbol
08NL043,1970-04-01,,
08NL043,1970-05-01,0.06499999761581421,E
08NL043,1970-06-01,0.07599999755620956,
08NL043,1970-07-01,0.05900000035762787,
08NL043,1970-08-01,0.05400000140070915,
08NL043,1970-09-01,0.03099999949336052,E
08NL043,1970-10-01,0.027000000700354576,E
08NL043,1971-05-01,0.0,E
08NL043,1971-06-01,0.8069999814033508,E
08NL043,1971-07-01,0.18400000035762787,E
08NL043,1971-08-01,0.009999999776482582,E
08NL043,1971-09-01,0.10499999672174454,
08NL043,1971-10-01,,
08NL043,1973-04-01,0.07900000363588333,
08NL043,1973-05-01,0.0010000000474974513,E
08NL043,1973-06-01,0.0010000000474974513,
08NL043,1973-07-01,0.004000000189989805,E
08NL043,1973-08-01,0.004999999888241291,E
08NL043,1973-09-01,0.004000000189989805,E
08NL043,1974-05-01,,
08NL043,1974-06-01,2.0199999809265137,
08NL043,1974-07-01,0.1809999942779541,E
08NL043,1974-08-01,0.04800000041723251,
08NL043,1974-09-01,0.014000000432133676,
08NL043,1974-10-01,0.33399999141693115,
08NL043,1975-04-01,,
08NL043,1975-05-01,,
08NL043,1975-06-01,,
08NL043,1975-07-01,0.26100000739097595,
08NL043,1975-08-01,0.16699999570846558,
08NL043,1975-09-01,0.014000000432133676,
08NL043,1975-10-01,,
08NL043,1976-04-01,0.04800000041723251,
08NL043,1976-05-01,0.2150000035762787,E
08NL043,1976-06-01,1.5299999713897705,
08NL043,1976-07-01,0.12200000137090684,E
08NL043,1976-08-01,0.003000000026077032,E
08NL043,1976-09-01,0.05900000035762787,
08NL043,1977-04-01,0.0,
08NL043,1977-05-01,0.11900000274181366,E
08NL043,1977-06-01,0.01899999938905239,
08NL043,1977-07-01,0.0,
08NL043,1977-08-01,0.0,
08NL043,1977-09-01,0.15000000596046448,
08NL043,1978-04-01,,
08NL043,1978-05-01,0.453000009059906,
08NL043,1978-06-01,,
08NL043,1978-07-01,0.22100000083446503,E
08NL043,1978-08-01,0.0130000002682209,
08NL043,1978-09-01,0.0,
08NL043,1979-04-01,0.0,
08NL043,1979-05-01,0.0,
08NL043,1979-06-01,0.0,
08NL043,1979-07-01,0.1330000013113022,E
08NL043,1979-08-01,0.0,
08NL043,1979-09-01,0.0,
08NL043,1980-04-01,0.0,
08NL043,1980-05-01,0.0,
08NL043,1980-06-01,0.16699999570846558,
08NL043,1980-07-01,0.14399999380111694,
08NL043,1980-08-01,0.0,
08NL043,1980-09-01,0.0,
08NL043,1970-04-02,,
08NL043,1970-05-02,0.06199999898672104,
08NL043,1970-06-02,0.07400000095367432,E
08NL043,1970-07-02,0.05900000035762787,E
08NL043,1970-08-02,0.05400000140070915,E
08NL043,1970-09-02,0.03099999949336052,
08NL043,1970-10-02,0.026000000536441803,E
08NL043,1971-05-02,0.0,E
08NL043,1971-06-02,0.7960000038146973,
08NL043,1971-07-02,0.16099999845027924,E
08NL043,1971-08-02,0.017999999225139618,
08NL043,1971-09-02,0.10499999672174454,E
08NL043,1971-10-02,,
08NL043,1973-04-02,0.05700000002980232,E
08NL043,1973-05-02,0.0010000000474974513,E
08NL043,1973-06-02,0.0020000000949949026,E
08NL043,1973-07-02,0.004999999888241291,
08NL043,1973-08-02,0.004999999888241291,E
08NL043,1973-09-02,0.004000000189989805,
