Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05CC009,DeleteRegion,HG,2024-01-01T07:00:00,2024-05-01T06:59:59,2024-01-02T20:13:32,-7,DR: Stage not valid outside of the operational period.,,Normal
05CC009,DeleteRegion,HG,2023-11-01T06:59:59,2024-01-01T06:59:59,2023-11-03T18:31:22,-7,OUTSIDE OF OPERATING PERIOD.,,Normal
05CC009,DeleteRegion,HG,2023-10-24T18:30:00,2023-10-24T18:30:00,2023-10-25T15:03:36,-7,DR - PURGE,,Normal
05CC009,DeleteRegion,HG,2023-10-22T13:50:00,2023-10-22T13:50:00,2023-10-22T21:41:48,-7,DR. REMOVED SPIKE IN WATER LEVEL RECORD.,,Normal
05CC009,DeleteRegion,HG,2023-10-21T14:45:00,2023-10-21T14:45:00,2023-10-22T21:42:49,-7,DR. REMOVED SPIKE IN WATER LEVEL RECORD.,,Normal
05CC009,Drift,HG,2023-08-17T18:10:00,2023-09-13T22:00:00,2023-09-25T19:00:51,-7,ESTIMATED SRC TO ADJUST WATER LEVEL RECORD FOR CHANGE; FOLLOW TREND BASED ON SEPT. 19 VISIT.,"DriftPoints:(Offset:0,Time:2023-08-17T18:10:00Z);(Offset:0.005,Time:2023-09-13T22:00:00Z)",Normal
05CC009,Drift,HG,2023-07-13T19:10:00,2023-08-17T18:40:00,2023-08-18T16:14:12,-7,SRC - VISIT TO VISIT - RESET,"DriftPoints:(Offset:0,Time:2023-07-13T19:10:00Z);(Offset:-0.008,Time:2023-08-17T18:40:00Z)",Normal
05CC009,AdjustableTrim,HG,2023-05-19T14:35:00,2023-05-19T14:55:00,2023-05-29T14:45:56,-7,DR. REMOVED SHORT RISE IN WATER LEVEL RECORD TO ADJUST RECORD TO FOLLOW TREND.,"UpperThresholdPoints:(Time:2023-05-19T14:35:00Z,Value:0.752941586850862);(Time:2023-05-19T14:55:00Z,Value:0.752941586850862),TrimAction:Delete",Normal
05CC009,DeleteRegion,HG,2023-05-11T13:40:00,2023-05-11T13:40:00,2023-05-29T14:43:52,-7,DR. REMOVED SPIKE IN WATER LEVEL RECORD.,,Normal
05CC009,Drift,HG,2023-05-08T19:50:00,2023-06-01T19:30:00,2023-06-12T17:52:12,-7,EST SRC. SUSPECTED ORIFICE MOVEMENT. ,"DriftPoints:(Offset:-0.016,Time:2023-05-08T19:50:00Z);(Offset:0,Time:2023-06-01T19:30:00Z)",Normal
05CC009,AdjustableTrim,HG,2023-05-08T19:35:00,2023-05-08T19:50:00,2023-06-12T17:53:34,-7,DR. REMOVED DATA PTS FOR SUSPECTED ORIFICE MOVEMENT.,"UpperThresholdPoints:(Time:2023-05-08T19:35:00Z,Value:0.6351690524041158);(Time:2023-05-08T19:50:00Z,Value:0.6351690524041158),TrimAction:Delete",Normal
05CC009,Drift,HG,2023-04-20T20:05:00,2023-06-01T19:25:00,2023-06-02T16:09:45,-7,SRC (0.000m TO -0.005m) RESET,"DriftPoints:(Offset:0,Time:2023-04-20T20:05:00Z);(Offset:-0.005,Time:2023-06-01T19:25:00Z)",Normal
05CC009,DeleteRegion,HG,2023-04-19T00:00:00,2023-04-19T00:00:00,2023-05-03T15:03:47,-7,DR. REMOVED SPIKE IN WATER LEVEL DATA.,,Normal
05CC009,DeleteRegion,HG,2023-04-17T23:15:00,2023-04-17T23:15:00,2023-05-03T15:02:46,-7,DR. REMOVED SPIKE IN WATER LEVEL DATA.,,Normal
05CC009,DeleteRegion,HG,2023-04-14T01:20:00,2023-04-14T01:20:00,2023-05-03T15:00:10,-7,DR. REMOVED SPIKE IN WATER LEVEL DATA.,,Normal
05CC009,DeleteRegion,HG,2023-04-13T00:10:00,2023-04-13T00:10:00,2023-05-03T14:58:52,-7,DR. REMOVED SPIKE IN WATER LEVEL DATA.,,Normal
05CC009,DeleteRegion,HG,2023-03-06T01:50:00,2023-03-16T18:50:00,2023-03-13T14:27:10,-7,DR. SUSPECTED ORIFICE LINE ICE AFFECTED DUE TO COLD TEMPERATURES.,,Normal
05CC009,DeleteRegion,HG,2023-03-04T12:45:00,2023-03-04T16:20:00,2023-03-05T20:56:52,-7,DR. SUSPECTED PRESSURE LEAK; INVALID.,,Normal
05CC009,DeleteRegion,HG,2023-03-03T09:25:00,2023-03-03T15:25:00,2023-03-03T18:43:35,-7,DR - SUSPECTED PRESSURE LEAK,,Normal
05CC009,SinglePoint,HG,2023-03-02T20:35:00,2023-03-02T20:35:00,2023-03-03T18:42:16,-7,"INSERT DWL VALUE, HG INVALID",Value:0.802,Normal
05CC009,DeleteRegion,HG,2023-03-01T07:05:00,2023-03-02T21:15:00,2023-03-03T18:40:27,-7,"DR - INVALID STAGE, START OF SEASON",,Normal
05CC009,DeleteRegion,HG,2023-01-01T07:00:00,2023-03-01T07:00:00,2022-11-14T04:24:41,-7,DR- OUT OF OPER,,Normal
