STATION_NUMBER,date,flow_cms,quality_symbol
08HA033,1974-04-01,,
08HA033,1974-05-01,1.1399999856948853,
08HA033,1974-06-01,0.6510000228881836,
08HA033,1974-07-01,0.193000003695488,
08HA033,1974-08-01,0.06199999898672104,
08HA033,1974-09-01,0.007000000216066837,E
08HA033,1974-10-01,0.007000000216066837,E
08HA033,1974-11-01,0.009999999776482582,E
08HA033,1974-12-01,2.819999933242798,
08HA033,1975-01-01,6.369999885559082,
08HA033,1975-02-01,4.809999942779541,
08HA033,1975-03-01,5.039999961853027,
08HA033,1975-04-01,2.8299999237060547,
08HA033,1975-05-01,0.8550000190734863,
08HA033,1975-06-01,0.2750000059604645,
08HA033,1975-07-01,0.06499999761581421,
08HA033,1975-08-01,0.009999999776482582,E
08HA033,1975-09-01,0.05099999904632568,
08HA033,1975-10-01,0.024000000208616257,E
08HA033,1975-11-01,6.739999771118164,
08HA033,1975-12-01,10.199999809265137,
08HA033,1976-01-01,7.789999961853027,
08HA033,1976-02-01,6.090000152587891,
08HA033,1976-03-01,6.599999904632568,
08HA033,1976-04-01,5.150000095367432,
08HA033,1976-05-01,1.2200000286102295,
08HA033,1976-06-01,0.3680000007152557,
08HA033,1976-07-01,0.12200000137090684,
08HA033,1976-08-01,0.02800000086426735,
08HA033,1976-09-01,0.03999999910593033,
08HA033,1977-01-01,,
08HA033,1977-02-01,1.909999966621399,
08HA033,1977-03-01,4.590000152587891,
08HA033,1977-04-01,2.200000047683716,
08HA033,1977-05-01,0.7329999804496765,
08HA033,1977-06-01,0.2380000054836273,
08HA033,1977-07-01,0.090999998152256,
08HA033,1977-08-01,0.0020000000949949026,
08HA033,1977-09-01,0.024000000208616257,
08HA033,1977-10-01,0.05900000035762787,
08HA033,1977-11-01,0.7929999828338623,
08HA033,1977-12-01,7.670000076293945,
08HA033,1978-01-01,3.450000047683716,
08HA033,1978-02-01,4.110000133514404,
08HA033,1978-03-01,1.919999957084656,
08HA033,1978-04-01,2.4200000762939453,
08HA033,1978-05-01,0.7929999828338623,
08HA033,1978-06-01,0.2800000011920929,
08HA033,1978-07-01,0.03400000184774399,
08HA033,1978-08-01,0.0,
08HA033,1978-09-01,0.008999999612569809,
08HA033,1978-10-01,0.03999999910593033,
08HA033,1978-11-01,0.06800000369548798,
08HA033,1978-12-01,0.3400000035762787,
08HA033,1979-01-01,2.630000114440918,B
08HA033,1979-02-01,1.4500000476837158,
08HA033,1979-03-01,10.100000381469728,
08HA033,1979-04-01,1.6100000143051147,
08HA033,1979-05-01,0.7039999961853027,
08HA033,1979-06-01,0.1340000033378601,
08HA033,1979-07-01,0.019999999552965164,
08HA033,1979-08-01,0.003000000026077032,
08HA033,1979-09-01,0.0010000000474974513,
08HA033,1979-10-01,0.012000000104308128,
08HA033,1979-11-01,0.10700000077486038,
08HA033,1979-12-01,0.9629999995231628,E
08HA033,1980-01-01,7.300000190734863,
08HA033,1980-02-01,3.940000057220459,
08HA033,1980-03-01,9.4399995803833,
08HA033,1980-04-01,2.900000095367432,
08HA033,1980-05-01,0.8500000238418579,
08HA033,1980-06-01,0.3199999928474426,
08HA033,1980-07-01,0.33000001311302185,
08HA033,1980-08-01,0.1599999964237213,
08HA033,1980-09-01,0.10000000149011612,
08HA033,1980-10-01,0.13600000739097595,
08HA033,1980-11-01,0.14800000190734863,
08HA033,1980-12-01,9.4399995803833,
08HA033,1981-01-01,11.399999618530272,E
08HA033,1981-02-01,2.970000028610229,
08HA033,1981-03-01,6.300000190734863,
08HA033,1981-04-01,1.4500000476837158,
08HA033,1981-05-01,1.690000057220459,
08HA033,1981-06-01,0.5799999833106995,
08HA033,1981-07-01,0.47200000286102295,
08HA033,1981-08-01,0.14000000059604645,
08HA033,1981-09-01,0.03200000151991844,
08HA033,1981-10-01,0.1879999935626984,
08HA033,1981-11-01,2.7699999809265137,
08HA033,1981-12-01,7.300000190734863,
08HA033,1982-01-01,5.5,
08HA033,1982-02-01,12.199999809265137,
08HA033,1982-03-01,8.529999732971191,
08HA033,1982-04-01,1.2000000476837158,
08HA033,1982-05-01,1.0299999713897705,
08HA033,1982-06-01,0.052000001072883606,
08HA033,1982-07-01,0.019999999552965164,
08HA033,1982-08-01,0.03999999910593033,
08HA033,1982-09-01,0.07999999821186066,
08HA033,1982-10-01,0.05999999865889549,
08HA033,1982-11-01,0.15399999916553497,
08HA033,1982-12-01,0.9800000190734864,
08HA033,1983-01-01,5.900000095367432,
08HA033,1983-02-01,5.300000190734863,
08HA033,1983-03-01,7.900000095367432,
08HA033,1983-04-01,3.25,
08HA033,1983-05-01,0.07000000029802322,
08HA033,1983-06-01,0.052000001072883606,
08HA033,1983-07-01,0.33000001311302185,
08HA033,1983-08-01,0.5699999928474426,
08HA033,1983-09-01,0.27000001072883606,
08HA033,1983-10-01,0.2199999988079071,
08HA033,1983-11-01,0.8199999928474426,
08HA033,1983-12-01,9.399999618530272,
08HA033,1984-01-01,2.7699999809265137,
08HA033,1984-02-01,2.990000009536743,
08HA033,1984-03-01,5.190000057220459,
08HA033,1984-04-01,2.990000009536743,
08HA033,1984-05-01,1.950000047683716,
08HA033,1984-06-01,2.190000057220459,
08HA033,1984-07-01,0.4300000071525574,
08HA033,1984-08-01,0.054999999701976776,
08HA033,1984-09-01,0.009999999776482582,
08HA033,1984-10-01,0.019999999552965164,
08HA033,1984-11-01,1.2100000381469729,
08HA033,1984-12-01,7.650000095367432,
08HA033,1985-01-01,3.400000095367432,E
08HA033,1985-02-01,1.600000023841858,
08HA033,1985-03-01,2.759999990463257,
08HA033,1985-04-01,1.149999976158142,
08HA033,1985-05-01,0.8420000076293945,
08HA033,1985-06-01,0.4059999883174896,
08HA033,1985-07-01,0.15199999511241913,
08HA033,1985-08-01,0.003000000026077032,
08HA033,1985-09-01,0.017999999225139618,
08HA033,1985-10-01,0.006000000052154064,
08HA033,1985-11-01,1.090000033378601,
08HA033,1985-12-01,1.100000023841858,B
08HA033,1986-01-01,1.3300000429153442,
08HA033,1986-02-01,7.25,
08HA033,1986-03-01,12.300000190734863,
08HA033,1986-04-01,2.700000047683716,
08HA033,1986-05-01,0.38999998569488525,
08HA033,1986-06-01,1.0299999713897705,
08HA033,1986-07-01,0.17000000178813934,
08HA033,1986-08-01,0.007000000216066837,
08HA033,1986-09-01,0.004999999888241291,
08HA033,1986-10-01,0.014999999664723871,
08HA033,1986-11-01,0.029999999329447743,E
08HA033,1986-12-01,5.0,
08HA033,1987-01-01,5.0,
08HA033,1987-02-01,7.369999885559082,
08HA033,1987-03-01,2.109999895095825,
08HA033,1987-04-01,1.350000023841858,
08HA033,1987-05-01,0.4350000023841858,
08HA033,1987-06-01,0.1940000057220459,
08HA033,1987-07-01,0.02800000086426735,
08HA033,1987-08-01,0.010999999940395355,
08HA033,1987-09-01,0.006000000052154064,
08HA033,1987-10-01,0.004999999888241291,
08HA033,1987-11-01,0.02199999988079071,
08HA033,1987-12-01,0.460999995470047,
08HA033,1988-01-01,2.3499999046325684,
08HA033,1988-02-01,3.25,
08HA033,1988-03-01,1.909999966621399,
08HA033,1988-04-01,4.25,
08HA033,1988-05-01,0.4350000023841858,
08HA033,1988-06-01,0.3659999966621399,
08HA033,1988-07-01,0.12399999797344208,
08HA033,1988-08-01,0.007000000216066837,
08HA033,1988-09-01,0.004000000189989805,
08HA033,1988-10-01,0.017000000923871994,
08HA033,1988-11-01,1.090000033378601,
08HA033,1988-12-01,3.829999923706055,
08HA033,1989-01-01,4.25,
08HA033,1989-02-01,4.010000228881836,
08HA033,1989-03-01,3.190000057220459,
08HA033,1989-04-01,4.519999980926514,
08HA033,1989-05-01,0.953000009059906,
08HA033,1989-06-01,0.09799999743700027,
08HA033,1989-07-01,0.061000000685453415,
08HA033,1989-08-01,0.020999999716877937,
08HA033,1989-09-01,0.00800000037997961,
08HA033,1989-10-01,0.004000000189989805,
08HA033,1989-11-01,0.003000000026077032,
08HA033,1989-12-01,2.309999942779541,
08HA033,1990-01-01,1.409999966621399,
08HA033,1990-02-01,8.010000228881836,
08HA033,1990-03-01,4.420000076293945,
08HA033,1990-04-01,1.7599999904632568,
08HA033,1990-05-01,0.28200000524520874,
08HA033,1990-06-01,0.2140000015497208,
08HA033,1990-07-01,0.2630000114440918,
08HA033,1990-08-01,0.014000000432133676,
08HA033,1990-09-01,0.023000000044703484,
08HA033,1990-10-01,0.01600000075995922,
08HA033,1990-11-01,1.399999976158142,
08HA033,1990-12-01,3.539999961853028,
08HA033,1991-01-01,2.740000009536743,A
08HA033,1991-02-01,7.599999904632568,A
08HA033,1991-03-01,4.03000020980835,A
08HA033,1991-04-01,1.7300000190734863,A
08HA033,1991-05-01,0.7210000157356262,A
08HA033,1991-06-01,0.2329999953508377,A
08HA033,1991-07-01,0.10100000351667404,
08HA033,1991-08-01,0.008999999612569809,
08HA033,1991-09-01,0.2540000081062317,
08HA033,1991-10-01,0.052000001072883606,
08HA033,1991-11-01,0.16599999368190765,
08HA033,1991-12-01,3.890000104904175,
08HA033,1992-01-01,3.319999933242798,
08HA033,1992-02-01,18.0,
08HA033,1992-03-01,5.25,
08HA033,1992-04-01,0.9139999747276306,
08HA033,1992-05-01,0.44200000166893005,
08HA033,1992-06-01,0.1809999942779541,
08HA033,1992-07-01,0.04199999943375588,
08HA033,1992-08-01,0.007000000216066837,
08HA033,1992-09-01,0.006000000052154064,
08HA033,1992-10-01,0.004000000189989805,
08HA033,1992-11-01,0.125,
08HA033,1992-12-01,1.4500000476837158,
08HA033,1993-01-01,2.6700000762939453,
08HA033,1993-02-01,6.139999866485596,
08HA033,1993-03-01,1.0399999618530271,
08HA033,1993-04-01,3.430000066757202,
08HA033,1993-05-01,1.7699999809265137,
08HA033,1993-06-01,0.8659999966621399,
08HA033,1993-07-01,0.3680000007152557,
08HA033,1993-08-01,0.2529999911785126,
08HA033,1993-09-01,0.008999999612569809,
08HA033,1993-10-01,0.009999999776482582,
08HA033,1993-11-01,0.010999999940395355,
08HA033,1993-12-01,0.3889999985694885,
08HA033,1994-01-01,2.140000104904175,
08HA033,1994-02-01,2.049999952316284,
08HA033,1994-03-01,7.28000020980835,
08HA033,1994-04-01,3.7799999713897705,
08HA033,1994-05-01,1.5700000524520874,
08HA033,1994-06-01,0.10700000077486038,
08HA033,1994-07-01,0.00800000037997961,
08HA033,1994-08-01,0.004000000189989805,
08HA033,1994-09-01,0.00800000037997961,
08HA033,1994-10-01,0.012000000104308128,
08HA033,1994-11-01,0.6349999904632568,
08HA033,1994-12-01,4.489999771118164,
08HA033,1995-01-01,10.399999618530272,
08HA033,1995-02-01,7.199999809265137,
08HA033,1995-03-01,2.150000095367432,E
08HA033,1995-04-01,0.7919999957084656,E
08HA033,1995-05-01,0.4850000143051148,E
08HA033,1995-06-01,0.010999999940395355,
08HA033,1995-07-01,0.007000000216066837,
08HA033,1995-08-01,0.012000000104308128,
08HA033,1995-09-01,0.009999999776482582,
08HA033,1995-10-01,0.11400000005960464,
08HA033,1995-11-01,0.164000004529953,
08HA033,1995-12-01,11.600000381469728,
08HA033,1996-01-01,6.0,
08HA033,1996-02-01,3.7699999809265137,
08HA033,1996-03-01,3.619999885559082,
08HA033,1996-04-01,1.8799999952316284,E
08HA033,1996-05-01,2.720000028610229,E
08HA033,1996-06-01,0.9300000071525574,
08HA033,1996-07-01,0.17299999296665192,
08HA033,1996-08-01,0.08100000023841858,
08HA033,1996-09-01,0.008999999612569809,
08HA033,1996-10-01,0.01600000075995922,
08HA033,1996-11-01,0.09200000017881392,
08HA033,1996-12-01,5.150000095367432,
08HA033,1997-01-01,13.600000381469728,
08HA033,1997-02-01,10.699999809265137,
08HA033,1997-03-01,3.700000047683716,
08HA033,1997-04-01,5.579999923706055,
08HA033,1997-05-01,3.539999961853028,E
08HA033,1997-06-01,0.4629999995231629,
08HA033,1997-07-01,1.2999999523162842,
08HA033,1997-08-01,0.4120000004768372,
08HA033,1997-09-01,0.18000000715255737,
08HA033,1997-10-01,0.5189999938011169,
08HA033,1997-11-01,3.7899999618530273,
08HA033,1997-12-01,5.449999809265137,
08HA033,1998-01-01,4.880000114440918,
08HA033,1998-02-01,7.53000020980835,
08HA033,1998-03-01,5.090000152587891,
08HA033,1998-04-01,1.950000047683716,
08HA033,1998-05-01,0.5730000138282776,
08HA033,1998-06-01,0.08699999749660492,
08HA033,1998-07-01,0.03700000047683716,
08HA033,1998-08-01,0.032999999821186066,
08HA033,1998-09-01,0.027000000700354576,
08HA033,1998-10-01,0.026000000536441803,
08HA033,1998-11-01,0.2370000034570694,
08HA033,1998-12-01,9.920000076293944,
08HA033,1999-01-01,10.5,
08HA033,1999-02-01,14.600000381469728,
08HA033,1999-03-01,13.100000381469728,
08HA033,1999-04-01,1.649999976158142,E
08HA033,1999-05-01,0.12600000202655792,
08HA033,1999-06-01,0.1860000044107437,
08HA033,1999-07-01,0.1289999932050705,
08HA033,1999-08-01,0.1979999989271164,
08HA033,1999-09-01,0.012000000104308128,
08HA033,1999-10-01,0.008999999612569809,
08HA033,1999-11-01,1.1100000143051147,
08HA033,1999-12-01,4.769999980926514,
08HA033,2000-01-01,3.990000009536743,
08HA033,2000-02-01,5.099999904632568,E
08HA033,2000-03-01,2.5799999237060547,E
