date,STATION_NUMBER,water_level_m,quality_symbol
2006-01-09,05MF001,522.4000244140625,
2006-02-09,05MF001,522.4039916992188,
2006-03-09,05MF001,522.4979858398438,
2006-04-09,05MF001,522.698974609375,
2006-05-09,05MF001,522.927001953125,E
2006-06-09,05MF001,522.8289794921875,
2006-07-09,05MF001,522.3989868164062,
2006-08-09,05MF001,522.1129760742188,
2006-09-09,05MF001,522.052978515625,
2006-10-09,05MF001,522.1380004882812,
2006-11-09,05MF001,522.2230224609375,
2006-12-09,05MF001,522.2730102539062,
2007-01-09,05MF001,522.3709716796875,
2007-02-09,05MF001,522.4810180664062,
2007-03-09,05MF001,522.4749755859375,
2007-04-09,05MF001,522.697998046875,
2007-05-09,05MF001,523.0469970703125,
2007-06-09,05MF001,522.7030029296875,
2007-07-09,05MF001,523.0850219726562,
2007-08-09,05MF001,522.4879760742188,
2007-09-09,05MF001,522.2570190429688,
2007-10-09,05MF001,522.3460083007812,
2007-11-09,05MF001,522.3170166015625,
2007-12-09,05MF001,522.3590087890625,
2008-01-09,05MF001,522.3519897460938,
2008-02-09,05MF001,522.4580078125,
2008-03-09,05MF001,522.5540161132812,
2008-04-09,05MF001,522.5040283203125,
2008-05-09,05MF001,522.5570068359375,
2008-06-09,05MF001,522.7630004882812,
2008-07-09,05MF001,522.5969848632812,
2008-08-09,05MF001,522.4749755859375,
2008-09-09,05MF001,522.5709838867188,
2008-10-09,05MF001,522.4149780273438,
2008-11-09,05MF001,522.3569946289062,
2008-12-09,05MF001,522.426025390625,
2009-01-09,05MF001,522.4550170898438,
2009-02-09,05MF001,522.3629760742188,
2009-03-09,05MF001,,
2009-04-09,05MF001,523.1389770507812,
2009-05-09,05MF001,,
2009-06-09,05MF001,522.9030151367188,
2009-07-09,05MF001,522.4500122070312,
2009-08-09,05MF001,522.4000244140625,
2009-09-09,05MF001,522.4840087890625,
2009-10-09,05MF001,522.3499755859375,
2009-11-09,05MF001,522.4240112304688,
2009-12-09,05MF001,522.3410034179688,
2010-01-09,05MF001,522.4949951171875,
2010-02-09,05MF001,522.4739990234375,
2010-03-09,05MF001,522.4130249023438,
2010-04-09,05MF001,522.7020263671875,
2010-05-09,05MF001,523.260986328125,
2010-06-09,05MF001,523.5460205078125,
2010-07-09,05MF001,523.22900390625,
2010-08-09,05MF001,522.6160278320312,A
2010-09-09,05MF001,522.4439697265625,
2010-10-09,05MF001,522.3909912109375,E
2010-11-09,05MF001,522.6729736328125,
2010-12-09,05MF001,522.6729736328125,
2011-01-09,05MF001,522.6480102539062,
2011-02-09,05MF001,522.6589965820312,
2011-03-09,05MF001,522.6370239257812,
2011-04-09,05MF001,522.7160034179688,
2011-05-09,05MF001,524.3060302734375,
2011-06-09,05MF001,524.18701171875,
2011-07-09,05MF001,523.2739868164062,
2011-08-09,05MF001,522.4650268554688,
2011-09-09,05MF001,522.3599853515625,
2011-10-09,05MF001,522.2109985351562,
2011-11-09,05MF001,522.219970703125,
2011-12-09,05MF001,522.291015625,
2012-01-09,05MF001,522.3709716796875,
2012-02-09,05MF001,522.4539794921875,
2012-03-09,05MF001,522.3720092773438,
2012-04-09,05MF001,522.4619750976562,
2012-05-09,05MF001,522.4650268554688,
2012-06-09,05MF001,522.6199951171875,
2012-07-09,05MF001,522.5490112304688,
2012-08-09,05MF001,522.3079833984375,
2012-09-09,05MF001,522.1380004882812,
2012-10-09,05MF001,522.0700073242188,
2012-11-09,05MF001,522.22998046875,
2012-12-09,05MF001,522.385986328125,
2013-01-09,05MF001,522.343994140625,
2013-02-09,05MF001,522.4249877929688,
2013-03-09,05MF001,522.4010009765625,
2013-04-09,05MF001,522.3469848632812,
2013-05-09,05MF001,523.0540161132812,
2013-06-09,05MF001,522.8579711914062,
2013-07-09,05MF001,523.458984375,
2013-08-09,05MF001,522.5050048828125,
2013-09-09,05MF001,522.2529907226562,
2013-10-09,05MF001,522.260986328125,
2013-11-09,05MF001,522.31298828125,
2013-12-09,05MF001,522.3900146484375,
2014-01-09,05MF001,522.4730224609375,
2014-02-09,05MF001,522.5900268554688,
2014-03-09,05MF001,522.5230102539062,
2014-04-09,05MF001,522.593994140625,
2014-05-09,05MF001,524.1240234375,
2014-06-09,05MF001,523.4719848632812,
2014-07-09,05MF001,524.2139892578125,
2014-08-09,05MF001,522.7930297851562,
2014-09-09,05MF001,523.2919921875,
2014-10-09,05MF001,522.7069702148438,
2014-11-09,05MF001,522.469970703125,
2014-12-09,05MF001,522.60302734375,
2015-01-09,05MF001,522.5910034179688,
2015-02-09,05MF001,522.5189819335938,
2015-03-09,05MF001,522.5089721679688,
2015-04-09,05MF001,522.9840087890625,
2015-05-09,05MF001,522.7860107421875,
2015-06-09,05MF001,522.4580078125,
2015-07-09,05MF001,522.3469848632812,
2015-08-09,05MF001,522.60498046875,
2015-09-09,05MF001,522.447998046875,
2015-10-09,05MF001,522.3330078125,
2015-11-09,05MF001,522.5590209960938,
2015-12-09,05MF001,522.3989868164062,
2016-01-09,05MF001,522.4669799804688,
2016-02-09,05MF001,522.4869995117188,
2016-03-09,05MF001,522.4669799804688,
2016-04-09,05MF001,522.5469970703125,
2016-05-09,05MF001,523.2880249023438,
2016-06-09,05MF001,522.8699951171875,
2016-07-09,05MF001,522.530029296875,
2016-08-09,05MF001,522.573974609375,
2016-09-09,05MF001,522.5170288085938,
2016-10-09,05MF001,523.4810180664062,
2016-11-09,05MF001,523.39697265625,
2016-12-09,05MF001,523.02099609375,
2017-01-09,05MF001,522.89599609375,
2017-02-09,05MF001,522.843017578125,
2017-03-09,05MF001,522.822021484375,
2017-04-09,05MF001,523.9829711914062,
2017-05-09,05MF001,523.125,
2017-06-09,05MF001,522.5999755859375,
2017-07-09,05MF001,522.3629760742188,
2017-08-09,05MF001,522.1829833984375,
2017-09-09,05MF001,522.093017578125,
2017-10-09,05MF001,522.2360229492188,
2017-11-09,05MF001,522.2340087890625,
2017-12-09,05MF001,522.3989868164062,
2018-01-09,05MF001,522.5330200195312,
2018-02-09,05MF001,522.7100219726562,
2018-03-09,05MF001,522.6669921875,
2018-04-09,05MF001,522.6489868164062,
2018-05-09,05MF001,522.8300170898438,
2018-06-09,05MF001,522.7470092773438,
2018-07-09,05MF001,522.3480224609375,
2018-08-09,05MF001,522.1510009765625,
2018-09-09,05MF001,522.072021484375,
2018-10-09,05MF001,522.3469848632812,
2018-11-09,05MF001,522.35498046875,
2018-12-09,05MF001,522.3350219726562,
2019-01-09,05MF001,522.3300170898438,
2019-02-09,05MF001,522.468017578125,A
2019-03-09,05MF001,522.4630126953125,
2019-04-09,05MF001,522.5800170898438,
2019-05-09,05MF001,522.35400390625,
2019-06-09,05MF001,522.2329711914062,
2019-07-09,05MF001,522.1129760742188,
2019-08-09,05MF001,522.1370239257812,
2019-09-09,05MF001,522.1640014648438,
2019-10-09,05MF001,522.4180297851562,
2019-11-09,05MF001,522.43798828125,
2019-12-09,05MF001,522.3909912109375,
2020-01-09,05MF001,522.5089721679688,
2020-02-09,05MF001,,
2020-03-09,05MF001,522.3839721679688,
2020-04-09,05MF001,523.0280151367188,A
2020-05-09,05MF001,523.2130126953125,
2020-06-09,05MF001,522.5609741210938,
2020-07-09,05MF001,523.9349975585938,
2020-08-09,05MF001,522.5269775390625,
2020-09-09,05MF001,522.3040161132812,
2020-10-09,05MF001,522.406005859375,
2020-11-09,05MF001,522.4719848632812,
2020-12-09,05MF001,522.458984375,
2021-01-09,05MF001,522.489990234375,
2021-02-09,05MF001,522.5499877929688,A
2021-03-09,05MF001,522.4819946289062,
2021-04-09,05MF001,522.5239868164062,
2021-05-09,05MF001,522.4130249023438,
2021-06-09,05MF001,522.4240112304688,
2021-07-09,05MF001,522.3070068359375,
2021-08-09,05MF001,522.2130126953125,
2021-09-09,05MF001,522.3660278320312,
2021-10-09,05MF001,522.2830200195312,
2021-11-09,05MF001,522.5059814453125,
2021-12-09,05MF001,522.458984375,
2022-01-09,05MF001,522.4089965820312,A
2022-02-09,05MF001,522.5009765625,
2022-03-09,05MF001,522.5540161132812,
2022-04-09,05MF001,,
2022-05-09,05MF001,523.7780151367188,
2022-06-09,05MF001,523.9349975585938,
2022-07-09,05MF001,523.4580078125,
2022-08-09,05MF001,522.7319946289062,
2022-09-09,05MF001,522.4940185546875,
2022-10-09,05MF001,522.385009765625,
2022-11-09,05MF001,522.468017578125,
2022-12-09,05MF001,522.583984375,
2023-01-09,05MF001,522.68798828125,
2023-02-09,05MF001,522.6799926757812,
2023-03-09,05MF001,522.6110229492188,
2023-04-09,05MF001,522.5339965820312,
2023-05-09,05MF001,523.0640258789062,
2023-06-09,05MF001,522.5029907226562,
2023-07-09,05MF001,522.3250122070312,
2023-08-09,05MF001,522.219970703125,
2023-09-09,05MF001,522.3270263671875,
2023-10-09,05MF001,522.4910278320312,
2023-11-09,05MF001,522.5150146484375,
2023-12-09,05MF001,522.4860229492188,
2002-01-10,05MF001,522.4949951171875,
2002-02-10,05MF001,522.447998046875,
2002-03-10,05MF001,522.4990234375,
2002-04-10,05MF001,522.4439697265625,
2002-05-10,05MF001,522.489990234375,
2002-06-10,05MF001,522.323974609375,
2002-07-10,05MF001,522.3699951171875,
2002-08-10,05MF001,522.1420288085938,
2002-09-10,05MF001,522.18798828125,
2002-10-10,05MF001,522.2109985351562,
2002-11-10,05MF001,522.2620239257812,
2002-12-10,05MF001,522.3099975585938,
2003-01-10,05MF001,522.3790283203125,
2003-02-10,05MF001,522.5349731445312,
2003-03-10,05MF001,522.5789794921875,
2003-04-10,05MF001,522.6820068359375,
2003-05-10,05MF001,522.6669921875,
2003-06-10,05MF001,522.4340209960938,
2003-07-10,05MF001,522.2360229492188,
2003-08-10,05MF001,522.0679931640625,
2003-09-10,05MF001,522.0590209960938,
2003-10-10,05MF001,522.0889892578125,
2003-11-10,05MF001,,
2003-12-10,05MF001,,
2004-01-10,05MF001,522.2340087890625,
2004-02-10,05MF001,522.2009887695312,
2004-03-10,05MF001,522.2849731445312,
2004-04-10,05MF001,522.77001953125,
2004-05-10,05MF001,522.5380249023438,
2004-06-10,05MF001,523.2069702148438,
2004-07-10,05MF001,522.4099731445312,
2004-08-10,05MF001,522.2550048828125,
2004-09-10,05MF001,522.322998046875,
2004-11-10,05MF001,522.4349975585938,
2004-12-10,05MF001,522.3519897460938,
2005-01-10,05MF001,522.52197265625,
2005-02-10,05MF001,522.47802734375,
2005-03-10,05MF001,,
2005-04-10,05MF001,523.9000244140625,
2005-05-10,05MF001,522.7449951171875,
2005-06-10,05MF001,524.1589965820312,
2005-07-10,05MF001,523.5670166015625,
2005-08-10,05MF001,522.4710083007812,
2005-09-10,05MF001,522.2559814453125,
2005-10-10,05MF001,522.3369750976562,
2005-11-10,05MF001,522.2769775390625,
2005-12-10,05MF001,522.4119873046875,
2006-01-10,05MF001,522.39599609375,
2006-02-10,05MF001,522.426025390625,
2006-03-10,05MF001,522.4959716796875,
2006-04-10,05MF001,522.9229736328125,
2006-05-10,05MF001,522.8909912109375,
2006-06-10,05MF001,522.8140258789062,
2006-07-10,05MF001,522.3800048828125,
2006-08-10,05MF001,522.1079711914062,
2006-09-10,05MF001,522.052001953125,
2006-10-10,05MF001,522.1370239257812,
2006-11-10,05MF001,522.2349853515625,
2006-12-10,05MF001,522.2750244140625,
2007-01-10,05MF001,522.3930053710938,
2007-02-10,05MF001,522.4860229492188,
2007-03-10,05MF001,522.4650268554688,
2007-04-10,05MF001,522.635986328125,
2007-05-10,05MF001,523.0859985351562,
2007-06-10,05MF001,522.6859741210938,
2007-07-10,05MF001,523.0759887695312,
2007-08-10,05MF001,522.5040283203125,
2007-09-10,05MF001,522.2540283203125,
2007-10-10,05MF001,522.375,
2007-11-10,05MF001,522.3259887695312,
2007-12-10,05MF001,522.3619995117188,
2008-01-10,05MF001,522.3519897460938,
2008-02-10,05MF001,522.4639892578125,
2008-03-10,05MF001,522.5540161132812,
2008-04-10,05MF001,522.5089721679688,
2008-05-10,05MF001,522.5399780273438,
2008-06-10,05MF001,522.8170166015625,
2008-07-10,05MF001,522.60400390625,
2008-08-10,05MF001,522.4619750976562,
2008-09-10,05MF001,522.573974609375,
2008-10-10,05MF001,522.4130249023438,
2008-11-10,05MF001,522.343994140625,
2008-12-10,05MF001,522.43701171875,
2009-01-10,05MF001,522.4520263671875,
2009-02-10,05MF001,522.385009765625,
2009-03-10,05MF001,522.3709716796875,A
2009-04-10,05MF001,523.1290283203125,
2009-05-10,05MF001,,
2009-06-10,05MF001,522.8909912109375,
2009-07-10,05MF001,522.4429931640625,
2009-08-10,05MF001,522.39697265625,
2009-09-10,05MF001,522.4829711914062,
2009-10-10,05MF001,522.3679809570312,
2009-11-10,05MF001,522.4320068359375,
2009-12-10,05MF001,522.3569946289062,
2010-01-10,05MF001,522.4959716796875,
2010-02-10,05MF001,522.4639892578125,
2010-03-10,05MF001,522.4130249023438,
2010-04-10,05MF001,522.6799926757812,
2010-05-10,05MF001,523.3090209960938,
2010-06-10,05MF001,523.5880126953125,
2010-07-10,05MF001,523.1580200195312,
2010-08-10,05MF001,522.5889892578125,
2010-09-10,05MF001,522.4409790039062,
2010-10-10,05MF001,522.3870239257812,E
2010-11-10,05MF001,522.6669921875,
2010-12-10,05MF001,522.6729736328125,
2011-01-10,05MF001,522.6430053710938,
2011-02-10,05MF001,522.6680297851562,
2011-03-10,05MF001,522.6409912109375,
2011-04-10,05MF001,522.7449951171875,
2011-05-10,05MF001,524.3099975585938,
2011-06-10,05MF001,524.14599609375,
2011-07-10,05MF001,523.2119750976562,
2011-08-10,05MF001,522.47802734375,
2011-09-10,05MF001,522.3579711914062,
2011-10-10,05MF001,522.218017578125,
2011-11-10,05MF001,522.302978515625,
2011-12-10,05MF001,522.2960205078125,
2012-01-10,05MF001,522.3699951171875,
2012-02-10,05MF001,522.4550170898438,
2012-03-10,05MF001,522.3809814453125,
2012-04-10,05MF001,522.448974609375,
2012-05-10,05MF001,522.4860229492188,
2012-06-10,05MF001,522.6589965820312,
2012-07-10,05MF001,522.5130004882812,
2012-08-10,05MF001,522.2860107421875,
2012-09-10,05MF001,522.1329956054688,
2012-10-10,05MF001,522.0850219726562,
2012-11-10,05MF001,522.3309936523438,
2012-12-10,05MF001,522.3930053710938,
2013-01-10,05MF001,522.3579711914062,
2013-02-10,05MF001,522.4140014648438,
2013-03-10,05MF001,522.39501953125,
2013-04-10,05MF001,522.343017578125,
2013-05-10,05MF001,523.1290283203125,
2013-06-10,05MF001,522.843994140625,
2013-07-10,05MF001,523.4559936523438,
2013-08-10,05MF001,522.4920043945312,
2013-09-10,05MF001,522.2369995117188,
2013-10-10,05MF001,522.2540283203125,
2013-11-10,05MF001,522.3179931640625,
2013-12-10,05MF001,522.4000244140625,
2014-01-10,05MF001,522.468017578125,
2014-02-10,05MF001,522.6019897460938,
2014-03-10,05MF001,522.5280151367188,
2014-04-10,05MF001,522.68798828125,
2014-05-10,05MF001,524.1179809570312,
2014-06-10,05MF001,523.4099731445312,
2014-07-10,05MF001,524.1640014648438,
2014-08-10,05MF001,522.781982421875,
2014-09-10,05MF001,523.364990234375,
2014-10-10,05MF001,522.68798828125,
2014-11-10,05MF001,522.4810180664062,
2014-12-10,05MF001,522.6079711914062,
2015-01-10,05MF001,522.5830078125,
2015-02-10,05MF001,522.5239868164062,
2015-03-10,05MF001,522.5,
2015-04-10,05MF001,522.8480224609375,
2015-05-10,05MF001,522.7880249023438,
2015-06-10,05MF001,522.4400024414062,
2015-07-10,05MF001,522.343017578125,
2015-08-10,05MF001,522.593017578125,
2015-09-10,05MF001,522.4329833984375,
2015-10-10,05MF001,522.3629760742188,
2015-11-10,05MF001,522.5689697265625,
2015-12-10,05MF001,522.406982421875,
2016-01-10,05MF001,522.4710083007812,
2016-02-10,05MF001,522.4860229492188,
2016-03-10,05MF001,522.4650268554688,
2016-04-10,05MF001,522.5549926757812,
2016-05-10,05MF001,523.2379760742188,
2016-06-10,05MF001,522.8099975585938,
2016-07-10,05MF001,522.572021484375,
2016-08-10,05MF001,522.5819702148438,
2016-09-10,05MF001,522.5020141601562,
2016-10-10,05MF001,523.5250244140625,
2016-11-10,05MF001,523.3699951171875,
2016-12-10,05MF001,523.1859741210938,
2017-01-10,05MF001,522.8989868164062,
2017-02-10,05MF001,522.8469848632812,
2017-03-10,05MF001,522.802001953125,
2017-04-10,05MF001,523.9929809570312,
2017-05-10,05MF001,523.1480102539062,
2017-06-10,05MF001,522.5750122070312,
2017-07-10,05MF001,522.3560180664062,
2017-08-10,05MF001,522.219970703125,
2017-09-10,05MF001,522.083984375,
2017-10-10,05MF001,522.2319946289062,
2017-11-10,05MF001,522.2449951171875,
2017-12-10,05MF001,522.405029296875,
2018-01-10,05MF001,522.5419921875,
2018-02-10,05MF001,522.7239990234375,
2018-03-10,05MF001,522.7030029296875,
2018-04-10,05MF001,522.6909790039062,
2018-05-10,05MF001,522.7659912109375,
2018-06-10,05MF001,522.7210083007812,
2018-07-10,05MF001,522.31298828125,
2018-08-10,05MF001,522.14501953125,
2018-09-10,05MF001,522.0830078125,
2018-10-10,05MF001,522.35302734375,
2018-11-10,05MF001,522.3480224609375,
2018-12-10,05MF001,522.333984375,
2019-01-10,05MF001,522.3350219726562,
2019-02-10,05MF001,522.4749755859375,
2019-03-10,05MF001,522.458984375,A
2019-04-10,05MF001,522.572998046875,
2019-05-10,05MF001,522.343994140625,
2019-06-10,05MF001,522.2329711914062,
2019-07-10,05MF001,522.1320190429688,
2019-08-10,05MF001,522.1439819335938,
2019-09-10,05MF001,522.1500244140625,
2019-10-10,05MF001,522.426025390625,
2019-11-10,05MF001,522.427978515625,
2019-12-10,05MF001,522.4010009765625,
2020-01-10,05MF001,522.4840087890625,
2020-02-10,05MF001,,
2020-03-10,05MF001,522.3930053710938,
2020-04-10,05MF001,522.9730224609375,A
2020-05-10,05MF001,523.1599731445312,
2020-06-10,05MF001,522.5599975585938,
2020-07-10,05MF001,523.8200073242188,
2020-08-10,05MF001,522.5150146484375,
2020-09-10,05MF001,522.2760009765625,
2020-10-10,05MF001,522.4240112304688,
2020-11-10,05MF001,522.4639892578125,
2020-12-10,05MF001,522.4650268554688,
2021-01-10,05MF001,522.4879760742188,
2021-02-10,05MF001,522.5490112304688,A
2021-03-10,05MF001,522.47802734375,
2021-04-10,05MF001,522.52001953125,
2021-05-10,05MF001,522.405029296875,
2021-06-10,05MF001,522.43798828125,
2021-07-10,05MF001,522.2979736328125,
2021-08-10,05MF001,522.2440185546875,
2021-09-10,05MF001,522.3599853515625,
2021-10-10,05MF001,522.2940063476562,
2021-11-10,05MF001,522.5050048828125,
2021-12-10,05MF001,522.4760131835938,
2022-01-10,05MF001,522.4119873046875,A
2022-02-10,05MF001,522.5040283203125,
2022-03-10,05MF001,522.5540161132812,
2022-04-10,05MF001,,
2022-05-10,05MF001,524.1719970703125,
2022-06-10,05MF001,523.875,
2022-07-10,05MF001,523.4340209960938,
2022-08-10,05MF001,522.7169799804688,
2022-09-10,05MF001,522.4829711914062,
2022-10-10,05MF001,522.3920288085938,
2022-11-10,05MF001,522.4600219726562,
2022-12-10,05MF001,522.5770263671875,
2023-01-10,05MF001,522.6799926757812,
2023-02-10,05MF001,522.6699829101562,
2023-03-10,05MF001,522.6110229492188,
2023-04-10,05MF001,522.5570068359375,
2023-05-10,05MF001,523.0679931640625,
2023-06-10,05MF001,522.4810180664062,
2023-07-10,05MF001,522.2979736328125,
2023-08-10,05MF001,522.2269897460938,
2023-09-10,05MF001,522.3159790039062,
2023-10-10,05MF001,522.4810180664062,
2023-11-10,05MF001,522.5230102539062,
2023-12-10,05MF001,522.4910278320312,
2002-01-11,05MF001,522.489013671875,
2002-02-11,05MF001,522.4530029296875,
2002-03-11,05MF001,522.4990234375,
2002-04-11,05MF001,522.4450073242188,
2002-05-11,05MF001,522.47998046875,
2002-06-11,05MF001,522.3590087890625,
2002-07-11,05MF001,522.35498046875,
2002-08-11,05MF001,522.1480102539062,
2002-09-11,05MF001,522.1829833984375,
2002-10-11,05MF001,522.2059936523438,
2002-11-11,05MF001,522.2650146484375,
2002-12-11,05MF001,522.2990112304688,
2003-01-11,05MF001,522.3839721679688,
2003-02-11,05MF001,522.531005859375,
2003-03-11,05MF001,522.6170043945312,
2003-04-11,05MF001,522.72802734375,
2003-05-11,05MF001,522.656982421875,
2003-06-11,05MF001,522.4569702148438,
2003-07-11,05MF001,522.2319946289062,
2003-08-11,05MF001,522.0640258789062,
2003-09-11,05MF001,522.0770263671875,
2003-10-11,05MF001,522.0969848632812,
2003-11-11,05MF001,,
2003-12-11,05MF001,522.3200073242188,A
2004-01-11,05MF001,522.218994140625,
2004-02-11,05MF001,522.2009887695312,
2004-03-11,05MF001,522.2960205078125,
2004-04-11,05MF001,522.7579956054688,
2004-05-11,05MF001,522.52001953125,
2004-06-11,05MF001,523.1729736328125,
2004-07-11,05MF001,522.39501953125,
2004-08-11,05MF001,522.2999877929688,
2004-09-11,05MF001,522.322998046875,
2004-11-11,05MF001,522.468017578125,
2004-12-11,05MF001,522.3560180664062,
2005-01-11,05MF001,522.52197265625,
2005-02-11,05MF001,522.4829711914062,
2005-03-11,05MF001,,
2005-04-11,05MF001,523.7999877929688,
2005-05-11,05MF001,522.7310180664062,
2005-06-11,05MF001,524.1320190429688,
2005-07-11,05MF001,523.510009765625,
2005-08-11,05MF001,522.4600219726562,
2005-09-11,05MF001,522.2540283203125,
2005-10-11,05MF001,522.3200073242188,
2005-11-11,05MF001,522.2730102539062,
2005-12-11,05MF001,522.427001953125,
2006-01-11,05MF001,522.39501953125,
2006-02-11,05MF001,522.4290161132812,
2006-03-11,05MF001,522.4940185546875,
2006-04-11,05MF001,523.3099975585938,
2006-05-11,05MF001,522.8619995117188,
2006-06-11,05MF001,522.7949829101562,
2006-07-11,05MF001,522.364013671875,
2006-08-11,05MF001,522.10498046875,
2006-09-11,05MF001,522.0490112304688,
2006-10-11,05MF001,522.1400146484375,
2006-11-11,05MF001,522.25,
2006-12-11,05MF001,522.2750244140625,
2007-01-11,05MF001,522.426025390625,
2007-02-11,05MF001,522.4810180664062,
2007-03-11,05MF001,522.4520263671875,
2007-04-11,05MF001,522.5900268554688,
2007-05-11,05MF001,523.1240234375,
2007-06-11,05MF001,522.6680297851562,
2007-07-11,05MF001,523.0499877929688,
2007-08-11,05MF001,522.5050048828125,
2007-09-11,05MF001,522.2479858398438,
2007-10-11,05MF001,522.3980102539062,
2007-11-11,05MF001,522.3270263671875,
2007-12-11,05MF001,522.3660278320312,
2008-01-11,05MF001,522.3489990234375,
2008-02-11,05MF001,522.4760131835938,
2008-03-11,05MF001,522.552978515625,
2008-04-11,05MF001,522.5189819335938,
2008-05-11,05MF001,522.5239868164062,
2008-06-11,05MF001,522.8740234375,
2008-07-11,05MF001,522.6430053710938,
2008-08-11,05MF001,522.4530029296875,
2008-09-11,05MF001,522.573974609375,
2008-10-11,05MF001,522.4089965820312,
2008-11-11,05MF001,522.3419799804688,
2008-12-11,05MF001,522.4420166015625,
2009-01-11,05MF001,522.4550170898438,
2009-02-11,05MF001,522.385986328125,
2009-03-11,05MF001,522.3790283203125,
2009-04-11,05MF001,523.3259887695312,
2009-05-11,05MF001,,
2009-06-11,05MF001,522.8870239257812,
2009-07-11,05MF001,522.4409790039062,
2009-08-11,05MF001,522.3900146484375,
2009-09-11,05MF001,522.5180053710938,
2009-10-11,05MF001,522.3779907226562,
2009-11-11,05MF001,522.405029296875,
2009-12-11,05MF001,522.3679809570312,
2010-01-11,05MF001,522.4920043945312,
2010-02-11,05MF001,522.4749755859375,
2010-03-11,05MF001,522.4199829101562,
2010-04-11,05MF001,522.64697265625,
2010-05-11,05MF001,523.301025390625,
2010-06-11,05MF001,523.6500244140625,
2010-07-11,05MF001,523.0960083007812,
2010-08-11,05MF001,522.5700073242188,
2010-09-11,05MF001,522.4340209960938,
2010-10-11,05MF001,522.3800048828125,E
2010-11-11,05MF001,522.6669921875,
2010-12-11,05MF001,522.6710205078125,
2011-01-11,05MF001,522.6420288085938,
2011-02-11,05MF001,522.6849975585938,
2011-03-11,05MF001,522.6430053710938,
2011-04-11,05MF001,522.8079833984375,
2011-05-11,05MF001,524.3070068359375,
2011-06-11,05MF001,524.114013671875,
2011-07-11,05MF001,523.1599731445312,
2011-08-11,05MF001,522.4739990234375,
2011-09-11,05MF001,522.3519897460938,
2011-10-11,05MF001,522.2269897460938,
2011-11-11,05MF001,522.2509765625,
2011-12-11,05MF001,522.2979736328125,
2012-01-11,05MF001,522.3779907226562,
2012-02-11,05MF001,522.4769897460938,
2012-03-11,05MF001,522.3770141601562,
2012-04-11,05MF001,522.4359741210938,
2012-05-11,05MF001,522.510986328125,
2012-06-11,05MF001,522.6580200195312,
2012-07-11,05MF001,522.47802734375,
2012-08-11,05MF001,522.27099609375,
2012-09-11,05MF001,522.1259765625,
2012-10-11,05MF001,522.0969848632812,
2012-11-11,05MF001,522.2940063476562,
2012-12-11,05MF001,522.4030151367188,
2013-01-11,05MF001,522.3579711914062,
2013-02-11,05MF001,522.4099731445312,
2013-03-11,05MF001,522.3900146484375,
2013-04-11,05MF001,522.3389892578125,
2013-05-11,05MF001,523.2169799804688,
2013-06-11,05MF001,522.8259887695312,
2013-07-11,05MF001,523.416015625,
2013-08-11,05MF001,522.47900390625,
2013-09-11,05MF001,522.2230224609375,
2013-10-11,05MF001,522.2659912109375,
2013-11-11,05MF001,522.3939819335938,
2013-12-11,05MF001,522.4089965820312,
2014-01-11,05MF001,522.4569702148438,
2014-02-11,05MF001,522.6370239257812,
2014-03-11,05MF001,522.5280151367188,
2014-04-11,05MF001,522.7960205078125,
2014-05-11,05MF001,524.125,
2014-06-11,05MF001,523.3419799804688,
2014-07-11,05MF001,524.1129760742188,
2014-08-11,05MF001,522.7670288085938,
2014-09-11,05MF001,523.4099731445312,
2014-10-11,05MF001,522.677001953125,
2014-11-11,05MF001,522.510009765625,
2014-12-11,05MF001,522.6110229492188,
2015-01-11,05MF001,522.583984375,
2015-02-11,05MF001,522.5369873046875,
2015-03-11,05MF001,522.4929809570312,
2015-04-11,05MF001,522.8270263671875,
2015-05-11,05MF001,522.7830200195312,
2015-06-11,05MF001,522.4299926757812,
2015-07-11,05MF001,522.35302734375,
2015-08-11,05MF001,522.572021484375,
2015-09-11,05MF001,522.4180297851562,
2015-10-11,05MF001,522.3670043945312,
2015-11-11,05MF001,522.5700073242188,
2015-12-11,05MF001,522.4110107421875,
2016-01-11,05MF001,522.4719848632812,
2016-02-11,05MF001,522.4860229492188,
2016-03-11,05MF001,522.4669799804688,
2016-04-11,05MF001,522.5460205078125,
2016-05-11,05MF001,523.1840209960938,
2016-06-11,05MF001,522.7440185546875,
2016-07-11,05MF001,522.5750122070312,
2016-08-11,05MF001,522.6010131835938,
2016-09-11,05MF001,522.4929809570312,
2016-10-11,05MF001,523.5460205078125,
2016-11-11,05MF001,523.3250122070312,
2016-12-11,05MF001,523.239013671875,
2017-01-11,05MF001,522.8980102539062,
2017-02-11,05MF001,522.8510131835938,
2017-03-11,05MF001,522.8099975585938,
2017-04-11,05MF001,524.0170288085938,
2017-05-11,05MF001,523.1580200195312,
2017-06-11,05MF001,522.5540161132812,
2017-07-11,05MF001,522.3480224609375,
2017-08-11,05MF001,522.3330078125,
2017-09-11,05MF001,522.072998046875,
2017-10-11,05MF001,522.218017578125,
2017-11-11,05MF001,522.2589721679688,
2017-12-11,05MF001,522.405029296875,
2018-01-11,05MF001,522.541015625,
2018-02-11,05MF001,522.7269897460938,
2018-03-11,05MF001,522.6909790039062,
2018-04-11,05MF001,522.7080078125,
2018-05-11,05MF001,522.7000122070312,
2018-06-11,05MF001,522.7230224609375,
2018-07-11,05MF001,522.2919921875,
2018-08-11,05MF001,522.135986328125,
